건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2004,2019,신정동대우미래사랑5차,신정동,"5,500",양천구,7,60,15,75.09,1290-4,11470,12
2004,2019,목동2차아크로텔,신정동,"27,000",양천구,7,0,15,56.43,324,11470,3
1999,2019,동문비젼오피스텔,신정동,"1,000",양천구,7,70,20,41.4,318-6,11470,9
2003,2019,이스타빌 3차,신정동,"1,000",양천구,7,55,20,33.6,323-9,11470,18
2003,2019,클레버 타워,신정동,"1,000",양천구,7,60,23,29.01,944-3,11470,4
2003,2019,이스타빌 3차,신정동,"1,000",양천구,7,60,23,33.6,323-9,11470,12
2003,2019,이스타빌 3차,신정동,"2,000",양천구,7,70,24,44.82,323-9,11470,6
2004,2019,목동2차아크로텔,신정동,"20,000",양천구,7,60,27,92.66,324,11470,8
2014,2019,M펠리체,신정동,"18,900",양천구,7,0,29,52.66,939-3,11470,2
2004,2019,목동대림아크로텔,신정동,"1,000",양천구,7,50,30,56.5,318-1,11470,12
2018,2019,문화트윈타워,신정동,"12,000",양천구,7,10,31,16.45,971-1,11470,2
2006,2019,목동 현대 하이페리온2,목동,"47,000",양천구,7,0,1,63.76,961,11470,28
1999,2019,현대월드타워,목동,"14,000",양천구,7,0,1,38.07,907,11470,22
2002,2019,(324-53),목동,"7,100",양천구,7,0,2,19.23,324-53,11470,1
2004,2019,목동 굿모닝탑,목동,"70,000",양천구,7,0,2,113,923-15,11470,7
2003,2019,현대파크빌,목동,"12,000",양천구,7,0,2,32.85,907-23,11470,4
2003,2019,하이베라스,목동,"1,000",양천구,7,55,3,32.09,908-29,11470,13
1999,2019,현대월드타워,목동,"14,000",양천구,7,0,4,38.07,907,11470,10
2015,2019,스카이포레,목동,"1,000",양천구,7,55,4,18.13,905-33,11470,10
2004,2019,향도 드림네스트,목동,"18,000",양천구,7,0,6,37.2,909-4,11470,13
2004,2019,현대파리지앙,목동,"2,000",양천구,7,55,8,33.88,907-10,11470,14
2004,2019,목동파라곤,목동,"54,000",양천구,7,110,8,103.71,917,11470,21
1999,2019,현대월드타워,목동,"15,000",양천구,7,0,10,38.22,907,11470,24
2015,2019,스카이포레,목동,"5,000",양천구,7,25,11,18.13,905-33,11470,11
2004,2019,목동 성우네트빌,목동,"1,000",양천구,7,65,12,43.17,919,11470,14
2006,2019,목동 현대 하이페리온2,목동,"75,000",양천구,7,0,13,94.49,961,11470,24
2004,2019,현대파리지앙,목동,"15,000",양천구,7,0,14,37.78,907-10,11470,9
2004,2019,향도 드림네스트,목동,"14,000",양천구,7,0,15,26,909-4,11470,4
1999,2019,현대월드타워,목동,"15,000",양천구,7,0,16,38.07,907,11470,10
2003,2019,현대하이페리온,목동,"5,000",양천구,7,190,16,87.5,916,11470,31
2003,2019,목동대우마이빌,목동,"6,000",양천구,7,25,18,31.53,603-2,11470,8
,2019,현진파크빌,목동,"22,750",양천구,7,0,18,30.47,607-13,11470,5
2006,2019,목동 현대 하이페리온2,목동,"47,000",양천구,7,60,20,94.57,961,11470,22
2003,2019,목동대우마이빌,목동,"13,000",양천구,7,0,22,31.53,603-2,11470,8
2006,2019,목동 현대 하이페리온2,목동,"5,000",양천구,7,150,22,63.63,961,11470,9
2004,2019,현대파리지앙,목동,"10,000",양천구,7,20,22,33.88,907-10,11470,11
2004,2019,현대파리지앙,목동,"10,000",양천구,7,20,22,33.88,907-10,11470,11
2006,2019,목동 현대 하이페리온2,목동,"50,000",양천구,7,90,23,94.57,961,11470,27
2003,2019,현대하이페리온,목동,"85,000",양천구,7,55,24,137.36,916,11470,13
2004,2019,목동 굿모닝탑,목동,"68,000",양천구,7,0,24,113,923-15,11470,9
2006,2019,목동 현대 하이페리온2,목동,"75,000",양천구,7,0,25,94.57,961,11470,6
2015,2019,스카이포레,목동,"13,000",양천구,7,0,26,18.13,905-33,11470,8
2004,2019,목동파라곤,목동,"56,000",양천구,7,0,27,82.69,917,11470,13
2004,2019,현대파리지앙,목동,"16,000",양천구,7,0,29,37.78,907-10,11470,9
2015,2019,스카이포레,목동,"1,000",양천구,7,55,29,18.13,905-33,11470,3
2004,2019,목동 굿모닝탑,목동,"13,000",양천구,7,180,29,113,923-15,11470,17
1999,2019,현대월드타워,목동,"14,000",양천구,7,0,30,38.22,907,11470,22
1999,2019,현대월드타워,목동,"15,000",양천구,7,0,30,38.22,907,11470,24
2018,2019,에스케이이팰레스,신월동,"20,500",양천구,7,0,4,40.93,86-4,11470,6
2018,2019,그라비스,신월동,"19,000",양천구,7,0,6,29.65,131-2,11470,2
2018,2019,그라비스,신월동,"19,900",양천구,7,0,8,29.65,131-2,11470,5
2018,2019,그라비스,신월동,"18,900",양천구,7,0,17,29.65,131-2,11470,2
2018,2019,그라비스,신월동,"19,000",양천구,7,0,19,29.65,131-2,11470,2
2018,2019,그라비스,신월동,"19,900",양천구,7,0,19,29.65,131-2,11470,6
2004,2019,오진오피스텔,신월동,"6,000",양천구,7,0,23,23.18,506-8,11470,2
2018,2019,문화트윈타워,신정동,"12,000",양천구,8,0,1,16.83,971-1,11470,3
1999,2019,동문비젼오피스텔,신정동,"15,000",양천구,8,0,1,41.4,318-6,11470,7
2003,2019,이스타빌 3차,신정동,"1,000",양천구,8,25,5,33.6,323-9,11470,15
2018,2019,문화트윈타워,신정동,"12,000",양천구,8,0,7,16.83,971-1,11470,2
1999,2019,동문비젼오피스텔,신정동,"15,000",양천구,8,0,7,41.4,318-6,11470,15
2004,2019,목동2차아크로텔,신정동,"20,000",양천구,8,65,7,92.51,324,11470,5
1999,2019,동문비젼오피스텔,신정동,"16,000",양천구,8,0,8,38.64,318-6,11470,8
2019,2019,에비앙빌딩,신정동,"1,000",양천구,8,62,8,28.04,1029-14,11470,7
2004,2019,목동2차아크로텔,신정동,"36,000",양천구,8,0,9,92.66,324,11470,6
2018,2019,문화트윈타워,신정동,"12,000",양천구,8,0,9,16.83,971-1,11470,6
2003,2019,이스타빌 3차,신정동,"32,000",양천구,8,0,10,79.8,323-9,11470,5
2004,2019,목동대림아크로텔,신정동,"42,000",양천구,8,0,10,74.5,318-1,11470,2
2003,2019,이스타빌 3차,신정동,"34,000",양천구,8,0,10,73.87,323-9,11470,11
2018,2019,문화트윈타워,신정동,"12,000",양천구,8,10,13,16.5,971-1,11470,3
1999,2019,동문비젼오피스텔,신정동,"14,000",양천구,8,0,14,38.5,318-6,11470,13
2004,2019,우림필유,신정동,"40,000",양천구,8,0,15,77.1,319,11470,10
2003,2019,이스타빌 3차,신정동,"1,000",양천구,8,55,16,33.6,323-9,11470,13
2004,2019,신정동대우미래사랑5차,신정동,"14,000",양천구,8,30,17,75.09,1290-4,11470,8
2018,2019,문화트윈타워,신정동,"12,000",양천구,8,10,17,16.83,971-1,11470,5
2004,2019,목동대림아크로텔,신정동,"4,000",양천구,8,100,19,56.5,318-1,11470,10
1999,2019,동문비젼오피스텔,신정동,"15,000",양천구,8,0,19,41.4,318-6,11470,14
2003,2019,이스타빌 3차,신정동,"1,000",양천구,8,65,19,37.6,323-9,11470,17
2018,2019,문화트윈타워,신정동,"12,000",양천구,8,0,21,16.83,971-1,11470,5
2003,2019,이스타빌 3차,신정동,"1,000",양천구,8,60,21,33.6,323-9,11470,6
2004,2019,제이월드빌,신정동,"15,000",양천구,8,60,21,64.43,318-17,11470,12
1999,2019,동문비젼오피스텔,신정동,"14,000",양천구,8,0,22,41.4,318-6,11470,4
2004,2019,우림필유,신정동,"17,000",양천구,8,55,22,81.62,319,11470,3
1999,2019,동문비젼오피스텔,신정동,"15,000",양천구,8,0,23,41.4,318-6,11470,9
2004,2019,신정동대우미래사랑5차,신정동,"22,000",양천구,8,0,24,75.09,1290-4,11470,8
2004,2019,목동2차아크로텔,신정동,"36,000",양천구,8,0,24,92.51,324,11470,14
2018,2019,문화트윈타워,신정동,"12,000",양천구,8,10,27,16.5,971-1,11470,2
2003,2019,이스타빌 3차,신정동,"34,000",양천구,8,0,28,73.87,323-9,11470,6
2004,2019,우림필유,신정동,"43,000",양천구,8,0,28,76.35,319,11470,7
2003,2019,이스타빌 3차,신정동,"1,000",양천구,8,60,31,33.6,323-9,11470,7
1999,2019,현대월드타워,목동,"14,000",양천구,8,0,1,38.22,907,11470,24
2015,2019,스카이포레,목동,"1,000",양천구,8,55,5,18.13,905-33,11470,4
2018,2019,목동토레스타워,목동,"2,000",양천구,8,85,6,53.06,721-5,11470,4
2004,2019,목동 성우네트빌,목동,"16,000",양천구,8,0,6,43.17,919,11470,2
1999,2019,현대월드타워,목동,500,양천구,8,55,7,38.22,907,11470,16
2004,2019,목동 굿모닝탑,목동,"68,000",양천구,8,0,9,113,923-15,11470,8
2018,2019,목동 아가도스 오피스텔,목동,"2,000",양천구,8,80,12,29.88,516-2,11470,6
2004,2019,현대파리지앙,목동,"15,000",양천구,8,0,13,37.78,907-10,11470,12
2015,2019,스카이포레,목동,"3,500",양천구,8,40,16,18.13,905-33,11470,10
2003,2019,현대파크빌,목동,500,양천구,8,45,16,32.85,907-23,11470,4
2004,2019,목동 굿모닝탑,목동,"70,000",양천구,8,0,16,113,923-15,11470,15
2004,2019,목동 성우네트빌,목동,"15,000",양천구,8,0,17,48.06,919,11470,7
2004,2019,목동 굿모닝탑,목동,"17,000",양천구,8,165,19,113,923-15,11470,17
2015,2019,제이빌더스,목동,"26,900",양천구,8,0,19,45.57,612-4,11470,3
2006,2019,목동 현대 하이페리온2,목동,"70,000",양천구,8,0,20,94.39,961,11470,25
2004,2019,향도 드림네스트,목동,500,양천구,8,60,20,26,909-4,11470,15
2003,2019,현대하이페리온,목동,"110,000",양천구,8,0,20,137.36,916,11470,19
2003,2019,목동대우마이빌,목동,"12,000",양천구,8,0,20,40.3,603-2,11470,8
2004,2019,현대파리지앙,목동,"15,000",양천구,8,0,21,33.88,907-10,11470,14
2004,2019,목동 굿모닝탑,목동,"50,000",양천구,8,70,21,113,923-15,11470,13
2003,2019,현대파크빌,목동,"12,000",양천구,8,0,22,29.4,907-23,11470,6
2004,2019,목동 성우네트빌,목동,"1,000",양천구,8,75,23,48.06,919,11470,19
1999,2019,현대월드타워,목동,"13,900",양천구,8,5,24,38.07,907,11470,10
2004,2019,목동 성우네트빌,목동,"3,000",양천구,8,50,24,43.17,919,11470,4
2006,2019,목동 현대 하이페리온2,목동,"3,000",양천구,8,150,24,63.63,961,11470,10
2006,2019,목동 현대 하이페리온2,목동,"65,000",양천구,8,50,26,94.57,961,11470,30
2015,2019,스카이포레,목동,"4,500",양천구,8,30,27,18.13,905-33,11470,8
2003,2019,현대하이페리온,목동,"60,000",양천구,8,0,27,87.5,916,11470,15
2006,2019,목동 현대 하이페리온2,목동,"77,000",양천구,8,0,30,94.39,961,11470,17
,2019,현진파크빌,목동,"22,300",양천구,8,0,31,30.47,607-13,11470,2
2004,2019,신목동샤르망오피스텔,신월동,500,양천구,8,35,21,17.5,235-7,11470,8
2004,2019,신목동샤르망오피스텔,신월동,500,양천구,8,35,26,19.36,235-7,11470,4
2004,2019,목동대림아크로텔,신정동,"2,000",양천구,9,90,2,45.69,318-1,11470,9
2003,2019,클레버 타워,신정동,"11,000",양천구,9,0,3,29.4,944-3,11470,5
2017,2019,리더스파크빌,신정동,"17,500",양천구,9,0,3,28.7,971-24,11470,4
2004,2019,목동대림아크로텔,신정동,"2,000",양천구,9,110,4,56.5,318-1,11470,9
2004,2019,목동대림아크로텔,신정동,"29,500",양천구,9,0,4,56.5,318-1,11470,8
2004,2019,목동2차아크로텔,신정동,"20,000",양천구,9,70,4,92.51,324,11470,11
2009,2019,천우비지움오피스텔,신정동,"10,000",양천구,9,0,4,17.21,953-5,11470,8
2004,2019,신정동대우미래사랑5차,신정동,"20,100",양천구,9,0,6,71.53,1290-4,11470,7
2004,2019,제이월드빌,신정동,"28,000",양천구,9,10,7,64.43,318-17,11470,10
2003,2019,이스타빌 3차,신정동,"36,000",양천구,9,0,7,79.8,323-9,11470,13
2003,2019,이스타빌 3차,신정동,"1,000",양천구,9,60,9,33.6,323-9,11470,16
2004,2019,신정동대우미래사랑5차,신정동,"32,000",양천구,9,0,9,93.06,1290-4,11470,11
2003,2019,이스타빌 3차,신정동,"34,000",양천구,9,0,10,79.8,323-9,11470,16
2004,2019,목동대림아크로텔,신정동,"5,000",양천구,9,85,11,56.5,318-1,11470,4
2003,2019,클레버 타워,신정동,"10,000",양천구,9,0,11,29.01,944-3,11470,2
2004,2019,목동대림아크로텔,신정동,"30,000",양천구,9,0,17,56.5,318-1,11470,14
2004,2019,우림필유,신정동,"41,000",양천구,9,0,18,76.35,319,11470,2
2017,2019,리더스파크빌,신정동,"16,000",양천구,9,0,18,25.85,971-24,11470,2
2004,2019,제이월드빌,신정동,"34,000",양천구,9,0,25,64.43,318-17,11470,11
2003,2019,이스타빌 3차,신정동,"3,000",양천구,9,50,26,33.6,323-9,11470,5
,2019,라비앙하우스,신정동,"10,000",양천구,9,0,27,33.05,891-25,11470,1
2004,2019,목동파라곤,목동,"73,500",양천구,9,25,2,103.71,917,11470,14
2018,2019,한울팰리스,목동,"24,500",양천구,9,0,2,35.72,614-9,11470,2
2004,2019,향도 드림네스트,목동,"14,000",양천구,9,0,3,26,909-4,11470,7
2004,2019,현대파리지앙,목동,"1,000",양천구,9,65,3,37.78,907-10,11470,8
1999,2019,현대월드타워,목동,"14,000",양천구,9,0,3,38.22,907,11470,14
2003,2019,현대하이페리온,목동,"60,000",양천구,9,0,4,83.23,916,11470,13
2006,2019,목동 현대 하이페리온2,목동,"68,000",양천구,9,0,5,94.49,961,11470,5
2015,2019,스카이포레,목동,"12,600",양천구,9,0,5,18.13,905-33,11470,5
2019,2019,에이앤캐슬,목동,"32,900",양천구,9,0,5,57.12,713-9,11470,3
2004,2019,목동파라곤,목동,"81,000",양천구,9,0,7,103.71,917,11470,9
2003,2019,현대하이페리온,목동,"15,000",양천구,9,160,7,83.23,916,11470,28
1999,2019,현대월드타워,목동,"14,000",양천구,9,0,7,38.22,907,11470,14
,2019,현진파크빌,목동,"26,000",양천구,9,0,9,38.61,607-13,11470,3
2004,2019,현대파리지앙,목동,"1,000",양천구,9,60,10,33.88,907-10,11470,10
2003,2019,현대파크빌,목동,"13,000",양천구,9,0,11,29.4,907-23,11470,6
2004,2019,목동 성우네트빌,목동,"1,000",양천구,9,65,16,43.17,919,11470,10
2004,2019,목동파라곤,목동,"30,000",양천구,9,135,17,95.24,917,11470,17
2004,2019,목동 성우네트빌,목동,"1,000",양천구,9,63,17,43.17,919,11470,9
2002,2019,(324-53),목동,"5,000",양천구,9,21,18,19.23,324-53,11470,4
2004,2019,향도 드림네스트,목동,"4,000",양천구,9,40,18,26,909-4,11470,13
2015,2019,스카이포레,목동,"2,000",양천구,9,65,18,26.67,905-33,11470,7
,2019,현진파크빌,목동,"26,000",양천구,9,0,18,38.61,607-13,11470,4
2006,2019,목동 현대 하이페리온2,목동,"33,000",양천구,9,52,19,63.63,961,11470,19
2004,2019,목동파라곤,목동,"25,000",양천구,9,70,19,70.68,917,11470,25
2004,2019,현대파리지앙,목동,"16,000",양천구,9,0,20,37.78,907-10,11470,5
1999,2019,현대월드타워,목동,"10,000",양천구,9,23,20,38.22,907,11470,22
2004,2019,목동파라곤,목동,"70,000",양천구,9,35,20,103.71,917,11470,9
1999,2019,현대월드타워,목동,"10,000",양천구,9,230,20,38.22,907,11470,22
2003,2019,현대하이페리온,목동,"90,000",양천구,9,0,20,102.36,916,11470,48
2003,2019,현대하이페리온,목동,"15,000",양천구,9,166,20,87.5,916,11470,39
2006,2019,목동 현대 하이페리온2,목동,"55,000",양천구,9,65,21,94.49,961,11470,8
2014,2019,티오피클래식,목동,"16,000",양천구,9,0,22,21.96,607-29,11470,2
2014,2019,티오피클래식,목동,"16,000",양천구,9,0,22,21.96,607-29,11470,2
2004,2019,향도 드림네스트,목동,"18,000",양천구,9,0,23,37.2,909-4,11470,7
2006,2019,목동 현대 하이페리온2,목동,"50,000",양천구,9,0,23,63.98,961,11470,29
2019,2019,에이앤캐슬,목동,"31,900",양천구,9,0,23,52.97,713-9,11470,4
2003,2019,현대파크빌,목동,"13,000",양천구,9,0,25,29.4,907-23,11470,6
2004,2019,현대파리지앙,목동,"3,000",양천구,9,50,25,37.78,907-10,11470,10
2015,2019,스카이포레,목동,"3,000",양천구,9,40,25,18.13,905-33,11470,10
2004,2019,향도 드림네스트,목동,"18,000",양천구,9,0,25,37.2,909-4,11470,14
2003,2019,현대하이페리온,목동,"130,000",양천구,9,0,27,187.68,916,11470,1
2004,2019,목동 굿모닝탑,목동,"72,000",양천구,9,0,27,113,923-15,11470,2
1999,2019,현대월드타워,목동,"13,000",양천구,9,0,28,38.22,907,11470,8
2006,2019,목동 현대 하이페리온2,목동,"50,000",양천구,9,0,28,63.98,961,11470,12
2004,2019,목동파라곤,목동,"50,000",양천구,9,0,28,82.69,917,11470,8
2004,2019,목동 성우네트빌,목동,"15,000",양천구,9,0,30,43.17,919,11470,4
2018,2019,목동 아가도스 오피스텔,목동,"2,000",양천구,9,80,30,29.88,516-2,11470,10
2004,2019,신목동샤르망오피스텔,신월동,"1,000",양천구,9,45,9,26.94,235-7,11470,7
2018,2019,그라비스,신월동,"20,400",양천구,9,0,9,29.65,131-2,11470,7
2018,2019,그라비스,신월동,"19,900",양천구,9,0,10,29.65,131-2,11470,5
2015,2019,한울스위트하우스,신월동,"13,100",양천구,9,0,17,23.18,474-10,11470,6
2018,2019,그라비스,신월동,"19,900",양천구,9,0,19,29.65,131-2,11470,6
2018,2019,그라비스,신월동,"19,900",양천구,9,0,23,29.65,131-2,11470,5
2002,2019,근상아트프리즘,신월동,500,양천구,9,35,24,25.5,45-2,11470,2
2018,2019,그라비스,신월동,"18,900",양천구,9,0,24,29.65,131-2,11470,2
2015,2019,한울스위트하우스,신월동,"13,100",양천구,9,0,28,23.18,474-10,11470,6
2018,2019,그라비스,신월동,"20,400",양천구,9,0,29,29.65,131-2,11470,6
2018,2019,그라비스,신월동,"20,400",양천구,9,0,30,29.65,131-2,11470,6
2018,2019,그라비스,신월동,"20,400",양천구,9,0,30,29.65,131-2,11470,6
2018,2019,그라비스,신월동,"19,900",양천구,9,0,30,29.65,131-2,11470,4
2004,2019,우림필유,신정동,"42,000",양천구,10,0,1,76.35,319,11470,4
2004,2019,우림필유,신정동,"40,000",양천구,10,0,2,68.7,319,11470,10
2004,2019,우림필유,신정동,"40,000",양천구,10,0,2,75.9,319,11470,10
1999,2019,동문비젼오피스텔,신정동,"28,000",양천구,10,0,2,63.48,318-6,11470,7
2004,2019,신정동대우미래사랑5차,신정동,"32,000",양천구,10,0,3,93.06,1290-4,11470,14
2003,2019,이스타빌 3차,신정동,"1,000",양천구,10,60,3,33.6,323-9,11470,7
2004,2019,제이월드빌,신정동,"33,000",양천구,10,0,4,64.43,318-17,11470,7
2018,2019,문화트윈타워,신정동,500,양천구,10,52,4,16.45,971-1,11470,5
2004,2019,목동대림아크로텔,신정동,"15,000",양천구,10,50,5,56.5,318-1,11470,15
2003,2019,이스타빌 3차,신정동,"39,000",양천구,10,0,5,84.55,323-9,11470,3
2002,2019,(1192-3),신정동,"6,000",양천구,10,0,5,17.57,1192-3,11470,2
2004,2019,신정동대우미래사랑5차,신정동,"32,500",양천구,10,0,8,97.79,1290-4,11470,14
2004,2019,목동2차아크로텔,신정동,"2,000",양천구,10,100,8,56.19,324,11470,2
2003,2019,이스타빌 3차,신정동,"10,000",양천구,10,25,8,33.6,323-9,11470,15
2003,2019,클레버 타워,신정동,"12,000",양천구,10,0,9,29.4,944-3,11470,3
2004,2019,목동대림아크로텔,신정동,"30,000",양천구,10,0,9,56.5,318-1,11470,6
2003,2019,클레버 타워,신정동,"12,000",양천구,10,0,9,29.4,944-3,11470,3
1999,2019,동문비젼오피스텔,신정동,"1,000",양천구,10,70,9,41.4,318-6,11470,8
2018,2019,문화트윈타워,신정동,"12,000",양천구,10,0,10,16.83,971-1,11470,3
2018,2019,문화트윈타워,신정동,"13,000",양천구,10,0,12,16.5,971-1,11470,5
2004,2019,신정동대우미래사랑5차,신정동,"20,000",양천구,10,40,16,93.06,1290-4,11470,10
2004,2019,목동대림아크로텔,신정동,"2,000",양천구,10,110,17,56.5,318-1,11470,3
2004,2019,신정동대우미래사랑5차,신정동,"3,000",양천구,10,80,18,75.09,1290-4,11470,3
2009,2019,천우비지움오피스텔,신정동,"10,000",양천구,10,0,18,17.35,953-5,11470,3
