거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"20,700",1987,2016,23.16,마천동,(321-4),4,27,32.46,321-4,11710,-1
"20,400",1992,2016,26.08,마천동,명산,4,28,45.19,94-4,11710,3
"26,200",2000,2016,26.98,마천동,(355-3),4,29,48.3,355-3,11710,2
"23,500",2007,2016,36.36,마천동,두일그린빌,4,30,54.55,20-7,11710,3
"26,000",2004,2016,24.86,마천동,마일맨션3동,4,30,44.81,354-17,11710,4
"33,500",2014,2016,27.676,잠실동,Good People Home Ⅴ,5,2,46.07,223-11,11710,2
"30,000",2003,2016,22.92,잠실동,나우리츠빌라동,5,2,48.66,235-14,11710,2
"33,500",2014,2016,27.676,잠실동,Good People Home Ⅴ,5,2,46.07,223-11,11710,2
"33,500",2014,2016,27.676,잠실동,Good People Home Ⅴ,5,2,46.07,223-11,11710,3
"33,500",2014,2016,27.676,잠실동,Good People Home Ⅴ,5,2,46.07,223-11,11710,3
"50,000",2014,2016,36.849,잠실동,Good People Home Ⅴ,5,2,61.34,223-11,11710,4
"45,000",2014,2016,34.446,잠실동,Good People Home Ⅴ,5,2,57.34,223-11,11710,5
"31,000",1991,2016,33.05,잠실동,남강골든빌라(215-10),5,3,55.09,215-10,11710,3
"15,800",2012,2016,6.72,잠실동,TheCubee,5,7,18.24,251-13,11710,6
"36,000",2015,2016,22.17,잠실동,리센츠빌,5,11,35.69,304-14,11710,5
"15,800",2012,2016,6.72,잠실동,TheCubee,5,12,18.24,251-13,11710,8
"15,500",2012,2016,6.16,잠실동,TheCubee,5,13,16.72,251-13,11710,8
"15,500",2012,2016,6.58,잠실동,TheCubee,5,13,17.87,251-13,11710,8
"15,500",2012,2016,6.5,잠실동,TheCubee,5,13,17.64,251-13,11710,8
"27,000",1994,2016,25.8,잠실동,혜성골드빌라(227-9),5,17,63.25,227-9,11710,4
"13,800",2002,2016,12.39,잠실동,(330-4),5,19,26.5,330-4,11710,4
"36,500",1997,2016,37.24,잠실동,휴먼빌라트(327-6),5,20,65.21,327-6,11710,4
"15,500",2012,2016,6.16,잠실동,TheCubee,5,24,16.72,251-13,11710,7
"15,500",2012,2016,6.58,잠실동,TheCubee,5,24,17.87,251-13,11710,5
"29,000",2002,2016,33.98,잠실동,(231-11),5,25,68.23,231-11,11710,2
"28,000",1990,2016,39.67,잠실동,잠원빌라(340-24),5,25,49.83,340-24,11710,2
"32,500",2002,2016,38.76,잠실동,(231-11),5,25,77.83,231-11,11710,5
"29,000",2002,2016,33.09,잠실동,(231-11),5,25,66.43,231-11,11710,3
"22,700",2002,2016,25.16,잠실동,(231-11),5,25,50.52,231-11,11710,4
"18,800",2002,2016,20.77,잠실동,(231-11),5,25,41.7,231-11,11710,2
"17,500",2002,2016,13.79,잠실동,(231-11),5,25,75.96,231-11,11710,2
"16,200",2002,2016,18.89,잠실동,(231-11),5,25,37.92,231-11,11710,5
"33,800",2002,2016,37.16,잠실동,(231-11),5,25,74.61,231-11,11710,4
"18,000",2002,2016,20,잠실동,(231-11),5,25,40.15,231-11,11710,3
"12,500",2002,2016,13.8,잠실동,(231-11),5,25,27.69,231-11,11710,3
"35,000",2006,2016,28.05,잠실동,효진하우스,5,27,49.06,304-7,11710,2
"25,000",2002,2016,21.09,잠실동,(236-12),5,27,37.66,236-12,11710,5
"25,000",2002,2016,21.09,잠실동,(236-12),5,27,37.66,236-12,11710,5
"34,000",2002,2016,28.72,잠실동,(236-12),5,27,51.3,236-12,11710,4
"34,000",2002,2016,29,잠실동,(236-12),5,27,51.79,236-12,11710,4
"24,000",2002,2016,20.16,잠실동,(236-12),5,27,36,236-12,11710,3
"24,000",2002,2016,19.94,잠실동,(236-12),5,27,35.61,236-12,11710,3
"70,000",2002,2016,89.06,잠실동,(236-12),5,27,159.07,236-12,11710,2
"24,000",2002,2016,20.16,잠실동,(236-12),5,27,36,236-12,11710,2
"25,000",1987,2016,37.53,잠실동,(228-17),5,27,49.76,228-17,11710,1
"32,000",2004,2016,24.12,잠실동,자인빌딩,5,28,54.15,299-19,11710,3
"45,000",2004,2016,37.45,잠실동,자인빌딩,5,28,84.09,299-19,11710,4
"35,000",2004,2016,30.77,잠실동,자인빌딩,5,28,69.09,299-19,11710,5
"18,800",2015,2016,10,잠실동,리센츠빌,5,28,21.44,304-14,11710,6
"30,000",2004,2016,18.97,잠실동,자인빌딩,5,28,42.59,299-19,11710,3
"15,800",2012,2016,6.5,잠실동,TheCubee,5,28,17.64,251-13,11710,5
"42,500",2004,2016,38.37,잠실동,초롱빌라투,5,31,68.12,238-10,11710,5
"35,700",2015,2016,28.77,풍납동,다보빌,5,3,46.9,398-1,11710,6
"24,000",1992,2016,30.08,풍납동,현대빌라,5,3,44.34,269-5,11710,1
"26,600",1989,2016,41.32,풍납동,올림픽빌라 나동,5,5,66.94,277-15,11710,3
"26,800",1989,2016,44.64,풍납동,올림픽빌라 가동,5,9,70.4,277-1,11710,3
"28,000",2016,2016,24,풍납동,더프라임2차,5,10,36.26,83-7,11710,6
"26,800",2003,2016,31.87,풍납동,노아아크빌101동,5,10,69,163-39,11710,5
"35,000",1998,2016,49.96,풍납동,칼라하우스 106동,5,13,74.84,306-35,11710,3
"35,000",2015,2016,27.87,풍납동,다보빌,5,13,45.44,398-1,11710,5
"20,800",2012,2016,22.63,풍납동,삼성리버빌,5,14,35.6,83-11,11710,5
"16,500",1996,2016,17.96,풍납동,칼라하우스 104동,5,14,34.23,398-15,11710,2
