거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"37,000",1992,2018,28.24,방배동,초원로얄빌라,5,6,60.03,918-15,11650,1
"80,560",2002,2018,28.23,방배동,기린하이츠,5,6,61.14,530-100,11650,5
"17,500",2002,2018,16.66,방배동,(791-25),5,8,28.19,791-25,11650,4
"29,000",2002,2018,26.69,방배동,(791-25),5,8,45.16,791-25,11650,4
"31,000",2002,2018,26.69,방배동,(791-25),5,8,45.16,791-25,11650,2
"18,500",2002,2018,17.38,방배동,(791-25),5,8,29.4,791-25,11650,3
"18,000",2002,2018,15.52,방배동,(791-25),5,8,26.26,791-25,11650,3
"18,000",2002,2018,17.38,방배동,(791-25),5,8,29.4,791-25,11650,2
"17,500",2002,2018,15.52,방배동,(791-25),5,8,26.26,791-25,11650,2
"59,800",2009,2018,50.78,방배동,(789-30),5,8,84.84,789-30,11650,4
"46,900",2009,2018,38.7,방배동,(789-30),5,8,64.68,789-30,11650,3
"46,900",2009,2018,38.7,방배동,(789-30),5,8,64.68,789-30,11650,2
"47,200",2009,2018,38.88,방배동,(789-30),5,8,64.95,789-30,11650,2
"17,000",2002,2018,14.65,방배동,(791-25),5,8,24.79,791-25,11650,4
"32,000",2002,2018,26.69,방배동,(791-25),5,8,45.16,791-25,11650,3
"47,200",2009,2018,38.88,방배동,(789-30),5,8,64.95,789-30,11650,3
"74,700",1994,2018,26.35,방배동,(541-130),5,9,39.12,541-130,11650,2
"34,500",2012,2018,20.48,방배동,방배블루힐,5,10,33.51,870-31,11650,2
"27,500",1986,2018,33.87,방배동,용흥빌라,5,11,50.45,451-13,11650,-1
"30,000",2002,2018,20.86,방배동,수정빌라,5,11,42.68,858-29,11650,4
"69,000",1993,2018,21.44,방배동,(541-47),5,11,38.06,541-47,11650,1
"40,000",2000,2018,35.51,방배동,두원빌라(855-32),5,12,64.04,855-32,11650,4
"63,400",2018,2018,31.55,방배동,방배하이빌,5,14,53.2,803-6,11650,2
"44,300",2010,2018,27.025,방배동,현진렉스빌,5,14,41.52,862-3,11650,2
"42,700",1986,2018,42.14,방배동,(451-37),5,14,58.7,451-37,11650,1
"27,200",1993,2018,23.27,방배동,해성빌라(856-11),5,15,55.08,856-11,11650,-1
"33,000",2015,2018,19.27,방배동,진흥펠리체,5,15,29.08,902-22,11650,2
"63,000",2016,2018,41.025,방배동,(857-29),5,15,72.97,857-29,11650,2
"31,000",2012,2018,20.66,방배동,트윈캐슬,5,15,29.73,934-19,11650,2
"50,000",2018,2018,28.42,방배동,플라워빌Ⅱ,5,15,47.05,809-6,11650,3
"45,000",2016,2018,20.95,방배동,다솜 A,5,15,45.1,765-3,11650,7
"46,000",2009,2018,38,방배동,비전빌,5,16,63.21,451-15,11650,2
"76,300",1991,2018,26.53,방배동,우성빌라(476-30),5,16,51.9,476-30,11650,3
"34,600",2008,2018,31.46,방배동,가화빌,5,16,51.14,464-14,11650,4
"50,000",2001,2018,42.76,방배동,덕산하이빌1,5,16,77.07,857-40,11650,1
"32,500",2017,2018,20.17,방배동,스마트캐슬,5,16,29.15,939-13,11650,3
"45,500",2016,2018,37.59,방배동,지안2차,5,18,46.77,593-85,11650,2
"59,000",2014,2018,77.09,방배동,(857-30),5,18,90.11,857-30,11650,2
"69,000",1988,2018,39.16,방배동,중앙빌라 9호,5,18,49.95,422-9,11650,-1
"45,500",2016,2018,212.82,방배동,지안2차,5,18,46.77,593-85,11650,2
"35,800",2003,2018,25.78,방배동,파스텔하우스,5,19,52.32,789-36,11650,4
"44,500",2004,2018,30.04,방배동,피스풀하우스,5,22,58.13,792-23,11650,2
"68,000",2003,2018,56.66,방배동,신호빌 5차(456-13),5,22,84.9,456-13,11650,2
"99,500",1986,2018,53.4,방배동,방배연립,5,22,69.08,537-29,11650,1
"30,500",2003,2018,24.88,방배동,방배빌라(478-9),5,23,46.66,478-9,11650,2
"95,000",1988,2018,51.64,방배동,현영그린빌라(539-27),5,23,55.29,539-27,11650,2
"23,000",1992,2018,25.3,방배동,대신빌라,5,24,47.04,920-15,11650,-1
"38,000",2013,2018,26.58,방배동,샬롬케슬,5,24,43.589,954-29,11650,5
"58,700",2015,2018,44,방배동,제네시스빌,5,25,44.94,822-16,11650,5
"67,500",1989,2018,24.18,방배동,하니타운(541-102),5,25,31.89,541-102,11650,2
"32,600",2017,2018,22.15,방배동,제네시스Ⅱ,5,26,28.64,938-14,11650,3
"34,600",2017,2018,23.17,방배동,제네시스Ⅱ,5,26,29.96,938-14,11650,4
"32,600",2017,2018,22.15,방배동,제네시스Ⅱ,5,26,28.64,938-14,11650,2
"32,600",2017,2018,22.15,방배동,제네시스Ⅱ,5,26,28.64,938-14,11650,2
"20,000",2017,2018,13.63,방배동,제네시스Ⅱ,5,26,17.62,938-14,11650,1
"32,600",2017,2018,22.15,방배동,제네시스Ⅱ,5,26,28.64,938-14,11650,3
"34,850",2004,2018,30.38,방배동,(779-16),5,28,49.59,779-16,11650,2
"49,500",2009,2018,38,방배동,비전빌,5,28,62.1,451-15,11650,2
"74,000",1988,2018,39.18,방배동,중앙빌라 9호,5,28,49.95,422-9,11650,2
"54,900",2014,2018,34.96,방배동,제네시스빌,5,29,57.01,829-14,11650,3
"41,750",2012,2018,25.28,방배동,(932-34),5,29,40.98,932-34,11650,6
"46,500",2016,2018,35.28,방배동,방배동 스프링밸리,5,30,52.09,323-2,11650,2
"89,500",2005,2018,44.49,방배동,리치파크,5,30,70.03,432-11,11650,4
"89,500",2002,2018,66.2,방배동,영동스카이빌(839-2),5,30,136.2,839-2,11650,1
"35,000",2007,2018,24.37,방배동,서리플파크빌,5,30,43.09,904-6,11650,2
"146,000",1996,2018,50.36,방배동,경춘주택,5,30,85.12,960-13,11650,3
"58,500",1991,2018,54.93,방배동,궁전하이츠빌라,5,30,77.31,827-18,11650,2
"33,500",2017,2018,19.41,방배동,드림앤하우스,5,30,29.44,831-15,11650,5
"56,000",2005,2018,44.26,방배동,삼성아트빌(914-18),5,30,80.26,914-18,11650,2
"79,400",1986,2018,45.02,방배동,(462-2),5,31,64.32,462-2,11650,2
"12,500",1996,2018,13.05,양재동,대동빌라,5,1,26.5,322-3,11650,-1
"20,600",1995,2018,15.14,양재동,운영타운,5,2,30.5,243-5,11650,3
"45,000",2008,2018,32.03,양재동,오크하우스,5,5,50.88,255-5,11650,4
"49,000",2007,2018,43.74,양재동,승원아트빌,5,5,73.33,273-10,11650,4
"49,500",2002,2018,28.59,양재동,골든빌,5,8,67.42,291-3,11650,4
"51,000",2000,2018,41.58,양재동,그리미아빌,5,9,76.81,386-5,11650,2
"19,000",2014,2018,13.15,양재동,(344-12),5,11,20.2,344-12,11650,4
"46,700",2007,2018,32.588,양재동,아미빌(299-0),5,11,57.72,299,11650,4
"59,000",2011,2018,40.54,양재동,에코빌,5,12,66.33,369-9,11650,4
"35,500",1992,2018,28.72,양재동,양재빌라가,5,15,64.52,397-4,11650,2
"42,300",2000,2018,31.78,양재동,구룡하이츠빌라,5,22,69.48,401-4,11650,2
"34,000",1993,2018,26.51,양재동,영빈아트빌라,5,23,55.02,358-12,11650,2
"29,900",1996,2018,19.7,양재동,동산빌라(323-2),5,23,38.16,323-2,11650,4
"37,500",1997,2018,25.71,양재동,양지하이츠(373-1),5,23,57.6,373-1,11650,4
"25,000",1994,2018,21.65,양재동,(391-11),5,31,39.94,391-11,11650,3
"45,000",1993,2018,41.35,우면동,수목빌라,5,3,78.38,5,11650,3
"19,200",2011,2018,16.53,반포동,리베하임1차,5,1,23.67,717-16,11650,2
"24,500",1994,2018,32.29,반포동,백송반포빌라트1차,5,1,48.29,715-7,11650,3
"84,500",1992,2018,60.46,반포동,신우아트빌라,5,4,111.67,610-36,11650,4
"50,000",1997,2018,32.98,반포동,중앙빌라,5,5,68.8,107-49,11650,4
"155,000",1997,2018,145.15,반포동,아진빌라,5,9,244.52,101-3,11650,2
"147,000",1994,2018,160.81,반포동,삼창골든빌리지,5,14,170.85,586-3,11650,3
"159,000",2004,2018,129.88,반포동,(100-9),5,23,231.91,100-9,11650,3
"20,000",2011,2018,15.04,반포동,세종빌리지 4차,5,25,23.52,717-8,11650,3
"48,000",2001,2018,33.03,반포동,창포빌라,5,25,65.19,551-27,11650,1
"24,000",2007,2018,19.22,반포동,반포아트빌라,5,26,33.78,718-2,11650,2
"29,000",2012,2018,21.5,서초동,서초파크빌,5,4,28.16,1364-24,11650,4
"97,000",1992,2018,78.68,서초동,일광맨숀,5,9,147.17,1530-5,11650,1
"90,000",1989,2018,87.17,서초동,서림빌라,5,10,84.56,1517-5,11650,2
"36,000",2018,2018,13.37,서초동,제이디파크빌,5,10,27.66,1490-20,11650,5
"122,300",1985,2018,151.9,서초동,해청빌라(1563-9),5,11,174.36,1563-9,11650,2
"40,500",2007,2018,35.39,서초동,서초동주택,5,11,60.6,1487-45,11650,4
"37,000",2018,2018,18.34,서초동,두손베스티움,5,14,28.63,1507-26,11650,6
"37,000",2018,2018,18.23,서초동,두손베스티움,5,14,28.46,1507-26,11650,6
"36,500",2017,2018,17.8014,서초동,서초다산빌라,5,19,29.15,1626-10,11650,5
"64,000",2016,2018,35.65,서초동,드림원빌,5,20,58.2,1581-5,11650,4
"36,110",1992,2018,74.8,서초동,서초빌리지(1344-27),5,21,88.92,1344-27,11650,2
"53,800",1983,2018,63.3888,서초동,그린빌라,5,21,84.8,1425-3,11650,3
"36,500",2018,2018,13.14,서초동,제이디파크빌,5,22,27.19,1490-20,11650,6
"36,500",2018,2018,12.44,서초동,제이디파크빌,5,22,25.75,1490-20,11650,6
"68,500",2017,2018,33.4532,서초동,서리풀 월드메르디앙 레브,5,22,59.4,1490-5,11650,3
"35,000",2018,2018,17.18,서초동,서초빌리지1,5,24,29.97,1658-29,11650,6
"23,700",2010,2018,19.4656,서초동,명창빌,5,24,33.76,1358-13,11650,4
"75,700",1982,2018,86.11,서초동,미도맨션(1622-13),5,28,109.98,1622-13,11650,2
"60,000",1998,2018,57.75,서초동,주웅빌라,5,30,91.96,1665-12,11650,4
"60,000",1989,2018,70.3,방배동,서전아트빌라,6,1,102.21,478-10,11650,1
"40,500",1994,2018,46.16,방배동,방배(진)빌라,6,1,63,860-3,11650,4
"63,000",2017,2018,24.29,방배동,프레스턴,6,1,41.52,828-14,11650,5
"25,000",2011,2018,21.78,방배동,르시엘6차(816-13),6,2,29.8,816-13,11650,2
"53,500",2011,2018,47.88,방배동,지오빌,6,3,63.92,593-87,11650,1
"36,500",2003,2018,24.57,방배동,(978-14),6,4,49.69,978-14,11650,4
"45,800",2016,2018,31.41,방배동,방배호담빌,6,4,50.58,911-9,11650,4
"98,000",2002,2018,50.8,방배동,스타빌,6,4,88.04,956-9,11650,3
"78,000",2018,2018,28.87,방배동,데코 아트빌,6,4,48.75,804-10,11650,4
"65,000",2018,2018,26.34,방배동,데코 아트빌,6,4,44.5,804-10,11650,6
"60,000",2011,2018,48.45,방배동,서리풀 파크빌,6,5,70.23,848-15,11650,5
"50,900",2004,2018,30.54,방배동,삼성리츠빌(1-140),6,6,62.48,1-140,11650,2
"53,000",2016,2018,50.2141,방배동,(769-7),6,6,56.68,769-7,11650,3
"84,000",2004,2018,44.99,방배동,(460-20),6,7,82.44,460-20,11650,5
"25,000",1993,2018,24.03,방배동,세일빌라,6,7,41.04,870-6,11650,-1
"77,000",2018,2018,28.87,방배동,데코 아트빌,6,8,48.75,804-10,11650,4
"52,500",2002,2018,35.45,방배동,도영타운A,6,8,73.8,873-24,11650,2
"27,300",1991,2018,26.3,방배동,현대빌라(782-14),6,8,50.42,782-14,11650,4
"165,000",1987,2018,71.33,방배동,동문공원빌라,6,9,68.13,973-1,11650,1
"80,550",2005,2018,44.49,방배동,리치파크,6,11,70.03,432-11,11650,4
"80,000",1988,2018,35,방배동,(539-184),6,12,46.77,539-184,11650,-1
"66,500",2003,2018,56.72,방배동,신호빌 5차(456-13),6,13,84.99,456-13,11650,5
"42,000",2003,2018,30.57,방배동,우평스위트빌,6,14,62.86,873-2,11650,3
"37,700",2001,2018,25.6,방배동,삼성파크빌,6,14,61.73,789-29,11650,4
"55,000",2016,2018,24.79,방배동,방배 월든빌,6,15,48.66,890-19,11650,2
"26,500",2012,2018,20,방배동,(921-11),6,16,41.41,921-11,11650,4
"34,000",1991,2018,33,방배동,대성가든빌라,6,18,45.48,528,11650,2
"165,000",1987,2018,71.33,방배동,동문공원빌라,6,18,68.13,973-1,11650,2
"92,000",1986,2018,48.08,방배동,궁전빌라,6,19,59.96,539-135,11650,-1
"45,000",2013,2018,29.75,방배동,방배프레스티지,6,20,48.87,932-16,11650,2
"51,500",1991,2018,53.53,방배동,대도빌라(12),6,20,61.34,12,11650,2
"56,000",2017,2018,23.15,방배동,프레스턴,6,20,43.16,828-14,11650,2
"36,000",2005,2018,24.06,방배동,하나에버빌,6,20,42.1,778-21,11650,2
"65,000",2016,2018,37.88,방배동,우미하우스2차,6,21,40.48,867-10,11650,5
"29,500",2015,2018,18.18,방배동,퍼스트캐슬B동,6,21,26.2,895-21,11650,2
"87,500",2004,2018,42.24,방배동,아진빌라트,6,21,77.27,528-74,11650,1
"80,000",1988,2018,39.55,방배동,중앙빌라 4호,6,22,49.95,422-4,11650,1
"30,300",1990,2018,47,방배동,명승빌라,6,22,50.37,12-45,11650,-1
"28,700",2015,2018,19.17,방배동,퍼스트캐슬A동,6,23,29.93,895-8,11650,3
"55,000",2016,2018,24.79,방배동,방배 월든빌,6,24,48.66,890-19,11650,2
"45,500",2016,2018,12.68,방배동,헤리티지,6,26,38.26,790-18,11650,4
"32,300",2015,2018,19.27,방배동,진흥펠리체,6,26,29.98,902-22,11650,4
"52,800",2016,2018,26.44,방배동,제네시스빌,6,27,44.405,864-1,11650,2
"69,000",2006,2018,54.4,방배동,센트로빌,6,28,84.23,766-18,11650,2
"32,800",2015,2018,19.27,방배동,진흥펠리체,6,28,29.98,902-22,11650,2
"54,500",2015,2018,37.04,방배동,일광리치빌,6,29,58.11,920-26,11650,3
"62,000",2016,2018,44.83,방배동,(829-19),6,29,68.93,829-19,11650,2
"32,800",2014,2018,24.12,방배동,제네시스빌,6,29,39.33,829-14,11650,3
"56,800",2000,2018,35.93,양재동,강남파크빌,6,2,67.48,312-4,11650,4
"43,000",2017,2018,17.67,양재동,중앙클래식,6,9,29.53,8-14,11650,5
"34,500",1993,2018,26.51,양재동,영빈아트빌라,6,11,55.02,358-12,11650,2
"43,000",2016,2018,25.92,양재동,아름다운공간,6,18,46.05,361-8,11650,3
"34,700",1993,2018,31.76,양재동,보성파크빌라,6,19,58.96,391-9,11650,3
"53,500",2016,2018,27.84,양재동,(112-1),6,23,42.44,112-1,11650,4
"14,500",1993,2018,14.47,양재동,양재빌라,6,25,31.36,115-2,11650,-1
"10,500",1997,2018,17.06,양재동,(86-8),6,25,26.36,86-8,11650,2
"23,500",2011,2018,17.52,양재동,(342-8),6,25,29.86,342-8,11650,2
"28,000",2016,2018,18.576,양재동,노블레스빌,6,28,28.55,305-4,11650,2
"53,000",1994,2018,41.84,양재동,뉴현대빌라,6,28,83.05,354-2,11650,3
"41,000",1997,2018,28.81,양재동,양지하이츠(373-1),6,29,64.54,373-1,11650,3
"45,000",1993,2018,41.35,우면동,수목빌라,6,4,78.38,5,11650,3
"75,000",1996,2018,72.81,우면동,해륭파크,6,9,148.89,11,11650,3
"25,000",2012,2018,16.516,반포동,몽드빌,6,5,27.67,739-18,11650,3
"119,500",1993,2018,104.86,반포동,반포삼익빌라,6,6,174.07,82-15,11650,3
"25,000",2012,2018,16.618,반포동,몽드빌,6,7,27.84,739-18,11650,3
"25,000",2011,2018,19.3,반포동,프라임힐(728-42),6,9,29.75,728-42,11650,2
"17,000",1995,2018,18.33,반포동,유니빌,6,11,29.25,729-3,11650,1
"27,000",1993,2018,23.55,반포동,혜원아트빌라,6,11,33.58,720-17,11650,4
"20,000",2011,2018,14.87,반포동,아름다운공간,6,14,23.95,731-8,11650,4
"19,000",2011,2018,10.26,반포동,노바월드(703-3),6,16,18.4,703-3,11650,3
"49,000",2002,2018,40.44,반포동,연빌라,6,16,70.93,80-3,11650,5
"31,500",2016,2018,17.77,반포동,(719-16),6,18,29.84,719-16,11650,4
"90,000",1994,2018,64.63,반포동,태항빌라2차,6,21,131.08,551-15,11650,3
"34,500",2016,2018,18.38,반포동,삼오리치빌,6,21,29.81,710-12,11650,2
"25,000",2012,2018,16.618,반포동,몽드빌,6,22,27.84,739-18,11650,2
"17,500",2010,2018,12.53,반포동,세종빌리지3차,6,22,20.77,716-9,11650,3
"111,000",1991,2018,125.12,반포동,삼익반포빌라2,6,27,183.63,100-5,11650,2
"18,000",2011,2018,13.88,반포동,서초빌,6,29,21.32,740-4,11650,2
"86,000",1992,2018,85.8,반포동,반포빌라,6,30,131.93,86-7,11650,2
"19,000",2011,2018,10.06,반포동,노바월드(703-3),6,30,18.04,703-3,11650,5
"32,200",1986,2018,29.68,서초동,태평타운(19),6,1,41.36,1471-19,11650,1
"53,800",2017,2018,27.83,서초동,파크힐스2,6,1,37.53,1496-9,11650,2
"36,500",2018,2018,13.37,서초동,제이디파크빌,6,6,27.66,1490-20,11650,4
"27,000",1988,2018,29.8,서초동,현영빌라(가),6,14,37.22,1496-23,11650,-1
"40,700",2013,2018,41.84,서초동,팜스빌,6,17,41.76,1613-24,11650,1
