거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"36,000",2018,2018,18.69,신당동,와이위드미,10,1,29.47,288-5,11140,4
"24,500",2014,2018,17.08,신당동,(333-46),10,2,26.235,333-46,11140,2
"23,950",2013,2018,17.9,신당동,노블레스빌,10,8,28.04,401-3,11140,3
"27,000",1986,2018,26.5,신당동,(340-88),10,12,40.32,340-88,11140,2
"19,500",2009,2018,19.75,신당동,(236-48),10,12,19.47,236-48,11140,4
"27,000",2016,2018,22.38,신당동,(52-54),10,12,33.23,52-54,11140,5
"23,000",1986,2018,26.5,신당동,(340-88),10,12,38.88,340-88,11140,1
"29,000",2002,2018,21.85,신당동,청운하이츠15차,10,13,43.33,423-2,11140,2
"85,000",1984,2018,13.06,신당동,서울빌라,10,16,87.74,333-184,11140,3
"28,000",2017,2018,22.37,신당동,트레져빌,10,16,29.21,432-1655,11140,3
"21,000",1989,2018,36.33,신당동,신성빌라,10,17,46.18,353-44,11140,2
"21,000",2014,2018,17.06,신당동,(236-519),10,21,27.98,236-519,11140,5
"98,000",2013,2018,45.2,신당동,(432-1664),10,23,99.27,432-1664,11140,4
"24,000",1998,2018,19.65,신당동,성지빌라(가동),10,30,53.84,432-2030,11140,2
"20,000",2003,2018,17.38,중림동,궁전빌라2차,10,20,36.27,395-2,11140,-1
"40,000",1998,2018,33.09,중림동,중림하이츠빌라,10,22,72.9,398-25,11140,1
"35,696",2014,2018,25.26,회현동2가,(60-3),11,23,38.93,60-3,11140,3
"74,138",2014,2018,55.08,회현동2가,(60-3),11,23,84.86,60-3,11140,4
"17,500",1986,2018,29.65,필동3가,(55-17),11,16,36.46,55-17,11140,1
"24,200",2015,2018,19.4,신당동,신당밸류(333-45),11,1,27.74,333-45,11140,2
"26,500",2017,2018,22.37,신당동,트레져빌,11,3,29.21,432-1655,11140,2
"69,500",1998,2018,86.18,신당동,비전빌라트 2동,11,4,132.12,432-1278,11140,1
"26,000",2017,2018,22.37,신당동,트레져빌,11,6,29.21,432-1655,11140,1
"29,500",2017,2018,21.56,신당동,트레져빌,11,6,28.31,432-1655,11140,4
"36,500",2018,2018,18.69,신당동,와이위드미,11,7,29.47,288-5,11140,3
"34,500",2002,2018,28.89,신당동,(431-17),11,17,63.75,431-17,11140,4
"65,000",2002,2018,27.1,신당동,청기하이츠빌라,11,22,46.58,333-280,11140,5
"27,500",2015,2018,19.85,신당동,민 하우스,11,23,29.72,304-413,11140,2
"35,000",1998,2018,27.4,신당동,우석타운,11,26,53.33,52-8,11140,5
"21,500",1993,2018,17.12,신당동,장충아트빌라 A,11,27,39.56,385-16,11140,2
"25,300",1999,2018,19.85,신당동,약수마을에이동,11,28,56.15,432-676,11140,4
"24,200",2015,2018,19.7,신당동,민 하우스,11,28,29.68,304-413,11140,2
"11,700",2015,2018,4.36,황학동,골드캐슬Ⅰ,11,18,17.71,1725,11140,10
"29,800",1986,2018,34,중림동,(324-11),11,28,40.8,324-11,11140,2
"14,800",1992,2018,28.09,필동3가,(72-10),12,7,44.28,72-10,11140,3
"33,300",1987,2018,38.72,장충동1가,(38-91),12,17,57.13,38-91,11140,2
"26,600",1995,2018,21.9,신당동,한일빌라,12,3,42.12,52-80,11140,3
"60,000",2014,2018,58.64,신당동,(432-1633),12,3,111.79,432-1633,11140,2
"50,000",1991,2018,140.16,신당동,런던 맨션,12,4,158.85,432-1096,11140,2
"89,950",2003,2018,111.79,신당동,그랜드빌,12,10,216.38,429-2,11140,1
"80,000",2002,2018,36.3,신당동,청기하이츠빌라,12,12,62.44,333-280,11140,4
"20,000",2000,2018,17.97,신당동,목화아트빌,12,15,53.83,432-1792,11140,4
"20,000",2000,2018,17.49,신당동,목화아트빌,12,15,52.41,432-1792,11140,4
"30,700",2017,2018,30.14,신당동,(346-452),12,17,28.01,346-452,11140,4
"11,000",2001,2018,12.37,신당동,도연무 빌리지,12,21,44.3,432-521,11140,-1
"41,000",2002,2018,34.06,신당동,원파크빌,12,21,72.92,429-5,11140,-1
"19,200",1998,2018,19.65,신당동,성지빌라(가동),12,25,53.84,432-2030,11140,-1
"24,900",2000,2018,19.8,신당동,성지빌라 나동,12,28,59.63,432-2027,11140,1
"20,700",1994,2018,23.83,신당동,장충아트빌라,12,31,43.92,405-1,11140,2
"21,500",1993,2018,21.84,황학동,(1526-0),12,1,46.92,1526,11140,2
"17,150",2017,2018,8.69,황학동,그랜드힐 오피스텔,12,27,21.72,19,11140,11
"12,800",1996,2019,19.7,필동2가,(84-10),1,19,30.24,84-10,11140,2
"56,000",1995,2019,51.84,장충동1가,각산타운,1,9,84.84,50-1,11140,-1
"16,000",1995,2019,16.26,장충동2가,(193-109),1,22,31.92,193-109,11140,2
"18,500",1993,2019,32.08,신당동,장충신성빌라,1,4,41.94,432-1129,11140,2
"18,100",1999,2019,21.85,신당동,(432-510),1,4,57.02,432-510,11140,2
"75,000",1989,2019,197.5,신당동,금강빌라,1,8,174.39,432-72,11140,1
"23,000",1995,2019,25.58,신당동,(366-41),1,12,43.37,366-41,11140,1
"24,800",2015,2019,19.85,신당동,민 하우스,1,21,29.68,304-413,11140,1
"22,700",2014,2019,25.96,신당동,삼성빌30차,1,25,40.4,346-474,11140,2
"34,000",2003,2019,21.07,신당동,푸른마을,1,31,45.16,166-1,11140,6
"18,100",2017,2019,4.94,황학동,그랜드힐 오피스텔,1,30,24.15,19,11140,11
"37,500",1991,2019,37.56,중림동,홍익빌라,1,19,55.02,324-9,11140,2
"15,000",2000,2019,14.61,장충동2가,부성빌라,2,2,44.54,193-138,11140,4
"13,000",2000,2019,12.26,장충동2가,부성빌라,2,2,37.36,193-138,11140,4
"18,000",1999,2019,19.66,장충동2가,동국빌리지,2,23,54.72,193-169,11140,2
"28,000",2013,2019,20.33,신당동,큐브하우스,2,22,28.38,432-1779,11140,4
"21,300",1996,2019,20.97,신당동,성진주택,2,24,45.18,349-228,11140,3
"45,000",1990,2019,46.25,신당동,현대하이츠 빌라,2,25,73.94,304-277,11140,2
"24,500",2006,2019,36.16,신당동,광림빌라 B동,2,25,52.18,404-25,11140,2
"50,000",2003,2019,46.1,무학동,(70-1),2,19,82.43,70-1,11140,4
"25,500",2013,2019,9.4,황학동,블루카운티,2,12,41.87,1519,11140,9
"27,000",2017,2019,20.3,필동3가,파크쉐르빌,3,12,29.58,39-30,11140,2
"25,500",2014,2019,21.35,장충동1가,JANG CHUNG IVILL,3,13,29.7,44-3,11140,3
"25,000",1993,2019,20.33,신당동,동남하이츠빌라 B동,3,3,40.71,165-60,11140,4
"29,500",2015,2019,18.2157,신당동,연희 하이빌,3,4,29.7,333-40,11140,4
"26,500",1984,2019,65.51,신당동,(346-491),3,6,78.93,346-491,11140,1
"17,300",1999,2019,21.21,신당동,타워빌라,3,6,59.32,432-513,11140,-1
"46,400",1980,2019,76,신당동,성우연립,3,7,76.04,432-1628,11140,4
"6,500",2000,2019,10.49,신당동,양지빌라A동,3,9,30.9,432-1974,11140,-1
"39,500",2002,2019,40.73,신당동,"남산스카이빌 A,B동",3,9,83.77,309-254,11140,2
"19,000",2013,2019,16.96,신당동,와이엘빌딩(YL B/D),3,16,29.76,432-1629,11140,2
"37,000",1996,2019,33.43,신당동,양지아트빌라,3,18,65.1,67-105,11140,3
"80,000",2002,2019,36.3,신당동,청기하이츠빌라,3,20,62.44,333-280,11140,3
"8,800",1999,2019,17.2,신당동,(432-1676),3,26,36.84,432-1676,11140,-1
"27,000",1995,2019,31.35,신당동,미범주택,3,30,60.58,349-141,11140,2
"24,500",2013,2019,17.9,신당동,노블레스빌,3,30,28.04,401-3,11140,2
"20,000",1986,2019,15,중림동,(324-11),3,30,29.55,324-11,11140,1
"9,000",2000,2019,9.92,신당동,양지빌라A동,4,1,29.22,432-1974,11140,-1
"13,900",1997,2019,22.5,신당동,(432-1940),4,4,46.56,432-1940,11140,3
"35,000",1992,2019,34.17,신당동,한양빌라,4,11,65.14,309-127,11140,4
"14,000",1998,2019,16.6,신당동,광명빌라,4,12,37.62,432-2663,11140,1
"14,450",1997,2019,22.5,신당동,(432-1940),4,12,46.56,432-1940,11140,2
"29,800",2015,2019,22.35,신당동,블루빌,4,16,26.17,333-31,11140,3
"27,400",2015,2019,19.4,신당동,신당밸류(333-45),4,22,27.74,333-45,11140,4
"30,500",2000,2019,22.875,신당동,청구101동,4,22,57.94,841-14,11140,2
"37,000",2017,2019,26.6,신당동,청구퍼스트빌,4,24,51.48,308-2,11140,5
"26,000",2015,2019,20.63,신당동,이엠빌리지,4,24,29.8,393-17,11140,3
"24,000",1995,2019,28.61,신당동,미범주택,4,29,55.28,349-141,11140,1
"10,000",1999,2019,14.38,신당동,승훈빌라,4,30,42.88,432-508,11140,-1
"41,800",1992,2019,20.308,신당동,제일황금빌라,4,30,39.14,432-722,11140,2
"24,300",2015,2019,20.5,신당동,동원스위트홈,4,30,28.71,405-7,11140,2
"25,700",2014,2019,19,묵정동,노블레스빌,5,30,29.65,26-3,11140,3
"27,000",2017,2019,19.7,필동3가,VALUE SL Ⅱ,5,29,27.16,39-31,11140,4
"29,500",2019,2019,8.8,을지로6가,동원스위트을지,5,2,28.63,48,11140,7
"21,300",2009,2019,39.66,신당동,(432-1861),5,1,64.29,432-1861,11140,2
"27,000",1993,2019,32.27,신당동,청구하이츠빌라,5,3,54,404-10,11140,2
"26,500",2001,2019,23.32,신당동,청구205동,5,4,58.32,841-6,11140,2
"16,500",2001,2019,23.45,신당동,양지빌라C동,5,5,47.38,432-2004,11140,4
"27,700",1991,2019,33.54,신당동,청운빌라 5차 (가동),5,9,48.36,353-121,11140,3
"34,700",2008,2019,33.06,신당동,풀하우스,5,14,60.09,67-36,11140,5
"110,000",2003,2019,110.85,신당동,그랜드빌,5,15,214.58,429-2,11140,3
"16,500",2000,2019,15.2,신당동,(432-482),5,25,44.43,432-482,11140,4
"41,000",2015,2019,29.55,신당동,삼성쉐르빌,5,30,49.88,67-34,11140,4
"35,000",2014,2019,12.62,황학동,다올 노블리움 B동,5,19,56.15,1744-1,11140,10
"65,000",1983,2019,103.8,필동2가,(104-1),6,25,113.01,104-1,11140,2
"27,300",2016,2019,19.85,필동3가,퍼스트빌,6,27,29.61,28-9,11140,5
"34,700",2011,2019,29.75,신당동,세종빌리지,6,1,53.94,432-1182,11140,3
"42,000",2019,2019,26.47,신당동,드림밸리,6,3,35.48,372-71,11140,8
"44,300",1992,2019,52.29,신당동,양지빌라,6,4,98.54,349-200,11140,2
"85,000",1984,2019,75.5,신당동,서울빌라,6,6,87.74,333-184,11140,1
"23,000",1994,2019,15.82,신당동,청운빌라 8차,6,6,35.91,377-39,11140,1
"76,500",2003,2019,83.32,신당동,글로벌힐,6,10,177.86,432-1305,11140,-1
"12,000",2000,2019,10.51,신당동,양지빌라A동,6,10,30.9,432-1974,11140,2
"33,000",1998,2019,22.72,신당동,(321-77),6,12,26.76,321-77,11140,1
"28,000",2015,2019,20.62,신당동,대명풀하우스,6,14,29.71,333-128,11140,3
"30,000",1984,2019,65.51,신당동,(346-491),6,16,78.93,346-491,11140,2
"23,000",2014,2019,17.08,신당동,(333-46),6,17,28.885,333-46,11140,4
"50,000",1991,2019,43.51,신당동,(432-2261),6,18,58.59,432-2261,11140,3
"28,500",2007,2019,27.55,신당동,뉴케슬,6,18,46.44,404-22,11140,2
"33,650",2008,2019,23.83,신당동,그린피아빌,6,20,51.3,423-1,11140,2
"14,000",1998,2019,16.6,신당동,광명빌라,6,22,37.62,432-2663,11140,3
"24,900",1991,2019,34.8,신당동,동궁빌라,6,25,48.72,346-427,11140,1
"33,000",2018,2019,7.075,황학동,청계 블루카운티,6,1,39.38,1720,11140,12
"26,500",2015,2019,8.695,황학동,청계휴먼타운(1542-0),6,3,35.18,1542,11140,7
"54,500",1987,2019,44.72,중림동,(399-1),6,10,50.48,399-1,11140,2
"28,000",2017,2019,23.32,중림동,(324-6),6,19,37.96,324-6,11140,5
"55,000",1993,2019,33,중림동,(398-17),6,26,79.01,398-17,11140,2
"20,100",1990,2019,54,장충동1가,퍼시픽하우스(52-22),7,1,58.66,52-22,11140,1
"102,000",2003,2019,83.32,신당동,글로벌힐,7,1,177.86,432-1305,11140,2
"29,600",2013,2019,34.8,신당동,(413-2),7,2,52.33,413-2,11140,4
"11,000",1996,2019,16.33,신당동,미건빌라,7,3,29.65,346-470,11140,3
"32,100",2012,2019,28.78,신당동,약수아이빌,7,5,58.65,349-131,11140,1
"23,400",2000,2019,22,신당동,동인빌라,7,5,59.54,432-487,11140,2
"28,000",1993,2019,22.15,신당동,동남하이츠빌라 B동,7,7,44.37,165-60,11140,1
"27,000",1989,2019,36.67,신당동,장안빌라 B동,7,10,36.92,353-109,11140,1
"29,500",1992,2019,26.21,신당동,낙원빌라,7,12,51.34,67-166,11140,4
"15,000",2015,2019,12.42,신당동,블루빌,7,15,16.84,333-31,11140,5
"51,000",1989,2019,72.56,신당동,"신당로얄빌라가,나동",7,18,78.21,340-24,11140,2
"32,400",2001,2019,23.09,신당동,장충아트빌라 10차,7,22,46.77,412-11,11140,3
"27,500",2016,2019,21.81,신당동,(52-54),7,25,29.98,52-54,11140,3
"14,500",2014,2019,13.23,신당동,(236-519),7,29,21.71,236-519,11140,2
"85,000",2003,2019,81.56,신당동,글로벌힐,7,31,174.11,432-1305,11140,2
"28,300",2017,2019,17.29,중림동,(324-6),7,20,28.14,324-6,11140,5
"30,500",2008,2019,25.71,중림동,삼성파크빌(324-37),7,27,42.84,324-37,11140,2
"43,000",1995,2019,46.77,장충동1가,각산타운,8,31,76.53,50-1,11140,2
"37,000",2000,2019,25.66,신당동,약수마을빌라(B동),8,1,76.96,432-677,11140,4
"42,000",1991,2019,52.89,신당동,퍼시픽빌리지,8,2,56.99,372-45,11140,1
"22,400",1997,2019,33.66,신당동,(366-138),8,13,53.4,366-138,11140,1
"29,000",1993,2019,26.5,신당동,양우빌리지,8,16,44.7,165-52,11140,1
"27,500",2000,2019,19.88,신당동,목화아트빌,8,19,59.57,432-1792,11140,2
"23,000",1993,2019,21,신당동,에덴빌라 C동,8,21,41.52,349-143,11140,1
"25,500",1995,2019,30.09,신당동,청산빌라,8,26,53.25,346-445,11140,3
"25,000",2002,2019,27.51,신당동,각산타운 3차,8,27,65.28,432-1885,11140,1
"25,000",2015,2019,20.5,신당동,동원스위트홈,8,29,29.73,405-7,11140,4
"36,500",2011,2019,29.75,신당동,세종빌리지,8,29,53.88,432-1182,11140,3
"32,000",1995,2019,31.63,신당동,금성빌라,8,31,59.69,156-4,11140,2
"28,300",2017,2019,9.2,황학동,(1079-0),8,10,32.69,1079,11140,10
"37,000",2002,2019,24.886,중림동,궁전맨션,8,17,56.87,324-12,11140,3
"20,000",1996,2019,19.5,장충동1가,(48-11),9,2,33.27,48-11,11140,2
"13,000",1996,2019,20,장충동1가,(48-11),9,10,38.08,48-11,11140,-1
"59,000",1989,2019,74.1,신당동,"신당로얄빌라가,나동",9,3,81.33,340-24,11140,3
"13,200",2002,2019,16.37,신당동,세원빌라,9,19,45.81,432-2343,11140,4
"31,000",2000,2019,22.875,신당동,청구101동,9,19,57.94,841-14,11140,4
"23,300",2015,2019,20.5,신당동,동원스위트홈,9,24,27.56,405-7,11140,2
"64,850",2001,2019,22.11,신당동,(321-9),9,26,41.08,321-9,11140,1
"31,600",2019,2019,19.02,신당동,동원스위트신당,9,27,28.76,405-6,11140,4
"39,000",2003,2019,43.15,신당동,장충아트빌라 15차,9,29,72.8,399-8,11140,2
"17,500",2017,2019,4.94,황학동,그랜드힐 오피스텔,9,3,24.15,19,11140,10
"11,000",1996,2019,15.1,황학동,(1570-0),9,6,28.08,1570,11140,1
"14,000",2014,2019,4.06,황학동,블루카운티2,9,14,22.81,1628,11140,12
"17,200",2014,2019,6.13,황학동,아미인,9,23,21.3,836,11140,10
"24,000",1989,2019,14.5,중림동,(401-5),9,24,57.42,401-5,11140,-1
"57,000",1988,2019,44.7,중림동,(392-5),9,27,54.64,392-5,11140,1
"47,000",2008,2019,49.82,만리동1가,더퍼스트빌,9,1,85.75,53-4,11140,4
"39,700",2007,2019,52.59,회현동1가,파인힐빌리지,10,24,84.69,100-84,11140,4
"7,600",1999,2019,9.7,장충동2가,(193-176),10,25,21.68,193-176,11140,2
"7,600",1999,2019,9.7,장충동2가,(193-176),10,25,21.68,193-176,11140,3
"7,400",1999,2019,9.7,장충동2가,(193-176),10,25,21.68,193-176,11140,4
"7,400",1999,2019,9.7,장충동2가,(193-176),10,25,21.68,193-176,11140,1
"8,000",1999,2019,9.7,장충동2가,(193-176),10,25,21.68,193-176,11140,-1
"35,000",1994,2019,47.17,신당동,지선빌라,10,1,91.11,309-76,11140,3
"27,380",2017,2019,20.95,신당동,청구퍼스트빌,10,1,27.38,308-2,11140,2
"30,500",2019,2019,18.19,신당동,동원스위트신당,10,2,27.51,405-6,11140,1
"81,000",2013,2019,45.37,신당동,(432-1664),10,3,99.64,432-1664,11140,2
"35,000",2001,2019,31.88,신당동,장충아트빌라 10차,10,3,64.58,412-11,11140,4
"26,000",2015,2019,19.4,신당동,신당밸류(333-45),10,4,30.16,333-45,11140,5
"27,200",2015,2019,19.4,신당동,민 하우스,10,12,36.71,304-413,11140,4
"43,750",2002,2019,27.883,신당동,(432-743),10,12,36.945,432-743,11140,1
"39,500",1995,2019,44.53,신당동,백룡 청기와 빌리지,10,14,71.93,432-14,11140,4
"50,000",1980,2019,76,신당동,성우연립,10,15,76.04,432-1628,11140,3
"35,700",2017,2019,21.59,신당동,트레져빌,10,15,28.31,432-1655,11140,5
"29,500",2017,2019,20.163,신당동,신당지음(366-148),10,16,25.53,366-148,11140,1
"45,300",1997,2019,42.19,신당동,각산타운,10,16,82.41,353-33,11140,4
"22,500",1993,2019,19.92,신당동,동남하이츠빌라C동,10,17,40.71,165-61,11140,4
"44,000",1991,2019,19.6,신당동,황금하이츠빌라,10,17,37.275,432-724,11140,3
"37,500",2008,2019,22.71,신당동,그린피아빌,10,19,43.91,423-1,11140,4
"38,000",2003,2019,19.867,신당동,푸른마을,10,19,42.59,166-1,11140,6
"17,500",1993,2019,21.77,신당동,초원빌라,10,19,48.96,349-136,11140,-1
"36,500",1977,2019,93.16,신당동,(346-462),10,20,49.06,346-462,11140,2
"82,000",2013,2019,45.37,신당동,(432-1664),10,21,99.64,432-1664,11140,1
"18,000",1999,2019,17.16,신당동,(432-1676),10,22,36.84,432-1676,11140,1
"18,800",2002,2019,18.68,신당동,각산타운 5차,10,22,51.32,432-2809,11140,2
"36,500",1995,2019,18.73,신당동,삼원상가주택,10,23,50.45,140-34,11140,6
"50,000",1997,2019,44.99,신당동,경원빌리지,10,23,82.6,62-42,11140,2
"45,000",2002,2019,21.709,신당동,(432-743),10,24,28.765,432-743,11140,-1
"61,500",2014,2019,39.49,신당동,(432-1633),10,28,75.28,432-1633,11140,1
"22,000",2002,2019,25.75,신당동,우정빌라,10,29,63.26,432-1836,11140,3
"46,000",1985,2019,84.3,신당동,장미빌라,10,29,111.93,432-1086,11140,1
"36,500",2001,2019,31.59,신당동,명경아트빌4차,10,29,67.89,163-2,11140,3
"31,000",1989,2019,24.068,중림동,충청빌라,10,4,38.18,400-3,11140,1
"54,000",1987,2019,44.72,중림동,(399-1),10,16,50.48,399-1,11140,1
"39,500",2003,2019,17.38,중림동,궁전빌라2차,10,21,36.27,395-2,11140,-1
"18,220",1989,2019,38.05,묵정동,(24-8),11,15,54.9,24-8,11140,-1
"14,000",1988,2019,45.49,필동2가,(84-19),11,6,44.23,84-19,11140,-1
"32,000",2001,2019,26.4,장충동1가,햇님빌라,11,14,49.18,44-9,11140,3
"54,000",2009,2019,46.23,장충동1가,장충블루빌,11,26,83.74,52-14,11140,4
"30,400",2019,2019,17.66,장충동1가,트레저빌장충,11,28,26.12,38-12,11140,2
"28,000",1998,2019,17.06,장충동2가,힐탑세라믹빌라,11,19,49.07,193-88,11140,4
"39,500",1995,2019,30.62,신당동,홍익아트빌라,11,5,68.49,349-199,11140,1
"93,000",1995,2019,92.85,신당동,정맥프린스빌라,11,5,167.47,432-1695,11140,4
"213,800",2010,2019,110.8,신당동,목멱재,11,5,156.08,432-1662,11140,4
"25,500",2019,2019,15.918,신당동,연희펠리시티,11,9,22.58,62-41,11140,5
"25,000",1994,2019,21.57,신당동,현대타워,11,11,34.16,347-328,11140,4
"30,900",2019,2019,18.19,신당동,동원스위트신당,11,12,27.51,405-6,11140,3
"24,000",1994,2019,34.75,신당동,대명빌라,11,15,53.97,346-461,11140,3
"35,800",2002,2019,27.71,신당동,모아빌,11,16,55.05,353-30,11140,3
"27,700",2002,2019,34.23,신당동,청솔빌라,11,22,54.75,346-441,11140,2
"30,000",1994,2019,33.47,신당동,현대타워,11,22,53,347-328,11140,4
"20,000",2001,2019,19.25,신당동,양지빌라B동,11,23,75.19,432-1976,11140,1
"27,550",2002,2019,28.5,신당동,남산팰리스 A동,11,24,42.28,366-71,11140,4
"25,000",2003,2019,38.257,신당동,두원남산빌라 14,11,25,75.35,432-404,11140,1
"32,000",2015,2019,23.1593,신당동,연희 하이빌,11,26,37.76,333-40,11140,5
"23,000",2012,2019,21.65,신당동,(432-138),11,26,29.56,349-138,11140,3
"89,700",2003,2019,81.56,신당동,글로벌힐,11,27,174.11,432-1305,11140,3
"30,700",2019,2019,19.02,신당동,동원스위트신당,11,30,28.76,405-6,11140,3
"29,800",2008,2019,33.06,신당동,(304-213),11,30,45.3,304-213,11140,1
"31,200",2014,2019,12.37,황학동,다올노블리움A동,11,5,58.5,1744,11140,9
"32,800",2017,2019,21.97,중림동,아트리버빌,11,11,28.3,148-1,11140,2
"16,300",1992,2019,28.09,필동3가,(72-10),12,9,44.28,72-10,11140,2
"43,000",1991,2019,52,장충동1가,삼우빌리지,12,30,102.63,48-30,11140,1
"31,500",2019,2019,17.09,장충동1가,트레저빌장충,12,30,25.02,38-12,11140,5
"25,500",2012,2019,22.5,장충동2가,(112-30),12,12,18.72,112-30,11140,3
"26,900",2007,2019,27.89,신당동,뉴케슬,12,1,47.01,404-22,11140,2
"29,500",2001,2019,38.51,신당동,한스빌,12,1,61.43,309-220,11140,1
"17,000",2002,2019,18.3,신당동,청솔빌라,12,5,29.28,346-441,11140,4
"31,500",1996,2019,75.9,신당동,(432-9),12,5,115.46,432-9,11140,1
"42,000",2008,2019,34.91,신당동,리안빌리지,12,5,59.28,402-16,11140,3
"51,000",2002,2019,18.155,신당동,(432-743),12,6,24.055,432-743,11140,1
"12,000",1993,2019,16.87,신당동,현진빌라,12,6,35.65,398-9,11140,-1
"28,000",1989,2019,55.87,신당동,장안빌라 E동,12,11,79.68,353-45,11140,-1
"35,000",2017,2019,15.18,신당동,(333-66),12,12,29.96,333-66,11140,7
"50,000",2008,2019,56.425,신당동,뉴-남산빌 B동,12,13,81.5,432-1657,11140,1
"21,000",2013,2019,18.15,신당동,노블레스빌,12,14,28.83,401-3,11140,5
"31,200",2019,2019,19.02,신당동,동원스위트신당,12,16,28.76,405-6,11140,2
"12,000",1997,2019,16.13,신당동,성원빌라,12,16,32.62,432-1864,11140,2
"40,000",2019,2019,26.35,신당동,(340-38),12,17,42.02,340-38,11140,4
"39,950",2019,2019,24.14,신당동,(340-38),12,17,38.49,340-38,11140,4
"39,950",2019,2019,24.21,신당동,(340-38),12,17,38.61,340-38,11140,3
"39,950",2019,2019,24.23,신당동,(340-38),12,17,38.64,340-38,11140,3
"37,600",2019,2019,21.93,신당동,(340-38),12,17,34.98,340-38,11140,4
