거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"14,000",2015,2018,22.55,화곡동,삼익헤스티아(1130-15),1,9,25.94,1130-15,11500,4
"17,000",1999,2018,26.2,화곡동,대원빌라(392-42),1,9,54.01,392-42,11500,2
"24,000",2001,2018,31.83,화곡동,청송평화하이맨션B동,1,10,69.44,341-19,11500,2
"11,000",2001,2018,22.56,화곡동,화성빌라(56-258),1,10,44.07,56-258,11500,-1
"12,900",1993,2018,28.13,화곡동,태청빌라(55-67),1,10,55.25,55-67,11500,1
"18,500",2012,2018,24.73,화곡동,벨라하우스,1,10,44.53,822-21,11500,3
"22,200",2014,2018,25.6161,화곡동,이레쉐르빌(1046-5),1,10,40.79,1046-5,11500,4
"20,500",2001,2018,30.98,화곡동,현대하이츠빌라,1,10,62.76,397-12,11500,1
"12,000",1993,2018,20.53,화곡동,다우빌라,1,10,44.28,410-196,11500,1
"15,700",2014,2018,9.568,화곡동,블루스카이빌(860-20),1,11,29.27,860-20,11500,2
"13,000",2008,2018,26.45,화곡동,선경자이빌(46-352),1,11,45.16,46-352,11500,1
"22,600",1996,2018,36.55,화곡동,양진빌라(1082-13),1,11,64.72,1082-13,11500,3
"20,900",2015,2018,26.37,화곡동,다솜B동(381-4),1,11,40.89,381-4,11500,4
"26,300",2012,2018,25.89,화곡동,스위트하우스(1008-21),1,11,45.74,1008-21,11500,3
"16,000",2008,2018,23.27,화곡동,남광파크빌,1,12,37.49,353-52,11500,4
"11,300",1993,2018,17.93,화곡동,태성빌라(102-344),1,12,42.62,102-344,11500,2
"18,700",2015,2018,18.07,화곡동,벨라하우스(83-15),1,12,29.54,83-15,11500,5
"25,300",2001,2018,27.992,화곡동,부광탑스빌,1,12,64.92,1008-35,11500,2
"20,000",1982,2018,49.758,화곡동,제일연립,1,12,46.41,930-1,11500,2
"12,500",2001,2018,25.53,화곡동,남경스위트,1,12,59.89,789-5,11500,-1
"19,200",2015,2018,25.2118,화곡동,도원솔비치,1,13,40.77,156-6,11500,3
"18,000",2002,2018,26.17,화곡동,새한아트빌B(1039-8),1,13,56.33,1039-8,11500,3
"15,500",2001,2018,24.52,화곡동,순환빌라B동(46-199),1,13,43.67,46-199,11500,3
"19,400",2013,2018,26.91,화곡동,청송평화하이맨션(158-45),1,13,40.67,158-45,11500,5
"23,000",2008,2018,25.69,화곡동,타워파크빌(56-280),1,13,44.73,56-280,11500,2
"17,500",1991,2018,29.55,화곡동,복지하이츠빌라B,1,13,59.98,422-2,11500,1
"16,500",1991,2018,29.55,화곡동,복지하이츠빌라B,1,13,59.98,422-2,11500,3
"20,100",2008,2018,36.5,화곡동,골든리치빌(396-21),1,15,69.29,396-21,11500,1
"14,000",2014,2018,24.76,화곡동,스카이근린타운,1,15,39.73,56-104,11500,2
"19,500",1999,2018,31.31,화곡동,계명주택,1,15,62.01,892-54,11500,1
"18,500",2002,2018,31.97,화곡동,청명주택,1,15,64.88,105-83,11500,1
"24,200",2017,2018,20.3933,화곡동,마마스 빌,1,15,29.9,342-76,11500,4
"15,500",1996,2018,24.794,화곡동,현대아트빌라,1,15,44.91,400-4,11500,3
"19,500",1991,2018,41.3,화곡동,강서빌라,1,15,81.16,392-51,11500,1
"22,000",2000,2018,36.18,화곡동,명진주택(355-36),1,15,77.03,355-36,11500,2
"17,500",2000,2018,29.14,화곡동,가화맨션나동,1,16,60.75,46-74,11500,2
"15,000",2000,2018,19.192,화곡동,성진빌라(61-75),1,16,45.87,61-75,11500,4
"17,000",2000,2018,28.44,화곡동,인터시티빌라(341-42),1,16,58.5,341-42,11500,4
"30,000",2009,2018,36.37,화곡동,씨티하우스,1,16,77.08,372-87,11500,5
"20,000",2008,2018,33.5,화곡동,롯데위너빌,1,16,60.89,410-168,11500,5
"16,800",2014,2018,5.2928,화곡동,드리미타운(851-21),1,16,28.78,851-21,11500,2
"14,000",1986,2018,27.68,화곡동,진성빌라1동,1,16,41.31,1102-19,11500,2
"12,000",2000,2018,21.95,화곡동,복지빌라,1,17,45.45,56-436,11500,1
"17,500",2014,2018,21.34,화곡동,롯데타운(352-2),1,17,34.83,352-2,11500,3
"22,900",2000,2018,32.303,화곡동,미래빌라트,1,17,60.01,1054-3,11500,3
"24,000",2017,2018,16.53,화곡동,골드리움,1,17,27.25,504-8,11500,5
"15,000",2014,2018,18.779,화곡동,우현스카이빌(787-20),1,17,29.93,787-20,11500,2
"16,000",2008,2018,28.76,화곡동,(787-50),1,17,50.04,787-50,11500,3
"17,000",2009,2018,27.72,화곡동,제선그랜드빌,1,17,37.93,160-14,11500,4
"19,700",2011,2018,28.35,화곡동,계명위너스(105-55),1,17,75.42,105-55,11500,4
"31,000",2017,2018,29.975,화곡동,우성(373-32),1,18,44.66,373-32,11500,6
"17,000",2001,2018,25.87,화곡동,삼성베스트빌(가동),1,18,56.7,834-3,11500,1
"5,000",1988,2018,26.5,화곡동,오토빌라(504-199),1,18,35.39,504-199,11500,-1
"13,000",2001,2018,21.25,화곡동,동도하이츠빌라라동,1,18,43.23,56-673,11500,3
"14,200",2003,2018,22.4,화곡동,화일빌라(57-24),1,18,43.04,57-24,11500,3
"17,000",2002,2018,20.99,화곡동,영광빌리지,1,18,46.44,61-49,11500,4
"9,900",1993,2018,19.29,화곡동,쉐라톤빌리지(55-12),1,18,37.44,55-12,11500,-1
"13,000",2002,2018,20.95,화곡동,국제아트빌,1,19,42.33,504-180,11500,2
"19,000",1987,2018,35.05,화곡동,이화빌라2동,1,19,36.69,421-45,11500,2
"21,800",1998,2018,37.06,화곡동,우성빌라A,1,19,62.97,351-68,11500,1
"19,000",2014,2018,21.2,화곡동,티엠타운(872-40),1,19,34.2,872-40,11500,2
"15,200",2002,2018,22.41,화곡동,인터시티빌라(394-10),1,20,49.06,394-10,11500,4
"16,500",2003,2018,25.71,화곡동,동남주택(163-26),1,20,54.54,163-26,11500,2
"17,000",2000,2018,22.507,화곡동,대은빌리지B동,1,20,52.09,105-183,11500,4
"15,000",2001,2018,31.5381,화곡동,두산빌라,1,20,53.35,865-3,11500,2
"17,000",2003,2018,28.98,화곡동,센스빌,1,22,52.38,1081-29,11500,2
"17,850",1999,2018,30.78,화곡동,여명빌라,1,22,59.7,424-89,11500,1
"24,200",2017,2018,18.15,화곡동,골드리움,1,22,29.92,504-8,11500,5
"14,800",2007,2018,30.86,화곡동,인터시티빌,1,22,47.31,410-12,11500,5
"17,000",2001,2018,24.82,화곡동,성진빌라(400-80),1,22,58.45,400-80,11500,1
"13,200",1991,2018,21.53,화곡동,동남빌라(353-69),1,22,37.92,353-69,11500,2
"21,000",2002,2018,33.21,화곡동,대호센스빌,1,22,61.68,346-76,11500,1
"22,300",2010,2018,35.5102,화곡동,백운인베스트빌6차,1,22,64.08,330-21,11500,4
"17,200",2002,2018,34.35,화곡동,도원빌리지,1,22,67.84,157-14,11500,1
"21,800",2016,2018,29.21,화곡동,예지팰리스89차,1,22,41.91,112-50,11500,2
"18,500",1996,2018,25.68,화곡동,화성골드빌라,1,22,62.17,98-113,11500,2
"15,000",2008,2018,25.5366,화곡동,이지오빌,1,22,46.5,57-27,11500,3
"15,000",2001,2018,25.046,화곡동,동도하이츠빌라(나동),1,23,50.29,56-275,11500,2
"8,800",1986,2018,28.984,화곡동,성우연립,1,23,45.58,395-6,11500,-1
"25,000",1989,2018,29.61,화곡동,복지빌라6,1,23,36.15,900-55,11500,3
"13,000",2000,2018,29.86,화곡동,성진빌라(105-496),1,23,44.34,105-496,11500,3
"22,500",2002,2018,28.76,화곡동,상은쉐르빌,1,23,62.61,1059-23,11500,2
"17,600",2012,2018,23.64,화곡동,상아에버그린,1,23,42.96,857-4,11500,5
"15,000",2002,2018,23.85,화곡동,목원주택6차,1,24,45.56,342-18,11500,5
"9,700",2001,2018,13.56,화곡동,우성빌라C동(56-413),1,24,27.93,56-413,11500,4
"23,000",2015,2018,20.2,화곡동,아줄리움(970-33),1,24,33.47,970-33,11500,4
"9,990",2002,2018,22.29,화곡동,금성쉐르빌,1,25,38,410-111,11500,1
"20,500",2001,2018,25.95,화곡동,선우스위트빌가동(56-661),1,25,59.96,56-661,11500,1
"19,500",2001,2018,32.42,화곡동,OK맨션,1,25,59.92,409-214,11500,1
"25,500",2017,2018,14.67,화곡동,혜인뜨란채,1,25,52.42,46-208,11500,7
"24,000",2015,2018,27.17,화곡동,우현플레이스 비동,1,25,44.27,794-21,11500,3
"18,000",2002,2018,24.85,화곡동,우성드림빌B,1,25,57.99,352-28,11500,1
"20,000",2008,2018,26.28,화곡동,샤론인텔리안 II,1,25,46.98,59-14,11500,4
"9,000",1991,2018,30.09,화곡동,영운크린하우스,1,25,52.56,98-93,11500,-1
"9,200",2008,2018,16.2,화곡동,성원파크빌,1,25,32.84,56-321,11500,1
"13,000",2001,2018,25.04,화곡동,화성빌라(56-34),1,26,51.54,56-34,11500,3
"24,700",2007,2018,37.2,화곡동,우성창대빌,1,26,64.805,341-34,11500,3
"14,500",2001,2018,28.98,화곡동,동도하이츠빌라(A동),1,26,46.38,164-52,11500,4
"11,500",1997,2018,34.1,화곡동,선진하이츠빌라,1,26,61.43,424-33,11500,-1
"19,500",2014,2018,20.14,화곡동,올림푸스(788-18),1,27,30.19,788-18,11500,6
