거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"27,350",2018,2018,36.64,수유동,성우울타리(711-8),10,24,59.62,711-8,11305,2
"27,400",2018,2018,36.36,수유동,성우울타리(711-8),10,24,59.15,711-8,11305,3
"25,300",2018,2018,32.8,수유동,성우울타리(711-8),10,24,53.35,711-8,11305,4
"23,400",2018,2018,30.14,수유동,성우울타리(711-8),10,24,49.04,711-8,11305,4
"21,800",2018,2018,27.76,수유동,성우울타리(711-8),10,24,45.16,711-8,11305,5
"23,400",2018,2018,29.52,수유동,성우울타리(711-8),10,24,48.03,711-8,11305,4
"25,650",2018,2018,32.86,수유동,성우울타리(711-8),10,24,53.45,711-8,11305,4
"27,300",2018,2018,36.18,수유동,성우울타리(711-8),10,24,58.87,711-8,11305,3
"15,850",2018,2018,17.9,수유동,성우울타리(711-8),10,24,29.115,711-8,11305,3
"27,450",2018,2018,36.42,수유동,성우울타리(711-8),10,24,59.255,711-8,11305,3
"27,000",2018,2018,36.18,수유동,성우울타리(711-8),10,24,58.87,711-8,11305,2
"27,600",2018,2018,36.64,수유동,성우울타리(711-8),10,24,59.62,711-8,11305,3
"23,400",2018,2018,30.14,수유동,성우울타리(711-8),10,24,49.04,711-8,11305,5
"15,750",2018,2018,17.9,수유동,성우울타리(711-8),10,24,29.115,711-8,11305,2
"27,150",2018,2018,36.42,수유동,성우울타리(711-8),10,24,59.255,711-8,11305,2
"27,150",2018,2018,36.36,수유동,성우울타리(711-8),10,24,59.15,711-8,11305,2
"15,500",2013,2018,23.125,수유동,그랜드케슬,10,25,37.715,510-19,11305,5
"19,500",2016,2018,23.4181,수유동,새울샌스빌,10,26,39.86,282-15,11305,3
"29,800",1994,2018,67.39,수유동,동아하이츠빌라,10,26,106.65,410-141,11305,2
"7,500",1991,2018,25.88,수유동,공간빌라,10,26,45.09,486-512,11305,-1
"22,000",2017,2018,31.26,수유동,현웅그랑빌,10,27,52.02,713-18,11305,4
"29,000",2016,2018,38.1,수유동,"은행빌라(101동,102동)",10,27,58.77,292-44,11305,2
"6,000",1994,2018,22.61,수유동,석정빌라(252-48),10,29,35.92,252-48,11305,-1
"19,200",2003,2018,36.41,수유동,성신쉐르빌13차,10,29,54.31,130-111,11305,4
"16,500",1996,2018,39.67,수유동,(472-496),10,29,64.22,472-496,11305,3
"13,000",1991,2018,46.3,수유동,삼성빌라(가나동),10,29,59.16,704-29,11305,2
"8,100",1987,2018,22.67,수유동,대양주택(나),10,29,30.95,410-103,11305,1
"12,400",2002,2018,13.0615,수유동,인수빌리지,10,29,40.33,391-417,11305,4
"19,200",2013,2018,25.948,수유동,중앙하이츠(281-48),10,29,35.24,281-48,11305,3
"18,000",2003,2018,38.3,수유동,수유그랑빌,10,30,65.55,466-121,11305,3
"17,600",2017,2018,18.17,수유동,수유라온가2차,10,30,28.68,313-38,11305,3
"14,500",1991,2018,32.2,수유동,그린하이츠빌라3차,10,30,60.51,182-11,11305,2
"15,800",2000,2018,22.96,수유동,청옥빌라,10,31,47.58,179-22,11305,3
"18,500",2007,2018,34,수유동,행복한집(486-161),10,31,58.11,486-161,11305,2
"19,800",2018,2018,19.179,우이동,GY펠리체,10,2,27.25,56-49,11305,2
"8,600",1995,2018,22.84,우이동,일영하이츠빌라(6-8),10,3,48.21,6-8,11305,-1
"9,700",2002,2018,39.02,우이동,상아블루맨션B,10,4,60,104-10,11305,-1
"17,000",2003,2018,30.54,우이동,우이써니빌A동,10,6,60.87,47-6,11305,3
"9,000",1991,2018,27.03,우이동,삼보빌라,10,10,41.8,73-128,11305,2
"11,100",1995,2018,41.83,우이동,그린아트빌라(B),10,14,59.85,154-5,11305,4
"9,800",1993,2018,19.72,우이동,한진빌라(40-8),10,14,45.26,40-8,11305,2
"15,100",1992,2018,27.29,우이동,현대맨션(A),10,16,61.98,154-6,11305,1
"11,000",1981,2018,83,우이동,해성맨숀,10,16,58.94,116-10,11305,2
"16,800",2003,2018,30.96,우이동,우이써니빌B동,10,19,60.87,47-7,11305,2
"11,500",1993,2018,19.72,우이동,한진빌라(40-8),10,27,45.26,40-8,11305,2
"13,300",2008,2018,20.81,우이동,삼성빌라,10,29,33.66,71-24,11305,2
"23,000",1990,2018,63.5,우이동,삼광(B),10,30,82.2,154-88,11305,1
"7,500",1991,2018,25.24,우이동,보림빌라,10,30,44.18,63-5,11305,-1
"11,000",1986,2018,69.41,미아동,(84-73),11,1,80.9,84-73,11305,-1
"8,000",1994,2018,16.5,미아동,신일주택(791-1422),11,2,29.97,791-1422,11305,4
"10,500",1987,2018,26.7,미아동,(258-588),11,2,39.86,258-588,11305,1
"16,200",1991,2018,35,미아동,성우빌라(8-349),11,3,52.05,8-349,11305,-1
"17,000",1995,2018,32.65,미아동,녹원빌라,11,3,51.06,8-289,11305,2
"23,700",2015,2018,25.09,미아동,아리따움빌,11,3,38.56,767-26,11305,4
"13,800",1987,2018,34.56,미아동,청운A동,11,4,45.28,258-272,11305,1
"13,000",1993,2018,19.65,미아동,동광빌라(8-53),11,5,49.14,8-53,11305,-1
"10,400",1988,2018,26.77,미아동,일진빌라가동,11,6,36.72,258-243,11305,2
"18,500",1993,2018,27.17,미아동,삼정아트빌라,11,8,61.32,307-6,11305,4
"22,000",2007,2018,32.28,미아동,미아동미래주택,11,8,72.31,831-1,11305,2
"15,000",2001,2018,33.42,미아동,우성맨션,11,9,59.47,708-7,11305,4
"9,100",1987,2018,23.3,미아동,대영주택,11,9,34.92,258-553,11305,2
"18,500",2009,2018,34.41,미아동,썬빌라(2동),11,10,62.09,791-2013,11305,1
"15,200",1987,2018,43.33,미아동,(258-597),11,11,62.8,258-597,11305,2
"8,300",1995,2018,21.4,미아동,우성그린빌라,11,13,42.32,258-737,11305,-1
"22,000",1997,2018,37.41,미아동,금강빌라,11,13,68.66,715,11305,4
"24,000",1987,2018,66.72,미아동,대성그린빌라,11,14,59.04,258-601,11305,2
"14,000",2003,2018,19.18,미아동,수유아트빌,11,14,36.91,238-23,11305,2
"17,000",1998,2018,28.2,미아동,초원빌라3차,11,14,44.73,791-3882,11305,4
"17,000",2008,2018,25.8,미아동,성진빌라,11,15,31.24,49-90,11305,3
"24,200",2003,2018,30.14,미아동,롯데빌리지,11,15,61.81,87-16,11305,3
"29,500",2002,2018,23.82,미아동,동원빌라트,11,15,45.34,139-22,11305,3
"13,000",2001,2018,15.95,미아동,현대빌라트,11,16,43.58,1365-16,11305,4
"14,300",1994,2018,25.6,미아동,백산빌라,11,16,55.5,791-344,11305,3
"23,000",1999,2018,28.11,미아동,은진스톤하우스18차,11,17,54.2,795-41,11305,2
"26,500",2015,2018,34.663,미아동,송학에버빌A동,11,17,59.81,123-17,11305,2
"14,200",1995,2018,25.11,미아동,신일타운1,11,18,47.82,258-23,11305,3
"24,000",1977,2018,45.3,미아동,(734-278),11,19,57.12,734-278,11305,1
"17,400",2015,2018,17.045,미아동,동아쉐르빌31차,11,20,27.53,132-52,11305,4
"24,000",1977,2018,45.15,미아동,(734-276),11,20,47.6,734-276,11305,2
"24,000",1977,2018,45.17,미아동,(734-276),11,20,57.32,734-276,11305,1
"19,500",1977,2018,45.3,미아동,(734-278),11,21,47.24,734-278,11305,2
"24,000",1977,2018,45.17,미아동,(734-276),11,21,47.6,734-276,11305,2
"30,800",1994,2018,24.58,미아동,스타맨숀,11,21,42.39,139-90,11305,1
"12,500",1987,2018,33.1,미아동,동성주택6,11,23,50.22,258-512,11305,1
"11,000",2009,2018,17,미아동,다솜빌라(791-1047),11,26,47.9,791-1047,11305,4
"22,000",1991,2018,49.38,미아동,로얄하이츠,11,26,81.63,198-5,11305,-1
"29,000",1987,2018,34.8,미아동,삼우주택9동,11,26,47.88,258-283,11305,2
"13,000",2007,2018,23.16,미아동,대성빌라(831-8),11,26,45.96,831-8,11305,2
"31,680",1986,2018,36.45,미아동,(791-407),11,26,47.23,791-407,11305,-1
"26,800",2018,2018,29.26,미아동,서후그랑빌,11,27,44.91,222-89,11305,2
"29,200",2007,2018,33.53,미아동,(3-220),11,27,60.66,3-220,11305,2
"19,000",1977,2018,45.3,미아동,(734-278),11,27,47.24,734-278,11305,2
"12,000",2002,2018,17.37,미아동,우정센스빌,11,28,30.33,325-2,11305,4
"24,000",1977,2018,45.17,미아동,(734-276),11,28,57.32,734-276,11305,1
"19,000",2013,2018,25.09,미아동,현대쉐르빌B동,11,28,41.46,228-101,11305,4
"49,000",2001,2018,19.52,미아동,삼성하이츠빌(1261-316),11,28,44.01,1261-316,11305,3
"20,000",1977,2018,45.5,미아동,(734-278),11,29,47.24,734-278,11305,2
"3,500",1986,2018,24.1,미아동,(258-498),11,29,30.92,258-498,11305,-1
"18,000",2017,2018,24,미아동,SM빌라(라동),11,30,65.45,791-4145,11305,3
"22,000",1977,2018,45.17,미아동,(734-276),11,30,47.6,734-276,11305,2
"26,200",2017,2018,41.4166,번동,스마트빌,11,1,49.63,525-1,11305,3
"8,500",1989,2018,34.41,번동,덕성빌라,11,1,50.26,148-180,11305,-1
"12,300",1991,2018,38.5,번동,대신빌라,11,1,49.92,148-134,11305,1
"11,500",1994,2018,19.93,번동,신진빌라,11,7,41.92,148-185,11305,4
"7,400",1994,2018,16.79,번동,신진빌라,11,9,35.31,148-185,11305,-1
"21,500",2015,2018,19.43,번동,에코타워,11,13,39.48,443-110,11305,6
"10,000",1990,2018,41.33,번동,광신(나동),11,15,57,148-106,11305,1
"9,000",1990,2018,28.26,번동,전주주택,11,16,37.58,148-206,11305,2
"9,000",1993,2018,27.4,번동,미미주택(나),11,20,40.33,159-8,11305,-1
"6,500",1992,2018,15.68,번동,임오하이츠C동,11,20,29.2,463-62,11305,-1
"22,500",2014,2018,41.449,번동,월드빌리지B동,11,24,59.635,469-36,11305,3
"12,500",1987,2018,39.341,번동,진숙빌라2차,11,27,37.07,441-3,11305,1
"6,000",1992,2018,15.38,번동,광신주택(148-234),11,27,29.05,148-234,11305,1
"9,500",1993,2018,40.64,수유동,건우빌라A동,11,1,73.6,311-8,11305,-1
"27,800",1982,2018,69.69,수유동,보광빌라,11,1,81.19,360-1,11305,2
"29,400",1982,2018,69.69,수유동,보광빌라,11,1,81.19,360-1,11305,1
"3,700",1990,2018,24.82,수유동,(530-97),11,5,25.71,530-97,11305,-1
"18,000",1996,2018,25.16,수유동,중앙아트빌라5차,11,5,55.24,165-2,11305,3
"21,600",1974,2018,60,수유동,백운,11,5,49.59,566-4,11305,2
"19,200",1974,2018,53,수유동,백운,11,5,38.45,566-4,11305,1
"7,400",1996,2018,27.04,수유동,홍익파크빌라,11,5,26.27,530-111,11305,1
"6,400",1994,2018,17.48,수유동,우성빌라(252-46),11,6,31.14,252-46,11305,-1
"18,800",2002,2018,32.33,수유동,정인아트빌,11,6,66.53,270-74,11305,2
"6,200",1993,2018,17.28,수유동,경모빌라(348-109),11,6,32.53,348-109,11305,-1
"18,750",2003,2018,31.56,수유동,현대그랑빌(30-3),11,8,63.72,30-3,11305,5
"16,900",2001,2018,26.34,수유동,경일빌라(1-148),11,8,50.66,1-148,11305,3
"10,200",1991,2018,24.49,수유동,양지빌라(560-88),11,9,36.66,560-88,11305,2
"14,000",2013,2018,8.6857,수유동,신성젠트리스(410-214),11,10,27.12,410-214,11305,4
"6,000",1996,2018,24.35,수유동,고산빌라,11,10,39.44,169-46,11305,-1
"6,450",1994,2018,14.23,수유동,남전하이츠빌라(560-100),11,11,33.15,560-100,11305,-1
"17,700",2013,2018,21.861,수유동,예지움,11,11,43,281-8,11305,3
"9,700",1990,2018,28.5,수유동,장미빌라(530-47),11,12,30.03,530-47,11305,2
"12,650",1993,2018,17.09,수유동,혁구하이츠빌라(제8차),11,12,39.88,313-49,11305,1
"25,500",1977,2018,95.7951,수유동,(468-7),11,12,58.45,468-7,11305,1
"17,500",2016,2018,22.72,수유동,유니온빌,11,12,36.08,312-2,11305,3
"15,000",1997,2018,25.08,수유동,궁전빌라트,11,12,54.54,558-17,11305,2
"4,500",1986,2018,34.5,수유동,해청빌라(5),11,12,30.24,516-112,11305,-1
"25,800",2008,2018,42.62,수유동,청기와,11,13,74.05,723-7,11305,5
"44,070",1981,2018,129,수유동,(562-2),11,13,126.98,562-2,11305,1
"23,700",2015,2018,29.58,수유동,에이스타운(24-24),11,13,49.07,24-24,11305,5
"7,800",1991,2018,13.63,수유동,주웅빌라,11,13,37.29,270-1,11305,-1
"24,000",2016,2018,31.693,수유동,금강블랙에뜨레,11,14,41.29,703-26,11305,3
"20,000",2016,2018,24.608,수유동,금강블랙에뜨레,11,14,32.06,703-26,11305,4
"24,000",2016,2018,31.693,수유동,금강블랙에뜨레,11,14,41.29,703-26,11305,2
"17,000",1997,2018,36.22,수유동,경완빌라,11,14,79.19,291-179,11305,4
"19,000",2016,2018,22.682,수유동,금강블랙에뜨레,11,14,29.55,703-26,11305,3
"28,500",2018,2018,30.76,수유동,초원빌리지A동,11,15,54.06,472-141,11305,2
"20,700",2008,2018,36.53,수유동,설악빌라트(A동),11,15,57.66,36-22,11305,4
"9,900",1991,2018,33.625,수유동,대원빌라,11,15,34.92,480-2,11305,3
"8,350",1993,2018,14.09,수유동,두산아트빌라,11,15,25.32,560-110,11305,1
"12,350",1976,2018,31.42,수유동,태양,11,16,28.07,398-2,11305,2
"11,400",1976,2018,31.42,수유동,태양,11,16,56.76,398-2,11305,1
"40,000",2018,2018,56.69,수유동,예움하우스,11,16,45.11,519-1,11305,5
"20,000",2016,2018,22.682,수유동,금강블랙에뜨레,11,16,29.55,703-26,11305,3
"12,350",1976,2018,31.42,수유동,태양,11,16,56.96,398-2,11305,1
"12,350",1976,2018,31.42,수유동,태양,11,16,37.79,398-2,11305,2
"13,300",1976,2018,31.42,수유동,태양,11,16,33.39,398-2,11305,2
"20,000",1976,2018,31.42,수유동,태양,11,16,39.7,398-2,11305,2
"13,300",1976,2018,31.42,수유동,태양,11,16,47.38,398-2,11305,1
"12,350",1976,2018,31.42,수유동,태양,11,16,41.49,398-2,11305,2
"12,350",1976,2018,31.42,수유동,태양,11,16,39.7,398-2,11305,2
"11,400",1976,2018,31.42,수유동,태양,11,16,60.99,398-2,11305,1
"12,350",1976,2018,31.42,수유동,태양,11,16,56.1,398-2,11305,1
"24,000",2012,2018,37.8,수유동,(252-50),11,17,64.1,252-50,11305,2
"25,000",1995,2018,64.688,수유동,(472-60),11,18,97.07,472-60,11305,4
"14,950",2002,2018,24.24,수유동,샤인힐스빌,11,19,48.12,451-63,11305,2
"12,500",1991,2018,34.44,수유동,한전빌라(562-1),11,19,52.52,562-1,11305,1
"23,250",2002,2018,54.62,수유동,태창빌라,11,19,81.62,348-8,11305,2
"13,000",1994,2018,28.13,수유동,유림주택,11,19,62.47,288-11,11305,2
"15,500",1992,2018,28.97,수유동,반석빌라A동,11,21,59.56,252-115,11305,2
"11,200",1982,2018,43.0625,수유동,동익빌라,11,22,49.52,510-22,11305,3
"12,300",1993,2018,29.5,수유동,동송하이츠빌라,11,23,46.18,324-8,11305,4
"17,000",2002,2018,28.77,수유동,유림빌라(472-507),11,24,56.97,472-507,11305,2
"10,200",1997,2018,34.42,수유동,도현빌라,11,25,61.42,409-85,11305,-1
"20,000",2015,2018,27.13,수유동,세명(291-233),11,26,44.02,291-233,11305,4
"9,500",1986,2018,55.67,수유동,해청빌라(2),11,26,49,516-110,11305,2
"26,300",2017,2018,31.55,수유동,가온팰리스,11,26,45.71,286-1,11305,5
"29,500",1982,2018,69.69,수유동,보광빌라,11,26,81.19,360-1,11305,2
"24,000",2016,2018,35.845,수유동,금강블랙에뜨레,11,27,46.7,703-26,11305,5
"26,000",2016,2018,36.122,수유동,금강블랙에뜨레,11,27,47.06,703-26,11305,5
"26,000",2016,2018,31.516,수유동,금강블랙에뜨레,11,27,41.06,703-26,11305,4
"23,000",2016,2018,38.209,수유동,금강블랙에뜨레,11,27,49.78,703-26,11305,4
"19,000",2016,2018,22.682,수유동,금강블랙에뜨레,11,27,29.55,703-26,11305,2
"19,000",2016,2018,22.682,수유동,금강블랙에뜨레,11,27,29.55,703-26,11305,2
"16,000",1987,2018,23.3,수유동,여흥빌라,11,27,98.52,486-669,11305,1
"19,400",2002,2018,29.78,수유동,동방플러스빌(172-55),11,28,64.8,172-55,11305,3
"18,500",2005,2018,40.44,수유동,럭키빌리지나동,11,28,66.93,554-70,11305,2
"19,200",2001,2018,22.72,수유동,지산타워,11,29,56.05,45-88,11305,3
"15,000",2015,2018,28.33,수유동,행복공간,11,30,51.02,130-141,11305,4
"25,800",2018,2018,36.44,수유동,예움하우스,11,30,44.81,519-1,11305,2
"23,000",2003,2018,34.43,수유동,은진스톤하우스(167-38),11,30,65.07,167-38,11305,3
"16,000",1997,2018,45.02,우이동,(72-87),11,1,63.68,72-87,11305,3
"26,000",2017,2018,28.55,우이동,우이그린파크,11,21,44.3,46-4,11305,4
"15,000",1990,2018,30.08,우이동,경모빌라,11,23,36.84,21-72,11305,2
"13,000",1994,2018,25.9,우이동,우림빌라,11,26,42.08,20-2,11305,3
"20,000",2017,2018,28.1,우이동,다솜힐하우스(164-2),11,27,44.5,164-2,11305,6
"10,000",1995,2018,15.58,우이동,남전하이츠빌라,11,30,39.87,101-6,11305,3
"14,700",2002,2018,28.61,미아동,삼원빌라트,12,1,52.47,791-1556,11305,3
"19,000",1977,2018,45.3,미아동,(734-278),12,1,57.12,734-278,11305,1
"11,500",1994,2018,21.7,미아동,삼흥하이츠빌라,12,3,34.78,223-31,11305,3
"33,750",2003,2018,27.69,미아동,경일스톤빌7차,12,4,53.03,137-84,11305,5
"4,800",2007,2018,14.5,미아동,산수빌라,12,5,15.74,791-1446,11305,2
"11,000",1991,2018,24.4,미아동,동광빌라(8-259),12,7,42.12,8-259,11305,2
"10,000",1993,2018,23.01,미아동,삼석빌라,12,7,40.95,791-1980,11305,1
"35,380",2004,2018,37.25,미아동,형진아트빌,12,9,73.45,791-455,11305,3
"22,000",1977,2018,45.17,미아동,(734-276),12,10,57.32,734-276,11305,1
"9,850",1993,2018,22.8,미아동,신아빌라,12,10,35.4,3-10,11305,4
"9,800",1990,2018,31.3,미아동,(258-720),12,10,37.95,258-720,11305,2
"9,000",1979,2018,26.4,미아동,(8-370),12,11,17.59,8-370,11305,-1
"26,000",1993,2018,13.49,미아동,(416-71),12,12,20.15,416-71,11305,-1
"22,000",2012,2018,27.39,미아동,산내들빌라트,12,12,47.69,129-17,11305,2
"9,200",1997,2018,23.84,미아동,동아맨션(791-3210),12,12,39.48,791-3210,11305,3
"26,000",2016,2018,31.28,미아동,삼성리치빌,12,12,53.94,326-4,11305,3
"26,500",1992,2018,22,미아동,진영주택,12,12,37.5,136-1,11305,3
"31,000",2018,2018,34.33,미아동,초이스빌,12,13,42.32,791-1143,11305,4
"25,700",2002,2018,53.28,미아동,드림캐슬,12,13,82.59,8-396,11305,2
"25,000",1995,2018,28.47,미아동,(436-48),12,14,40.82,436-48,11305,1
"25,300",2011,2018,35.719,미아동,S&Jvil,12,15,59.71,302-39,11305,2
"9,000",1988,2018,27.85,미아동,일진주택다동,12,15,36.12,258-661,11305,1
"33,000",1993,2018,18.55,미아동,삼양빌라(423-3),12,15,25.76,423-3,11305,1
"14,800",1991,2018,27.47,미아동,동광빌라(8-259),12,16,51.94,8-259,11305,1
"28,700",2015,2018,26.8437,미아동,스카이뷰(319-45),12,17,44.96,319-45,11305,6
"25,900",2017,2018,34.89,미아동,미아라온가,12,17,59.73,791-3355,11305,1
"24,000",1977,2018,45.3,미아동,(734-278),12,19,57.12,734-278,11305,1
"36,000",2003,2018,29.04,미아동,아석빌라트,12,20,61.61,137-98,11305,1
"15,000",1994,2018,19.11,미아동,수정빌라,12,20,44.52,308-14,11305,2
"17,500",2016,2018,22.6535,미아동,중앙홈타운,12,21,43.14,791-1336,11305,5
"21,000",2008,2018,35.66,미아동,그랜드하우스(329-18),12,21,57.51,329-18,11305,4
"22,200",2002,2018,29.6,미아동,동원빌리지,12,22,61.65,124-9,11305,2
"16,000",2015,2018,25.62,미아동,행복쉐르빌,12,22,40.46,708-6,11305,2
"23,300",1978,2018,28,미아동,신흥,12,23,39.87,61-5,11305,1
"26,500",2012,2018,34.4,미아동,백운에코빌,12,26,58.76,321-15,11305,3
"21,650",2018,2018,21.179,미아동,시온그린빌,12,26,32.28,834-8,11305,5
"21,750",2018,2018,21.284,미아동,시온그린빌,12,26,32.44,834-8,11305,5
"20,700",2018,2018,20.864,미아동,시온그린빌,12,26,31.8,834-8,11305,6
"21,750",2018,2018,21.284,미아동,시온그린빌,12,26,32.44,834-8,11305,4
"21,650",2018,2018,21.179,미아동,시온그린빌,12,26,32.28,834-8,11305,4
"21,750",2018,2018,21.284,미아동,시온그린빌,12,26,32.44,834-8,11305,3
"21,650",2018,2018,21.179,미아동,시온그린빌,12,26,32.28,834-8,11305,3
"21,350",2018,2018,21.284,미아동,시온그린빌,12,26,32.44,834-8,11305,2
"21,250",2018,2018,21.179,미아동,시온그린빌,12,26,32.28,834-8,11305,2
"16,500",1991,2018,23.78,미아동,(436-68),12,26,39,436-68,11305,1
"21,750",2018,2018,21.284,미아동,시온그린빌,12,26,32.44,834-8,11305,6
"15,000",1987,2018,51.72,미아동,대성그린빌라,12,28,44.28,258-601,11305,1
"13,000",1995,2018,17.4,미아동,한마음그린빌라,12,29,38.4,8-204,11305,3
"17,000",1997,2018,26.33,번동,은진빌라트12차,12,1,57.19,413-12,11305,3
"6,400",1995,2018,13.88,번동,한마음그린빌라,12,1,28.9,148-488,11305,4
"13,900",2014,2018,21.484,번동,월드빌리지B동,12,6,30.91,469-36,11305,5
"11,700",1991,2018,24.13,번동,극동빌라A동,12,10,41.88,148-52,11305,3
"15,200",2014,2018,17.94,번동,힐링하우스,12,11,27.44,468-62,11305,3
"8,500",1992,2018,13.18,번동,청화빌라3차,12,15,26.52,148-38,11305,4
"6,000",1992,2018,17.25,번동,유택,12,18,28.64,148-85,11305,3
"13,000",1989,2018,38,번동,진영A,12,19,54.83,148-303,11305,1
"8,500",1990,2018,33,번동,동성빌라,12,21,44.19,148-331,11305,-1
"26,300",2018,2018,36.532,번동,시온그린빌,12,26,48.78,148-8,11305,1
"25,250",2018,2018,37.762,번동,시온그린빌,12,26,46.77,148-8,11305,1
"26,250",2018,2018,36.206,번동,시온그린빌,12,26,47.19,148-8,11305,1
"27,150",2018,2018,36.532,번동,시온그린빌,12,26,48.78,148-8,11305,2
"26,000",2018,2018,37.762,번동,시온그린빌,12,26,46.77,148-8,11305,2
"26,250",2018,2018,36.206,번동,시온그린빌,12,26,47.19,148-8,11305,2
"27,150",2018,2018,36.532,번동,시온그린빌,12,26,48.78,148-8,11305,3
"26,000",2018,2018,37.762,번동,시온그린빌,12,26,46.77,148-8,11305,3
"26,250",2018,2018,36.206,번동,시온그린빌,12,26,47.19,148-8,11305,3
"26,000",2018,2018,36.206,번동,시온그린빌,12,26,47.19,148-8,11305,4
