거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"16,500",2012,2018,11.648,창동,벧엘하우스,1,5,30.45,731-56,11320,8
"49,000",1992,2018,138.97,창동,동진빌리지(341-0),1,6,126.63,341,11320,2
"18,000",1997,2018,29.12,창동,양지빌라(608-89),1,10,59.95,608-89,11320,2
"13,000",1993,2018,18.56,창동,원앙그린빌라,1,11,38.7,557-76,11320,3
"19,000",1993,2018,23.15,창동,신건영빌리지2차9,1,16,42.6,715-69,11320,1
"16,500",2003,2018,25.95,창동,성진빌라,1,17,44.89,263-20,11320,4
"14,500",2014,2018,14.82,창동,대원파크빌(585-18),1,17,29.99,585-18,11320,3
"24,500",2017,2018,25.32,창동,태양아트빌,1,17,52.39,593-26,11320,3
"12,000",1995,2018,23.32,창동,한진빌라B,1,18,47.06,546-3,11320,4
"18,250",2001,2018,24.86,창동,현대맨션,1,18,59.92,609-19,11320,2
"24,000",2015,2018,27.07,창동,북한산파크빌,1,21,55.92,581-41,11320,5
"20,000",2014,2018,27.05,창동,한신스마트빌(700-17),1,24,45.42,700-17,11320,2
"16,000",2002,2018,32.94,창동,낙원그랑빌C,1,24,51.96,746-39,11320,3
"12,800",1997,2018,21.61,창동,양지빌라(608-89),1,27,44.49,608-89,11320,4
"18,000",2017,2018,11.94,창동,스페이스+3,1,27,29.01,731-106,11320,6
"15,000",1996,2018,25.61,창동,기봉빌라B,1,31,46.89,291-50,11320,1
"14,800",2001,2018,20.99,도봉동,명성하이빌,1,5,51.15,607-34,11320,1
"15,500",2001,2018,20.49,도봉동,동일맨션(586),1,5,47.54,586,11320,4
"7,000",1987,2018,31.733,도봉동,진주4,1,9,41.46,573-14,11320,-1
"18,000",2010,2018,27.52,도봉동,서희그린빌,1,9,47.26,614-32,11320,2
"15,500",2002,2018,20.437,도봉동,흥안아트빌,1,10,54.69,601-19,11320,2
"13,500",2002,2018,25.75,도봉동,장미맨션(2차),1,10,45.05,615-9,11320,3
"6,000",1987,2018,27.51,도봉동,로얄,1,11,40.56,589-19,11320,-1
"7,300",1994,2018,18.41,도봉동,(554-31),1,15,36.87,554-31,11320,-1
"19,000",2001,2018,28.33,도봉동,인성하이츠빌라,1,15,51.71,610,11320,3
"6,800",1995,2018,28.78,도봉동,삼성하이츠빌라(나),1,16,47.88,562-27,11320,-1
"11,600",1995,2018,24.51,도봉동,삼성하이츠빌라(나),1,16,40.8,562-27,11320,3
"29,000",1983,2018,81.983,도봉동,한양(라동),1,19,90.22,583-22,11320,1
"29,000",1983,2018,81.983,도봉동,한양(라동),1,19,90.22,583-22,11320,1
"29,000",1983,2018,81.984,도봉동,한양(라동),1,19,90.22,583-22,11320,2
"29,000",1983,2018,81.984,도봉동,한양(라동),1,19,90.22,583-22,11320,1
"29,000",1983,2018,81.984,도봉동,한양(라동),1,19,90.22,583-22,11320,2
"29,000",1983,2018,81.98,도봉동,한양(라동),1,19,90.22,583-22,11320,2
"29,000",1983,2018,81.983,도봉동,한양(라동),1,19,90.22,583-22,11320,2
"32,000",1983,2018,81.983,도봉동,한양(라동),1,19,90.22,583-22,11320,2
"39,000",1983,2018,81.983,도봉동,한양(라동),1,19,90.22,583-22,11320,2
"9,000",1993,2018,19.67,도봉동,대광아트빌라,1,19,33.47,596-29,11320,4
"29,000",1983,2018,81.983,도봉동,한양(라동),1,19,90.22,583-22,11320,1
"30,000",1983,2018,81.983,도봉동,한양(라동),1,19,90.22,583-22,11320,1
"31,000",1983,2018,81.984,도봉동,한양(라동),1,19,90.22,583-22,11320,1
"36,000",1983,2018,81.983,도봉동,한양(라동),1,19,97.06,583-22,11320,2
"29,000",1983,2018,81.984,도봉동,한양(라동),1,19,86.8,583-22,11320,2
"29,000",1983,2018,81.983,도봉동,한양(라동),1,19,86.8,583-22,11320,2
"35,000",1983,2018,81.98,도봉동,한양(라동),1,19,86.8,583-22,11320,1
"29,500",1983,2018,81.983,도봉동,한양(라동),1,19,97.06,583-22,11320,1
"31,000",1983,2018,81.983,도봉동,한양(라동),1,19,86.8,583-22,11320,1
"19,200",2003,2018,29.86,도봉동,청솔리치빌(A),1,21,62.6,560-9,11320,3
"15,000",2003,2018,27.95,도봉동,씨앤빌(나),1,22,48.66,588-7,11320,4
"16,000",2015,2018,24.99676,도봉동,제이드파크,1,23,23.33,599-16,11320,3
"7,600",1987,2018,35.69,도봉동,(586-21),1,30,41.1,586-21,11320,2
"38,000",1982,2018,129.75,쌍문동,(524-2),2,1,125.22,524-2,11320,1
"22,300",2017,2018,25.94,쌍문동,로뎀하이빌(25-6),2,3,40.7,25-6,11320,3
"24,500",2017,2018,22.38,쌍문동,하나아이파크빌,2,3,31.63,524-39,11320,6
"13,000",1992,2018,23.03,쌍문동,(315-35),2,3,42.85,315-35,11320,2
"12,500",1994,2018,27.84,쌍문동,백상세라믹빌라B동,2,5,51.87,315-94,11320,2
"17,200",2014,2018,26.24,쌍문동,현대쉐르빌(A동),2,6,44.13,306-31,11320,4
"15,000",2002,2018,19.41,쌍문동,경일스톤빌,2,6,40.98,143-5,11320,5
"18,500",2003,2018,38.61,쌍문동,행운아트빌리지,2,7,72.4,460-41,11320,1
"19,800",2011,2018,31.555,쌍문동,하나뜨란채,2,8,56.52,137-160,11320,4
"9,400",1994,2018,22.07,쌍문동,풍전빌라,2,9,37.95,494-5,11320,2
"15,000",2017,2018,14.9,쌍문동,마운틴뷰(495-36),2,13,20.48,495-36,11320,4
"9,000",1991,2018,25.25,쌍문동,경원빌라,2,13,43.34,460-275,11320,3
"15,000",1996,2018,24.97,쌍문동,한신빌라,2,16,59.13,709-8,11320,1
"26,800",2016,2018,30.8,쌍문동,현대티아모(122-86),2,19,50.26,122-86,11320,2
"17,300",2001,2018,27.5,쌍문동,삼원캐스빌,2,20,60.3,315-187,11320,1
"16,000",2003,2018,32.6,쌍문동,한백빌리지,2,20,57.84,103-195,11320,4
"15,000",1983,2018,57.48,쌍문동,완성빌라,2,20,52.17,486-107,11320,2
"18,000",2003,2018,25.78,쌍문동,동양그린빌,2,21,56.46,707-3,11320,2
"8,000",1990,2018,21.96,쌍문동,해성빌라가동,2,21,36.16,531-9,11320,2
"26,000",2017,2018,28.7451,쌍문동,명성하이츠빌,2,21,53.1,523-11,11320,5
"11,000",1995,2018,20.24,쌍문동,백운빌라(3차),2,22,42,137-138,11320,3
"15,000",2017,2018,14.9,쌍문동,마운틴뷰(495-36),2,23,20.48,495-36,11320,4
"13,800",1993,2018,33.28,쌍문동,예원빌라가동,2,24,53.58,485-35,11320,2
"28,600",2017,2018,33.66,쌍문동,트레스빌,2,24,58.38,137-83,11320,4
"41,500",1984,2018,125.3,쌍문동,청한빌라(494-22),2,26,111.4,494-22,11320,3
"13,000",2003,2018,24.49,쌍문동,백운홈빌리지,2,27,45.76,67-11,11320,4
"15,000",1983,2018,57.48,쌍문동,완성빌라,2,27,52.17,486-107,11320,3
"15,100",2003,2018,27.18,쌍문동,보광데코빌A동,2,28,54.99,79-21,11320,4
"16,500",1992,2018,56.64,쌍문동,미래빌라트,2,28,81.36,340-1,11320,2
"13,800",2014,2018,21.368,쌍문동,우방이지빌,2,28,29.98,715-8,11320,2
"7,000",1991,2018,19.16,쌍문동,낙원빌라,2,28,35.28,286-56,11320,3
"14,200",1996,2018,29.07,방학동,대우그린맨션,2,1,55.43,616,11320,2
"19,500",1986,2018,59.25,방학동,신우빌라1차,2,2,59.67,318-44,11320,3
"16,000",1989,2018,52.13,방학동,신우빌라2차,2,2,71.48,318-2,11320,3
"12,300",1991,2018,22.64,방학동,서진빌라(629-15),2,2,43.14,629-15,11320,4
"10,900",1988,2018,45.15,방학동,성삼빌라,2,3,54.59,343,11320,1
"15,400",2002,2018,26.76,방학동,동양그랑빌12차,2,3,57.24,643-27,11320,1
"12,600",1994,2018,23.23,방학동,대도하이츠빌라,2,3,47.28,624-19,11320,3
"16,800",2007,2018,30.8,방학동,성원아트빌,2,4,54.65,628-10,11320,2
"7,000",1999,2018,32.1,방학동,천우빌라11차(2동),2,5,56.95,402-11,11320,-1
"18,200",2017,2018,17.84,방학동,대원제니스빌,2,5,28.65,656-9,11320,3
"11,400",1989,2018,27.5,방학동,신학빌라20,2,6,40.98,565-20,11320,2
"17,500",2016,2018,38.29,방학동,스테이하이빌,2,6,53.55,612-24,11320,3
"19,000",1988,2018,64.17,방학동,동심빌라,2,6,74.37,611-2,11320,2
"24,300",2017,2018,31.56,방학동,아띠랑스에코타운,2,6,56.81,666-7,11320,2
"14,000",2016,2018,29.28,방학동,스테이하이빌,2,6,40.95,612-24,11320,3
"14,000",2016,2018,29.28,방학동,스테이하이빌,2,8,40.95,612-24,11320,2
"5,500",1994,2018,20.89,방학동,두원빌라 가동,2,9,39.84,422-1,11320,-1
"7,400",1993,2018,19.65,방학동,청기와빌라(C동),2,10,29.16,694-30,11320,3
"18,000",1988,2018,65.47,방학동,남광연립,2,12,60.48,396-12,11320,3
"18,300",1992,2018,37.15,방학동,상용빌라,2,12,76.5,612-20,11320,2
"6,700",1986,2018,31.4,방학동,(396-33),2,12,41.62,396-33,11320,-1
"14,900",1996,2018,26.73,방학동,하나맨션(697-25),2,20,43.92,697-25,11320,1
"19,000",1986,2018,59.25,방학동,신우빌라1차,2,20,59.67,318-44,11320,1
"16,000",1992,2018,16.27,방학동,청구아트빌라 E동,2,20,39.24,713-44,11320,2
"14,500",1992,2018,16.27,방학동,청구아트빌라 E동,2,21,39.24,713-44,11320,1
"8,150",1991,2018,26.9,방학동,(657-5),2,23,37.09,657-5,11320,-1
"8,000",1991,2018,26.9,방학동,(657-5),2,23,37.09,657-5,11320,-1
"22,000",1998,2018,34.33,방학동,성림빌라,2,23,67.72,652-28,11320,2
"12,000",1991,2018,26.9,방학동,(657-5),2,23,37.09,657-5,11320,1
"13,000",1991,2018,26.9,방학동,(657-5),2,24,37.09,657-5,11320,2
"11,900",1991,2018,26.9,방학동,(657-5),2,24,37.09,657-5,11320,2
"13,600",2002,2018,28.355,방학동,천성홈타운2차,2,27,49.99,613-4,11320,2
"13,000",1991,2018,26.9,방학동,(657-5),2,28,37.09,657-5,11320,1
"17,050",2002,2018,29.77,방학동,성우테크노빌(688-20),2,28,62.06,688-20,11320,3
"17,500",2015,2018,21.75,방학동,젬스톤타운E동,2,28,45.84,264-1,11320,6
"20,900",1995,2018,40.9,창동,대신그린맨션,2,1,76.29,603-90,11320,1
"23,000",2013,2018,26.4,창동,"성우스타팰리스(105,106동)",2,2,56.37,628-24,11320,3
"7,200",1993,2018,20.48,창동,제7차은행빌라,2,2,41.47,609-125,11320,-1
"16,700",2003,2018,23,창동,성진빌라,2,4,39.78,263-20,11320,3
"19,500",2015,2018,23.72,창동,하이시티2동,2,5,48.07,632-67,11320,6
"12,000",1993,2018,20.39,창동,신건영빌리지2차1,2,5,34.64,715-24,11320,3
"16,500",1996,2018,36.99,창동,한진빌라D,2,6,53.88,546-8,11320,3
"19,500",2017,2018,13.65,창동,토브쉐르빌,2,7,29.95,731-110,11320,5
"16,000",2003,2018,24.97,창동,(609-79),2,12,53.91,609-79,11320,1
"13,000",1993,2018,20.39,창동,신건영빌리지2차1,2,13,34.64,715-24,11320,2
"5,250",1993,2018,16.07,창동,경희빌라,2,13,33.24,603-17,11320,-1
"7,000",1994,2018,16.41,창동,신청구빌라C,2,13,35.22,746-76,11320,-1
"37,500",1997,2018,64.52,창동,동아빌라,2,13,99.06,252,11320,5
"17,000",2007,2018,29.59,창동,동부주택,2,14,56.6,746-5,11320,2
"6,000",1994,2018,13.07,창동,금성빌라(609-130),2,15,28.21,609-130,11320,-1
"11,000",1998,2018,25.23,창동,기봉빌라A,2,17,33.14,291-48,11320,4
"11,500",1993,2018,18.48,창동,신건영빌리지2차5,2,21,31.41,715-65,11320,1
"15,000",1989,2018,30.17,창동,도봉하이츠C,2,21,41.52,731-134,11320,1
"17,000",1975,2018,86,창동,(547-17),2,21,53.75,547-17,11320,1
"20,600",1995,2018,41.5,창동,대신그린맨션,2,21,77.4,603-90,11320,3
"24,200",2017,2018,24.24,창동,에이스홈타운,2,23,46.74,608-151,11320,5
"16,100",1986,2018,57.8,창동,대신빌라,2,24,50.58,466,11320,1
"17,400",2017,2018,11.94,창동,스페이스+3,2,28,29.01,731-106,11320,7
"24,600",2009,2018,41.23,창동,삼성화이트빌,2,28,70.33,581-26,11320,5
"19,200",2012,2018,21.96,창동,이건하이팰리스,2,28,46.6,442-15,11320,6
"30,400",2016,2018,46.77,도봉동,도봉숲 아뜨리움,2,1,55.18,593-37,11320,4
"18,000",2015,2018,16.39953,도봉동,라폴리움,2,1,24.96,556-89,11320,3
"13,800",1991,2018,40.011,도봉동,(576-12),2,2,50.24,576-12,11320,1
"29,000",2016,2018,46.77,도봉동,도봉숲 아뜨리움,2,3,55.18,593-37,11320,5
"25,000",2015,2018,34.85,도봉동,노블랜드(B동),2,6,57.59,623-41,11320,5
"15,450",2000,2018,20.27,도봉동,동일하이츠맨션(556-82),2,6,50.12,556-82,11320,3
"9,000",1995,2018,19.14,도봉동,호정빌라트,2,9,52.04,554-16,11320,5
"10,900",1987,2018,28.19,도봉동,진주10,2,14,38.31,573-20,11320,1
"12,300",1988,2018,29.96,도봉동,이화A,2,18,40.62,598-22,11320,1
"15,000",1987,2018,52.75,도봉동,예성빌라,2,19,68.2,198-1,11320,1
"14,000",1987,2018,52.75,도봉동,예성빌라,2,21,68.2,198-1,11320,1
"17,000",2008,2018,27.34,도봉동,희화하이츠빌,2,21,49.17,587-4,11320,2
"16,300",2015,2018,25.6182,도봉동,제이드파크,2,21,23.91,599-16,11320,3
"15,300",2015,2018,23.04674,도봉동,제이드파크,2,21,21.51,599-16,11320,4
"9,000",1993,2018,23.35,도봉동,미성빌라,2,24,41.6,554-21,11320,3
"15,000",2002,2018,33.24,도봉동,"진영하이츠빌라2차(가,나)",2,24,65.71,566-15,11320,4
"9,900",2002,2018,18.06,도봉동,장미맨션(2차),2,26,31.61,615-9,11320,5
"12,700",2001,2018,20.78,도봉동,삼성아트빌(564-22),2,28,48.7,564-22,11320,4
"13,900",2003,2018,28.51,도봉동,성일하이츠빌,2,28,49.24,560-3,11320,2
"18,000",2006,2018,28.38,쌍문동,백운빌(A동),3,1,51.37,81-415,11320,3
"18,000",2000,2018,23.78,쌍문동,이화빌라,3,1,59.56,137-217,11320,1
"16,400",2002,2018,25.9,쌍문동,진숙하이빌,3,2,50.24,139-40,11320,2
"15,000",2014,2018,27.43,쌍문동,허브빌(141-20),3,3,42,141-20,11320,2
"13,800",1993,2018,27,쌍문동,화인빌라,3,5,38.76,141-29,11320,1
"21,000",2003,2018,39.54,쌍문동,다보베스트빌,3,5,68.14,38-10,11320,3
"14,500",2008,2018,26.88,쌍문동,성우하이빌2차,3,7,47.05,75-93,11320,3
"15,000",2003,2018,25.78,쌍문동,동양그린빌,3,7,56.46,707-3,11320,5
"15,850",1996,2018,29.28,쌍문동,천보맨션,3,7,48.07,103-36,11320,2
"14,800",1996,2018,31.74,쌍문동,삼원맨션,3,7,51.77,315-46,11320,2
"24,000",2009,2018,33.0774,쌍문동,삼일아트빌,3,7,59.59,122-40,11320,4
"6,900",1996,2018,22.25,쌍문동,재동맨션,3,8,46.35,137-71,11320,-1
"17,600",2006,2018,29.13,쌍문동,백운빌(B동),3,8,52.79,81-136,11320,3
"22,000",2014,2018,34.67,쌍문동,성우스타팰리스,3,9,56.15,711-19,11320,5
"11,800",2001,2018,15.75,쌍문동,현대주택(B동),3,9,35.4,88-101,11320,5
"16,900",2002,2018,43.18,쌍문동,서경빌라1차,3,12,78.75,478-26,11320,3
"14,500",1997,2018,41.4,쌍문동,대우그린빌리지,3,12,59.55,460-91,11320,4
"14,300",2012,2018,12.26,쌍문동,스마트빌,3,13,29.22,658-7,11320,4
"16,500",2001,2018,25.69,쌍문동,두산힐스빌,3,13,47.6,138-54,11320,1
"11,000",1995,2018,19.75,쌍문동,두산그린빌라,3,14,46.61,349-15,11320,2
"17,000",2008,2018,30.04,쌍문동,현대아트홈(A동)(708-2),3,14,53.63,708-2,11320,5
"18,200",2001,2018,18.38,쌍문동,진영주택(A동),3,14,52.1,669-1,11320,5
"23,300",2018,2018,36.25,쌍문동,삼일시티빌,3,14,45.72,532-62,11320,5
"23,300",2018,2018,36.25,쌍문동,삼일시티빌,3,17,45.72,532-62,11320,6
"4,000",1991,2018,21.33,쌍문동,정우빌라,3,17,33.72,478-14,11320,-1
"17,000",2002,2018,24.76,쌍문동,경일스톤빌,3,17,52.28,143-5,11320,2
"14,300",1995,2018,31.13,쌍문동,유송맨션A동,3,19,54.9,220-7,11320,3
"22,700",2017,2018,25.94,쌍문동,로뎀하이빌(25-6),3,19,40.7,25-6,11320,3
"9,200",1996,2018,24.89,쌍문동,한보빌라7차,3,19,46.48,315-87,11320,-1
"28,700",2017,2018,40.7809,쌍문동,로뎀빌,3,20,52.56,533-3,11320,2
"13,800",2003,2018,22.46,쌍문동,양지파크빌,3,20,45.99,363-6,11320,4
"22,500",2014,2018,24.77,쌍문동,대원쉐르빌,3,21,39.95,23-11,11320,3
"15,200",2014,2018,15.66,쌍문동,(669-3),3,22,38.04,669-3,11320,5
"14,500",2010,2018,23.08,쌍문동,청호캐스빌(353-7),3,22,39.24,353-7,11320,5
"16,300",1997,2018,32.5,쌍문동,현대그린맨션,3,23,56.63,273-14,11320,3
"17,800",2003,2018,25.78,쌍문동,동양그린빌,3,26,56.46,707-3,11320,4
"13,300",1986,2018,36.12,쌍문동,(680-1),3,26,45.5,680-1,11320,2
"19,200",2002,2018,28.38,쌍문동,대성레스빌,3,27,58.71,88-58,11320,3
"12,000",1993,2018,22.08,쌍문동,토양하이츠빌라,3,28,39.45,26-76,11320,1
"22,500",1997,2018,55.79,쌍문동,이도아트빌라C동,3,28,80.67,69-71,11320,3
"14,500",2001,2018,19.91,쌍문동,정원맨션,3,28,41.43,88-90,11320,2
"15,500",1993,2018,17.68,쌍문동,남전그린빌라,3,28,47.06,349-5,11320,4
"15,500",1997,2018,27.67,쌍문동,청화빌라,3,29,55.53,25-35,11320,2
"7,000",1994,2018,21.11,쌍문동,한보빌라6차,3,30,47.52,137-127,11320,-1
"15,000",1986,2018,30.28,쌍문동,(707-0),3,31,45.66,707,11320,1
"17,000",2016,2018,19.5,방학동,동우아이파크,3,2,29.72,700-19,11320,2
"19,500",1988,2018,65.51,방학동,동심빌라,3,2,73.77,611-2,11320,1
"10,500",2008,2018,21.57,방학동,다우빌라,3,2,36.6,605-15,11320,4
"15,000",1993,2018,23.81,방학동,도원빌라,3,5,52.85,622-1,11320,3
"14,000",2010,2018,23.08,방학동,동일맨션(629-19),3,6,40.43,629-19,11320,4
"12,950",2013,2018,17.77,방학동,우성힐스빌,3,7,29.769,605-39,11320,2
"15,500",2008,2018,29.1,방학동,대명빌라,3,8,47.08,264-44,11320,2
"15,000",1992,2018,15.96,방학동,청구아트빌라 E동,3,8,38.49,713-44,11320,2
"19,900",1989,2018,52.13,방학동,신우빌라2차,3,9,71.48,318-2,11320,1
"14,900",2012,2018,19.54,방학동,동아쉐르빌,3,9,32.88,688-22,11320,2
"15,000",1992,2018,31.49,방학동,정한주택,3,10,36.51,393-9,11320,1
"9,000",1992,2018,22.06,방학동,진안빌라5동,3,12,34.35,406-5,11320,1
"27,000",1988,2018,67.94,방학동,동심빌라,3,13,76.5,611-2,11320,1
"17,700",2001,2018,31.5,방학동,영흥맨션 8차,3,13,64.62,648,11320,4
"12,000",1991,2018,28.21,방학동,한양아트빌라C동,3,13,39.12,643-7,11320,1
"22,000",2016,2018,24.55,방학동,모던빌,3,14,41.64,625-4,11320,2
"11,000",1991,2018,29.71,방학동,해진아트빌라,3,15,40.56,396-23,11320,4
"10,200",1994,2018,21.29,방학동,두원빌라 가동,3,15,40.59,422-1,11320,2
"13,800",2002,2018,21.958,방학동,궁전아이빌(나),3,19,49.44,638-17,11320,4
"16,800",2002,2018,25.94,방학동,굿모닝아트빌,3,19,55.21,688-19,11320,3
"18,900",2002,2018,37.09,방학동,삼호아트빌,3,20,69.56,642-44,11320,2
"7,500",1997,2018,23.61,방학동,범성맨션(2차),3,21,46.62,616-2,11320,-1
"10,000",1989,2018,29.33,방학동,신학빌라15,3,21,41.2,565-15,11320,1
"24,000",2017,2018,30.33,방학동,아띠랑스에코타운,3,21,54.63,666-7,11320,3
"5,000",1991,2018,20.33,방학동,(633-13),3,22,31.45,633-13,11320,-1
"19,100",1989,2018,57.14,방학동,신우빌라2차,3,24,78.16,318-2,11320,1
"8,700",1996,2018,15.07,방학동,한림그린맨션(A동),3,24,28.65,624-1,11320,2
"9,150",1991,2018,17.29,방학동,삼성빌라(692-5),3,24,30.25,692-5,11320,3
"17,500",1993,2018,25.8,방학동,금정하이츠빌라 B동,3,25,54.78,715-20,11320,3
"9,000",1990,2018,21.1,방학동,성지빌라,3,26,36.35,637-14,11320,2
"8,800",1994,2018,18.54,방학동,한신아트빌라,3,27,38.52,619-22,11320,2
"8,500",1992,2018,34.28,방학동,선우하이츠빌라,3,28,39.04,612-16,11320,1
"15,000",2008,2018,37,방학동,나너울빌리지,3,28,48.43,403-1,11320,3
"13,000",2002,2018,19.26,방학동,굿모닝아트빌,3,28,41,688-19,11320,3
"13,000",2003,2018,20.22,방학동,삼성쉐르빌B,3,29,32.16,687-4,11320,2
"22,850",2014,2018,29.37,방학동,송림주택,3,29,44.84,684-41,11320,3
"10,900",2008,2018,21.01,방학동,대명빌라,3,30,35.57,632-80,11320,4
"9,000",1991,2018,32.63,방학동,명성빌라B동,3,30,37.32,637-13,11320,3
"12,700",1996,2018,17.01,창동,금호빌라,3,2,40.26,608-2,11320,2
"10,200",1994,2018,17.86,창동,극동빌라,3,2,40.49,632-35,11320,3
"15,000",2003,2018,24.38,창동,에버그린빌101,3,2,50.76,448-43,11320,2
"13,500",1994,2018,27.84,창동,삼건빌라3차,3,2,47.21,470-8,11320,3
"13,300",1987,2018,28.16,창동,신세계빌라2,3,2,39.6,731-27,11320,3
"9,000",1991,2018,22.11,창동,제2차정의빌라,3,2,39.71,601-50,11320,4
"12,900",1990,2018,21.28,창동,금성빌라2동,3,3,41.25,665-2,11320,1
"17,000",1993,2018,29.11,창동,정우빌라,3,3,55.02,603-83,11320,1
"16,000",2002,2018,40.34,창동,"청재그린빌101,102동",3,3,65.69,492-64,11320,5
"10,500",1997,2018,17.23,창동,홍진,3,5,33.01,621-51,11320,3
"21,800",2016,2018,30.94,창동,삼원파크빌,3,5,50.08,448-17,11320,2
"13,000",1990,2018,28.68,창동,금성빌라7동,3,5,41.28,665-12,11320,1
"16,100",1986,2018,27.77,창동,임창빌라A,3,6,41.59,296-24,11320,1
"9,000",1996,2018,16.73,창동,금호빌라,3,6,39.62,608-2,11320,-1
"22,000",2017,2018,29.69,창동,카라리버빌,3,7,42.96,547-61,11320,3
"19,000",2002,2018,25.86,창동,12차성심맨션,3,9,59.04,608-32,11320,3
"15,900",1992,2018,28.8,창동,대양주택,3,9,59.42,582-67,11320,1
"11,500",1993,2018,16.58,창동,양지빌라B,3,9,29.2,621-65,11320,3
"22,500",2015,2018,20.6,창동,한원힐트리움s,3,10,45.22,603-82,11320,4
"23,700",2012,2018,33.13,창동,북한산팰리스(658-2),3,10,58.72,658-2,11320,4
"25,000",2004,2018,48.18,창동,일원노블레스,3,10,72.1,664-45,11320,5
"17,500",2002,2018,25.86,창동,12차성심맨션,3,12,59.04,608-32,11320,2
"19,000",2012,2018,30.39,창동,신영아트빌,3,12,53.28,448-18,11320,4
"6,800",1996,2018,15.73,창동,광신주택,3,12,31.53,582-63,11320,-1
"20,500",1995,2018,37.58,창동,삼양맨션A동,3,15,75.79,665-1,11320,4
"17,000",1992,2018,35.54,창동,무궁화빌라,3,15,60.51,593-1,11320,1
"12,150",1993,2018,18.19,창동,신진빌라,3,15,41.97,623-81,11320,2
"10,800",1993,2018,19.46,창동,한신빌리지10동,3,16,33.42,645-10,11320,3
"16,500",1998,2018,33.4,창동,성원맨션,3,16,61.67,601-83,11320,1
