거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"46,900",2004,2015,31.4,개포동,아키힐(163-0),9,11,65.14,163,11680,3
"20,700",1996,2015,18.48,개포동,운영빌라 3차,9,11,41.23,1195-6,11680,1
"40,300",1989,2015,40.83,개포동,초원,9,14,50.49,1262-4,11680,2
"17,000",1992,2015,24.17,개포동,신진빌라,9,15,56.4,171-7,11680,-1
"43,500",2004,2015,31.4,개포동,아키힐(163-0),9,19,65.14,163,11680,3
"17,400",1993,2015,17.61,개포동,청담빌라,9,21,38.66,1255-2,11680,2
"13,300",1995,2015,18.21,개포동,현대아트,9,23,42.39,1252-10,11680,-1
"60,000",2003,2015,48.88,청담동,창광하이빌,9,16,84.47,57-13,11680,3
"58,000",2003,2015,49.35,청담동,창광하이빌,9,16,85.29,57-13,11680,4
"19,000",2003,2015,15.93,청담동,창광하이빌,9,16,27.53,57-13,11680,3
"47,000",2003,2015,38.64,청담동,창광하이빌,9,16,66.78,57-13,11680,2
"32,000",2003,2015,26.17,청담동,창광하이빌,9,16,45.22,57-13,11680,2
"33,000",2003,2015,29.8,청담동,창광하이빌,9,16,51.51,57-13,11680,1
"29,000",2003,2015,26.63,청담동,창광하이빌,9,16,46.03,57-13,11680,1
"35,000",1986,2015,39.02,청담동,청담타운빌라(13-53),9,17,58.21,13-53,11680,-1
"113,000",1985,2015,96.88,청담동,진주빌라(58-4),9,22,108.17,58-4,11680,1
"142,000",2003,2015,93.82,청담동,청담대우멤버스카운티III,9,23,144.48,111-12,11680,3
"230,000",1996,2015,133.91,청담동,현대청담동연립주택,9,24,206.74,115-2,11680,3
"30,000",1987,2015,34.21,청담동,청담타운빌라,9,24,50.77,13-52,11680,-1
"59,500",1991,2015,44.82,청담동,(128-15),9,27,68.74,128-15,11680,2
"80,000",1984,2015,74.89,삼성동,런던빌라,9,4,98.96,92-4,11680,3
"14,200",2001,2015,14.3,삼성동,은혜하우스(124-29),9,14,28.94,124-29,11680,3
"14,200",2001,2015,14.3,삼성동,은혜하우스(124-29),9,14,28.94,124-29,11680,2
"14,200",2001,2015,14.27,삼성동,은혜하우스(124-29),9,14,28.87,124-29,11680,2
"14,200",2001,2015,14.03,삼성동,은혜하우스(124-29),9,14,28.38,124-29,11680,2
"14,200",2001,2015,14.03,삼성동,은혜하우스(124-29),9,14,28.38,124-29,11680,2
"14,200",2001,2015,14.03,삼성동,은혜하우스(124-29),9,14,28.38,124-29,11680,4
"14,200",2001,2015,14.27,삼성동,은혜하우스(124-29),9,14,28.87,124-29,11680,3
"14,200",2001,2015,14.03,삼성동,은혜하우스(124-29),9,14,28.38,124-29,11680,3
"14,200",2001,2015,14.03,삼성동,은혜하우스(124-29),9,14,28.38,124-29,11680,3
"14,200",2001,2015,14.3,삼성동,은혜하우스(124-29),9,14,28.94,124-29,11680,4
"36,500",2001,2015,30.15,삼성동,은혜하우스(124-29),9,14,61,124-29,11680,4
"57,500",1989,2015,70.4,삼성동,거봉빌리지(다동),9,18,78.81,94-26,11680,-1
"18,265",2001,2015,16.2,대치동,대명아트빌,9,1,33.09,954-9,11680,3
"21,912",2001,2015,19.4,대치동,대명아트빌,9,1,39.69,954-9,11680,3
"33,970",2001,2015,30.1,대치동,대명아트빌,9,1,61.54,954-9,11680,5
"33,970",2001,2015,30.1,대치동,대명아트빌,9,1,61.54,954-9,11680,5
"40,675",2001,2015,36,대치동,대명아트빌,9,1,73.69,954-9,11680,4
"40,675",2001,2015,36,대치동,대명아트빌,9,1,73.69,954-9,11680,4
"21,912",2001,2015,19.4,대치동,대명아트빌,9,1,39.69,954-9,11680,2
"21,912",2001,2015,19.4,대치동,대명아트빌,9,1,39.69,954-9,11680,3
"18,265",2001,2015,16.2,대치동,대명아트빌,9,1,33.09,954-9,11680,3
"18,265",2001,2015,16.2,대치동,대명아트빌,9,1,33.09,954-9,11680,2
"18,265",2001,2015,16.2,대치동,대명아트빌,9,1,33.09,954-9,11680,2
"21,912",2001,2015,19.4,대치동,대명아트빌,9,1,39.69,954-9,11680,2
"47,000",1984,2015,50.22,대치동,(965-23),9,2,77.34,965-23,11680,3
"41,000",2002,2015,47.06,대치동,로이빌,9,7,85,909-9,11680,5
"22,500",2003,2015,23.38,대치동,Nine빌,9,8,41.61,927-26,11680,3
"23,100",2003,2015,23.68,대치동,Nine빌,9,8,42.14,927-26,11680,3
"16,900",2003,2015,16.82,대치동,Nine빌,9,8,29.93,927-26,11680,2
"25,800",2003,2015,27.21,대치동,Nine빌,9,8,48.43,927-26,11680,2
"29,500",2003,2015,32.12,대치동,Nine빌,9,8,56.78,927-26,11680,4
"16,100",2003,2015,16.82,대치동,Nine빌,9,8,29.93,927-26,11680,1
"23,100",2003,2015,25.78,대치동,Nine빌,9,8,45.88,927-26,11680,1
"12,600",2003,2015,13.35,대치동,Nine빌,9,8,23.76,927-26,11680,1
"15,400",2003,2015,15.34,대치동,Nine빌,9,8,27.3,927-26,11680,2
"54,000",2002,2015,55.38,대치동,도성하이츠빌,9,9,76.49,914-14,11680,2
"83,830",1984,2015,74.9,대치동,서광빌라,9,14,94.19,973-1,11680,3
"44,800",1986,2015,46,대치동,태양빌라,9,16,56.34,964-4,11680,-1
"57,300",1990,2015,79.7,대치동,(916-6),9,17,109.44,916-6,11680,1
"23,000",2002,2015,16.88,대치동,탑빌,9,25,29.07,919-8,11680,3
"26,000",2002,2015,19.16,대치동,탑빌,9,25,33,919-8,11680,3
"23,000",2002,2015,16.88,대치동,탑빌,9,25,29.07,919-8,11680,3
"39,000",2002,2015,28.98,대치동,탑빌,9,25,49.9,919-8,11680,4
"33,000",2002,2015,24.61,대치동,탑빌,9,25,42.38,919-8,11680,5
"29,000",2002,2015,21.61,대치동,탑빌,9,25,37.21,919-8,11680,5
"39,000",2002,2015,28.98,대치동,탑빌,9,25,49.9,919-8,11680,4
"26,000",2002,2015,19.16,대치동,탑빌,9,25,33,919-8,11680,3
"23,000",2002,2015,16.88,대치동,탑빌,9,25,29.07,919-8,11680,2
"26,000",2002,2015,19.16,대치동,탑빌,9,25,33,919-8,11680,2
"26,000",2002,2015,19.16,대치동,탑빌,9,25,33,919-8,11680,2
"17,000",2002,2015,12.44,대치동,탑빌,9,25,21.42,919-8,11680,2
"55,000",2002,2015,38.25,대치동,썬하우스,9,30,72.23,929-15,11680,3
"240,000",1981,2015,220.85,신사동,현대_맨숀,9,8,193.04,601-1,11680,2
"48,000",2002,2015,33.27,신사동,대성빌리지,9,24,54.45,520-10,11680,3
"60,000",2002,2015,39.38,신사동,신사동빌라트1,9,25,77.05,545-23,11680,4
"23,500",1991,2015,15.5,논현동,논현실버타운,9,1,35.1,179,11680,2
"28,800",2015,2015,19.48,논현동,T3HOUSE,9,2,26.2,13-20,11680,4
"21,700",2015,2015,12.92,논현동,T3HOUSE,9,2,17.39,13-20,11680,4
"23,200",2015,2015,14.12,논현동,T3HOUSE,9,2,19.01,13-20,11680,3
"18,400",2015,2015,10.5,논현동,T3HOUSE,9,2,14.13,13-20,11680,3
"20,400",2015,2015,11.78,논현동,T3HOUSE,9,2,15.86,13-20,11680,5
"25,900",2015,2015,16.78,논현동,T3HOUSE,9,2,22.59,13-20,11680,3
"18,900",2015,2015,10.62,논현동,T3HOUSE,9,2,14.3,13-20,11680,3
"19,600",2015,2015,11.36,논현동,T3HOUSE,9,2,15.27,13-20,11680,4
"18,400",2015,2015,10.5,논현동,T3HOUSE,9,2,14.13,13-20,11680,3
"18,400",2015,2015,10.5,논현동,T3HOUSE,9,2,14.13,13-20,11680,3
"20,800",2015,2015,12.68,논현동,T3HOUSE,9,2,17.07,13-20,11680,4
"19,800",2015,2015,11.62,논현동,T3HOUSE,9,2,15.63,13-20,11680,5
"21,400",2015,2015,12.66,논현동,T3HOUSE,9,2,17.02,13-20,11680,5
"41,600",2015,2015,39.36,논현동,T3HOUSE,9,2,52.96,13-20,11680,6
"19,600",2015,2015,11.18,논현동,T3HOUSE,9,2,15.05,13-20,11680,5
"34,000",2003,2015,27.55,논현동,우신빌라 가동,9,3,59.68,73-21,11680,4
"132,500",1991,2015,162.71,논현동,신원빌라,9,9,223.71,221-6,11680,2
"34,000",1991,2015,31.45,논현동,美俊빌라(16-33),9,10,64.6,16-33,11680,2
"56,000",2003,2015,56.9,논현동,베르사이유II,9,10,76.01,32-9,11680,4
"41,000",2006,2015,35.64,논현동,논현빌라,9,11,61.98,133-30,11680,5
"63,000",2006,2015,68.48,논현동,(277-26),9,11,115.96,277-26,11680,3
"17,500",2015,2015,10.57,논현동,첼시하우스2,9,11,14.035,219-10,11680,5
"18,900",2013,2015,13,논현동,GEOville,9,11,20.86,167-14,11680,4
"30,000",1993,2015,24.38,논현동,우진골드빌라,9,13,53.73,82-1,11680,3
"23,900",1994,2015,19.34,논현동,신혼빌라,9,14,42.21,179-1,11680,1
"30,200",1992,2015,22.87,논현동,남강빌라,9,18,54.81,194-5,11680,3
"26,150",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,1
"27,000",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,2
"27,000",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,2
"27,000",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,3
"27,000",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,3
"39,550",1996,2015,32.8,논현동,(66-22),9,18,72.6,66-22,11680,4
"19,650",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,-1
"55,000",1992,2015,49.15,논현동,경복빌라,9,18,98.1,277-12,11680,3
"26,150",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,1
"19,650",1996,2015,22.15,논현동,(66-22),9,18,49.02,66-22,11680,-1
"16,500",2003,2015,14.1,논현동,수인빌라트,9,21,26,274-6,11680,2
"34,000",2003,2015,30.6,논현동,수인빌라트,9,21,56.4,274-6,11680,3
"34,000",2003,2015,30.3,논현동,수인빌라트,9,21,55.8,274-6,11680,2
"65,000",2003,2015,49,논현동,수인빌라트,9,21,90.42,274-6,11680,4
"16,500",2003,2015,14.1,논현동,수인빌라트,9,21,26,274-6,11680,3
"46,000",2003,2015,41.1,논현동,수인빌라트,9,21,75.78,274-6,11680,5
"16,500",2003,2015,15.5,논현동,수인빌라트,9,21,28.52,274-6,11680,2
"16,500",2003,2015,15.7,논현동,수인빌라트,9,21,29,274-6,11680,3
"73,500",1993,2015,73.26,논현동,대현빌라,9,24,140.28,13-14,11680,4
"20,500",1986,2015,35,논현동,신현대빌라,9,30,34.49,249-7,11680,-1
"18,600",2013,2015,10.28,논현동,리안빌리지,9,30,14.52,197-9,11680,2
"32,000",2015,2015,32.88,세곡동,SM빌,9,19,49.28,355-6,11680,1
"65,000",1993,2015,82.93,일원동,청솔빌리지,9,2,59.75,739,11680,3
"24,900",1986,2015,30.7,일원동,다세대주택,9,4,41.47,629-5,11680,2
"63,300",1993,2015,82.93,일원동,청솔빌리지,9,8,59.75,739,11680,1
"26,500",1987,2015,33.29,일원동,다세대주택,9,11,45.92,671-2,11680,2
"29,000",1992,2015,29.86,일원동,(676-5),9,14,63.72,676-5,11680,3
"25,000",1987,2015,33,일원동,다세대주택,9,15,48.86,646-7,11680,1
"24,850",1988,2015,33.05,일원동,다세대주택(6세대),9,16,41.64,653-4,11680,2
"11,000",1986,2015,35.73,일원동,다세대주택,9,17,43.92,652-4,11680,-1
"63,700",1993,2015,82.93,일원동,청솔빌리지,9,19,59.75,739,11680,1
"30,800",1987,2015,53.32,일원동,(649-14),9,25,68.22,649-14,11680,2
"64,900",1993,2015,82.93,일원동,청솔빌리지,9,25,59.75,739,11680,2
"21,000",1986,2015,28.83,도곡동,은광아트빌라,9,7,35.76,951-32,11680,2
"32,000",1994,2015,41,역삼동,수정빌라,10,7,61.38,637-43,11680,2
"123,500",1992,2015,188.71,역삼동,현대빌라,10,7,185.13,775-7,11680,2
"60,000",1991,2015,62.74,역삼동,(644-13),10,7,84.24,644-13,11680,1
"26,030",2012,2015,10.082,역삼동,EGSoulLeader,10,8,19.37,828-28,11680,6
"26,030",2012,2015,10.082,역삼동,EGSoulLeader,10,8,19.37,828-28,11680,6
"33,500",2001,2015,32.51,역삼동,토경아트빌,10,15,68.74,778-1,11680,1
"55,000",1989,2015,72.1,역삼동,태진하이츠,10,15,84.62,777-37,11680,1
"30,500",1986,2015,42.29,역삼동,(601-25),10,19,54.9,601-25,11680,1
"27,500",2015,2015,20.17,역삼동,J&Jvill,10,20,29.91,778-18,11680,3
"37,000",1991,2015,52.3,역삼동,동광노아빌라,10,20,87.51,728-23,11680,1
"21,000",2015,2015,13.48,역삼동,(639-8),10,26,17.01,639-8,11680,2
"23,000",2015,2015,13.81,역삼동,(639-8),10,26,17.43,639-8,11680,3
"38,000",2015,2015,23.71,역삼동,(639-8),10,26,29.91,639-8,11680,2
"19,000",2015,2015,11.33,역삼동,(639-8),10,26,14.3,639-8,11680,4
"24,000",2015,2015,14.33,역삼동,(639-8),10,26,17.75,639-8,11680,3
"30,000",2015,2015,18.75,역삼동,(639-8),10,26,23.65,639-8,11680,4
"22,000",2015,2015,13.72,역삼동,(639-8),10,26,17.3,639-8,11680,4
"44,000",2015,2015,45.51,역삼동,(639-8),10,26,57.41,639-8,11680,5
"23,000",2015,2015,13.63,역삼동,(639-8),10,26,17.19,639-8,11680,3
"23,000",2015,2015,13.63,역삼동,(639-8),10,26,17.19,639-8,11680,3
"19,000",2015,2015,11.3,역삼동,(639-8),10,26,14.26,639-8,11680,4
"25,000",2015,2015,13.81,역삼동,(639-8),10,26,17.43,639-8,11680,3
"22,000",2015,2015,13.48,역삼동,(639-8),10,26,17.01,639-8,11680,2
"23,000",2015,2015,13.77,역삼동,(639-8),10,26,17.37,639-8,11680,4
"22,000",2015,2015,13.68,역삼동,(639-8),10,26,17.25,639-8,11680,2
"22,000",2015,2015,13.68,역삼동,(639-8),10,26,17.25,639-8,11680,2
"26,930",2012,2015,10.082,역삼동,EGSoulLeader,10,26,19.37,828-28,11680,4
"20,000",2015,2015,13.07,역삼동,(639-8),10,26,16.16,639-8,11680,2
"51,000",1984,2015,56.23,역삼동,한성빌라,10,28,73.36,745-1,11680,1
"31,300",1989,2015,32.62,역삼동,무진빌라(830-13),10,28,38.3,830-13,11680,1
"49,000",1985,2015,60.46,역삼동,충현빌라2,10,29,76.42,674-4,11680,1
"41,800",1980,2015,61.15,역삼동,잉꼬빌라,10,29,59.93,674-2,11680,3
"35,000",2002,2015,38.2,개포동,베네스트빌,10,3,50.18,1179-6,11680,4
"27,400",2013,2015,24.76,개포동,신안아트빌,10,3,37.84,1168-10,11680,2
"21,000",1995,2015,14.65,개포동,파크힐빌리지(160-4),10,9,32.73,160-4,11680,1
"23,500",1992,2015,21,개포동,일광아트,10,14,53.6,1202-1,11680,4
"15,000",1993,2015,17.81,개포동,아트빌라,10,15,43.16,1179-3,11680,-1
"31,900",2003,2015,26.67,개포동,베네스트,10,16,48.25,1255-10,11680,2
"45,600",2004,2015,31.4,개포동,아키힐(163-0),10,19,65.14,163,11680,5
"35,000",2002,2015,27.93,개포동,우림레스빌,10,21,55.21,1245-8,11680,1
"46,500",2015,2015,28.71,개포동,RAON,10,22,47.19,1169-5,11680,3
"37,000",2002,2015,39.83,개포동,티드빌라,10,22,70.66,1244-8,11680,2
"18,500",1993,2015,17.74,개포동,금성빌라,10,23,39.07,1171-4,11680,4
"44,000",2015,2015,33.8,개포동,슈베르트빌,10,27,54.61,1164-26,11680,4
"41,700",2015,2015,23.98,개포동,RAON,10,28,39.415,1169-5,11680,6
"35,600",2015,2015,27.53,개포동,수창스마트빌,10,29,45.15,1171-7,11680,2
"44,900",2015,2015,28.71,개포동,RAON,10,29,47.19,1169-5,11680,2
"39,900",1988,2015,51.7,개포동,미주타운,10,30,56.43,1215-6,11680,3
"49,600",1992,2015,51.14,청담동,삼도빌라B동(12-37),10,1,77.57,12-37,11680,2
"149,000",2003,2015,100.15,청담동,청담대우멤버스카운티V,10,5,160.54,111-18,11680,4
"33,500",1982,2015,38,청담동,흥인연립(13-46),10,8,46.41,13-46,11680,2
"40,000",1991,2015,42.95,청담동,(128-13),10,28,60.51,128-13,11680,-1
"60,000",1991,2015,42.95,청담동,(128-13),10,28,60.51,128-13,11680,1
"83,785",1980,2015,100.17,청담동,청담연립(62-6),10,30,77.03,62-6,11680,1
"45,500",1992,2015,41.55,청담동,청담그린빌라,10,30,62.58,55-12,11680,2
"115,000",1993,2015,101.2,삼성동,금향빌라,10,22,130.71,102-4,11680,3
"106,500",1987,2015,108.42,삼성동,럭키금성빌라,10,23,84.735,98-12,11680,1
"55,000",1999,2015,36.12,삼성동,은탑파크빌,10,26,77.07,114-34,11680,1
"59,700",1986,2015,50.27,대치동,현대타운에이동,10,5,77.39,1019-17,11680,2
"39,800",1993,2015,27.7,대치동,장원하이츠빌라,10,6,64.44,898-6,11680,1
"60,000",1982,2015,48.08,대치동,금성빌라,10,8,73.52,975-4,11680,3
"44,000",2007,2015,46,대치동,(971-10),10,16,59.88,971-10,11680,1
"56,000",1992,2015,44.07,대치동,다세대주택,10,17,78.66,928-28,11680,2
"36,800",1995,2015,24.37,대치동,(964-11),10,21,49.14,964-11,11680,-1
"63,558",1987,2015,55.37,대치동,(988-21),10,22,66.72,988-21,11680,3
"63,558",1987,2015,55.37,대치동,(988-21),10,22,66.72,988-21,11680,2
"81,922",1987,2015,71.36,대치동,(988-21),10,22,86,988-21,11680,1
"63,670",1987,2015,55.46,대치동,(988-20),10,22,66.72,988-20,11680,3
"63,663",1987,2015,55.46,대치동,(988-20),10,22,66.72,988-20,11680,2
"82,026",1987,2015,71.48,대치동,(988-20),10,22,86,988-20,11680,1
"64,174",1987,2015,55.88,대치동,(988-19),10,22,66.72,988-19,11680,3
"118,533",1987,2015,55.88,대치동,(988-19),10,22,66.72,988-19,11680,2
"136,341",1987,2015,72.04,대치동,(988-19),10,22,86,988-19,11680,1
"30,000",1988,2015,30.25,대치동,삼안주택다동,10,23,36.83,972-5,11680,2
"68,000",1982,2015,56.23,대치동,럭키빌라,10,27,75.7,976-2,11680,3
"35,000",1987,2015,42.48,대치동,(912-1),10,27,36.47,912-1,11680,1
"48,000",2001,2015,28.44,대치동,맥스 빌,10,28,74.75,906-10,11680,2
"21,000",2000,2015,17.85,대치동,(929-21),10,29,32.9,929-21,11680,1
"22,600",2000,2015,19.09,대치동,(929-21),10,29,35.19,929-21,11680,3
"19,900",2000,2015,16.69,대치동,(929-21),10,29,30.76,929-21,11680,3
"84,500",2000,2015,68.24,대치동,(929-21),10,29,125.79,929-21,11680,4
"11,358",1986,2015,14.22,신사동,(561-24),10,6,15.48,561-24,11680,-1
"14,303",1986,2015,18.16,신사동,(561-24),10,6,19.8,561-24,11680,-1
"14,303",1986,2015,18.16,신사동,(561-24),10,6,19.8,561-24,11680,-1
"18,720",1986,2015,20.38,신사동,(561-24),10,6,19.8,561-24,11680,2
"18,720",1986,2015,20.38,신사동,(561-24),10,6,19.8,561-24,11680,2
"17,668",1986,2015,18.16,신사동,(561-24),10,6,19.8,561-24,11680,1
"14,303",1986,2015,18.16,신사동,(561-24),10,6,19.8,561-24,11680,-1
"14,513",1986,2015,14.59,신사동,(561-24),10,6,15.89,561-24,11680,1
"17,668",1986,2015,18.16,신사동,(561-24),10,6,19.8,561-24,11680,1
"17,668",1986,2015,18.16,신사동,(561-24),10,6,19.8,561-24,11680,1
"17,668",1986,2015,18.16,신사동,(561-24),10,6,19.8,561-24,11680,1
"18,720",1986,2015,20.38,신사동,(561-24),10,6,19.8,561-24,11680,2
"13,672",1986,2015,13.75,신사동,(561-24),10,6,13.32,561-24,11680,2
"18,720",1986,2015,20.38,신사동,(561-24),10,6,19.8,561-24,11680,2
"12,000",1993,2015,14,신사동,카사빌라,10,13,20.85,556-15,11680,1
"68,000",1988,2015,76,신사동,현대빌라B,10,27,83.34,595-8,11680,2
"78,000",1984,2015,87.4,신사동,도산빌라,10,28,112.3,651-10,11680,3
"14,000",1993,2015,16.3,신사동,카사빌라,10,29,24.23,556-15,11680,2
"18,960",2015,2015,9.06,논현동,(193-29),10,3,15.13,193-29,11680,3
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,2
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,2
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,2
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,2
"18,960",2015,2015,9.06,논현동,(193-29),10,3,15.13,193-29,11680,2
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,3
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,3
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,3
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,3
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,4
"17,240",2015,2015,8.39,논현동,(193-29),10,3,14.01,193-29,11680,4
"17,670",2015,2015,8.49,논현동,(193-29),10,3,14.18,193-29,11680,4
"33,830",2015,2015,16.99,논현동,(193-29),10,3,28.39,193-29,11680,4
"56,000",2015,2015,31.44,논현동,(193-29),10,3,52.52,193-29,11680,5
"37,000",2001,2015,31.42,논현동,태평아트빌라,10,6,69.19,223-3,11680,5
"16,370",2002,2015,14.18,논현동,우영빌라,10,9,31.36,131-7,11680,1
"16,370",2002,2015,14.19,논현동,우영빌라,10,9,31.37,131-7,11680,1
"16,370",2002,2015,14.19,논현동,우영빌라,10,9,31.37,131-7,11680,1
"16,370",2002,2015,14.18,논현동,우영빌라,10,9,31.36,131-7,11680,1
"18,900",2002,2015,27.82,논현동,우영빌라,10,9,61.5,131-7,11680,-1
"16,740",2002,2015,14.18,논현동,우영빌라,10,9,31.36,131-7,11680,2
"16,740",2002,2015,14.19,논현동,우영빌라,10,9,31.37,131-7,11680,2
"16,740",2002,2015,14.19,논현동,우영빌라,10,9,31.37,131-7,11680,2
"16,740",2002,2015,14.18,논현동,우영빌라,10,9,31.36,131-7,11680,2
"31,830",2002,2015,28.37,논현동,우영빌라,10,9,62.73,131-7,11680,3
"26,940",2002,2015,24.23,논현동,우영빌라,10,9,53.57,131-7,11680,3
"69,250",2002,2015,41.9,논현동,우영빌라,10,9,92.65,131-7,11680,4
"26,000",2015,2015,16.2,논현동,첼시하우스2,10,13,28.725,219-10,11680,4
"46,500",2003,2015,31.22,논현동,삼성베스트빌,10,18,65.05,268-24,11680,4
"49,000",1982,2015,69.8,논현동,세일빌라(가동),10,19,69.36,150-7,11680,2
"300,000",2007,2015,176.734,논현동,"논현아펠바움1차(101동,102동)",10,20,244.66,250,11680,3
"110,000",2004,2015,86.54,논현동,논현아테나니케,10,21,113.21,28-17,11680,3
"41,000",2003,2015,32.32,논현동,삼성베스트빌(268),10,22,66.49,268,11680,4
"46,000",1986,2015,67.03,논현동,(246-27),10,22,70.86,246-27,11680,-1
"19,500",2015,2015,11.75,논현동,첼시하우스2,10,23,18.79,219-10,11680,5
"51,000",1982,2015,66.08,논현동,"세광파크빌라(가동,나동)",10,25,84.69,150-4,11680,2
"86,000",1981,2015,102.29,논현동,영동빌라맨션,10,26,72.96,192-12,11680,1
"15,600",1996,2015,18.99,논현동,(9-4),10,26,30,9-4,11680,1
"22,000",1991,2015,36.6,논현동,이건빌라,10,27,55.25,183-17,11680,-1
"59,500",1986,2015,94.02,일원동,일원맨션,10,2,161.85,668-2,11680,1
"64,500",1993,2015,82.93,일원동,청솔빌리지,10,3,59.75,739,11680,3
"25,000",1986,2015,34.96,일원동,(638-3),10,7,47.18,638-3,11680,1
"43,000",1986,2015,58.93,일원동,(635-19),10,9,72.72,635-19,11680,2
"25,500",1986,2015,33.91,일원동,대진빌라,10,10,41.58,622-12,11680,1
"66,400",1993,2015,82.93,일원동,청솔빌리지,10,16,59.75,739,11680,2
"26,200",1986,2015,32.03,일원동,다세대주택,10,30,41.64,629,11680,1
"26,900",1988,2015,33.9,도곡동,원진,10,2,36.12,414-8,11680,2
"103,000",2003,2015,73.75,도곡동,포레스트빌,10,4,133.95,193-29,11680,4
"29,500",1986,2015,28.4,도곡동,은광아트빌라,10,20,35.76,951-20,11680,2
"39,500",1997,2015,27.14,역삼동,뉴현대빌라,11,2,53.72,695-21,11680,4
"37,400",2015,2015,24.05665,역삼동,(781-1),11,2,40.28,781-1,11680,3
