거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"24,000",2002,2016,26.92,구의동,신흥아트빌,12,20,64.15,45-25,11215,1
"33,000",2003,2016,37.2,구의동,월드맨션빌(F동),12,21,71.3,208-4,11215,4
"40,000",2016,2016,29.75,구의동,story houseⅣ,12,25,53.155,204-12,11215,6
"30,500",2008,2016,41.3,구의동,명성아트빌라,12,25,74.37,47-24,11215,3
"18,600",1986,2016,38.05,구의동,신동아파크,12,27,52.6,57-8,11215,-1
"39,800",2016,2016,33.1681,구의동,밀라노카운티,12,27,52.07,226-11,11215,2
"30,000",2015,2016,30.58,구의동,명진아트빌2차,12,27,51.8,649-5,11215,3
"30,000",2014,2016,34.95,구의동,가온빌,12,29,56.78,204-28,11215,2
"44,000",2016,2016,72.45,구의동,세인트힐빌리지,12,30,84.68,552-8,11215,3
"26,400",2011,2016,31.24,구의동,삼성그린빌,12,30,54.46,60-27,11215,4
"26,350",2014,2016,31.18,구의동,현진빌라(46-19),12,30,49.33,46-19,11215,4
"70,000",1995,2016,165.83,광장동,"워커힐파크빌(다동,라동)",12,22,148.41,372-3,11215,3
"31,000",2015,2016,24.38,자양동,진연빌9차,12,1,38.11,685-4,11215,5
"28,000",1990,2016,56.72,자양동,동부아트빌라(768-1),12,3,57.22,768-1,11215,3
"35,500",2005,2016,38.27,자양동,동소빌딩,12,5,84.98,647-3,11215,3
"11,500",1986,2016,27.71,자양동,(610-27),12,5,42.48,610-27,11215,-1
"24,900",1991,2016,32.3,자양동,진주타운2차,12,6,57.51,768-6,11215,1
"35,500",2016,2016,31.22,자양동,태솔타운,12,7,56.22,679-28,11215,4
"43,000",1981,2016,59.27,자양동,현대맨숀(586-1),12,8,76.13,586-1,11215,3
"24,500",2001,2016,24.38,자양동,욱현빌라,12,9,46.44,669-19,11215,4
"34,000",2015,2016,36.3,자양동,세림에버빌6차B동,12,10,59.54,631-5,11215,3
"23,700",2016,2016,17.8,자양동,뚝섬리버빌2차(A동),12,12,29.91,203-15,11215,5
"33,000",2015,2016,30.31,자양동,위너스빌,12,14,50.96,599-37,11215,2
"10,000",2011,2016,9.338,자양동,도시엔,12,14,12.17,857,11215,2
"23,500",2007,2016,35.4,자양동,네이션힐1차,12,14,52.36,774,11215,3
"10,000",1986,2016,27.3,자양동,행복빌라,12,15,43.65,232-15,11215,2
"70,000",1983,2016,65.7,자양동,신안맨숀1동,12,16,81.49,547-40,11215,2
"33,000",2015,2016,27.7,자양동,진연빌9차,12,21,43.31,685-4,11215,2
"24,000",2014,2016,16.97,자양동,래디앙,12,23,28.82,678-13,11215,4
"20,000",2016,2016,16.51,자양동,경성아트빌,12,23,29.04,221-3,11215,2
"24,000",1992,2016,26.94,자양동,건우빌라,12,27,42.77,11-15,11215,3
"25,000",2016,2016,23.33,자양동,닥터하우스,12,28,32.1,603-26,11215,3
"25,000",2016,2016,23.33,자양동,닥터하우스,12,28,32.1,603-26,11215,2
"25,400",2016,2016,18.2,자양동,뚝섬리버빌2차(B동),12,29,29.96,203-23,11215,2
"33,500",2016,2016,30.0625,자양동,가든하우스(614-33),12,29,56.59,614-33,11215,2
"28,800",2014,2016,28.1,자양동,아데나팰리스,12,30,47.83,656-14,11215,2
"19,500",1993,2016,19.88,화양동,화성빌라,12,15,31.76,35-66,11215,2
"26,000",1997,2016,27.13,화양동,현대파크빌라,12,17,78.03,20-27,11215,3
"35,000",1996,2016,52.89,화양동,(132-31),12,18,78.66,132-31,11215,2
"30,000",2015,2016,29.18,군자동,평강온새미로,12,1,44.16,466-10,11215,6
"40,000",2000,2016,45.07,군자동,그린타운,12,8,105.9,354-6,11215,5
"23,700",2016,2016,33.63,군자동,수한리치빌,12,11,29.31,355-22,11215,3
"23,000",2009,2016,24.69,군자동,로마네스크5,12,22,39.45,93-8,11215,2
"12,000",2009,2016,16.34,군자동,로마네스크5,12,22,26.12,93-8,11215,5
"23,000",2009,2016,24.69,군자동,로마네스크5,12,22,39.45,93-8,11215,2
"23,000",2009,2016,24.69,군자동,로마네스크5,12,22,39.45,93-8,11215,3
"23,000",2009,2016,24.69,군자동,로마네스크5,12,22,39.45,93-8,11215,3
"14,000",2009,2016,14.33,군자동,로마네스크5,12,22,22.89,93-8,11215,4
"21,000",2009,2016,22.67,군자동,로마네스크5,12,22,36.23,93-8,11215,4
"21,100",2008,2016,29.44,군자동,나이스빌,12,26,49.24,117-12,11215,3
"24,000",2016,2016,18.3658,군자동,메이저빌,12,30,29.92,157-2,11215,2
"37,000",2010,2017,42.98,중곡동,대성빌리지(141-26),1,2,77.74,141-26,11215,1
"49,000",1986,2017,92.61,중곡동,신향빌라,1,3,76.38,18-24,11215,2
"32,000",2014,2017,49.53,중곡동,고향마을(343-4),1,3,60.49,343-4,11215,2
"26,000",1990,2017,36.75,중곡동,신형빌라,1,3,49.77,124-55,11215,1
"26,300",1990,2017,36.75,중곡동,신형빌라,1,3,49.77,124-55,11215,1
"25,000",1990,2017,36.75,중곡동,신형빌라,1,3,49.77,124-55,11215,2
"27,000",1990,2017,36.75,중곡동,신형빌라,1,3,49.77,124-55,11215,2
"27,000",2007,2017,37.89,중곡동,대광빌리지(636-11),1,4,73.8,636-11,11215,3
"26,500",2007,2017,39.95,중곡동,정우(亭宇),1,4,61.02,29-8,11215,2
"32,000",2016,2017,22.82,중곡동,웰컴시티3차,1,6,36.02,126-37,11215,5
"28,100",2016,2017,29.753,중곡동,리치에버타운,1,6,47.51,97-9,11215,5
"31,500",2016,2017,15.66,중곡동,욱현하이브빌,1,6,26.58,111-4,11215,5
"21,800",2008,2017,31.81,중곡동,현일빌라,1,7,52.11,98-43,11215,2
"22,200",1977,2017,49.36,중곡동,(107-97),1,9,64.29,107-97,11215,1
"25,900",2003,2017,29.434,중곡동,월드빌,1,9,68.12,245-7,11215,2
"22,200",1977,2017,49.36,중곡동,(107-97),1,10,64.29,107-97,11215,1
"27,400",2016,2017,28.5,중곡동,레이나,1,10,48.82,548-9,11215,3
"38,100",2015,2017,33.73,중곡동,푸르미르,1,11,56.69,78-15,11215,5
"31,000",2016,2017,27.31,중곡동,대성예가(141-9),1,12,26.12,141-9,11215,6
"26,000",2016,2017,29.753,중곡동,리치에버타운,1,13,42.2,97-9,11215,5
"17,850",2002,2017,20.45,중곡동,그린빌(293-27),1,14,44.95,293-27,11215,4
"35,000",2016,2017,27.14,중곡동,대성예가4차,1,15,43.77,134-47,11215,4
"25,800",2016,2017,31.99,중곡동,드림빌(175-83),1,15,53.85,175-83,11215,3
"36,000",2015,2017,31.84,중곡동,"다온(가,나)",1,17,53.2,94-31,11215,4
"36,000",2014,2017,33.557,중곡동,정수아트빌(126-42),1,17,52.42,126-42,11215,3
"35,000",2016,2017,31.8,중곡동,풍경채,1,20,45.11,129-5,11215,4
"24,000",2015,2017,20.7,중곡동,그린빌라,1,20,29.7237,608-5,11215,5
"13,200",1995,2017,22,중곡동,성은빌라,1,20,33.9,107-21,11215,4
"10,000",1991,2017,25.16,중곡동,성원빌라,1,21,39.21,100-3,11215,-1
"29,800",2003,2017,40.439,중곡동,그린트리빌,1,21,73.52,130-23,11215,3
"15,750",2001,2017,23.33,중곡동,(234-20),1,21,38.82,234-20,11215,2
"22,000",2015,2017,27.36,중곡동,부광빌,1,24,42.43,89-5,11215,2
"12,000",2002,2017,20.32,중곡동,천광아트빌라,1,25,39.51,95-11,11215,-1
"33,000",2016,2017,31.8,중곡동,풍경채,1,25,45.11,129-5,11215,3
"35,500",2016,2017,35.61,중곡동,명작바움 B동,1,27,56.71,150-27,11215,1
"25,300",2016,2017,32.51,중곡동,드림빌(175-83),1,31,54.71,175-83,11215,2
"34,000",2016,2017,29.94,구의동,캐슬타운하우스,1,2,51.81,57-9,11215,4
"31,000",2014,2017,22.74,구의동,삼성베스트빌24차,1,5,38.07,222-57,11215,5
"34,000",2002,2017,43.04,구의동,테크노빌라(218-28),1,7,81.99,218-28,11215,3
"21,100",2002,2017,19.18,구의동,힐빌라트,1,7,49.11,20-12,11215,3
"14,500",2003,2017,26,구의동,(221-73),1,10,43.5,221-73,11215,2
"14,500",2003,2017,26,구의동,(221-73),1,10,45.54,221-73,11215,2
"9,000",2003,2017,13,구의동,(221-73),1,10,22.2,221-73,11215,1
"15,000",1986,2017,39.3,구의동,신동아파크,1,10,54.33,57-8,11215,-1
"25,000",1997,2017,37.05,구의동,이화빌라,1,11,69.44,28-53,11215,4
"40,000",2016,2017,32.14,구의동,삼성캐슬빌,1,11,26.62,242-21,11215,5
"47,000",2016,2017,68.85,구의동,세인트힐빌리지,1,13,80.47,552-8,11215,4
"32,400",2002,2017,39.11,구의동,푸른마을A,1,14,77.22,52-21,11215,3
"22,000",1991,2017,25.31,구의동,남양빌라,1,14,49.95,251-90,11215,3
"25,000",2015,2017,9.77,구의동,storyhouseⅢ,1,16,14.6,206-34,11215,6
"15,700",1994,2017,22.37,구의동,현대아트빌라(31-21),1,16,50.07,31-21,11215,1
"28,800",2016,2017,20,구의동,story houseⅣ,1,17,36.53,204-12,11215,3
"32,500",2016,2017,33.1681,구의동,밀라노카운티,1,17,52.07,226-11,11215,6
"39,500",1991,2017,63.45,구의동,신일아트빌라,1,18,82.5,257-12,11215,2
"27,000",2008,2017,29.82,구의동,대성하우징,1,20,56.96,31-4,11215,3
"30,000",2016,2017,26.76,구의동,동서화운트빌(70-5),1,22,49.68,70-5,11215,6
"24,900",2016,2017,24.5702,구의동,지우빌1차,1,22,35.11,638-10,11215,4
"23,600",2002,2017,26.05,구의동,대원빌라트(나),1,23,61.89,43-1,11215,4
"48,000",2016,2017,68.85,구의동,세인트힐빌리지,1,23,80.47,552-8,11215,3
"18,000",2002,2017,19.79,구의동,마이빌5,1,25,44.64,560-12,11215,4
"36,800",2016,2017,30.74,구의동,삼성캐슬빌,1,30,40.28,242-21,11215,5
"33,800",2016,2017,29.94,구의동,캐슬타운하우스,1,31,50.59,57-9,11215,2
"28,500",1996,2017,26.58,광장동,한강빌리지,1,26,89.49,184-11,11215,7
"33,850",2016,2017,26.45,자양동,오렌지하우스6차,1,2,43.45,584-18,11215,3
"19,000",2002,2017,39.71,자양동,서울리치빌,1,2,75.53,617-5,11215,1
"35,500",2016,2017,31.22,자양동,태솔타운,1,2,56.22,679-28,11215,2
"36,000",2016,2017,33.19,자양동,태솔타운,1,3,59.77,679-28,11215,6
"36,000",2016,2017,31.37,자양동,삼성골드빌,1,3,58.98,774-9,11215,2
"34,500",2016,2017,30.2,자양동,신안팰리스(647-13),1,5,51.12,647-13,11215,4
"11,500",2011,2017,9.338,자양동,도시엔,1,7,12.17,857,11215,4
"36,500",2016,2017,33.19,자양동,태솔타운,1,8,59.77,679-28,11215,3
"10,000",2011,2017,9.338,자양동,도시엔,1,9,12.17,857,11215,2
"24,900",2016,2017,18.95,자양동,동광팰리스,1,9,29.87,595-14,11215,3
"25,300",2015,2017,22.17,자양동,이움하우스,1,10,35.39,553-348,11215,5
"21,000",2002,2017,23.28,자양동,퍼쉬빌,1,12,47.04,807-6,11215,2
"36,000",2016,2017,31.36,자양동,태솔타운,1,13,56.48,679-28,11215,4
"35,000",2016,2017,31.22,자양동,태솔타운,1,14,56.22,679-28,11215,2
"18,800",2002,2017,32.86,자양동,(13-27),1,15,50.76,13-27,11215,2
"19,800",2007,2017,25.243,자양동,태영빌라,1,16,36.93,687-23,11215,3
"24,500",2003,2017,28.55,자양동,건국빌리지,1,16,46.28,225-83,11215,4
"28,000",2015,2017,30.21,자양동,강변애팰리스,1,17,57.07,672-5,11215,3
"24,000",2010,2017,27.3,자양동,자양드림빌,1,18,44.84,614-8,11215,2
"25,000",2016,2017,23.33,자양동,닥터하우스,1,18,32.1,603-26,11215,4
"29,100",2002,2017,42.23,자양동,동인하이빌,1,19,78.51,222-17,11215,1
"36,000",2001,2017,44.63,자양동,세종아트빌,1,19,84.15,769-15,11215,2
"26,800",2016,2017,21.05,자양동,준빌리지,1,20,29.98,653-16,11215,4
"21,900",2009,2017,26.5,자양동,아름빌(655-44),1,21,42.86,655-44,11215,3
"37,500",1991,2017,46.1,자양동,명상빌라,1,21,76.71,689-5,11215,2
"35,000",2016,2017,30.2,자양동,신안팰리스(647-13),1,23,51.12,647-13,11215,4
"11,000",2011,2017,10.267,자양동,도시엔,1,23,13.38,857,11215,3
"23,500",1992,2017,25.71,자양동,삼익빌라,1,24,41.94,628-20,11215,3
"19,000",2011,2017,17.65,자양동,럭스빌(616-3),1,24,26.97,616-3,11215,4
"36,300",2016,2017,33.19,자양동,태솔타운,1,24,59.77,679-28,11215,4
"30,000",2009,2017,20.84,자양동,한가람빌(637-28),1,25,35.62,637-28,11215,2
"33,900",2016,2017,30.75,자양동,경성아트빌,1,25,47.01,221-3,11215,6
"35,000",2016,2017,33.19,자양동,태솔타운,1,29,59.77,679-28,11215,3
"32,800",2016,2017,32.67,자양동,해피하우스(A동),1,30,46.54,804-4,11215,3
"33,000",2016,2017,24.3,자양동,신안팰리스(647-13),1,31,41.04,647-13,11215,5
"34,700",2016,2017,31.22,자양동,태솔타운,1,31,56.22,679-28,11215,2
"29,200",2016,2017,27.42,군자동,레이나B,1,6,35.27,278-2,11215,5
"25,500",2008,2017,34.7,군자동,경원리치하우스,1,12,58.23,165,11215,3
"17,000",1991,2017,39.74,군자동,삼립아트빌라,1,12,44.94,100-101,11215,1
"23,500",2016,2017,33.63,군자동,수한리치빌,1,14,29.31,355-22,11215,2
"13,000",2002,2017,24.3,군자동,(8-0),1,19,33.3,8,11215,3
"10,000",2002,2017,18.78,군자동,(8-0),1,19,25.74,8,11215,3
"29,000",2016,2017,27.42,군자동,레이나B,1,19,35.27,278-2,11215,4
"10,000",2002,2017,18.78,군자동,(8-0),1,19,25.74,8,11215,3
"15,000",2002,2017,28.52,군자동,(8-0),1,19,39.08,8,11215,3
"36,000",2002,2017,64.22,군자동,(8-0),1,19,88,8,11215,4
"13,000",2002,2017,24.3,군자동,(8-0),1,19,33.3,8,11215,2
"10,000",2002,2017,18.78,군자동,(8-0),1,19,25.74,8,11215,2
"10,000",2002,2017,18.78,군자동,(8-0),1,19,25.74,8,11215,2
"15,000",2002,2017,28.52,군자동,(8-0),1,19,39.08,8,11215,2
"29,500",2016,2017,27.42,군자동,레이나B,1,31,35.27,278-2,11215,5
"30,900",2014,2017,34.58,중곡동,대성예가,2,1,51.15,126-44,11215,4
"17,000",1991,2017,39.24,중곡동,대웅빌라,2,1,81.9,147-206,11215,-1
"13,200",1986,2017,28.1,중곡동,충무주택가동,2,1,38.02,150-54,11215,1
"7,200",2012,2017,8.67,중곡동,다드림하우스,2,2,12.9,685,11215,5
"7,000",2012,2017,9.76,중곡동,다드림하우스,2,2,14.52,685,11215,2
"8,200",2012,2017,10.18,중곡동,다드림하우스,2,2,15.15,685,11215,3
"8,900",2012,2017,11.8,중곡동,다드림하우스,2,2,17.55,685,11215,3
"8,200",2012,2017,10.18,중곡동,다드림하우스,2,2,15.15,685,11215,4
"8,600",2012,2017,9.94,중곡동,다드림하우스,2,2,37.22,685,11215,4
"9,600",2012,2017,13.22,중곡동,다드림하우스,2,2,19.67,685,11215,3
"7,500",2012,2017,8.87,중곡동,다드림하우스,2,2,13.2,685,11215,2
"7,100",2012,2017,8.13,중곡동,다드림하우스,2,2,12.1,685,11215,2
"7,200",2012,2017,8.43,중곡동,다드림하우스,2,2,12.55,685,11215,2
"8,500",2012,2017,9.91,중곡동,다드림하우스,2,2,31.04,685,11215,5
"14,000",2012,2017,22.77,중곡동,공간행복,2,3,28.33,73-116,11215,1
"33,500",2002,2017,44.34,중곡동,씨티빌라,2,4,83.08,96-36,11215,2
"28,300",2009,2017,38,중곡동,지은아트빌(163-21),2,6,56.19,163-21,11215,3
"33,100",2016,2017,27.14,중곡동,대성예가4차,2,6,43.34,134-47,11215,5
"14,500",2008,2017,18.59,중곡동,로마네스크(3차),2,6,30.4,189-99,11215,4
"16,300",1992,2017,28.6,중곡동,(75-46),2,6,47.21,75-46,11215,1
"20,000",2015,2017,23,중곡동,하우젠빌,2,7,11.24,104-76,11215,4
"30,500",2016,2017,33.92,중곡동,풍경채,2,7,48.12,129-5,11215,4
"27,500",2003,2017,35.8,중곡동,파인빌,2,7,68.4,172-19,11215,2
"27,000",2015,2017,22,중곡동,하우젠빌,2,7,33.28,104-76,11215,3
"20,000",2015,2017,23,중곡동,하우젠빌,2,7,11.88,104-76,11215,4
"30,000",2015,2017,24.45,중곡동,경지 태평성가,2,7,41.09,126-25,11215,2
"27,000",2015,2017,22,중곡동,하우젠빌,2,7,33.28,104-76,11215,3
"26,000",2015,2017,22,중곡동,하우젠빌,2,7,33.28,104-76,11215,1
"26,000",2015,2017,22,중곡동,하우젠빌,2,7,33.28,104-76,11215,1
"27,000",2015,2017,22,중곡동,하우젠빌,2,7,33.28,104-76,11215,2
"27,000",2015,2017,22,중곡동,하우젠빌,2,7,33.28,104-76,11215,2
"16,500",2002,2017,23.076,중곡동,공작빌,2,8,35,147-192,11215,4
"12,800",1996,2017,13.734,중곡동,극동빌라,2,10,32.34,58-21,11215,4
"13,800",2007,2017,20.53,중곡동,로마네스크2,2,11,26.88,84-27,11215,3
"31,000",2017,2017,31.58,중곡동,에덴빌2차,2,11,48.48,112-10,11215,5
"22,000",2017,2017,15.22,중곡동,에덴빌2차,2,11,23.37,112-10,11215,4
"22,000",2017,2017,14.79,중곡동,에덴빌2차,2,11,22.71,112-10,11215,4
"24,000",2017,2017,19.2,중곡동,에덴빌2차,2,11,29.46,112-10,11215,3
"24,000",2017,2017,19.2,중곡동,에덴빌2차,2,11,29.46,112-10,11215,3
"23,500",2017,2017,19.2,중곡동,에덴빌2차,2,11,29.46,112-10,11215,2
"23,500",2017,2017,19.2,중곡동,에덴빌2차,2,11,29.46,112-10,11215,2
"30,200",2016,2017,29.753,중곡동,리치에버타운,2,11,54.65,97-9,11215,4
"10,900",1991,2017,29.3,중곡동,한진아트빌라,2,13,45.99,293-24,11215,-1
"15,500",1987,2017,39.79,중곡동,삼일빌라,2,13,54.21,64-19,11215,1
"14,000",2012,2017,23,중곡동,공간행복,2,13,28.61,73-116,11215,2
"22,000",2012,2017,26.5,중곡동,월드하우스,2,13,39.7,147-23,11215,3
"28,700",2002,2017,34,중곡동,성산하이츠빌(624-32),2,14,75.37,624-32,11215,3
"11,000",2015,2017,12,중곡동,51-49,2,15,15.54,51-49,11215,4
"37,800",1990,2017,69.6,중곡동,현대하이츠빌라비동,2,15,82.8,106-44,11215,3
"17,700",2002,2017,27.689,중곡동,재광아트빌라,2,15,50.24,150-17,11215,5
"11,000",2015,2017,12,중곡동,51-49,2,15,19.49,51-49,11215,4
"12,000",2015,2017,12,중곡동,51-49,2,15,14.76,51-49,11215,3
"11,000",2015,2017,12,중곡동,51-49,2,15,14.76,51-49,11215,3
"10,000",2015,2017,12,중곡동,51-49,2,15,12.96,51-49,11215,2
"10,000",2015,2017,12,중곡동,51-49,2,15,14.76,51-49,11215,2
"11,000",2015,2017,12,중곡동,51-49,2,15,14.76,51-49,11215,2
"11,000",2015,2017,12,중곡동,51-49,2,15,12.96,51-49,11215,3
"14,600",2003,2017,22.12,중곡동,Bes.Feel,2,16,43.5,73-15,11215,3
"34,600",2016,2017,29.753,중곡동,리치에버타운,2,16,59.71,97-9,11215,3
"30,200",2016,2017,33.92,중곡동,풍경채,2,17,48.12,129-5,11215,3
"36,700",2017,2017,28.801,중곡동,정인빌B,2,18,49.43,257-8,11215,6
"26,900",2002,2017,39.99,중곡동,로얄빌라,2,18,73.14,29-27,11215,3
"31,800",2016,2017,29.753,중곡동,리치에버타운,2,20,56.87,97-9,11215,4
"27,000",2001,2017,33.04,중곡동,마이빌2,2,22,73.53,111-13,11215,4
"28,000",2003,2017,35.87,중곡동,스카이홈,2,22,70.87,50-26,11215,2
"26,300",2002,2017,30.59,중곡동,동진쉐르빌B동,2,22,62.64,646-18,11215,4
"28,500",2008,2017,42.29,중곡동,(111-3),2,23,70.07,111-3,11215,2
"18,800",1986,2017,31.3,중곡동,금강주택,2,24,44.27,259-9,11215,2
"6,300",2000,2017,13.15,중곡동,미성빌라,2,24,19.5,614-12,11215,1
"27,400",1999,2017,36.324,중곡동,동성네스트빌,2,25,69.96,107-44,11215,3
"27,500",2004,2017,38.4,중곡동,중곡빌,2,25,67.36,169-85,11215,2
"21,150",2016,2017,23.15,중곡동,리치에버타운,2,27,34.74,97-9,11215,3
"23,000",2015,2017,23.7,중곡동,평강온새미로,2,27,44.35,150-125,11215,2
"33,000",2016,2017,27.14,중곡동,대성예가4차,2,28,28.91,134-47,11215,6
"30,000",2016,2017,31.14,중곡동,와이엔캐슬(중곡동233-23호),2,28,50.09,233-23,11215,3
"36,000",2016,2017,26.52,능동,욱현하이브빌(253-10),2,4,33.09,253-10,11215,5
"28,600",2013,2017,28.08,능동,청솔빌라,2,9,41.83,248-32,11215,3
"31,000",2016,2017,29.94,구의동,캐슬타운하우스,2,1,41.45,57-9,11215,5
"42,000",2016,2017,68.85,구의동,세인트힐빌리지,2,1,80.47,552-8,11215,3
"29,000",2016,2017,23.93,구의동,욱현하이브빌,2,3,44.82,48-12,11215,4
"19,900",1992,2017,31.57,구의동,에메럴드빌라,2,3,56.38,23-10,11215,2
"10,000",1989,2017,29.65,구의동,그린아트빌라(A),2,6,41.64,36-34,11215,-1
"27,000",1986,2017,46.1,구의동,금성주택,2,9,69,241-32,11215,2
"22,700",2016,2017,20,구의동,강변리버빌,2,9,29.83,591-22,11215,3
"25,000",1986,2017,40.19,구의동,신동아파크,2,10,55.56,57-8,11215,1
"27,000",2013,2017,18.5,구의동,힐링타운,2,10,30.08,237-48,11215,3
"32,000",2013,2017,21.18,구의동,힐링타운,2,10,34.44,237-48,11215,3
"33,000",2013,2017,22.16,구의동,힐링타운,2,10,36.02,237-48,11215,3
"38,000",2013,2017,30.9,구의동,힐링타운,2,10,50.22,237-48,11215,4
"36,000",2013,2017,29.28,구의동,힐링타운,2,10,47.58,237-48,11215,4
"25,000",2013,2017,22.58,구의동,힐링타운,2,10,35.14,237-48,11215,5
"9,000",1986,2017,28.02,구의동,(257-3),2,10,42.3,257-3,11215,-1
"48,000",2016,2017,72.24,구의동,세인트힐빌리지,2,10,84.44,552-8,11215,4
"34,000",2016,2017,30.06,구의동,스카이팰리스,2,10,42.08,614-12,11215,2
"30,000",2016,2017,30.07,구의동,동서화운트빌(70-5),2,11,52.92,70-5,11215,3
"34,700",2016,2017,29.94,구의동,캐슬타운하우스,2,11,51.81,57-9,11215,3
"35,800",1992,2017,57.7,구의동,동서울ART빌라,2,13,83.64,587-84,11215,2
"27,000",2003,2017,41.38,구의동,미래아트빌,2,13,64.71,236-17,11215,3
"25,750",2001,2017,41.3,구의동,구의동현대빌라트,2,14,74.01,23-9,11215,3
"21,300",2004,2017,30.19,구의동,삼성그린빌,2,15,52.36,27-6,11215,2
"26,500",2002,2017,42.05,구의동,테크노빌라(218-28),2,15,80.1,218-28,11215,1
"26,700",2016,2017,23.77,구의동,대원스마트빌,2,16,51.19,78-23,11215,4
"33,500",2016,2017,29.94,구의동,캐슬타운하우스,2,16,51.81,57-9,11215,2
"25,000",2001,2017,29.23,구의동,동서화운트빌(240-7),2,18,54.63,240-7,11215,2
"36,500",2016,2017,33.1681,구의동,밀라노카운티,2,18,52.07,226-11,11215,4
"24,400",2002,2017,35.93,구의동,SK빌리지,2,19,72.72,21-5,11215,3
"27,700",2016,2017,11.57,구의동,아하바(AHABA)하우스,2,19,29.98,251-170,11215,7
"40,300",2016,2017,33.1681,구의동,밀라노카운티,2,19,52.07,226-11,11215,6
"27,500",2004,2017,33.7,구의동,무지개아트,2,20,60,80-10,11215,4
"32,000",2017,2017,36.4,구의동,써미트빌,2,20,48.09,43-4,11215,3
