거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"27,300",2015,2018,26.4464,목동,목동서진플로렌스아파트,2,9,49.09,537-21,11470,4
"22,700",2012,2018,24.81,목동,한울타워팰리스(723-19),2,10,37.47,723-19,11470,6
"24,000",2015,2018,23.3,목동,소노팰리체,2,12,42.58,324-178,11470,4
"28,500",2011,2018,51.6,목동,브리스빌(712-4),2,13,84.26,712-4,11470,5
"22,600",2007,2018,41.08,목동,한솔파크빌,2,13,66.4,743-4,11470,4
"24,000",1993,2018,37.36,목동,태양파크빌라,2,13,67.29,602-7,11470,2
"26,500",2013,2018,29.82,목동,이가채(621-2),2,14,54.73,621-2,11470,3
"49,000",2003,2018,43.3051,목동,연지프로빌2차(103동),2,14,80.57,405-520,11470,5
"19,900",2006,2018,52.53,목동,성림,2,19,56.64,732-23,11470,3
"23,500",2007,2018,43.95,목동,목동리치빌(647),2,20,75.03,647-18,11470,2
"21,500",2015,2018,25.909,목동,세교예지안4차,2,20,32.42,128-47,11470,4
"27,000",2012,2018,24.9532,목동,목동리치하우스,2,20,42.37,124-19,11470,4
"21,000",2011,2018,26.22,목동,진흥푸르지오,2,20,43.82,543-15,11470,3
"11,100",2002,2018,30.32,목동,효성아트빌,2,20,59.8,231-95,11470,-1
"24,000",2012,2018,26.42,목동,썬샤인빌,2,20,50.16,131-23,11470,5
"28,000",2002,2018,34.92,목동,전원하이츠빌3차나동,2,21,64.66,615-17,11470,1
"20,000",2008,2018,30.28,목동,해피트리(555-16),2,21,46.6,555-16,11470,3
"17,500",1996,2018,24.29,목동,우월시티빌라,2,22,53.15,553-16,11470,5
"22,500",1996,2018,31.56,목동,돌성맨션,2,22,60.64,711-10,11470,2
"28,000",2015,2018,24.63,목동,남광쉐르빌,2,22,36.43,803-9,11470,6
"18,000",2011,2018,22.71,목동,대명피렌체,2,22,37.1,531-16,11470,2
"31,500",2013,2018,29.82,목동,이가채(621-2),2,23,54.73,621-2,11470,4
"13,100",2000,2018,29.32,목동,한일샤인빌리지,2,23,65.73,740-15,11470,-1
"13,700",1987,2018,26.625,목동,현대빌라(762-5),2,23,41.19,762-5,11470,3
"15,000",1989,2018,28.9,목동,신안빌라(나동),2,23,44.04,756-17,11470,-1
"21,000",2012,2018,18.33,목동,석경트라움(622-6),2,24,29.43,622-6,11470,3
"26,000",1989,2018,41.18,목동,현대아트빌라,2,24,43.55,525-19,11470,3
"14,400",1993,2018,28.1,목동,목화빌라,2,24,40.26,748-16,11470,3
"20,000",2012,2018,31.9434,목동,몽마르뜨,2,24,50.34,733-18,11470,3
"12,000",1987,2018,26.625,목동,현대빌라(762-5),2,25,40.98,762-5,11470,-1
"26,000",2015,2018,17.82,목동,아가도스,2,26,25.61,131-24,11470,5
"11,000",1991,2018,37.094,목동,삼성하이츠빌라,2,26,70.83,318-14,11470,-1
"26,900",2011,2018,28.76,목동,대명피렌체,2,28,55.05,531-16,11470,3
"23,000",2016,2018,25.355,목동,테라스테이,2,28,46.17,324-46,11470,3
"8,800",1987,2018,28.93,신월동,현대주택(49-2),2,1,42.4,49-2,11470,-1
"10,700",1988,2018,40.0375,신월동,태성주택 가나동,2,1,36.6,952-4,11470,2
"12,000",1986,2018,30.7733,신월동,선경주택 2동,2,2,41.23,981-9,11470,2
"11,300",1989,2018,30.74,신월동,대성주택3차 1동,2,2,36.45,957-7,11470,2
"14,200",2014,2018,18.83,신월동,삼익헤스티아(77-9),2,2,29.92,77-9,11470,4
"24,000",2013,2018,23.1962,신월동,그랜드비스타(207-70),2,2,30.79,207-70,11470,5
"6,600",1986,2018,29.55,신월동,경진빌라,2,3,41.535,967-7,11470,-1
"7,500",1988,2018,30.225,신월동,명지주택(다동),2,4,37.92,944-4,11470,-1
"19,100",2002,2018,34.2,신월동,4층다세대주택,2,5,61.31,132-10,11470,3
"9,500",1986,2018,30.75,신월동,선경주택 1동,2,5,41.23,981-10,11470,-1
"23,000",1982,2018,62.341,신월동,반도,2,5,73.89,420-1,11470,3
"8,500",1994,2018,28.54,신월동,무지개주택(331-50),2,5,31.11,331-50,11470,2
"8,800",1995,2018,29.21,신월동,동광,2,5,39.61,546-6,11470,-1
"12,250",1993,2018,33.68,신월동,하원A,2,5,59.9,485-1,11470,-1
"14,500",1981,2018,42.928,신월동,대양2차,2,6,56.79,489-4,11470,2
"23,900",2018,2018,28.73,신월동,조은팰리스30차,2,7,45.06,137-14,11470,3
"10,700",1988,2018,27.4125,신월동,형제주택 나동,2,8,41.1,955-3,11470,1
"11,800",1983,2018,35.23,신월동,대도,2,10,46.77,421-1,11470,2
"14,500",2011,2018,22.0632,신월동,휴먼파크타운(410-26),2,11,29.33,410-26,11470,6
"45,000",1981,2018,96.125,신월동,장미,2,12,84.3,503-23,11470,2
"15,700",1988,2018,34.265,신월동,부강연립(라),2,12,43.22,470-6,11470,1
"7,200",1988,2018,27.775,신월동,건우로얄빌라(가동),2,12,39.94,957-15,11470,-1
"10,500",1987,2018,30.4,신월동,두산주택 4동,2,19,37.14,964-18,11470,2
"20,200",1993,2018,43.98,신월동,뉴정원맨션,2,20,71.84,468-4,11470,2
"10,000",1986,2018,23.14,신월동,전원주택1동,2,20,32.19,4-2,11470,1
"13,100",1993,2018,19.19,신월동,삼호빌라,2,20,44.37,481-2,11470,1
"14,700",1986,2018,36.3,신월동,아람주택,2,21,51.3,58-7,11470,1
"11,500",1988,2018,25.7,신월동,도일주택A동,2,21,39.75,973-10,11470,1
"13,100",1990,2018,25.7,신월동,삼익주택(나),2,21,35.76,483-14,11470,-1
"9,500",1994,2018,25.195,신월동,삼성빌라(516-1),2,21,56.4,516-1,11470,1
"19,400",2013,2018,18,신월동,M펠리체,2,21,41.53,546-3,11470,4
"12,500",1989,2018,37.3,신월동,진영(나),2,22,37.66,461-7,11470,2
"20,050",2003,2018,36.6,신월동,삼성그린빌(205),2,22,73.08,205-39,11470,3
"10,600",1986,2018,32.1,신월동,수정빌라(20-21),2,23,44.82,20-21,11470,2
"10,000",1988,2018,28.33,신월동,대호빌라(8),2,23,35.66,48-5,11470,3
"11,300",1988,2018,31.88,신월동,효성주택(다동),2,24,36.45,1002-15,11470,2
"10,300",2002,2018,22.32,신월동,다세대주택,2,24,43.24,132-12,11470,3
"17,600",2012,2018,22.94,신월동,뉴파인빌,2,24,36.45,19-10,11470,2
"5,350",1988,2018,26.24,신월동,삼성주택 마동,2,24,36.45,996-19,11470,-1
"9,000",1988,2018,31.3038,신월동,현대주택 2동,2,24,41.09,995-2,11470,3
"19,000",2014,2018,15.28,신월동,삼익헤스티아(77-9),2,24,24.28,77-9,11470,6
"9,000",1986,2018,27.35,신월동,신진빌라,2,26,40.8,116-3,11470,2
"12,750",1988,2018,31.9,신월동,태성빌라 3차 다동,2,26,41.13,973-8,11470,1
"13,500",2003,2018,28.16,신월동,영진아트빌(457-9),2,26,38.3,457-9,11470,3
"20,000",2002,2018,24.35,신월동,서현스카이뷰,2,26,62.97,96-6,11470,6
"11,500",1994,2018,21.66,신월동,우림빌라,2,26,40.14,532-5,11470,-1
"8,230",1989,2018,28.8875,신월동,대호빌라A동,2,26,36.48,131-9,11470,-1
"23,000",1993,2018,39.5,신월동,대성아트빌라,2,26,80.62,468-1,11470,2
"17,461",2002,2018,28.49,신월동,에이스빌라,2,27,57.83,527-10,11470,2
"16,400",2010,2018,34.05,신월동,현대시티빌,2,27,50.76,537-4,11470,2
"7,150",1989,2018,24.85,신월동,성우주택 다동,2,27,36.84,984-2,11470,-1
"11,500",1988,2018,24.18,신월동,남향빌라,2,27,37.1,606-37,11470,-1
"11,000",1993,2018,20.6,신월동,신성월드빌라(205),2,28,45.36,205-69,11470,1
"17,000",2001,2018,35.23,신월동,강동주택,2,28,73.27,96-15,11470,3
"9,700",1988,2018,27.51,신월동,우석빌라(가동),2,28,37.34,911-17,11470,3
"18,000",1992,2018,41.4,신월동,오희빌라(다동),2,28,59.08,520-19,11470,3
"8,800",1994,2018,20.955,신월동,목화빌라,2,28,52.26,331-9,11470,3
"11,000",1991,2018,41.1,신월동,정호빌라,2,28,70.47,547-8,11470,-1
"16,000",2001,2018,32.48,신월동,SK하이츠,2,28,63.72,99-11,11470,5
"24,000",1995,2018,28.63,신월동,(501-11),2,28,74.46,501-11,11470,3
"24,000",2003,2018,31.98,신정동,삼호넥스빌,3,1,62.68,931-11,11470,4
"23,500",2002,2018,33.68,신정동,다다빌라트(965-11),3,1,69.23,965-11,11470,4
"20,200",2015,2018,17.28,신정동,이가채,3,2,29.07,967-18,11470,5
"23,900",1991,2018,29.6,신정동,아실빌라,3,5,51.39,989-3,11470,1
"21,500",2001,2018,13.87,신정동,국제아트빌(1219-2),3,5,31.44,1219-2,11470,4
"17,500",1993,2018,28.35,신정동,중앙빌라(968-10),3,6,54.48,968-10,11470,1
"22,000",1992,2018,44.62,신정동,백합맨숀B동,3,6,60.88,958-21,11470,1
"16,200",2002,2018,26.57,신정동,(1002-13),3,6,48.33,1002-13,11470,2
"8,700",1993,2018,29.09,신정동,대성빌라,3,8,51.12,923-3,11470,-1
"38,000",1995,2018,40.07,신정동,목동그린빌라 가동,3,9,66.04,119-125,11470,1
"34,000",2008,2018,39.34,신정동,광동예지인,3,9,70.14,1011-4,11470,3
"31,000",2008,2018,39.34,신정동,광동예지인,3,9,70.14,1011-4,11470,3
"31,000",2008,2018,39.34,신정동,광동예지인,3,9,70.14,1011-4,11470,2
"34,000",2008,2018,39.34,신정동,광동예지인,3,9,70.14,1011-4,11470,2
"18,000",2008,2018,21.97,신정동,광동예지인,3,9,44.82,1011-4,11470,5
"18,000",2008,2018,20.7,신정동,광동예지인,3,9,44.88,1011-4,11470,5
"20,000",2008,2018,21.97,신정동,광동예지인,3,9,45.1,1011-4,11470,4
"20,000",2008,2018,20.7,신정동,광동예지인,3,9,60.74,1011-4,11470,4
"29,000",2002,2018,28.71,신정동,SK하이츠,3,10,59.88,1199-10,11470,-1
"20,500",2014,2018,25.591,신정동,명품에디스캐슬,3,10,39.9,873-9,11470,3
"23,300",2002,2018,21.45,신정동,태영아트빌A동,3,10,45.42,1198-8,11470,5
"27,000",2008,2018,34.09,신정동,명문뉴캐슬,3,13,61.21,934-5,11470,3
"17,000",2003,2018,13.45,신정동,태현아트빌(나동),3,14,21.36,1213-5,11470,4
"14,000",1990,2018,34.53,신정동,한성빌라,3,14,35.64,907-6,11470,2
"28,300",2010,2018,31.05,신정동,명성쉐르빌(1012-24),3,14,52.52,1012-24,11470,2
"20,800",2002,2018,35.65,신정동,예지쉐르빌나동,3,15,74.88,925-13,11470,1
"23,200",2003,2018,31.65,신정동,다솔빌라(924-22),3,16,69.41,924-22,11470,2
"14,500",1992,2018,17.24,신정동,세연빌라,3,16,43,966-22,11470,1
"8,500",1986,2018,23.1,신정동,비봉빌라,3,17,33.45,882-5,11470,-1
"24,000",2002,2018,24.63,신정동,준쉐르던스,3,19,54.27,996-2,11470,3
"16,900",2002,2018,21.825,신정동,다다빌라트(1157-28),3,19,47.24,1157-28,11470,5
"24,500",2015,2018,36.3,신정동,이호트라움9차,3,20,56.65,925-20,11470,3
"20,000",1992,2018,20.78,신정동,영진빌라(1151-23),3,21,43.77,1151-23,11470,1
"16,550",1991,2018,26.9,신정동,장미빌라가동,3,21,35.47,282-11,11470,2
"15,300",1993,2018,20.59,신정동,현대빌라다동,3,22,49.32,927-60,11470,2
"23,000",2003,2018,21.1,신정동,삼덕아트빌(A),3,23,45.9,1208-25,11470,5
"31,300",1992,2018,23.46,신정동,영진빌라(1151-23),3,23,49.41,1151-23,11470,1
"10,700",1988,2018,32.6,신정동,계룡주택,3,23,39.9,963-10,11470,-1
"20,400",1996,2018,20.61,신정동,부림빌라(1052-6),3,24,49.99,1052-6,11470,1
"28,900",2015,2018,24.56,신정동,에비앙하우스,3,24,41.69,1000-7,11470,3
"19,000",2015,2018,18.6,신정동,아크로파크빌,3,26,29.1,923-13,11470,2
"19,000",1985,2018,59.9,신정동,삼양연립,3,27,79.39,979-8,11470,2
"28,500",2002,2018,24.37,신정동,효선아트빌,3,27,52.77,1208-31,11470,4
"15,800",2002,2018,21.28,신정동,한일빌라,3,27,42.6,875-12,11470,2
"22,400",2009,2018,27.98,신정동,도양라비앙빌,3,27,50.245,923-32,11470,4
"29,500",2002,2018,27.83,신정동,메종빌라트,3,29,50.48,1201-9,11470,5
"26,500",2003,2018,35.34,신정동,삼우아트빌,3,29,65.62,945-10,11470,2
"29,400",2015,2018,26.07,신정동,에비앙하우스(886-4),3,30,43.16,886-4,11470,2
"16,000",1994,2018,32.78,신정동,해동빌라,3,30,60.61,876-24,11470,4
"12,500",1987,2018,26.07,목동,현대빌라(762-9),3,1,41.16,762-9,11470,2
"14,700",1993,2018,30.98,목동,천부타운,3,2,51.78,719-1,11470,4
"13,100",2002,2018,30.27,목동,힐타운,3,2,53.69,235-7,11470,1
"17,500",2002,2018,28.96,목동,(780-12),3,3,58.04,780-12,11470,3
"18,000",2012,2018,19.64,목동,명진아트빌,3,3,39.43,767-29,11470,5
"20,000",1996,2018,26.5,목동,우월시티빌라,3,3,58,553-16,11470,2
"18,000",2012,2018,18.87,목동,명진아트빌,3,3,39.43,767-29,11470,5
"27,200",2018,2018,7.73,목동,파크아리온,3,3,24.08,607-22,11470,10
"20,000",1991,2018,54.78,목동,대림빌라,3,4,74.73,657-8,11470,1
"25,500",2016,2018,21.878,목동,삼성팰리스,3,4,35.72,744-1,11470,4
"17,700",2001,2018,26.63,목동,목인빌라,3,5,55.575,778-27,11470,2
"20,700",2006,2018,34.15,목동,다원,3,5,58.56,777-10,11470,2
"30,000",2014,2018,29.85,목동,명진쉐르빌(502-6),3,5,53.59,502-6,11470,5
"25,500",2014,2018,29.75,목동,명진쉐르빌(502-6),3,5,49.77,502-6,11470,4
"6,200",1986,2018,27.936,목동,궁전빌라(C동),3,5,38.39,774-12,11470,-1
"20,500",2004,2018,31.27,목동,(747-1),3,5,61.54,747-1,11470,3
"21,000",2014,2018,23.53,목동,이호빌,3,6,40.69,718-16,11470,5
"30,000",2003,2018,39,목동,청수빌라(531-3),3,6,70.73,531-3,11470,5
"12,400",1991,2018,21.05,목동,둥지빌라,3,6,36.96,531-10,11470,1
"26,800",2018,2018,7.73,목동,파크아리온,3,7,24.08,607-22,11470,9
"22,000",2007,2018,39.28,목동,목화빌라B동,3,7,59.58,318-18,11470,2
"27,500",1992,2018,43.4,목동,효창빌라에이동,3,7,72.54,537-36,11470,1
"19,900",2017,2018,19.6,목동,동양부로빌,3,8,29.94,42-7,11470,1
"19,750",2017,2018,19.47,목동,동양부로빌,3,8,29.74,42-7,11470,1
"21,100",2017,2018,19.56,목동,동양부로빌,3,8,29.88,42-7,11470,3
"19,950",2017,2018,19.56,목동,동양부로빌,3,8,29.88,42-7,11470,1
"21,000",2017,2018,19.6,목동,동양부로빌,3,8,29.94,42-7,11470,2
"20,900",2017,2018,19.47,목동,동양부로빌,3,8,29.74,42-7,11470,2
"23,350",2017,2018,21.66,목동,동양부로빌,3,8,33.07,42-7,11470,2
"21,000",2017,2018,19.6,목동,동양부로빌,3,8,29.94,42-7,11470,3
"20,900",2017,2018,19.47,목동,동양부로빌,3,8,29.74,42-7,11470,3
"23,350",2017,2018,21.66,목동,동양부로빌,3,8,33.07,42-7,11470,3
"34,950",2017,2018,34.46,목동,동양부로빌,3,8,52.63,42-7,11470,4
"21,100",2017,2018,19.59,목동,동양부로빌,3,8,29.92,42-7,11470,4
"21,100",2017,2018,19.59,목동,동양부로빌,3,8,29.92,42-7,11470,5
"19,200",2017,2018,19.54,목동,동양부로빌,3,8,29.85,42-7,11470,1
"19,150",2017,2018,19.47,목동,동양부로빌,3,8,29.74,42-7,11470,1
"19,100",2017,2018,19.56,목동,동양부로빌,3,8,29.88,42-7,11470,1
"21,000",2017,2018,19.54,목동,동양부로빌,3,8,29.85,42-7,11470,2
"20,900",2017,2018,19.47,목동,동양부로빌,3,8,29.74,42-7,11470,2
"21,100",2017,2018,19.56,목동,동양부로빌,3,8,29.88,42-7,11470,2
"21,000",2017,2018,19.54,목동,동양부로빌,3,8,29.85,42-7,11470,3
"20,900",2017,2018,19.47,목동,동양부로빌,3,8,29.74,42-7,11470,3
"34,950",2017,2018,34.46,목동,동양부로빌,3,8,52.63,42-7,11470,4
"21,100",2017,2018,19.59,목동,동양부로빌,3,8,29.92,42-7,11470,4
"34,950",2017,2018,34.46,목동,동양부로빌,3,8,52.63,42-7,11470,5
"21,100",2017,2018,19.59,목동,동양부로빌,3,8,29.92,42-7,11470,5
"19,000",2008,2018,28.084,목동,세양시티빌,3,8,47.49,528-13,11470,2
"12,000",1991,2018,36.72,목동,소망빌라(나동),3,8,44.86,718-26,11470,1
"22,000",2016,2018,30.93,목동,아인펠리체2차 제1동제2동,3,8,49.09,780-22,11470,3
"23,500",1993,2018,24.06,목동,신성빌라(804),3,9,56.98,804-25,11470,1
"15,000",1986,2018,36.85,목동,승원빌라,3,10,53.19,318-208,11470,-1
"15,400",1990,2018,24.8,목동,삼호주택(나동),3,10,36.15,775-34,11470,3
"27,000",2018,2018,7.73,목동,파크아리온,3,10,24.08,607-22,11470,10
"23,200",2014,2018,19.84,목동,석경트라움(525-4),3,10,28.7,525-4,11470,3
"19,600",2002,2018,30.81,목동,동원씨티빌1동,3,11,59.8,231-161,11470,1
"26,300",2015,2018,23.71,목동,베라트윈빌나동,3,12,40.58,500-21,11470,3
"25,500",2014,2018,34.51,목동,(785-1),3,12,61.16,785-1,11470,1
"27,500",2001,2018,28.56,목동,콤포트빌라B동,3,12,59.625,600-8,11470,1
"5,700",1993,2018,17.2,목동,천안빌라,3,13,29.25,324-26,11470,-1
"34,000",2012,2018,32.78,목동,썬샤인빌,3,13,70.03,131-23,11470,4
"28,000",2013,2018,27.69,목동,이가채(546-7),3,13,48.26,546-7,11470,5
"14,400",1991,2018,24.1333,목동,청우빌라,3,13,36.96,535-7,11470,1
"18,000",1995,2018,35.947,목동,대한그린빌라에이동,3,13,51.86,524-4,11470,2
"13,500",1992,2018,47.6,목동,(545-9),3,14,45.39,545-9,11470,1
"14,600",2015,2018,17.712,목동,(537-16),3,14,29,537-16,11470,2
"11,000",1989,2018,26.9375,목동,그린빌라(3동),3,14,36.68,756-3,11470,3
"26,200",2015,2018,32.096,목동,(537-16),3,14,52.55,537-16,11470,5
"24,000",2015,2018,24.442,목동,(537-16),3,14,40.02,537-16,11470,4
"14,600",2015,2018,17.712,목동,(537-16),3,14,29,537-16,11470,4
"25,500",2015,2018,31.863,목동,(537-16),3,14,52.17,537-16,11470,3
"14,600",2015,2018,17.712,목동,(537-16),3,14,29,537-16,11470,3
"25,400",2015,2018,31.863,목동,(537-16),3,14,52.17,537-16,11470,2
"15,000",2007,2018,18.52,목동,수경빌라,3,15,25.99,730-21,11470,5
"16,100",1990,2018,30.773,목동,효성빌라,3,15,40.93,743-16,11470,2
"18,300",2007,2018,43.25,목동,장암로얄빌,3,16,67.11,318-164,11470,2
"10,500",1995,2018,25.86,목동,성문빌라,3,18,51.03,529-14,11470,-1
"27,500",2018,2018,7.73,목동,파크아리온,3,19,24.08,607-22,11470,9
"16,000",2014,2018,13.22,목동,대명이튼캐슬,3,20,20.84,497-4,11470,6
"15,000",1989,2018,22.875,목동,그린빌라(1동),3,20,35.87,756-20,11470,2
"22,500",2007,2018,25.87,목동,동양부로미,3,20,45.89,529-10,11470,2
"26,800",2011,2018,28.76,목동,대명피렌체,3,20,55.05,531-16,11470,2
"18,100",2006,2018,26.22,목동,벽담주택(548-3),3,20,43.82,548-3,11470,3
"11,350",1994,2018,15.46,목동,정양빌라,3,20,33.03,42-109,11470,4
"33,500",2012,2018,34.39,목동,대명파크뷰,3,21,74.54,131-25,11470,4
"17,200",1988,2018,27.4,목동,현대빌라(가동),3,21,33.89,756-14,11470,1
"17,500",2002,2018,29.51,목동,칭찬그린맨션,3,21,57.08,231-83,11470,4
"8,000",1988,2018,29.1,목동,호암빌라 가동,3,22,35.42,639-10,11470,-1
"19,000",2007,2018,35.56,목동,동호쉐르빌4차,3,22,49.28,42-106,11470,2
"24,000",1982,2018,61.28,목동,진흥맨션나동,3,22,82.48,537-27,11470,3
"12,000",1991,2018,28.53,목동,민진연립,3,23,36.89,711-5,11470,1
"12,500",1991,2018,39.24,목동,삼창빌라(744-18),3,23,57.09,744-18,11470,-1
"13,000",2013,2018,9.47,목동,아호가(我好家),3,23,14.95,128-8,11470,4
"22,400",1993,2018,31.23,목동,금반석빌라,3,23,62.91,504-8,11470,1
"20,400",2001,2018,35.838,목동,현대빌라트(2차),3,23,66.42,730-17,11470,4
"24,000",2004,2018,28.815,목동,목동브라운스톤,3,24,80.44,318-244,11470,4
"26,400",2015,2018,30.625,목동,힐스테이101,3,24,50.05,318-287,11470,3
"15,850",2004,2018,24.34,목동,유니카벨리,3,25,50.64,42-112,11470,-1
"9,800",2007,2018,15.88,목동,현대빌라트,3,26,22.96,721-10,11470,5
"14,500",2007,2018,14.1956,목동,명남아띠빌5차,3,26,24.5,720-11,11470,5
"29,000",2014,2018,29.85,목동,명진쉐르빌(502-6),3,26,49.42,502-6,11470,6
"21,000",2011,2018,32.15,목동,목동파크뷰(231-116),3,26,56.88,231-116,11470,3
"18,500",1996,2018,26.54,목동,목화그린빌라,3,26,59.82,231-104,11470,1
"24,500",1996,2018,35.13,목동,삼성목동그린빌라,3,26,59.86,787-2,11470,1
"29,000",2015,2018,33.15,목동,골든캐슬,3,26,56.88,42-101,11470,2
"21,000",2015,2018,23.14,목동,골든캐슬,3,26,27.36,42-101,11470,4
"18,100",2014,2018,30.1,목동,그레이스빌(781-26),3,26,47.23,781-26,11470,3
"16,000",1988,2018,28.5334,목동,삼보빌라(1동),3,26,36.51,764-12,11470,2
"21,000",2016,2018,19.1,목동,"에비앙하우스(101동,102동,103동)",3,28,23.47,534-29,11470,2
"24,500",2012,2018,22.18,목동,훈스빌,3,28,38.96,131-7,11470,4
"9,800",1992,2018,28.35,목동,미주빌라,3,28,47.58,499-8,11470,-1
"29,000",2011,2018,30.98,목동,도화위너스빌,3,29,52.92,622-17,11470,3
"21,000",2010,2018,38.02,목동,신흥아너스빌,3,29,64.19,714-5,11470,1
"9,000",2002,2018,19.8,목동,마라하우스,3,29,38.04,644-11,11470,-1
"12,000",1991,2018,20.92,목동,현대빌라,3,30,44.88,732-7,11470,-1
"22,000",2001,2018,23.89,목동,동성하이츠빌라,3,30,56.88,533-7,11470,4
"53,000",2003,2018,44.913,목동,연지프로빌2차(103동),3,31,83.57,405-520,11470,2
"15,400",2003,2018,24,목동,광명샤인빌(A동),3,31,61.57,719-2,11470,5
"21,000",2014,2018,26.5,신월동,조은팰리스,3,1,43.13,478-1,11470,5
"4,700",1991,2018,19.852,신월동,두레빌라 3동,3,1,39.13,201-3,11470,-1
"13,600",1986,2018,37.43,신월동,신도주택 1동,3,1,41.59,995-3,11470,-1
"10,500",1983,2018,38.716,신월동,동우주택(153),3,1,51.2,153-33,11470,1
"15,000",2009,2018,31.13,신월동,성우골든빌,3,1,54.48,524-8,11470,5
"13,000",1993,2018,26.55,신월동,용빌라,3,2,52.98,48-11,11470,4
"9,000",1988,2018,24.5,신월동,양지빌라(45-30),3,2,33.99,45-30,11470,1
"7,250",1994,2018,25.06,신월동,청호(3동),3,3,46.65,927-17,11470,-1
"9,400",1994,2018,32.05,신월동,창원빌라,3,3,57.1,241-14,11470,-1
"16,750",1981,2018,42.928,신월동,대양2차,3,3,56.79,489-4,11470,3
"18,000",2009,2018,24.737,신월동,보은아트빌(546-26),3,3,56.6,546-26,11470,3
