거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"29,200",2017,2018,14.89,성수동1가,뚝섬리치빌B동,3,8,28.44,656-1040,11200,6
"80,000",1982,2018,55.28,성수동1가,장미연립,3,10,47.97,656-11,11200,3
"80,000",2006,2018,34.324,성수동1가,서울숲1차빌라,3,12,57.08,332,11200,2
"125,000",1979,2018,97,성수동1가,공영연립,3,12,79.97,656-243,11200,2
"55,500",1987,2018,58.875,성수동1가,자양빌라,3,13,67.35,656-329,11200,3
"22,100",2012,2018,16.86,성수동1가,(13-140),3,19,33.61,13-140,11200,2
"60,000",1987,2018,58.875,성수동1가,자양빌라,3,19,67.35,656-329,11200,2
"34,700",1992,2018,32.9,성수동1가,현대골드타운1동,3,26,60.84,656-1825,11200,-1
"59,000",1987,2018,58.875,성수동1가,자양빌라,3,27,67.35,656-329,11200,3
"125,500",1979,2018,97,성수동1가,공영연립,3,28,73.42,656-243,11200,1
"100,000",1996,2018,34.58,성수동1가,은탑빌라,3,30,62.04,463-10,11200,2
"7,000",2012,2018,9.81,성수동1가,(13-101),3,30,18.05,13-101,11200,3
"105,000",1983,2018,61.78,성수동2가,진주타운,3,10,49.68,590-1,11200,1
"42,000",1978,2018,15.32,성수동2가,성동상가,3,16,43.37,336-2,11200,2
"59,500",1978,2018,17.6,성수동2가,성동상가,3,20,49.82,336-2,11200,3
"95,000",1991,2018,43.77,성수동2가,성광빌라,3,22,61.5,232-3,11200,3
"61,000",1978,2018,17.6,성수동2가,성동상가,3,23,49.79,336-2,11200,3
"50,800",1989,2018,54.75,성수동2가,홍익빌라,3,26,57.8,268-4,11200,2
"27,500",2016,2018,16.94,성수동2가,성수리치빌비동,3,28,29.97,299-175,11200,6
"23,900",2015,2018,26.56,송정동,리채,3,11,36.34,73-170,11200,5
"34,000",2016,2018,11.6776,송정동,화인리버빌,3,13,52.96,73-1081,11200,5
"19,000",2015,2018,18.651,송정동,청명에버빌,3,13,31.27,97-17,11200,5
"33,500",1995,2018,56.74,송정동,현진빌라트,3,15,76.92,73-400,11200,1
"33,500",2016,2018,12.2352,송정동,화인리버빌,3,21,55.49,73-1081,11200,4
"31,500",2015,2018,28.776,송정동,팰리체,3,24,48,73-909,11200,2
"76,400",1985,2018,88.72,용답동,중앙하이츠용답빌라,3,2,85.06,133-2,11200,2
"43,500",2004,2018,23.291,용답동,(156-3),3,7,40.89,156-3,11200,5
"6,900",1986,2018,19.13,용답동,(230-10),3,7,25.65,230-10,11200,2
"50,000",2002,2018,33.032,용답동,용답맨션,3,11,66.96,158-4,11200,3
"33,000",2016,2018,30.2475,용답동,청운빌라,3,15,50.41,18,11200,2
"55,000",2003,2018,33.43,용답동,향남아트빌,3,16,68.39,114-1,11200,2
"33,000",2016,2018,30.2475,용답동,청운빌라,3,21,50.41,18,11200,2
"45,000",2004,2018,23.291,용답동,(156-3),3,24,40.89,156-3,11200,5
"34,000",2004,2018,33.05,하왕십리동,삼성빌,4,30,60.44,890-390,11200,5
"40,000",1985,2018,84.1,마장동,미성주택,4,2,73.71,767-56,11200,2
"35,000",1984,2018,55.44,마장동,한양맨션,4,5,82.45,335-2,11200,2
"33,000",1982,2018,50.82,마장동,흥일연립나동,4,30,50.02,784-2,11200,3
"20,000",2000,2018,22.8,행당동,현대빌라,4,7,59.64,341-64,11200,4
"79,000",2003,2018,53,행당동,신화빌라,4,18,49.84,135-9,11200,2
"61,000",1992,2018,24.7,행당동,보은하이츠빌라,4,20,39.56,122-4,11200,3
"67,500",1994,2018,36.45,행당동,정진하이츠빌라,4,21,60,122-18,11200,2
"56,000",1988,2018,25.19,행당동,(128-708),4,25,44.5,128-708,11200,-1
"18,900",1996,2018,22.52,응봉동,(265-146),4,6,58.72,265-146,11200,3
"8,000",1995,2018,23.9,응봉동,(264-8),4,10,44.28,264-8,11200,2
"7,500",1994,2018,17.12,응봉동,(265-103),4,12,43.75,265-103,11200,-1
"16,900",1994,2018,29.57,응봉동,(265-96),4,13,59.49,265-96,11200,2
"10,200",1994,2018,16.5,응봉동,(265-17),4,21,30.2,265-17,11200,3
"13,000",1993,2018,19,금호동1가,(57-0),4,11,38.96,57,11200,-1
"15,600",1999,2018,13.181,금호동1가,(1-169),4,14,36.02,1-169,11200,3
"12,300",1995,2018,18,금호동1가,(21-2),4,24,35.32,21-2,11200,1
"20,000",1993,2018,21,금호동1가,(132-11),4,29,42.41,132-11,11200,2
"38,500",2009,2018,46.08,금호동2가,타워파크주택,4,5,77.46,500-8,11200,2
"30,500",2003,2018,34.957,금호동2가,보람맨션5차A동,4,6,66.5,651-2,11200,1
"42,000",2002,2018,35.38,금호동3가,대우아트빌라,4,12,70.38,1344-72,11200,1
"43,000",1985,2018,31.46,금호동3가,(577-0),4,13,44.88,577,11200,1
"49,000",2016,2018,33.06,금호동3가,하이츠빌,4,16,51.96,1115,11200,2
"9,500",1996,2018,20.134,금호동3가,(1265-13),4,23,30.05,1265-13,11200,2
"30,000",1990,2018,26.99,금호동4가,(1223-0),4,27,56.91,1223,11200,3
"75,000",1987,2018,117.74,옥수동,한남하이츠빌라,4,30,164.08,466,11200,2
"150,000",2007,2018,89.34,성수동1가,무진그랑빌,4,12,147.61,451-1,11200,4
"86,000",1997,2018,28.2,성수동1가,강변성수빌라,4,13,48.8,449-1,11200,1
"50,000",2003,2018,37.5,성수동1가,동광궁전그린빌A,4,13,75.48,33-105,11200,4
"29,000",2007,2018,25.125,성수동1가,플러스하우스,4,14,47.04,14-67,11200,3
"85,000",2006,2018,30.22,성수동1가,세움연립,4,25,43.78,357,11200,2
"104,500",1983,2018,59.37,성수동2가,진주타운,4,5,47.52,590-1,11200,3
"19,500",2012,2018,16.2,성수동2가,명품빌리지,4,12,29.04,321-64,11200,3
"40,000",2016,2018,18.4117,송정동,화인리버빌,4,3,83.5,73-1081,11200,6
"28,900",2015,2018,25.874,송정동,청명에버빌,4,30,43.38,97-17,11200,3
"23,000",1999,2018,29.667,하왕십리동,미래팰리스,5,10,61.75,890-97,11200,1
"13,400",1999,2018,25.559,하왕십리동,미래팰리스,5,10,53.2,890-97,11200,1
"21,400",1999,2018,41.138,하왕십리동,미래팰리스,5,10,79.93,890-97,11200,1
"23,400",1999,2018,61.49,하왕십리동,미래팰리스,5,10,50.19,890-97,11200,2
"16,400",1999,2018,32.683,하왕십리동,미래팰리스,5,10,52.99,890-97,11200,2
"21,400",1999,2018,30.54,하왕십리동,미래팰리스,5,10,49.51,890-97,11200,2
"21,400",1999,2018,28.586,하왕십리동,미래팰리스,5,10,53.85,890-97,11200,3
"21,400",1999,2018,29.308,하왕십리동,미래팰리스,5,10,51.92,890-97,11200,3
"23,400",1999,2018,35.92,하왕십리동,미래팰리스,5,10,77.27,890-97,11200,4
"14,400",1999,2018,26.36,하왕십리동,미래팰리스,5,10,49.1,890-97,11200,4
"22,400",1999,2018,23.289,하왕십리동,미래팰리스,5,10,54.27,890-97,11200,3
"21,000",1986,2018,34.65,하왕십리동,(974-16),5,14,49.84,974-16,11200,3
"30,500",2015,2018,22.97,마장동,에덴캐슬,5,10,48.19,767-13,11200,5
"27,300",2018,2018,13.15,마장동,트레저힐스,5,14,27.31,775-4,11200,5
"29,700",2015,2018,22.97,마장동,에덴캐슬,5,19,48.19,767-13,11200,4
"29,700",2018,2018,13.87,마장동,트레저힐스,5,21,28.81,775-4,11200,8
"22,000",1992,2018,23.72,사근동,현대빌라,5,10,47.52,164-12,11200,4
"12,000",2003,2018,12.63,행당동,드림파크,5,9,20.79,300-9,11200,1
"57,000",1991,2018,23.5,행당동,(122-6),5,21,34.18,122-6,11200,1
"38,000",2003,2018,35.472,행당동,장미빌라,5,23,63.21,303-3,11200,2
"19,500",1995,2018,24.4,응봉동,(265-7),5,8,56.18,265-7,11200,4
"11,300",1995,2018,16.84,응봉동,(265-130),5,10,37.71,265-130,11200,3
"30,500",2002,2018,31.98,금호동2가,두리빌라4차,5,23,60.69,524,11200,1
"56,000",2005,2018,46.01,금호동2가,삼성빌12차,5,29,80.41,501-71,11200,3
"45,000",1991,2018,22.86,금호동3가,대우빌라,5,2,49.14,50,11200,1
"29,500",1989,2018,27.55,금호동3가,(631-1),5,13,40.82,631-1,11200,1
"44,500",1993,2018,37.74,옥수동,한빛하이츠 B,5,5,75.72,450-12,11200,2
"34,000",1993,2018,21.55,옥수동,도림빌라,5,10,42,296-4,11200,2
"40,500",2010,2018,46.28,옥수동,골드빌,5,11,72.37,225-9,11200,4
"50,000",2004,2018,36.15,옥수동,삼성아트빌,5,17,78.27,460-2,11200,2
"75,000",1993,2018,84.65,옥수동,로얄팰리스,5,17,141.34,460-5,11200,1
"44,000",1993,2018,37.74,옥수동,한빛하이츠 B,5,30,75.72,450-12,11200,1
"75,000",2006,2018,19.504,성수동1가,성수빌라,5,8,35.6,47,11200,3
"120,000",1978,2018,77.2,성수동1가,상록연립,5,16,60.93,374-1,11200,2
"29,000",2017,2018,16.9,성수동1가,베스트하우스,5,17,28.425,656-1080,11200,2
"80,000",1972,2018,21.539,성수동1가,(161-1),5,17,43.97,161-1,11200,1
"100,000",2006,2018,34.324,성수동1가,서울숲1차빌라,5,24,57.08,332,11200,4
"19,500",2012,2018,16.2,성수동1가,(656-1204),5,26,29.58,656-1204,11200,2
"106,000",2004,2018,37.36,성수동1가,우리빌,5,31,60.64,46-1,11200,5
"54,000",2007,2018,16.83,성수동2가,캐슬2,5,11,18.52,438,11200,3
"29,500",1994,2018,28.62,성수동2가,오리주택(3동.5동),5,15,51,333-125,11200,3
"85,000",2005,2018,26,성수동2가,리버뷰,5,20,56.58,756-1,11200,4
"9,600",2012,2018,9.91,성수동2가,(321-45),5,26,15.18,321-45,11200,4
"19,250",2012,2018,15.29,성수동2가,하나빌리지,5,29,29.94,321-58,11200,2
"22,300",2015,2018,21.174,송정동,청명에버빌,5,12,35.5,97-17,11200,3
"20,000",1987,2018,44.55,송정동,코끼리로얄타운,5,21,36.18,72-34,11200,1
"52,000",1985,2018,39.07,용답동,태화연립나동,5,9,50.1,147-6,11200,1
"50,000",2002,2018,26.04,용답동,덕산맨션,5,15,56.19,115-1,11200,4
"17,000",2017,2018,12.856,홍익동,미네하우스2,6,1,16.32,295,11200,6
"38,000",2014,2018,27.75,홍익동,레이나D동,6,14,44.89,17-3,11200,6
"20,000",1986,2018,27.8,도선동,도선빌라나동,6,1,39.81,322,11200,2
"28,000",2017,2018,3.77,도선동,한성아펠타워,6,13,20.18,53,11200,17
"45,000",1985,2018,84.1,마장동,미성주택,6,7,73.71,767-56,11200,1
"11,000",2018,2018,7.86,사근동,파크뷰,6,27,12.45,291-21,11200,2
"31,500",2008,2018,33.63,행당동,(309-18),6,13,56.73,309-18,11200,1
"24,200",1991,2018,29.69,행당동,(128-461),6,19,46.35,128-461,11200,1
"52,000",2003,2018,16.55,행당동,(122-8),6,23,41.9,122-8,11200,2
"69,500",2003,2018,35.28,응봉동,삼성하이츠빌(나동),6,9,72.49,193-9,11200,4
"20,500",2004,2018,19.2,응봉동,노블레스빌라5동,6,15,54.49,264-78,11200,2
"18,700",1994,2018,28.16,응봉동,(265-79),6,30,58.75,265-79,11200,2
"17,000",2000,2018,15.6,금호동1가,(37-0),6,27,40.65,37,11200,3
"34,000",2003,2018,47.726,금호동2가,보람맨션5차B동,6,30,65.16,651-5,11200,3
"55,500",2002,2018,34.78,금호동3가,동산파크빌5차,6,4,59.78,508-1,11200,1
"25,500",1998,2018,21.124,금호동3가,태경빌라,6,12,57.06,873,11200,3
"30,000",1992,2018,16.53,금호동3가,(69-0),6,15,32.16,69,11200,2
"45,700",1986,2018,33.8,금호동3가,(62-0),6,22,48.15,62,11200,-1
"42,500",1992,2018,24.876,금호동3가,성장빌라,6,26,49.01,94-1,11200,1
"43,800",1986,2018,23.379,금호동3가,(578-0),6,30,37.11,578,11200,1
"15,700",2015,2018,15.07,성수동1가,위더스하임Ⅱ,6,7,20.91,33-78,11200,2
"40,000",2004,2018,16.79,성수동1가,ME하우스2차,6,19,41.4,670-135,11200,3
"72,800",1989,2018,56.23,성수동1가,동부주택,6,21,61.53,656-322,11200,3
"60,000",1978,2018,78.05,성수동1가,유성연립,6,23,62.31,656-372,11200,1
"35,000",2003,2018,28.37,성수동1가,럭키하우스,6,26,53.44,613-24,11200,4
"95,000",2006,2018,28.64,성수동1가,ELOI,6,27,26.83,244-4,11200,3
"53,500",1980,2018,67.09,성수동1가,부용연립,6,30,49.12,656-1267,11200,2
"45,000",1978,2018,10.75,성수동2가,성동상가,6,5,30.38,336-2,11200,4
"73,000",2000,2018,25.46,성수동2가,서진가동,6,7,57.16,416-4,11200,1
"96,000",1985,2018,72.36,성수동2가,(338-4),6,8,65.52,338-4,11200,2
"100,000",1983,2018,59.37,성수동2가,진주타운,6,13,47.52,590-1,11200,3
"50,500",1978,2018,15.15,성수동2가,성동상가,6,16,42.91,336-2,11200,3
"87,000",2002,2018,41.47,성수동2가,오렌지빌,6,19,69.99,333-25,11200,2
"66,000",1978,2018,22.004,성수동2가,성동상가,6,21,62.28,336-2,11200,2
"70,000",1978,2018,21.93,성수동2가,성동상가,6,23,62.05,336-2,11200,4
"88,000",1984,2018,69.21,성수동2가,성수빌라,6,25,48.01,375,11200,2
"35,000",2002,2018,33.59,성수동2가,성수빌라A,6,26,74.43,19-26,11200,2
"11,600",2012,2018,9.25,성수동2가,(321-45),6,29,13.36,321-45,11200,3
"26,700",2002,2018,33,송정동,행운빌라,6,14,64.32,66-28,11200,3
"23,200",1987,2018,44.83,송정동,코끼리로얄타운,6,16,41.52,72-34,11200,3
"32,800",2016,2018,30.2475,용답동,청운빌라,6,21,52.74,18,11200,6
"60,000",1992,2018,53.16,용답동,금강빌라,6,25,67.35,141-1,11200,-1
"11,950",2011,2018,9.43,홍익동,에코하우스,7,12,13.05,305-2,11200,3
"30,500",2001,2018,25.73,마장동,(797-18),7,25,62.09,797-18,11200,3
"18,000",1991,2018,30.88,사근동,극동빌라,7,7,34.74,212-1,11200,3
"28,000",1994,2018,24.5,행당동,우정빌라,7,26,51.05,304-7,11200,3
"72,000",1989,2018,49.84,행당동,(128-163),7,28,69.39,128-163,11200,2
"18,800",1995,2018,24.4,응봉동,(265-165),7,20,55.3,265-165,11200,2
"13,500",1995,2018,16.84,응봉동,청우빌라,7,24,41.47,265-148,11200,3
"14,000",1995,2018,17.48,응봉동,청우빌라,7,26,43.03,265-148,11200,3
"22,500",2003,2018,19.4,응봉동,노블레스빌라8동,7,28,59.77,264-81,11200,3
"16,000",1996,2018,15.46,금호동1가,(167-23),7,16,39.12,167-23,11200,1
"35,000",2017,2018,33.52,금호동2가,삼성빌36차,7,16,51.61,777,11200,2
"42,500",1991,2018,18.83,금호동3가,대우빌라,7,2,39.12,50,11200,1
"49,500",2003,2018,36.531,금호동3가,삼성빌8차,7,10,63.68,459,11200,4
"113,000",1996,2018,34.35,성수동1가,은탑빌라,7,12,61.64,463-10,11200,3
"27,900",2015,2018,15.92,성수동1가,프라임27A,7,14,28.74,656-399,11200,4
"130,000",2007,2018,49.296,성수동1가,서울숲(35-2),7,17,79.32,35-2,11200,3
"21,000",2012,2018,15.94,성수동1가,청운빌라,7,24,28.58,7-22,11200,2
"65,000",2006,2018,19.66,성수동1가,주성빌라,7,26,17.67,410-2,11200,3
"75,000",1993,2018,22.09,성수동2가,진성빌라A,7,2,54.18,634-3,11200,3
"94,000",2003,2018,33.17,성수동2가,강변빌리지,7,6,66.58,216-20,11200,3
"67,000",2003,2018,20.16,성수동2가,세움빌라,7,12,39.93,648-1,11200,2
"17,500",1986,2018,20.38,성수동2가,(299-185),7,14,35.01,299-185,11200,2
"17,500",1986,2018,24.66,성수동2가,(299-165),7,17,42.82,299-165,11200,2
"84,700",1993,2018,31.18,성수동2가,제성아트빌A동,7,20,59.43,483,11200,1
"72,000",1978,2018,21.409,성수동2가,성동상가,7,23,60.6,336-2,11200,2
"105,000",1986,2018,72.83,성수동2가,대보빌라,7,25,64.53,573-4,11200,3
"19,650",2012,2018,16.2,성수동2가,명품빌리지,7,30,29.04,321-64,11200,4
"24,000",1987,2018,48.91,송정동,코끼리로얄타운,7,1,45.75,72-34,11200,2
"21,000",2015,2018,21.174,송정동,청명에버빌,7,11,35.5,97-17,11200,5
"23,300",1987,2018,47.52,송정동,코끼리로얄타운,7,11,44.31,72-34,11200,1
"14,600",2018,2018,16.98,송정동,(73-538),7,20,22.7,73-538,11200,5
"11,000",2018,2018,12.42,송정동,(73-538),7,20,16.61,73-538,11200,5
"14,600",2018,2018,16.98,송정동,(73-538),7,20,22.7,73-538,11200,4
"28,200",2018,2018,33.05,송정동,(73-538),7,20,44.18,73-538,11200,3
"26,300",2018,2018,30.52,송정동,(73-538),7,20,40.79,73-538,11200,3
"12,800",2018,2018,14.48,송정동,(73-538),7,20,19.36,73-538,11200,4
"28,200",2018,2018,33.05,송정동,(73-538),7,20,44.18,73-538,11200,2
"26,300",2018,2018,30.52,송정동,(73-538),7,20,40.79,73-538,11200,2
"35,500",2015,2018,36.159,송정동,청명에버빌,7,30,60.61,97-17,11200,6
"81,200",1985,2018,89.31,용답동,중앙하이츠용답빌라,7,4,85.06,133-2,11200,3
"57,400",1985,2018,39.07,용답동,태화연립라동,7,7,50.1,147-8,11200,3
"47,252",2004,2018,22.685,용답동,(156-3),7,31,39.81,156-3,11200,4
"31,000",2007,2018,39.67,하왕십리동,로얄빌리지,8,10,61.83,979-13,11200,5
"27,000",2017,2018,18.376,홍익동,미네하우스2,8,6,26.93,295,11200,5
"32,900",2013,2018,23.27,홍익동,마인하임B,8,10,37.025,101-1,11200,4
"38,400",2014,2018,33.85,홍익동,레이나C동,8,30,50.9,17-2,11200,4
"36,700",1995,2018,48.6,도선동,청인빌라,8,14,78.22,315,11200,2
"16,100",1986,2018,28.2,도선동,도선빌라가동,8,23,40.41,322-1,11200,-1
"11,000",2011,2018,6.58,도선동,에코하우스(2동),8,29,12.09,329-12,11200,3
"33,000",2017,2018,28.05,마장동,오렌지타운,8,25,46.19,767-5,11200,3
"29,500",2016,2018,23.78,마장동,가우디캐슬,8,28,39.09,506-1,11200,2
"24,800",1982,2018,52.5,사근동,남양,8,25,55.21,291-7,11200,3
"26,750",1990,2018,25.37,행당동,진아빌라,8,1,41.28,301-2,11200,2
"28,500",1997,2018,23.93,행당동,화원빌라트,8,1,63.4,299-9,11200,4
"37,500",2003,2018,48.12,행당동,드림파크,8,3,79.175,300-9,11200,3
"28,750",2015,2018,19.24,행당동,행당리치빌,8,7,36.65,304-21,11200,4
"27,000",2002,2018,19.88,행당동,목화빌라,8,10,36.56,297-7,11200,3
"55,670",1994,2018,23.55,행당동,(128-162),8,10,30.96,128-162,11200,1
"33,500",2008,2018,33.63,행당동,(309-18),8,11,56.73,309-18,11200,2
"54,430",1991,2018,21,행당동,(117-13),8,11,33.11,117-13,11200,-1
"64,500",1993,2018,27.35,행당동,(117-15),8,14,34.08,117-15,11200,3
"73,220",1988,2018,50.84,행당동,(128-28),8,16,64.65,128-28,11200,-1
"27,700",2001,2018,23.765,행당동,(325-1),8,27,46.85,325-1,11200,1
"60,000",1993,2018,21.91,행당동,(117-15),8,28,27.23,117-15,11200,3
"44,000",2003,2018,35.14,행당동,한양빌,8,28,74.41,1-134,11200,5
"69,000",1989,2018,35.77,행당동,(128-421),8,29,52.05,128-421,11200,1
"49,500",2003,2018,35.14,행당동,한양빌,8,30,74.41,1-134,11200,2
"30,000",2015,2018,19.24,행당동,행당리치빌,8,30,35.99,304-21,11200,2
"29,850",2014,2018,20.4,행당동,트럼프,8,31,29.72,302-27,11200,3
"37,000",1995,2018,37.8665,행당동,우정주택(비동),8,31,60.18,309-11,11200,1
"23,500",2001,2018,20.5,응봉동,금호파크빌117동,8,2,59.58,264-91,11200,4
"21,300",1995,2018,28.38,응봉동,장미아트빌라,8,4,59.53,265-61,11200,2
"18,000",1994,2018,17.12,응봉동,(265-103),8,29,43.75,265-103,11200,3
"52,000",2003,2018,19,응봉동,대호아트빌B동,8,30,51.01,193-119,11200,2
"14,800",1997,2018,16.307,금호동1가,태양빌라,8,20,41.88,5,11200,3
"49,500",1998,2018,38.589,금호동2가,한수빌라,8,10,56.27,508-1,11200,-1
"55,800",2005,2018,28.77,금호동2가,삼성빌11차 B동,8,14,52.12,506,11200,2
"42,900",2015,2018,35.64,금호동2가,타워파크주택,8,18,58.68,657-1,11200,4
"45,000",1991,2018,24.07,금호동2가,(501-68),8,24,49.44,501-68,11200,2
"40,000",1989,2018,27.55,금호동3가,(631-1),8,3,40.82,631-1,11200,-1
"49,900",1986,2018,53.25,금호동3가,(498-2),8,6,48.51,498-2,11200,2
"60,000",2002,2018,36.479,금호동3가,동산파크빌5차,8,11,62.69,508-1,11200,2
"49,000",2016,2018,33.06,금호동3가,하이츠빌,8,15,53.65,1115,11200,1
"12,800",1995,2018,10.5,금호동3가,(1265-40),8,16,27.04,1265-40,11200,2
"51,500",1992,2018,29.73,금호동3가,(183-0),8,25,54.06,183,11200,2
"45,000",1992,2018,25.62,금호동3가,(69-0),8,27,54.63,69,11200,-1
"45,000",1992,2018,24.876,금호동3가,성장빌라,8,27,49.01,94-1,11200,2
"21,300",1996,2018,14.73,금호동4가,(1212-0),8,24,23.18,1212,11200,2
"26,300",2003,2018,24.3,금호동4가,(1150-0),8,28,27.01,1150,11200,-1
"74,000",1993,2018,86.25,옥수동,그린빌라(460-12),8,22,153.84,460-12,11200,2
"25,800",2001,2018,27.1,옥수동,힐사이드빌라,8,27,46.21,225-7,11200,5
"130,000",2006,2018,51.52,성수동1가,뉴캐슬빌2,8,1,84.57,331,11200,2
"110,000",2006,2018,35.28,성수동1가,리버그린,8,8,54.05,261,11200,2
"118,000",2006,2018,42.35,성수동1가,(317-0),8,9,74.64,317,11200,2
"110,000",2006,2018,36.96,성수동1가,정주베스트빌,8,11,49.56,325,11200,1
"60,000",1978,2018,78.05,성수동1가,유성연립,8,14,62.31,656-372,11200,2
"22,000",2012,2018,16.6,성수동1가,청운빌라,8,18,29.53,7-22,11200,4
"60,000",1981,2018,71.53,성수동1가,부용연립,8,20,57.32,656-1264,11200,2
"20,970",2012,2018,15.94,성수동1가,청운빌라,8,21,28.58,7-22,11200,5
"70,000",1978,2018,78.05,성수동1가,유성연립,8,21,62.31,656-372,11200,1
"28,500",2017,2018,14.77,성수동1가,뚝섬리치빌A동,8,23,28.4,656-1041,11200,3
"22,900",2012,2018,16.46,성수동1가,청운빌라,8,23,29.73,7-22,11200,4
"29,200",2017,2018,14.89,성수동1가,뚝섬리치빌B동,8,23,28.44,656-1040,11200,6
"90,000",2006,2018,19.504,성수동1가,성수빌라,8,23,17.97,47,11200,2
"85,000",1993,2018,15.78,성수동1가,(98-2),8,24,24.99,98-2,11200,1
"140,000",1979,2018,105,성수동1가,공영연립,8,25,79.8,656-243,11200,2
"29,800",2017,2018,16.9,성수동1가,베스트하우스,8,27,28.425,656-1080,11200,2
"55,000",1992,2018,26.85,성수동1가,현대골드타운2동,8,28,51.64,656-1824,11200,1
"66,000",1978,2018,78.05,성수동1가,유성연립,8,29,62.31,656-372,11200,1
"38,000",1983,2018,54.2,성수동1가,민락맨션,8,30,48.69,656-1576,11200,1
"112,250",1978,2018,101.1,성수동1가,신성연립,8,31,81.22,685-260,11200,2
"110,000",1978,2018,101.1,성수동1가,신성연립,8,31,81.22,685-260,11200,1
"82,600",2007,2018,29.3,성수동2가,세움빌라트,8,1,52.1,591-10,11200,5
"88,000",2007,2018,38.65,성수동2가,뉴캐슬빌4차,8,1,52.42,221-10,11200,2
"63,000",2002,2018,13.02,성수동2가,을해리버빌,8,2,22.83,602,11200,2
"20,400",2012,2018,16.7,성수동2가,호두하우스,8,6,29.47,321-63,11200,3
