거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"34,500",2014,2019,30.5897,신림동,에이스맨션,7,19,52.56,503-13,11620,5
"31,000",2012,2019,28.7,신림동,금호아트빌,7,19,48.65,542-4,11620,5
"28,800",2002,2019,33.74,신림동,양지빌라트4차,7,19,63.58,523-9,11620,4
"12,800",1991,2019,21,신림동,왕성빌라,7,19,38.52,409-361,11620,3
"24,700",1977,2019,30,신림동,(316-100),7,19,24.88,316-100,11620,1
"17,000",1990,2019,46.3,신림동,(92-204),7,19,69.3,92-204,11620,1
"22,100",2013,2019,27.6777,신림동,이레빌라,7,19,35.75,89-8,11620,5
"29,400",2013,2019,39.1036,신림동,이레빌라,7,19,50.51,89-8,11620,5
"23,500",2013,2019,31.1147,신림동,이레빌라,7,19,40.19,89-8,11620,4
"29,400",2013,2019,39.1036,신림동,이레빌라,7,19,50.51,89-8,11620,3
"29,900",2013,2019,40.3966,신림동,이레빌라,7,19,52.18,89-8,11620,3
"20,000",1992,2019,20.83,신림동,한성빌라(10-451),7,19,52.41,10-451,11620,1
"29,900",2013,2019,40.3966,신림동,이레빌라,7,19,52.18,89-8,11620,2
