거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"23,000",1991,2018,41.13,장위동,세영빌라,9,17,49.68,233-170,11290,-1
"22,500",1995,2018,23.16,장위동,전주빌라8차,9,17,41.67,231-276,11290,3
"16,500",2002,2018,26.15,장위동,신궁전빌라 8차,9,18,54.9,230-123,11290,1
"33,000",2004,2018,47.39,장위동,임성아트빌,9,18,84.96,66-272,11290,4
"24,000",2002,2018,32.25,장위동,두일파크빌1차,9,18,69.94,252-21,11290,1
"23,000",1992,2018,29.38,장위동,대평빌라,9,18,48.49,233-344,11290,2
"23,500",1993,2018,32.11,장위동,장계빌라,9,18,56.97,233-278,11290,-1
"18,000",2002,2018,28.98,장위동,남원훼미리빌,9,18,52.8,230-35,11290,1
"9,000",1991,2018,20.54,장위동,동방빌라,9,19,32.58,219-434,11290,2
"28,000",2018,2018,33.59,장위동,탑꿈에숲,9,19,54.27,219-40,11290,3
"12,900",1991,2018,33.72,장위동,대창빌라(가)동,9,19,44.73,233-155,11290,2
"16,000",1994,2018,39.6,장위동,에덴빌라,9,20,72.76,219-34,11290,4
"26,000",2001,2018,21.6,장위동,명신빌라트(233-237),9,20,41.56,233-237,11290,2
"24,000",2001,2018,25.76,장위동,우진빌라(233-98),9,20,40.84,233-98,11290,2
"21,000",1991,2018,22.3,장위동,대도빌라(가)(나)동,9,20,38.28,231-156,11290,4
"28,000",1995,2018,27.07,장위동,동해빌라,9,20,56.49,231-96,11290,3
"18,900",1992,2018,30.22,장위동,삼광빌라,9,21,54.6,85-8,11290,2
"19,400",1993,2018,18.03,장위동,청산빌라,9,22,31.63,231-300,11290,3
"25,000",2016,2018,28.94,장위동,"동방라온가(A,B동)",9,22,47.29,229-7,11290,2
"20,000",1993,2018,20.36,장위동,청산빌라,9,22,35.73,231-300,11290,1
"26,700",2018,2018,16.65,장위동,아바하우스B동,9,22,35.43,219-82,11290,4
"20,500",1988,2018,24.84,장위동,(231-160),9,27,37.2,231-160,11290,1
"27,300",2002,2018,23.52,장위동,청운트윈스빌A동,9,27,49.16,233-177,11290,4
"23,500",1995,2018,22.66,장위동,장원빌라,9,28,43.98,231-304,11290,2
"25,300",1993,2018,28.54,장위동,훼미리타운,9,28,50.71,231-157,11290,4
"25,000",2002,2018,26.98,장위동,우성아트빌,9,28,59.97,66-69,11290,3
"32,000",2001,2018,28.79,장위동,충효쉐르빌(나)동,9,28,60.03,233-468,11290,1
"29,000",2002,2018,28.52,장위동,이화 A동,9,28,48.37,231-60,11290,3
"35,000",2004,2018,40.31,장위동,세림빌라,9,28,69.09,233-91,11290,5
"25,500",2002,2018,21.45,장위동,토암쉐르빌,9,28,44.7,233-205,11290,3
"21,500",1995,2018,24.76,장위동,청구빌라,9,29,49.47,231-301,11290,-1
"14,000",1992,2018,22.83,장위동,우성빌라,9,29,37.68,76-27,11290,2
"10,000",1992,2018,19.553,석관동,단독형(2-500),9,1,29.45,332-500,11290,-1
"13,200",1993,2018,20.363,석관동,단독형(261-252),9,2,32.94,261-252,11290,2
"10,000",1992,2018,25.26,석관동,단독형(332-593),9,5,33.18,332-593,11290,2
"26,000",1970,2018,50.58,석관동,332-565,9,5,59.57,332-565,11290,1
"33,300",2018,2018,38.03,석관동,DS빌 10차,9,5,57.61,200-18,11290,4
"27,500",2017,2018,21.72,석관동,바로하우스,9,5,38.98,189-23,11290,6
"23,500",2018,2018,24.2,석관동,DS빌 10차,9,9,36.65,200-18,11290,3
"27,800",2015,2018,26.19,석관동,진영리더스,9,9,41.85,122-3,11290,5
"8,000",1993,2018,25.5,석관동,단독형(332-74),9,13,36.37,332-74,11290,-1
"19,500",2008,2018,28.18,석관동,휴먼빌1차,9,13,49.05,168-49,11290,5
"23,300",2014,2018,23.577,석관동,레이나,9,14,33.56,300-15,11290,2
"28,500",2018,2018,30.05,석관동,DS빌 10차,9,17,45.52,200-18,11290,5
"26,800",2007,2018,37.38,석관동,한솔그랑빌33차(102동),9,22,66.88,76-30,11290,2
"14,400",1992,2018,26.94,석관동,단독형(332-529),9,29,45.23,332-529,11290,1
"20,400",2008,2018,29.1233,석관동,DS빌3차,9,29,50.4,277-1,11290,2
"21,000",2018,2018,14.13,성북동,지앤홈(B동),10,1,20.74,184-113,11290,1
"25,000",2018,2018,19.87,성북동,지앤홈(B동),10,2,29.16,184-113,11290,2
"22,000",1993,2018,24.65,성북동,삼원렉스빌(B),10,5,50.89,168-140,11290,1
"35,500",1994,2018,36.49,성북동,(168-56),10,5,75.46,168-56,11290,4
"30,300",2018,2018,26.94,성북동,지앤홈(B동),10,6,39.53,184-113,11290,3
"21,000",1992,2018,36.68,성북동,(170-61),10,8,41.66,170-61,11290,-1
"13,000",1997,2018,33.46,성북동,(178-22),10,8,63.87,178-22,11290,-1
"27,700",1992,2018,36.32,성북동,(170-61),10,8,41.24,170-61,11290,1
"40,000",1986,2018,78.8,성북동,삼선빌라,10,9,83.63,179-114,11290,2
"16,000",1987,2018,26.5,성북동,동구주택,10,10,23.5,168-18,11290,2
"28,500",2018,2018,20.11,성북동,지앤홈(A동),10,10,29.8,184-16,11290,2
"60,000",1997,2018,139.96,성북동,신원그린빌라,10,10,99.54,227-5,11290,1
"50,000",2005,2018,57.63,성북동,이스트파크,10,10,97.18,168-43,11290,4
"20,000",1998,2018,28.32,성북동,반석빌라,10,16,50.27,145-13,11290,1
"25,500",1996,2018,25.5,성북동,스위스빌라,10,18,54.59,154-2,11290,3
"24,200",1993,2018,24.65,성북동,삼원렉스빌(B),10,19,50.89,168-140,11290,2
"30,500",2018,2018,20.27,성북동,지앤홈(B동),10,19,29.77,184-113,11290,4
"54,500",1993,2018,48.45,성북동,힐사이드하우스,10,20,106.83,2-53,11290,3
"58,000",1991,2018,83.29,성북동,아남하이츠(가),10,24,90.36,177-56,11290,2
"25,500",2002,2018,33.25,성북동,성북세레노,10,25,56.75,145-68,11290,4
"40,000",1997,2018,56.9285,성북동,금강주택,10,25,82.26,156-33,11290,3
"27,800",2018,2018,20.06,성북동,지앤홈(A동),10,31,29.73,184-16,11290,4
"32,000",2018,2018,37,돈암동,Forest vil,10,11,58.45,606-781,11290,1
"35,000",1993,2018,50.54,돈암동,(38-24),10,13,76.47,38-24,11290,2
"22,100",1981,2018,30.9,돈암동,서라벌맨션,10,31,50.74,627-2,11290,3
"34,800",2015,2018,35,동소문동4가,아트팰리스,10,3,52.89,196,11290,2
"22,700",1998,2018,26.34,동소문동4가,돈암골드빌라,10,22,46.34,186,11290,3
"18,000",1996,2018,27.33,동소문동7가,현대하이츠빌라,10,8,52.11,119-4,11290,2
"28,800",2002,2018,51.98,동소문동7가,우리빌(102동),10,10,82.81,109-3,11290,2
"19,500",1993,2018,32.26,삼선동1가,용궁빌라,10,8,43.23,248,11290,3
"18,700",1995,2018,21.67,삼선동1가,현도하이츠빌라,10,18,44.04,217,11290,3
"24,000",2001,2018,28.61,삼선동3가,성동파크빌라,10,12,68.96,27-4,11290,3
"33,700",1997,2018,44.43,삼선동3가,청기와타운,10,18,79.56,30-1,11290,2
"32,000",1989,2018,55.59,삼선동3가,(77-0),10,20,61.2,77,11290,2
"26,000",2018,2018,18.62,삼선동4가,이지메리앙,10,25,28.51,60,11290,2
"45,000",2003,2018,51,동선동4가,현대파크빌,10,2,64.19,319-17,11290,-1
"32,000",1991,2018,32.79,동선동4가,우정빌라(가),10,22,53.58,310-1,11290,-1
"17,000",1994,2018,15.46,동선동4가,현대빌라,10,31,32.1,310-3,11290,3
"41,000",1990,2018,69.1,동선동5가,고려빌라,10,30,84.96,63,11290,3
"41,000",1990,2018,69.1,동선동5가,고려빌라,10,31,72.75,63,11290,2
"41,000",1990,2018,69.1,동선동5가,고려빌라,10,31,72.75,63,11290,1
"32,800",2016,2018,33.07,안암동3가,영신아트빌6차,10,3,53.94,67,11290,2
"24,900",2002,2018,28.75,안암동3가,(23-0),10,15,55.15,23,11290,4
"33,500",2016,2018,28.67,보문동5가,주함해븐빌(B동),10,27,47.85,232-4,11290,3
"19,900",2018,2018,19.157,보문동6가,보문파크빌,10,24,29.48,160,11290,3
"20,350",2018,2018,19.404,보문동6가,보문파크빌,10,24,29.86,160,11290,4
"29,400",2018,2018,28.072,보문동6가,보문파크빌,10,24,43.2,160,11290,4
"17,450",2018,2018,17.916,보문동6가,보문파크빌,10,24,27.57,160,11290,5
"27,250",2018,2018,28.066,보문동6가,보문파크빌,10,24,43.19,160,11290,5
"20,000",2018,2018,19.216,보문동6가,보문파크빌,10,24,29.57,160,11290,3
"20,250",2018,2018,19.456,보문동6가,보문파크빌,10,24,29.94,160,11290,3
"19,900",2018,2018,19.092,보문동6가,보문파크빌,10,24,29.38,160,11290,2
"19,900",2018,2018,19.157,보문동6가,보문파크빌,10,24,29.48,160,11290,2
"20,000",2018,2018,19.216,보문동6가,보문파크빌,10,24,29.57,160,11290,2
"20,250",2018,2018,19.456,보문동6가,보문파크빌,10,24,29.94,160,11290,2
"19,900",2018,2018,19.092,보문동6가,보문파크빌,10,24,29.38,160,11290,3
"22,000",2009,2018,29.75,보문동7가,토천그린존,10,2,51.39,65,11290,5
"29,000",2017,2018,34.8036,정릉동,(376-6),10,1,53.27,376-6,11290,6
"15,000",1997,2018,23.8,정릉동,우암가든빌라,10,1,47.41,266-51,11290,2
"21,000",2003,2018,38.44,정릉동,중앙하이츠빌104동,10,1,73.65,266-89,11290,4
"16,300",2002,2018,27.72,정릉동,스카이뷰(508-203),10,1,56.81,508-203,11290,2
"24,300",2015,2018,27.5599,정릉동,예담빌2차,10,2,39.32,165-26,11290,4
"8,000",1993,2018,24.12,정릉동,(710-3),10,2,29.92,710-3,11290,1
"12,700",1990,2018,40.33,정릉동,경춘빌라(401-62),10,2,46.2,401-62,11290,-1
"10,000",1993,2018,31.2,정릉동,(710-3),10,2,38.7,710-3,11290,1
"8,000",1993,2018,26.46,정릉동,(710-3),10,2,32.82,710-3,11290,1
"18,000",1993,2018,77.44,정릉동,(710-3),10,2,96.08,710-3,11290,2
"16,300",2002,2018,29.75,정릉동,에어빌,10,3,59.52,508-49,11290,2
"22,000",2003,2018,34.28,정릉동,동산빌라,10,3,73.46,508-78,11290,1
"16,500",2004,2018,24.99,정릉동,동림푸른빌,10,3,58.62,508-117,11290,2
"34,500",1998,2018,49.9,정릉동,대원맨션,10,4,88.04,175-7,11290,4
"22,700",1979,2018,78,정릉동,스카이주택,10,5,69.03,670,11290,2
"28,500",2018,2018,28.11,정릉동,대성아트빌 153,10,5,51.76,206-153,11290,2
"18,000",2002,2018,28.16,정릉동,정릉아트빌라,10,6,47.78,403-22,11290,3
"21,500",2002,2018,43.31,정릉동,골든빌A,10,9,81.43,410-21,11290,4
"9,400",2002,2018,15.97,정릉동,동성필하우스,10,9,31.05,192-88,11290,1
"19,000",2016,2018,21.54,정릉동,(402-91),10,10,36.58,402-91,11290,3
"19,000",2016,2018,21.51,정릉동,(402-91),10,10,36.53,402-91,11290,4
"11,000",1992,2018,36.57,정릉동,보광빌라(903-13),10,11,44,903-13,11290,1
"19,800",2008,2018,32.55,정릉동,현대아트빌(402-29),10,11,55.62,402-29,11290,3
"15,600",1989,2018,54.58,정릉동,정수빌라(431-70),10,12,66.21,431-70,11290,3
"10,000",1991,2018,29.29,정릉동,(266-47),10,12,53.15,266-47,11290,2
"17,950",2003,2018,30.74,정릉동,중앙하이츠빌104동,10,12,58.89,266-89,11290,3
"22,000",2002,2018,29.67,정릉동,금강메트로빌,10,13,56.76,335-1,11290,2
"14,500",1995,2018,23.1,정릉동,장미원빌라A,10,13,40.92,305-1,11290,3
"24,000",1992,2018,36.14,정릉동,설운각빌라,10,14,77.04,266-30,11290,3
"20,000",2002,2018,30.4,정릉동,금강메트로빌,10,14,58.17,335-1,11290,3
"11,000",1991,2018,33.15,정릉동,삼영하이츠빌라 나동,10,15,50.79,226-19,11290,3
"15,000",2012,2018,13.55,정릉동,우리빌,10,18,29.79,372-30,11290,3
"16,500",2003,2018,21.53,정릉동,우진빌라7차,10,23,40.35,412-19,11290,4
"16,000",2002,2018,27.72,정릉동,스카이뷰(508-203),10,25,56.81,508-203,11290,3
"24,550",1985,2018,100.86,정릉동,그린빌라,10,25,107.99,897,11290,3
"25,000",2009,2018,51.33,정릉동,프리모유,10,25,83.38,266-54,11290,3
"11,500",2002,2018,25.17,정릉동,목화아트빌,10,27,41.16,402-69,11290,2
"10,860",1997,2018,23.11,정릉동,우암가든빌라,10,27,46.03,266-51,11290,4
"10,000",1992,2018,18.47,정릉동,금정빌라,10,28,40.92,772-15,11290,1
"27,800",2016,2018,37.53,정릉동,유명타운,10,28,58.5,396-28,11290,4
"17,400",1991,2018,33.08,정릉동,홍우빌리지나동,10,29,53.73,318,11290,1
"19,000",2000,2018,35.68,정릉동,보강빌라,10,30,69.29,266-505,11290,3
"24,500",2010,2018,36.188,정릉동,인성하이츠빌 16차,10,31,65.02,372-5,11290,2
"14,000",1995,2018,25.8,길음동,"초원빌라E-1,E-2동",10,30,41.01,1271-306,11290,2
"36,200",2018,2018,35.3699,종암동,해가온팰리스2차,10,4,56.81,3-231,11290,5
"24,000",2015,2018,30.69,종암동,천우네오젠6차,10,4,34.75,54-387,11290,5
"19,000",2002,2018,28.93,종암동,유호빌라,10,6,48.27,7-26,11290,1
"23,300",2016,2018,31.63,종암동,천우네오젠10차,10,9,36.53,54-359,11290,4
"25,000",2002,2018,46.52,종암동,세복맨션,10,20,75.31,125-105,11290,4
"25,500",2015,2018,32.3,종암동,천우네오젠(8차),10,22,40.17,54-289,11290,5
"23,700",2014,2018,30.11,종암동,천우네오젠,10,24,42.42,9-42,11290,2
"17,900",2015,2018,21.37,종암동,천우네오젠7차,10,26,23.84,54-391,11290,3
"24,100",2015,2018,35.78,종암동,천우네오젠7차,10,28,39.9,54-391,11290,3
"31,300",2017,2018,12.39,하월곡동,HK팰리스,10,1,43.28,90-1261,11290,7
"13,100",1997,2018,34.6,하월곡동,전원빌라,10,2,64.17,38-59,11290,-1
"22,600",2017,2018,23.51,하월곡동,한원 A+,10,2,32.67,90-756,11290,5
"36,900",1989,2018,76.83,하월곡동,대농가든빌라,10,3,110.04,39-7,11290,2
"23,000",2015,2018,26.69,하월곡동,은진하이빌 A동,10,19,40.95,75-3,11290,6
"35,600",2017,2018,30.21,하월곡동,젬스톤타운,10,26,54.9,84-61,11290,2
"42,000",1985,2018,113.725,상월곡동,우남빌라,10,9,135.36,28-7,11290,2
"37,000",2003,2018,42.8,상월곡동,진한그랑빌C동,10,17,84.57,7-116,11290,3
"24,000",1996,2018,29.69,상월곡동,삼호맨션,10,18,42.15,7-124,11290,1
"26,000",2002,2018,46,장위동,대림파크빌,10,1,76.36,246-62,11290,3
"23,500",1995,2018,22.66,장위동,장원빌라,10,1,43.98,231-304,11290,2
"19,300",2003,2018,25.06,장위동,신한아트빌,10,2,50.97,68-921,11290,5
"26,500",2003,2018,29.39,장위동,진한그랑빌B동,10,2,51.72,66-97,11290,3
"26,000",2002,2018,23.13,장위동,대영아트빌,10,3,43.98,233-552,11290,3
"17,900",2003,2018,19.09,장위동,정원아트빌,10,3,43.97,238-35,11290,4
"20,400",2005,2018,36.02,장위동,(252-23),10,3,57.38,252-23,11290,5
"28,500",2002,2018,25.04,장위동,드림아트빌2차,10,3,53.87,66-131,11290,2
"21,500",2002,2018,32.05,장위동,유창아트빌,10,3,61.8,230-154,11290,4
"22,500",1993,2018,20.36,장위동,청산빌라,10,3,35.73,231-300,11290,3
"21,500",1993,2018,30.63,장위동,장계빌라,10,4,54.35,233-278,11290,3
"10,800",1991,2018,17.76,장위동,세창빌라,10,4,34.38,233-143,11290,2
"23,150",1996,2018,24.49,장위동,대륙빌라,10,5,53.64,231-102,11290,2
"26,800",1982,2018,75.56,장위동,진한타운,10,5,82.11,85-4,11290,1
"25,600",2017,2018,36.27,장위동,토티하우스,10,5,50.03,225-12,11290,4
"32,500",2005,2018,40.33,장위동,현대로얄빌라,10,6,70.5,233-166,11290,2
"26,700",2002,2018,32.47,장위동,동성쉐르빌(나)동,10,6,64.36,233-115,11290,2
"23,000",2004,2018,40.5,장위동,경송하이츠빌 A동,10,7,71.75,219-232,11290,5
"16,400",2003,2018,22.81,장위동,우진홈타운 B동,10,7,43.3,229-23,11290,1
"11,500",2004,2018,12.99,장위동,세경빌리지,10,9,25,68-850,11290,2
"28,500",2002,2018,45.72,장위동,유영파크빌(252-18),10,9,83.57,252-18,11290,4
"11,500",2004,2018,12.99,장위동,세경빌리지,10,9,25,68-850,11290,3
"15,000",2002,2018,21.06,장위동,영광빌,10,10,38.68,76-75,11290,3
"17,900",2016,2018,21.3,장위동,MH 파크빌,10,10,37.04,230-55,11290,2
"24,500",1995,2018,26.609,장위동,경원빌라,10,10,48.6,231-299,11290,-1
"32,500",2002,2018,28.15,장위동,청구빌라(231-413),10,10,65.62,231-413,11290,2
"22,000",1979,2018,26,장위동,(233-173),10,10,36,233-173,11290,1
"30,500",2002,2018,28.57,장위동,동성쉐르빌(가)동,10,10,60.93,233-689,11290,2
"15,500",2001,2018,16.76,장위동,우성빌라트(238-65),10,10,39.72,238-65,11290,4
"21,500",1979,2018,26,장위동,(233-173),10,10,28.79,233-173,11290,1
"17,100",2002,2018,22.83,장위동,동성하이빌,10,11,41.58,263-33,11290,2
"15,900",1994,2018,30.96,장위동,(233-512),10,11,49.54,233-512,11290,1
"18,400",2006,2018,25.375,장위동,타워빌라,10,11,44.57,246-80,11290,2
"32,500",2002,2018,28.15,장위동,청구빌라(231-413),10,11,65.62,231-413,11290,3
"7,200",1991,2018,26,장위동,용궁빌라(나동),10,11,38.35,233-671,11290,-1
"29,700",2002,2018,28.79,장위동,부성빌라트,10,11,57.86,68-1013,11290,3
"25,000",2000,2018,43.44,장위동,현대하니빌B동,10,12,66.53,246-135,11290,2
"18,000",1986,2018,53.17,장위동,(246-154),10,12,59.22,246-154,11290,1
"21,000",2002,2018,34.77,장위동,나성빌리지,10,12,60.26,246-322,11290,4
"11,000",1993,2018,27.15,장위동,현대빌라,10,12,44.54,76-26,11290,-1
"22,500",2004,2018,38,장위동,은진스톤하우스 B동,10,12,68.18,230-21,11290,1
"28,350",2018,2018,34.26,장위동,(224-1),10,12,57.39,224-1,11290,1
"29,500",2018,2018,35.21,장위동,(224-1),10,12,58.98,224-1,11290,1
"27,050",2018,2018,32.73,장위동,(224-1),10,12,54.83,224-1,11290,1
"28,500",2018,2018,34.26,장위동,(224-1),10,12,57.39,224-1,11290,2
"29,650",2018,2018,35.21,장위동,(224-1),10,12,58.98,224-1,11290,2
"27,200",2018,2018,32.73,장위동,(224-1),10,12,54.83,224-1,11290,2
"30,000",2018,2018,35.71,장위동,(224-1),10,12,59.84,224-1,11290,3
"26,650",2018,2018,32.73,장위동,(224-1),10,12,54.83,224-1,11290,3
"27,250",2018,2018,33.66,장위동,(224-1),10,12,56.39,224-1,11290,4
"25,900",2018,2018,32.5,장위동,(224-1),10,12,54.45,224-1,11290,4
"26,500",2002,2018,35.8,장위동,대동힐타운,10,12,76.62,230-118,11290,3
"21,000",2004,2018,30.267,장위동,장위드림빌,10,12,56.35,233-83,11290,4
"22,500",1981,2018,27,장위동,단독형(233-368),10,12,17.22,233-368,11290,1
"15,000",2002,2018,21.06,장위동,영광빌,10,13,38.68,76-75,11290,1
"28,000",1991,2018,31.96,장위동,대창빌라(나)동,10,13,46.41,233-678,11290,4
"33,000",1991,2018,58.36,장위동,단독형(231-106),10,13,78.78,231-106,11290,1
"20,500",1997,2018,18.91,장위동,진성맨션,10,13,43.74,233-599,11290,2
"27,000",1977,2018,34,장위동,(231-131),10,14,47.6,231-131,11290,-1
"17,500",2006,2018,25.375,장위동,타워빌라,10,15,44.57,246-80,11290,4
"24,000",1977,2018,20,장위동,(231-47),10,15,16.53,231-47,11290,-1
"11,500",1992,2018,16.52,장위동,대창빌라,10,15,40.33,233-517,11290,3
"23,000",2003,2018,28.48,장위동,신한아트빌,10,16,57.96,68-921,11290,2
"12,800",2000,2018,22.599,장위동,동호빌라(246-333),10,16,45.05,246-333,11290,3
"32,500",2002,2018,26.37,장위동,경성아트빌2차,10,16,60.06,233-633,11290,3
"30,000",1990,2018,37.5,장위동,장위빌라,10,16,49.59,231-418,11290,-1
"23,800",2001,2018,48.12,장위동,화성빌,10,17,57.69,76-65,11290,4
"17,000",1981,2018,33.1,장위동,단독형(233-358),10,17,20.89,233-358,11290,1
"12,500",1981,2018,22.18,장위동,단독형(233-358),10,17,14.87,233-358,11290,1
"10,900",1992,2018,15.59,장위동,대창빌라,10,17,38.71,233-517,11290,1
"19,600",1996,2018,30.71,장위동,동해로얄맨션,10,17,62.27,230-119,11290,3
"15,200",2002,2018,24.79,장위동,나성빌리지(246-321),10,19,42.97,246-321,11290,3
"13,500",1995,2018,28.32,장위동,덕신빌라,10,19,61.81,238-73,11290,-1
"22,500",2002,2018,19.65,장위동,토암쉐르빌,10,19,40.92,233-205,11290,4
"24,000",1991,2018,44.87,장위동,금성빌라,10,19,70.62,76-1,11290,2
"20,000",2003,2018,31.61,장위동,전망좋은집,10,20,53.56,68-195,11290,4
"13,200",1993,2018,24.96,장위동,(238-53),10,20,44.76,238-53,11290,1
"19,000",2002,2018,31.93,장위동,나성빌리지(246-321),10,20,55.34,246-321,11290,1
"22,000",2001,2018,23.909,장위동,청송빌라(262-29),10,20,57.8,262-29,11290,2
"25,000",1994,2018,29.1,장위동,엘림빌라,10,20,58.56,68-263,11290,3
"21,500",2003,2018,30.29,장위동,삼성쉐르빌나동,10,20,55.53,264-2,11290,2
"24,700",2016,2018,28.43,장위동,스카이뷰,10,20,46.47,230-102,11290,3
"18,550",1993,2018,27.15,장위동,현대빌라,10,20,44.54,76-26,11290,1
"33,000",2003,2018,42.77,장위동,명신아트빌(231-419),10,20,53.82,231-419,11290,4
"11,700",1991,2018,25.02,장위동,동방그린빌라,10,20,48,231-97,11290,1
"27,000",2018,2018,24.8,장위동,성준팰리스,10,21,24.97,230-54,11290,5
"30,000",1995,2018,30.24,장위동,전주빌라8차,10,21,54.39,231-276,11290,1
"35,500",2001,2018,34.75,장위동,한솔힐스빌,10,21,74.2,233-245,11290,1
"30,800",2002,2018,23.97,장위동,청운트윈스빌 B동,10,22,49.47,233-555,11290,3
"22,500",2001,2018,28.1,장위동,월드빌,10,22,69.08,68-902,11290,2
"35,000",2003,2018,36.82,장위동,e-아트빌,10,22,58.62,233-258,11290,3
"10,000",1993,2018,17.1,장위동,대창빌라(마)동,10,22,31.57,233-518,11290,3
"22,750",2003,2018,38.8,장위동,소망아트빌,10,22,72.02,263-36,11290,3
"17,800",1999,2018,26.83,장위동,동호빌라,10,22,55.5,246-367,11290,4
"31,500",2001,2018,24.33,장위동,우진빌라(233-98),10,22,38.58,233-98,11290,2
"17,500",2003,2018,14.29,장위동,정원아트빌,10,23,32.95,238-35,11290,4
"23,000",2001,2018,24.9,장위동,수정빌리지,10,23,51.37,76-11,11290,2
"24,700",2002,2018,36.15,장위동,유창아트빌,10,23,69.78,230-154,11290,3
"16,500",1993,2018,30.17,장위동,장원빌라,10,24,60.42,231-187,11290,2
"9,300",1986,2018,25.92,장위동,동림빌라B동,10,24,33.9,263-10,11290,-1
"11,750",2002,2018,22.72,장위동,우민아트빌,10,24,54.54,68-901,11290,-1
"30,000",2004,2018,31.02,장위동,세림빌라,10,25,53.16,233-91,11290,4
