거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"28,700",2018,2018,35.34,시흥동,스타힐스,11,30,56.97,230-84,11545,3
"24,850",2018,2018,28.99,시흥동,스타힐스,11,30,46.74,230-84,11545,4
"25,350",2018,2018,30.54,시흥동,스타힐스,11,30,49.24,230-84,11545,3
"17,450",2018,2018,18.52,시흥동,스타힐스,11,30,29.86,230-84,11545,4
"24,200",2018,2018,29.53,시흥동,스타힐스,11,30,47.61,230-84,11545,4
"16,900",2018,2018,18.52,시흥동,스타힐스,11,30,29.86,230-84,11545,5
"23,400",2018,2018,29.53,시흥동,스타힐스,11,30,47.61,230-84,11545,5
"23,300",2018,2018,28.99,시흥동,스타힐스,11,30,46.74,230-84,11545,5
"25,750",2018,2018,31.04,시흥동,스타힐스,11,30,50.04,230-84,11545,2
"29,550",2018,2018,35.46,시흥동,스타힐스,11,30,57.16,230-84,11545,2
"27,050",2018,2018,33.06,시흥동,스타힐스,11,30,53.3,230-84,11545,2
"25,000",2001,2018,42.43,가산동,성은맨션A동(147-21),12,14,75.14,147-21,11545,3
"22,000",2002,2018,29.54,가산동,옥부빌라,12,15,63.78,237-123,11545,4
"18,000",2015,2018,19.056,가산동,(237-71),12,20,29.71,237-71,11545,3
"19,800",2016,2018,16.44,가산동,리베라움1차101동102동,12,28,29.32,235-1,11545,3
"22,800",2014,2018,24.4,가산동,현대힐타운,12,29,39.97,146-22,11545,3
"18,000",2012,2018,18.27,독산동,덕산파크빌,12,3,29.87,1006-197,11545,4
"9,500",1992,2018,20.3,독산동,동남빌라,12,4,34.42,378-308,11545,-1
"13,500",1997,2018,32.06,독산동,세진파크빌9차(993-20),12,4,59.94,993-20,11545,-1
"18,000",2004,2018,26.951,독산동,킴스빌,12,4,55.88,378-437,11545,4
"30,000",1976,2018,57,독산동,(1075-42),12,10,53.06,1075-42,11545,2
"30,000",1976,2018,57,독산동,(1075-42),12,10,74.11,1075-42,11545,1
"18,850",2003,2018,28.055,독산동,유선레오빌,12,10,59.92,379-3,11545,4
"25,000",1976,2018,57,독산동,(1075-42),12,10,74.15,1075-42,11545,1
"29,800",2018,2018,34.84,독산동,아덴하임,12,12,61.97,927-8,11545,2
"29,100",2018,2018,34.53,독산동,아덴하임,12,12,61.43,927-8,11545,3
"23,800",2018,2018,27.79,독산동,아덴하임,12,12,49.44,927-8,11545,3
"29,800",2018,2018,34.84,독산동,아덴하임,12,12,61.97,927-8,11545,3
"22,950",2018,2018,26.67,독산동,아덴하임,12,12,47.44,927-8,11545,4
"29,100",2018,2018,34.53,독산동,아덴하임,12,12,61.43,927-8,11545,2
"22,100",2018,2018,26.67,독산동,아덴하임,12,12,47.44,927-8,11545,5
"27,800",2018,2018,33.32,독산동,아덴하임,12,12,59.28,927-8,11545,5
"24,000",2014,2018,32.0725,독산동,리치힐홈타운,12,12,47.99,977-17,11545,4
"28,500",2018,2018,33.32,독산동,아덴하임,12,12,59.28,927-8,11545,4
"23,800",2018,2018,27.79,독산동,아덴하임,12,12,49.44,927-8,11545,2
"19,000",2016,2018,18.4819,독산동,서동에이스빌101동102동,12,13,27.18,887-25,11545,3
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,6
"26,750",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,2
"26,600",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,3
"27,350",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,3
"27,200",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,4
"27,900",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,4
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,5
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,5
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,6
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,6
"26,100",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,2
"27,350",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,3
"27,200",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,4
"27,900",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,4
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,5
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,5
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,6
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,6
"26,100",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,2
"26,750",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,2
"26,600",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,3
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,6
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,6
"26,100",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,2
"26,750",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,2
"26,600",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,3
"27,350",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,3
"27,200",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,4
"27,900",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,4
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,5
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,5
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,6
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,6
"26,100",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,2
"26,750",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,2
"27,350",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,3
"26,750",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,2
"26,600",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,3
"27,350",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,3
"27,200",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,4
"27,900",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,4
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,5
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,5
"26,600",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,3
"27,200",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,4
"27,900",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,4
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,5
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,5
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,6
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,6
"13,000",2014,2018,20.625,독산동,그린파크빌B동,12,18,34.13,378-375,11545,2
"15,000",1976,2018,33.058,독산동,(877-12),12,18,36.63,877-12,11545,2
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,5
"21,500",2012,2018,25.23,독산동,힐튼쉐어하우스B동(1006-200),12,18,52.58,1006-200,11545,3
"26,100",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,2
"26,600",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,3
"17,300",2018,2018,16.26,독산동,독산우리텔1동~8동,12,18,30.42,1157,11545,2
"27,350",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,3
"27,200",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,4
"27,900",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,4
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,5
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,5
"27,450",2018,2018,24.52,독산동,독산우리텔1동~8동,12,18,46.47,1157,11545,6
"28,150",2018,2018,25.16,독산동,독산우리텔1동~8동,12,18,47.69,1157,11545,6
