거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"16,500",1992,2016,20.3,성산동,(160-1),12,16,39.96,160-1,11440,3
"18,000",1995,2016,18.97,성산동,성삼주택,12,16,46.27,260-30,11440,3
"11,000",2008,2016,21.8,성산동,(612-2),12,17,33.21,612-2,11440,3
"26,500",2001,2016,41.76,성산동,나오스빌,12,19,80.79,113-4,11440,2
"32,300",2016,2016,27.75,성산동,유일빌리지1단지,12,19,43.71,131-1,11440,5
"23,800",2016,2016,19.49,성산동,유일빌리지2단지,12,19,29.09,131-20,11440,2
"37,000",2008,2016,42.93,성산동,(210-25),12,19,75.24,210-25,11440,2
"37,000",2008,2016,43.75,성산동,(210-25),12,19,76.69,210-25,11440,2
"33,000",2003,2016,52.22,성산동,용주하이츠맨션 나동,12,19,75.64,213-1,11440,3
"23,500",2016,2016,19.49,성산동,유일빌리지2단지,12,20,29.09,131-20,11440,4
"34,500",2016,2016,27.75,성산동,유일빌리지1단지,12,20,43.71,131-1,11440,6
"40,000",1990,2016,74.24,성산동,한일빌리지 가동,12,20,79.86,587,11440,3
"19,300",1994,2016,33.6,성산동,덕산빌라,12,20,58.1,200-416,11440,4
"20,900",2015,2016,21.6133,성산동,화이트빌,12,20,27.55,200,11440,4
"33,500",2012,2016,32.8,성산동,(30-47),12,21,49.7,30-47,11440,2
"27,500",2008,2016,28.14,성산동,이레쉐르빌,12,21,50.18,245-48,11440,4
"29,000",1995,2016,51.13,성산동,대우빌라,12,21,84.28,111-3,11440,1
"38,800",2016,2016,36.53,성산동,유일빌리지2단지,12,23,54.53,131-20,11440,6
"35,700",2016,2016,31.53,성산동,유일빌리지1단지,12,23,49.65,131-1,11440,6
"19,700",1994,2016,45,성산동,삼성빌라,12,23,60.76,630-19,11440,-1
"17,000",2000,2016,25.19,성산동,(642-9),12,26,41.26,642-9,11440,4
"47,500",1980,2016,26.4,성산동,가나안,12,26,95.47,274-1,11440,1
"53,049",1984,2016,83.78,성산동,성도빌라,12,27,99,134-14,11440,1
"51,450",1984,2016,79.08,성산동,성도빌라,12,27,93.44,134-14,11440,3
"22,500",1994,2016,29.22,성산동,한양하이츠빌라,12,29,60.6,245-16,11440,4
"25,000",2016,2016,18.62,성산동,슈펜하임,12,29,29.76,81-29,11440,1
"25,000",2016,2016,18.08,성산동,슈펜하임,12,29,29.83,81-29,11440,2
"25,000",2016,2016,18.62,성산동,슈펜하임,12,29,29.76,81-29,11440,2
"25,000",2016,2016,18.62,성산동,슈펜하임,12,29,29.76,81-29,11440,3
"32,000",2016,2016,29.06,성산동,슈펜하임,12,29,28.05,81-29,11440,4
"31,000",2016,2016,23.39,성산동,슈펜하임,12,29,23.45,81-29,11440,4
"24,000",1994,2016,26.4,성산동,광명하우징,12,29,60,81-80,11440,1
"15,200",1989,2016,23.1,중동,"영빈빌라 에이, 비동",12,8,36.64,31-13,11440,3
"20,000",1987,2016,34.74,중동,삼일신혼빌라,12,21,44.64,78,11440,2
"29,000",1982,2017,46.4,아현동,(698-4),1,3,55.49,698-4,11440,1
"15,500",1981,2017,24.85,아현동,(656-3),1,4,53.72,656-3,11440,-1
"30,000",2001,2017,36.27,아현동,(346-21),1,5,59.07,346-21,11440,3
"12,500",1988,2017,11.2,아현동,(722-1),1,5,17.82,722-1,11440,-1
"16,000",1989,2017,27.25,아현동,(716-11),1,6,39.55,716-11,11440,-1
"26,500",1995,2017,23.2,아현동,"(구85-426,한일빌라B동)",1,6,46.39,740-1,11440,3
"34,808",1976,2017,42.3,아현동,(653-15),1,10,63.73,653-15,11440,1
"12,190",1981,2017,18,아현동,(662-5),1,10,47.4,662-5,11440,-1
"13,000",1988,2017,11.2,아현동,(722-1),1,13,17.82,722-1,11440,-1
"15,800",1988,2017,20,아현동,(구393-21),1,13,33.75,746-4,11440,2
"36,120",1981,2017,45.3,아현동,(667-11),1,14,85.19,667-11,11440,1
"15,000",1988,2017,14.3,아현동,(722-1),1,20,25.56,722-1,11440,3
"12,000",1981,2017,13.2,아현동,(85-813)환일고옆,1,21,31.04,85-813,11440,-1
"30,080",1981,2017,40.9,아현동,(660-10),1,23,50.91,660-10,11440,1
"20,500",2014,2017,18.2,아현동,아현빌라,1,23,29.91,762-5,11440,1
"33,495",1976,2017,41.2,아현동,(653-6),1,24,47.52,653-6,11440,2
"20,900",2009,2017,36.36,공덕동,대연하이빌,1,5,61.02,111-422,11440,4
"18,500",2003,2017,21,공덕동,(113-20),1,14,38.76,113-20,11440,3
"28,500",2002,2017,13.55,공덕동,동원주택,1,19,25.76,105-119,11440,2
"43,000",2016,2017,29.5,공덕동,아테나니케-2,1,20,46.24,111-300,11440,5
"31,000",2005,2017,31,용강동,(494-86),1,21,61.08,494-86,11440,3
"160,000",1991,2017,256.39,마포동,벽산빌라,1,11,228.485,419-1,11440,3
"32,500",2003,2017,45.87,마포동,누리빌라,1,14,75.87,396-11,11440,2
"55,000",1981,2017,63.9,염리동,(507-1),1,7,104.56,507-1,11440,1
"9,000",1972,2017,13.7,염리동,(8-141),1,13,17.65,8-141,11440,1
"28,700",1975,2017,42.4,염리동,(487-2),1,31,49.88,487-2,11440,2
"29,900",2002,2017,21.8,신수동,(115-4),1,2,43.53,115-4,11440,-1
"15,000",1986,2017,29,신수동,(88-124),1,2,35.64,88-124,11440,2
"69,500",1978,2017,72.63,신수동,(91-101),1,12,65,91-101,11440,2
"23,000",2015,2017,20.55,구수동,동원스위트홈,1,16,29.88,16-1,11440,3
"35,000",1991,2017,35.48,상수동,현대하이츠빌라,1,24,56.79,339-19,11440,1
"26,700",1991,2017,25.73,상수동,범일(나),1,24,41.4,335-37,11440,3
"16,200",1988,2017,29.75,서교동,신우하이츠빌라,1,3,36.9,380-32,11440,-1
"25,000",1986,2017,32.17,서교동,서교하우스나동,1,3,42.66,5-8,11440,2
"26,500",2008,2017,30.67,서교동,진흥푸르지오(484-15),1,5,39.9,484-15,11440,2
"22,900",2008,2017,25.45,서교동,대명힐파크,1,5,52.47,457-16,11440,5
"36,000",2003,2017,31.55,서교동,문예,1,6,60.47,367-28,11440,2
"16,200",1996,2017,28.4,서교동,(377-14),1,9,50.37,377-14,11440,-1
"24,300",2002,2017,24.49,서교동,필하우스,1,9,46.5,442-37,11440,5
"23,000",2003,2017,23.5,서교동,서교에이스1동,1,11,44.42,455-11,11440,5
"30,000",2013,2017,28.04,서교동,(473-14),1,16,38.63,473-14,11440,2
"28,000",2016,2017,18.32,서교동,동광팰리스,1,16,26.79,446-20,11440,5
"20,300",1991,2017,36,서교동,성일서교빌라,1,23,43.16,5-12,11440,2
"26,300",2008,2017,30.67,서교동,진흥푸르지오(484-15),1,26,39.9,484-15,11440,3
"39,000",2002,2017,32.1,서교동,정도우드빌,1,31,71.37,382-5,11440,2
"19,000",1986,2017,24.35,동교동,(204-19),1,10,31.5,204-19,11440,2
"26,000",1995,2017,35.5,합정동,삼성빌라,1,7,63.3,398-14,11440,-1
"30,000",2002,2017,27.63,합정동,성전빌리지,1,7,57.24,443-3,11440,5
"22,900",2014,2017,17.71,합정동,진성홈타운,1,9,29.35,386-6,11440,5
"41,000",1973,2017,19.37,합정동,합정아파트,1,9,68.43,375-1,11440,4
"9,400",2011,2017,12.23,합정동,하나빌,1,10,12.84,428-7,11440,4
"32,700",2014,2017,28.12,합정동,가원빌,1,11,44.46,90-5,11440,5
"16,000",2008,2017,19.9,합정동,굿모닝빌(448-19),1,11,22.32,448-19,11440,2
"70,000",1977,2017,62.41,합정동,(380-24),1,12,62.38,380-24,11440,2
"28,000",1991,2017,33.67,합정동,종성빌라,1,16,58.2,389-28,11440,2
"42,700",2001,2017,33.62,합정동,에덴쉐르빌,1,18,75.79,363-8,11440,1
"10,400",2011,2017,11.42,합정동,샤인빌,1,20,14.25,437-30,11440,3
"34,800",2002,2017,36.88,합정동,선우쉐르빌(나동),1,24,74.31,438-27,11440,5
"15,500",2013,2017,10.4,합정동,대명풀하우스3,1,25,17.87,440-18,11440,4
"36,000",2009,2017,43.459,합정동,동인리버빌가동,1,25,69.72,450-16,11440,2
"35,500",2010,2017,33.21,합정동,대명피렌체3,1,31,60.97,438-13,11440,3
"28,000",2014,2017,17.322,망원동,스위트하우스,1,3,37.72,485-19,11440,4
"25,300",2014,2017,19.82,망원동,노블캐슬(420-5),1,4,33.31,420-5,11440,3
"7,620",1977,2017,14.55,망원동,(438-8),1,5,18.51,438-8,11440,2
"18,000",1990,2017,21.38,망원동,현대타운,1,6,36.84,416-76,11440,1
"21,500",1995,2017,29.195,망원동,선궁,1,7,55.9,463-5,11440,3
"25,000",1994,2017,14.46,망원동,에덴빌라,1,7,32.76,242-33,11440,1
"14,500",1977,2017,27.24,망원동,무궁화주택,1,9,37.87,479-19,11440,1
"17,500",1990,2017,22.82,망원동,대성빌라,1,9,34.27,485-16,11440,2
"15,950",2008,2017,14.39,망원동,동호쉐르빌(57-316),1,10,40.5,57-316,11440,4
"27,200",2008,2017,32.65,망원동,한강리버힐(486-35),1,10,52.32,486-35,11440,4
"29,750",2003,2017,38.34,망원동,수정하이츠2동,1,11,64.03,409-51,11440,4
"27,200",2016,2017,18.463,망원동,노블캐슬,1,12,29.88,380-33,11440,3
"17,100",1988,2017,24.63,망원동,(439-33)1동,1,12,32.22,439-33,11440,2
"24,000",2003,2017,23.9,망원동,(468-28),1,13,49.94,468-28,11440,2
"6,960",1977,2017,14.55,망원동,(438-8),1,13,18.51,438-8,11440,2
"32,000",1996,2017,31.66,망원동,마포,1,13,64.56,396-5,11440,3
"17,200",1990,2017,28.98,망원동,(437-10),1,14,37.17,437-10,11440,2
"17,520",1985,2017,31.51,망원동,태양빌라,1,17,31.23,438-45,11440,1
"24,500",2002,2017,27.57,망원동,우미,1,18,49.92,381-7,11440,4
"29,000",1995,2017,37.85,망원동,한독,1,19,59.73,408-2,11440,3
"25,700",2014,2017,22.29,망원동,뫼비우스,1,20,32.92,431-11,11440,5
"14,000",1993,2017,17.62,망원동,혜원,1,21,33.6,464-38,11440,2
"6,000",1975,2017,8,망원동,(469-28),1,23,8.63,469-28,11440,3
"14,000",2013,2017,11.77,망원동,노빌힐,1,23,20.27,475-47,11440,4
"19,150",2008,2017,23.31,망원동,동초빌라,1,25,34.23,426-25,11440,3
"14,200",1992,2017,31.75,망원동,태성아트빌라,1,31,66.33,406-14,11440,-1
"33,200",2002,2017,31.23,연남동,서진빌라A,1,3,68.56,255-2,11440,1
"29,000",1992,2017,39.2,연남동,그랜드빌라,1,4,70.56,565-17,11440,1
"21,000",2002,2017,22.03,연남동,한솔빌라,1,4,40.11,240-55,11440,4
"15,750",1990,2017,31.23,연남동,연우렉스빌라2동,1,4,36.89,364-19,11440,1
"34,700",1997,2017,31.31,연남동,현대맨숀,1,6,75.99,254-11,11440,4
"17,200",1989,2017,27.74,연남동,민우주택A동,1,9,34.54,361-47,11440,2
"30,700",2002,2017,42.17,연남동,현대마이빌Ⅱ,1,12,73.35,365-18,11440,3
"29,450",1991,2017,35.41,연남동,성광빌라,1,17,63.92,245-16,11440,3
"20,000",1993,2017,26.38,연남동,한마음빌라,1,21,54.83,366-31,11440,2
"33,500",1992,2017,54.37,연남동,신명하우스,1,25,80.07,364-24,11440,1
"25,500",2016,2017,18.9,성산동,유일빌리지1단지,1,3,29.77,131-1,11440,3
"25,700",2016,2017,32.05,성산동,유일빌리지1단지,1,3,50.48,131-1,11440,6
"32,600",2016,2017,27.97,성산동,유일빌리지1단지,1,8,44.05,131-1,11440,3
"50,000",1980,2017,69.7,성산동,가나안,1,9,90.31,274-1,11440,2
"32,500",2003,2017,48.84,성산동,미란채(620-6),1,10,75.09,620-6,11440,4
"32,800",2016,2017,28.04,성산동,유일빌리지2단지,1,11,41.86,131-20,11440,3
"32,500",1996,2017,45.77,성산동,성산시티빌라,1,11,77.05,243-6,11440,2
"27,200",2008,2017,30.03,성산동,이레쉐르빌,1,11,58.38,256-12,11440,3
"15,000",1988,2017,32.85,성산동,동삼빌라타운 7동,1,16,33.4,587-20,11440,2
"17,000",1995,2017,18.97,성산동,성삼주택,1,16,46.27,260-30,11440,4
"20,500",2005,2017,27.91,성산동,삼성씨티빌(257-13),1,17,47.06,257-13,11440,5
"35,000",2016,2017,31.53,성산동,유일빌리지1단지,1,20,49.65,131-1,11440,5
"13,800",1998,2017,26.83,성산동,그린빌,1,24,28.35,81-5,11440,2
"13,800",1998,2017,26.83,성산동,그린빌,1,24,28.35,81-5,11440,3
"13,800",1998,2017,26.83,성산동,그린빌,1,24,28.35,81-5,11440,3
"31,700",2002,2017,38.66,성산동,미래빌라,1,24,71,278-51,11440,3
"19,200",1993,2017,17.65,성산동,(200-287),1,25,40.14,200-287,11440,2
"25,400",2016,2017,19.96,성산동,유일빌리지2단지,1,27,29.79,131-20,11440,3
"23,500",2016,2017,19.49,성산동,유일빌리지2단지,1,27,29.09,131-20,11440,5
"35,500",2016,2017,32.05,성산동,유일빌리지1단지,1,30,50.48,131-1,11440,6
"25,500",2016,2017,19.68,성산동,유일빌리지2단지,1,30,29.37,131-20,11440,5
"28,000",1993,2017,45.85,성산동,혜원빌리지,1,31,76.74,606-6,11440,3
"17,000",1990,2017,43.33,중동,효성빌라(가동),1,19,51.29,39-17,11440,1
"27,000",2002,2017,36.31,중동,중앙빌라,1,25,59.22,81-32,11440,2
"27,000",2008,2017,31.39,상암동,동하쉐르빌(12-42),1,4,52.32,12-42,11440,2
"25,500",2016,2017,21.4,상암동,더 클래식,1,10,29.53,34-33,11440,4
"25,500",1982,2017,33.06,아현동,(714-6),2,1,44.91,714-6,11440,2
"22,500",1986,2017,40.5,아현동,(구85-690),2,1,40.32,763-6,11440,2
"23,500",1988,2017,33,아현동,(구392-56 88빌라10동),2,2,43.32,746-2,11440,3
"30,000",1984,2017,61.8,아현동,(706-5),2,3,100.08,706-5,11440,2
"18,300",1989,2017,20.75,아현동,(702-3),2,7,32.4,702-3,11440,3
"27,267",1981,2017,16.9,아현동,(651-13),2,7,53.16,651-13,11440,2
"22,800",1987,2017,29,아현동,(구85-510),2,8,39.62,742-8,11440,2
"21,834",1981,2017,16.99,아현동,(660-3),2,18,30.21,660-3,11440,-1
"12,800",1981,2017,13.2,아현동,(85-813)환일고옆,2,18,31.04,85-813,11440,-1
"26,562",1981,2017,20.4,아현동,(660-10),2,20,50.91,660-10,11440,2
"14,500",1985,2017,13.3,아현동,(712-2),2,22,46.22,712-2,11440,-1
"13,400",1977,2017,19.3,아현동,(678-11),2,23,47.87,678-11,11440,3
"26,000",1985,2017,28.58,아현동,(720-5),2,27,49.48,720-5,11440,2
"20,000",2014,2017,28.2,아현동,(764-0),2,28,36.68,764,11440,1
"11,500",1984,2017,47.1,아현동,(713-2),2,28,84.73,713-2,11440,3
"54,700",2006,2017,33.06,공덕동,(105-207),2,7,62.13,105-207,11440,2
"43,000",2016,2017,29.5,공덕동,아테나니케-2,2,11,46.24,111-300,11440,5
"38,000",2011,2017,32.2,공덕동,정원하이빌,2,24,80.18,11-154,11440,4
"31,000",2017,2017,20.57,공덕동,퍼스트빌리지,2,24,29.73,105-235,11440,3
"27,000",2007,2017,26.8,공덕동,(117-40)상상아트힐,2,28,40.63,117-40,11440,2
"24,250",2003,2017,23.6,도화동,한강베스트빌,2,9,41.37,185-17,11440,1
"23,500",2003,2017,26.33,대흥동,대흥리치빌,2,6,43.2,764-2,11440,3
"19,000",2003,2017,13.55,대흥동,(468-1),2,13,25.61,468-1,11440,3
"36,700",1981,2017,32.8,염리동,(509-24),2,13,45.36,509-24,11440,1
"38,000",2009,2017,28.1,신수동,대명파크빌,2,3,46.92,91-199,11440,5
"31,000",1999,2017,34.47,신수동,서강마을맨션,2,4,62.04,89-39,11440,4
"15,000",1986,2017,29,신수동,(88-124),2,10,35.64,88-124,11440,2
"25,000",2003,2017,32.78,신수동,진아트빌,2,12,55.47,89-3,11440,3
"25,500",2006,2017,34.98,신수동,(62-22),2,21,56.34,62-22,11440,3
"32,000",2002,2017,32.28,신수동,(115-4),2,27,64.44,115-4,11440,1
"23,500",2015,2017,18.18,구수동,동원스위트홈(16-5),2,10,29.96,16-5,11440,2
"38,300",2008,2017,42.94,구수동,용궁,2,28,72.78,85,11440,4
"18,000",1991,2017,20,창전동,이조빌라,2,24,37.12,6-164,11440,2
"23,000",1992,2017,31.86,창전동,미성가든,2,27,43.7,6-82,11440,1
"16,500",1997,2017,23.94,창전동,웅지빌라,2,28,43.85,6-253,11440,3
"15,000",2008,2017,19.9,상수동,상수,2,7,15.9,335-1,11440,4
"24,900",2008,2017,32.06,상수동,누림빌2차,2,18,49,325-7,11440,2
"22,500",1990,2017,27.5,당인동,(12-11),2,24,36.76,12-11,11440,-1
"18,000",1993,2017,19.34,서교동,서교주택,2,1,35.64,469-10,11440,1
"17,400",1993,2017,19.34,서교동,서교주택,2,3,35.64,469-10,11440,3
"33,000",1986,2017,36.45,서교동,(330-53),2,7,49.26,330-53,11440,1
"17,500",1994,2017,18.41,서교동,유성주택,2,10,42.64,477-2,11440,1
"132,400",2002,2017,97.51,서교동,Fine house,2,10,165.66,394-79,11440,2
"18,000",2015,2017,12.397,서교동,미래 스위트하우스,2,13,20.63,247-68,11440,5
"28,000",2001,2017,42.22,서교동,두영빌라,2,13,66.36,438-7,11440,4
"9,800",2013,2017,9.15,서교동,동광팰리스,2,14,14.23,460-38,11440,5
"23,000",2015,2017,17.739,서교동,미래 스위트하우스,2,15,29.52,247-68,11440,4
"18,500",2015,2017,13.19,서교동,미래 스위트하우스,2,16,21.95,247-68,11440,5
"23,000",2015,2017,17.506,서교동,미래 스위트하우스,2,16,29.13,247-68,11440,4
"33,000",2002,2017,34.3,서교동,서교드림빌,2,21,74.52,442-14,11440,5
"51,500",1997,2017,38.46,서교동,우림빌딩,2,21,101.86,328-18,11440,6
"33,500",2003,2017,32.61,서교동,서교에이스2동,2,21,62,455-20,11440,3
"24,000",2013,2017,21.71,서교동,애플하우스,2,23,29.88,469-66,11440,3
"17,300",1995,2017,16.09,서교동,동신빌라,2,25,28.61,474-4,11440,3
"31,000",2013,2017,28.04,서교동,(473-14),2,27,38.63,473-14,11440,3
"20,300",2015,2017,16.903,서교동,우리스위트하우스,2,27,26.3,247-160,11440,4
"31,400",2005,2017,32.3,서교동,대경드림빌,2,27,63.32,475-53,11440,3
"12,000",2013,2017,9,서교동,동광팰리스,2,28,14.01,460-38,11440,2
"21,750",2012,2017,16.8,서교동,(469-55),2,28,29.44,469-55,11440,3
"37,700",1987,2017,48.18,동교동,기린동산빌라,2,27,54.72,200-2,11440,1
"19,000",2010,2017,19.79,합정동,진흥빌(449-6),2,3,29.74,449-6,11440,5
"35,000",2002,2017,48.62,합정동,대운쉐르빌(436-24),2,3,79.92,436-24,11440,2
"31,000",1993,2017,26.9,합정동,신화그린빌라2,2,7,59.62,358-1,11440,3
"25,400",2011,2017,22.16,합정동,진흥시티빌,2,7,33.53,441-20,11440,3
"24,500",1991,2017,22.69,합정동,진흥로얄빌라,2,8,32.74,360-19,11440,3
"15,500",1993,2017,30.3,합정동,한성그린빌라,2,9,54.06,389-27,11440,-1
"23,100",2002,2017,56.49,합정동,인터빌,2,10,97.69,429-53,11440,3
"32,000",2008,2017,40.38,합정동,온세아트빌라,2,13,67.31,436-10,11440,4
"9,700",2011,2017,12.23,합정동,원스빌,2,14,12.46,434-15,11440,2
"26,000",2004,2017,24.94,합정동,주연빌리지27,2,15,42.33,391-27,11440,4
"19,300",2008,2017,16.95,합정동,이에스빌,2,15,28.53,429-10,11440,5
"20,000",1990,2017,19.01,합정동,구룡하이츠빌라,2,15,37.88,376-10,11440,4
"28,600",1996,2017,31.56,합정동,태영빌라(438-21),2,24,58.86,438-21,11440,1
"15,850",1997,2017,20.65,망원동,(456-50),2,1,33.57,456-50,11440,2
"31,000",2008,2017,33.17,망원동,래디앙1차,2,1,60.03,397-3,11440,4
"26,500",2016,2017,18.463,망원동,노블캐슬,2,1,29.88,380-33,11440,2
"26,000",1993,2017,41.59,망원동,가나다,2,3,59.19,464-8,11440,1
"20,000",1988,2017,31.1,망원동,성진랙스1동,2,3,36.96,435-48,11440,1
"20,000",1991,2017,29.13,망원동,현대타운,2,4,35.88,416-72,11440,3
"19,500",2016,2017,13.84,망원동,백송,2,5,24.33,428-31,11440,5
"25,500",2002,2017,26.52,망원동,시나아트빌(432-56),2,6,54.6,432-56,11440,3
"18,500",1992,2017,23.96,망원동,예원빌라2동,2,8,41.02,419-22,11440,3
"20,000",2011,2017,18.98,망원동,한강그린빌(236-18),2,8,28.53,236-18,11440,2
"26,000",2015,2017,16.48,망원동,한솔빌리지,2,10,26.67,468-15,11440,4
"19,000",2008,2017,26.38,망원동,행복타운B동,2,11,54.84,417-26,11440,5
"24,700",2002,2017,22.55,망원동,행복이가득한집,2,14,47.32,405-56,11440,2
"20,300",2002,2017,25,망원동,망원다세대주택,2,17,47.71,414-76,11440,3
"18,000",2008,2017,19.342,망원동,유담주택,2,17,30.13,423-24,11440,3
"27,500",2003,2017,34.06,망원동,삼원그린맨숀,2,18,60.7,428-36,11440,2
"25,000",2016,2017,15.762,망원동,노블캐슬,2,19,25.51,380-33,11440,4
"21,500",2009,2017,28.53,망원동,(394-121),2,20,51.19,394-121,11440,5
"26,700",1996,2017,41.74,망원동,하나빌라,2,20,55.2,412-55,11440,2
"26,500",1994,2017,40,망원동,낙원빌라(A동),2,21,66.335,384-68,11440,4
"16,500",1992,2017,16.5,망원동,조광빌라,2,22,32.45,472-21,11440,3
"17,900",1990,2017,18.98,망원동,광성빌라,2,22,29.535,403-25,11440,2
"25,000",2008,2017,30.76,망원동,행복타운A동,2,23,54.88,417-27,11440,3
"34,200",2002,2017,40.39,망원동,한흥시티빌,2,23,74.69,436-16,11440,2
"27,000",1993,2017,35.12,망원동,모범빌라,2,25,67.03,430-16,11440,4
"27,400",2008,2017,34.34,망원동,동광빌,2,25,59.82,431-5,11440,2
"35,000",2002,2017,36.4,망원동,행복타운,2,25,75.16,404-5,11440,4
"19,000",1990,2017,37.97,망원동,(479-96),2,27,45.36,479-96,11440,2
"18,800",1997,2017,33.94,망원동,장미빌라,2,27,68.22,414-85,11440,-1
"39,500",1984,2017,76,망원동,양가연립,2,28,72.54,57-185,11440,3
"29,000",2002,2017,37.14,연남동,현대마이빌Ⅱ,2,8,64.6,365-18,11440,5
"25,000",2003,2017,29.27,연남동,연남아트빌,2,8,49.12,390-35,11440,2
"19,500",2003,2017,20.99,연남동,필하우스,2,11,36.12,564-33,11440,4
"19,500",2008,2017,22.6,연남동,유하우스,2,15,39.85,370-47,11440,5
"55,000",1993,2017,78.26,연남동,한일하이츠빌라,2,15,128.46,504-42,11440,3
"20,000",1988,2017,37,연남동,이조빌라E동,2,22,38.18,366-35,11440,2
"23,000",2003,2017,23.94,연남동,필하우스,2,22,41.2,564-33,11440,3
"26,000",2002,2017,22.93,연남동,경신아트빌,2,24,49.25,249-4,11440,2
"29,500",2009,2017,35.71,연남동,하오빌,2,24,60.47,481-29,11440,2
"20,200",2004,2017,23.26,성산동,이즈그린빌,2,1,49.8,137-18,11440,3
"21,000",1991,2017,29.3,성산동,송정빌라,2,1,38.96,638-6,11440,1
"22,000",2012,2017,38.64,성산동,(200-257),2,1,59.47,200-257,11440,1
"14,500",2012,2017,19.41,성산동,(200-257),2,1,29.87,200-257,11440,4
"32,000",2016,2017,29.06,성산동,슈펜하임,2,1,28.05,81-29,11440,4
"23,000",2012,2017,38.97,성산동,(200-257),2,1,59.98,200-257,11440,3
"22,500",2012,2017,38.98,성산동,(200-257),2,1,59.99,200-257,11440,2
"25,800",2016,2017,19.96,성산동,유일빌리지2단지,2,2,29.79,131-20,11440,4
