거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"128,000",1990,2019,41.88,보광동,보광빌라,5,9,55.06,15-18,11170,2
"93,000",1992,2019,29.76,보광동,(3-28),5,9,45.54,3-28,11170,-1
"125,000",2004,2019,37.43,보광동,(8-5),5,19,77.28,8-5,11170,1
"130,000",2004,2019,35.78,보광동,(8-5),5,25,74.82,8-5,11170,3
"128,000",2001,2019,36.33,보광동,광명하이츠빌라,5,27,65.72,14-7,11170,2
"69,000",2000,2019,38.99,후암동,우성빌라,6,5,71.49,143-8,11170,2
"23,000",2007,2019,26.87,후암동,美플러스빌,6,6,29.61,55-13,11170,5
"31,500",2016,2019,21.5,후암동,335-18,6,7,32.89,335-18,11170,2
"31,500",2001,2019,35.65,후암동,마이다스빌(Ⅱ),6,8,63.68,399-3,11170,3
"24,000",2002,2019,28.12,후암동,마이다스빌(325-2),6,14,60.84,325-2,11170,1
"22,500",2019,2019,11.04,후암동,후암신비빌A,6,18,18.93,60-16,11170,1
"20,000",2007,2019,19.8,후암동,백년파크빌,6,18,21.66,49-23,11170,1
"63,200",2000,2019,53.85,후암동,노블리스빌,6,20,100.47,30-35,11170,3
"38,500",2019,2019,17.35,후암동,후암신비빌A,6,22,29.76,60-16,11170,4
"33,500",2015,2019,22.36,후암동,평화타운3차,6,22,34.08,55-9,11170,3
"22,500",2000,2019,21.1,후암동,(400-48),6,22,45.04,400-48,11170,2
"43,000",2002,2019,38.41,후암동,드림빌라,6,24,64.79,244-97,11170,3
"42,000",1997,2019,41.42,후암동,소산하이츠맨션,6,25,82.5,358-34,11170,1
"55,000",1994,2019,26.2,후암동,현대하이츠빌라(나),6,29,38.61,185-5,11170,1
"13,500",1999,2019,14.1,후암동,(409-100),6,30,30.32,409-100,11170,-1
"23,000",2007,2019,23.8,용산동2가,(26-11),6,2,39.52,26-11,11170,2
"28,500",2008,2019,28.2,용산동2가,드림힐,6,4,33.66,1-1315,11170,2
"26,000",2008,2019,29.76,용산동2가,대용빌,6,4,24.42,28-2,11170,2
"32,000",2007,2019,29.66,용산동2가,이레쉐레빌,6,5,18.36,16-3,11170,2
"28,500",2007,2019,24.67,용산동2가,원우빌라,6,5,34.75,36-10,11170,2
"17,800",1992,2019,19.73,용산동2가,서전빌라,6,6,36.36,43-7,11170,3
"15,000",2007,2019,16.27,용산동2가,(5-949),6,8,13.2,5-949,11170,1
"34,000",1992,2019,38.2,용산동2가,(25-3),6,12,65.14,25-3,11170,1
"24,000",1992,2019,19.73,용산동2가,서전빌라,6,13,36.36,43-7,11170,1
"34,500",2007,2019,33.06,용산동2가,정일아트빌(1-1933),6,14,52.04,1-1933,11170,1
"23,500",1988,2019,11.61,용산동2가,(31-9),6,14,35.96,31-9,11170,1
"15,500",2011,2019,13.21,용산동2가,진흥하임빌,6,16,15.15,31-7,11170,2
"29,800",2009,2019,26.92,용산동2가,(18-9),6,18,31,18-9,11170,3
"39,000",2008,2019,30.75,용산동2가,(15-16),6,25,50.14,15-16,11170,2
"14,500",2011,2019,13.21,용산동2가,진흥하임빌,6,25,15.58,31-7,11170,3
"18,500",1992,2019,18.97,용산동2가,서전빌라,6,27,34.95,43-7,11170,-1
"50,000",2003,2019,22.46,갈월동,타워빌,6,12,37.84,6-24,11170,2
"70,000",2003,2019,30.09,갈월동,갈월동하나빌,6,28,52.17,14-14,11170,5
"36,500",2002,2019,14.26,동자동,칼라하우스,6,29,26.46,4-11,11170,2
"43,800",1986,2019,26.22,서계동,(54-8),6,6,38.77,54-8,11170,1
"26,000",2015,2019,12.5,서계동,(247-15),6,13,29.72,247-15,11170,1
"45,700",2007,2019,30.9,서계동,서계하우드,6,26,38.08,33-8,11170,5
"27,000",1998,2019,13.96,서계동,(252-68),6,27,38.79,252-68,11170,2
"34,800",1988,2019,42.42,청파동1가,(3-27),6,1,49.32,3-27,11170,1
"41,500",1995,2019,37.37,청파동1가,동진빌라,6,3,70.05,1-55,11170,1
"40,000",1994,2019,41.53,청파동1가,홍은빌라C,6,12,70.22,1-68,11170,4
"42,000",2009,2019,28.1,청파동1가,(1-65),6,17,50.86,1-65,11170,3
"50,000",1992,2019,62.8,청파동1가,현대2차빌라,6,17,84.45,1-44,11170,1
"39,500",1995,2019,43.27,청파동1가,한신빌리지,6,18,75.35,91-18,11170,1
"42,000",1994,2019,16.45,청파동1가,(104-1),6,19,29.37,104-1,11170,-1
"33,500",1994,2019,28.75,청파동1가,우원빌라,6,20,49.24,1-31,11170,1
"29,900",1993,2019,25.28,청파동1가,홍은빌라A,6,23,40.5,1-63,11170,3
"35,000",1994,2019,29.67,청파동1가,희림빌라,6,26,46.75,1-18,11170,4
"54,700",2004,2019,62.05,청파동1가,시티파크빌,6,28,80.06,3-69,11170,2
"36,000",2004,2019,30.25,청파동1가,동광빌라,6,28,57.15,1-191,11170,1
"40,000",2010,2019,57.35,청파동1가,스마일빌,6,28,60.42,3-37,11170,1
"29,000",2007,2019,27,청파동1가,청파동다세대주택,6,29,31.35,1-58,11170,4
"37,500",2019,2019,19.85,청파동2가,청파신비빌A,6,14,29.8,60-7,11170,5
"59,000",1977,2019,60.59,청파동2가,은행(33-2),6,20,46.79,33-2,11170,2
"39,500",2018,2019,17.55,청파동2가,한울베네치아,6,21,28.32,10-26,11170,6
"37,000",2008,2019,29.75,청파동2가,(10-24),6,22,60.48,10-24,11170,3
"46,000",1995,2019,35,청파동3가,지영시티빌,6,3,61.38,132-195,11170,4
"33,000",2016,2019,23.397,청파동3가,포시즌,6,25,29.79,132-29,11170,2
"45,000",2016,2019,34.2037,원효로1가,신안빌,6,18,43.78,17-43,11170,5
"22,450",2013,2019,12.21,원효로1가,스타씨티,6,25,12.02,27-10,11170,5
"39,000",2016,2019,30.7348,원효로1가,신안빌,6,29,39.34,17-43,11170,3
"33,000",1990,2019,35.81,신창동,럭키빌라,6,6,48.72,80-25,11170,-1
"30,000",1993,2019,23.62,신창동,뉴청나빌라,6,17,49.41,56-36,11170,1
"21,900",2013,2019,9.92,원효로3가,라온빌,6,10,12.46,251-9,11170,5
"43,000",1975,2019,24.1833,원효로3가,(1-144),6,19,42.88,1-144,11170,2
"32,000",2013,2019,20.79,원효로3가,파크팰리스,6,21,34.78,184-1,11170,4
"38,000",2019,2019,17.17,원효로3가,금강프라임빌,6,29,25.74,233,11170,2
"53,000",1981,2019,90.1,원효로4가,이화주택,6,3,63.34,85-7,11170,1
"50,000",1994,2019,38.8,원효로4가,동효빌라,6,10,63.08,99-3,11170,2
"17,000",2013,2019,10.39,원효로4가,동광팰리스,6,10,17.21,97-1,11170,2
"46,000",2007,2019,29.01,원효로4가,원효하우스B,6,17,48.96,81-1,11170,2
"26,000",2013,2019,18.98,원효로4가,리버파크,6,19,29.77,66-5,11170,3
"42,500",2002,2019,31.78,효창동,대성빌라5차,6,1,62.77,5-169,11170,1
"40,500",2002,2019,31.57,효창동,(5-502),6,1,59.04,5-502,11170,3
"40,000",2003,2019,24.66,효창동,선진골드빌,6,7,53.93,5-797,11170,3
"34,300",1988,2019,37.65,효창동,삼원넥스빌라(A),6,10,48.75,5-724,11170,1
"35,000",2008,2019,27.54,효창동,은혜빌,6,11,50.26,5-20,11170,4
"45,000",2003,2019,32.99,효창동,하나빌라,6,13,61.64,240-7,11170,3
"41,000",1997,2019,30.75,효창동,중앙그린빌라,6,13,62.95,2-38,11170,2
"52,300",2003,2019,50.08,효창동,한울빌라,6,19,76.65,5-136,11170,3
"28,000",1993,2019,20.72,효창동,성우빌라,6,20,43.47,5-172,11170,3
"34,000",2015,2019,17.6,효창동,금와주택,6,20,29.52,5-291,11170,2
"37,000",1991,2019,39.55,효창동,효동빌라,6,20,52.26,5-732,11170,-1
"18,000",2003,2019,18.7,효창동,효정빌라,6,24,42.64,5-239,11170,-1
"31,000",1993,2019,20.72,효창동,성우빌라,6,26,43.47,5-172,11170,3
"46,500",2015,2019,41.3,용문동,성우하우스,6,1,59.61,39,11170,3
"15,700",2013,2019,12.5,용문동,굿모닝빌(38-29),6,5,14.16,38-29,11170,2
"24,000",2013,2019,17.03,용문동,라온,6,5,28.73,38-256,11170,2
"37,500",2008,2019,28.77,용문동,금호빌리지,6,7,50.04,38-185,11170,2
"31,000",2012,2019,17.2,용문동,렉스빌리지,6,8,29.87,38-257,11170,3
"14,000",2013,2019,10.74,용문동,용문파크빌,6,11,12.48,38-17,11170,3
"38,000",2008,2019,29.92,용문동,드림홈타운,6,18,57.24,38-249,11170,4
"35,800",2002,2019,23.04,용문동,옥수대(A),6,18,59.82,38-163,11170,2
"29,500",2011,2019,23.1406,용문동,(38-131),6,18,32.44,38-131,11170,3
"40,000",2008,2019,29.76,용문동,아르빌,6,20,52.09,38-238,11170,2
"43,000",2008,2019,33.686,용문동,(38-129),6,21,62.27,38-129,11170,1
"42,000",2017,2019,35.242,용문동,아티움용산,6,22,59.99,38-88,11170,2
"39,000",1992,2019,23.96,용문동,중앙빌라B(32-197),6,22,42.34,32-197,11170,2
"46,950",2017,2019,26.45,용문동,(4-1),6,24,39.48,4-1,11170,3
"14,000",2013,2019,12.7,용문동,굿모닝빌(38-29),6,25,14.5,38-29,11170,1
"16,500",2013,2019,8.1,용문동,한강타운,6,29,12.91,25-12,11170,4
"36,000",2018,2019,13.8,용문동,미래위너스(8-34),6,29,23.1,8-34,11170,5
"13,500",2013,2019,10.56,용문동,라온,6,29,15.02,38-256,11170,5
"49,500",2008,2019,24.13,한강로1가,(216-14),6,1,50.11,216-14,11170,5
"34,500",2014,2019,15.94,한강로1가,(216-17),6,14,21.16,216-17,11170,4
"36,000",2018,2019,16.86,한강로1가,아인하우스2차(218-1),6,15,24.04,218-1,11170,2
"45,000",2014,2019,18.2,한강로1가,(216-17),6,22,29.51,216-17,11170,2
"51,000",1993,2019,20.17,한강로2가,전자타운한신(B),6,18,54.45,15-37,11170,6
"80,000",1991,2019,32.43,한강로3가,(65-99),6,3,43.82,65-99,11170,2
"79,500",1991,2019,27.53,한강로3가,(65-18),6,5,40.34,65-18,11170,1
"60,000",1971,2019,13.65,이촌동,삼우(3동),6,9,47.07,199-26,11170,1
"65,000",1981,2019,16.53,이촌동,(203-39),6,21,26.98,203-39,11170,1
"67,000",1996,2019,59.7,이태원동,원산빌라,6,26,125.89,181-36,11170,1
"35,000",1986,2019,45,이태원동,(206-45),6,27,65.11,206-45,11170,2
"55,200",2002,2019,34.98,한남동,JSD빌2,6,3,75.1,653-31,11170,-1
"47,900",1992,2019,39.04,한남동,수정빌라A,6,7,60.9,712-10,11170,2
"70,000",2003,2019,40.31,한남동,프리베빌라,6,7,75.29,653-20,11170,1
"150,000",2002,2019,57.64,한남동,벨라지오-2,6,11,101.84,686-49,11170,3
"102,000",2002,2019,88.66,한남동,COTTON 하우스,6,13,120.81,657-149,11170,2
"98,800",1988,2019,29.76,한남동,(568-248),6,15,39.23,568-248,11170,2
"140,000",1967,2019,123.8,한남동,크로바,6,17,110.65,287,11170,2
"70,000",2010,2019,36.37,한남동,한남리츠빌,6,19,60.11,657-130,11170,1
"150,000",1999,2019,44.44,한남동,각산하이빌,6,26,69.38,653-85,11170,3
"99,000",1995,2019,29.86,동빙고동,(72-0),6,6,50.36,72,11170,1
"153,000",1998,2019,50.6,동빙고동,한강빌라,6,26,72.4,208-1,11170,1
"116,000",1996,2019,52.8,동빙고동,(81-13),6,29,47.95,81-13,11170,2
"103,000",1986,2019,35.33,보광동,(238-21),6,1,52.74,238-21,11170,2
"119,000",1986,2019,47.69,보광동,(216-17),6,8,52.05,216-17,11170,-1
"98,200",1991,2019,29.74,보광동,(10-55),6,10,41.66,10-55,11170,-1
"111,000",2004,2019,47.05,보광동,(265-398),6,18,40.54,265-398,11170,3
"129,000",1992,2019,38.35,보광동,삼방빌라,6,19,59.91,9-8,11170,3
"110,000",1992,2019,38.35,보광동,삼방빌라,6,28,59.91,9-8,11170,1
"97,000",1991,2019,23.15,보광동,(3-100),6,29,37.84,3-100,11170,2
"100,000",1993,2019,24.4,보광동,(216-110),6,29,49.44,216-110,11170,3
"42,000",2009,2019,36.91,후암동,(47-5),7,6,61.92,47-5,11170,4
"15,000",2012,2019,12.79,후암동,용산더힐(101),7,6,17.81,244-101,11170,4
"37,000",2007,2019,31.4,후암동,"예인아트빌 가,나",7,9,56.74,30-33,11170,4
"15,500",2007,2019,20.14,후암동,(406-7),7,9,22.94,406-7,11170,2
"38,000",1994,2019,16.1,후암동,상아빌리지,7,12,24.66,155-26,11170,1
"33,000",2015,2019,18.89,후암동,438-19,7,12,27.7,438-19,11170,4
"36,000",2017,2019,17.955,후암동,한울베네치아,7,12,28.29,254-14,11170,4
"70,000",1996,2019,57.72,후암동,스위스빌,7,13,112.46,244-108,11170,1
"28,000",2007,2019,29.36,후암동,(335-29),7,18,37.34,335-29,11170,2
"36,000",2012,2019,23.1,후암동,금강프라임빌,7,19,41.46,252-1,11170,4
"18,000",1992,2019,37.05,후암동,대우빌라,7,23,59.34,296,11170,-1
"37,000",2019,2019,17.47,후암동,후암신비빌A,7,23,29.96,60-16,11170,3
"13,000",1997,2019,14.43,후암동,(409-98),7,23,27.65,409-98,11170,2
"33,000",2011,2019,35.37,후암동,평화빌리지,7,24,29.45,255-30,11170,2
"69,000",2004,2019,32.49,후암동,한아름빌리지,7,25,62.65,142-32,11170,4
"17,000",2012,2019,13.223,후암동,(60-26),7,27,17.12,60-26,11170,2
"36,500",2015,2019,25.54,후암동,제이빌,7,29,49.64,32-7,11170,5
"37,000",1998,2019,31.85,후암동,(409-82),7,29,59.58,409-82,11170,2
"39,000",1997,2019,36.98,후암동,영진빌라,7,30,77.02,41-9,11170,1
"28,500",1996,2019,30.8,후암동,재전빌라,7,30,41.68,358-21,11170,2
"19,000",1986,2019,26.63,후암동,궁전빌라(A),7,31,36.18,356,11170,1
"15,200",2011,2019,13.21,용산동2가,진흥하임빌,7,1,15.92,31-7,11170,3
"20,300",1996,2019,21,용산동2가,(1-632),7,4,43.48,1-632,11170,-1
"29,990",2007,2019,28.48,용산동2가,다운빌1차,7,5,32.3,15-15,11170,3
"29,000",2003,2019,27.89,용산동2가,미산빌라(A),7,15,54.46,1-202,11170,2
"38,000",1986,2019,45.3,용산동2가,(42-4),7,20,66.06,42-4,11170,2
"29,500",1994,2019,17.49,용산동2가,근화빌라,7,26,36.39,5-1238,11170,4
"72,000",2003,2019,39.65,갈월동,반석빌라,7,16,70.77,7-15,11170,2
"34,500",2002,2019,12.92,동자동,거성아트빌,7,20,22.69,19-42,11170,4
"27,000",1998,2019,14,서계동,(246-47),7,9,37.07,246-47,11170,-1
"23,200",1996,2019,9.92,서계동,(251-14),7,9,24.9,251-14,11170,2
"41,000",1986,2019,26.22,서계동,(54-8),7,10,38.77,54-8,11170,2
"26,300",1997,2019,12.41,서계동,(247-34),7,15,32.22,247-34,11170,2
"27,500",1997,2019,18.8,서계동,(246-24),7,17,47.14,246-24,11170,4
"44,500",2009,2019,31.73,서계동,하이츠빌라A동(261-17),7,18,59.5,261-17,11170,5
"25,500",1996,2019,19.5,서계동,(246-120),7,19,45.05,246-120,11170,-1
"27,900",1998,2019,13.58,서계동,(257-6),7,19,39.77,257-6,11170,1
"20,500",1997,2019,13.44,서계동,(253-6),7,23,38.04,253-6,11170,-1
"57,500",1988,2019,43.07,서계동,(91-0),7,29,58.59,91,11170,2
"29,000",1991,2019,22.98,청파동1가,대림하이츠빌(89-12),7,1,50.99,89-12,11170,3
"25,000",2019,2019,21.22,청파동1가,미샹보르2차,7,3,18,132-14,11170,4
"23,000",2007,2019,21.49,청파동1가,(97-16),7,3,15.51,97-16,11170,4
"35,500",2008,2019,29.75,청파동1가,에이스빌3차,7,5,45.56,1-27,11170,1
"45,000",1989,2019,40.2,청파동1가,(113-3),7,6,57.78,113-3,11170,-1
"54,500",1991,2019,61.52,청파동1가,삼창빌라가(98-43),7,9,76.96,98-43,11170,2
"15,000",1986,2019,32.5,청파동1가,(89-155),7,13,48.72,89-155,11170,-1
"20,000",1991,2019,34.94,청파동1가,(97-39),7,15,52.68,97-39,11170,-1
"32,500",1996,2019,32.73,청파동1가,한마음빌라트,7,19,57.63,97-13,11170,4
"36,000",2008,2019,30,청파동1가,에이스빌2차,7,22,51.03,1-26,11170,2
"31,000",1996,2019,32.15,청파동1가,한마음빌라트,7,26,56.63,97-13,11170,1
"42,800",1988,2019,49.78,청파동1가,(89-2),7,30,53.86,89-2,11170,1
"32,000",1993,2019,31.16,청파동1가,홍은빌라,7,31,46.08,1-57,11170,-1
"32,900",2009,2019,26.45,청파동1가,(97-25),7,31,50.01,97-25,11170,2
"33,000",1996,2019,31.16,청파동2가,(1-40),7,13,47.88,1-40,11170,3
"59,900",1977,2019,58.3516,청파동2가,은행(33-2),7,20,44.99,33-2,11170,1
"35,000",1986,2019,38.17,청파동3가,청파빌라,7,1,54.66,121-2,11170,-1
"16,000",2013,2019,10.4,청파동3가,숙명더힐,7,2,19.18,132-87,11170,5
"13,500",2013,2019,12.75,청파동3가,숙명더힐,7,23,19.44,132-87,11170,2
"21,000",2002,2019,18.48,청파동3가,(132-25),7,23,26.78,132-25,11170,4
"34,500",2013,2019,21.45,원효로1가,스타씨티,7,3,19.01,27-10,11170,3
"47,500",2007,2019,31.41,원효로1가,(13-10),7,6,53.53,13-10,11170,1
"49,500",2001,2019,34.62,원효로1가,효명빌라트,7,12,58.03,82-3,11170,4
"19,000",2015,2019,10.63,원효로1가,(17-50),7,17,19.82,17-50,11170,3
"38,500",2016,2019,21.49,원효로1가,(13-8),7,20,27.71,13-8,11170,3
"20,000",2007,2019,19,신창동,리버힐,7,11,26.49,77-34,11170,1
"64,000",2000,2019,55.1,원효로3가,(75-1),7,22,72.24,75-1,11170,3
"25,500",2013,2019,11.45,원효로4가,동광팰리스,7,19,16.8,97-1,11170,4
"59,800",1984,2019,71.5,원효로4가,이화빌라,7,25,70.32,87-1,11170,3
"33,000",2007,2019,34.71,효창동,한서빌라(5-300),7,1,38.66,5-300,11170,2
"35,700",2016,2019,21.72,효창동,효창밸류A동,7,5,28.18,5-84,11170,4
"48,000",1991,2019,51.83,효창동,다남빌라,7,8,78.53,5-142,11170,2
"35,000",2017,2019,20.48,효창동,금강프라임빌(5-254),7,9,29.98,5-254,11170,3
"53,500",2003,2019,49.74,효창동,효창드림하우스,7,11,81.16,5-176,11170,3
"27,500",1991,2019,43.97,효창동,성은빌라,7,11,63,5-264,11170,-1
"41,000",2003,2019,33.78,효창동,다울맨션,7,15,68.9,5-228,11170,3
"65,000",1992,2019,58.71,효창동,금옥효창빌라,7,17,102.88,5-9,11170,3
"34,000",2002,2019,24.73,효창동,한티빌,7,20,61.37,5-97,11170,4
"34,400",2017,2019,18.46,효창동,127-10,7,20,27.96,127-10,11170,5
"36,900",2003,2019,23.89,효창동,효정빌라,7,24,54.5,5-239,11170,2
"39,800",1993,2019,32.07,용문동,(38-261),7,5,44.22,38-261,11170,1
"45,000",2008,2019,42.58,용문동,홈그린빌,7,6,59.73,38-263,11170,1
"19,900",2008,2019,15.22,용문동,시티빌,7,6,31.04,38-123,11170,3
"32,000",2016,2019,18.51,용문동,(38-103),7,17,29.86,38-103,11170,2
"17,000",2013,2019,9.92,용문동,용문파크빌,7,20,12.68,38-17,11170,5
"17,200",2015,2019,12.16,용문동,(38-189),7,23,18.7,38-189,11170,5
"26,500",2019,2019,13.54,용문동,세종프라임빌,7,25,20.79,38-61,11170,2
"43,000",2019,2019,20,신계동,DK밸리뷰시티,7,9,28.86,7-3,11170,4
"36,000",2012,2019,14.743,한강로2가,(45-1),7,4,21.02,45-1,11170,3
"29,500",2012,2019,11.57,한강로2가,(21-0),7,5,14.25,21,11170,2
"31,000",2012,2019,10.513,한강로2가,(45-1),7,9,15,45-1,11170,2
"24,000",2012,2019,9.92,한강로2가,(21-0),7,20,11.76,21,11170,5
"28,800",2012,2019,11.9,한강로2가,(21-0),7,23,15.75,21,11170,3
"120,000",1982,2019,64.8,한강로3가,용산파크맨션,7,9,58.22,40-110,11170,1
"66,000",1981,2019,16.87,이촌동,(203-39),7,2,26.98,203-39,11170,1
"22,000",1986,2019,32.39,이태원동,오성빌라,7,1,46.71,206-21,11170,1
"125,000",2004,2019,111.08,이태원동,남산 Terrace,7,2,172.19,243-15,11170,2
"48,500",1986,2019,59.34,이태원동,(193-71),7,8,82.21,193-71,11170,2
"124,000",1982,2019,49.5,이태원동,(20-1),7,10,66.28,20-1,11170,1
"42,000",2007,2019,42.4,이태원동,하민뤼시빌3차(193-57),7,11,50.04,193-57,11170,1
"20,000",2007,2019,23.8,이태원동,(205-41),7,23,25.5,205-41,11170,2
"41,500",1994,2019,30.81,이태원동,동림빌라,7,30,45.15,63-21,11170,-1
"153,636",2007,2019,92.33,한남동,르와르빌,7,1,209.59,405-1,11170,3
"135,000",2003,2019,100.98,한남동,킹스톤빌,7,4,173.07,657-131,11170,3
"130,000",1995,2019,98.62,한남동,(1-105),7,5,113.46,1-105,11170,3
"55,000",1993,2019,27.77,한남동,동우빌라,7,6,56.05,517-1,11170,-1
"185,000",2000,2019,95.75,한남동,피치빌,7,22,202.72,1-238,11170,3
"130,000",1998,2019,85.35,한남동,Street of Dream1,7,24,156.79,653-44,11170,2
"90,000",1982,2019,43,한남동,(758-12),7,31,46.61,758-12,11170,3
"143,000",2002,2019,37.338,보광동,리버힐II,7,3,74.03,265-1192,11170,4
"67,000",1993,2019,14.65,보광동,(238-27),7,15,25.9,238-27,11170,3
"100,000",1993,2019,24.395,보광동,(216-110),7,22,49.44,216-110,11170,4
"89,000",1996,2019,27.22,보광동,(2-1),7,24,41.71,2-1,11170,2
"31,500",1991,2019,40.16,후암동,남산빌라(435-4),8,1,44.2,435-4,11170,1
"49,500",2002,2019,52.06,후암동,나오스빌,8,1,76.02,336-2,11170,3
"25,800",1995,2019,31,후암동,(30-57),8,5,47.28,30-57,11170,2
"31,500",2007,2019,30.64,후암동,예인아트빌 나동(444-16),8,6,35.51,444-16,11170,2
"36,500",2008,2019,34.05,후암동,(435-27),8,9,60.5,435-27,11170,3
"36,800",2012,2019,23.1,후암동,금강프라임빌,8,9,36.54,252-1,11170,5
"43,000",2016,2019,31.4,후암동,335-18,8,19,44.01,335-18,11170,2
"38,000",1994,2019,45.79,후암동,하나빌라,8,21,81.44,322,11170,1
"54,000",2014,2019,38.5,후암동,동부하우스,8,23,71.38,297-16,11170,2
"75,700",2003,2019,39.47,후암동,타워빌,8,24,76.98,195-1,11170,3
"33,200",2009,2019,31.3,용산동2가,(34-33),8,1,53.39,34-33,11170,3
"10,700",1989,2019,16.45,용산동2가,(41-21),8,1,28.425,41-21,11170,1
"51,750",2009,2019,46.281,용산동2가,노블하우스,8,1,53.69,1-1320,11170,3
"44,000",1980,2019,43.8,용산동2가,북동,8,7,49.27,45-1,11170,2
"22,000",1997,2019,25.01,용산동2가,(1-612),8,24,51.9,1-612,11170,-1
"31,300",2006,2019,30.3,용산동2가,캐슬빌,8,27,50.66,5-78,11170,2
"22,000",2007,2019,21.47,용산동2가,(41-11),8,30,38.8,41-11,11170,3
"18,200",2007,2019,19.81,용산동2가,명품빌,8,31,17.91,44-5,11170,1
"55,000",1988,2019,32.167,동자동,(19-62),8,10,36.56,19-62,11170,2
"29,700",2002,2019,12.25,동자동,거성아트빌,8,24,21.5,19-42,11170,2
"21,000",1996,2019,15.78,서계동,(246-9),8,1,41.11,246-9,11170,-1
"32,000",2001,2019,17.82,서계동,(257-9),8,2,28.64,257-9,11170,3
"25,500",1996,2019,15.78,서계동,(246-9),8,9,41.11,246-9,11170,-1
"28,500",1996,2019,14.44,서계동,(253-2),8,16,33.16,253-2,11170,4
"25,000",1997,2019,13.44,서계동,(253-6),8,21,38.04,253-6,11170,-1
"27,900",1997,2019,13.48,서계동,(252-66),8,24,40.37,252-66,11170,3
"26,000",2001,2019,18.45,서계동,청운빌라,8,24,57.02,246-42,11170,-1
"21,500",1996,2019,10.5,서계동,(246-120),8,24,45.05,246-120,11170,4
"26,000",2001,2019,13.64,서계동,(257-9),8,30,21.91,257-9,11170,4
"31,000",2017,2019,23.35,청파동1가,청파시온빌,8,10,29.93,91-54,11170,3
"39,000",1999,2019,27.62,청파동1가,대성3차빌라,8,11,68.14,1-5,11170,4
"26,500",1986,2019,31.41,청파동1가,(89-66),8,12,54.9,89-66,11170,-1
"37,200",1994,2019,34.28,청파동1가,예스그린빌라,8,15,54.91,1-19,11170,3
"31,500",1996,2019,32.15,청파동1가,한마음빌라트,8,21,56.63,97-13,11170,1
"29,800",2007,2019,27,청파동1가,청파동다세대주택,8,22,31.35,1-58,11170,1
