거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"27,000",2017,2019,42.89,중화동,정원팰리스(83-6),7,4,55.49,83-6,11260,4
"16,500",1974,2019,29.05,중화동,(301-75),7,5,33.59,301-75,11260,2
"28,500",1992,2019,23,중화동,궁전빌라(310-77),7,6,49.85,310-77,11260,1
"23,700",2016,2019,28.74,중화동,해든정담채,7,6,36.66,332-147,11260,4
"21,000",1986,2019,38.67,중화동,(148-154),7,6,47.7,148-154,11260,1
"18,000",2012,2019,28.51,중화동,조은맨션,7,6,49.13,279-22,11260,2
"24,000",2016,2019,28.74,중화동,해든정담채,7,17,36.66,332-147,11260,2
"25,000",2015,2019,31.73,중화동,삼일시티빌,7,18,50.14,11-35,11260,5
"19,800",2010,2019,24.35,중화동,우성하이츠빌,7,18,41.22,200-8,11260,2
"33,330",1997,2019,36.96,중화동,세원빌라,7,19,56.35,310-45,11260,1
"52,300",1986,2019,100.01,중화동,우성타운,7,20,75.19,195-2,11260,2
"18,500",1974,2019,29,중화동,(301-77),7,22,35.34,301-77,11260,1
"25,000",2018,2019,15.8466,중화동,332-127,7,22,29.28,332-127,11260,5
"30,200",1976,2019,37.18,중화동,(331-102),7,22,39.57,331-102,11260,2
"23,500",2003,2019,45.83,중화동,다인파시빌,7,26,77.99,280-12,11260,4
"31,000",2015,2019,38.02,중화동,주상시티빌,7,29,59.58,322-34,11260,4
"23,500",2014,2019,33.811,중화동,한영리치하우스,7,30,50.37,25,11260,2
"15,000",1986,2019,23.32,중화동,세광,7,31,38.47,296-44,11260,3
"17,000",2014,2019,33.696,묵동,금강리버파크,7,2,54.97,394,11260,5
"27,000",2016,2019,31.6,묵동,현진월드빌B동,7,6,53.3,237-166,11260,3
"26,000",2003,2019,40.42,묵동,로얄파크빌,7,6,75.54,183-3,11260,2
"19,000",1993,2019,26.66,묵동,화랑파크빌라(가),7,12,53.77,180-12,11260,3
"26,800",2014,2019,32.623,묵동,금강리버파크,7,13,53.22,394,11260,4
"27,500",2014,2019,30.607,묵동,금강리버파크,7,13,49.93,394,11260,4
"21,000",2015,2019,27.215,묵동,덕산맨션(237-18),7,15,45.4,237-18,11260,2
"21,900",1977,2019,49.583,묵동,(239-170),7,19,59.41,239-170,11260,2
"20,700",2008,2019,36.5,묵동,멀티파크,7,19,46.58,122-63,11260,4
"25,600",2015,2019,27.32,묵동,SD드림하우스,7,22,44.88,121-249,11260,4
"19,000",2015,2019,19.31,묵동,오크밸리,7,23,28.56,75-1,11260,3
"27,200",2016,2019,25.81,묵동,하모아빌,7,25,41.98,238-112,11260,3
"22,000",2001,2019,28.76,묵동,세종아트빌,7,27,60.53,122-154,11260,1
"21,500",2015,2019,27.21,묵동,덕산맨션(237-18),7,30,45.4,237-18,11260,3
"23,500",2008,2019,33.87,묵동,한일그랑빌,7,31,44.12,122-85,11260,2
"12,500",2011,2019,17.42,망우동,우성하이츠빌,7,2,37.07,514-32,11260,5
"20,000",2001,2019,33.316,망우동,미래파인빌,7,3,64.07,454-12,11260,2
"15,970",2002,2019,21.15,망우동,삼흥빌라,7,6,38.28,529-55,11260,2
"23,950",2003,2019,26.65,망우동,대명아트빌,7,8,54.27,184-9,11260,2
"25,000",2016,2019,28.3,망우동,(403-32),7,12,46.96,403-32,11260,2
"16,000",2016,2019,21.134,망우동,(420-39),7,15,29.51,420-39,11260,4
"42,000",1993,2019,59.96,망우동,해동빌딩,7,16,183.96,183,11260,6
"21,000",1993,2019,28.74,망우동,해동빌딩,7,16,88.18,183,11260,4
"21,000",1993,2019,28.74,망우동,해동빌딩,7,16,88.18,183,11260,5
"21,000",1993,2019,31.22,망우동,해동빌딩,7,16,95.78,183,11260,5
"17,000",1986,2019,48.22,망우동,그린빌라가동,7,17,81.52,163-62,11260,1
"21,000",2003,2019,31.46,망우동,동해아트빌,7,18,53.94,434-31,11260,2
"25,400",1983,2019,55.72,망우동,"염광(1,2,3,4동)",7,23,75.53,178-1,11260,1
"23,500",2001,2019,29.81,망우동,두양하이츠,7,28,59.98,508-26,11260,4
"22,800",2016,2019,31.8886,신내동,포시즌파크빌,7,25,39.33,329-6,11260,2
"25,500",2016,2019,35.6886,면목동,서율빌리지,8,1,58.19,482-12,11260,4
"23,000",2013,2019,26.42,면목동,청솔하이빌15차,8,1,45.46,499-21,11260,2
"15,000",2016,2019,23.3488,면목동,서율빌리지,8,2,38.07,482-12,11260,5
"25,500",2014,2019,27.69,면목동,삼성쉐르빌,8,2,55.59,1536,11260,6
"28,000",2002,2019,53.8,면목동,(2-20),8,3,97.41,2-20,11260,3
"50,800",1980,2019,87.3,면목동,용마,8,6,90.18,627-3,11260,1
"28,000",2016,2019,20.807,면목동,현대캐슬,8,6,40.6,90-32,11260,6
"24,650",2002,2019,29.53,면목동,아람뜨레빌,8,9,64.07,542-11,11260,2
"20,000",2016,2019,16.5,면목동,용마산홈타운(61-8),8,11,29.98,61-8,11260,3
"28,000",2018,2019,20,면목동,킴스빌,8,13,26.54,158-48,11260,6
"18,000",2011,2019,23.646,면목동,한슬하우스,8,13,40.47,160-24,11260,3
"9,000",2012,2019,11.83,면목동,(524-13),8,13,22.1,524-13,11260,3
"25,600",2016,2019,28.882,면목동,레몬트리101,8,14,52.84,148-45,11260,2
"10,800",2011,2019,13.3,면목동,대은빌라,8,14,24.44,341-8,11260,5
"17,000",2017,2019,51.75,면목동,삼성프라임,8,14,26.02,176-75,11260,6
"17,900",1987,2019,43.47,면목동,(71-9),8,14,55.48,71-9,11260,2
"29,500",2019,2019,18.84,면목동,해피뜨래,8,15,29.46,651-43,11260,4
"17,500",2013,2019,17.41,면목동,참고은빌,8,16,25.42,392-1,11260,6
"21,000",2008,2019,33.87,면목동,늘푸른빌라,8,17,57.8,173-6,11260,3
"23,000",2018,2019,17.53,면목동,도성팰리스,8,17,28.17,64-42,11260,2
"22,000",2012,2019,28.79,면목동,현대아트홈,8,17,49.91,63-63,11260,5
"10,500",2013,2019,8.56,면목동,엔젤하우스A동,8,19,16.76,175-102,11260,7
"16,000",1992,2019,29.3,면목동,현대하이츠빌라(마),8,20,57.18,298-13,11260,4
"18,000",2013,2019,19.84,면목동,해피리움,8,20,29.82,23-55,11260,4
"23,200",2019,2019,17.77,면목동,뉴프라임,8,20,28.06,174-63,11260,3
"15,000",2012,2019,23,면목동,(524-13),8,20,41.79,524-13,11260,3
"19,200",1997,2019,27.23,면목동,일익빌리지,8,21,49.74,69-4,11260,4
"28,300",2016,2019,23.69,면목동,매경 더힐스,8,21,42.66,582-15,11260,5
"19,000",2002,2019,26.35,면목동,부영펠리스,8,21,51.56,111-12,11260,2
"25,000",2002,2019,37.76,면목동,고암아트(A),8,22,66.4,1281-4,11260,3
"10,500",1990,2019,27.91,면목동,현대파크,8,22,35.93,52-23,11260,2
"26,000",2014,2019,30.89,면목동,삼성쉐르빌,8,22,55.59,1536,11260,6
"17,000",1980,2019,44.6028,면목동,삼이,8,23,50.61,673-2,11260,2
"23,000",2015,2019,29.236,면목동,해담은,8,23,41.18,133-24,11260,3
"18,000",2012,2019,18.64,면목동,"브라운하우스(A동,B동)",8,24,30.88,550-32,11260,4
"21,000",2015,2019,20,면목동,나너울카운티,8,24,37.415,92-23,11260,5
"22,300",2018,2019,18,면목동,리움,8,26,29.95,1540,11260,3
"24,400",2011,2019,31.5,면목동,SD찬누리채,8,26,41.39,377-2,11260,2
"25,000",2005,2019,23.69,면목동,동원하이빌,8,27,48.085,105-31,11260,2
"30,800",2008,2019,51.05,면목동,토천그린존(546-19),8,27,100.36,546-19,11260,5
"19,500",2002,2019,36.683,면목동,(527-169),8,27,50.4,527-169,11260,1
"23,200",2007,2019,32.194,면목동,혜원쉐르빌(109-2),8,28,58.16,109-2,11260,3
"22,800",2005,2019,34.02,면목동,(96-99),8,30,55.7,96-99,11260,2
"26,900",2013,2019,31.21,상봉동,"지앤지홈타운A,B동",8,1,50,136-28,11260,3
"21,911",2013,2019,31.21,상봉동,"지앤지홈타운A,B동",8,8,50,136-28,11260,6
"25,000",2005,2019,44.6,상봉동,도양라비앙빌7동,8,10,71.13,34-3,11260,2
"21,000",2016,2019,8.6381,상봉동,인덕하이빌,8,13,29.15,111-62,11260,3
"21,000",2016,2019,19.358,상봉동,그랜드캐슬,8,14,30.42,315-19,11260,4
"23,200",2012,2019,34.9885,상봉동,로얄팰리스,8,17,53.97,258-1,11260,3
"19,100",2013,2019,18.4995,상봉동,파인빌라트108,8,19,29.63,114-2,11260,2
"20,000",1993,2019,28.41,상봉동,삼일빌라,8,21,68.32,207-18,11260,3
"18,500",2003,2019,19.8,상봉동,메종그랑빌,8,23,38.33,84-17,11260,2
"24,500",2014,2019,26.5,상봉동,미소빌리지,8,26,41.05,120-58,11260,6
"29,500",2016,2019,27.76,상봉동,초원빌리지,8,28,49.88,122-64,11260,3
"12,000",1985,2019,13.57,상봉동,(276-14),8,28,31.62,276-14,11260,1
"22,000",2018,2019,17.72,중화동,이화갤러리,8,1,28.23,330-90,11260,2
"32,000",2017,2019,31.74,중화동,동원데쟈뷰,8,2,53.36,306-16,11260,4
"35,000",1995,2019,32.32,중화동,아트빌라,8,2,71.63,331-46,11260,4
"20,500",2003,2019,25.06,중화동,경수빌라B동,8,5,49.83,329-1,11260,5
"15,000",1986,2019,23.41,중화동,세광,8,5,38.62,296-44,11260,3
"29,800",1992,2019,22.63,중화동,서일빌라,8,6,42.2,331-88,11260,3
"27,600",2015,2019,29.71,중화동,주함해븐빌,8,10,45.97,456,11260,3
"31,800",1987,2019,38.39,중화동,청아장미타운(3동),8,12,54.9,311-87,11260,-1
"19,700",1977,2019,44.65,중화동,제일연립A동,8,15,47.41,309-30,11260,2
"20,500",2017,2019,20.09,중화동,우승정원빌리지,8,17,29.46,306-11,11260,3
"17,800",2014,2019,21.21,중화동,미성중화B,8,17,30.05,157-17,11260,5
"26,000",2012,2019,36.15,중화동,IS도시형생활주택,8,20,59.93,290-3,11260,3
"15,000",1986,2019,23.41,중화동,세광,8,22,38.62,296-44,11260,2
"16,200",1995,2019,32.57,중화동,석산주택,8,24,43.74,90-11,11260,1
"17,000",2015,2019,20.21,묵동,정우파크빌,8,2,29.56,237-145,11260,3
"23,500",2016,2019,20.67,묵동,아델하임,8,12,35.285,240-71,11260,6
"18,300",2015,2019,18.44,묵동,현대캐슬(235-168),8,13,30.02,235-168,11260,4
"22,000",2003,2019,33.005,묵동,덕산타운A동,8,20,64.34,122-35,11260,2
"29,000",1997,2019,37.87,묵동,금탑빌라트,8,22,82.15,122-42,11260,3
"22,200",2002,2019,31.41,묵동,경운센스빌,8,24,69.33,122-113,11260,3
"14,000",1994,2019,19.566,묵동,동양하이츠빌라,8,24,43.21,122-222,11260,4
"18,000",2016,2019,23.02,묵동,MH파크빌(235-56),8,25,37.96,235-56,11260,2
"16,800",2016,2019,18.297,묵동,포스필하우스,8,26,28.52,177-7,11260,2
"27,750",2003,2019,34.59,묵동,석산하이빌,8,26,71.18,122-116,11260,3
"22,900",2016,2019,20.43,묵동,성원하이츠,8,27,40.35,245-13,11260,4
"26,000",2010,2019,19.48,묵동,새울센스빌,8,29,76.08,163-11,11260,4
"22,000",2003,2019,27.27,묵동,산내들빌라가동,8,30,55.65,249-144,11260,5
"21,500",2008,2019,40.31,묵동,준아트빌,8,31,54.52,126-13,11260,3
"21,300",1983,2019,50.19,망우동,"염광(1,2,3,4동)",8,9,68.15,178-1,11260,1
"21,250",2003,2019,21.85,망우동,주인맨션,8,13,56.16,508-67,11260,4
"20,550",2012,2019,31.11,망우동,우성하이츠빌,8,19,53.36,416-24,11260,2
"26,000",1994,2019,58.53,망우동,명성빌라,8,20,84.72,142,11260,4
"22,250",2001,2019,31.17,망우동,한양하이츠,8,20,65.39,461-15,11260,3
"20,000",2003,2019,32.82,망우동,혜원쉐르빌B,8,21,59.76,521-45,11260,2
"22,900",2012,2019,30.34,망우동,더조은홈 103,8,22,51.5,146-86,11260,3
"20,300",2016,2019,27.18,망우동,조은주택,8,22,45.1,182-58,11260,5
"27,500",2015,2019,31.95,망우동,삼성쉐르빌,8,23,53.49,529-25,11260,5
"7,492",2014,2019,11.291,망우동,그랑아트빌,8,29,14.7,515-12,11260,4
"20,400",2016,2019,28.02,신내동,성우스타팰리스,8,10,45.56,455-6,11260,4
"22,500",2016,2019,31.6453,신내동,포시즌파크빌,8,13,39.03,329-6,11260,5
"9,500",1989,2019,29.65,신내동,대성B,8,21,36.6,493-156,11260,-1
"23,500",2011,2019,33.563,신내동,대명빌라,8,21,47.48,613-54,11260,3
"24,300",1989,2019,63.33,신내동,신일빌라,8,29,53.37,410-53,11260,1
"22,500",2016,2019,34.3453,신내동,포시즌파크빌,8,30,42.36,329-6,11260,2
"22,000",2016,2019,32.0426,신내동,포시즌파크빌,8,30,39.52,329-6,11260,3
"20,500",2016,2019,17.83497,면목동,유일빌리지,9,1,28.84,139-39,11260,4
"27,000",2015,2019,26.5,면목동,나너울카운티,9,2,51.92,92-23,11260,5
"27,000",1986,2019,69.6,면목동,"대성맨숀A,B",9,3,83.4,25-2,11260,2
"23,000",2016,2019,34.6582,면목동,서율빌리지,9,6,56.51,482-12,11260,2
"18,000",2016,2019,31.3709,면목동,서율빌리지,9,6,51.15,482-12,11260,5
"23,000",2016,2019,34.6582,면목동,서율빌리지,9,6,56.51,482-12,11260,3
"19,000",2015,2019,22.74,면목동,대광맨션(172-118),9,6,44.88,172-118,11260,4
"28,500",2015,2019,30.1625,면목동,성진쉐르빌B동,9,6,51.2,101-22,11260,2
"33,500",2016,2019,31.14,면목동,PlusVille,9,7,56.68,119-17,11260,6
"18,500",1995,2019,30.91,면목동,그린빌라,9,7,60.24,1248,11260,3
"24,000",2014,2019,25.22,면목동,동영캐슬(502-4),9,7,39,502-4,11260,5
"31,000",2015,2019,34.5,면목동,양지쉐르빌,9,7,58.27,501-2,11260,4
"20,100",2012,2019,27.14,면목동,삼성베스트빌,9,7,46.49,99-81,11260,5
"16,000",2008,2019,24.4,면목동,명성하이치빌,9,9,41.1,141-91,11260,2
"9,000",1986,2019,17.44,면목동,금성연립(나),9,9,31.23,135-24,11260,1
"28,000",2016,2019,21.36,면목동,리더스빌(543-9),9,10,35.74,543-9,11260,5
"21,000",2008,2019,36.63,면목동,동남빌라,9,10,57.76,69-113,11260,2
"26,800",2003,2019,37.563,면목동,현대아트빌,9,10,74.99,63-11,11260,2
"14,900",2004,2019,23.01,면목동,(101-45),9,10,35.49,101-45,11260,3
"13,300",2013,2019,12.38,면목동,엔젤하우스A동,9,11,24.25,175-102,11260,7
"19,200",2002,2019,29.54,면목동,천일아트빌,9,11,58.2,89-41,11260,1
"22,000",1992,2019,36.85,면목동,(107-33),9,12,62.04,107-33,11260,3
"22,000",2011,2019,26.29,면목동,예성그린빌,9,16,53.28,180-86,11260,4
"22,500",2015,2019,26.87,면목동,그린캐슬,9,16,37.5,70-37,11260,4
"6,000",1991,2019,16.25,면목동,(180-40),9,16,21.51,180-40,11260,-1
"10,000",1994,2019,20.69,면목동,훼미리타운,9,16,49.5,1343-6,11260,-1
"18,300",2011,2019,23.75,면목동,예그린 A동,9,17,39.09,543-3,11260,3
"23,500",2016,2019,6.7592,면목동,더빌,9,17,24.7,624-3,11260,6
"24,500",2014,2019,18.2,면목동,경수하이빌(572-4),9,17,29.69,572-4,11260,3
"24,500",2014,2019,28.03,면목동,다원슈슈빌,9,17,45.17,175-42,11260,2
"31,800",2014,2019,30.54,면목동,양지쉐르빌,9,17,51.28,430-2,11260,5
"19,000",2002,2019,43.18,면목동,대성월드빌,9,18,54.95,228-1,11260,2
"29,000",2015,2019,24.2,면목동,샤인빌8차,9,18,31.5,398-24,11260,6
"16,500",2014,2019,16.14,면목동,그린캐슬,9,18,29.86,91-8,11260,4
"24,000",1979,2019,46.625,면목동,(1371-0),9,19,36.56,1371,11260,1
"22,800",2002,2019,39.05,면목동,(101-15~16),9,19,49.3,101-15,11260,2
"37,000",1986,2019,42,면목동,(535-8),9,19,77.19,535-8,11260,1
"30,000",2018,2019,30.3,면목동,서일파크빌,9,20,43.55,11-1,11260,2
"26,000",1986,2019,42,면목동,(535-8),9,20,77.19,535-8,11260,-1
"26,900",2019,2019,17.2,면목동,휴먼럭스빌,9,20,31.6,131-4,11260,3
"32,000",1986,2019,42,면목동,(535-8),9,20,77.19,535-8,11260,2
"24,500",2002,2019,39.05,면목동,(101-15~16),9,20,49.3,101-15,11260,3
"9,000",1987,2019,41.6,면목동,태광연립,9,21,53.8,173-38,11260,-1
"28,500",2002,2019,35.08,면목동,(101-15~16),9,21,44.29,101-15,11260,2
"25,000",2015,2019,27.89,면목동,뜨란채102동,9,21,43.04,92-35,11260,5
"14,700",1996,2019,22.67,면목동,신한빌라트,9,22,38.88,180-6,11260,4
"23,460",2011,2019,29.3,면목동,예그린 A동,9,23,48.24,543-3,11260,3
"24,500",2013,2019,23.99,면목동,샤론인텔리안,9,24,38.64,153-3,11260,4
"30,000",2008,2019,39.177,면목동,로얄하이빌,9,24,71.81,550-16,11260,3
"19,200",2015,2019,14.683,면목동,청명에버빌비동,9,25,28.51,126-25,11260,5
"22,000",2015,2019,20,면목동,위너빌,9,25,25.64,402-15,11260,4
"24,500",2010,2019,28.63,면목동,목련홈타운(92-88),9,25,47.03,92-88,11260,4
"24,200",2014,2019,27,면목동,MH파크빌,9,26,44.25,44-3,11260,3
"21,000",2002,2019,35.08,면목동,(101-15~16),9,26,44.29,101-15,11260,3
"24,500",2014,2019,26.6125,면목동,성진쉐르빌,9,26,43.34,101-19,11260,3
"23,000",2002,2019,34.33,면목동,하나맨션,9,26,73.48,69-15,11260,3
"23,500",2002,2019,33.32,면목동,(101-15~16),9,26,42.06,101-15,11260,1
"16,500",1992,2019,27.88,면목동,동아빌라(527-145),9,26,38.68,527-145,11260,3
"18,300",2011,2019,23.75,면목동,예그린 A동,9,27,39.09,543-3,11260,4
"10,700",1986,2019,25.33,면목동,(578-46),9,27,37.64,578-46,11260,1
"25,500",2002,2019,34.02,면목동,(101-15~16),9,27,42.95,101-15,11260,1
"19,800",2015,2019,18.534,면목동,경수하이빌(651-28),9,27,29.89,651-28,11260,5
"22,700",2013,2019,24.54,면목동,샤론인텔리안,9,27,39.65,153-3,11260,4
"31,000",2015,2019,26.25,면목동,양지쉐르빌(501-25),9,28,42.72,501-25,11260,3
"24,800",2010,2019,36,면목동,지은아트빌,9,28,64.7,410-51,11260,4
"27,500",2016,2019,26.45,면목동,유일빌리지,9,28,42.77,139-39,11260,4
"26,500",2015,2019,26.87,면목동,현대빌리지,9,28,42.56,140-65,11260,3
"19,100",2015,2019,14.683,면목동,청명에버빌비동,9,28,28.51,126-25,11260,3
"24,200",2002,2019,29.53,면목동,아람뜨레빌,9,30,64.07,542-11,11260,3
"25,000",2008,2019,29.89,면목동,성진빌라,9,30,47.78,580-22,11260,3
"26,000",1986,2019,42,면목동,(535-8),9,30,77.19,535-8,11260,3
"20,700",2018,2019,8.857,상봉동,예지다움,9,2,24.93,128-33,11260,11
"25,400",2012,2019,30.6,상봉동,펠리체빌2차,9,2,54.93,279-36,11260,3
"25,000",2002,2019,29.82,상봉동,청솔아트빌,9,4,56.23,86-37,11260,3
"44,000",1981,2019,69.47,상봉동,금강연립,9,5,83.03,50-1,11260,1
"17,900",2013,2019,18.7,상봉동,"지앤지홈타운A,B동",9,5,29.94,136-28,11260,5
"8,500",1985,2019,11.53,상봉동,(276-14),9,6,26.88,276-14,11260,1
"14,650",1992,2019,29.93,상봉동,대원빌라,9,9,60.03,237-7,11260,-1
"17,800",1995,2019,38.36,상봉동,상봉아트빌라,9,16,52.59,121-13,11260,3
"24,500",2016,2019,22.781,상봉동,드림하우스(261-3),9,17,37.25,261-3,11260,4
"35,000",2014,2019,32.325,상봉동,(125-11),9,20,79.73,125-11,11260,6
"11,500",1986,2019,36.33,상봉동,상일주택,9,25,41.6,227-1,11260,-1
"31,000",2017,2019,22.1,상봉동,(86-29),9,25,48.51,86-29,11260,5
"22,500",2017,2019,16.6,상봉동,청운명가,9,25,29.85,109-14,11260,6
"22,000",2003,2019,36.29,중화동,세종드림빌,9,2,69.01,309-20,11260,2
"23,700",2012,2019,35.71,중화동,IS도시형생활주택,9,4,59.2,290-3,11260,4
"15,600",1986,2019,23.41,중화동,세광,9,6,38.62,296-44,11260,2
"14,800",2012,2019,17.36,중화동,조은맨션,9,19,42.96,279-22,11260,5
"26,500",2014,2019,34.23,중화동,브라운하우스,9,21,55.76,326-67,11260,5
"32,000",1987,2019,39.64,중화동,청아장미타운2동,9,21,54.13,311-94,11260,2
"16,250",1980,2019,40.25,중화동,광진,9,23,45.88,98-1,11260,2
"14,400",1997,2019,42.33,중화동,삼우,9,24,49.67,99-3,11260,2
"36,800",1995,2019,33.27,중화동,아트빌라,9,26,73.73,331-46,11260,3
"20,100",2017,2019,29.09,중화동,정원팰리스(83-6),9,26,37.63,83-6,11260,2
"25,850",2015,2019,28.93,중화동,대성하이츠,9,27,46.48,148-100,11260,4
"24,500",2014,2019,13.469,중화동,센트럴파크(274-49),9,28,21.22,274-49,11260,6
"24,000",2002,2019,30.69,중화동,승우테크빌,9,28,65.69,290-19,11260,2
"26,000",2016,2019,29.9,중화동,한일씨티빌,9,30,42.51,322-49,11260,3
"17,500",1986,2019,23.32,중화동,세광,9,30,38.47,296-44,11260,3
"30,900",1987,2019,34.5,중화동,청아장미타운(1동),9,30,51.9,311-61,11260,2
"22,900",2015,2019,37,묵동,금강리버파크2단지201동,9,1,57.11,242-48,11260,3
"19,300",2015,2019,18.29,묵동,브라운캐슬(395),9,1,29.58,395,11260,3
"25,000",2016,2019,29.25,묵동,(122-376),9,2,49.91,122-376,11260,1
"31,300",2019,2019,22.72,묵동,아크로빌(245-51),9,4,35.39,245-51,11260,6
"26,900",2014,2019,32.623,묵동,금강리버파크,9,4,53.22,394,11260,4
"27,000",2014,2019,29.97,묵동,씨밀레하우스,9,6,49.53,238-71,11260,5
"20,800",2004,2019,33.08,묵동,풍산파트리션B동,9,6,65.74,122-397,11260,5
"18,200",2015,2019,20.76,묵동,청담드림빌,9,9,36.86,121-258,11260,3
"24,500",2004,2019,32.71,묵동,대성쉐르빌,9,10,70.26,156-10,11260,3
"18,200",2016,2019,23.02,묵동,MH파크빌(235-56),9,11,23.14,235-56,11260,5
"18,500",2002,2019,27.32,묵동,동화그랑트리,9,17,48.48,160-10,11260,2
"13,500",1991,2019,21.7,묵동,삼화주택,9,18,32.75,233-69,11260,1
"17,800",2015,2019,18.05,묵동,토토그린하우스,9,19,28.11,238-127,11260,4
"22,800",2015,2019,29.66,묵동,천우네오젠2차,9,21,49.27,237-151,11260,4
"18,000",2012,2019,23.0364,묵동,양지그린빌(236-45),9,21,50.71,236-45,11260,4
"13,000",2013,2019,23.14,묵동,토토캐슬,9,24,30.84,243-38,11260,5
"22,800",2004,2019,31.8,묵동,풍산파트리션A,9,27,65.42,122-214,11260,4
"17,200",2003,2019,23.74,묵동,미래아트빌라,9,28,49.23,243-117,11260,4
"16,900",2012,2019,16.84,묵동,애플하우스,9,29,50.56,243-110,11260,5
"23,000",1983,2019,50.19,망우동,"염광(1,2,3,4동)",9,4,68.15,178-1,11260,1
"27,500",1983,2019,55.72,망우동,"염광(1,2,3,4동)",9,9,75.53,178-1,11260,1
"23,500",1983,2019,50.19,망우동,"염광(1,2,3,4동)",9,9,68.15,178-1,11260,3
"26,000",2014,2019,30.155,망우동,예가,9,10,47.3,520-25,11260,3
"25,000",2015,2019,27.4806,망우동,더빌,9,16,41.65,531-2,11260,4
"26,000",2002,2019,35.95,망우동,경수빌라(512-2)3차,9,16,61.38,512-2,11260,3
"12,800",2007,2019,27.46,망우동,(146-80),9,17,41.57,146-80,11260,2
"30,500",2012,2019,33.44,망우동,성산아트빌,9,21,56.17,493-40,11260,3
