거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"27,800",2008,2018,33.37,사당동,우남파크빌(285-37),3,9,43.74,285-37,11590,5
"47,000",1994,2018,46.42,사당동,태평빌라주택,3,9,109.32,1003-8,11590,4
"28,000",2002,2018,22.85,사당동,(230-30),3,10,41.07,230-30,11590,3
"35,500",1987,2018,46.83,사당동,초원빌라,3,10,54.77,303-26,11590,2
"28,900",1991,2018,33.8,사당동,수정빌라,3,10,41.85,303-8,11590,1
"19,000",1992,2018,21.41,사당동,청동아트빌라,3,11,49.3,300-32,11590,3
"33,000",1991,2018,38.75,사당동,서안주택(419-24),3,12,69.24,419-24,11590,4
"23,000",2002,2018,33.85,사당동,(241-42),3,12,65.86,241-42,11590,-1
"16,200",1990,2018,29.5,사당동,유창B동,3,13,37.26,180-88,11590,1
"31,500",2017,2018,17.07,사당동,상산노블하임(1050-16),3,13,29.96,1050-16,11590,5
"28,000",2002,2018,22.85,사당동,(230-30),3,14,41.07,230-30,11590,2
"9,850",1986,2018,28.35,사당동,(1005-10),3,14,41.48,1005-10,11590,-1
"25,500",2013,2018,20.25,사당동,대명파크빌,3,15,29.88,1015-35,11590,2
"24,000",1995,2018,29.96,사당동,정아트빌라,3,15,54.75,443-6,11590,1
"19,000",1991,2018,29.5,사당동,재덕B동,3,16,39.78,180-22,11590,1
"23,500",1991,2018,32.56,사당동,현대파크빌라,3,17,71.96,300-21,11590,1
"32,000",2014,2018,25.32,사당동,다복파크빌(1010-10),3,19,39.07,1010-10,11590,2
"25,500",2012,2018,24.82,사당동,이수빌(215-4),3,19,41.75,215-4,11590,3
"16,900",2015,2018,8.27,사당동,사당휴브리지(206-127),3,19,12.42,206-127,11590,8
"21,000",1986,2018,29.34,사당동,(141-237),3,20,36.6,141-237,11590,2
"29,700",2014,2018,29.19,사당동,해피하우스(306-10),3,21,49.34,306-10,11590,3
"21,300",2007,2018,16.83,사당동,하이빌(160-59),3,21,35.47,160-59,11590,5
"23,000",1991,2018,40.5,사당동,현대아트가,3,22,65.05,161-44,11590,-1
"18,000",2008,2018,19.5,사당동,에이스빌,3,22,38.13,303-141,11590,4
"35,000",1987,2018,46.83,사당동,초원빌라,3,22,54.77,303-26,11590,1
"36,000",2010,2018,35.77,사당동,삼성쉐르빌(303-14),3,23,73.21,303-14,11590,1
"40,000",2007,2018,42.78,사당동,아이빌(229-4),3,23,75.75,229-4,11590,4
"20,000",2011,2018,17.52,사당동,스카이빌(190-177),3,23,38.95,190-177,11590,5
"20,000",1994,2018,44.11,사당동,태양(229-12),3,23,71.46,229-12,11590,2
"33,000",1991,2018,68.17,사당동,삼원파크빌라A동,3,24,84.06,1051-30,11590,1
"43,500",2001,2018,37.65,사당동,선구빌라(1006-36),3,24,69.78,1006-36,11590,4
"29,900",1986,2018,60.83,사당동,성락,3,24,52.78,178-1,11590,1
"19,800",1991,2018,24.82,사당동,금강빌라1,3,24,46.08,220-140,11590,3
"25,700",2014,2018,10.5571,사당동,퍼스트프리미엄(437-17),3,25,32.68,437-17,11590,2
"19,500",2015,2018,18.77,사당동,해피하우스A,3,26,31.28,316-106,11590,5
"20,000",1986,2018,23.3,사당동,(303-25),3,26,35.19,303-25,11590,1
"29,000",2002,2018,23.58,사당동,(230-30),3,26,42.4,230-30,11590,2
"35,000",2010,2018,34.37,사당동,휴먼넥스빌,3,27,67.49,303-21,11590,4
"31,200",1991,2018,50.17,사당동,오리엔트빌라,3,27,74.88,1051-15,11590,2
"22,000",2002,2018,25.34,사당동,(241-42),3,27,49.3,241-42,11590,2
"42,500",2001,2018,37.65,사당동,선구빌라(1006-36),3,28,69.78,1006-36,11590,2
"37,400",1977,2018,56.2,사당동,(235-34),3,29,54.54,235-34,11590,1
"28,000",2001,2018,34.89,사당동,현대빌라트1차,3,29,61.29,446-150,11590,3
"26,800",2011,2018,30.62,사당동,sarana빌,3,30,54.06,220-164,11590,1
"39,000",2003,2018,38.67,사당동,그린파크빌1동,3,30,75.53,300-55,11590,4
"22,000",2011,2018,22.06,사당동,다인빌,3,30,38.76,429-14,11590,3
"26,000",1991,2018,34,사당동,삼성상아빌라,3,31,51.16,419-85,11590,2
"30,000",1991,2018,25.15,대방동,낙원빌라,3,5,42.33,13-23,11590,2
"45,000",1991,2018,31.94,대방동,부림빌라,3,10,36.16,44-20,11590,1
"25,700",2002,2018,22.957,대방동,삼미아트빌 나동,3,10,63.27,393-97,11590,-1
"44,000",1991,2018,30.73,대방동,부림빌라,3,10,34.8,44-20,11590,2
"29,800",2008,2018,38.82,대방동,누리애빌,3,14,69.54,393-30,11590,5
"24,300",1995,2018,26.6,대방동,골드빌라,3,14,57.78,391-218,11590,1
"28,000",2002,2018,23.51,대방동,삼미아트빌 가동,3,14,57.78,393-60,11590,3
"26,000",2017,2018,21.18,대방동,정원쉐르빌,3,17,36.92,5-2,11590,5
"37,800",2008,2018,42.97,대방동,베스트빌,3,19,79.11,391-274,11590,3
"37,000",2002,2018,21.72,대방동,중앙하이츠빌,3,20,36.17,13-16,11590,3
"22,400",2015,2018,17.5,대방동,대방파크빌(351-10),3,24,28.27,351-10,11590,5
"28,000",2018,2018,20.22,대방동,더클래스,3,25,29.98,375-5,11590,3
"55,900",1979,2018,85.67,대방동,영화연립,3,27,68.43,44-93,11590,2
"33,800",1997,2018,41.66,대방동,영진맨션2차,3,29,80.46,391-234,11590,1
"13,000",1991,2018,20.57,신대방동,한일빌라 C동,3,1,29.99,632-85,11590,2
"24,000",1995,2018,28.63,신대방동,삼성그린하우스,3,5,59.04,366-18,11590,2
"17,300",2012,2018,12,신대방동,제이에스빌,3,6,15.18,600-45,11590,3
"25,000",2008,2018,22.92,신대방동,(616-3),3,6,24.85,616-3,11590,2
"25,600",2006,2018,28.724,신대방동,옥동그린,3,7,41.9,634-1,11590,4
"19,000",2017,2018,11.91,신대방동,(687-5),3,8,17.67,687-5,11590,5
"19,000",2017,2018,10.71,신대방동,(687-5),3,8,15.89,687-5,11590,5
"19,800",2017,2018,19.21,신대방동,(687-5),3,8,28.5,687-5,11590,5
"19,800",2017,2018,19.21,신대방동,(687-5),3,8,28.5,687-5,11590,4
"59,000",2017,2018,41.1,신대방동,(687-5),3,8,62.46,687-5,11590,6
"19,000",2017,2018,10.71,신대방동,(687-5),3,8,15.89,687-5,11590,4
"19,000",2017,2018,11.91,신대방동,(687-5),3,8,17.67,687-5,11590,4
"19,000",2017,2018,12.78,신대방동,(687-5),3,8,18.95,687-5,11590,2
"19,800",2017,2018,19.28,신대방동,(687-5),3,8,28.59,687-5,11590,2
"19,500",2017,2018,17.5,신대방동,(687-5),3,8,25.95,687-5,11590,2
"17,900",2017,2018,11.61,신대방동,(687-5),3,8,17.22,687-5,11590,2
"19,000",2017,2018,12.78,신대방동,(687-5),3,8,18.95,687-5,11590,3
"19,800",2017,2018,19.28,신대방동,(687-5),3,8,28.59,687-5,11590,3
"19,500",2017,2018,17.5,신대방동,(687-5),3,8,25.95,687-5,11590,3
"17,900",2017,2018,11.61,신대방동,(687-5),3,8,17.22,687-5,11590,3
"38,000",1988,2018,42.67,신대방동,화인빌라,3,9,54.9,632-73,11590,1
"28,000",2001,2018,24.79,신대방동,신대방타워빌라,3,10,51.63,632-15,11590,2
"18,000",2012,2018,15,신대방동,제이에스빌,3,15,22.44,600-45,11590,4
"30,900",2001,2018,32.15,신대방동,둥지아트빌(364-140),3,19,59.49,364-140,11590,3
"23,000",2002,2018,31.89,신대방동,성원그린빌,3,20,64.18,364-137,11590,-1
"25,800",1998,2018,33.8751,신대방동,금성시티빌라,3,22,77.88,360-126,11590,-1
"25,800",1991,2018,31.66,신대방동,영일주택,3,24,44.52,367-38,11590,1
"23,300",2001,2018,26.4,신대방동,둥지아트빌(364-140),3,26,48.84,364-140,11590,4
"21,000",2012,2018,14,신대방동,제이에스빌,3,29,18.63,600-45,11590,4
"60,000",1993,2018,43.8,노량진동,화동코웨이상가,4,1,79.4,283-3,11590,2
"58,500",1988,2018,40.88,노량진동,신우빌라나동(313-10),4,6,53.3,313-10,11590,1
"47,000",2001,2018,36.91,노량진동,청와빌라,4,7,70.18,272-25,11590,-1
"62,000",1997,2018,41.63,노량진동,파인하우스,4,13,59.2,294-268,11590,1
"15,000",1989,2018,29,노량진동,금성타운,4,17,45.63,221-28,11590,2
"20,000",1990,2018,29.33,노량진동,복지빌라,4,17,36.58,296-6,11590,2
"46,000",1988,2018,35.33,노량진동,신우빌라가동(313-151),4,17,36.5,313-151,11590,-1
"41,000",1993,2018,23.74,노량진동,평안빌라,4,18,41.34,313-52,11590,-1
"53,900",1995,2018,37.4,노량진동,"문성하이트빌라(294-3, 41)",4,20,54.45,294-3,11590,4
"23,500",1996,2018,26.251,노량진동,한강하이츠빌라3,4,21,65.04,205-356,11590,3
"57,000",1995,2018,34.96,노량진동,정호아트빌라,4,21,62.04,232-9,11590,4
"22,860",1996,2018,23.422,노량진동,한강하이츠빌라3,4,26,58.03,205-356,11590,4
"60,000",1986,2018,42.67,노량진동,신신빌라7호,4,27,54.9,296-7,11590,-1
"60,000",1991,2018,30.79,노량진동,흥진빌라,4,30,63.54,232-255,11590,4
"29,000",1996,2018,35.7,상도동,현대하이츠빌라,4,2,70.5,470,11590,2
"18,000",2003,2018,28.28,상도동,세한빌리지(265-2),4,2,49.98,265-2,11590,3
"14,000",1990,2018,39.16,상도동,성림빌라,4,3,52.05,279-374,11590,1
"37,500",2003,2018,42.2824,상도동,미미아트빌(335-71),4,4,77.97,335-71,11590,2
"20,300",2014,2018,19.04,상도동,그린힐,4,4,29.92,210-48,11590,3
"18,500",1991,2018,31.21,상도동,신우그린빌라(214-215),4,4,57.98,214-215,11590,1
"25,500",2013,2018,26.96,상도동,진흥푸르지오,4,5,42.41,56-105,11590,4
"15,800",1994,2018,25.72,상도동,성우빌라(375-4),4,5,46.62,375-4,11590,1
"17,800",2004,2018,27.05,상도동,산장아트빌,4,7,44.68,279-460,11590,3
"29,800",1994,2018,26.83,상도동,강남하이츠빌라,4,7,46.53,184-241,11590,1
"13,500",1992,2018,21.61,상도동,예일산장빌라,4,8,46.79,214-144,11590,2
"12,500",1993,2018,17.04,상도동,성림하이츠8차,4,9,36.45,279-377,11590,4
"14,000",2008,2018,23.41,상도동,대흥파크빌,4,10,29.83,214-48,11590,4
"25,600",2013,2018,26.38,상도동,청명에버빌에이동,4,10,44.81,203-16,11590,2
"27,700",2000,2018,36.1,상도동,현대파크빌,4,10,60.29,249-6,11590,3
"22,200",2003,2018,33.42,상도동,페트라빌,4,11,65.61,279-29,11590,3
"12,500",1993,2018,26.44,상도동,한우리빌라,4,12,59.65,279-252,11590,-1
"24,000",1996,2018,35.07,상도동,효성하이츠빌라(231-9),4,12,67.83,231-9,11590,2
"19,500",2014,2018,12,상도동,그린시아,4,12,40.23,301-63,11590,3
"17,500",2002,2018,23.11,상도동,선진골든빌,4,12,40.98,299-100,11590,4
"45,000",1995,2018,47.51,상도동,금강빌라,4,13,83.94,200-49,11590,2
"20,000",2004,2018,31.06,상도동,둥지빌라(363-214),4,13,56.31,363-214,11590,3
"14,500",1997,2018,29.03,상도동,건우빌라,4,13,59.71,267-1,11590,-1
"9,000",1986,2018,17.25,상도동,(244-136),4,14,30.21,244-136,11590,1
"9,600",1986,2018,33.93,상도동,(244-136),4,14,59.44,244-136,11590,-1
"7,700",1986,2018,27.17,상도동,(244-136),4,14,47.6,244-136,11590,-1
"25,000",1986,2018,38.95,상도동,(244-136),4,14,68.23,244-136,11590,2
"16,000",2013,2018,17.84,상도동,대흥미소가(210-64),4,14,29.23,210-64,11590,2
"24,650",2011,2018,28.26,상도동,은탁빌,4,16,47.18,198-3,11590,4
"35,000",2003,2018,49.44,상도동,동산골드하우스,4,16,77.08,304-11,11590,2
"24,000",1996,2018,35.07,상도동,효성하이츠빌라(231-9),4,16,67.83,231-9,11590,2
"21,000",2001,2018,34.67,상도동,두성빌라4차,4,16,64.67,279-39,11590,2
"13,700",1988,2018,29.5,상도동,상도하이츠(가동),4,18,38.14,211-472,11590,2
"29,000",2001,2018,31.81,상도동,팔레스빌,4,18,68.88,361-7,11590,3
"22,000",2013,2018,17.31,상도동,대흥미소가(299-64),4,19,27.44,299-64,11590,4
"20,800",2003,2018,33.08,상도동,대광아트빌2차,4,19,70.32,279-428,11590,1
"18,500",2017,2018,19.5506,상도동,동산골드빌리지,4,20,28.86,301-67,11590,4
"22,500",2002,2018,32.21,상도동,한빛센스빌,4,20,62.01,279-380,11590,4
"18,000",2012,2018,21.8,상도동,제승리치빌,4,24,29.07,259-80,11590,2
"23,379",2016,2018,26.8,상도동,푸른숲하우스(301-206),4,25,43.45,301-206,11590,3
"23,379",2016,2018,26.8,상도동,푸른숲하우스(301-206),4,25,43.45,301-206,11590,3
"23,379",2016,2018,26.8,상도동,푸른숲하우스(301-206),4,25,43.45,301-206,11590,2
"27,000",1997,2018,52.92,상도동,동서리치빌라9차,4,25,82.62,313-5,11590,1
"21,918",2016,2018,23.62,상도동,푸른숲하우스(301-206),4,25,38.29,301-206,11590,4
"23,379",2016,2018,26.8,상도동,푸른숲하우스(301-206),4,25,43.45,301-206,11590,2
"19,925",2016,2018,20.16,상도동,푸른숲하우스(301-206),4,25,32.64,301-206,11590,5
"19,925",2016,2018,20.16,상도동,푸른숲하우스(301-206),4,25,32.64,301-206,11590,5
"37,300",2014,2018,34.73,상도동,상도쉐르빌(465-13),4,25,55.16,465-13,11590,3
"24,500",2003,2018,27.4,상도동,KDI빌(A동),4,25,58.58,7-12,11590,1
"21,918",2016,2018,23.62,상도동,푸른숲하우스(301-206),4,25,38.29,301-206,11590,4
"24,300",2002,2018,34.86,상도동,하나빌(214-60),4,26,70.2,214-60,11590,3
"33,500",2012,2018,27.722,상도동,중앙위너스빌,4,26,57.63,358-5,11590,4
"29,500",2014,2018,26.61,상도동,상도쉐르빌(465-13),4,27,42.25,465-13,11590,3
"24,000",2014,2018,24.69,상도동,보성팰리스11차(244-49),4,27,41.37,244-49,11590,4
"23,000",2014,2018,22.01,상도동,상도퍼스트빌,4,28,35.89,298-7,11590,3
"19,600",2011,2018,20.306,상도동,제승더하임,4,28,40.25,264-172,11590,4
"37,000",2001,2018,49.63,상도동,선진골드빌,4,28,76.23,7-32,11590,3
"18,000",2014,2018,18.72,상도동,도영타운(210-86),4,29,29.94,210-86,11590,2
"15,500",1995,2018,35.16,상도동,유성,4,30,81.21,279-51,11590,-1
"22,000",2009,2018,32.94,상도동,강남빌(302-59),4,30,60.02,302-59,11590,3
"41,200",1995,2018,37.31,상도동,청명아트빌라,4,30,68.52,184-227,11590,1
"26,000",1996,2018,32.57,상도1동,방주샬롬(324-10),4,2,66.03,324-10,11590,3
"39,000",1983,2018,82.65,상도1동,궁전빌라,4,6,74.12,388-2,11590,2
"24,500",1997,2018,29.75,상도1동,방주스타,4,9,58.57,438,11590,2
"34,000",2008,2018,24.95,본동,골든빌,4,21,38.69,50-16,11590,5
"26,000",1996,2018,25.17,흑석동,양지빌라,4,6,54,204-5,11590,1
"25,000",2002,2018,19.3,흑석동,청석빌라,4,14,30.79,204-26,11590,4
"25,000",1991,2018,63.1,흑석동,대도빌라,4,20,51.24,198-13,11590,2
"70,000",2002,2018,27.79,흑석동,새문빌라트,4,24,51.57,64-5,11590,2
"41,800",1998,2018,46.69,흑석동,중앙맨션,4,24,96.78,204-17,11590,3
"45,000",1986,2018,23.3667,흑석동,(286-1),4,29,35.49,286-1,11590,-1
"20,200",1993,2018,19.8,사당동,청민스타빌라,4,4,54.01,1016-46,11590,-1
"21,900",1989,2018,14.66,사당동,(176-34),4,4,45.42,176-34,11590,1
"22,500",1986,2018,35.16,사당동,(141-237),4,6,43.86,141-237,11590,3
"15,500",1990,2018,25.34,사당동,만민,4,7,36.63,175-68,11590,2
"19,900",2002,2018,16.49,사당동,(230-30),4,7,30.49,230-30,11590,1
"24,500",2003,2018,19.91,사당동,강남맨션,4,7,35.89,241-13,11590,5
"36,800",2002,2018,37.14,사당동,현대아트빌,4,7,77.2,1020-5,11590,4
"22,000",2003,2018,23.16,사당동,동건5차아트빌,4,7,44.66,316-41,11590,2
"25,700",1986,2018,42.5,사당동,우성(175-30),4,7,54.77,175-30,11590,1
"29,000",2002,2018,24.89,사당동,신영움트빌,4,9,47.41,1039-18,11590,4
"27,000",2004,2018,28.86,사당동,동도맨션,4,9,50.29,419-47,11590,3
"24,800",1989,2018,39.1,사당동,대광,4,10,57.58,239-5,11590,2
"36,200",2004,2018,34.66,사당동,황성빌라,4,10,72.38,278-41,11590,2
"35,400",2011,2018,37.875,사당동,수목빌,4,11,63.45,319-9,11590,3
"66,000",1986,2018,102.05,사당동,경운빌라,4,11,75.92,1038-37,11590,3
"22,000",1991,2018,33,사당동,삼성상아빌라,4,13,51.16,419-85,11590,-1
"66,000",1994,2018,58.69,사당동,태평빌라주택,4,14,138.21,1003-8,11590,2
"22,800",2012,2018,22.1,사당동,휴먼넥스빌2,4,14,37.63,300-38,11590,3
"28,500",2002,2018,33.27,사당동,행운쉐르빌,4,14,69.72,285-46,11590,1
"31,000",1985,2018,57.47,사당동,신남성,4,17,64.96,192-4,11590,3
"17,000",2015,2018,8.27,사당동,사당휴브리지(206-127),4,17,12.42,206-127,11590,6
"32,200",2010,2018,33.56,사당동,리안빌리지,4,19,60.08,316-189,11590,4
"18,100",2007,2018,21.5,사당동,(303-90),4,19,29.895,303-90,11590,2
"35,000",2003,2018,34.54,사당동,(419-97),4,20,58.28,419-97,11590,3
"32,200",2014,2018,33.82,사당동,한백리츠빌(442-11),4,20,59.75,442-11,11590,4
"39,500",2006,2018,39.33,사당동,그린주택,4,20,82,1028-4,11590,5
"41,500",2001,2018,28.94,사당동,(1007-11),4,21,68.82,1007-11,11590,2
"24,000",1983,2018,44.7,사당동,대일,4,21,46.25,235-53,11590,-1
"29,990",2015,2018,26.91,사당동,해피하우스A,4,24,44.83,316-106,11590,3
"15,500",1986,2018,38.9,사당동,임광빌라A,4,25,56.33,1050-8,11590,-1
"44,500",2002,2018,48.96,사당동,(1017-22),4,25,89.83,1017-22,11590,3
"29,400",2014,2018,13.7063,사당동,퍼스트프리미엄(437-17),4,26,42.43,437-17,11590,5
"31,000",2017,2018,21.02,사당동,플로렌스,4,27,39.39,311-10,11590,2
"37,000",2003,2018,40.4,사당동,럭스빌,4,27,62.64,1049-17,11590,2
"23,100",1986,2018,39,사당동,임광빌라A,4,27,56.33,1050-8,11590,1
"20,800",2008,2018,20.1,사당동,낙천파크빌,4,28,34.72,175-4,11590,3
"28,250",1990,2018,31.38,사당동,현대주택,4,28,57.54,419-49,11590,2
"27,000",2008,2018,26.68,사당동,더하우스8차,4,28,45.78,419-42,11590,3
"57,000",1997,2018,82.81,사당동,서안주택,4,29,129.2,1048-15,11590,4
"35,800",2017,2018,27.51,대방동,정원쉐르빌,4,4,47.96,5-2,11590,3
"54,800",1987,2018,50.9,대방동,미도빌라 가,4,6,49.1,13-107,11590,2
"50,800",1995,2018,31.69,대방동,미송빌라트,4,7,64.65,32-11,11590,2
"29,000",2001,2018,33.64,대방동,대방운마타운,4,10,68.93,403-22,11590,4
"21,000",2002,2018,25.99,대방동,동서주택A,4,10,47.64,375-79,11590,1
"35,000",2002,2018,50.43,대방동,현대테크빌B동,4,10,77.48,393-29,11590,2
"34,800",2015,2018,29.22,대방동,대방참존타운,4,13,46.2,391-85,11590,4
"36,500",2002,2018,42.56,대방동,디비클라식,4,16,80.28,392-9,11590,2
"13,700",1991,2018,48.255,대방동,삼오빌라,4,17,59.12,391-279,11590,-1
"55,000",2002,2018,36.72,대방동,미래하이츠빌(가),4,17,71.37,13-130,11590,2
"33,000",2002,2018,34.12,대방동,행복타운,4,18,70.2,403-21,11590,4
"32,000",2014,2018,24.67,대방동,대광빌리지,4,19,38.95,414-7,11590,6
"40,800",1986,2018,20,대방동,미진빌라 가동,4,20,21.3,44-316,11590,-1
"33,300",2002,2018,36.39,대방동,아트리빙텔,4,24,76.49,391-213,11590,3
"35,200",1996,2018,37.85,대방동,청송맨션,4,26,81.03,393-45,11590,1
"23,700",2008,2018,19.84,대방동,명성홈타워,4,27,53.55,335-4,11590,4
"27,500",2002,2018,33.02,대방동,벨라비스타59,4,27,63.28,375-59,11590,2
"48,500",2002,2018,34.3,대방동,미래하이츠빌(가),4,27,66.66,13-130,11590,2
"24,300",2015,2018,17.94,대방동,성진리치빌,4,30,26.94,411-23,11590,3
"21,000",1992,2018,29.99,신대방동,신대방아트빌라,4,2,44.7,625-3,11590,-1
"16,700",1996,2018,18.5,신대방동,현대빌라(366-31),4,5,38.11,366-31,11590,2
"25,700",1991,2018,32.73,신대방동,영일주택,4,6,46.02,367-38,11590,1
"25,500",2015,2018,18.23,신대방동,아르떼빌(364-4),4,8,29.08,364-4,11590,5
"7,500",1990,2018,36.33,신대방동,(590-17),4,9,49.4,590-17,11590,-1
"29,750",1996,2018,41.199,신대방동,서울훼미리,4,12,82.64,366-215,11590,2
"29,000",2002,2018,30.676,신대방동,문창리버빌,4,18,46.98,623-1,11590,5
"16,500",2012,2018,12.356,신대방동,멘토하우스,4,20,16.26,616-15,11590,3
"23,000",2002,2018,26.81,신대방동,신미림빌라,4,20,62.05,695-16,11590,1
"20,900",2017,2018,18.88,신대방동,우미칸타빌,4,22,29.94,600-55,11590,3
"19,500",2002,2018,21.7,신대방동,지평토피아,4,25,52.44,599-33,11590,4
"31,000",2000,2018,36.5,신대방동,명진파크빌라,4,25,69.21,474-5,11590,2
"24,900",2008,2018,25.98,신대방동,라이프빌,4,25,43.22,360-33,11590,2
"25,900",2014,2018,32.582,신대방동,수정하이츠빌III(364-81),4,25,40.62,364-81,11590,4
"9,000",1990,2018,22.1,노량진동,한림빌라(221-2),5,1,35.55,221-2,11590,-1
"14,500",2015,2018,3.72,노량진동,태영오피스텔,5,2,10.667,56-11,11590,8
"67,000",1986,2018,48,노량진동,(296-10),5,4,60.14,296-10,11590,1
"61,500",2002,2018,29.46,노량진동,거성팔레스빌A동(225-170),5,7,63.02,225-170,11590,3
"65,000",2003,2018,36.04,노량진동,솔내음빌,5,8,74.31,229-38,11590,1
"60,000",1986,2018,48,노량진동,(296-10),5,8,60.14,296-10,11590,-1
"14,000",2015,2018,3.72,노량진동,태영오피스텔,5,10,10.667,56-11,11590,10
"56,519",1992,2018,31.14,노량진동,(54-5),5,11,45.87,54-5,11590,2
"51,092",1992,2018,28.15,노량진동,(54-5),5,11,41.47,54-5,11590,3
"56,519",1992,2018,31.14,노량진동,(54-5),5,11,45.87,54-5,11590,1
"51,092",1992,2018,28.15,노량진동,(54-5),5,11,41.47,54-5,11590,3
"56,519",1992,2018,31.14,노량진동,(54-5),5,11,45.87,54-5,11590,1
"75,000",2003,2018,45.27,노량진동,동빈빌리지,5,12,84.95,232-165,11590,1
"51,000",1986,2018,32,노량진동,하나빌라,5,12,41.64,294-190,11590,1
"26,400",1997,2018,23.684,노량진동,한강하이츠빌라5,5,16,56.89,205-37,11590,1
"37,000",1990,2018,51.8,노량진동,로얄맨숀,5,21,84.75,221-104,11590,2
"52,500",1988,2018,24.59,노량진동,(230-4),5,26,30.66,230-4,11590,-1
"81,500",1983,2018,77.75,노량진동,동작빌라,5,28,71.04,302-72,11590,1
