거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"29,100",2019,2019,31.1129,공릉동,화랑빌B,5,14,50.89,270-79,11350,3
"27,350",2019,2019,28.5757,공릉동,화랑빌B,5,14,46.74,270-79,11350,3
"28,500",2019,2019,31.1129,공릉동,화랑빌B,5,14,50.89,270-79,11350,4
"26,950",2019,2019,28.5757,공릉동,화랑빌B,5,14,46.74,270-79,11350,4
"24,550",2019,2019,26.4053,공릉동,화랑빌B,5,14,43.19,270-79,11350,5
"27,850",2019,2019,31.1129,공릉동,화랑빌B,5,14,50.89,270-79,11350,5
"26,400",2019,2019,28.5757,공릉동,화랑빌B,5,14,46.74,270-79,11350,5
"23,800",2019,2019,24.5956,공릉동,화랑빌B,5,14,40.23,270-79,11350,2
"20,750",2019,2019,21.2269,공릉동,화랑빌B,5,14,34.72,270-79,11350,3
"20,650",2019,2019,21.2269,공릉동,화랑빌B,5,14,34.72,270-79,11350,2
"28,550",2019,2019,30.6727,공릉동,화랑빌B,5,14,50.17,270-79,11350,2
"23,950",2019,2019,24.5956,공릉동,화랑빌B,5,14,40.23,270-79,11350,3
"28,650",2019,2019,30.6727,공릉동,화랑빌B,5,14,50.17,270-79,11350,3
"23,450",2019,2019,24.5956,공릉동,화랑빌B,5,14,40.23,270-79,11350,4
"20,300",2019,2019,21.2269,공릉동,화랑빌B,5,14,34.72,270-79,11350,4
"28,050",2019,2019,30.6727,공릉동,화랑빌B,5,14,50.17,270-79,11350,4
"26,900",2019,2019,29.4071,공릉동,화랑빌B,5,14,48.1,270-79,11350,5
"25,050",2019,2019,26.4053,공릉동,화랑빌B,5,14,43.19,270-79,11350,4
"22,700",2019,2019,23.5502,공릉동,화랑빌B,5,14,38.18,270-79,11350,2
"25,550",2019,2019,26.4053,공릉동,화랑빌B,5,14,43.19,270-79,11350,3
"25,400",2019,2019,26.4052,공릉동,화랑빌B,5,14,43.19,270-79,11350,2
"30,250",2019,2019,33.8702,공릉동,화랑빌B,5,14,55.4,270-79,11350,5
"24,000",2019,2019,12.16,공릉동,두보팰리스,5,17,22.6,568-7,11350,8
"24,000",2019,2019,12.16,공릉동,두보팰리스,5,17,22.6,568-7,11350,8
"24,800",2013,2019,32.095,공릉동,한영미란채(375-17),5,20,55.52,375-17,11350,6
"12,500",2002,2019,27.26,공릉동,에덴빌리지C동,5,20,39.67,592-18,11350,3
"12,500",1990,2019,24.45,공릉동,한보빌라,5,25,37.09,609-20,11350,2
"22,900",2018,2019,16.53,공릉동,청운명가,5,30,27.78,362-12,11350,2
"35,500",2003,2019,40.9,상계동,톰스타운,5,1,73.98,가-2012-4,11350,3
"32,700",2018,2019,46.7,상계동,이풍경힐탑,5,3,56.6,133,11350,6
"25,900",2018,2019,35.19,상계동,이풍경힐탑,5,3,42.66,133,11350,3
"23,500",2018,2019,31.41,상계동,이풍경힐탑,5,3,38.08,133,11350,6
"22,550",2018,2019,30.45,상계동,이풍경힐탑,5,3,36.92,133,11350,6
"29,850",2018,2019,41.96,상계동,이풍경힐탑,5,3,50.87,133,11350,6
"33,350",2018,2019,46.05,상계동,이풍경힐탑,5,3,55.81,133,11350,2
"25,650",2018,2019,35.19,상계동,이풍경힐탑,5,3,42.66,133,11350,2
"24,350",2018,2019,32.92,상계동,이풍경힐탑,5,3,39.9,133,11350,2
"32,400",2018,2019,46.7,상계동,이풍경힐탑,5,3,56.6,133,11350,2
"27,600",2018,2019,37.68,상계동,이풍경힐탑,5,3,45.68,133,11350,2
"32,600",2018,2019,46.05,상계동,이풍경힐탑,5,3,55.81,133,11350,3
"24,600",2018,2019,32.92,상계동,이풍경힐탑,5,3,39.9,133,11350,3
"32,700",2018,2019,46.7,상계동,이풍경힐탑,5,3,56.6,133,11350,3
"27,900",2018,2019,37.68,상계동,이풍경힐탑,5,3,45.68,133,11350,3
"32,600",2018,2019,46.05,상계동,이풍경힐탑,5,3,55.81,133,11350,4
"25,900",2018,2019,35.19,상계동,이풍경힐탑,5,3,42.66,133,11350,4
"24,600",2018,2019,32.92,상계동,이풍경힐탑,5,3,39.9,133,11350,4
"32,700",2018,2019,46.7,상계동,이풍경힐탑,5,3,56.6,133,11350,4
"27,900",2018,2019,37.68,상계동,이풍경힐탑,5,3,45.68,133,11350,4
"32,600",2018,2019,46.05,상계동,이풍경힐탑,5,3,55.81,133,11350,5
"25,900",2018,2019,35.19,상계동,이풍경힐탑,5,3,42.66,133,11350,5
"24,600",2018,2019,32.92,상계동,이풍경힐탑,5,3,39.9,133,11350,5
"32,700",2018,2019,46.7,상계동,이풍경힐탑,5,3,56.6,133,11350,5
"26,000",1997,2019,25.58,상계동,홍진그린맨션7차,5,4,59.58,111-223,11350,-1
"19,500",1989,2019,44.58,상계동,신아빌리지,5,6,40.86,68-48,11350,1
"10,000",1990,2019,24.16,상계동,대진빌라,5,6,38.96,38,11350,-1
"12,500",1992,2019,32.5,상계동,건풍빌라,5,8,44.2,136-28,11350,2
"14,500",2001,2019,26.15,상계동,"한솔쉐르빌A,B",5,10,48.68,407-1,11350,5
"8,500",1989,2019,24.75,상계동,생명빌라 C,5,12,38.28,1019-67,11350,3
"29,000",1996,2019,30.93,상계동,6차홍진그린맨션,5,17,67.34,111-195,11350,3
"8,000",1992,2019,20.51,상계동,대보빌라 4동,5,17,45.48,134-88,11350,-1
"24,900",2015,2019,26.171,상계동,(379-0),5,18,43.64,379,11350,2
"17,000",1993,2019,29.29,상계동,신상계빌라,5,20,49.43,72-147,11350,2
"28,000",1997,2019,30.6,상계동,현대그린빌라,5,20,54.84,111-419,11350,2
"15,500",1992,2019,24.29,상계동,이화빌라 D,5,21,34.7,322-7,11350,3
"15,600",2001,2019,43.08,상계동,상계빌라(1087-8),5,22,56.2,1087-8,11350,2
"32,500",2000,2019,33.49,상계동,밀레니엄하우스,5,23,73.17,111-265,11350,4
"28,000",1994,2019,27.35,상계동,진명그린빌라,5,23,60.06,111-124,11350,1
"17,000",1993,2019,18.84,상계동,산정빌라,5,24,45.53,111-337,11350,1
"24,000",1997,2019,26.5,상계동,현대그린빌라,5,25,47.55,111-419,11350,4
"15,000",1993,2019,21.98,상계동,신우빌라,5,25,45.06,71-187,11350,1
"23,500",1995,2019,21.91,상계동,현대빌라1차,5,25,49.36,111-216,11350,4
"19,000",1991,2019,45.9,상계동,(68-32),5,28,57.6,68-32,11350,1
"22,000",1997,2019,14.17,상계동,초록하이츠빌라4차,5,28,30.94,111-284,11350,4
"19,000",2003,2019,28.6,상계동,대운아트빌라,5,30,61.61,가-6023-6,11350,4
"19,700",2002,2019,30.06,상계동,영신빌라,5,31,61.53,395-25,11350,1
"28,500",1996,2019,27.97,상계동,대룡3차빌라,5,31,34.79,111-607,11350,1
"18,100",2018,2019,14.02,중계동,중계쉐르빌,5,3,27.65,134-2,11350,6
"19,900",1998,2019,36.38,중계동,한솔,5,5,59.81,107-53,11350,3
"29,000",2004,2019,67.42,월계동,파파스빌,6,3,124,534-188,11350,3
"9,500",1997,2019,22.31,월계동,(534-145),6,5,40.77,534-145,11350,-1
"20,500",1993,2019,36.5,월계동,무지개파크,6,10,60.62,500-7,11350,3
"27,000",2015,2019,35.2,월계동,534-208,6,12,57.6,534-208,11350,3
"17,500",2003,2019,26.26,월계동,한솔리치빌,6,12,51.6,534-47,11350,2
"13,000",1989,2019,29.82,월계동,삼보,6,13,37.1,292-60,11350,1
"33,000",2017,2019,31.63,월계동,세움1차,6,13,51.75,472-32,11350,2
"23,000",1986,2019,35.5,월계동,태광A동,6,13,53.02,490-2,11350,-1
"22,500",1977,2019,45.7,월계동,(69-12),6,14,49.38,69-12,11350,1
"11,700",1988,2019,38.74,월계동,한성빌라,6,14,38.22,855-2,11350,3
"40,600",1976,2019,107.5,월계동,(534-161),6,19,91.44,534-161,11350,1
"12,400",1994,2019,21.33,월계동,협성빌리지(534-154),6,19,39.78,534-154,11350,3
"15,000",2013,2019,21.48,월계동,동성네스트(913-0),6,27,38.11,913,11350,2
"14,400",1992,2019,20.25,월계동,우영빌라,6,29,37.84,376-11,11350,2
"20,400",2006,2019,34.65,공릉동,이화맨션 나동,6,3,53.63,416,11350,4
"11,000",2002,2019,14.5,공릉동,센스빌,6,5,29.28,584-26,11350,5
"20,350",2002,2019,29.9,공릉동,청솔리치하우스(338-84),6,6,57.57,338-84,11350,2
"18,900",1987,2019,40.96,공릉동,경춘빌라,6,6,32.52,230-14,11350,2
"26,700",2016,2019,26.97,공릉동,프로빌,6,11,45.53,366-12,11350,5
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,4
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,4
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,4
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,5
"22,100",2011,2019,16.59,공릉동,파크빌(559-26),6,11,24,559-26,11350,5
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,5
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,5
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,2
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,2
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,2
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,2
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,2
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,3
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,3
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,3
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,3
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,3
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,4
"8,860",2011,2019,8.29,공릉동,파크빌(559-26),6,11,12,559-26,11350,4
"17,500",1993,2019,32.61,공릉동,유성빌라,6,12,40.46,424-7,11350,3
"30,000",1998,2019,32,공릉동,공릉동평화타운빌라,6,18,115.55,420-2,11350,7
"7,500",2001,2019,5,공릉동,CJ빌,6,19,21.74,270-57,11350,2
"7,500",2001,2019,5,공릉동,CJ빌,6,19,23.05,270-57,11350,2
"20,000",2002,2019,34.08,공릉동,화인빌,6,21,56.7,493-30,11350,2
"17,700",2003,2019,29.93,공릉동,대성빌라,6,22,50.44,517-61,11350,3
"21,000",2006,2019,47.25,공릉동,이화맨션 나동,6,22,73.12,416,11350,3
"15,800",2003,2019,21.37,공릉동,청솔브레싱,6,25,41.9,380-35,11350,5
"18,000",2004,2019,36.65,하계동,산내들빌라트,6,29,64.6,70-15,11350,5
"28,500",1997,2019,34.9,상계동,가토빌라,6,1,68.19,111-234,11350,1
"18,500",1993,2019,36.11,상계동,진영빌라,6,3,70.86,155-1,11350,1
"28,500",1996,2019,26.02,상계동,초록하이츠빌라C동,6,7,68.46,111-206,11350,1
"14,500",2012,2019,22.34,상계동,남광하이빌,6,8,56.57,1007-12,11350,4
"32,000",2002,2019,29.7,상계동,그린홈타운,6,13,53.28,111-403,11350,1
"6,000",1986,2019,26.5,상계동,(407-35),6,18,41.44,407-35,11350,-1
"24,000",1986,2019,39.73,상계동,불암빌라 다동,6,19,53.25,109-48,11350,-1
"8,000",2013,2019,9.14,상계동,중앙프라자,6,19,13.36,387-10,11350,5
"28,000",1997,2019,30.6,상계동,가토빌라,6,19,60.11,111-234,11350,3
"11,800",2011,2019,18.37,상계동,동신라메르,6,20,28.06,184,11350,2
"21,650",2002,2019,34.42,상계동,중앙아트빌라,6,21,65.41,321-1,11350,1
"13,800",1986,2019,30.7,상계동,(186-11),6,22,41.85,186-11,11350,2
"23,000",2003,2019,30.13,상계동,엘지그랑빌103동,6,23,64.97,1049-109,11350,2
"9,750",1994,2019,15.41,상계동,천우빌라 나,6,24,36.95,164-8,11350,1
"27,700",1995,2019,24.79,상계동,타워그린빌라B,6,24,50.96,111-25,11350,3
"32,700",2002,2019,38.5,상계동,진주아트빌,6,24,57.14,112-11,11350,2
"13,200",1993,2019,26.68,상계동,"백승빌라3,4동",6,25,32.69,1116-96,11350,1
"21,500",1996,2019,21.44,상계동,5차홍진그린맨션,6,26,49.41,111-181,11350,1
"30,800",1991,2019,33,상계동,신상계빌라A동,6,26,32,110-16,11350,1
"19,600",2003,2019,30.03,상계동,내경빌라A,6,27,62.43,394-17,11350,5
"18,000",1989,2019,48.72,상계동,덕우빌라,6,29,61.56,72-4,11350,2
"31,000",1994,2019,35,상계동,서울빌라,6,29,79.14,111-232,11350,2
"14,000",1994,2019,22.92,상계동,유성파크빌라,6,29,41.97,1011-18,11350,1
"20,000",1996,2019,29.24,중계동,부강그린빌라트A동,6,12,51.75,109-7,11350,2
"20,500",2010,2019,30.83,중계동,리치빌,6,12,50.58,75-46,11350,5
"16,800",2000,2019,24.27,중계동,전원,6,14,56.25,110-21,11350,3
"10,000",1992,2019,28.2,중계동,중계빌라,6,15,39.33,75-19,11350,2
"13,800",1988,2019,33,월계동,한전빌라C동,7,1,41.21,377-50,11350,2
"18,000",1976,2019,37.19,월계동,(270-8),7,3,43.2,270-8,11350,1
"35,000",1976,2019,107.5,월계동,(534-161),7,5,78.25,534-161,11350,1
"17,400",1997,2019,25.91,월계동,목화빌라,7,14,62.66,292-6,11350,5
"9,000",1991,2019,23.3,월계동,광운(아)빌라,7,15,28.77,398-13,11350,2
"10,500",1988,2019,29.83,월계동,한전빌라A동(377-46),7,18,37.75,377-46,11350,-1
"25,000",2016,2019,30.358,월계동,삼일시티빌,7,20,49.3,390-26,11350,3
"24,000",1986,2019,31,월계동,태광주택B동,7,26,46.24,490-9,11350,1
"13,000",1990,2019,33.63,월계동,우일주택,7,29,40.26,534-155,11350,1
"29,500",1986,2019,42.43,월계동,태광주택D동,7,29,54.48,489-17,11350,1
"52,550",1993,2019,48.49,월계동,현대하이츠빌라,7,30,63.57,493-11,11350,-1
"19,800",1987,2019,40.96,공릉동,경춘빌라,7,1,32.52,230-14,11350,3
"11,500",1993,2019,21.88,공릉동,풍천빌라,7,2,36.98,517-45,11350,4
"23,400",2002,2019,33.69,공릉동,석정빌라,7,3,67.66,592-4,11350,2
"28,500",1986,2019,66.62,공릉동,칠성연립 다동,7,3,92.26,598-31,11350,2
"14,000",2001,2019,32.65,공릉동,한신빌라트(513-33),7,6,60.84,513-33,11350,1
"24,500",2017,2019,30.95,공릉동,미성플로체,7,15,50.55,586-17,11350,4
"22,700",2002,2019,37.8,공릉동,고창빌라,7,20,59.37,517-27,11350,3
"24,000",2002,2019,38.31,공릉동,벨라스빌,7,24,70,575-31,11350,2
"22,000",2003,2019,32.5,공릉동,청우컨스빌,7,27,69.04,240-39,11350,5
"9,200",1986,2019,27.22,공릉동,형제연립,7,30,30.9,345-6,11350,2
"20,000",2008,2019,35.79,공릉동,현대아트빌,7,30,57.11,420-8,11350,2
"30,500",2019,2019,30.2,공릉동,공연빌,7,31,51.13,370-2,11350,2
"27,950",2019,2019,27.26,공릉동,공연빌,7,31,46.21,370-2,11350,2
"27,100",2019,2019,26.14,공릉동,공연빌,7,31,44.34,370-2,11350,2
"24,800",2019,2019,23.74,공릉동,공연빌,7,31,40.27,370-2,11350,2
"27,950",2019,2019,27.26,공릉동,공연빌,7,31,46.21,370-2,11350,3
"27,100",2019,2019,26.14,공릉동,공연빌,7,31,44.34,370-2,11350,3
"24,800",2019,2019,23.74,공릉동,공연빌,7,31,40.27,370-2,11350,3
"30,100",2019,2019,28.4,공릉동,공연빌,7,31,48.14,370-2,11350,4
"28,350",2019,2019,28.34,공릉동,공연빌,7,31,48.05,370-2,11350,4
"26,050",2019,2019,26.1,공릉동,공연빌,7,31,44.26,370-2,11350,5
"23,850",2019,2019,24.08,공릉동,공연빌,7,31,40.82,370-2,11350,5
"26,750",2019,2019,25.8,공릉동,공연빌,7,31,43.69,370-2,11350,2
"32,450",2019,2019,31.3,공릉동,공연빌,7,31,53.06,370-2,11350,2
"26,750",2019,2019,25.76,공릉동,공연빌,7,31,43.69,370-2,11350,3
"32,450",2019,2019,31.3,공릉동,공연빌,7,31,53.06,370-2,11350,3
"30,500",2019,2019,30.2,공릉동,공연빌,7,31,51.13,370-2,11350,3
"22,350",2019,2019,22.3,공릉동,공연빌,7,31,37.84,370-2,11350,5
"29,000",2019,2019,27.6,공릉동,공연빌,7,31,47.33,370-2,11350,4
"30,950",2019,2019,30.44,공릉동,공연빌,7,31,51.43,370-2,11350,4
"25,550",2019,2019,25.6,공릉동,공연빌,7,31,43.28,370-2,11350,5
"17,250",2019,2019,16.3,공릉동,공릉파크빌,7,31,27.72,517-51,11350,3
"18,350",2019,2019,17.4,공릉동,공릉파크빌,7,31,29.58,517-51,11350,2
"17,250",2019,2019,16.3,공릉동,공릉파크빌,7,31,27.72,517-51,11350,2
"17,150",2019,2019,16.7,공릉동,공릉파크빌,7,31,28.42,517-51,11350,2
"18,500",2019,2019,17.36,공릉동,공릉파크빌,7,31,29.54,517-51,11350,2
"18,350",2019,2019,17.4,공릉동,공릉파크빌,7,31,29.58,517-51,11350,3
"17,150",2019,2019,16.7,공릉동,공릉파크빌,7,31,28.42,517-51,11350,3
"18,500",2019,2019,17.36,공릉동,공릉파크빌,7,31,29.54,517-51,11350,3
"17,300",2019,2019,17.42,공릉동,공릉파크빌,7,31,29.63,517-51,11350,4
"21,450",2019,2019,21.7,공릉동,공릉파크빌,7,31,36.93,517-51,11350,4
"22,700",2019,2019,22.12,공릉동,공릉파크빌,7,31,37.62,517-51,11350,4
"14,950",2019,2019,15.34,공릉동,공릉파크빌,7,31,26.1,517-51,11350,5
"16,700",2019,2019,17.1,공릉동,공릉파크빌,7,31,29.07,517-51,11350,5
"22,050",2019,2019,21.9,공릉동,공릉파크빌,7,31,37.27,517-51,11350,5
"33,400",1999,2019,41.91,하계동,삼성씨티빌102동,7,20,84.21,276-12,11350,4
"8,500",1991,2019,18.95,하계동,정광빌라,7,22,31.28,61-24,11350,3
"54,500",1996,2019,142.32,하계동,청구하계101,7,27,135.16,279,11350,4
"15,800",2001,2019,49.58,상계동,태조빌라,7,1,55.8,1017-5,11350,1
"32,500",2002,2019,50.2,상계동,한우리타운나동,7,3,68.33,가-2003-27,11350,2
"24,500",2016,2019,29.52,상계동,금강팰리스,7,4,57.33,396-5,11350,3
"21,000",1998,2019,16.8,상계동,세진빌라,7,5,33.24,가-6009-22,11350,-1
"23,000",1993,2019,24.3,상계동,(111-157),7,6,41.41,111-157,11350,-1
"22,800",2010,2019,32.367,상계동,풀내음파크빌(C동),7,6,56.71,389-815,11350,4
"29,000",1995,2019,24.79,상계동,타워그린빌라B,7,9,50.96,111-25,11350,1
"23,700",1994,2019,15.66,상계동,신성파크빌라,7,9,41.82,111-321,11350,4
"15,300",1987,2019,36.95,상계동,(193-32),7,10,46.11,193-32,11350,2
"20,800",2012,2019,33.349,상계동,드림타운(1016-2),7,10,58.335,1016-2,11350,2
"29,000",1990,2019,31.46,상계동,하나빌라,7,10,51.3,52-5,11350,2
"8,500",1991,2019,25.34,상계동,상아빌라,7,11,42.21,154-2,11350,-1
"11,100",1993,2019,29.91,상계동,부원그린빌라,7,13,43.26,149-7,11350,3
"28,200",2019,2019,33.35,상계동,뉴미소홈타운,7,16,56.08,1051-6,11350,3
"26,950",2019,2019,32.38,상계동,뉴미소홈타운,7,16,54.45,1051-6,11350,4
"17,000",1993,2019,70.67,상계동,미도빌라  가동,7,16,63.34,71,11350,-1
"25,650",2019,2019,30.17,상계동,뉴미소홈타운,7,16,50.74,1051-6,11350,4
"20,400",2019,2019,23.39,상계동,뉴미소홈타운,7,16,39.34,1051-6,11350,4
"26,700",2019,2019,32.38,상계동,뉴미소홈타운,7,16,54.45,1051-6,11350,5
"27,400",2019,2019,32.38,상계동,뉴미소홈타운,7,16,54.45,1051-6,11350,2
"27,400",2019,2019,32.38,상계동,뉴미소홈타운,7,16,54.45,1051-6,11350,3
"29,300",2019,2019,33.28,상계동,뉴미소홈타운,7,16,55.96,1051-6,11350,3
"28,900",2019,2019,34.66,상계동,뉴미소홈타운,7,16,58.31,1051-6,11350,5
"28,200",2019,2019,33.35,상계동,뉴미소홈타운,7,16,56.08,1051-6,11350,2
"29,300",2019,2019,33.28,상계동,뉴미소홈타운,7,16,55.96,1051-6,11350,2
"20,600",2002,2019,30.12,상계동,동성아트빌,7,17,53.72,456-93,11350,4
"18,000",2002,2019,23.84,상계동,동양그린빌,7,18,47.62,364-36,11350,4
"29,800",2016,2019,29.66,상계동,필하우스10차,7,18,59.45,1019-17,11350,6
"31,000",1995,2019,33.13,상계동,호연빌라,7,19,64.41,111-130,11350,3
"30,200",1994,2019,31,상계동,서울빌라,7,20,63.93,111-232,11350,1
"25,000",1996,2019,21.43,상계동,태광아트빌라,7,21,49.33,111-330,11350,1
"32,500",2002,2019,38.5,상계동,진주아트빌,7,22,57.14,112-11,11350,4
"15,000",1993,2019,30.51,상계동,부원그린빌라,7,25,44.13,149-7,11350,3
"29,500",1997,2019,26.97,상계동,홍진그린맨션7차,7,27,62.82,111-223,11350,1
"29,000",1995,2019,21.75,상계동,그린하이츠,7,27,52.77,111-294,11350,3
"10,300",1993,2019,15.71,상계동,소망빌라,7,29,35.7,71-72,11350,2
"23,000",1996,2019,16.7,상계동,초산아트빌라,7,30,39.2,111-279,11350,4
"20,000",2014,2019,25.44,상계동,모던하우스,7,30,34.24,1108-10,11350,3
"36,500",2002,2019,35.17,상계동,덕정그린빌라,7,31,66.72,101-141,11350,2
"32,000",2009,2019,48.5,중계동,새울센스빌,7,2,82.56,451,11350,5
"23,000",2012,2019,31.71,중계동,에이원-HOUSE,7,17,50.01,148-1,11350,4
"14,900",1993,2019,38.08,중계동,홍익하이츠빌라,7,20,64.61,75-13,11350,1
"18,500",1997,2019,25.43,중계동,상명타운,7,22,57.93,62-7,11350,2
"15,000",2012,2019,32,월계동,풀내음파크빌,8,6,39.815,534-184,11350,2
"6,960",2019,2019,34.07,월계동,(534-105),8,16,74.79,534-105,11350,2
"3,623",2019,2019,19.7,월계동,(534-105),8,16,38.79,534-105,11350,-1
"6,426",2019,2019,34.07,월계동,(534-105),8,16,74.79,534-105,11350,3
"6,960",2019,2019,34.07,월계동,(534-105),8,16,74.79,534-105,11350,2
"6,960",2019,2019,31.06,월계동,(534-105),8,16,67.81,534-105,11350,3
"4,410",2019,2019,31.6,월계동,(534-105),8,16,67.81,534-105,11350,4
"6,741",2019,2019,33.103,월계동,(534-105),8,16,43.92,534-105,11350,4
"6,960",2019,2019,34.07,월계동,(534-105),8,16,74.79,534-105,11350,1
"6,960",2019,2019,34.07,월계동,(534-105),8,16,74.79,534-105,11350,1
"13,000",1988,2019,46.33,월계동,한전주택다동,8,20,62.44,392-25,11350,-1
"16,500",2009,2019,27.589,월계동,동훈쉐르빌,8,23,47.8,907-7,11350,3
"26,000",2017,2019,25.42,월계동,세움1차,8,26,41.6,472-32,11350,2
"22,000",1995,2019,28.63,월계동,현대빌라,8,28,58.8,288-3,11350,2
"13,800",1988,2019,33,월계동,한전빌라C동,8,28,41.21,377-50,11350,1
"88,000",2004,2019,181.09,공릉동,태릉현대홈타운스위트1단지,8,5,131.441,115,11350,1
"10,000",1991,2019,26.98,공릉동,동성빌라 가동,8,6,37.21,517-52,11350,2
"23,000",2008,2019,36.92,공릉동,준파크빌,8,6,63.49,575-36,11350,2
"11,500",1993,2019,19.53,공릉동,4차 임성타운,8,7,30.96,370-15,11350,1
"20,300",1987,2019,40.96,공릉동,경춘빌라,8,13,32.52,230-14,11350,3
"10,800",1990,2019,40.82,공릉동,경문빌라,8,20,51.48,248-9,11350,1
"9,350",1993,2019,14.66,공릉동,4차 임성타운,8,22,23.25,370-15,11350,4
