건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2016,2019,한일노벨리아,답십리동,"1,000",동대문구,1,53,9,19.05,494-1,11230,5
2015,2019,청계 푸르지오시티,답십리동,"2,000",동대문구,1,45,10,20.62,497-23,11230,7
2016,2019,한일노벨리아,답십리동,"2,000",동대문구,1,45,10,19.05,494-1,11230,11
2016,2019,한일노벨리아,답십리동,"3,000",동대문구,1,45,11,19.05,494-1,11230,11
,2019,현대썬앤빌 청계,답십리동,"11,000",동대문구,1,0,12,18.84,530-15,11230,4
2016,2019,한일노벨리아,답십리동,"2,000",동대문구,1,48,12,19.05,494-1,11230,11
2016,2019,한일노벨리아,답십리동,"2,000",동대문구,1,55,12,21.45,494-1,11230,11
2016,2019,한일노벨리아,답십리동,"3,000",동대문구,1,45,12,19.05,494-1,11230,8
2016,2019,한일노벨리아,답십리동,"2,000",동대문구,1,50,12,19.05,494-1,11230,9
2004,2019,답십리한화오벨리스크,답십리동,"2,000",동대문구,1,60,15,34.53,492-4,11230,6
2005,2019,메트로팰리스,답십리동,"1,000",동대문구,1,85,16,40.44,498-5,11230,9
2005,2019,메트로팰리스,답십리동,"9,000",동대문구,1,0,16,20.22,498-5,11230,10
2015,2019,청계 푸르지오시티,답십리동,"2,000",동대문구,1,48,17,20.62,497-23,11230,9
2005,2019,메트로팰리스,답십리동,"1,000",동대문구,1,40,18,20.22,498-5,11230,11
2016,2019,한일노벨리아,답십리동,"1,000",동대문구,1,55,18,19.05,494-1,11230,5
2005,2019,메트로팰리스,답십리동,"3,000",동대문구,1,35,18,20.22,498-5,11230,13
2015,2019,청계 푸르지오시티,답십리동,"14,500",동대문구,1,0,19,23.85,497-23,11230,19
2015,2019,청계 푸르지오시티,답십리동,"1,000",동대문구,1,53,19,20.62,497-23,11230,12
,2019,현대썬앤빌 청계,답십리동,"12,000",동대문구,1,0,19,18.84,530-15,11230,4
2005,2019,메트로팰리스,답십리동,"1,000",동대문구,1,85,19,40.44,498-5,11230,11
2015,2019,청계 푸르지오시티,답십리동,500,동대문구,1,55,20,20.62,497-23,11230,10
2005,2019,메트로팰리스,답십리동,"5,000",동대문구,1,35,22,25.33,498-5,11230,14
2015,2019,청계 푸르지오시티,답십리동,"14,000",동대문구,1,0,22,23.85,497-23,11230,5
2016,2019,한일노벨리아,답십리동,"1,000",동대문구,1,55,23,21.45,494-1,11230,4
2006,2019,청계벽산메가트리움,답십리동,"1,000",동대문구,1,60,23,31.86,999,11230,4
2015,2019,청계 푸르지오시티,답십리동,"1,000",동대문구,1,53,24,20.62,497-23,11230,11
2005,2019,메트로팰리스,답십리동,"1,500",동대문구,1,50,25,25.47,498-5,11230,13
2005,2019,메트로팰리스,답십리동,500,동대문구,1,50,25,20.22,498-5,11230,9
2015,2019,청계 푸르지오시티,답십리동,"2,000",동대문구,1,100,26,39.71,497-23,11230,11
2016,2019,한일노벨리아,답십리동,"2,000",동대문구,1,45,26,19.05,494-1,11230,10
2015,2019,청계 푸르지오시티,답십리동,"12,000",동대문구,1,50,26,39.71,497-23,11230,5
2016,2019,한일노벨리아,답십리동,"1,000",동대문구,1,55,28,19.05,494-1,11230,11
,2019,현대썬앤빌 청계,답십리동,500,동대문구,1,54,28,18.84,530-15,11230,4
2015,2019,청계 푸르지오시티,답십리동,"2,000",동대문구,1,50,29,20.62,497-23,11230,8
2016,2019,한일노벨리아,답십리동,"13,000",동대문구,1,0,30,19.05,494-1,11230,5
2015,2019,청계 푸르지오시티,답십리동,500,동대문구,1,55,30,20.62,497-23,11230,8
2015,2019,청계 푸르지오시티,답십리동,"3,000",동대문구,1,50,30,23.85,497-23,11230,3
2016,2019,한일노벨리아,답십리동,"2,000",동대문구,1,50,31,19.05,494-1,11230,4
2015,2019,청계 푸르지오시티,답십리동,"1,000",동대문구,1,60,31,23.85,497-23,11230,13
2005,2019,메트로팰리스,답십리동,500,동대문구,1,48,31,20.22,498-5,11230,7
2012,2019,슈프림오피스텔,장안동,"11,000",동대문구,1,0,2,24.53,416-2,11230,5
2015,2019,현대썬앤빌 601,장안동,"3,000",동대문구,1,40,3,21.03,373-3,11230,14
2005,2019,르.메이에르 장안타운 3차,장안동,500,동대문구,1,40,3,22.11,337-3,11230,2
2014,2019,양우 내안애 애플,장안동,"12,000",동대문구,1,0,3,18.64,373-1,11230,14
2004,2019,장안현대벤처빌,장안동,"1,000",동대문구,1,75,4,43.42,374-1,11230,10
2015,2019,현대썬앤빌 601,장안동,"12,000",동대문구,1,0,5,21.03,373-3,11230,20
2008,2019,선일크라시아,장안동,"13,000",동대문구,1,0,7,40.18,344-5,11230,3
2012,2019,장안 루아르 오피스텔,장안동,"4,000",동대문구,1,30,8,18.92,431-7,11230,9
2009,2019,두리빌딩,장안동,"9,000",동대문구,1,0,8,24.18,295-1,11230,6
2012,2019,슈프림오피스텔,장안동,"13,000",동대문구,1,0,9,24.53,416-2,11230,9
2018,2019,태솔아파트3차,장안동,"30,500",동대문구,1,0,10,57.6,346-1,11230,4
1997,2019,황금오피스텔,장안동,"1,000",동대문구,1,38,10,24.51,373-6,11230,3
2016,2019,가우디트윈캐슬2,장안동,"26,500",동대문구,1,0,10,59.43,374-8,11230,2
2016,2019,가우디트윈캐슬1,장안동,"24,150",동대문구,1,0,10,53.22,374-9,11230,3
2015,2019,현대썬앤빌 601,장안동,500,동대문구,1,53,12,21.03,373-3,11230,14
2014,2019,양우 내안애 애플,장안동,500,동대문구,1,50,14,18.64,373-1,11230,14
1999,2019,(466-9),장안동,500,동대문구,1,35,14,25.5,466-9,11230,10
2004,2019,장안현대벤처빌,장안동,500,동대문구,1,60,14,32.24,374-1,11230,16
2012,2019,SM타워 오피스텔,장안동,"3,000",동대문구,1,35,15,21.6,372-3,11230,2
2003,2019,신부파스칼텔,장안동,"7,000",동대문구,1,0,15,22.98,431-5,11230,2
2018,2019,더 하이드 파크,장안동,"29,000",동대문구,1,0,15,64.64,307-2,11230,4
2012,2019,슈프림오피스텔,장안동,"7,000",동대문구,1,30,15,24.53,416-2,11230,5
2018,2019,더 하이드 파크,장안동,"23,000",동대문구,1,0,17,49.14,307-2,11230,3
2002,2019,장안 삼성쉐르빌,장안동,"12,000",동대문구,1,0,18,38.79,371-1,11230,5
2015,2019,태솔에버빌3차,장안동,"27,500",동대문구,1,0,18,72.43,383-11,11230,2
2004,2019,장안현대벤처빌,장안동,"3,500",동대문구,1,30,19,28.49,374-1,11230,14
2015,2019,현대썬앤빌 601,장안동,"1,000",동대문구,1,50,21,21.03,373-3,11230,12
2015,2019,현대썬앤빌 601,장안동,"12,000",동대문구,1,0,21,21.03,373-3,11230,8
2015,2019,현대썬앤빌 601,장안동,500,동대문구,1,61,22,24,373-3,11230,5
2012,2019,SM타워 오피스텔,장안동,500,동대문구,1,50,24,21.6,372-3,11230,11
2009,2019,우민에뜨와르오피스텔,장안동,"11,000",동대문구,1,0,25,34.95,381-1,11230,12
2015,2019,태솔에버빌2차,장안동,"5,000",동대문구,1,80,25,76.58,383-10,11230,2
2014,2019,양우 내안애 애플,장안동,"3,000",동대문구,1,35,25,18.64,373-1,11230,9
2002,2019,장안 삼성쉐르빌,장안동,"2,000",동대문구,1,55,25,43.1,371-1,11230,4
2004,2019,장안현대벤처빌,장안동,"1,000",동대문구,1,70,25,43.42,374-1,11230,17
2004,2019,장안현대벤처빌,장안동,"9,000",동대문구,1,0,26,28.49,374-1,11230,12
2013,2019,서희스타힐스,장안동,"14,500",동대문구,1,0,26,34.67,365-4,11230,4
2014,2019,(432-10),장안동,500,동대문구,1,52,27,19.76,432-10,11230,10
2004,2019,장안현대벤처빌,장안동,"5,000",동대문구,1,45,28,43.42,374-1,11230,6
1999,2019,(466-9),장안동,"1,000",동대문구,1,30,28,25.5,466-9,11230,4
2008,2019,선일크라시아,장안동,"14,300",동대문구,1,0,28,40.26,344-5,11230,3
2017,2019,파크리움,장안동,"16,000",동대문구,1,0,28,28.05,380-2,11230,4
2013,2019,서희스타힐스,장안동,"15,000",동대문구,1,0,28,37.66,365-4,11230,4
2012,2019,슈프림오피스텔,장안동,"2,000",동대문구,1,50,30,24.53,416-2,11230,12
2015,2019,현대썬앤빌 601,장안동,500,동대문구,1,53,30,21.03,373-3,11230,11
2006,2019,동일오피스텔 엠포,회기동,"2,000",동대문구,1,45,4,22.95,60-216,11230,4
2006,2019,동일오피스텔 엠포,회기동,"3,000",동대문구,1,35,16,22.95,60-216,11230,6
2006,2019,동일오피스텔 엠포,회기동,"1,000",동대문구,1,50,19,22,60-216,11230,4
2006,2019,동일오피스텔 엠포,회기동,"3,000",동대문구,1,35,24,22.5,60-216,11230,5
2012,2019,오피스텔 창덕안,휘경동,"2,000",동대문구,1,55,4,19.5,319-39,11230,9
1999,2019,(330),휘경동,500,동대문구,1,50,6,32.41,330,11230,5
2012,2019,제이 프라우드(J PROUD),휘경동,"6,000",동대문구,1,0,7,33.41,312-48,11230,5
2012,2019,오피스텔 창덕안,휘경동,"3,000",동대문구,1,60,7,28.24,319-39,11230,5
2012,2019,제이 프라우드(J PROUD),휘경동,"6,500",동대문구,1,0,17,17.6,312-48,11230,2
2002,2019,휘경동 코업레지던스,휘경동,"6,500",동대문구,1,0,18,13.86,319-5,11230,8
2014,2019,상주빌리지,휘경동,"18,000",동대문구,1,0,23,26.99,191-18,11230,3
2014,2019,빌리원,휘경동,"1,000",동대문구,1,50,24,15.75,183-245,11230,14
2014,2019,빌리원,휘경동,"1,000",동대문구,1,50,30,15.39,183-245,11230,8
2004,2019,민족통일 대통령 리빙텔,이문동,"1,000",동대문구,1,50,2,22.14,325-20,11230,11
2015,2019,자인M TOWER,이문동,"2,000",동대문구,1,50,4,16.96,341-15,11230,9
2015,2019,자인M TOWER,이문동,"8,000",동대문구,1,0,4,15.99,341-15,11230,10
2005,2019,C&J오피스텔,이문동,"8,500",동대문구,1,0,4,27.15,255-188,11230,12
2019,2019,성원빌딩,이문동,"6,000",동대문구,1,50,4,21.36,288-87,11230,5
2015,2019,자인M TOWER,이문동,"8,000",동대문구,1,0,5,15.99,341-15,11230,11
2015,2019,자인M TOWER,이문동,"2,000",동대문구,1,50,5,15.99,341-15,11230,13
2015,2019,자인M TOWER,이문동,"1,000",동대문구,1,55,9,16.29,341-15,11230,13
2005,2019,C&J오피스텔,이문동,"8,000",동대문구,1,0,11,27.15,255-188,11230,9
2005,2019,C&J오피스텔,이문동,"10,000",동대문구,1,0,11,28.93,255-188,11230,10
2005,2019,C&J오피스텔,이문동,"8,500",동대문구,1,0,17,27.15,255-188,11230,12
2003,2019,(257-18),이문동,"9,000",동대문구,1,0,24,32.86,257-18,11230,10
2003,2019,(257-18),이문동,"4,000",동대문구,1,30,25,22.5,257-18,11230,9
2003,2019,(257-18),이문동,"5,000",동대문구,1,25,26,23.94,257-18,11230,2
2005,2019,C&J오피스텔,이문동,"9,000",동대문구,1,13,26,31,255-188,11230,9
2003,2019,(257-18),이문동,"5,000",동대문구,1,30,27,23.85,257-18,11230,9
2004,2019,민족통일 대통령 리빙텔,이문동,"1,000",동대문구,1,55,31,22.14,325-20,11230,5
2015,2019,자인M TOWER,이문동,"8,000",동대문구,1,0,31,16.29,341-15,11230,4
2003,2019,(257-18),이문동,"3,000",동대문구,1,30,31,22.5,257-18,11230,6
2004,2019,동광동대문베르빌,신설동,"1,000",동대문구,2,70,18,28.31,97-8,11230,8
2004,2019,동광동대문베르빌,신설동,"1,000",동대문구,2,60,18,29.48,97-8,11230,10
2004,2019,동광동대문베르빌,신설동,500,동대문구,2,70,18,28.31,97-8,11230,5
2003,2019,동은컴페니언오피스텔,신설동,500,동대문구,2,50,19,22.44,89-53,11230,9
2004,2019,동광동대문베르빌,신설동,"3,000",동대문구,2,60,21,28.31,97-8,11230,7
2018,2019,포레스트힐시티,신설동,"2,000",동대문구,2,50,22,18.53,100-26,11230,5
2018,2019,포레스트힐시티,신설동,"14,000",동대문구,2,0,28,17.96,100-26,11230,10
2018,2019,포레스트힐시티,신설동,500,동대문구,2,75,28,18.57,100-26,11230,8
2018,2019,(81-79),신설동,"12,000",동대문구,2,0,28,22.57,81-79,11230,3
2004,2019,신설동역대우아이빌(236-4),용두동,"11,300",동대문구,2,0,2,27.63,236-4,11230,4
2004,2019,신설동역대우아이빌(236-4),용두동,"1,000",동대문구,2,55,7,27.63,236-4,11230,4
,2019,동대문 푸르지오시티,용두동,"3,000",동대문구,2,52,7,23.47,104-3,11230,17
2005,2019,동의보감타워,용두동,"1,000",동대문구,2,60,8,36.02,787,11230,12
2017,2019,(130-12),용두동,"10,000",동대문구,2,0,8,16.65,130-12,11230,8
2004,2019,신설동역대우아이빌(236-4),용두동,"2,000",동대문구,2,46,11,27.63,236-4,11230,2
,2019,동대문 푸르지오시티,용두동,"1,000",동대문구,2,63,11,23.47,104-3,11230,20
2019,2019,청계 한양아이클래스,용두동,"15,000",동대문구,2,0,12,18.35,255-49,11230,5
,2019,동대문 푸르지오시티,용두동,"1,000",동대문구,2,62,12,23.47,104-3,11230,17
,2019,동대문 푸르지오시티,용두동,"2,000",동대문구,2,60,12,23.47,104-3,11230,15
2014,2019,동대문한양아이클래스,용두동,"1,000",동대문구,2,60,14,22.33,112-8,11230,14
2004,2019,랜드마크타워1,용두동,"12,500",동대문구,2,0,14,30.47,100-1,11230,13
2019,2019,청계 한양아이클래스,용두동,"14,000",동대문구,2,0,16,18.35,255-49,11230,14
2019,2019,청계 한양아이클래스,용두동,"15,000",동대문구,2,0,16,18.35,255-49,11230,5
2019,2019,청계 한양아이클래스,용두동,"15,000",동대문구,2,0,17,18.35,255-49,11230,14
2019,2019,청계 한양아이클래스,용두동,"5,000",동대문구,2,40,17,18.35,255-49,11230,7
2019,2019,청계 한양아이클래스,용두동,"14,700",동대문구,2,0,17,18.35,255-49,11230,12
,2019,동대문 푸르지오시티,용두동,"17,000",동대문구,2,0,18,23.47,104-3,11230,11
2019,2019,청계 한양아이클래스,용두동,"15,000",동대문구,2,0,18,18.35,255-49,11230,12
2004,2019,신설동역대우아이빌(236-4),용두동,"11,000",동대문구,2,10,20,30.29,236-4,11230,13
2019,2019,청계 한양아이클래스,용두동,"1,000",동대문구,2,65,22,18.35,255-49,11230,6
2019,2019,청계 한양아이클래스,용두동,"15,000",동대문구,2,0,23,18.35,255-49,11230,10
2014,2019,동대문한양아이클래스,용두동,"2,000",동대문구,2,55,23,22.2,112-8,11230,12
2002,2019,삼영 오피스텔,용두동,"6,500",동대문구,2,0,23,23,740-10,11230,1
2004,2019,신설동역대우아이빌(236-4),용두동,"1,000",동대문구,2,60,23,30.29,236-4,11230,10
2004,2019,랜드마크타워1,용두동,"3,000",동대문구,2,40,23,28.9,100-1,11230,16
2019,2019,청계 한양아이클래스,용두동,"15,000",동대문구,2,0,24,18.35,255-49,11230,11
2004,2019,신설동역대우아이빌(236-4),용두동,"2,000",동대문구,2,50,28,27.63,236-4,11230,11
2019,2019,청계 한양아이클래스,용두동,"14,000",동대문구,2,0,28,18.35,255-49,11230,3
2019,2019,에코시티,제기동,"26,000",동대문구,2,0,8,43.23,705-7,11230,3
2019,2019,에코시티,제기동,"19,000",동대문구,2,0,11,28.26,705-7,11230,3
2005,2019,(67-241),제기동,"1,000",동대문구,2,50,17,21.08,67-241,11230,4
2019,2019,에코시티,제기동,"21,000",동대문구,2,0,18,28.26,705-7,11230,4
2019,2019,에코시티,제기동,"26,000",동대문구,2,0,19,43.23,705-7,11230,4
2018,2019,다스하우스,전농동,"1,000",동대문구,2,45,1,14.28,100-1,11230,5
2018,2019,다스하우스,전농동,"9,500",동대문구,2,0,7,14.47,100-1,11230,3
2018,2019,다스하우스,전농동,"1,000",동대문구,2,45,7,14.47,100-1,11230,5
2018,2019,다스하우스,전농동,"1,000",동대문구,2,45,7,14.28,100-1,11230,12
2015,2019,청량리역DUO196,전농동,"3,000",동대문구,2,47,8,19.99,597-11,11230,9
2018,2019,다스하우스,전농동,"10,000",동대문구,2,0,9,14.7,100-1,11230,5
2018,2019,다스하우스,전농동,"1,000",동대문구,2,40,9,14.47,100-1,11230,8
2015,2019,청량리역DUO196,전농동,"1,000",동대문구,2,55,12,19.99,597-11,11230,11
2018,2019,다스하우스,전농동,"9,500",동대문구,2,0,14,14.46,100-1,11230,7
2018,2019,다스하우스,전농동,"10,000",동대문구,2,0,15,14.47,100-1,11230,11
2018,2019,다스하우스,전농동,"1,000",동대문구,2,45,15,14.47,100-1,11230,2
2018,2019,다스하우스,전농동,"1,000",동대문구,2,45,15,14.46,100-1,11230,12
2018,2019,다스하우스,전농동,"1,000",동대문구,2,45,15,14.28,100-1,11230,8
2018,2019,다스하우스,전농동,600,동대문구,2,45,15,14.28,100-1,11230,8
2018,2019,다스하우스,전농동,"1,000",동대문구,2,47,15,14.7,100-1,11230,2
2015,2019,청량리역DUO196,전농동,"2,000",동대문구,2,50,15,19.99,597-11,11230,10
2018,2019,다스하우스,전농동,"1,000",동대문구,2,45,16,14.47,100-1,11230,2
2007,2019,전농동하우스토리,전농동,"5,000",동대문구,2,60,23,49.35,32-4,11230,5
2018,2019,다스하우스,전농동,"14,500",동대문구,2,0,26,22.52,100-1,11230,13
2015,2019,청량리역DUO196,전농동,"3,000",동대문구,2,45,27,19.99,597-11,11230,11
2015,2019,청계 푸르지오시티,답십리동,"1,000",동대문구,2,59,1,23.85,497-23,11230,5
2016,2019,한일노벨리아,답십리동,"10,500",동대문구,2,0,1,21.45,494-1,11230,5
2004,2019,답십리한화오벨리스크,답십리동,"1,000",동대문구,2,55,8,29.88,492-4,11230,10
2015,2019,청계 푸르지오시티,답십리동,"3,000",동대문구,2,45,8,20.62,497-23,11230,16
2005,2019,메트로팰리스,답십리동,"1,000",동대문구,2,45,8,20.22,498-5,11230,7
2015,2019,청계 푸르지오시티,답십리동,500,동대문구,2,57,9,20.62,497-23,11230,6
2005,2019,메트로팰리스,답십리동,"1,000",동대문구,2,45,9,20.22,498-5,11230,6
2016,2019,한일노벨리아,답십리동,"2,000",동대문구,2,45,10,19.05,494-1,11230,11
2016,2019,한일노벨리아,답십리동,"3,000",동대문구,2,39,11,19.05,494-1,11230,10
2015,2019,청계 푸르지오시티,답십리동,"2,000",동대문구,2,50,12,20.62,497-23,11230,12
2005,2019,메트로팰리스,답십리동,"1,000",동대문구,2,55,13,26.5,498-5,11230,9
2015,2019,청계 푸르지오시티,답십리동,"3,000",동대문구,2,37,13,20.62,497-23,11230,2
2015,2019,청계 푸르지오시티,답십리동,"2,000",동대문구,2,32,13,23.85,497-23,11230,6
,2019,현대썬앤빌 청계,답십리동,"14,500",동대문구,2,0,13,22.26,530-15,11230,3
2005,2019,메트로팰리스,답십리동,"1,000",동대문구,2,45,14,20.22,498-5,11230,6
2005,2019,메트로팰리스,답십리동,"2,500",동대문구,2,37,15,22.09,498-5,11230,5
2004,2019,답십리한화오벨리스크,답십리동,"3,000",동대문구,2,50,16,31.93,492-4,11230,9
2015,2019,청계 푸르지오시티,답십리동,"3,000",동대문구,2,45,16,20.62,497-23,11230,14
2006,2019,청계벽산메가트리움,답십리동,"12,000",동대문구,2,25,18,41.87,999,11230,4
2006,2019,청계벽산메가트리움,답십리동,"12,000",동대문구,2,25,18,41.87,999,11230,4
2016,2019,한일노벨리아,답십리동,"1,000",동대문구,2,53,19,19.05,494-1,11230,8
2015,2019,청계 푸르지오시티,답십리동,"1,000",동대문구,2,65,19,23.85,497-23,11230,19
2015,2019,청계 푸르지오시티,답십리동,"14,500",동대문구,2,0,20,23.85,497-23,11230,14
2015,2019,청계 푸르지오시티,답십리동,"3,000",동대문구,2,48,20,23.85,497-23,11230,9
2016,2019,한일노벨리아,답십리동,"15,000",동대문구,2,0,20,21.45,494-1,11230,3
