건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2015,2018,금산캐슬,독산동,"11,000",금천구,1,0,29,29.31,378-457,11545,2
2004,2018,(333-2),독산동,"2,000",금천구,1,40,30,29.44,333-2,11545,6
2017,2018,와이피하우스,독산동,"23,000",금천구,1,0,30,45.53,296-7,11545,8
2017,2018,금천 롯데캐슬 골드파크 2차,독산동,"1,000",금천구,1,55,31,27.03,1150,11545,6
2005,2018,우정오피스텔,독산동,"6,000",금천구,1,5,31,24.2,331-4,11545,6
2005,2018,시티뷰3차,시흥동,"26,000",금천구,1,0,2,69.84,987-14,11545,10
2003,2018,HEY NEST,시흥동,"7,000",금천구,1,0,3,20.14,998-10,11545,9
2007,2018,정도트윈빌101동,시흥동,"17,000",금천구,1,0,5,72.96,990-22,11545,4
2003,2018,HEY NEST,시흥동,"6,000",금천구,1,0,6,20.14,998-10,11545,2
2015,2018,대현오피스텔,시흥동,"1,000",금천구,1,65,8,36.11,108-62,11545,11
,2018,(831-5),시흥동,"5,000",금천구,1,60,10,52.47,831-5,11545,3
2012,2018,시흥 사거리 와이즈 플레이스,시흥동,"7,000",금천구,1,0,12,18.25,882-61,11545,10
2003,2018,HEY NEST,시흥동,"6,500",금천구,1,0,17,19.34,998-10,11545,9
2017,2018,정우펠리스,시흥동,"18,900",금천구,1,0,19,39.89,911-15,11545,3
2015,2018,대현오피스텔,시흥동,"17,000",금천구,1,0,20,40.24,108-62,11545,9
2015,2018,대현오피스텔,시흥동,"17,000",금천구,1,0,21,40.67,108-62,11545,8
2005,2018,그린하이클라스빌,시흥동,"20,000",금천구,1,0,26,71.68,989-10,11545,6
2017,2018,가산대명벨리온,가산동,"2,000",금천구,2,40,1,16.61,776,11545,7
2013,2018,가산지웰에스테이트,가산동,"1,000",금천구,2,53,1,24.28,140-9,11545,4
2017,2018,가산대명벨리온,가산동,500,금천구,2,48,2,16.61,776,11545,7
2003,2018,(237-16),가산동,300,금천구,2,45,3,21.4,237-16,11545,5
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,3,16.46,776,11545,14
2017,2018,가산 미소지움,가산동,"1,000",금천구,2,45,3,15.88,550-17,11545,4
2017,2018,가산 미소지움,가산동,"17,000",금천구,2,0,4,24.21,550-17,11545,3
2013,2018,가산 양우 내안애 애플,가산동,"10,000",금천구,2,0,5,17.35,141-2,11545,2
2014,2018,비즈트위트 바이올렛 5차,가산동,"11,000",금천구,2,0,5,17.76,140-36,11545,7
2013,2018,램킨푸르지오시티,가산동,"11,500",금천구,2,0,5,19.96,139-3,11545,4
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,5,16.61,776,11545,15
2017,2018,가산대명벨리온,가산동,500,금천구,2,45,5,16.46,776,11545,6
2017,2018,가산 미소지움,가산동,"10,000",금천구,2,0,5,15.93,550-17,11545,3
2017,2018,가산 미소지움,가산동,"1,000",금천구,2,48,5,15.88,550-17,11545,8
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,6,16.61,776,11545,7
2014,2018,비즈트위트 바이올렛 5차,가산동,"3,500",금천구,2,30,6,17.76,140-36,11545,5
2013,2018,램킨푸르지오시티,가산동,"12,000",금천구,2,0,6,19.96,139-3,11545,11
2014,2018,비즈트위트 바이올렛 5차,가산동,500,금천구,2,50,7,19.22,140-36,11545,2
2014,2018,비즈트위트 바이올렛 5차,가산동,"1,000",금천구,2,45,7,17.76,140-36,11545,2
2017,2018,가산 미소지움,가산동,300,금천구,2,48,7,15.97,550-17,11545,5
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,8,16.61,776,11545,16
2013,2018,램킨푸르지오시티,가산동,"2,000",금천구,2,45,9,19.96,139-3,11545,15
2017,2018,가산 미소지움,가산동,"4,000",금천구,2,25,9,16.57,550-17,11545,2
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,9,16.5,776,11545,6
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,10,16.61,776,11545,8
2017,2018,가산대명벨리온,가산동,"3,000",금천구,2,90,10,30.57,776,11545,14
2013,2018,가산지웰에스테이트,가산동,"13,000",금천구,2,0,10,24.28,140-9,11545,3
2017,2018,가산대명벨리온,가산동,200,금천구,2,53,10,16.46,776,11545,6
2017,2018,가산 미소지움,가산동,500,금천구,2,50,12,15.88,550-17,11545,9
2017,2018,가산대명벨리온,가산동,"12,500",금천구,2,0,13,16.46,776,11545,11
2013,2018,가산지웰에스테이트,가산동,"13,000",금천구,2,0,14,25.43,140-9,11545,3
2017,2018,가산 미소지움,가산동,500,금천구,2,45,14,16.63,550-17,11545,2
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,18,16.61,776,11545,16
2013,2018,가산지웰에스테이트,가산동,"3,000",금천구,2,55,19,25.13,140-9,11545,3
2004,2018,공간오피스텔,가산동,"1,000",금천구,2,36,19,15.12,237-9,11545,4
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,20,16.61,776,11545,14
2017,2018,가산 미소지움,가산동,"10,000",금천구,2,0,20,16.24,550-17,11545,4
2014,2018,비즈트위트 바이올렛 5차,가산동,"1,000",금천구,2,38,20,14.29,140-36,11545,6
2013,2018,가산 양우 내안애 애플,가산동,"1,800",금천구,2,22,21,17.35,141-2,11545,6
2017,2018,가산 미소지움,가산동,"1,000",금천구,2,45,22,15.93,550-17,11545,6
2014,2018,비즈트위트 바이올렛 5차,가산동,"2,000",금천구,2,40,22,17.76,140-36,11545,2
2014,2018,비즈트위트 바이올렛 5차,가산동,"2,000",금천구,2,40,22,17.76,140-36,11545,2
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,23,16.61,776,11545,16
2017,2018,가산 미소지움,가산동,"12,700",금천구,2,0,25,16.21,550-17,11545,5
2017,2018,가산대명벨리온,가산동,"3,000",금천구,2,35,26,16.61,776,11545,10
2017,2018,가산 미소지움,가산동,"3,000",금천구,2,35,26,15.93,550-17,11545,7
2017,2018,가산 미소지움,가산동,"4,000",금천구,2,30,26,15.93,550-17,11545,10
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,27,16.61,776,11545,5
2017,2018,가산대명벨리온,가산동,"12,000",금천구,2,0,27,16.61,776,11545,3
2017,2018,가산대명벨리온,가산동,500,금천구,2,50,28,16.61,776,11545,12
2004,2018,(333-2),독산동,"1,000",금천구,2,60,2,44.19,333-2,11545,4
2014,2018,(143-1),독산동,"10,000",금천구,2,8,3,17.24,143-1,11545,9
2017,2018,대동리버파크빌,독산동,"23,000",금천구,2,0,5,43.69,296-60,11545,7
2004,2018,삼부르네상스플러스,독산동,"1,500",금천구,2,40,7,18.81,953,11545,15
2017,2018,와이피하우스,독산동,"20,500",금천구,2,0,7,39,296-7,11545,6
2014,2018,(143-1),독산동,"12,000",금천구,2,10,8,17.24,143-1,11545,2
2017,2018,대동리버파크빌,독산동,"23,000",금천구,2,0,8,22.92,296-60,11545,8
2017,2018,대동리버파크빌,독산동,"23,000",금천구,2,0,9,22.92,296-60,11545,8
2017,2018,와이피하우스,독산동,"20,500",금천구,2,0,10,40.16,296-7,11545,9
2005,2018,우정오피스텔,독산동,"7,000",금천구,2,0,10,24.2,331-4,11545,8
2014,2018,(143-1),독산동,"5,000",금천구,2,33,12,17.24,143-1,11545,4
2012,2018,GREEN HILL,독산동,"5,000",금천구,2,0,12,12.07,950-5,11545,4
2004,2018,삼부르네상스플러스,독산동,"7,600",금천구,2,13,13,18.81,953,11545,4
2012,2018,GREEN HILL,독산동,"6,000",금천구,2,0,13,14.01,950-5,11545,5
2004,2018,(333-2),독산동,"9,000",금천구,2,0,15,32.39,333-2,11545,6
2017,2018,(974-1),독산동,"17,000",금천구,2,40,17,48.6,974-1,11545,5
2004,2018,(333-2),독산동,"10,000",금천구,2,0,20,44.24,333-2,11545,3
2014,2018,(143-1),독산동,"12,000",금천구,2,0,20,17.24,143-1,11545,5
2014,2018,(143-1),독산동,"10,000",금천구,2,8,20,17.24,143-1,11545,10
2017,2018,블라썸시티,독산동,"2,500",금천구,2,40,20,21.16,1003-19,11545,2
2017,2018,대동리버파크빌,독산동,"20,500",금천구,2,0,21,38.96,296-60,11545,6
2014,2018,(143-1),독산동,"10,000",금천구,2,8,22,17.24,143-1,11545,9
2012,2018,GREEN HILL,독산동,"13,000",금천구,2,0,24,28.02,950-5,11545,2
2017,2018,블라썸시티,독산동,"1,000",금천구,2,60,24,23.6,1003-19,11545,9
2017,2018,와이피하우스,독산동,"20,000",금천구,2,0,26,18.78,296-7,11545,9
2017,2018,와이피하우스,독산동,"20,500",금천구,2,0,26,39,296-7,11545,8
2017,2018,금천 롯데캐슬 골드파크 2차,독산동,"1,000",금천구,2,60,27,27.03,1150,11545,14
2016,2018,중앙하이빌,독산동,"6,000",금천구,2,30,27,41,1006-115,11545,2
2004,2018,삼부르네상스플러스,독산동,"5,000",금천구,2,20,27,18.81,953,11545,13
2012,2018,시흥 사거리 와이즈 플레이스,시흥동,"7,500",금천구,2,0,4,18.11,882-61,11545,12
2003,2018,도일산호시티빌,시흥동,"13,500",금천구,2,0,6,37.8,999-1,11545,10
2016,2018,금천 쏠라 이지움,시흥동,"1,000",금천구,2,45,7,17.58,987,11545,6
2012,2018,시흥 사거리 와이즈 플레이스,시흥동,"3,000",금천구,2,25,10,18.25,882-61,11545,4
2013,2018,S.A 드림빌,시흥동,"1,000",금천구,2,45,10,23.12,986,11545,3
2016,2018,나인팰리스,시흥동,"2,000",금천구,2,40,12,23.04,998-5,11545,2
2005,2018,그린하이클라스빌,시흥동,"13,000",금천구,2,0,14,54,989-10,11545,5
2003,2018,도일산호시티빌,시흥동,"8,000",금천구,2,10,20,37.8,999-1,11545,2
2005,2018,그린하이클라스빌,시흥동,"17,000",금천구,2,0,23,71.68,989-10,11545,2
2015,2018,대현오피스텔,시흥동,"1,000",금천구,2,75,24,40.67,108-62,11545,11
2015,2018,우림메르디앙,시흥동,"2,000",금천구,2,45,26,22.47,121-7,11545,2
2004,2018,(789-34),시흥동,"4,000",금천구,2,10,26,20.06,789-34,11545,4
2007,2018,정도트윈빌102동,시흥동,"17,000",금천구,2,0,27,73.36,990-66,11545,4
2005,2018,산들파크빌1,시흥동,"2,000",금천구,2,35,27,25.23,992-27,11545,2
2005,2018,산들파크빌3,시흥동,500,금천구,2,55,28,30.6,992-64,11545,5
2014,2018,비즈트위트 바이올렛 5차,가산동,500,금천구,3,40,2,14.29,140-36,11545,4
2017,2018,가산 미소지움,가산동,"1,000",금천구,3,70,3,24.69,550-17,11545,9
2017,2018,가산 미소지움,가산동,"12,000",금천구,3,0,3,15.93,550-17,11545,9
2017,2018,가산 미소지움,가산동,"11,860",금천구,3,0,3,15.93,550-17,11545,9
2013,2018,램킨푸르지오시티,가산동,"1,000",금천구,3,50,3,21.38,139-3,11545,7
2017,2018,가산 미소지움,가산동,"1,000",금천구,3,45,3,15.93,550-17,11545,6
2017,2018,가산대명벨리온,가산동,"1,000",금천구,3,50,4,16.4,776,11545,15
2017,2018,가산대명벨리온,가산동,"1,000",금천구,3,50,5,16.61,776,11545,16
2017,2018,가산 미소지움,가산동,"2,000",금천구,3,40,5,15.93,550-17,11545,4
2017,2018,가산대명벨리온,가산동,"1,000",금천구,3,50,7,16.61,776,11545,11
2017,2018,가산 미소지움,가산동,"4,000",금천구,3,30,7,15.93,550-17,11545,9
2017,2018,가산 미소지움,가산동,"3,000",금천구,3,35,7,15.93,550-17,11545,10
2017,2018,가산대명벨리온,가산동,"12,000",금천구,3,0,8,16.61,776,11545,3
2013,2018,램킨푸르지오시티,가산동,"5,000",금천구,3,30,8,19.96,139-3,11545,10
2017,2018,가산대명벨리온,가산동,300,금천구,3,52,9,16.46,776,11545,4
2017,2018,가산대명벨리온,가산동,500,금천구,3,50,9,16.46,776,11545,16
2017,2018,가산대명벨리온,가산동,500,금천구,3,50,10,16.46,776,11545,4
2017,2018,한국후지필름 복합주거시설,가산동,"1,000",금천구,3,58,10,22.05,775,11545,6
2017,2018,가산 미소지움,가산동,"17,500",금천구,3,0,10,24.69,550-17,11545,6
2013,2018,램킨푸르지오시티,가산동,"2,000",금천구,3,95,12,32.27,139-3,11545,16
2017,2018,가산대명벨리온,가산동,"12,000",금천구,3,0,13,16.46,776,11545,2
2017,2018,가산 미소지움,가산동,"11,500",금천구,3,0,13,15.93,550-17,11545,9
2017,2018,가산 미소지움,가산동,"8,000",금천구,3,20,14,16.24,550-17,11545,10
2017,2018,가산대명벨리온,가산동,300,금천구,3,52,14,16.61,776,11545,4
2017,2018,가산 미소지움,가산동,500,금천구,3,47,14,15.93,550-17,11545,3
2013,2018,가산 양우 내안애 애플,가산동,"9,000",금천구,3,0,16,17.35,141-2,11545,3
2017,2018,한국후지필름 복합주거시설,가산동,"1,000",금천구,3,58,16,22.05,775,11545,5
2013,2018,램킨푸르지오시티,가산동,"12,500",금천구,3,0,17,19.96,139-3,11545,4
2014,2018,비즈트위트 바이올렛 5차,가산동,500,금천구,3,50,17,17.76,140-36,11545,6
2004,2018,공간오피스텔,가산동,500,금천구,3,47,17,20.53,237-9,11545,4
2017,2018,가산 미소지움,가산동,"12,000",금천구,3,0,19,16.57,550-17,11545,10
2017,2018,가산 미소지움,가산동,"4,000",금천구,3,30,19,15.88,550-17,11545,2
2017,2018,가산 미소지움,가산동,"4,000",금천구,3,27,19,15.88,550-17,11545,2
2017,2018,가산대명벨리온,가산동,500,금천구,3,50,19,16.61,776,11545,10
2017,2018,가산 미소지움,가산동,"3,000",금천구,3,35,20,15.93,550-17,11545,9
2017,2018,가산 미소지움,가산동,"3,000",금천구,3,40,20,15.88,550-17,11545,10
2013,2018,램킨푸르지오시티,가산동,"4,000",금천구,3,35,20,19.96,139-3,11545,5
2017,2018,가산 미소지움,가산동,"1,000",금천구,3,45,20,15.88,550-17,11545,4
2014,2018,비즈트위트 바이올렛 5차,가산동,"11,800",금천구,3,0,21,17.76,140-36,11545,4
2014,2018,비즈트위트 바이올렛 5차,가산동,"11,500",금천구,3,0,21,17.76,140-36,11545,6
2014,2018,비즈트위트 바이올렛 5차,가산동,"11,500",금천구,3,0,21,17.76,140-36,11545,6
2013,2018,가산 양우 내안애 애플,가산동,"13,000",금천구,3,0,24,23.44,141-2,11545,3
2017,2018,가산 미소지움,가산동,500,금천구,3,47,24,15.93,550-17,11545,5
2014,2018,비즈트위트 바이올렛 5차,가산동,"3,000",금천구,3,35,24,17.76,140-36,11545,2
2014,2018,비즈트위트 바이올렛 5차,가산동,"1,000",금천구,3,50,25,17.76,140-36,11545,6
2013,2018,가산 양우 내안애 애플,가산동,500,금천구,3,60,27,23.44,141-2,11545,5
2013,2018,램킨푸르지오시티,가산동,"12,000",금천구,3,0,27,19.96,139-3,11545,3
2017,2018,가산 미소지움,가산동,"1,000",금천구,3,42,27,15.88,550-17,11545,4
2017,2018,가산대명벨리온,가산동,"12,500",금천구,3,0,27,16.28,776,11545,2
2017,2018,가산 미소지움,가산동,"1,000",금천구,3,40,27,15.88,550-17,11545,4
2014,2018,비즈트위트 바이올렛 5차,가산동,"3,500",금천구,3,30,29,17.76,140-36,11545,3
2017,2018,가산대명벨리온,가산동,"12,000",금천구,3,0,29,16.46,776,11545,6
2017,2018,가산 미소지움,가산동,"4,000",금천구,3,27,30,15.88,550-17,11545,5
2017,2018,가산 미소지움,가산동,"12,000",금천구,3,0,30,16.63,550-17,11545,2
2013,2018,램킨푸르지오시티,가산동,"11,000",금천구,3,0,31,19.96,139-3,11545,14
2017,2018,가산 미소지움,가산동,500,금천구,3,45,31,15.93,550-17,11545,3
2017,2018,가산 미소지움,가산동,"1,000",금천구,3,47,31,15.93,550-17,11545,8
2003,2018,씨티오피스텔,독산동,300,금천구,3,52,1,23.37,332-24,11545,7
2017,2018,블라썸시티,독산동,"1,000",금천구,3,55,2,23.6,1003-19,11545,10
2014,2018,(143-1),독산동,"10,000",금천구,3,0,2,17.24,143-1,11545,7
2001,2018,영진오피스텔,독산동,"6,000",금천구,3,0,3,22.94,144-4,11545,2
2014,2018,(143-1),독산동,"10,000",금천구,3,8,5,17.24,143-1,11545,6
2017,2018,블라썸시티,독산동,"1,000",금천구,3,52,6,23.6,1003-19,11545,3
2017,2018,블라썸시티,독산동,"2,000",금천구,3,45,7,23.6,1003-19,11545,5
2017,2018,한강빌딩,독산동,"1,500",금천구,3,44,7,14.79,332-37,11545,6
2005,2018,우정오피스텔,독산동,"6,000",금천구,3,5,7,24.2,331-4,11545,7
2005,2018,우정오피스텔,독산동,"6,000",금천구,3,5,7,24.2,331-4,11545,4
2014,2018,골드캐슬,독산동,"8,000",금천구,3,0,7,16.34,1031-22,11545,5
2001,2018,영진오피스텔,독산동,"6,000",금천구,3,0,8,22.94,144-4,11545,6
2014,2018,(143-1),독산동,"12,000",금천구,3,0,9,17.24,143-1,11545,7
2014,2018,(143-1),독산동,"14,000",금천구,3,8,9,17.24,143-1,11545,10
2014,2018,(143-1),독산동,"10,000",금천구,3,0,10,17.24,143-1,11545,4
2014,2018,(143-1),독산동,"12,000",금천구,3,8,10,17.24,143-1,11545,10
2004,2018,삼부르네상스플러스,독산동,"10,000",금천구,3,0,12,23.25,953,11545,15
2014,2018,(143-1),독산동,"10,000",금천구,3,8,13,17.24,143-1,11545,10
2012,2018,GREEN HILL,독산동,"13,000",금천구,3,0,13,28.71,950-5,11545,4
2017,2018,금천 롯데캐슬 골드파크 2차,독산동,"1,000",금천구,3,50,16,27.03,1150,11545,8
2017,2018,써니타운,독산동,"18,400",금천구,3,0,17,29.49,959-20,11545,2
2017,2018,SD 아크로타워,독산동,"2,000",금천구,3,65,18,29.59,1012-12,11545,4
2004,2018,삼부르네상스플러스,독산동,500,금천구,3,55,19,21.54,953,11545,4
2014,2018,(143-1),독산동,"10,000",금천구,3,8,19,17.24,143-1,11545,8
2005,2018,우정오피스텔,독산동,"6,000",금천구,3,5,19,24.2,331-4,11545,6
2014,2018,(143-1),독산동,"10,000",금천구,3,8,19,17.24,143-1,11545,10
2014,2018,(143-1),독산동,500,금천구,3,58,21,17.24,143-1,11545,2
2004,2018,삼부르네상스플러스,독산동,"8,500",금천구,3,0,21,18.81,953,11545,9
2014,2018,(143-1),독산동,"12,000",금천구,3,8,22,17.24,143-1,11545,10
2013,2018,보성빌딩,독산동,"9,000",금천구,3,0,23,44.52,952-34,11545,3
2014,2018,(143-1),독산동,"10,000",금천구,3,8,23,17.24,143-1,11545,6
2004,2018,삼부르네상스플러스,독산동,700,금천구,3,45,24,21.54,953,11545,3
2014,2018,(143-1),독산동,"12,000",금천구,3,0,24,17.24,143-1,11545,4
2014,2018,(143-1),독산동,"12,000",금천구,3,8,24,17.24,143-1,11545,6
2017,2018,금천 롯데캐슬 골드파크 2차,독산동,"1,000",금천구,3,60,24,27.03,1150,11545,14
2003,2018,유헌오피스텔,독산동,"6,500",금천구,3,0,30,29.16,962,11545,2
2017,2018,대동리버파크빌,독산동,"20,000",금천구,3,0,30,19.21,296-60,11545,8
2017,2018,정우펠리스,시흥동,"18,900",금천구,3,0,4,39.98,911-15,11545,3
2003,2018,HEY NEST,시흥동,"2,000",금천구,3,30,5,20.14,998-10,11545,9
2015,2018,대현오피스텔,시흥동,"18,000",금천구,3,0,5,40.24,108-62,11545,7
2003,2018,도일산호시티빌,시흥동,500,금천구,3,55,9,37.8,999-1,11545,2
2015,2018,우림메르디앙,시흥동,"8,000",금천구,3,0,10,22.47,121-7,11545,4
2004,2018,백운타워,시흥동,"7,500",금천구,3,0,12,32.19,935,11545,5
2018,2018,KJ타운,시흥동,"15,000",금천구,3,0,12,43.39,888-16,11545,6
2012,2018,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,3,40,13,18.25,882-61,11545,12
2017,2018,정우펠리스,시흥동,"18,900",금천구,3,0,17,39.89,911-15,11545,3
2015,2018,우림메르디앙,시흥동,"1,300",금천구,3,50,19,22.47,121-7,11545,4
2015,2018,우림메르디앙,시흥동,"6,000",금천구,3,0,22,22.47,121-7,11545,3
2012,2018,시흥 사거리 와이즈 플레이스,시흥동,"7,500",금천구,3,0,27,18.25,882-61,11545,8
2018,2018,KJ타운,시흥동,"13,000",금천구,3,0,29,28.43,888-16,11545,6
2005,2018,산들파크빌3,시흥동,"8,000",금천구,3,0,30,30.6,992-64,11545,5
2012,2018,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,3,40,31,18.25,882-61,11545,9
