거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"37,200",1997,2017,답십리동,우성그린,11,4,84.98,989-1,11230,14
"45,000",2001,2017,답십리동,답십리한화,11,4,84.86,994,11230,15
"60,500",2014,2017,답십리동,래미안위브,11,5,59.99,1003,11230,3
"70,000",2014,2017,답십리동,래미안위브,11,5,84.98,1003,11230,1
"40,000",2000,2017,답십리동,청솔2차우성,11,5,59.97,80-2,11230,5
"14,300",2016,2017,답십리동,현대썬앤빌청계,11,7,14.72,530-15,11230,10
"45,000",2000,2017,답십리동,답십리청솔우성,11,7,84.94,80,11230,7
"71,500",2014,2017,답십리동,래미안위브,11,7,84.98,1003,11230,3
"68,800",2010,2017,답십리동,청계한신휴플러스,11,7,107.75,1002,11230,11
"46,900",2006,2017,답십리동,청계벽산메가트리움,11,7,84.96,999,11230,19
"48,100",2000,2017,답십리동,답십리청솔우성,11,8,84.94,80,11230,21
"28,500",1992,2017,답십리동,동답한신,11,8,44.35,42,11230,7
"45,600",2000,2017,답십리동,두산,11,8,84.83,990,11230,19
"71,700",2014,2017,답십리동,래미안위브,11,8,84.99,1003,11230,12
"52,500",2000,2017,답십리동,답십리청솔우성,11,9,114.76,80,11230,16
"49,700",2007,2017,답십리동,두산위브,11,10,59.91,998,11230,8
"51,000",2002,2017,답십리동,답십리대우,11,10,84.99,111,11230,20
"65,500",2014,2017,답십리동,래미안위브,11,11,59.96,1003,11230,10
"13,900",2012,2017,답십리동,청계 지웰,11,11,19.525,498-7,11230,12
"56,700",2007,2017,답십리동,두산위브,11,11,84.91,998,11230,15
"37,300",2000,2017,답십리동,두산,11,13,59.96,990,11230,13
"13,850",2016,2017,답십리동,현대썬앤빌청계,11,13,14.21,530-15,11230,12
"28,500",1983,2017,답십리동,삼희,11,13,58.77,530-5,11230,7
"11,500",2013,2017,답십리동,센시티16,11,14,14.244,488-18,11230,9
"28,000",1992,2017,답십리동,동답한신,11,15,44.35,42,11230,9
"59,000",2014,2017,답십리동,래미안위브,11,15,59.97,1003,11230,1
"65,000",2014,2017,답십리동,래미안위브,11,16,59.99,1003,11230,5
"15,700",2015,2017,답십리동,청계푸르지오시티,11,17,18.92,497-23,11230,9
"73,000",2014,2017,답십리동,래미안위브,11,17,84.99,1003,11230,3
"64,500",2014,2017,답십리동,래미안위브,11,18,59.96,1003,11230,8
"70,500",2014,2017,답십리동,래미안위브,11,18,84.98,1003,11230,2
"40,000",2006,2017,답십리동,청계벽산메가트리움,11,18,59.93,999,11230,8
"72,000",2014,2017,답십리동,래미안위브,11,19,84.98,1003,11230,18
"61,500",2014,2017,답십리동,래미안위브,11,20,59.99,1003,11230,5
"49,000",2002,2017,답십리동,답십리대우,11,22,84.99,111,11230,19
"40,000",2001,2017,답십리동,동아,11,24,84.72,10,11230,1
"38,300",2001,2017,답십리동,동아,11,25,59.88,10,11230,15
"57,000",2007,2017,답십리동,두산위브,11,26,84.91,998,11230,12
"44,200",2001,2017,답십리동,동아,11,28,84.72,10,11230,13
"53,000",2011,2017,답십리동,래미안엘파인아파트,11,28,84.94,1000,11230,13
"85,500",2014,2017,답십리동,래미안위브,11,29,121.94,1003,11230,10
"72,000",2014,2017,답십리동,래미안위브,11,30,84.98,1003,11230,12
"39,000",2000,2017,답십리동,두산,11,30,59.96,990,11230,9
"39,800",1992,2017,답십리동,동답한신,11,30,96.4,42,11230,11
"44,000",2000,2017,답십리동,두산,11,30,84.83,990,11230,8
"54,800",2007,2017,장안동,장안힐스테이트,11,1,84.897,329-2,11230,15
"42,800",2008,2017,장안동,서광아침의빛,11,1,84.98,577,11230,12
"21,200",2012,2017,장안동,태솔타워,11,1,45.81,364-9,11230,6
"56,000",2007,2017,장안동,장안힐스테이트,11,1,84.568,329-2,11230,11
"50,750",2003,2017,장안동,장안현대홈타운(336),11,2,84.87,336,11230,6
"57,700",2003,2017,장안동,장안현대홈타운(336),11,2,112.78,336,11230,7
"46,500",2007,2017,장안동,래미안장안2차,11,2,64.85,329-3,11230,8
"60,000",2003,2017,장안동,장안현대홈타운(336),11,3,112.78,336,11230,15
"32,900",2017,2017,장안동,청명에버아트3차,11,4,52.96,372-8,11230,18
"67,000",2007,2017,장안동,장안힐스테이트,11,6,114.958,329-2,11230,23
"51,500",2007,2017,장안동,래미안장안2차,11,6,81.05,329-3,11230,5
"44,800",2011,2017,장안동,장안위더스빌,11,7,84.85,580,11230,9
"57,000",2003,2017,장안동,장안현대홈타운(336),11,7,112.78,336,11230,13
"55,500",2007,2017,장안동,장안힐스테이트,11,7,84.854,329-2,11230,12
"43,900",2003,2017,장안동,장안현대홈타운(336),11,8,59.61,336,11230,3
"44,200",2007,2017,장안동,장안힐스테이트,11,8,59.928,329-2,11230,8
"43,000",2003,2017,장안동,장안현대홈타운(336),11,8,58.42,336,11230,15
"53,000",2003,2017,장안동,장안현대홈타운(336),11,9,84.78,336,11230,24
"37,900",2013,2017,장안동,서희스타힐스,11,9,80.53,365-4,11230,11
"76,000",2007,2017,장안동,장안힐스테이트,11,9,133.275,329-2,11230,24
"57,800",2007,2017,장안동,장안힐스테이트,11,10,84.789,329-2,11230,7
"48,700",2007,2017,장안동,래미안장안2차,11,10,81.05,329-3,11230,2
"54,000",2007,2017,장안동,장안힐스테이트,11,10,84.568,329-2,11230,7
"54,000",2007,2017,장안동,래미안장안2차,11,10,81.05,329-3,11230,15
"46,250",2007,2017,장안동,장안힐스테이트,11,10,59.885,329-2,11230,7
"37,800",2013,2017,장안동,서희스타힐스,11,10,83.21,365-4,11230,11
"38,700",1996,2017,장안동,한신(555-1),11,11,84.9,555-1,11230,15
"45,000",2007,2017,장안동,장안힐스테이트,11,11,59.885,329-2,11230,20
"47,900",2007,2017,장안동,래미안장안2차,11,11,64.85,329-3,11230,22
"41,300",2007,2017,장안동,래미안장안2차,11,11,54.43,329-3,11230,4
"54,600",2007,2017,장안동,래미안장안2차,11,11,81.05,329-3,11230,10
"32,900",2017,2017,장안동,청명에버아트3차,11,12,52.96,372-8,11230,17
"43,000",1984,2017,장안동,장안현대,11,13,95.39,95-1,11230,3
"41,000",2006,2017,장안동,현대홈타운3차,11,13,84.3,571,11230,1
"12,600",2015,2017,장안동,현대썬앤빌601,11,14,18.35,373-3,11230,8
"47,300",2003,2017,장안동,장안현대홈타운(336),11,15,59.61,336,11230,20
"49,700",2003,2017,장안동,래미안장안,11,15,84.774,354-2,11230,1
"43,800",1984,2017,장안동,장안현대,11,15,95.39,95-1,11230,6
"47,400",2007,2017,장안동,래미안장안2차,11,16,64.85,329-3,11230,5
"33,900",2016,2017,장안동,태솔아파트2차,11,16,58.62,346-2,11230,6
"42,500",2003,2017,장안동,장안현대홈타운(336),11,17,58.42,336,11230,16
"53,500",2007,2017,장안동,래미안장안2차,11,18,81.05,329-3,11230,11
"53,800",2007,2017,장안동,래미안장안2차,11,18,81.05,329-3,11230,9
"46,800",2007,2017,장안동,장안힐스테이트,11,18,59.885,329-2,11230,5
"42,500",2007,2017,장안동,장안평2차월드메르디앙,11,18,84.94,575,11230,3
"44,000",1984,2017,장안동,장안현대,11,20,95.39,95-1,11230,2
"54,000",2003,2017,장안동,장안현대홈타운(336),11,21,84.87,336,11230,16
"42,600",1984,2017,장안동,장안현대,11,21,95.44,95-1,11230,11
"43,500",2004,2017,장안동,광남캐스빌,11,21,113.74,342-13,11230,7
"53,500",2007,2017,장안동,래미안장안2차,11,21,81.05,329-3,11230,22
"36,800",2006,2017,장안동,아인리베(310-14),11,21,109.58,310-14,11230,2
"64,000",2007,2017,장안동,래미안장안2차,11,22,112.92,329-3,11230,11
"51,500",2007,2017,장안동,래미안장안2차,11,22,81.05,329-3,11230,8
"42,800",2007,2017,장안동,흥해오크팰리스(576-0),11,22,84.62,576,11230,5
"51,000",2003,2017,장안동,장안현대홈타운(336),11,22,84.87,336,11230,13
"53,000",2003,2017,장안동,장안현대홈타운(336),11,23,84.78,336,11230,9
"42,000",2003,2017,장안동,장안현대홈타운(336),11,23,58.42,336,11230,2
"45,000",2007,2017,장안동,장안평2차월드메르디앙,11,23,84.5,575,11230,9
"10,200",2012,2017,장안동,장안뉴시티,11,23,17.63,372-5,11230,14
"53,000",2007,2017,장안동,래미안장안2차,11,24,81.05,329-3,11230,14
"38,300",2013,2017,장안동,우성5차에비뉴,11,24,84.17,583,11230,2
"48,400",2011,2017,장안동,장안위더스빌,11,24,84.89,580,11230,16
"63,000",2007,2017,장안동,래미안장안2차,11,25,112.92,329-3,11230,16
"28,000",2004,2017,장안동,정은스카이빌101동,11,25,54.11,327,11230,10
"25,000",1999,2017,장안동,정은101동(332-2),11,25,59.84,332-2,11230,8
"45,500",2003,2017,장안동,장안현대홈타운(336),11,25,59.61,336,11230,6
"46,800",2003,2017,장안동,래미안장안,11,26,59.86,354-2,11230,11
"53,000",2007,2017,장안동,장안힐스테이트,11,26,84.854,329-2,11230,5
"46,000",2011,2017,장안동,장안위더스빌,11,27,84.89,580,11230,11
"67,000",2007,2017,장안동,장안힐스테이트,11,27,114.958,329-2,11230,10
"52,800",2003,2017,장안동,장안현대홈타운(336),11,27,84.87,336,11230,18
"35,000",2005,2017,장안동,르메이에르장안타운6차,11,27,84.92,342-3,11230,11
"42,000",2007,2017,장안동,장안평2차월드메르디앙,11,27,84.85,575,11230,14
"33,200",2017,2017,장안동,청명에버아트3차,11,28,52.96,372-8,11230,14
"53,000",2003,2017,장안동,장안현대홈타운(336),11,29,84.87,336,11230,9
"44,500",2007,2017,장안동,장안힐스테이트,11,30,59.885,329-2,11230,7
"60,000",1978,2017,청량리동,미주,11,2,101.65,235-1,11230,7
"60,000",1978,2017,청량리동,미주,11,3,101.62,235-1,11230,3
"60,000",1978,2017,청량리동,미주,11,5,102.15,235-1,11230,15
"61,500",1978,2017,청량리동,미주,11,5,102.15,235-1,11230,8
"49,800",1997,2017,청량리동,한신,11,5,114.95,60,11230,7
"31,500",2004,2017,청량리동,청량리신주,11,8,84.45,205-755,11230,3
"56,000",1978,2017,청량리동,미주,11,11,86.78,235-1,11230,10
"47,500",2001,2017,청량리동,홍릉동부,11,12,84.7,212,11230,7
"43,000",2001,2017,청량리동,홍릉동부,11,14,84.91,212,11230,4
"45,000",1978,2017,청량리동,미주,11,20,102.15,235-1,11230,2
"46,800",1997,2017,청량리동,한신,11,24,84.92,60,11230,9
"71,500",1978,2017,청량리동,미주,11,24,124.76,235-1,11230,6
"39,500",1997,2017,청량리동,한신,11,26,59.97,60,11230,14
"61,500",1978,2017,청량리동,미주,11,30,102.15,235-1,11230,6
"54,500",1997,2017,청량리동,한신,11,30,114.95,60,11230,7
"44,800",1989,2017,회기동,신현대,11,1,84.96,65,11230,3
"39,500",2003,2017,회기동,회기아파트(347-7),11,16,84.08,347-7,11230,4
"22,000",2017,2017,회기동,민족통일MJ캠퍼스경희대,11,19,23.32,67-3,11230,12
"46,100",2007,2017,휘경동,동일스위트리버,11,3,84.973,366,11230,19
"26,500",2001,2017,휘경동,주공2,11,3,39.98,57,11230,11
"47,300",2013,2017,휘경동,브라운스톤휘경,11,3,59.95,368,11230,10
"51,500",2013,2017,휘경동,브라운스톤휘경,11,4,84.74,368,11230,12
"33,000",1999,2017,휘경동,휘경미소지움,11,6,59.84,106,11230,3
"42,500",2003,2017,휘경동,롯데낙천대,11,6,84.69,109,11230,8
"51,900",2013,2017,휘경동,브라운스톤휘경,11,6,84.74,368,11230,3
"41,000",2001,2017,휘경동,주공2,11,6,59.13,57,11230,16
"49,000",2007,2017,휘경동,동일스위트리버,11,7,84.973,366,11230,14
"16,400",1972,2017,휘경동,휘경,11,8,64.93,43-66,11230,2
"48,500",2007,2017,휘경동,동일스위트리버,11,8,84.973,366,11230,10
"60,000",2013,2017,휘경동,브라운스톤휘경,11,11,114.61,368,11230,7
"33,700",2000,2017,휘경동,롯데,11,12,59.94,78,11230,3
"34,700",1985,2017,휘경동,서울가든,11,14,85.92,49-5,11230,5
"41,300",2001,2017,휘경동,주공2,11,14,59.13,57,11230,20
"29,000",2001,2017,휘경동,주공2,11,15,39.98,57,11230,6
"43,300",1999,2017,휘경동,휘경미소지움,11,15,84.87,106,11230,4
"25,000",2001,2017,휘경동,주공2,11,17,39.97,57,11230,20
"47,800",2007,2017,휘경동,동일스위트리버,11,18,84.973,366,11230,11
"45,800",2000,2017,휘경동,롯데,11,19,84.89,78,11230,19
"54,500",2011,2017,휘경동,휘경센트레빌,11,20,84.64,367,11230,16
"36,700",2000,2017,휘경동,롯데,11,21,59.94,78,11230,11
"41,800",2001,2017,휘경동,주공1,11,22,84.8,57,11230,2
"32,800",2000,2017,휘경동,롯데,11,23,59.94,78,11230,2
"52,500",2001,2017,휘경동,주공1,11,23,114.73,57,11230,21
"48,000",2001,2017,휘경동,주공1,11,24,84.84,57,11230,10
"40,600",2006,2017,휘경동,효자워너빌,11,24,84.64,264-2,11230,14
"24,000",2001,2017,휘경동,주공2,11,25,39.97,57,11230,4
"43,300",2001,2017,휘경동,주공1,11,25,84.75,57,11230,2
"64,500",2013,2017,휘경동,브라운스톤휘경,11,28,114.61,368,11230,13
"43,900",2001,2017,이문동,대우,11,1,84.89,45,11230,4
"40,000",2007,2017,이문동,이문2차푸르지오,11,3,84.79,427,11230,1
"45,000",2001,2017,이문동,대우,11,4,84.891,45,11230,15
"33,700",2000,2017,이문동,현대,11,4,59.92,54,11230,21
"45,000",2004,2017,이문동,래미안이문2차,11,5,59.79,311,11230,11
"46,000",2008,2017,이문동,신이문 금호어울림,11,5,84.84,428,11230,3
"33,000",2000,2017,이문동,현대,11,5,59.92,54,11230,20
"49,800",2003,2017,이문동,대림e-편한세상,11,8,84.972,225,11230,12
"50,000",2001,2017,이문동,이문삼성래미안아파트,11,8,84.954,425,11230,14
"34,000",2000,2017,이문동,현대,11,8,59.92,54,11230,10
"47,000",2002,2017,이문동,중앙하이츠빌,11,9,114.84,84,11230,3
"50,000",2000,2017,이문동,현대,11,9,114.6,54,11230,12
"64,700",2004,2017,이문동,래미안이문2차,11,9,114.5,311,11230,10
"53,500",2003,2017,이문동,대림e-편한세상,11,10,114.937,225,11230,19
"40,800",2008,2017,이문동,신이문 금호어울림,11,12,59.92,428,11230,3
"42,000",2008,2017,이문동,신이문 금호어울림,11,12,84.84,428,11230,1
"45,850",2004,2017,이문동,래미안이문2차,11,14,59.79,311,11230,12
"44,000",2001,2017,이문동,대우,11,15,84.891,45,11230,7
"40,000",2001,2017,이문동,이문삼성래미안아파트,11,17,59.919,425,11230,3
"41,000",1997,2017,이문동,삼익,11,18,114.73,73,11230,3
"44,700",2007,2017,이문동,이문2차푸르지오,11,18,84.79,427,11230,7
"45,000",2012,2017,이문동,대성 유니드아파트,11,19,84.27,429,11230,14
"44,200",2001,2017,이문동,대우,11,19,84.89,45,11230,19
"44,300",2001,2017,이문동,대우,11,20,84.89,45,11230,15
"48,200",2000,2017,이문동,쌍용,11,20,114.35,64,11230,18
"42,700",2000,2017,이문동,쌍용,11,25,84.89,64,11230,24
"43,200",2003,2017,이문동,대림e-편한세상,11,29,59.958,225,11230,7
"44,800",2000,2017,이문동,쌍용,11,29,84.89,64,11230,23
"42,300",2012,2017,이문동,대성 유니드아파트,11,29,84.97,429,11230,14
"40,000",2001,2017,이문동,이문삼성래미안아파트,11,30,59.919,425,11230,7
"46,000",2007,2017,신설동,청계천대성스카이렉스1,12,6,75.24,109-13,11230,12
"51,000",2009,2017,용두동,롯데캐슬피렌체,12,1,59.43,790,11230,12
"68,800",2011,2017,용두동,래미안 허브리츠,12,3,84.97,792,11230,12
"59,000",2011,2017,용두동,래미안 허브리츠,12,7,59.98,792,11230,12
"42,500",1994,2017,용두동,신동아,12,9,84.63,779,11230,1
"29,500",1994,2017,용두동,신동아,12,9,49.68,779,11230,1
"49,500",2007,2017,용두동,청계천대성스카이렉스2,12,11,84.99,255-66,11230,5
"73,000",2011,2017,용두동,래미안 허브리츠,12,12,84.96,792,11230,6
"66,000",2011,2017,용두동,래미안 허브리츠,12,13,84.97,792,11230,4
"59,000",2011,2017,용두동,래미안 허브리츠,12,17,59.98,792,11230,3
"50,500",2010,2017,용두동,리채,12,18,101.57,29-1,11230,3
"46,500",2004,2017,용두동,신설동역대우아이빌1,12,19,84.967,236-1,11230,9
"32,000",2008,2017,용두동,삼성힐,12,20,68.04,138-52,11230,5
"60,000",2009,2017,용두동,용두 두산위브,12,21,84.99,791,11230,5
"51,900",2009,2017,용두동,용두 두산위브,12,21,59.99,791,11230,3
"34,500",2016,2017,용두동,동대문푸르지오시티(도시형생활주택),12,21,36.99,104-3,11230,12
"60,000",2009,2017,용두동,롯데캐슬피렌체,12,27,84.99,790,11230,13
"83,000",2011,2017,용두동,래미안 허브리츠,12,29,114.98,792,11230,8
"62,750",2011,2017,용두동,래미안 허브리츠,12,31,84.96,792,11230,2
"39,200",2004,2017,제기동,한신,12,2,59.84,1212,11230,10
"58,000",2003,2017,제기동,월드캐슬,12,8,132.53,1158-25,11230,5
"53,500",2003,2017,제기동,안암골벽산,12,10,116.69,153,11230,16
"53,800",2004,2017,제기동,한신,12,10,114.885,1212,11230,5
"38,900",2004,2017,제기동,한신,12,10,59.84,1212,11230,4
"46,700",2004,2017,제기동,한신,12,12,84.76,1212,11230,17
"50,500",2003,2017,제기동,안암골벽산,12,13,84.98,153,11230,11
"50,000",1999,2017,제기동,현대,12,17,90.95,892-66,11230,15
"37,700",1999,2017,제기동,현대,12,17,59.92,892-66,11230,19
"15,500",2014,2017,제기동,어진재,12,19,15.61,1213,11230,3
"45,000",2005,2017,제기동,이수브라운스톤,12,19,84.9,252,11230,11
"38,750",1977,2017,제기동,경동미주,12,21,67.21,892-68,11230,9
"53,000",2003,2017,제기동,안암골벽산,12,22,116.69,153,11230,1
"39,200",2004,2017,제기동,한신,12,23,59.84,1212,11230,5
"54,900",2003,2017,제기동,안암골벽산,12,23,116.69,153,11230,5
"50,400",2005,2017,제기동,이수브라운스톤,12,25,84.9,252,11230,16
"41,700",2003,2017,제기동,안암골벽산,12,26,59.94,153,11230,4
"41,000",1992,2017,전농동,전농우성,12,1,115.56,6,11230,15
"71,000",2014,2017,전농동,래미안 크레시티,12,1,84.96,690,11230,10
"64,700",2014,2017,전농동,래미안 크레시티,12,1,59.99,690,11230,5
"48,500",2000,2017,전농동,전농SK,12,1,84.95,10,11230,15
"52,900",2000,2017,전농동,전농동삼성래미안,12,3,114.89,155,11230,21
"39,200",2000,2017,전농동,전농SK,12,4,59.34,10,11230,14
"59,000",2012,2017,전농동,래미안아름숲,12,6,84.92,688,11230,13
"85,000",2014,2017,전농동,래미안 크레시티,12,6,121.93,690,11230,7
"47,500",1992,2017,전농동,전농우성,12,6,126.63,6,11230,3
"56,000",2000,2017,전농동,전농SK,12,7,114.3,10,11230,18
"38,900",2000,2017,전농동,전농SK,12,8,59.34,10,11230,22
"38,000",2000,2017,전농동,전농SK,12,8,59.34,10,11230,13
"72,000",2014,2017,전농동,래미안 크레시티,12,9,84.96,690,11230,9
"89,500",2014,2017,전농동,래미안 크레시티,12,9,121.95,690,11230,16
"37,800",2000,2017,전농동,전농SK,12,9,59.34,10,11230,4
"77,000",2014,2017,전농동,래미안 크레시티,12,10,84.96,690,11230,20
"64,000",2014,2017,전농동,래미안 크레시티,12,12,59.99,690,11230,5
"38,000",1997,2017,전농동,동아,12,12,57.9,645-2,11230,12
