거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"175,000",2007,2019,자양동,더샵스타시티,11,11,163.53,227-7,11215,5
"78,000",1988,2019,자양동,우성1,11,12,59.91,579,11215,6
"117,000",1999,2019,자양동,자양현대6,11,12,114.98,786,11215,18
"93,750",1993,2019,자양동,한강현대,11,13,83.45,829,11215,12
"104,500",2001,2019,자양동,자양7차현대홈타운,11,13,84.7,788,11215,14
"40,000",2018,2019,자양동,명성,11,13,59.02,607-31,11215,9
"110,000",2006,2019,자양동,이튼타워리버2차,11,15,84.61,507-6,11215,10
"97,000",1996,2019,자양동,현대3,11,15,84.9,670,11215,19
"90,000",1999,2019,자양동,로얄동아,11,16,84.83,644,11215,11
"69,000",1999,2019,자양동,로얄동아,11,16,71.82,644,11215,1
"83,000",2001,2019,자양동,자양7차현대홈타운,11,16,59.94,788,11215,5
"64,000",1998,2019,자양동,자양현대5,11,16,59.88,642,11215,6
"88,000",2003,2019,자양동,우방리버파크,11,16,59.87,793,11215,8
"89,500",1996,2019,자양동,현대3,11,16,84.9,670,11215,18
"80,000",2003,2019,자양동,우방리버파크,11,16,59.87,793,11215,16
"85,000",1993,2019,자양동,한강현대,11,17,83.45,829,11215,4
"128,000",2006,2019,자양동,광진트라팰리스,11,17,84.96,854,11215,14
"162,000",2007,2019,자양동,더샵스타시티,11,18,139.6,227-7,11215,13
"85,000",1999,2019,자양동,대동,11,18,84.65,784-1,11215,10
"89,000",1988,2019,자양동,우성1,11,18,79.75,579,11215,3
"89,000",1999,2019,자양동,로얄동아,11,18,84.83,644,11215,7
"135,000",2006,2019,자양동,자양강변I-Park,11,19,84.95,809,11215,10
"122,500",2006,2019,자양동,자양강변I-Park,11,19,84.95,809,11215,6
"69,000",1999,2019,자양동,대동,11,19,59.54,784-1,11215,5
"83,500",2002,2019,자양동,한솔리베르,11,20,83.31,672,11215,4
"125,000",2008,2019,자양동,광진하우스토리한강,11,20,141.54,813,11215,17
"126,000",1983,2019,자양동,한양,11,20,108.35,695,11215,6
"62,000",1996,2019,자양동,한라,11,21,59.96,762,11215,1
"105,000",1998,2019,자양동,자양우성7,11,21,84.93,783-1,11215,15
"85,000",2001,2019,자양동,자양7차현대홈타운,11,21,59.94,788,11215,15
"101,000",1998,2019,자양동,자양우성7,11,21,84.93,783-1,11215,1
"60,000",1999,2019,자양동,로얄동아,11,22,59.91,644,11215,6
"70,000",1989,2019,자양동,우성2,11,22,51.57,520-2,11215,15
"63,800",1998,2019,자양동,자양현대5,11,22,59.72,642,11215,10
"120,000",2003,2019,자양동,우방리버파크,11,22,84.96,793,11215,19
"103,000",1998,2019,자양동,자양우성7,11,23,84.93,783-1,11215,13
"84,000",2002,2019,자양동,한솔리베르,11,23,83.31,672,11215,10
"90,000",1997,2019,자양동,한강성원,11,24,84.12,831-1,11215,18
"115,000",2002,2019,자양동,자양10차현대홈타운,11,25,84.46,792,11215,12
"117,000",2007,2019,자양동,이튼타워리버3차,11,25,122.69,855,11215,5
"130,698",2008,2019,자양동,광진하우스토리한강,11,26,141.54,813,11215,16
"110,000",1999,2019,자양동,로얄동아,11,26,114.28,644,11215,8
"96,000",1993,2019,자양동,한강우성,11,26,84.72,87-1,11215,3
"90,000",1991,2019,자양동,한강극동,11,26,84.45,57-103,11215,8
"164,250",2006,2019,자양동,광진트라팰리스,11,26,153.79,854,11215,12
"64,000",1999,2019,자양동,로얄동아,11,26,59.91,644,11215,10
"100,000",2007,2019,자양동,이튼타워리버3차,11,27,84.96,855,11215,6
"139,000",2009,2019,자양동,이튼타워리버5차,11,27,128.39,856,11215,1
"89,000",1999,2019,자양동,로얄동아,11,27,84.83,644,11215,9
"130,000",2009,2019,자양동,이튼타워리버5차,11,27,84.96,856,11215,7
"90,000",1990,2019,자양동,우성5,11,27,84.72,553-41,11215,8
"100,000",1996,2019,자양동,현대3,11,27,84.9,670,11215,17
"75,000",1995,2019,자양동,자양2현대,11,27,59.95,761,11215,1
"83,000",1996,2019,자양동,한라,11,27,84.6,762,11215,1
"63,500",1999,2019,자양동,대동,11,27,59.54,784-1,11215,1
"122,006",2008,2019,자양동,광진하우스토리한강,11,28,143.36,813,11215,10
"99,000",1993,2019,자양동,한강우성,11,28,84.72,87-1,11215,7
"144,000",2007,2019,자양동,더샵스타시티,11,28,119.41,227-7,11215,36
"153,000",2007,2019,자양동,더샵스타시티,11,28,139.6,227-7,11215,4
"174,000",2007,2019,자양동,더샵스타시티,11,29,163.53,227-7,11215,8
"147,500",2007,2019,자양동,더샵스타시티,11,29,110.92,227-7,11215,42
"70,000",1996,2019,자양동,한라,11,30,59.96,762,11215,13
"125,000",2006,2019,자양동,자양강변I-Park,11,30,84.95,809,11215,5
"62,000",1997,2019,자양동,경남아너스빌,11,30,59.79,666-28,11215,9
"76,500",1997,2019,자양동,경남아너스빌,11,30,84.86,666-28,11215,14
"68,000",1999,2019,자양동,대동,11,30,59.54,784-1,11215,1
"76,000",1988,2019,자양동,우성1,11,30,59.91,579,11215,2
"80,500",1989,2019,자양동,우성3,11,30,51.39,516,11215,4
"65,900",2004,2019,자양동,청정(B),11,30,83.46,24-31,11215,5
"193,000",2007,2019,자양동,더샵스타시티,11,30,163.53,227-7,11215,27
"8,500",1999,2019,화양동,화양타워,11,1,18.62,110-37,11215,2
"17,700",2014,2019,화양동,광진코지웰,11,3,16.53,113-1,11215,11
"15,500",2014,2019,화양동,광진코지웰,11,16,14,113-1,11215,8
"7,500",1999,2019,화양동,화양타워,11,21,13.96,110-37,11215,2
"62,500",1999,2019,화양동,화양현대,11,25,59.99,234,11215,23
"62,000",1999,2019,화양동,화양현대,11,27,59.99,234,11215,11
"17,000",2014,2019,화양동,광진코지웰,11,30,18.63,113-1,11215,3
"47,900",1996,2019,군자동,일성파크,11,1,59.96,99,11215,14
"64,500",2008,2019,군자동,동양파라곤(2),11,6,73.56,358-9,11215,5
"47,600",1996,2019,군자동,일성파크,11,13,59.96,99,11215,4
"51,000",1996,2019,군자동,일성파크,11,14,59.96,99,11215,16
"100,000",2008,2019,군자동,광진We’vePark,11,14,138.14,503,11215,9
"69,700",2008,2019,군자동,동양파라곤(2),11,19,78.83,358-9,11215,14
"64,000",1996,2019,군자동,일성파크,11,20,84.96,99,11215,6
"65,400",2008,2019,군자동,동양파라곤(2),11,21,71.13,358-9,11215,6
"50,000",1996,2019,군자동,일성파크,11,21,59.96,99,11215,6
"48,000",1996,2019,군자동,일성파크,11,27,59.96,99,11215,3
"64,500",2008,2019,군자동,동양파라곤(2),11,27,72.5,358-9,11215,3
"59,000",1996,2019,군자동,일성파크,11,30,84.96,99,11215,1
"49,000",1999,2019,중곡동,에스케이,12,10,58.43,292,11215,19
"49,000",1999,2019,중곡동,에스케이,12,14,58.43,292,11215,17
"52,000",1998,2019,중곡동,성원,12,14,84.98,681,11215,24
"28,000",1976,2019,중곡동,중곡1단지,12,18,48.46,191-77,11215,5
"140,000",1997,2019,구의동,현대프라임,12,2,84.99,631-1,11215,24
"75,000",1997,2019,구의동,구의현대7단지현대홈타운,12,2,59.97,587-54,11215,8
"84,000",2001,2019,구의동,삼성쉐르빌,12,3,84.94,199-18,11215,18
"150,000",2004,2019,구의동,아크로리버,12,5,150.6416,589-10,11215,34
"89,900",1997,2019,구의동,현대프라임,12,7,59.82,631-1,11215,15
"170,000",1997,2019,구의동,현대프라임,12,7,183.87,631-1,11215,19
"117,000",2017,2019,구의동,강변에스케이뷰,12,8,84.81,667,11215,20
"133,000",1997,2019,구의동,현대프라임,12,8,84.99,631-1,11215,12
"137,000",1996,2019,구의동,구의현대2단지,12,9,84.91,611,11215,11
"71,000",2000,2019,구의동,새한,12,9,84.91,656,11215,1
"83,500",2001,2019,구의동,삼성쉐르빌,12,10,84.69,199-18,11215,9
"119,000",1994,2019,구의동,구의현대6단지,12,11,84.92,610,11215,11
"119,500",2017,2019,구의동,강변에스케이뷰,12,11,84.81,667,11215,7
"140,000",1996,2019,구의동,구의현대2단지,12,12,84.91,611,11215,8
"56,000",2009,2019,구의동,아차산한라아파트,12,12,74.19,662,11215,6
"60,000",2000,2019,구의동,새한,12,13,59.89,656,11215,1
"115,000",2001,2019,구의동,삼성쉐르빌,12,14,132.08,199-18,11215,16
"86,000",2001,2019,구의동,삼성쉐르빌,12,14,84.94,199-18,11215,3
"138,000",1996,2019,구의동,구의현대2단지,12,14,84.91,611,11215,21
"145,000",2004,2019,구의동,아크로리버,12,14,164.7228,589-10,11215,15
"45,450",2009,2019,구의동,아차산한라아파트,12,14,60.39,662,11215,3
"110,000",1994,2019,구의동,구의현대6단지,12,16,84.92,610,11215,23
"28,000",2001,2019,구의동,청목파크빌,12,16,59.13,560-15,11215,6
"83,000",2010,2019,구의동,아차산휴먼시아,12,23,84.68,663,11215,4
"64,500",2010,2019,구의동,아차산휴먼시아,12,28,59.63,663,11215,1
"97,000",1997,2019,구의동,현대프라임,12,29,59.82,631-1,11215,23
"26,500",2002,2019,구의동,해성,12,31,61.03,47-23,11215,4
"75,000",1996,2019,광장동,청구,12,2,59.95,566,11215,5
"77,000",1987,2019,광장동,워커힐푸르지오,12,3,69,148-4,11215,8
"71,000",2005,2019,광장동,워크힐팰리스,12,3,100.67,125,11215,5
"127,000",1996,2019,광장동,현대8(803동),12,3,84.95,569,11215,10
"126,500",1990,2019,광장동,현대3,12,3,84.97,484,11215,6
"83,000",1996,2019,광장동,광나루현대,12,5,84.59,567,11215,2
"174,000",2008,2019,광장동,광장자이,12,6,158.26,581,11215,19
"174,000",1989,2019,광장동,극동2,12,7,126.94,218-1,11215,10
"164,000",2008,2019,광장동,광장자이,12,7,158.26,581,11215,4
"124,000",1995,2019,광장동,"현대8(801동,802동)",12,7,84.92,565,11215,6
"130,000",1990,2019,광장동,현대3,12,7,84.97,484,11215,10
"135,000",2000,2019,광장동,현대파크빌,12,7,84.81,577,11215,7
"83,500",1987,2019,광장동,워커힐푸르지오,12,7,69.01,148-4,11215,3
"76,900",1987,2019,광장동,워커힐푸르지오,12,7,69,148-4,11215,8
"103,000",2007,2019,광장동,신동아파밀리에,12,7,84.69,250,11215,1
"78,000",1987,2019,광장동,워커힐푸르지오,12,7,69,148-4,11215,8
"140,000",2000,2019,광장동,현대파크빌,12,8,84.81,577,11215,17
"133,500",2012,2019,광장동,광장힐스테이트,12,9,59.99,582,11215,13
"99,500",2001,2019,광장동,금호베스트빌,12,10,84.91,578,11215,7
"129,000",2011,2019,광장동,유진스웰,12,10,136.684,121,11215,12
"100,200",2000,2019,광장동,현대파크빌,12,12,59.76,577,11215,12
"111,700",2000,2019,광장동,현대파크빌,12,12,59.55,577,11215,14
"235,000",1978,2019,광장동,워커힐,12,13,226.45,145-8,11215,3
"94,000",1996,2019,광장동,현대8(803동),12,13,59.94,569,11215,6
"127,500",2011,2019,광장동,유진스웰,12,14,136.684,121,11215,7
"130,000",1989,2019,광장동,극동2,12,14,75.55,218-1,11215,14
"111,000",1987,2019,광장동,워커힐푸르지오,12,21,92.4,148-4,11215,11
"105,000",1987,2019,광장동,워커힐푸르지오,12,24,92.4,148-4,11215,7
"222,500",1978,2019,광장동,워커힐,12,24,226.45,145-8,11215,4
"82,000",1996,2019,광장동,청구,12,26,59.95,566,11215,21
"92,500",1990,2019,광장동,현대3,12,27,74.92,484,11215,7
"260,000",1978,2019,광장동,워커힐,12,27,226.45,145-8,11215,12
"130,000",2000,2019,광장동,현대파크빌,12,28,84.81,577,11215,22
"127,000",1990,2019,광장동,현대3,12,31,84.97,484,11215,7
"100,000",1990,2019,광장동,현대3,12,31,59.67,484,11215,14
"90,000",2006,2019,자양동,이튼타워리버1차,12,2,59.99,510-5,11215,22
"35,000",2015,2019,자양동,한영해시안,12,3,42.77,858,11215,3
"188,700",2007,2019,자양동,더샵스타시티,12,3,163.53,227-7,11215,43
"180,000",2009,2019,자양동,이튼타워리버5차,12,3,159.89,856,11215,18
"109,000",2008,2019,자양동,광진하우스토리한강,12,4,143.36,813,11215,4
"117,000",2002,2019,자양동,자양10차현대홈타운,12,4,84.46,792,11215,9
"92,000",1996,2019,자양동,한라,12,5,84.6,762,11215,10
"125,000",2007,2019,자양동,더샵스타시티,12,5,100.32,227-7,11215,49
"59,500",1999,2019,자양동,로얄동아,12,5,59.91,644,11215,3
"141,500",2008,2019,자양동,광진하우스토리한강,12,5,143.36,813,11215,12
"104,000",1989,2019,자양동,우성3,12,6,72.34,516,11215,7
"108,000",1993,2019,자양동,한강우성,12,6,84.72,87-1,11215,10
"65,500",2005,2019,자양동,구의역현대하이엘,12,6,69.08,779-11,11215,14
"141,000",2008,2019,자양동,광진하우스토리한강,12,6,143.36,813,11215,14
"79,900",1988,2019,자양동,우성1,12,7,59.91,579,11215,8
"84,800",2001,2019,자양동,자양7차현대홈타운,12,7,59.94,788,11215,12
"117,000",2017,2019,자양동,래미안 프리미어팰리스,12,7,84.92,859,11215,21
"60,000",1999,2019,자양동,로얄동아,12,7,59.91,644,11215,4
"135,000",2006,2019,자양동,광진트라팰리스,12,7,84.96,854,11215,8
"89,500",1991,2019,자양동,한강극동,12,7,84.45,57-103,11215,7
"109,000",2001,2019,자양동,자양7차현대홈타운,12,7,84.7,788,11215,12
