거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"55,000",1999,2016,신당동,약수하이츠,7,22,84.88,842,11140,8
"55,250",2005,2016,신당동,신당푸르지오,7,22,84.39,850,11140,4
"60,000",2002,2016,신당동,남산타운,7,23,84.88,844,11140,10
"43,000",1999,2016,신당동,약수하이츠,7,23,57.63,842,11140,6
"51,000",2011,2016,신당동,래미안하이베르,7,23,59.74,851,11140,7
"60,000",2002,2016,신당동,남산타운,7,25,84.88,844,11140,8
"53,000",1999,2016,신당동,삼성,7,25,84.96,843,11140,6
"58,000",2005,2016,신당동,신당푸르지오,7,25,84.39,850,11140,23
"59,300",1999,2016,신당동,삼성,7,25,114.91,843,11140,5
"47,200",2002,2016,신당동,남산타운,7,27,59.94,844,11140,18
"60,000",2002,2016,신당동,남산타운,7,27,84.88,844,11140,5
"55,000",2002,2016,신당동,남산타운,7,27,84.88,844,11140,1
"90,000",2002,2016,신당동,남산타운,7,27,114.88,844,11140,7
"76,000",2002,2016,신당동,남산타운,7,28,114.88,844,11140,15
"52,000",1999,2016,신당동,삼성,7,28,84.96,843,11140,3
"66,000",2002,2016,신당동,남산타운,7,29,114.88,844,11140,18
"44,500",1993,2016,신당동,현대,7,30,79.11,840,11140,8
"59,500",2011,2016,신당동,래미안하이베르,7,30,84.97,851,11140,11
"43,000",1999,2016,신당동,약수하이츠,7,30,57.63,842,11140,5
"46,000",2002,2016,신당동,남산타운,7,30,59.94,844,11140,13
"77,000",2002,2016,신당동,남산타운,7,30,114.88,844,11140,16
"97,716",2014,2016,흥인동,청계천 두산위브더제니스,7,7,147.3212,13-1,11140,31
"91,699",2014,2016,흥인동,청계천 두산위브더제니스,7,9,145.6492,13-1,11140,21
"14,700",2014,2016,흥인동,동대문 와이즈 캐슬,7,14,15.55,119,11140,11
"98,046",2014,2016,흥인동,청계천 두산위브더제니스,7,14,146.9679,13-1,11140,14
"98,552",2014,2016,흥인동,청계천 두산위브더제니스,7,19,146.9679,13-1,11140,4
"228,977",2014,2016,흥인동,청계천 두산위브더제니스,7,25,273.967,13-1,11140,28
"70,000",2014,2016,흥인동,청계천 두산위브더제니스,7,27,92.1357,13-1,11140,11
"97,716",2014,2016,흥인동,청계천 두산위브더제니스,7,29,147.3212,13-1,11140,31
"55,700",2008,2016,황학동,롯데캐슬,7,1,84.92,2545,11140,24
"45,000",2008,2016,황학동,롯데캐슬,7,1,59.94,2545,11140,16
"56,700",2008,2016,황학동,롯데캐슬,7,2,84.89,2545,11140,17
"54,250",2008,2016,황학동,롯데캐슬,7,2,84.97,2545,11140,11
"46,800",2008,2016,황학동,롯데캐슬,7,5,59.91,2545,11140,10
"54,800",2008,2016,황학동,롯데캐슬,7,6,84.9,2545,11140,31
"63,000",2010,2016,황학동,황학아크로타워,7,8,109.146,2523,11140,11
"57,000",2008,2016,황학동,롯데캐슬,7,8,84.97,2545,11140,16
"43,000",2008,2016,황학동,롯데캐슬,7,11,59.94,2545,11140,8
"54,500",2008,2016,황학동,롯데캐슬,7,16,84.97,2545,11140,31
"57,500",2008,2016,황학동,롯데캐슬,7,16,84.89,2545,11140,26
"68,700",2008,2016,황학동,롯데캐슬,7,19,114.9,2545,11140,18
"58,000",2008,2016,황학동,롯데캐슬,7,26,84.9,2545,11140,12
"36,000",2002,2016,황학동,로얄,7,27,74.82,1005,11140,3
"70,000",2008,2016,황학동,롯데캐슬,7,27,114.9,2545,11140,30
"59,000",2008,2016,황학동,롯데캐슬,7,29,84.89,2545,11140,29
"69,000",2010,2016,황학동,황학아크로타워,7,29,109.146,2523,11140,19
"42,000",2006,2016,순화동,바비엥3,7,30,65.71,215,11140,15
"64,500",2001,2016,중림동,삼성사이버빌리지,7,1,84.95,200,11140,7
"49,400",2001,2016,중림동,삼성사이버빌리지,7,5,59.7,200,11140,10
"71,500",2001,2016,중림동,삼성사이버빌리지,7,5,114.77,200,11140,5
"70,500",2001,2016,중림동,삼성사이버빌리지,7,7,114.77,200,11140,3
"60,000",2006,2016,중림동,브라운스톤(355-0),7,9,84.878,355,11140,10
"63,000",2001,2016,중림동,삼성사이버빌리지,7,14,84.95,200,11140,7
"75,500",2001,2016,중림동,삼성사이버빌리지,7,22,114.77,200,11140,16
"66,000",2012,2016,만리동1가,LIG 서울역 리가,7,2,84.9866,231,11140,9
"48,000",2005,2016,만리동1가,대우디오빌,7,12,73.86,62-7,11140,15
"75,000",2012,2016,만리동1가,LIG 서울역 리가,7,14,84.9566,231,11140,15
"108,000",2010,2016,남대문로5가,남산트라팰리스,8,4,126.78,827,11140,29
"105,000",2010,2016,남대문로5가,남산트라팰리스,8,22,116.11,827,11140,23
"110,000",2010,2016,남대문로5가,남산트라팰리스,8,23,126.78,827,11140,26
"96,000",2011,2016,회현동1가,남산 롯데캐슬 아이리스,8,17,113.46,208,11140,16
"26,000",2006,2016,회현동1가,이지-빌,8,18,46.22,100-12,11140,3
"245,000",2010,2016,회현동1가,남산 SK LEADERS VIEW,8,26,244.74,206,11140,29
"97,500",2010,2016,회현동1가,남산 SK LEADERS VIEW,8,26,115.04,206,11140,16
"79,500",2009,2016,충무로4가,남산센트럴 자이,8,9,114.84,306,11140,29
"59,000",2009,2016,충무로4가,남산센트럴 자이,8,16,80.473,306,11140,15
"36,500",1982,2016,묵정동,충무,8,11,67.77,11-2,11140,9
"29,500",1982,2016,묵정동,충무,8,24,54.18,11-2,11140,6
"16,000",1981,2016,장충동2가,장충,8,31,62.48,193-29,11140,5
"46,800",1999,2016,신당동,약수하이츠,8,1,65.37,842,11140,10
"51,500",2011,2016,신당동,래미안하이베르,8,2,59.74,851,11140,14
"38,500",1993,2016,신당동,현대,8,2,66.6,840,11140,4
"73,000",2002,2016,신당동,남산타운,8,4,114.88,844,11140,9
"72,800",2011,2016,신당동,청구e편한세상,8,6,84.96,852,11140,3
"58,000",1999,2016,신당동,삼성,8,6,114.91,843,11140,17
"15,500",2000,2016,신당동,명경아트빌,8,9,39.31,432-1979,11140,4
"77,000",2011,2016,신당동,청구e편한세상,8,9,84.96,852,11140,7
"60,000",2002,2016,신당동,남산타운,8,9,84.88,844,11140,7
"55,000",1999,2016,신당동,약수하이츠,8,10,84.88,842,11140,1
"50,800",2011,2016,신당동,래미안하이베르,8,10,59.95,851,11140,15
"63,000",1993,2016,신당동,현대,8,10,139.275,840,11140,10
"60,000",2002,2016,신당동,남산타운,8,10,84.88,844,11140,11
"68,000",2005,2016,신당동,남산정은스카이,8,10,143.049,366-126,11140,7
"51,500",1999,2016,신당동,삼성,8,10,84.96,843,11140,7
"74,000",2002,2016,신당동,남산타운,8,11,114.88,844,11140,14
"60,000",1999,2016,신당동,약수하이츠,8,11,84.88,842,11140,6
"46,000",1993,2016,신당동,현대,8,12,79.11,840,11140,13
"65,250",2011,2016,신당동,래미안하이베르,8,12,117,851,11140,1
"56,500",2005,2016,신당동,신당푸르지오,8,13,84.39,850,11140,15
"59,800",2002,2016,신당동,남산타운,8,13,84.88,844,11140,2
"62,500",2011,2016,신당동,청구e편한세상,8,13,59.89,852,11140,5
"60,000",1999,2016,신당동,삼성,8,13,114.91,843,11140,12
"46,400",2002,2016,신당동,남산타운,8,15,59.94,844,11140,18
"70,000",2002,2016,신당동,남산타운,8,16,84.88,844,11140,14
"47,000",2002,2016,신당동,남산타운,8,16,59.94,844,11140,7
"51,000",1993,2016,신당동,현대,8,16,122.275,840,11140,15
"63,000",2011,2016,신당동,래미안하이베르,8,17,84.98,851,11140,3
"59,500",2002,2016,신당동,남산타운,8,17,84.88,844,11140,4
"68,000",2002,2016,신당동,남산타운,8,18,114.88,844,11140,15
"67,700",1999,2016,신당동,약수하이츠,8,18,114.92,842,11140,7
"43,000",1999,2016,신당동,약수하이츠,8,19,57.63,842,11140,12
"54,700",1993,2016,신당동,현대,8,19,122.275,840,11140,8
"62,500",2011,2016,신당동,청구e편한세상,8,19,59.89,852,11140,6
"38,500",1993,2016,신당동,현대,8,20,66.6,840,11140,8
"70,000",2002,2016,신당동,남산타운,8,20,114.88,844,11140,4
"63,500",2011,2016,신당동,청구e편한세상,8,20,59.89,852,11140,13
"48,000",1999,2016,신당동,약수하이츠,8,22,57.63,842,11140,15
"64,500",2002,2016,신당동,남산타운,8,22,84.88,844,11140,13
"51,500",1999,2016,신당동,삼성,8,22,84.96,843,11140,10
"75,000",2002,2016,신당동,남산타운,8,23,114.88,844,11140,12
"75,000",2011,2016,신당동,청구e편한세상,8,23,84.95,852,11140,12
"72,500",2002,2016,신당동,남산타운,8,23,84.88,844,11140,15
"66,500",1999,2016,신당동,약수하이츠,8,24,114.92,842,11140,4
"52,900",2011,2016,신당동,래미안하이베르,8,24,59.74,851,11140,11
"60,000",2002,2016,신당동,남산타운,8,24,84.88,844,11140,10
"39,500",1993,2016,신당동,현대,8,24,66.6,840,11140,13
"58,000",2002,2016,신당동,남산타운,8,24,84.88,844,11140,3
"51,000",2002,2016,신당동,남산타운,8,25,59.94,844,11140,15
"60,000",2002,2016,신당동,남산타운,8,25,84.88,844,11140,13
"43,000",2003,2016,신당동,프라임2,8,26,82.17,432-2837,11140,4
"74,000",2002,2016,신당동,남산타운,8,26,84.88,844,11140,10
"65,000",2011,2016,신당동,래미안하이베르,8,27,84.98,851,11140,8
"47,500",2002,2016,신당동,남산타운,8,27,59.94,844,11140,17
"41,000",1999,2016,신당동,약수하이츠,8,27,57.63,842,11140,16
"48,000",2002,2016,신당동,남산타운,8,27,59.94,844,11140,6
"58,000",2002,2016,신당동,남산타운,8,28,84.88,844,11140,11
"63,000",1999,2016,신당동,약수하이츠,8,28,84.88,842,11140,13
"73,000",2005,2016,신당동,신당푸르지오,8,29,145.1,850,11140,4
"90,000",2011,2016,신당동,청구e편한세상,8,29,118.47,852,11140,3
"69,500",2011,2016,신당동,청구e편한세상,8,29,84.95,852,11140,3
"62,700",2002,2016,신당동,남산타운,8,30,84.88,844,11140,3
"56,000",1999,2016,신당동,삼성,8,30,84.96,843,11140,13
"59,000",2005,2016,신당동,신당푸르지오,8,30,84.76,850,11140,7
"40,000",1999,2016,신당동,약수하이츠,8,31,57.63,842,11140,17
"56,800",1999,2016,신당동,삼성,8,31,114.91,843,11140,16
"58,000",2011,2016,신당동,래미안하이베르,8,31,84.97,851,11140,10
"73,300",2011,2016,신당동,청구e편한세상,8,31,84.95,852,11140,6
"88,700",2011,2016,신당동,청구e편한세상,8,31,118.47,852,11140,7
"134,933",2014,2016,흥인동,청계천 두산위브더제니스,8,6,173.6648,13-1,11140,33
"132,586",2014,2016,흥인동,청계천 두산위브더제니스,8,11,173.1707,13-1,11140,32
"92,124",2014,2016,흥인동,청계천 두산위브더제니스,8,12,147.3212,13-1,11140,7
"88,787",2014,2016,흥인동,청계천 두산위브더제니스,8,16,145.6492,13-1,11140,8
"98,533",2014,2016,흥인동,청계천 두산위브더제니스,8,17,146.9679,13-1,11140,16
"140,396",2014,2016,흥인동,청계천 두산위브더제니스,8,23,173.1707,13-1,11140,35
"97,594",2014,2016,흥인동,청계천 두산위브더제니스,8,24,147.3212,13-1,11140,10
"67,270",2014,2016,흥인동,청계천 두산위브더제니스,8,25,146.9679,13-1,11140,7
"90,874",2014,2016,흥인동,청계천 두산위브더제니스,8,25,173.6648,13-1,11140,33
"67,099",2014,2016,흥인동,청계천 두산위브더제니스,8,25,146.9679,13-1,11140,6
"152,074",2014,2016,흥인동,청계천 두산위브더제니스,8,25,273.967,13-1,11140,28
"101,292",2014,2016,흥인동,청계천 두산위브더제니스,8,27,146.9679,13-1,11140,7
"102,317",2014,2016,흥인동,청계천 두산위브더제니스,8,29,146.9679,13-1,11140,11
"142,205",2014,2016,흥인동,청계천 두산위브더제니스,8,29,173.6648,13-1,11140,34
"92,590",2014,2016,흥인동,청계천 두산위브더제니스,8,30,147.3212,13-1,11140,9
"50,000",2010,2016,황학동,황학동 코아루,8,1,84.96,882,11140,6
"58,400",2008,2016,황학동,롯데캐슬,8,1,84.97,2545,11140,29
"46,500",2008,2016,황학동,롯데캐슬,8,2,59.91,2545,11140,12
"75,000",2008,2016,황학동,롯데캐슬,8,3,114.9,2545,11140,31
"68,000",2008,2016,황학동,롯데캐슬,8,5,114.9,2545,11140,11
"58,000",2008,2016,황학동,롯데캐슬,8,6,84.92,2545,11140,33
"51,000",2008,2016,황학동,롯데캐슬,8,6,84.97,2545,11140,10
"55,300",2010,2016,황학동,황학아크로타워,8,7,84.893,2523,11140,17
"37,000",2003,2016,황학동,중구리버빌,8,8,83.59,981,11140,4
"45,000",2008,2016,황학동,롯데캐슬,8,8,59.94,2545,11140,11
"45,500",2008,2016,황학동,롯데캐슬,8,8,59.94,2545,11140,32
"45,300",2008,2016,황학동,롯데캐슬,8,10,59.94,2545,11140,13
"54,000",2008,2016,황학동,롯데캐슬,8,10,84.97,2545,11140,9
"57,500",2008,2016,황학동,롯데캐슬,8,13,84.92,2545,11140,30
"48,700",2010,2016,황학동,황학동 코아루,8,15,84.96,882,11140,5
"56,000",2008,2016,황학동,롯데캐슬,8,15,84.97,2545,11140,31
"48,300",2010,2016,황학동,황학동 코아루,8,16,78.58,882,11140,14
"55,800",2010,2016,황학동,황학아크로타워,8,20,84.893,2523,11140,19
"54,700",2008,2016,황학동,롯데캐슬,8,24,84.97,2545,11140,28
"14,000",2013,2016,황학동,한양I-Class,8,26,16.37,787,11140,17
"56,700",2008,2016,황학동,롯데캐슬,8,26,84.89,2545,11140,31
"70,000",2008,2016,황학동,롯데캐슬,8,29,114.9,2545,11140,22
"56,000",2008,2016,황학동,롯데캐슬,8,31,84.97,2545,11140,23
"89,000",2016,2016,순화동,덕수궁롯데캐슬,8,12,82.3212,217,11140,18
"63,000",2001,2016,중림동,삼성사이버빌리지,8,3,84.93,200,11140,11
"62,000",2001,2016,중림동,삼성사이버빌리지,8,6,84.93,200,11140,17
"63,600",2001,2016,중림동,삼성사이버빌리지,8,11,84.93,200,11140,16
"59,700",2001,2016,중림동,삼성사이버빌리지,8,14,114.77,200,11140,1
"79,000",2006,2016,중림동,브라운스톤(355-0),8,20,112.527,355,11140,35
"65,900",2001,2016,중림동,삼성사이버빌리지,8,24,84.95,200,11140,11
"62,000",2001,2016,중림동,삼성사이버빌리지,8,30,84.93,200,11140,4
"64,700",2012,2016,만리동1가,LIG 서울역 리가,8,1,84.9866,231,11140,3
"72,000",2012,2016,만리동1가,LIG 서울역 리가,8,31,84.9866,231,11140,13
"41,000",2011,2016,회현동1가,남산 롯데캐슬 아이리스,9,8,33.81,208,11140,18
"104,000",2010,2016,회현동1가,남산 SK LEADERS VIEW,9,13,137.57,206,11140,9
"107,000",2010,2016,회현동1가,남산 SK LEADERS VIEW,9,26,145.79,206,11140,7
"123,500",2010,2016,회현동2가,쌍용남산플래티넘,9,1,158.97,87,11140,10
"149,000",2010,2016,회현동2가,쌍용남산플래티넘,9,2,166.24,87,11140,20
"159,000",2010,2016,회현동2가,쌍용남산플래티넘,9,21,166.24,87,11140,15
"146,000",2010,2016,회현동2가,쌍용남산플래티넘,9,22,166.24,87,11140,23
"117,500",2010,2016,회현동2가,쌍용남산플래티넘,9,22,139.8,87,11140,10
"80,000",2009,2016,충무로4가,남산센트럴 자이,9,5,114.84,306,11140,18
"55,330",2009,2016,충무로4가,남산센트럴 자이,9,27,114.84,306,11140,32
"45,000",1976,2016,필동3가,미주,9,6,114.38,62-16,11140,5
"7,600",1981,2016,장충동2가,장충,9,12,31.24,193-29,11140,3
"70,500",2002,2016,신당동,남산타운,9,1,114.88,844,11140,5
"60,000",2002,2016,신당동,남산타운,9,1,84.88,844,11140,12
"56,500",2002,2016,신당동,남산타운,9,1,84.88,844,11140,15
"59,900",2011,2016,신당동,래미안하이베르,9,1,84.97,851,11140,10
"48,500",2002,2016,신당동,남산타운,9,1,59.94,844,11140,4
"65,000",2002,2016,신당동,남산타운,9,1,84.88,844,11140,11
"51,000",2002,2016,신당동,남산타운,9,1,59.94,844,11140,14
"63,000",2011,2016,신당동,청구e편한세상,9,2,59.88,852,11140,6
"47,800",2002,2016,신당동,남산타운,9,2,59.94,844,11140,15
"59,000",2002,2016,신당동,남산타운,9,3,84.88,844,11140,2
"38,300",1999,2016,신당동,약수하이츠,9,3,57.63,842,11140,5
"40,000",1999,2016,신당동,약수하이츠,9,3,57.63,842,11140,18
"51,900",2011,2016,신당동,래미안하이베르,9,4,59.74,851,11140,13
"34,000",2011,2016,신당동,청구e편한세상,9,5,84.95,852,11140,2
"60,000",2011,2016,신당동,래미안하이베르,9,5,84.97,851,11140,5
"60,000",1999,2016,신당동,삼성,9,5,114.91,843,11140,12
"40,500",1999,2016,신당동,약수하이츠,9,6,57.63,842,11140,15
"52,200",2005,2016,신당동,남산정은스카이,9,7,84.841,366-126,11140,8
"70,000",2011,2016,신당동,래미안하이베르,9,7,117,851,11140,3
"59,500",2005,2016,신당동,신당푸르지오,9,7,84.39,850,11140,18
"47,500",2002,2016,신당동,남산타운,9,7,59.94,844,11140,2
"60,000",2011,2016,신당동,래미안하이베르,9,8,84.85,851,11140,9
"75,000",2002,2016,신당동,남산타운,9,8,84.88,844,11140,18
"60,000",2002,2016,신당동,남산타운,9,8,84.88,844,11140,17
"54,700",2005,2016,신당동,신당푸르지오,9,8,84.39,850,11140,2
"14,500",2001,2016,신당동,인성아트빌,9,8,59.72,432-502,11140,4
"52,250",1999,2016,신당동,약수하이츠,9,9,65.37,842,11140,6
"62,500",1999,2016,신당동,삼성,9,9,114.91,843,11140,17
"44,900",1993,2016,신당동,현대,9,9,79.11,840,11140,6
"60,900",2011,2016,신당동,청구e편한세상,9,10,59.89,852,11140,12
"56,500",1993,2016,신당동,현대,9,10,139.275,840,11140,3
"58,000",1999,2016,신당동,약수하이츠,9,10,84.88,842,11140,2
"49,500",1999,2016,신당동,약수하이츠,9,10,65.37,842,11140,11
"51,000",1999,2016,신당동,약수하이츠,9,10,57.63,842,11140,11
"70,000",1999,2016,신당동,약수하이츠,9,10,114.92,842,11140,16
"58,000",2011,2016,신당동,래미안하이베르,9,11,84.97,851,11140,4
"71,000",2011,2016,신당동,래미안하이베르,9,12,117,851,11140,8
"45,300",1993,2016,신당동,현대,9,12,83.97,840,11140,10
"47,800",1999,2016,신당동,약수하이츠,9,12,57.63,842,11140,5
"64,000",2002,2016,신당동,남산타운,9,12,84.88,844,11140,16
"92,000",2002,2016,신당동,남산타운,9,12,114.88,844,11140,14
"75,200",2005,2016,신당동,신당푸르지오,9,12,145.1,850,11140,14
"74,500",2005,2016,신당동,신당푸르지오,9,12,145.1,850,11140,5
"69,500",2005,2016,신당동,남산정은스카이,9,13,143.049,366-126,11140,5
"74,000",2011,2016,신당동,청구e편한세상,9,13,84.95,852,11140,15
"73,800",2011,2016,신당동,청구e편한세상,9,13,84.95,852,11140,4
"59,800",1993,2016,신당동,현대,9,15,139.275,840,11140,8
"52,200",2011,2016,신당동,래미안하이베르,9,17,59.74,851,11140,12
"52,500",1999,2016,신당동,약수하이츠,9,17,65.37,842,11140,4
"52,500",1993,2016,신당동,현대,9,17,121.14,840,11140,2
"52,000",2002,2016,신당동,남산타운,9,19,84.88,844,11140,1
"60,000",2002,2016,신당동,남산타운,9,19,84.88,844,11140,13
"50,500",2011,2016,신당동,래미안하이베르,9,20,59.95,851,11140,5
"64,000",2002,2016,신당동,남산타운,9,20,84.88,844,11140,17
"54,000",1999,2016,신당동,약수하이츠,9,20,84.88,842,11140,4
"48,700",2002,2016,신당동,남산타운,9,22,59.94,844,11140,2
"66,700",1999,2016,신당동,약수하이츠,9,22,114.92,842,11140,3
"60,500",1999,2016,신당동,약수하이츠,9,22,114.92,842,11140,1
"93,000",2002,2016,신당동,남산타운,9,23,114.88,844,11140,18
"69,000",2005,2016,신당동,남산정은스카이,9,23,143.049,366-126,11140,5
"60,000",2011,2016,신당동,래미안하이베르,9,23,84.85,851,11140,1
"41,300",1999,2016,신당동,삼성,9,23,59.98,843,11140,2
"54,000",2005,2016,신당동,신당푸르지오,9,23,84.39,850,11140,2
"72,500",2011,2016,신당동,청구e편한세상,9,23,84.95,852,11140,15
"53,000",2002,2016,신당동,남산타운,9,24,84.88,844,11140,1
"71,400",2011,2016,신당동,청구e편한세상,9,24,84.95,852,11140,6
"52,300",2011,2016,신당동,래미안하이베르,9,25,59.98,851,11140,8
"57,250",2002,2016,신당동,남산타운,9,25,84.88,844,11140,18
"88,000",2011,2016,신당동,청구e편한세상,9,26,118.47,852,11140,14
"42,500",1999,2016,신당동,삼성,9,26,59.97,843,11140,3
"43,700",1993,2016,신당동,현대,9,26,79.11,840,11140,12
"49,000",1999,2016,신당동,약수하이츠,9,27,65.37,842,11140,18
"59,200",1999,2016,신당동,약수하이츠,9,27,84.88,842,11140,5
