거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"29,800",1999,2015,신길동,경남,8,20,59.96,67-1,11560,3
"25,000",1977,2015,신길동,남서울,8,21,42.98,3002,11560,3
"31,750",1999,2015,신길동,경남,8,22,59.96,67-1,11560,16
"46,400",2005,2015,신길동,보라매경남아너스빌,8,22,84.79,4780,11560,7
"40,500",1984,2015,신길동,삼성,8,22,73.98,4759,11560,2
"34,500",2003,2015,신길동,대성유니드,8,22,82.26,389,11560,14
"40,300",1989,2015,신길동,우성3,8,24,83.66,4656,11560,2
"39,300",2003,2015,신길동,EL샤틀레,8,24,84.94,480,11560,4
"25,000",2000,2015,신길동,신기목련,8,24,59.4,4935,11560,7
"52,000",1999,2015,신길동,경남,8,25,114.97,67-1,11560,10
"37,000",1981,2015,신길동,신미,8,25,86.38,340-1,11560,5
"35,500",1991,2015,신길동,우성4,8,25,75.36,102-8,11560,1
"37,500",1989,2015,신길동,우성3,8,26,83.66,4656,11560,2
"27,000",1983,2015,신길동,우창,8,27,55.9,4501,11560,4
"11,288",2013,2015,신길동,신길레전드 힐스,8,27,13.74,261-22,11560,5
"45,000",1986,2015,신길동,우성2,8,27,84.47,4518,11560,14
"40,700",1985,2015,신길동,건영,8,27,89.16,364,11560,3
"11,288",2013,2015,신길동,신길레전드 힐스,8,27,13.74,261-22,11560,8
"41,300",2001,2015,신길동,삼성래미안,8,27,84.91,4934,11560,19
"28,000",1989,2015,신길동,우성3,8,28,53.24,4656,11560,10
"48,750",2005,2015,신길동,보라매경남아너스빌,8,29,84.79,4780,11560,12
"34,300",1986,2015,신길동,우성2,8,29,64.4,4518,11560,4
"32,500",1985,2015,신길동,건영,8,29,60.27,364,11560,4
"31,000",1999,2015,신길동,경남,8,31,59.96,67-1,11560,5
"45,000",1997,2015,신길동,삼환,8,31,84.84,897-1,11560,19
"36,000",1997,2015,대림동,현대3,8,3,59.83,608-1,11560,20
"44,000",2013,2015,대림동,신대림 신동아파밀리에,8,4,84.949,1124,11560,8
"23,900",1987,2015,대림동,신동아,8,6,67.41,777-1,11560,1
"28,000",1985,2015,대림동,우성1,8,7,62.37,762-1,11560,15
"34,500",1999,2015,대림동,대림현대,8,7,84.96,946-1,11560,1
"53,000",1998,2015,대림동,코오롱,8,8,134.91,607-1,11560,12
"33,600",1992,2015,대림동,현대2,8,8,84.74,785,11560,20
"33,500",1995,2015,대림동,성원(650),8,9,84.66,650,11560,14
"36,500",1999,2015,대림동,대림동2한신,8,10,84.93,897-1,11560,5
"11,000",2013,2015,대림동,쌍용플래티넘S,8,10,18.24,717,11560,9
"45,000",2008,2015,대림동,한솔솔파크,8,11,84.89,1123,11560,7
"44,000",1998,2015,대림동,코오롱,8,12,84.93,607-1,11560,17
"32,500",2001,2015,대림동,문영칸타빌레,8,12,84.89,1061,11560,4
"23,700",1985,2015,대림동,우성1,8,12,52.07,762-1,11560,1
"43,250",2007,2015,대림동,신대림자이1단지,8,13,84.92,1121,11560,7
"31,700",2007,2015,대림동,온누리,8,13,84.37,1120,11560,4
"28,500",1992,2015,대림동,현대1,8,13,66.66,785-1,11560,11
"35,500",1992,2015,대림동,현대1,8,13,84.75,785-1,11560,10
"40,700",1998,2015,대림동,코오롱,8,14,84.93,607-1,11560,25
"11,900",2013,2015,대림동,쌍용플래티넘S,8,16,18.24,717,11560,7
"45,400",2013,2015,대림동,신대림 신동아파밀리에,8,16,84.9563,1124,11560,10
"38,450",1995,2015,대림동,성원(650),8,17,84.66,650,11560,21
"23,500",1987,2015,대림동,신동아,8,17,53.37,777-1,11560,12
"43,900",1998,2015,대림동,코오롱,8,18,84.93,607-1,11560,16
"54,400",1998,2015,대림동,현대3,8,18,140.54,608-1,11560,19
"64,000",2007,2015,대림동,신대림자이2단지,8,19,129.63,1122,11560,18
"37,800",1999,2015,대림동,대림동2한신,8,19,84.93,897-1,11560,12
"24,300",1985,2015,대림동,우성1,8,20,52.07,762-1,11560,2
"35,000",2001,2015,대림동,문영칸타빌레,8,21,84.89,1061,11560,3
"55,000",1998,2015,대림동,현대3,8,21,140.54,608-1,11560,15
"25,000",1987,2015,대림동,신동아,8,21,67.41,777-1,11560,13
"36,300",1997,2015,대림동,현대3,8,22,59.83,608-1,11560,25
"35,000",1992,2015,대림동,현대2,8,22,84.74,785,11560,13
"36,000",1992,2015,대림동,현대1,8,22,84.75,785-1,11560,18
"11,000",2012,2015,대림동,(1101-1),8,22,13.64,1101-1,11560,4
"38,000",1999,2015,대림동,대림동2한신,8,24,84.93,897-1,11560,5
"37,000",1992,2015,대림동,현대1,8,24,84.75,785-1,11560,17
"45,300",2013,2015,대림동,신대림 신동아파밀리에,8,24,84.9563,1124,11560,9
"35,500",1985,2015,대림동,우성1,8,24,83.59,762-1,11560,13
"56,500",1998,2015,대림동,현대3,8,24,140.54,608-1,11560,19
"43,400",2007,2015,대림동,신대림자이2단지,8,24,84.9,1122,11560,20
"43,000",2007,2015,대림동,신대림자이2단지,8,25,84.83,1122,11560,11
"32,900",1992,2015,대림동,우성2,8,26,79.91,695,11560,5
"25,750",1997,2015,대림동,현대3,8,26,43.92,608-1,11560,21
"37,000",1997,2015,대림동,현대3,8,28,59.83,608-1,11560,10
"26,500",1987,2015,대림동,신동아,8,28,67.41,777-1,11560,6
"26,800",1981,2015,대림동,무림,8,28,56.2,993-8,11560,4
"55,000",1998,2015,대림동,현대3,8,28,140.54,608-1,11560,12
"54,500",2007,2015,대림동,신대림자이2단지,8,29,129.63,1122,11560,6
"29,800",1999,2015,대림동,대림동2한신,8,29,59.89,897-1,11560,2
"35,800",1992,2015,대림동,현대2,8,29,84.74,785,11560,18
"46,000",2008,2015,대림동,한솔솔파크,8,30,84.89,1123,11560,11
"47,950",2007,2015,대림동,신대림자이1단지,8,30,84.6,1121,11560,19
"34,500",2001,2015,대림동,문영칸타빌레,8,31,84.89,1061,11560,16
"44,000",2004,2015,영등포동,두산위브,9,1,84.27,649,11560,13
"45,500",2002,2015,영등포동,영등포푸르지오,9,3,73.133,647,11560,6
"46,300",2002,2015,영등포동,영등포푸르지오,9,4,73.133,647,11560,17
"44,900",2002,2015,영등포동,영등포푸르지오,9,11,79.777,647,11560,2
"49,950",2002,2015,영등포동,영등포푸르지오,9,12,79.777,647,11560,8
"45,900",2002,2015,영등포동,영등포푸르지오,9,14,79.777,647,11560,3
"51,000",2002,2015,영등포동,영등포푸르지오,9,15,79.777,647,11560,11
"39,900",2002,2015,영등포동,영등포푸르지오,9,15,59.912,647,11560,23
"40,000",2002,2015,영등포동,영등포푸르지오,9,16,59.912,647,11560,5
"47,000",2002,2015,영등포동,영등포푸르지오,9,18,79.777,647,11560,12
"43,400",2002,2015,영등포동,영등포푸르지오,9,19,73.133,647,11560,3
"40,100",2002,2015,영등포동,영등포푸르지오,9,19,59.912,647,11560,21
"38,500",2002,2015,영등포동,영등포푸르지오,9,19,59.912,647,11560,21
"48,000",2002,2015,영등포동,영등포푸르지오,9,19,73.133,647,11560,14
"34,500",2002,2015,영등포동,순영웰라이빌,9,22,84.88,648,11560,7
"51,000",2002,2015,영등포동,영등포푸르지오,9,23,84.84,647,11560,21
"47,100",2002,2015,영등포동,영등포푸르지오,9,24,73.133,647,11560,14
"48,000",2002,2015,영등포동,영등포푸르지오,9,24,73.133,647,11560,14
"50,000",2002,2015,영등포동,영등포푸르지오,9,24,84.84,647,11560,5
"45,500",2002,2015,영등포동,영등포푸르지오,9,25,79.777,647,11560,23
"9,700",2011,2015,영등포동1가,헤렌어반,9,2,14.512,144,11560,3
"11,950",2014,2015,영등포동3가,포레스트힐 시티,9,1,13.53,19-2,11560,12
"11,300",2014,2015,영등포동3가,포레스트힐 시티,9,7,13.53,19-2,11560,5
"5,000",1971,2015,영등포동5가,동남,9,25,32.69,24,11560,4
"32,900",1998,2015,영등포동7가,경남,9,5,59.9,46-1,11560,1
"43,900",1998,2015,영등포동7가,경남,9,5,84.93,46-1,11560,19
"46,800",1998,2015,영등포동7가,경남,9,7,84.82,46-1,11560,16
"35,000",2010,2015,영등포동7가,근상프리즘,9,9,82.79,29-130,11560,7
"34,500",2010,2015,영등포동7가,근상프리즘,9,14,82.79,29-130,11560,11
"37,000",2010,2015,영등포동7가,근상프리즘,9,17,82.79,29-130,11560,11
"46,100",1998,2015,영등포동7가,경남,9,24,84.93,46-1,11560,19
"72,000",2004,2015,영등포동8가,당산푸르지오,9,2,114.51,91,11560,19
"57,500",2004,2015,영등포동8가,당산푸르지오,9,5,84.98,91,11560,7
"48,000",2004,2015,영등포동8가,당산푸르지오,9,6,79.33,91,11560,1
"58,500",2004,2015,영등포동8가,당산푸르지오,9,14,84.98,91,11560,18
"44,700",2004,2015,영등포동8가,당산푸르지오,9,15,59.7,91,11560,1
"70,800",2004,2015,영등포동8가,당산푸르지오,9,15,114.51,91,11560,19
"51,200",1999,2015,영등포동8가,삼환,9,17,84.87,76-1,11560,16
"49,000",1999,2015,영등포동8가,삼환,9,22,84.87,76-1,11560,16
"60,000",2004,2015,영등포동8가,당산푸르지오,9,23,84.98,91,11560,20
"61,750",2004,2015,영등포동8가,당산푸르지오,9,25,114.51,91,11560,3
"135,000",2008,2015,여의도동,여의도자이,9,1,148.94,47,11560,13
"87,500",1974,2015,여의도동,삼익,9,1,123.27,51,11560,9
"81,000",1974,2015,여의도동,은하,9,2,121.52,52,11560,3
"80,000",1974,2015,여의도동,삼익,9,3,122.91,51,11560,1
"73,000",1977,2015,여의도동,진주,9,4,94.31,54,11560,2
"73,700",1971,2015,여의도동,시범,9,4,79.24,50,11560,6
"72,500",1975,2015,여의도동,대교,9,5,95.5,41,11560,2
"84,000",2005,2015,여의도동,롯데캐슬엠파이어,9,8,107.58,36,11560,28
"114,000",1978,2015,여의도동,광장,9,8,151.54,28,11560,7
"105,500",2003,2015,여의도동,대우트럼프월드II,9,9,123.78,48,11560,29
"72,000",1971,2015,여의도동,시범,9,11,79.24,50,11560,1
"134,000",2008,2015,여의도동,여의도자이,9,11,148.94,47,11560,20
"66,000",1977,2015,여의도동,진주,9,11,71.97,54,11560,1
"98,000",1971,2015,여의도동,시범,9,12,118.12,50,11560,8
"47,000",1977,2015,여의도동,목화,9,14,51.07,30,11560,1
"104,500",1975,2015,여의도동,삼부,9,14,135.8,30-2,11560,7
"120,700",1978,2015,여의도동,장미,9,14,158.48,40,11560,13
"95,000",1978,2015,여의도동,장미,9,15,133.72,40,11560,7
"74,000",1971,2015,여의도동,시범,9,15,79.24,50,11560,11
"82,000",2005,2015,여의도동,롯데캐슬아이비,9,15,113.59,43-4,11560,4
"94,000",1978,2015,여의도동,장미,9,15,133.72,40,11560,12
"104,000",1975,2015,여의도동,한양,9,16,149.59,42,11560,9
"83,000",1975,2015,여의도동,한양,9,16,109.42,42,11560,6
"68,000",1975,2015,여의도동,대교,9,16,95.5,41,11560,4
"74,500",1975,2015,여의도동,대교,9,16,95.5,41,11560,10
"96,000",1978,2015,여의도동,장미,9,16,133.72,40,11560,12
"65,000",1977,2015,여의도동,목화,9,16,67.11,30,11560,9
"90,000",2002,2015,여의도동,대우트럼프월드,9,16,107.1,55-1,11560,24
"119,000",2003,2015,여의도동,대우트럼프월드II,9,16,163.87,48,11560,7
"89,500",1978,2015,여의도동,장미,9,17,133.69,40,11560,1
"86,500",1978,2015,여의도동,"광장아파트(1,2동)",9,18,102.84,38-1,11560,10
"133,000",2008,2015,여의도동,여의도자이,9,18,148.94,47,11560,11
"81,000",2005,2015,여의도동,롯데캐슬엠파이어,9,21,120.41,36,11560,3
"142,000",2008,2015,여의도동,여의도자이,9,22,148.94,47,11560,35
"78,000",1975,2015,여의도동,한양,9,22,105.72,42,11560,4
"97,000",1976,2015,여의도동,수정,9,23,150.65,32,11560,4
"76,000",1971,2015,여의도동,시범,9,24,79.24,50,11560,8
"115,000",1978,2015,여의도동,광장,9,24,150.71,28,11560,3
"84,500",1977,2015,여의도동,화랑,9,24,104.5,40-4,11560,6
"74,000",1994,2015,여의도동,콤비빌딩,9,25,131.6,61-4,11560,20
"129,000",2008,2015,여의도동,여의도자이,9,30,148.94,47,11560,8
"26,800",1996,2015,당산동1가,코오롱,9,7,59.9,9-1,11560,5
"42,800",2008,2015,당산동1가,신동아파밀리에,9,8,84.96,457,11560,1
"49,000",1997,2015,당산동1가,진로,9,9,84.87,16-1,11560,21
"37,000",1997,2015,당산동1가,진로,9,9,59.4,16-1,11560,16
"38,900",1997,2015,당산동1가,진로,9,10,59.4,16-1,11560,7
"69,000",1997,2015,당산동1가,진로,9,12,162.21,16-1,11560,17
"41,000",2008,2015,당산동1가,신동아파밀리에,9,14,59.4,457,11560,10
"47,000",1997,2015,당산동1가,진로,9,18,84.87,16-1,11560,5
"40,500",2008,2015,당산동1가,신동아파밀리에,9,23,59.4,457,11560,4
"46,500",1997,2015,당산동1가,진로,9,24,84.87,16-1,11560,22
"39,500",1997,2015,당산동1가,진로,9,30,59.4,16-1,11560,13
"50,000",1994,2015,당산동2가,현대,9,3,82.77,164,11560,11
"26,700",1999,2015,당산동2가,대우,9,11,45.55,16-1,11560,18
"49,700",1994,2015,당산동2가,현대,9,11,82.77,164,11560,13
"26,000",1999,2015,당산동2가,대우,9,16,45.55,16-1,11560,10
"26,500",1999,2015,당산동2가,대우,9,19,45.55,16-1,11560,18
"49,500",1994,2015,당산동2가,현대,9,19,82.77,164,11560,18
"44,800",1994,2015,당산동2가,현대,9,19,82.77,164,11560,3
"17,200",1999,2015,당산동2가,대우,9,19,31.73,16-1,11560,2
"43,000",1986,2015,당산동3가,한양,9,2,84.93,2-6,11560,10
"43,300",1986,2015,당산동3가,한양,9,3,84.93,2-6,11560,7
"42,800",1979,2015,당산동3가,삼익,9,5,82.65,394,11560,8
"54,500",2009,2015,당산동3가,당산동2차어울림,9,5,84.9651,563,11560,9
"36,000",2014,2015,당산동3가,당산계룡리슈빌2단지,9,5,42.47,566,11560,5
"61,000",2003,2015,당산동3가,동부센트레빌,9,7,114.96,561,11560,8
"40,700",2010,2015,당산동3가,쌍용예가클래식,9,14,63.92,559,11560,4
"42,750",1979,2015,당산동3가,삼익,9,14,82.65,394,11560,2
"56,900",2010,2015,당산동3가,쌍용예가클래식,9,15,106.56,559,11560,11
"37,800",1986,2015,당산동3가,한양,9,17,73.87,2-6,11560,9
"38,500",2014,2015,당산동3가,당산계룡리슈빌1단지,9,18,46.203,564,11560,12
"53,000",2003,2015,당산동3가,동부센트레빌,9,19,82.19,561,11560,10
"65,000",2003,2015,당산동3가,동부센트레빌,9,19,114.96,561,11560,12
"44,750",2010,2015,당산동3가,쌍용예가클래식,9,19,68.28,559,11560,4
"18,000",2014,2015,당산동3가,당산계룡리슈빌2단지,9,19,16.536,566,11560,13
"43,800",1986,2015,당산동3가,한양,9,29,84.93,2-6,11560,14
"45,000",1988,2015,당산동4가,현대3,9,2,84.5,88,11560,12
"42,000",2000,2015,당산동4가,현대5,9,3,59.75,30-1,11560,2
"44,500",1988,2015,당산동4가,현대3,9,4,84.5,88,11560,15
"43,000",2000,2015,당산동4가,현대5,9,5,59.55,30-1,11560,15
"88,500",2010,2015,당산동4가,당산동반도유보라팰리스,9,7,157.87,96,11560,10
"36,500",1988,2015,당산동4가,현대3,9,7,59.26,88,11560,10
"48,500",1997,2015,당산동4가,당산2차삼성,9,7,84.93,94-1,11560,9
"41,500",1988,2015,당산동4가,현대3,9,9,73.27,88,11560,5
"51,000",2002,2015,당산동4가,금호,9,11,84.25,95,11560,8
"55,000",2000,2015,당산동4가,현대5,9,14,84.69,30-1,11560,11
"36,300",1988,2015,당산동4가,현대3,9,16,59.26,88,11560,10
"41,200",1983,2015,당산동4가,유원제일,9,16,64.08,91,11560,2
"42,000",2000,2015,당산동4가,현대5,9,17,59.55,30-1,11560,8
"42,000",2000,2015,당산동4가,현대5,9,17,59.85,30-1,11560,17
"37,700",1999,2015,당산동4가,한강아파트,9,19,59.4,29,11560,20
"55,000",2000,2015,당산동4가,현대5,9,19,84.69,30-1,11560,6
"43,750",1999,2015,당산동4가,한강아파트,9,22,84.98,29,11560,1
"88,000",2010,2015,당산동4가,당산동반도유보라팰리스,9,22,157.87,96,11560,15
"80,000",2010,2015,당산동4가,당산동반도유보라팰리스,9,23,124.62,96,11560,19
"80,000",2010,2015,당산동4가,당산동반도유보라팰리스,9,24,124.62,96,11560,10
"56,500",2000,2015,당산동4가,현대5,9,24,84.69,30-1,11560,9
"42,800",1988,2015,당산동4가,현대3,9,30,84.5,88,11560,2
"47,000",1997,2015,당산동4가,당산2차삼성,9,30,84.93,94-1,11560,5
"45,500",1999,2015,당산동5가,효성1,9,2,59.85,12,11560,13
"91,000",2003,2015,당산동5가,삼성래미안,9,3,161.08,42,11560,22
"91,900",2003,2015,당산동5가,삼성래미안,9,4,161.08,42,11560,18
"73,600",2003,2015,당산동5가,삼성래미안,9,4,97.27,42,11560,13
"71,500",2003,2015,당산동5가,삼성래미안,9,5,84.94,42,11560,19
"34,000",1983,2015,당산동5가,상아,9,8,45.27,4-13,11560,4
"62,000",2001,2015,당산동5가,당산2효성타운,9,9,84.38,13,11560,6
"54,500",1999,2015,당산동5가,효성1,9,14,84.9,12,11560,19
"74,600",1984,2015,당산동5가,유원2,9,16,145.68,7-2,11560,10
"69,500",1984,2015,당산동5가,유원2,9,16,123.76,7-2,11560,3
"60,000",2001,2015,당산동5가,당산2효성타운,9,16,84.38,13,11560,6
"86,000",2003,2015,당산동5가,삼성래미안,9,17,133.42,42,11560,19
"75,000",2003,2015,당산동5가,삼성래미안,9,17,115.78,42,11560,19
"47,000",1999,2015,당산동5가,효성1,9,19,59.85,12,11560,17
"33,950",1983,2015,당산동5가,상아,9,19,45.27,4-13,11560,6
"54,700",1997,2015,당산동5가,성원,9,19,113.55,40,11560,8
"47,000",1999,2015,당산동5가,효성1,9,21,59.85,12,11560,17
"44,300",1997,2015,당산동5가,성원,9,24,84.96,40,11560,1
"34,300",1983,2015,당산동5가,상아,9,24,45.27,4-13,11560,5
"49,500",1997,2015,당산동5가,성원,9,25,84.96,40,11560,9
"57,700",2001,2015,당산동5가,당산2효성타운,9,25,84.38,13,11560,7
"87,000",2003,2015,당산동5가,삼성래미안,9,30,133.42,42,11560,6
"74,750",2003,2015,당산동5가,삼성래미안,9,30,97.27,42,11560,19
"24,800",2005,2015,당산동5가,당산디오빌,9,30,28.86,11-33,11560,4
"13,300",2012,2015,당산동6가,유탑유블레스,9,15,13.3867,336-4,11560,6
"53,400",2002,2015,당산동,강변래미안,9,3,108.15,376,11560,1
"55,000",2002,2015,당산동,강변래미안,9,9,79.43,376,11560,16
"52,500",2002,2015,당산동,강변래미안,9,11,79.43,376,11560,2
"54,000",2002,2015,당산동,강변래미안,9,14,79.43,376,11560,13
"55,000",2002,2015,당산동,강변래미안,9,16,79.43,376,11560,15
"36,000",2005,2015,당산동,성재아이캐슬,9,17,84.26,121-136,11560,7
"53,000",1995,2015,당산동,래미안당산1차,9,17,84.99,374,11560,13
"46,500",1995,2015,당산동,래미안당산1차,9,18,84.99,374,11560,4
"52,000",2002,2015,당산동,강변래미안,9,19,79.05,376,11560,3
"63,250",1995,2015,당산동,래미안당산1차,9,23,114.79,374,11560,7
"17,700",1997,2015,도림동,도림청구,9,5,37.63,221-1,11560,2
"26,200",1998,2015,도림동,한라,9,5,59.85,231-1,11560,19
"19,200",1997,2015,도림동,도림청구,9,14,37.81,221-1,11560,10
"59,800",2014,2015,도림동,영등포아트자이,9,16,84.781,821,11560,14
"60,000",2014,2015,도림동,영등포아트자이,9,21,84.854,821,11560,12
"33,700",2000,2015,도림동,동아,9,22,59.93,165-1,11560,14
"60,000",2001,2015,문래동3가,문래자이,9,3,84.98,54,11560,3
"35,500",1998,2015,문래동3가,문래건영,9,5,59.4,93-1,11560,14
"64,000",2001,2015,문래동3가,문래자이,9,5,84.98,54,11560,5
"79,000",2001,2015,문래동3가,문래자이,9,5,121.53,54,11560,23
"73,000",2003,2015,문래동3가,문래힐스테이트,9,7,137.82,94,11560,13
"75,000",2001,2015,문래동3가,문래자이,9,10,121.53,54,11560,18
"85,000",2003,2015,문래동3가,문래힐스테이트,9,14,165.18,94,11560,7
"60,000",2003,2015,문래동3가,문래힐스테이트,9,15,84.92,94,11560,1
"42,350",1998,2015,문래동3가,문래건영,9,15,84.78,93-1,11560,1
"54,800",2005,2015,문래동3가,태영데시앙,9,16,84.93,96,11560,5
"71,000",2003,2015,문래동3가,문래힐스테이트,9,16,119.47,94,11560,24
"75,000",2003,2015,문래동3가,문래힐스테이트,9,16,137.82,94,11560,16
"31,500",1999,2015,문래동3가,문래동해태,9,16,65.65,13,11560,5
"78,000",2001,2015,문래동3가,문래자이,9,17,121.53,54,11560,13
"70,800",2003,2015,문래동3가,문래힐스테이트,9,18,119.47,94,11560,7
"49,500",1983,2015,문래동3가,국화맨션,9,21,84.71,76-1,11560,7
"74,500",2003,2015,문래동3가,문래힐스테이트,9,22,137.82,94,11560,3
"57,700",2006,2015,문래동3가,문래동금호어울림,9,22,84.99,97,11560,11
"60,000",2001,2015,문래동3가,문래자이,9,23,84.98,54,11560,6
"38,000",1998,2015,문래동3가,문래건영,9,24,59.4,93-1,11560,12
"72,000",2003,2015,문래동3가,문래힐스테이트,9,25,119.47,94,11560,15
"52,900",1998,2015,문래동3가,문래건영,9,25,114.72,93-1,11560,2
"45,550",1988,2015,문래동3가,한신,9,25,79.46,77-2,11560,13
"40,000",1998,2015,문래동3가,문래우정,9,30,84.84,78,11560,3
"46,700",2008,2015,문래동4가,리버뷰신안인스빌1단지,9,18,84.995,67,11560,19
