거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"78,500",1986,2019,응봉동,대림(1차),10,19,75.51,100,11200,2
"118,000",2001,2019,응봉동,대림강변,10,19,114.88,15,11200,3
"88,000",2001,2019,응봉동,대림강변,10,19,84.42,15,11200,1
"73,300",1989,2019,응봉동,대림(2차),10,21,84.53,97,11200,6
"70,000",2001,2019,응봉동,대림강변,10,22,59.76,15,11200,1
"65,000",1996,2019,응봉동,신동아,10,25,76.67,275,11200,12
"74,900",2003,2019,응봉동,동아리버그린,10,26,59.98,276,11200,15
"78,500",2001,2019,응봉동,대림강변,10,26,59.76,15,11200,17
"83,000",1986,2019,응봉동,대림(1차),10,28,75.51,100,11200,4
"81,000",1986,2019,응봉동,대림(1차),10,28,75.51,100,11200,2
"97,000",2001,2019,응봉동,대림강변,10,28,84.42,15,11200,6
"73,000",2003,2019,응봉동,동아리버그린,10,28,59.98,276,11200,18
"60,000",1990,2019,응봉동,금호현대,10,28,59.91,98,11200,2
"89,500",1990,2019,응봉동,금호현대,10,31,120,98,11200,9
"78,000",2001,2019,응봉동,대림강변,10,31,59.76,15,11200,19
"114,000",2019,2019,금호동1가,이편한세상금호파크힐스,10,5,59.949,280,11200,6
"135,000",2019,2019,금호동1가,이편한세상금호파크힐스,10,5,84.932,280,11200,7
"111,500",2019,2019,금호동1가,이편한세상금호파크힐스,10,9,59.95,280,11200,11
"64,600",2001,2019,금호동1가,벽산,10,10,59.9,633,11200,17
"90,000",2001,2019,금호동1가,벽산,10,11,114.57,633,11200,12
"78,500",2001,2019,금호동1가,벽산,10,11,84.82,633,11200,15
"74,500",2001,2019,금호동1가,금호삼성래미안,10,11,59.95,1500,11200,12
"83,000",2006,2019,금호동1가,신금호두산위브,10,12,84.32,1818,11200,4
"63,500",2001,2019,금호동1가,벽산,10,12,59.9,633,11200,10
"79,000",2001,2019,금호동1가,벽산,10,12,84.82,633,11200,9
"62,500",2001,2019,금호동1가,벽산,10,12,59.9,633,11200,9
"134,500",2019,2019,금호동1가,이편한세상금호파크힐스,10,13,84.982,280,11200,8
"80,000",2001,2019,금호동1가,벽산,10,14,84.82,633,11200,3
"64,000",2001,2019,금호동1가,벽산,10,14,59.9,633,11200,17
"84,000",2001,2019,금호동1가,금호삼성래미안,10,14,84.45,1500,11200,10
"72,900",2001,2019,금호동1가,금호삼성래미안,10,17,59.95,1500,11200,4
"82,000",2001,2019,금호동1가,벽산,10,18,84.82,633,11200,10
"75,700",2001,2019,금호동1가,벽산,10,18,84.82,633,11200,3
"89,500",2001,2019,금호동1가,벽산,10,19,114.57,633,11200,12
"77,000",2001,2019,금호동1가,벽산,10,20,84.82,633,11200,10
"77,000",2001,2019,금호동1가,금호삼성래미안,10,21,59.95,1500,11200,9
"61,900",2001,2019,금호동1가,벽산,10,23,59.9,633,11200,7
"65,500",2001,2019,금호동1가,벽산,10,24,59.9,633,11200,18
"74,000",2001,2019,금호동1가,벽산,10,24,84.82,633,11200,1
"77,000",2001,2019,금호동1가,금호삼성래미안,10,25,59.95,1500,11200,12
"60,500",2001,2019,금호동1가,벽산,10,26,59.9,633,11200,5
"87,000",2006,2019,금호동1가,신금호두산위브,10,28,116.79,1818,11200,2
"64,000",2001,2019,금호동1가,벽산,10,29,59.9,633,11200,8
"73,000",2001,2019,금호동1가,금호삼성래미안,10,30,59.95,1500,11200,3
"108,000",2016,2019,금호동2가,신금호파크자이,10,1,59.98,1,11200,12
"109,500",2012,2019,금호동2가,래미안하이리버,10,1,84.98,1217,11200,13
"105,000",2016,2019,금호동2가,신금호파크자이,10,3,59.98,1,11200,16
"93,000",2012,2019,금호동2가,래미안하이리버,10,4,59.99,1217,11200,3
"125,000",2016,2019,금호동2가,신금호파크자이,10,5,84.98,1,11200,4
"113,000",2016,2019,금호동2가,신금호파크자이,10,5,59.98,1,11200,14
"95,500",2012,2019,금호동2가,래미안하이리버,10,6,59.99,1217,11200,14
"124,500",2016,2019,금호동2가,신금호파크자이,10,6,84.98,1,11200,4
"120,000",2016,2019,금호동2가,신금호파크자이,10,8,84.98,1,11200,2
"97,000",2012,2019,금호동2가,래미안하이리버,10,8,59.99,1217,11200,8
"110,000",2016,2019,금호동2가,신금호파크자이,10,9,59.98,1,11200,9
"125,000",2016,2019,금호동2가,신금호파크자이,10,9,84.98,1,11200,7
"108,000",2012,2019,금호동2가,래미안하이리버,10,11,84.99,1217,11200,10
"111,000",2012,2019,금호동2가,금호자이1차,10,12,84.97,1215,11200,12
"109,300",2012,2019,금호동2가,래미안하이리버,10,12,84.99,1217,11200,6
"130,000",2016,2019,금호동2가,신금호파크자이,10,12,84.98,1,11200,18
"165,000",2016,2019,금호동2가,신금호파크자이,10,12,114.98,1,11200,10
"112,500",2012,2019,금호동2가,래미안하이리버,10,13,84.98,1217,11200,10
"107,000",2016,2019,금호동2가,신금호파크자이,10,14,59.98,1,11200,2
"113,000",2016,2019,금호동2가,신금호파크자이,10,15,59.98,1,11200,15
"109,300",2012,2019,금호동2가,래미안하이리버,10,15,84.99,1217,11200,19
"109,500",2012,2019,금호동2가,래미안하이리버,10,16,84.99,1217,11200,3
"108,000",2012,2019,금호동2가,금호자이1차,10,16,84.98,1215,11200,6
"96,500",2012,2019,금호동2가,래미안하이리버,10,17,59.99,1217,11200,14
"95,700",2012,2019,금호동2가,금호자이1차,10,19,59.99,1215,11200,12
"94,000",2012,2019,금호동2가,래미안하이리버,10,19,59.99,1217,11200,4
"102,000",2012,2019,금호동2가,금호자이1차,10,19,84.98,1215,11200,1
"89,500",2012,2019,금호동2가,금호자이1차,10,19,59.99,1215,11200,1
"115,000",2012,2019,금호동2가,래미안하이리버,10,23,84.97,1217,11200,11
"109,000",2012,2019,금호동2가,래미안하이리버,10,24,84.98,1217,11200,9
"125,000",2016,2019,금호동2가,신금호파크자이,10,25,84.98,1,11200,5
"125,000",2016,2019,금호동2가,신금호파크자이,10,26,84.98,1,11200,5
"112,000",2016,2019,금호동2가,신금호파크자이,10,30,59.98,1,11200,7
"110,000",2012,2019,금호동2가,금호자이1차,10,31,84.98,1215,11200,6
"80,500",1994,2019,금호동3가,두산,10,1,79.08,1331,11200,14
"89,700",1994,2019,금호동3가,두산,10,2,124.19,1331,11200,1
"82,500",2005,2019,금호동3가,금호한신,10,3,84.96,1662,11200,9
"89,900",1994,2019,금호동3가,두산,10,5,116.81,1331,11200,13
"83,000",2005,2019,금호동3가,금호한신,10,7,84.96,1662,11200,10
"89,000",1994,2019,금호동3가,두산,10,7,84.99,1331,11200,7
"83,000",1994,2019,금호동3가,두산,10,12,79.08,1331,11200,4
"90,000",1994,2019,금호동3가,두산,10,12,116.81,1331,11200,2
"81,000",1994,2019,금호동3가,두산,10,15,79.08,1331,11200,2
"89,000",2005,2019,금호동3가,금호한신,10,15,84.49,1662,11200,14
"70,000",1994,2019,금호동3가,두산,10,15,59.97,1331,11200,15
"84,700",1994,2019,금호동3가,두산,10,16,84.99,1331,11200,6
"73,000",1994,2019,금호동3가,두산,10,16,84.99,1331,11200,2
"79,500",2005,2019,금호동3가,금호1차푸르지오,10,17,59.97,917,11200,7
"94,500",1994,2019,금호동3가,두산,10,19,116.81,1331,11200,9
"80,000",2005,2019,금호동3가,금호1차푸르지오,10,19,59.97,917,11200,11
"81,500",2005,2019,금호동3가,금호한신,10,19,84.96,1662,11200,8
"78,000",2005,2019,금호동3가,금호한신,10,20,84.96,1662,11200,4
"85,000",2005,2019,금호동3가,금호1차푸르지오,10,21,84.92,917,11200,15
"79,800",2005,2019,금호동3가,금호1차푸르지오,10,21,59.97,917,11200,10
"73,000",1994,2019,금호동3가,두산,10,21,59.97,1331,11200,14
"93,800",1994,2019,금호동3가,두산,10,23,116.81,1331,11200,14
"92,000",2005,2019,금호동3가,금호1차푸르지오,10,23,84.92,917,11200,10
"69,500",1994,2019,금호동3가,두산,10,25,59.97,1331,11200,3
"77,900",2005,2019,금호동3가,금호1차푸르지오,10,26,59.97,917,11200,3
"93,000",2005,2019,금호동3가,금호1차푸르지오,10,28,114.76,917,11200,3
"103,000",2012,2019,금호동3가,금호자이2차,10,29,84.7313,700,11200,12
"100,500",2012,2019,금호동3가,금호자이2차,10,30,84.7313,700,11200,18
"129,700",2001,2019,금호동4가,대우,10,1,114.71,800,11200,12
"79,400",2001,2019,금호동4가,대우,10,3,59.97,800,11200,13
"133,000",2001,2019,금호동4가,대우,10,9,114.71,800,11200,16
"145,000",2012,2019,금호동4가,서울숲푸르지오2차,10,9,84.898,235,11200,11
"98,700",2007,2019,금호동4가,브라운스톤금호,10,9,84.838,1507,11200,12
"151,000",2012,2019,금호동4가,서울숲푸르지오2차,10,9,84.776,235,11200,9
"182,000",2012,2019,금호동4가,서울숲푸르지오2차,10,9,114.771,235,11200,12
"130,000",2007,2019,금호동4가,서울숲푸르지오,10,11,84.87,340,11200,8
"100,000",2007,2019,금호동4가,서울숲푸르지오,10,12,59.99,340,11200,5
"83,700",2001,2019,금호동4가,대우,10,12,59.97,800,11200,20
"79,500",2001,2019,금호동4가,대우,10,14,59.97,800,11200,11
"107,000",2001,2019,금호동4가,대우,10,14,84.71,800,11200,20
"153,000",2012,2019,금호동4가,서울숲푸르지오2차,10,15,84.925,235,11200,9
"103,000",2001,2019,금호동4가,대우,10,17,114.71,800,11200,8
"99,900",2010,2019,금호동4가,브라운스톤2차,10,18,84.98,1550,11200,14
"100,000",2007,2019,금호동4가,서울숲푸르지오,10,19,59.99,340,11200,4
"145,000",2018,2019,금호동4가,힐스테이트 서울숲 리버,10,22,84.88,1553,11200,8
"103,000",2010,2019,금호동4가,브라운스톤2차,10,23,84.98,1550,11200,11
"78,000",2001,2019,금호동4가,대우,10,26,59.97,800,11200,3
"100,000",2007,2019,금호동4가,브라운스톤금호,10,27,84.838,1507,11200,3
"82,000",2001,2019,금호동4가,대우,10,30,59.97,800,11200,10
"128,000",2012,2019,금호동4가,서울숲푸르지오2차,10,31,59.862,235,11200,11
"108,000",2007,2019,금호동4가,브라운스톤금호,10,31,84.838,1507,11200,2
"131,000",2004,2019,옥수동,풍림아이원,10,1,84.767,60,11200,8
"130,500",1998,2019,옥수동,옥수하이츠,10,1,84.86,100,11200,5
"112,000",1999,2019,옥수동,삼성,10,3,84.822,250,11200,8
"115,800",1986,2019,옥수동,극동,10,3,142.26,428,11200,1
"108,000",2012,2019,옥수동,래미안 옥수 리버젠,10,3,59.25,561,11200,6
"104,500",1999,2019,옥수동,삼성,10,3,84.822,250,11200,4
"111,500",1999,2019,옥수동,삼성,10,3,84.822,250,11200,14
"139,500",1999,2019,옥수동,삼성,10,3,114.666,250,11200,5
"123,500",1982,2019,옥수동,한남하이츠,10,4,91.07,220-1,11200,1
"135,000",1982,2019,옥수동,한남하이츠,10,4,89.19,220-1,11200,11
"104,500",1997,2019,옥수동,극동그린,10,4,114.32,436,11200,12
"144,000",2012,2019,옥수동,래미안 옥수 리버젠,10,4,84.73,561,11200,5
"255,000",1982,2019,옥수동,한남하이츠,10,4,181.36,220-1,11200,1
"177,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,5,115.9,528,11200,11
"120,000",2016,2019,옥수동,옥수파크힐스 117동~125동,10,5,59.78,528-1,11200,10
"139,500",2012,2019,옥수동,래미안 옥수 리버젠,10,5,84.73,561,11200,11
"89,900",1999,2019,옥수동,삼성,10,5,59.7,250,11200,12
"109,000",1990,2019,옥수동,현대,10,5,84.9,4,11200,8
"150,000",2012,2019,옥수동,래미안 옥수 리버젠,10,5,84.73,561,11200,10
"81,500",1999,2019,옥수동,삼성,10,6,59.7,250,11200,1
"163,000",1998,2019,옥수동,옥수하이츠,10,7,114.78,100,11200,10
"110,000",1986,2019,옥수동,극동,10,7,84.74,428,11200,4
"159,000",2012,2019,옥수동,래미안 옥수 리버젠,10,7,84.81,561,11200,15
"111,000",1986,2019,옥수동,극동,10,7,84.74,428,11200,7
"129,700",2012,2019,옥수동,래미안 옥수 리버젠,10,8,84.73,561,11200,4
"89,500",1999,2019,옥수동,삼성,10,8,59.7,250,11200,15
"86,800",1990,2019,옥수동,현대,10,9,63.13,4,11200,5
"143,000",1986,2019,옥수동,극동,10,9,148.23,428,11200,8
"106,750",1999,2019,옥수동,삼성,10,9,84.822,250,11200,7
"145,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,9,84.3,528,11200,12
"123,500",2016,2019,옥수동,옥수파크힐스101동~116동,10,10,59.88,528,11200,9
"124,500",2016,2019,옥수동,옥수파크힐스101동~116동,10,11,59.88,528,11200,19
"138,500",1998,2019,옥수동,옥수하이츠,10,11,114.78,100,11200,3
"138,000",1999,2019,옥수동,삼성,10,11,114.666,250,11200,16
"105,000",1999,2019,옥수동,삼성,10,12,84.822,250,11200,4
"112,500",1999,2019,옥수동,삼성,10,12,84.822,250,11200,13
"90,000",1999,2019,옥수동,삼성,10,12,59.7,250,11200,15
"102,000",2012,2019,옥수동,래미안 옥수 리버젠,10,12,59.25,561,11200,1
"125,000",2016,2019,옥수동,옥수파크힐스 117동~125동,10,12,59.91,528-1,11200,17
"140,500",2016,2019,옥수동,옥수파크힐스101동~116동,10,12,84.64,528,11200,15
"141,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,12,84.3,528,11200,7
"92,000",1990,2019,옥수동,현대,10,12,71.05,4,11200,9
"93,000",1990,2019,옥수동,현대,10,13,71.05,4,11200,15
"155,000",1998,2019,옥수동,옥수하이츠,10,13,114.78,100,11200,6
"145,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,13,84.3,528,11200,6
"138,000",1999,2019,옥수동,삼성,10,13,114.666,250,11200,12
"99,500",1997,2019,옥수동,극동그린,10,14,114.32,436,11200,3
"105,000",2012,2019,옥수동,래미안 옥수 리버젠,10,14,59.25,561,11200,1
"120,000",2016,2019,옥수동,옥수파크힐스 117동~125동,10,15,59.59,528-1,11200,2
"144,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,16,84.3,528,11200,11
"139,000",2012,2019,옥수동,래미안 옥수 리버젠,10,16,84.81,561,11200,13
"104,500",2012,2019,옥수동,래미안 옥수 리버젠,10,16,59.25,561,11200,4
"127,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,16,59.78,528,11200,4
"139,500",2012,2019,옥수동,래미안 옥수 리버젠,10,16,84.51,561,11200,8
"88,000",1999,2019,옥수동,삼성,10,17,59.7,250,11200,4
"91,500",1986,2019,옥수동,극동,10,17,68.58,428,11200,4
"132,700",2016,2019,옥수동,옥수파크힐스101동~116동,10,17,84.3,528,11200,1
"171,000",2012,2019,옥수동,래미안 옥수 리버젠,10,17,113.74,561,11200,18
"122,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,18,59.91,528,11200,3
"122,500",2016,2019,옥수동,옥수파크힐스 117동~125동,10,18,59.78,528-1,11200,5
"125,000",1990,2019,옥수동,현대,10,18,123.51,4,11200,11
"92,000",1999,2019,옥수동,삼성,10,18,59.7,250,11200,7
"143,000",2012,2019,옥수동,래미안 옥수 리버젠,10,18,84.73,561,11200,15
"140,000",2012,2019,옥수동,래미안 옥수 리버젠,10,19,84.81,561,11200,9
"155,000",1998,2019,옥수동,옥수하이츠,10,19,114.78,100,11200,4
"111,000",2012,2019,옥수동,래미안 옥수 리버젠,10,19,59.25,561,11200,12
"99,500",1997,2019,옥수동,극동그린,10,19,114.32,436,11200,10
"109,500",1990,2019,옥수동,현대,10,19,104.38,4,11200,1
"115,000",2012,2019,옥수동,래미안 옥수 리버젠,10,19,59.25,561,11200,17
"139,500",2016,2019,옥수동,옥수파크힐스101동~116동,10,19,84.3,528,11200,3
"45,000",1975,2019,옥수동,옥수,10,20,49.45,306,11200,3
"108,000",1990,2019,옥수동,현대,10,20,84.9,4,11200,11
"142,500",2012,2019,옥수동,래미안 옥수 리버젠,10,21,84.81,561,11200,12
"89,000",1986,2019,옥수동,극동,10,21,68.58,428,11200,3
"145,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,22,84.51,528,11200,16
"140,000",1986,2019,옥수동,극동,10,22,148.23,428,11200,5
"109,500",2012,2019,옥수동,래미안 옥수 리버젠,10,22,59.25,561,11200,17
"139,500",2016,2019,옥수동,옥수파크힐스101동~116동,10,22,84.3,528,11200,11
"149,900",2016,2019,옥수동,옥수파크힐스101동~116동,10,22,84.3,528,11200,14
"184,000",2012,2019,옥수동,래미안 옥수 리버젠,10,22,134.13,561,11200,16
"97,500",1997,2019,옥수동,극동그린,10,23,114.32,436,11200,3
"105,000",2012,2019,옥수동,래미안 옥수 리버젠,10,23,59.84,561,11200,2
"174,000",2012,2019,옥수동,래미안 옥수 리버젠,10,23,113.52,561,11200,10
"159,500",1998,2019,옥수동,옥수하이츠,10,23,114.78,100,11200,3
"126,500",2016,2019,옥수동,옥수파크힐스101동~116동,10,24,59.78,528,11200,11
"109,000",1999,2019,옥수동,삼성,10,25,84.822,250,11200,18
"109,500",1999,2019,옥수동,삼성,10,26,84.822,250,11200,10
"69,000",2003,2019,옥수동,동인샤인빌,10,26,57.16,12,11200,11
"88,500",1999,2019,옥수동,삼성,10,26,59.7,250,11200,9
"83,500",2002,2019,옥수동,이테크빌,10,26,84.37,558,11200,5
"109,000",2012,2019,옥수동,래미안 옥수 리버젠,10,26,59.25,561,11200,4
"148,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,26,84.3,528,11200,15
"132,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,26,84.3,528,11200,4
"145,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,26,84.51,528,11200,14
"120,000",2011,2019,옥수동,옥수 어울림,10,27,84.699,560,11200,2
"111,000",2016,2019,옥수동,옥수파크힐스 117동~125동,10,27,59.91,528-1,11200,1
"142,000",2016,2019,옥수동,옥수파크힐스101동~116동,10,28,84.64,528,11200,9
"90,000",1986,2019,옥수동,극동,10,30,68.58,428,11200,6
"99,000",1986,2019,옥수동,극동,10,30,68.58,428,11200,9
"140,500",2016,2019,옥수동,옥수파크힐스 117동~125동,10,30,84.3,528-1,11200,2
"112,000",2004,2019,옥수동,풍림아이원,10,30,84.767,60,11200,1
"145,000",1998,2019,옥수동,옥수하이츠,10,31,114.78,100,11200,2
"128,500",1983,2019,성수동1가,동아,10,1,97.02,656-320,11200,3
"83,000",1997,2019,성수동1가,쌍용,10,1,59.76,706,11200,8
"128,500",1983,2019,성수동1가,동아,10,1,96.18,656-320,11200,4
"125,000",1983,2019,성수동1가,동아,10,2,96.18,656-320,11200,7
"94,800",1997,2019,성수동1가,쌍용,10,3,84.78,706,11200,12
"160,000",2001,2019,성수동1가,강변동양,10,3,84.95,479-1,11200,1
"170,000",2001,2019,성수동1가,강변동양,10,5,84.14,479-1,11200,5
"71,000",1990,2019,성수동1가,현대,10,5,59.13,676-5,11200,2
"84,000",1997,2019,성수동1가,쌍용,10,7,59.76,706,11200,4
"82,000",1997,2019,성수동1가,쌍용,10,7,59.76,706,11200,6
"93,800",1994,2019,성수동1가,한진타운,10,8,59.4,704,11200,15
"89,000",1999,2019,성수동1가,대우2,10,9,84.97,709,11200,12
"73,000",1999,2019,성수동1가,동아그린,10,9,58.32,708,11200,10
"83,500",1997,2019,성수동1가,쌍용,10,9,59.76,706,11200,9
"88,200",1990,2019,성수동1가,현대,10,11,69.21,676-5,11200,7
"87,000",1999,2019,성수동1가,서울숲한양현대,10,11,84.81,707,11200,2
"90,000",2017,2019,성수동1가,트리마제,10,11,25.3284,718,11200,6
"90,000",2017,2019,성수동1가,트리마제,10,11,25.3284,718,11200,6
"95,000",2003,2019,성수동1가,금호,10,11,84.98,714,11200,9
"106,000",2003,2019,성수동1가,금호,10,12,84.98,714,11200,13
"477,000",2011,2019,성수동1가,갤러리아 포레,10,16,217.86,685-696,11200,43
"94,500",1994,2019,성수동1가,한진타운,10,16,59.4,704,11200,5
"69,000",1994,2019,성수동1가,현대그린,10,17,56.97,33-2,11200,11
"101,000",2003,2019,성수동1가,금호,10,17,84.98,714,11200,6
"80,000",1997,2019,성수동1가,쌍용,10,18,59.76,706,11200,7
"72,000",1994,2019,성수동1가,현대그린,10,19,56.97,33-2,11200,12
"318,000",2017,2019,성수동1가,트리마제,10,21,140.3099,718,11200,25
"328,000",2011,2019,성수동1가,갤러리아 포레,10,22,170.98,685-696,11200,33
