거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"42,500",2007,2016,신림동,효림다온,5,3,84.79,1737,11620,6
"20,400",1993,2016,신림동,신림현대,5,3,34.86,1694,11620,2
"28,300",2000,2016,신림동,삼성산주공(주공3단지),5,4,58.55,1714,11620,15
"14,000",1974,2016,신림동,강남,5,4,46.72,1644,11620,2
"34,500",1997,2016,신림동,미래,5,4,114.53,1563-85,11620,6
"12,400",2010,2016,신림동,아데나,5,4,17.94,534-1,11620,5
"14,500",1974,2016,신림동,강남,5,4,52.48,1644,11620,3
"27,000",2003,2016,신림동,그대家,5,4,59.6,1727,11620,5
"13,500",1974,2016,신림동,강남,5,5,42.35,1644,11620,1
"37,700",2008,2016,신림동,관악산휴먼시아 2단지,5,5,84.96,1735,11620,10
"35,000",2008,2016,신림동,관악산휴먼시아 2단지,5,5,59.96,1735,11620,18
"34,500",2008,2016,신림동,관악산휴먼시아 2단지,5,5,59.96,1735,11620,5
"32,000",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,6,69.17,1703-1,11620,2
"35,900",1996,2016,신림동,신림2차현대,5,6,84.6,551-9,11620,2
"44,800",1998,2016,신림동,금호2,5,6,84.87,1706,11620,11
"31,500",2008,2016,신림동,관악산휴먼시아 1단지,5,6,59.96,1735-1,11620,2
"40,500",2008,2016,신림동,관악산휴먼시아 2단지,5,6,84.96,1735,11620,4
"53,200",2005,2016,신림동,신림푸르지오,5,6,84.79,1730,11620,13
"44,000",2003,2016,신림동,신림동신도브래뉴,5,6,84.95,1722,11620,6
"34,000",2004,2016,신림동,우정하이비전,5,6,84.58,1721,11620,4
"30,000",2008,2016,신림동,관악산휴먼시아 1단지,5,7,59.99,1735-1,11620,13
"29,000",1993,2016,신림동,신림현대,5,8,59.85,1694,11620,12
"39,800",1982,2016,신림동,라이프미성,5,9,91.24,1656,11620,6
"25,600",1993,2016,신림동,국제산장,5,9,59.94,1693,11620,14
"25,500",1997,2016,신림동,금호(1차),5,9,59.4,1705,11620,9
"23,000",1984,2016,신림동,건영1,5,10,60.27,746-43,11620,12
"36,700",2000,2016,신림동,삼성산주공(주공3단지),5,10,113.31,1714,11620,7
"35,700",2000,2016,신림동,삼성산주공(주공3단지),5,10,83.21,1714,11620,10
"48,000",2008,2016,신림동,관악산휴먼시아 2단지,5,10,84.96,1735,11620,20
"32,700",1993,2016,신림동,국제산장,5,10,84.15,1693,11620,12
"35,000",1996,2016,신림동,신림2차현대,5,10,84.6,551-9,11620,7
"39,000",2000,2016,신림동,삼성산주공(주공3단지),5,10,113.31,1714,11620,25
"61,000",2005,2016,신림동,신림푸르지오,5,10,138.64,1730,11620,3
"27,000",1991,2016,신림동,현대,5,11,71.9,255-189,11620,8
"31,000",2003,2016,신림동,보라매갑을,5,11,55.91,1718,11620,9
"14,400",1974,2016,신림동,강남,5,11,42.35,1644,11620,2
"46,000",2007,2016,신림동,신림2차푸르지오,5,12,114.7143,1736,11620,11
"36,500",2002,2016,신림동,흥원,5,12,118.8,1478-37,11620,3
"42,000",2007,2016,신림동,신림2차푸르지오,5,12,84.8098,1736,11620,6
"13,250",1974,2016,신림동,강남,5,12,46.72,1644,11620,1
"37,000",2008,2016,신림동,관악산휴먼시아 2단지,5,12,59.99,1735,11620,20
"46,000",2005,2016,신림동,신림푸르지오,5,12,84.79,1730,11620,1
"41,900",2008,2016,신림동,관악산휴먼시아 2단지,5,12,84.97,1735,11620,7
"41,000",2000,2016,신림동,삼성산주공(주공3단지),5,12,113.31,1714,11620,17
"28,300",2000,2016,신림동,삼성산주공(주공3단지),5,12,58.55,1714,11620,23
"25,000",1998,2016,신림동,성우,5,13,59.97,10-622,11620,11
"40,550",2008,2016,신림동,관악산휴먼시아 2단지,5,13,84.97,1735,11620,6
"40,500",1998,2016,신림동,금호2,5,13,84.87,1706,11620,3
"23,800",1978,2016,신림동,신안,5,13,55.21,10-10,11620,3
"31,000",1993,2016,신림동,동부,5,14,50.57,1695,11620,14
"14,300",1974,2016,신림동,강남,5,14,46.72,1644,11620,5
"31,000",2008,2016,신림동,관악산휴먼시아 2단지,5,14,59.99,1735,11620,1
"25,000",1983,2016,신림동,관악,5,14,56.39,244,11620,2
"25,800",1996,2016,신림동,라이프,5,14,59.13,1700,11620,12
"45,500",1993,2016,신림동,신림현대,5,14,105.36,1694,11620,11
"40,200",2008,2016,신림동,관악산휴먼시아 2단지,5,14,84.97,1735,11620,11
"36,000",1984,2016,신림동,건영1,5,14,74.22,746-43,11620,8
"29,500",1993,2016,신림동,국제산장,5,16,84.15,1693,11620,7
"25,300",2000,2016,신림동,삼성산주공(주공3단지),5,17,58.55,1714,11620,1
"34,800",2008,2016,신림동,관악산휴먼시아 2단지,5,17,59.96,1735,11620,8
"35,300",2007,2016,신림동,신림2차푸르지오,5,18,59.985,1736,11620,11
"21,000",2008,2016,신림동,삼성아트빌(715-32),5,18,52.2,715-32,11620,6
"30,500",1998,2016,신림동,금호2,5,18,59.96,1706,11620,7
"42,350",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,18,84.82,1703-1,11620,5
"29,500",1993,2016,신림동,신림현대,5,18,59.85,1694,11620,15
"30,200",1984,2016,신림동,건영1,5,18,60.27,746-43,11620,9
"14,500",1974,2016,신림동,강남,5,18,52.48,1644,11620,5
"12,500",1974,2016,신림동,강남,5,18,46.72,1644,11620,6
"31,800",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,18,69.17,1703-1,11620,8
"34,500",2003,2016,신림동,로마,5,18,77.71,1725,11620,1
"34,000",1999,2016,신림동,우방,5,19,59.74,1715,11620,8
"12,200",2013,2016,신림동,프라비다트라움,5,19,14.05,1433-55,11620,2
"49,200",2005,2016,신림동,신림푸르지오,5,19,84.79,1730,11620,6
"12,200",2013,2016,신림동,프라비다트라움,5,19,14.06,1433-55,11620,2
"32,850",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,20,69.17,1703-1,11620,11
"45,700",2008,2016,신림동,관악산휴먼시아 1단지,5,20,114.7,1735-1,11620,3
"27,800",2003,2016,신림동,그대家,5,21,59.6,1727,11620,3
"12,500",2010,2016,신림동,아데나,5,21,18,534-1,11620,4
"44,300",2003,2016,신림동,신림동신도브래뉴,5,21,81.42,1722,11620,8
"29,800",1993,2016,신림동,신림현대,5,21,59.85,1694,11620,9
"40,000",1993,2016,신림동,신림현대,5,21,82.2,1694,11620,5
"34,500",2008,2016,신림동,관악산휴먼시아 2단지,5,21,59.99,1735,11620,9
"29,000",1993,2016,신림동,신림현대,5,21,59.85,1694,11620,1
"44,000",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,21,84.82,1703-1,11620,11
"34,750",2000,2016,신림동,삼성산주공(주공3단지),5,21,83.21,1714,11620,10
"35,900",2003,2016,신림동,서초,5,21,84.8,1724,11620,12
"43,300",2003,2016,신림동,신림동신도브래뉴,5,22,81.42,1722,11620,4
"48,800",2005,2016,신림동,신림푸르지오,5,23,84.79,1730,11620,15
"23,300",1984,2016,신림동,뉴서울,5,23,51.27,739,11620,4
"36,150",1984,2016,신림동,건영1,5,23,74.22,746-43,11620,9
"37,000",1982,2016,신림동,라이프미성,5,23,91.24,1656,11620,7
"31,650",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,23,69.17,1703-1,11620,6
"25,000",1983,2016,신림동,관악,5,23,57.43,244,11620,3
"32,000",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,24,69.17,1703-1,11620,8
"38,000",1993,2016,신림동,신림현대,5,24,82.2,1694,11620,11
"34,800",2008,2016,신림동,관악산휴먼시아 2단지,5,24,59.99,1735,11620,17
"35,000",2003,2016,신림동,에셀비전21,5,24,84.64,1720,11620,4
"14,611",2015,2016,신림동,신림큐브,5,24,17.87,1421-1,11620,10
"26,300",1984,2016,신림동,건영1,5,24,60.27,746-43,11620,1
"31,900",1996,2016,신림동,LIG 대학마을(건영아파트3차),5,25,69.17,1703-1,11620,5
"25,000",1998,2016,신림동,쌍용,5,25,59.26,1686,11620,14
"30,900",1991,2016,신림동,현대,5,26,84.22,255-189,11620,9
"30,900",1982,2016,신림동,라이프미성,5,26,71.31,1656,11620,2
"29,750",1993,2016,신림동,신림현대,5,26,59.85,1694,11620,8
"40,700",1982,2016,신림동,라이프미성,5,26,91.24,1656,11620,7
"35,500",2008,2016,신림동,관악산휴먼시아 2단지,5,26,59.96,1735,11620,9
"28,000",1993,2016,신림동,신림현대,5,27,59.85,1694,11620,1
"31,850",1997,2016,신림동,금호(1차),5,27,84.96,1705,11620,9
"38,000",2003,2016,신림동,우민조원,5,27,73.36,1719,11620,17
"28,300",2000,2016,신림동,삼성산주공(주공3단지),5,28,58.55,1714,11620,11
"43,500",1993,2016,신림동,신림현대,5,28,119.49,1694,11620,11
"46,800",1999,2016,신림동,우방,5,28,114.79,1715,11620,19
"13,400",2014,2016,신림동,푸리마타운,5,28,12.25,1639-51,11620,16
"14,500",1974,2016,신림동,강남,5,28,42.35,1644,11620,3
"18,800",1984,2016,신림동,건영1,5,28,41.04,746-43,11620,5
"30,800",1993,2016,신림동,신림현대,5,28,59.85,1694,11620,11
"14,000",1974,2016,신림동,강남,5,30,42.35,1644,11620,1
"23,500",1993,2016,신림동,신림현대,5,30,34.86,1694,11620,14
"14,500",1974,2016,신림동,강남,5,30,46.72,1644,11620,5
"41,700",2008,2016,신림동,관악산휴먼시아 2단지,5,30,84.97,1735,11620,13
"14,700",1974,2016,신림동,강남,5,30,46.72,1644,11620,1
"38,000",2004,2016,신림동,제창그로힐,5,31,84.23,1728,11620,3
"33,500",1999,2016,신림동,우방,5,31,59.74,1715,11620,3
"31,000",1993,2016,신림동,신림현대,5,31,59.85,1694,11620,14
"27,000",2003,2016,신림동,그대家,5,31,59.6,1727,11620,6
"43,000",1998,2016,신림동,쌍용,5,31,114.92,1686,11620,9
"25,000",1978,2016,신림동,신안,5,31,55.21,10-10,11620,3
"43,000",2005,2016,남현동,관악산대창센시티,5,1,80.26,1137,11620,7
"51,000",2005,2016,남현동,남현동한일유앤아이,5,2,84.99,1136,11620,4
"58,000",2002,2016,남현동,르메이르강남타운1,5,3,132.36,1059-1,11620,3
"39,500",2004,2016,남현동,예성2차그린캐슬,5,7,84.17,1134,11620,1
"50,300",2003,2016,남현동,흥화브라운빌,5,9,84.95,1132,11620,3
"48,700",2007,2016,남현동,예성그랑펠리체,5,9,73.55,1138,11620,3
"48,000",2003,2016,남현동,우평,5,13,99.29,1081-4,11620,1
"40,500",2006,2016,남현동,VIP(602-284),5,15,82.15,602-284,11620,4
"83,500",2004,2016,남현동,우림루미아트,5,16,114.6,1135,11620,7
"59,900",2004,2016,남현동,우림루미아트,5,16,84.53,1135,11620,8
"42,950",2003,2016,남현동,예성그린캐슬III,5,20,67.69,1133,11620,8
"52,500",2005,2016,남현동,남현동한일유앤아이,5,21,84.99,1136,11620,5
"47,000",2016,2016,남현동,라움아파트,5,25,51.58,602-110,11620,2
"44,250",2003,2016,남현동,흥화브라운빌,5,27,84.95,1132,11620,6
"43,800",2003,2016,남현동,로미아트빌,5,28,102.5,602-201,11620,3
"52,500",2004,2016,남현동,우림루미아트,5,30,84.51,1135,11620,3
"31,700",1992,2016,봉천동,현대(관악),6,1,58.59,1000,11620,9
"46,300",2003,2016,봉천동,관악드림(삼성),6,1,84.96,1712,11620,14
"36,500",2004,2016,봉천동,벽산블루밍3차,6,1,59.8,1720,11620,2
"44,150",2005,2016,봉천동,벽산블루밍,6,1,84.99,1718,11620,14
"54,500",2010,2016,봉천동,관악위버폴리스,6,1,108.905,859-17,11620,18
"40,700",2004,2016,봉천동,관악푸르지오,6,1,59.58,1717,11620,9
"31,000",2003,2016,봉천동,관악드림(삼성),6,2,59.85,1712,11620,1
"43,700",2000,2016,봉천동,봉천우성,6,2,84.96,1706,11620,4
"50,500",2004,2016,봉천동,관악푸르지오,6,2,84.2,1717,11620,11
"30,200",1992,2016,봉천동,현대(관악),6,2,58.59,1000,11620,15
"40,500",2000,2016,봉천동,두산,6,2,59.92,1708,11620,20
"48,700",2000,2016,봉천동,봉천우성,6,2,114.78,1706,11620,20
"34,000",2003,2016,봉천동,관악드림(삼성),6,3,59.85,1712,11620,4
"40,000",2000,2016,봉천동,봉천동아,6,3,84.87,1703,11620,2
"51,800",2003,2016,봉천동,관악드림(동아),6,3,114.75,1712,11620,16
"43,000",1996,2016,봉천동,보라매삼성,6,3,84.84,1698-1,11620,2
"55,000",1999,2016,봉천동,건영6,6,3,107.7,1701,11620,16
"52,800",2004,2016,봉천동,관악동부센트레빌,6,3,84.7,1719,11620,9
"44,500",2005,2016,봉천동,벽산블루밍,6,3,84.99,1718,11620,20
"40,390",2002,2016,봉천동,부미아띠랑스힐,6,3,83.95,1715,11620,3
"34,500",2003,2016,봉천동,관악드림(동아),6,4,59.85,1712,11620,7
"34,800",2004,2016,봉천동,관악푸르지오,6,4,59.58,1717,11620,1
"46,700",2000,2016,봉천동,봉천우성,6,4,114.78,1706,11620,4
"33,400",2005,2016,봉천동,벽산블루밍,6,4,59.99,1718,11620,20
"41,500",2000,2016,봉천동,봉천동아,6,4,84.87,1703,11620,1
"33,000",2005,2016,봉천동,벽산블루밍,6,4,59.99,1718,11620,2
"56,300",1998,2016,봉천동,낙성대현대(296),6,4,84.97,296,11620,5
"15,500",1985,2016,봉천동,일두(1021),6,4,38.92,1021,11620,4
"44,700",2000,2016,봉천동,두산,6,4,59.92,1708,11620,8
"34,000",2003,2016,봉천동,관악드림(삼성),6,4,59.85,1712,11620,24
"39,200",2004,2016,봉천동,벽산블루밍3차,6,4,59.8,1720,11620,14
"42,400",2004,2016,봉천동,관악동부센트레빌,6,4,59.8,1719,11620,15
"42,000",1996,2016,봉천동,보라매삼성,6,6,84.84,1698-1,11620,2
"16,300",2013,2016,봉천동,프라비다2,6,6,19.85,867-12,11620,5
"48,800",2004,2016,봉천동,관악푸르지오,6,6,84.75,1717,11620,9
"46,500",1992,2016,봉천동,현대(관악),6,6,116.72,1000,11620,6
"38,000",2002,2016,봉천동,하이캐슬101동,6,6,83.34,1595-14,11620,4
"58,000",2002,2016,봉천동,낙성대현대홈타운,6,6,84.925,1713,11620,15
"36,000",2001,2016,봉천동,반석블레스빌,6,6,65.97,1615-17,11620,9
"35,500",2000,2016,봉천동,봉천우성,6,7,59.76,1706,11620,11
"34,700",2003,2016,봉천동,관악드림(동아),6,7,59.85,1712,11620,23
"27,500",1998,2016,봉천동,무학,6,7,59.38,1531-39,11620,7
"34,200",2003,2016,봉천동,관악드림(삼성),6,7,59.85,1712,11620,15
"39,500",1999,2016,봉천동,건영6,6,7,59.9,1701,11620,12
"31,400",1992,2016,봉천동,현대(관악),6,7,68.8,1000,11620,1
"39,800",2005,2016,봉천동,제창그로힐,6,7,82.97,1722,11620,4
"32,700",2000,2016,봉천동,은천2단지아파트,6,7,49.95,1707-1,11620,3
"54,000",2003,2016,봉천동,관악드림(동아),6,7,114.75,1712,11620,19
"39,500",2004,2016,봉천동,관악푸르지오,6,7,59.58,1717,11620,9
"34,000",2001,2016,봉천동,반석블레스빌,6,8,66.01,1615-17,11620,7
"41,000",1992,2016,봉천동,현대(관악),6,8,84.74,1000,11620,7
"43,500",2000,2016,봉천동,봉천우성,6,8,84.96,1706,11620,19
"15,670",1985,2016,봉천동,일두(1021),6,8,38.92,1021,11620,4
"35,000",2004,2016,봉천동,은선파인빌,6,8,92.11,464-41,11620,2
"51,000",2003,2016,봉천동,관악드림(동아),6,9,114.75,1712,11620,9
"39,000",1996,2016,봉천동,해태보라매타워,6,9,84.04,729-32,11620,9
"40,800",1996,2016,봉천동,해태보라매타워,6,9,84.04,729-32,11620,7
"42,500",2005,2016,봉천동,벽산블루밍,6,9,84.99,1718,11620,16
"51,400",2000,2016,봉천동,봉천동아,6,9,114.69,1703,11620,18
"39,000",2000,2016,봉천동,은천2단지아파트,6,10,59.93,1707-1,11620,5
"34,000",2000,2016,봉천동,봉천우성,6,10,59.76,1706,11620,22
"40,000",2000,2016,봉천동,봉천우성,6,10,84.96,1706,11620,29
"35,800",2003,2016,봉천동,관악드림(삼성),6,10,59.85,1712,11620,14
"28,300",1999,2016,봉천동,그린,6,10,72.53,1702,11620,1
"55,000",2000,2016,봉천동,두산,6,11,114.99,1708,11620,22
"34,200",2003,2016,봉천동,관악드림(동아),6,11,59.85,1712,11620,7
"35,700",2004,2016,봉천동,관악푸르지오,6,11,59.58,1717,11620,1
"38,900",2004,2016,봉천동,관악푸르지오,6,11,59.58,1717,11620,16
"33,300",2003,2016,봉천동,관악드림(동아),6,11,59.83,1712,11620,1
"38,900",2004,2016,봉천동,벽산블루밍3차,6,11,59.8,1720,11620,13
"39,900",2004,2016,봉천동,벽산블루밍3차,6,11,59.8,1720,11620,8
"40,500",2004,2016,봉천동,관악푸르지오,6,11,59.58,1717,11620,20
"45,000",2000,2016,봉천동,봉천동아,6,11,84.87,1703,11620,22
"39,000",2004,2016,봉천동,벽산블루밍3차,6,11,59.8,1720,11620,4
"43,000",2011,2016,봉천동,뉴그린아파트,6,12,83.84,1598-49,11620,1
"52,000",2004,2016,봉천동,관악푸르지오,6,13,84.75,1717,11620,7
"34,850",2005,2016,봉천동,벽산블루밍,6,13,59.99,1718,11620,12
"32,000",1992,2016,봉천동,현대(관악),6,13,58.59,1000,11620,3
"35,100",2004,2016,봉천동,관악푸르지오,6,13,59.58,1717,11620,1
"42,700",2000,2016,봉천동,두산,6,13,59.92,1708,11620,8
"13,500",2012,2016,봉천동,마에스트로캠퍼스타운,6,13,13.15,893-12,11620,13
"44,500",2000,2016,봉천동,두산,6,14,59.92,1708,11620,15
"36,700",2000,2016,봉천동,봉천우성,6,14,59.76,1706,11620,24
"39,000",2003,2016,봉천동,대동황실,6,14,112.94,1699-10,11620,4
"50,800",2004,2016,봉천동,관악푸르지오,6,14,84.2,1717,11620,18
"53,000",2003,2016,봉천동,관악드림(동아),6,14,114.75,1712,11620,24
"44,500",1996,2016,봉천동,보라매삼성,6,14,84.84,1698-1,11620,14
"49,800",2004,2016,봉천동,관악푸르지오,6,15,84.2,1717,11620,12
"34,000",2000,2016,봉천동,봉천우성,6,15,59.76,1706,11620,16
"34,500",2015,2016,봉천동,서희스타힐스,6,15,59.82,1729,11620,4
"36,300",2000,2016,봉천동,봉천우성,6,15,59.76,1706,11620,19
"36,900",2003,2016,봉천동,관악드림(동아),6,15,59.83,1712,11620,25
"33,800",1998,2016,봉천동,인헌,6,16,59.75,1725,11620,3
"44,700",2005,2016,봉천동,벽산블루밍,6,16,84.99,1718,11620,17
"34,900",2000,2016,봉천동,봉천우성,6,16,59.76,1706,11620,10
"43,700",2000,2016,봉천동,두산,6,16,59.92,1708,11620,13
"34,000",2005,2016,봉천동,벽산블루밍,6,16,59.99,1718,11620,10
"35,000",2000,2016,봉천동,봉천우성,6,16,59.76,1706,11620,13
"13,000",2012,2016,봉천동,코스모블루,6,17,13.09,863-9,11620,5
"53,500",2014,2016,봉천동,관악파크푸르지오,6,17,84.99,1728,11620,9
"38,500",2004,2016,봉천동,관악푸르지오,6,17,59.58,1717,11620,18
"35,000",2003,2016,봉천동,관악드림(삼성),6,17,59.85,1712,11620,22
"40,000",2000,2016,봉천동,두산,6,17,114.99,1708,11620,8
"35,000",2000,2016,봉천동,봉천동아,6,17,59.76,1703,11620,12
"37,000",2000,2016,봉천동,봉천우성,6,17,59.76,1706,11620,14
"44,300",2005,2016,봉천동,벽산블루밍,6,18,84.99,1718,11620,17
"43,000",2010,2016,봉천동,금강아미움(101동),6,18,71.1203,1522-28,11620,6
"49,000",2005,2016,봉천동,벽산블루밍,6,18,101.95,1718,11620,14
"43,900",2000,2016,봉천동,봉천동아,6,18,84.87,1703,11620,9
"39,700",2004,2016,봉천동,관악푸르지오,6,18,59.58,1717,11620,6
"52,700",2000,2016,봉천동,두산,6,18,114.99,1708,11620,10
"47,800",2000,2016,봉천동,두산,6,18,84.87,1708,11620,10
"42,800",2000,2016,봉천동,봉천동아,6,18,84.87,1703,11620,6
"37,800",2003,2016,봉천동,관악드림(삼성),6,18,59.83,1712,11620,19
"40,200",2004,2016,봉천동,관악푸르지오,6,18,59.58,1717,11620,23
"37,500",2003,2016,봉천동,관악드림(동아),6,18,60,1712,11620,3
"41,700",2005,2016,봉천동,벽산블루밍,6,18,84.99,1718,11620,5
"38,000",2002,2016,봉천동,하이캐슬101동,6,18,83.88,1595-14,11620,6
"51,000",2000,2016,봉천동,두산,6,18,114.99,1708,11620,23
"52,000",2000,2016,봉천동,두산,6,18,84.87,1708,11620,9
"44,000",2006,2016,봉천동,서울대입구아이원(1560-62),6,18,59.96,1560-62,11620,7
"60,000",2006,2016,봉천동,서울대입구아이원 (1560-61),6,18,113.53,1560-61,11620,7
"43,500",1996,2016,봉천동,보라매삼성,6,19,84.84,1698-1,11620,7
"35,750",2005,2016,봉천동,벽산블루밍,6,20,59.99,1718,11620,9
"47,600",2004,2016,봉천동,관악푸르지오,6,20,84.75,1717,11620,2
"43,300",2004,2016,봉천동,관악동부센트레빌,6,20,59.75,1719,11620,14
"46,400",2003,2016,봉천동,관악드림(동아),6,20,84.96,1712,11620,15
"19,400",2013,2016,봉천동,WS타워,6,20,25.12,463-1,11620,12
"30,300",1999,2016,봉천동,신봉,6,20,59.75,1705,11620,6
"42,000",2000,2016,봉천동,두산,6,20,59.89,1708,11620,11
"44,700",2003,2016,봉천동,관악드림(동아),6,20,84.96,1712,11620,19
"34,500",2000,2016,봉천동,봉천우성,6,20,59.76,1706,11620,16
"44,800",2005,2016,봉천동,벽산블루밍,6,20,84.99,1718,11620,13
"50,500",2004,2016,봉천동,관악푸르지오,6,21,84.75,1717,11620,12
"41,200",2004,2016,봉천동,관악푸르지오,6,21,59.58,1717,11620,10
"36,000",2003,2016,봉천동,관악드림(동아),6,21,59.85,1712,11620,10
