거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"66,500",1999,2018,사당동,삼성,8,7,84.86,1140,11590,8
"53,000",1991,2018,사당동,현대,8,8,59.96,169-32,11590,6
"85,000",2004,2018,사당동,사당롯데캐슬2차,8,8,84.614,1149,11590,3
"98,000",1993,2018,사당동,사당우성2,8,8,118.25,105,11590,8
"84,000",1993,2018,사당동,사당우성2,8,8,84.66,105,11590,9
"106,000",1990,2018,사당동,대림(169-8),8,8,125.4,169-8,11590,8
"68,300",1993,2018,사당동,신동아4,8,9,59.89,105,11590,7
"106,000",1993,2018,사당동,사당우성2,8,10,118.25,105,11590,11
"87,000",2003,2018,사당동,롯데캐슬,8,11,84.96,1132,11590,14
"94,000",1990,2018,사당동,대림(169-8),8,11,125.4,169-8,11590,15
"55,000",2006,2018,사당동,삼성휘버스,8,11,59.275,1037-9,11590,2
"100,000",2013,2018,사당동,이수역리가,8,11,84.7236,1157,11590,8
"87,000",1990,2018,사당동,대림(169-8),8,11,84.91,169-8,11590,14
"94,800",2003,2018,사당동,삼성래미안,8,11,114.502,1133,11590,19
"74,000",1993,2018,사당동,극동(105),8,11,84.32,105,11590,16
"51,850",1993,2018,사당동,극동(105),8,11,46.75,105,11590,15
"87,000",1993,2018,사당동,사당우성3,8,11,118.25,105,11590,12
"80,000",1990,2018,사당동,대림(169-8),8,12,84.91,169-8,11590,1
"87,500",1990,2018,사당동,대림(169-8),8,13,84.91,169-8,11590,14
"107,000",2010,2018,사당동,이수자이,8,13,120.17,147-29,11590,18
"83,500",2003,2018,사당동,롯데캐슬,8,13,84.96,1132,11590,18
"55,500",1991,2018,사당동,현대,8,13,59.96,169-32,11590,4
"34,000",2003,2018,사당동,라이즈2동,8,14,67.26,64-128,11590,2
"64,700",1999,2018,사당동,사당자이,8,14,84.49,1139,11590,1
"79,000",2003,2018,사당동,삼성래미안,8,14,84.967,1133,11590,11
"65,800",1993,2018,사당동,극동(105),8,15,59.25,105,11590,2
"103,000",1990,2018,사당동,대림(169-8),8,15,125.4,169-8,11590,2
"69,000",1993,2018,사당동,극동(105),8,15,59.25,105,11590,8
"97,500",2003,2018,사당동,롯데캐슬,8,15,117.68,1132,11590,20
"69,900",1993,2018,사당동,사당우성2,8,15,59.89,105,11590,1
"52,000",2016,2018,사당동,반석블레스,8,15,59.86,1158,11590,7
"90,000",1993,2018,사당동,사당우성3,8,15,108.08,105,11590,6
"112,000",2010,2018,사당동,이수자이,8,16,120.17,147-29,11590,24
"59,000",1993,2018,사당동,사당우성2,8,16,46.75,105,11590,15
"60,000",1993,2018,사당동,사당우성2,8,16,46.75,105,11590,15
"49,000",1993,2018,사당동,사당우성3,8,16,46.75,105,11590,1
"115,800",2010,2018,사당동,이수자이,8,17,113.65,147-29,11590,19
"60,000",1993,2018,사당동,신동아4,8,17,46.75,105,11590,3
"94,500",2003,2018,사당동,롯데캐슬,8,17,117.68,1132,11590,2
"106,750",1993,2018,사당동,신동아4,8,17,118.25,105,11590,4
"68,000",1993,2018,사당동,신동아4,8,17,59.89,105,11590,10
"95,000",2003,2018,사당동,삼성래미안,8,17,114.502,1133,11590,6
"82,000",2003,2018,사당동,삼성래미안,8,17,84.967,1133,11590,20
"86,750",1993,2018,사당동,극동(105),8,18,119.91,105,11590,2
"110,500",2010,2018,사당동,이수자이,8,18,120.17,147-29,11590,12
"86,000",1990,2018,사당동,대림(169-8),8,18,84.91,169-8,11590,14
"87,500",1990,2018,사당동,대림(169-8),8,18,84.91,169-8,11590,14
"60,500",1993,2018,사당동,사당우성2,8,18,46.75,105,11590,2
"74,500",1993,2018,사당동,극동(105),8,18,84.32,105,11590,9
"63,000",1993,2018,사당동,사당우성3,8,18,59.89,105,11590,15
"72,800",2009,2018,사당동,사당휴먼시아,8,18,84.73,1154,11590,12
"58,500",1991,2018,사당동,현대,8,19,59.96,169-32,11590,10
"51,900",1993,2018,사당동,극동(105),8,19,51.57,105,11590,1
"73,000",1993,2018,사당동,극동(105),8,20,84.32,105,11590,20
"69,400",2012,2018,사당동,이너스내안애,8,20,84.97,1156,11590,2
"68,000",1998,2018,사당동,경남아너스빌2차,8,20,84.96,1135,11590,18
"61,000",1993,2018,사당동,신동아4,8,21,46.75,105,11590,12
"110,000",1993,2018,사당동,신동아4,8,21,118.25,105,11590,9
"89,500",1993,2018,사당동,사당우성3,8,21,108.08,105,11590,12
"102,000",1993,2018,사당동,극동(105),8,21,119.91,105,11590,13
"98,000",2003,2018,사당동,롯데캐슬,8,21,117.68,1132,11590,15
"75,000",1993,2018,사당동,극동(105),8,21,84.32,105,11590,18
"85,000",2003,2018,사당동,삼성래미안,8,22,84.967,1133,11590,3
"51,300",2016,2018,사당동,반석블레스,8,22,59.86,1158,11590,9
"74,500",1993,2018,사당동,극동(105),8,23,84.32,105,11590,8
"65,000",1993,2018,사당동,극동(105),8,23,51.57,105,11590,8
"22,000",2003,2018,사당동,라이즈2동,8,23,50.76,64-128,11590,1
"58,000",2003,2018,사당동,삼익그린뷰,8,23,84.9941,1150,11590,8
"54,000",2016,2018,사당동,반석블레스,8,24,59.86,1158,11590,9
"63,500",2003,2018,사당동,삼익그린뷰,8,24,109.6954,1150,11590,9
"95,000",1993,2018,사당동,사당우성3,8,24,118.25,105,11590,3
"85,000",2003,2018,사당동,롯데캐슬,8,24,84.96,1132,11590,5
"85,000",1993,2018,사당동,사당우성3,8,24,118.25,105,11590,15
"87,000",2003,2018,사당동,롯데캐슬,8,25,84.96,1132,11590,20
"86,000",1993,2018,사당동,사당우성3,8,25,84.66,105,11590,14
"75,000",1993,2018,사당동,신동아4,8,25,59.89,105,11590,6
"110,000",2013,2018,사당동,이수역리가,8,25,84.9827,1157,11590,16
"100,000",2013,2018,사당동,이수역리가,8,25,84.9827,1157,11590,5
"120,000",2003,2018,사당동,롯데캐슬,8,25,155.6,1132,11590,8
"88,000",1990,2018,사당동,대림(169-8),8,25,84.91,169-8,11590,12
"72,000",1993,2018,사당동,신동아4,8,25,59.89,105,11590,8
"87,800",1993,2018,사당동,사당우성2,8,25,84.66,105,11590,5
"73,000",1993,2018,사당동,극동(105),8,25,84.32,105,11590,13
"118,500",2010,2018,사당동,이수자이,8,26,113.65,147-29,11590,23
"82,000",1993,2018,사당동,극동(105),8,26,119.5,105,11590,3
"90,000",1993,2018,사당동,극동(105),8,27,109.7,105,11590,20
"59,700",2006,2018,사당동,삼성휘버스,8,28,59.275,1037-9,11590,5
"90,000",1993,2018,사당동,사당우성3,8,28,108.08,105,11590,5
"83,800",1999,2018,사당동,사당자이,8,28,114.94,1139,11590,5
"94,000",2011,2018,사당동,두산위브트레지움,8,29,59.989,1131,11590,3
"92,900",2003,2018,사당동,롯데캐슬,8,29,117.68,1132,11590,1
"114,000",2010,2018,사당동,이수자이,8,29,120.17,147-29,11590,22
"107,500",2010,2018,사당동,이수자이,8,30,120.17,147-29,11590,20
"48,000",2006,2018,사당동,세림아파트(43-71),8,30,72.59,43-71,11590,1
"113,000",1993,2018,사당동,사당우성2,8,30,108.08,105,11590,12
"58,900",1997,2018,사당동,경남아너스빌1차,8,31,84.98,1134,11590,14
"60,000",2005,2018,대방동,보라매코오롱하늘채,8,1,84.7,509,11590,2
"60,000",1999,2018,대방동,우정,8,1,84.6,505,11590,6
"59,000",2005,2018,대방동,신일해피트리,8,3,59.8165,510,11590,17
"54,500",1995,2018,대방동,주공2,8,3,51.66,503,11590,8
"88,000",2003,2018,대방동,대방1차e-편한세상,8,4,84.32,508,11590,15
"87,000",2003,2018,대방동,대방1차e-편한세상,8,4,84.32,508,11590,23
"115,000",1993,2018,대방동,대림아파트,8,4,164.79,501,11590,15
"49,500",1997,2018,대방동,한국개나리,8,6,59.85,504,11590,10
"51,500",1997,2018,대방동,신한토탈,8,6,81.22,41,11590,10
"85,000",2003,2018,대방동,대방1차e-편한세상,8,6,84.32,508,11590,2
"72,000",2006,2018,대방동,경남아너스빌,8,7,84.805,512,11590,1
"76,000",1994,2018,대방동,성원,8,7,84.32,500,11590,15
"65,700",1993,2018,대방동,대림아파트,8,8,59.84,501,11590,19
"61,000",1993,2018,대방동,대림아파트,8,8,59.84,501,11590,1
"65,000",1995,2018,대방동,주공2,8,9,59.97,503,11590,14
"52,500",1995,2018,대방동,주공2,8,10,51.66,503,11590,2
"81,000",2006,2018,대방동,경남아너스빌,8,10,84.805,512,11590,11
"63,800",1995,2018,대방동,주공2,8,10,59.97,503,11590,9
"96,000",1993,2018,대방동,대림아파트,8,11,134.25,501,11590,1
"75,000",2005,2018,대방동,보라매코오롱하늘채,8,11,84.7,509,11590,14
"61,400",1995,2018,대방동,주공2,8,11,58.65,503,11590,14
"74,700",1994,2018,대방동,성원,8,13,84.32,500,11590,7
"84,000",2003,2018,대방동,대방1차e-편한세상,8,14,84.32,508,11590,3
"84,000",1993,2018,대방동,대림아파트,8,14,84.92,501,11590,5
"80,500",1993,2018,대방동,대림아파트,8,16,84.92,501,11590,1
"63,000",1995,2018,대방동,주공2,8,16,58.65,503,11590,10
"54,000",1995,2018,대방동,주공2,8,17,51.66,503,11590,5
"66,000",1995,2018,대방동,주공2,8,18,59.97,503,11590,12
"67,000",1993,2018,대방동,대림아파트,8,18,59.84,501,11590,12
"72,000",2005,2018,대방동,보라매코오롱하늘채,8,18,84.7,509,11590,15
"57,000",1995,2018,대방동,주공2,8,18,51.66,503,11590,11
"35,000",1997,2018,대방동,신한토탈,8,18,50.06,41,11590,4
"63,000",1995,2018,대방동,주공2,8,20,59.97,503,11590,2
"68,000",1995,2018,대방동,주공2,8,20,59.97,503,11590,14
"63,000",1995,2018,대방동,주공2,8,21,58.65,503,11590,1
"53,000",1997,2018,대방동,신한토탈,8,21,81.22,41,11590,10
"67,000",1993,2018,대방동,대림아파트,8,22,59.84,501,11590,15
"56,700",1995,2018,대방동,주공2,8,22,51.66,503,11590,13
"83,000",1999,2018,대방동,현대홈타운2,8,22,114.91,506,11590,1
"60,000",1995,2018,대방동,주공2,8,24,51.66,503,11590,6
"68,000",1997,2018,대방동,한국개나리,8,25,108.99,504,11590,7
"70,000",1993,2018,대방동,대림아파트,8,25,59.84,501,11590,18
"29,700",2001,2018,대방동,(99-1),8,25,71.025,99-1,11590,4
"70,500",2005,2018,대방동,보라매코오롱하늘채,8,27,84.7,509,11590,9
"73,000",1993,2018,대방동,대림아파트,8,27,59.84,501,11590,9
"14,000",2012,2018,대방동,아데나339,8,28,15.36,515,11590,5
"12,500",2011,2018,대방동,진성마블로스,8,29,14.134,394-2,11590,6
"14,000",2012,2018,대방동,아데나339,8,31,15.36,515,11590,6
"85,000",1988,2018,신대방동,우성1,8,1,127.02,565,11590,11
"88,500",1988,2018,신대방동,우성1,8,2,126.16,565,11590,13
"90,000",2003,2018,신대방동,보라매삼성쉐르빌,8,3,163.83,395-66,11590,39
"103,000",2010,2018,신대방동,보라매 e편한세상,8,3,133.3,720,11590,15
"70,000",2010,2018,신대방동,보라매 e편한세상,8,4,59.98,720,11590,11
"71,500",1996,2018,신대방동,현대,8,4,84.57,707,11590,5
"84,500",2003,2018,신대방동,롯데낙천대,8,8,108.4848,713,11590,7
"81,500",2003,2018,신대방동,보라매삼성쉐르빌,8,9,120.59,395-66,11590,28
"84,000",1995,2018,신대방동,한성,8,10,130.13,470-8,11590,11
"61,000",2003,2018,신대방동,롯데낙천대,8,10,55.4561,713,11590,12
"60,000",2003,2018,신대방동,롯데낙천대,8,11,55.4561,713,11590,6
"88,000",2005,2018,신대방동,신동아파밀리에,8,11,112.058,717,11590,13
"59,500",2003,2018,신대방동,롯데낙천대,8,11,55.4561,713,11590,16
"60,700",1988,2018,신대방동,우성1,8,11,66.69,565,11590,6
"81,000",2006,2018,신대방동,성원상떼빌,8,12,128.61,719,11590,21
"59,400",1988,2018,신대방동,우성1,8,14,66.69,565,11590,9
"65,000",2006,2018,신대방동,성원상떼빌,8,14,84.98,719,11590,17
"72,100",1996,2018,신대방동,현대,8,15,84.57,707,11590,14
"88,000",1988,2018,신대방동,우성1,8,15,157.07,565,11590,20
"68,500",1996,2018,신대방동,현대,8,16,84.57,707,11590,10
"27,300",1993,2018,신대방동,신동아,8,16,37.74,360-17,11590,2
"61,000",2003,2018,신대방동,롯데낙천대,8,16,55.4561,713,11590,16
"82,500",2003,2018,신대방동,보라매삼성쉐르빌,8,16,163.83,395-66,11590,13
"79,900",2002,2018,신대방동,보라매파크빌,8,16,84.59,711,11590,7
"64,000",1998,2018,신대방동,보라매아카데미타워,8,17,132.69,395-69,11590,32
"82,000",2002,2018,신대방동,보라매파크빌,8,17,84.59,711,11590,12
"47,000",1997,2018,신대방동,벽산,8,17,59.76,709,11590,9
"61,500",2003,2018,신대방동,롯데낙천대,8,20,55.4561,713,11590,16
"62,300",2003,2018,신대방동,롯데낙천대,8,20,55.4561,713,11590,6
"98,500",2010,2018,신대방동,보라매 e편한세상,8,20,128.86,720,11590,10
"69,300",1996,2018,신대방동,현대,8,21,84.57,707,11590,18
"56,500",1998,2018,신대방동,보라매아카데미타워,8,22,84.95,395-69,11590,27
"69,500",1996,2018,신대방동,현대,8,22,84.57,707,11590,19
"73,200",1988,2018,신대방동,우성1,8,22,84.99,565,11590,11
"76,700",2005,2018,신대방동,신동아파밀리에,8,22,84.9636,717,11590,10
"69,000",1996,2018,신대방동,현대,8,22,84.57,707,11590,20
"59,500",1995,2018,신대방동,우성2,8,22,76.84,565-21,11590,3
"68,750",1996,2018,신대방동,현대,8,23,84.57,707,11590,7
"82,500",2010,2018,신대방동,보라매 e편한세상,8,23,84.73,720,11590,14
"59,700",1995,2018,신대방동,한성,8,23,59.87,470-8,11590,10
"81,500",2006,2018,신대방동,성원상떼빌,8,23,132.43,719,11590,22
"89,900",2005,2018,신대방동,신동아파밀리에,8,23,128.5705,717,11590,5
"74,000",2002,2018,신대방동,보라매파크빌,8,24,84.59,711,11590,1
"85,000",2006,2018,신대방동,성원상떼빌,8,25,128.61,719,11590,17
"72,000",2003,2018,신대방동,신대방경남,8,25,124.22,712,11590,2
"65,000",2006,2018,신대방동,성원상떼빌,8,25,84.98,719,11590,16
"82,500",1988,2018,신대방동,우성1,8,27,127.02,565,11590,2
"82,000",2006,2018,신대방동,성원상떼빌,8,27,128.61,719,11590,2
"71,000",1996,2018,신대방동,현대,8,28,84.57,707,11590,11
"69,500",1996,2018,신대방동,현대,8,28,84.57,707,11590,3
"85,000",2006,2018,신대방동,성원상떼빌,8,28,132.43,719,11590,12
"78,000",2001,2018,신대방동,경남교수,8,29,84.94,710,11590,7
"88,000",1988,2018,신대방동,우성1,8,29,127.02,565,11590,11
"42,000",2002,2018,신대방동,뉴홍현,8,30,84.46,344-179,11590,2
"81,500",2006,2018,신대방동,성원상떼빌,8,30,128.61,719,11590,7
"79,000",2005,2018,신대방동,신동아파밀리에,8,31,84.9636,717,11590,9
"80,500",2003,2018,신대방동,신대방경남,8,31,137.15,712,11590,11
"41,500",1996,2018,신대방동,해태보라매타워,8,31,59.94,708,11590,13
"69,300",1996,2018,신대방동,현대,8,31,84.57,707,11590,4
"84,500",1997,2018,노량진동,건영(103동-106동),9,1,114.96,324,11590,15
"78,000",2001,2018,노량진동,신동아리버파크,9,1,84.88,325,11590,1
"53,000",2003,2018,노량진동,은성,9,3,81.98,228-7,11590,3
"67,400",1997,2018,노량진동,우성,9,3,59.82,323,11590,5
"74,000",1997,2018,노량진동,건영(103동-106동),9,4,84.94,324,11590,15
"57,000",2001,2018,노량진동,형인한강,9,15,76.05,331,11590,7
"20,000",2015,2018,노량진동,메가스터디타워,9,26,15.974,57-1,11590,16
"82,200",1997,2018,노량진동,우성,9,29,84.84,323,11590,17
"92,000",2004,2018,상도동,래미안상도3차,9,1,84.96,431,11590,4
"65,000",1994,2018,상도동,상도동삼호아파트,9,1,84.52,408,11590,10
"95,000",2004,2018,상도동,상도동래미안1차,9,1,114.171,450,11590,14
"130,000",2013,2018,상도동,힐스테이트 상도 프레스티지,9,1,120.004,533,11590,9
"86,500",2010,2018,상도동,롯데캐슬비엔,9,1,122.61,530,11590,9
"70,000",2004,2018,상도동,상도동래미안1차,9,1,84.959,450,11590,1
"108,000",2004,2018,상도동,래미안상도3차,9,2,114.97,431,11590,13
"77,500",2007,2018,상도동,삼환나우빌(520-0),9,2,84.87,520,11590,9
"92,000",2004,2018,상도동,래미안상도3차,9,2,84.96,431,11590,4
"110,000",2012,2018,상도동,힐스테이트 상도 센트럴파크,9,2,84.6099,531,11590,2
"66,800",1992,2018,상도동,현대(관악),9,4,84.78,407,11590,12
"79,700",2010,2018,상도동,롯데캐슬비엔,9,4,84.95,530,11590,9
"104,500",2004,2018,상도동,래미안상도3차,9,5,114.97,431,11590,7
"62,000",1980,2018,상도동,약수맨션,9,5,108.63,211-1,11590,9
"78,000",2007,2018,상도동,이수브라운스톤상도(527-0),9,5,59.91,527,11590,15
"66,900",1992,2018,상도동,현대(관악),9,5,84.78,407,11590,10
"25,100",2005,2018,상도동,상도타워A,9,6,81.06,283-75,11590,1
"92,000",2012,2018,상도동,힐스테이트 상도 센트럴파크,9,6,59.7754,531,11590,5
"64,000",2006,2018,상도동,상도팰리스,9,6,84.86,460,11590,7
"91,000",2007,2018,상도동,이수브라운스톤상도(527-0),9,7,84.84,527,11590,15
"52,000",1995,2018,상도동,현대 201동,9,8,84.97,410,11590,5
"60,000",1992,2018,상도동,현대(관악),9,8,84.78,407,11590,2
"112,000",2013,2018,상도동,힐스테이트 상도 프레스티지,9,8,120.571,533,11590,3
"59,000",1994,2018,상도동,상도동삼호아파트,9,10,114.63,408,11590,15
"128,000",2016,2018,상도동,상도파크자이,9,10,84.918,900,11590,7
"112,700",2012,2018,상도동,힐스테이트 상도 센트럴파크,9,10,84.6099,531,11590,12
"109,000",2012,2018,상도동,힐스테이트 상도 센트럴파크,9,10,84.7835,531,11590,9
"89,700",2007,2018,상도동,이수브라운스톤상도(527-0),9,12,84.99,527,11590,3
"70,000",2010,2018,상도동,롯데캐슬비엔,9,12,84.95,530,11590,2
"85,000",2004,2018,상도동,상도동래미안1차,9,13,114.171,450,11590,1
"108,500",2013,2018,상도동,힐스테이트 상도 프레스티지,9,13,84.884,533,11590,6
"69,000",2003,2018,상도동,삼성래미안2,9,13,59.886,421,11590,9
"49,700",2006,2018,상도동,상도갑을명가1차,9,15,84.71,458,11590,4
"87,000",2007,2018,상도동,포스코더샵,9,16,59.99,521,11590,14
"75,500",2003,2018,상도동,쌍용스윗닷홈,9,18,84.954,418,11590,4
"109,000",2016,2018,상도동,두산위브트레지움2차,9,21,84.864,535,11590,20
"108,000",2012,2018,상도동,힐스테이트 상도 센트럴파크,9,21,84.7835,531,11590,4
"44,000",2003,2018,상도1동,현진베스트빌,9,12,82,501-3,11590,3
"76,500",2004,2018,본동,삼성래미안,9,5,59.9843,492,11590,13
"63,000",2004,2018,본동,경동윈츠리버,9,6,56.68,484,11590,7
"65,000",1993,2018,본동,신동아,9,6,59.89,481,11590,9
"120,000",2011,2018,본동,래미안트윈파크,9,7,84.76,494,11590,11
"82,700",2004,2018,본동,한신휴플러스,9,8,114.91,487,11590,6
"63,500",2004,2018,본동,경동윈츠리버,9,12,56.68,484,11590,13
"75,000",2004,2018,본동,경동윈츠리버,9,28,110.04,484,11590,2
"124,000",2011,2018,본동,래미안트윈파크,9,29,84.76,494,11590,4
"123,500",2011,2018,흑석동,흑석한강센트레빌,9,1,84.84,335,11590,1
"117,000",2012,2018,흑석동,흑석한강푸르지오,9,4,84.98,336,11590,1
"110,000",1988,2018,흑석동,명수대현대,9,5,78.18,10,11590,12
"116,000",2012,2018,흑석동,흑석한강푸르지오,9,6,84.91,336,11590,9
"157,500",1988,2018,흑석동,한강현대,9,7,131.06,28,11590,12
"138,000",2011,2018,흑석동,흑석한강센트레빌,9,8,84.84,335,11590,8
"130,000",1988,2018,흑석동,한강현대,9,8,114.44,28,11590,15
"137,000",2012,2018,흑석동,흑석한강푸르지오,9,10,115.98,336,11590,1
"97,000",1988,2018,흑석동,한강현대,9,11,66.225,28,11590,9
"75,000",2003,2018,흑석동,우리유앤미,9,12,83.5859,329,11590,16
"120,000",2012,2018,흑석동,흑석한강센트레빌Ⅱ,9,13,84.994,339,11590,6
"130,000",2012,2018,흑석동,흑석한강푸르지오,9,14,84.98,336,11590,8
"123,000",2012,2018,흑석동,흑석한강푸르지오,9,15,84.98,336,11590,2
"142,000",2012,2018,흑석동,흑석한강센트레빌Ⅱ,9,15,119.727,339,11590,4
