거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"262,000",2018,2018,반포동,반포래미안아이파크,10,16,112.96,1341,11650,5
"350,000",1974,2018,반포동,반포 주공1단지,10,17,106.26,757,11650,2
"127,000",2003,2018,반포동,반포서래빌,10,19,156.29,87-7,11650,4
"325,000",2009,2018,반포동,반포자이,10,22,165.052,20-43,11650,5
"300,000",2007,2018,반포동,아델스빌1,10,22,244.89,612-31,11650,1
"60,000",2001,2018,반포동,반포두산힐스빌,10,25,58.7,54-5,11650,9
"407,000",1973,2018,반포동,반포 주공1단지,10,30,140.13,757,11650,2
"110,000",1989,2018,서초동,현대아파트,10,1,84.34,1346,11650,1
"132,000",2006,2018,서초동,레미안서초6차(1520-9),10,1,119.97,1520-9,11650,7
"220,000",2004,2018,서초동,아크로비스타,10,2,177.15,1685-3,11650,14
"274,000",1988,2018,서초동,삼풍아파트,10,2,165.92,1685,11650,8
"210,000",2014,2018,서초동,서초롯데캐슬프레지던트,10,2,149.45,1681-8,11650,23
"109,000",1997,2018,서초동,서초현대타워아파트,10,2,178.21,1319-13,11650,13
"158,000",2000,2018,서초동,서초4현대,10,2,116.49,1684,11650,3
"80,000",2004,2018,서초동,N-Suite 102동(1511-3),10,4,120.43,1511-3,11650,1
"167,000",2004,2018,서초동,서초1차e-편한세상,10,4,130.53,1487-63,11650,11
"155,000",2003,2018,서초동,현대슈퍼빌,10,4,153.93,1446-11,11650,18
"157,000",2003,2018,서초동,서초래미안,10,5,84.95,1682,11650,12
"35,500",2003,2018,서초동,래미안서초유니빌,10,5,47.357,1445-4,11650,5
"80,000",2004,2018,서초동,풍림아이원(101동),10,5,117.13,1607-6,11650,6
"33,800",2003,2018,서초동,래미안서초유니빌,10,6,36.838,1445-4,11650,13
"28,000",2013,2018,서초동,한라비발디스튜디오193,10,6,19.99,1363-25,11650,10
"156,500",2001,2018,서초동,아이파크빌,10,6,179.28,1477-1,11650,7
"61,000",2002,2018,서초동,서초동삼성쉐르빌2,10,7,70.49,1330,11650,8
"170,000",2004,2018,서초동,아크로비스타,10,8,138.96,1685-3,11650,23
"159,000",2003,2018,서초동,현대슈퍼빌,10,9,153.93,1446-11,11650,3
"175,000",1988,2018,서초동,삼풍아파트,10,10,79.47,1685,11650,12
"34,550",2003,2018,서초동,래미안서초유니빌,10,10,47.356,1445-4,11650,19
"20,500",2013,2018,서초동,서초중흥S-클래스(도시형생활주택),10,11,20.68,1451-89,11650,2
"165,000",1988,2018,서초동,삼풍아파트,10,12,79.47,1685,11650,6
"30,800",2004,2018,서초동,풍림아이원플러스,10,12,28.666,1338-1,11650,15
"81,000",2017,2018,서초동,서초동프레스티지아파트,10,13,82.21,1344-4,11650,3
"184,000",2003,2018,서초동,현대슈퍼빌,10,14,185.02,1446-11,11650,13
"145,000",2003,2018,서초동,롯데캐슬쥬피터,10,15,162.41,1359-50,11650,6
"163,000",1988,2018,서초동,삼풍아파트,10,15,79.47,1685,11650,1
"134,500",1993,2018,서초동,유원서초,10,16,84.82,1687,11650,11
"146,000",1978,2018,서초동,신동아아파트(1차),10,18,75.86,1333,11650,8
"58,500",2002,2018,서초동,서초동삼성쉐르빌2,10,19,70.49,1330,11650,5
"153,000",2003,2018,서초동,서초래미안,10,20,84.97,1682,11650,3
"36,000",2003,2018,서초동,래미안서초유니빌,10,20,45.255,1445-4,11650,4
"24,000",2002,2018,서초동,서초동삼성쉐르빌2,10,20,35.22,1330,11650,3
"22,000",2013,2018,서초동,서초중흥S-클래스(도시형생활주택),10,22,20.68,1451-89,11650,3
"22,000",2013,2018,서초동,서초중흥S-클래스(도시형생활주택),10,22,20.68,1451-89,11650,2
"198,700",1978,2018,서초동,신동아아파트(1차),10,23,132.1,1333,11650,4
"56,000",2008,2018,서초동,동아빌리지,10,23,76.07,1523-17,11650,3
"160,000",2009,2018,서초동,서초아트자이,10,23,165.5725,1583-10,11650,24
"28,000",2002,2018,서초동,서초동삼성쉐르빌2,10,24,35.22,1330,11650,14
"28,500",2001,2018,서초동,밀라텔쉐르빌,10,25,32.66,1316-31,11650,15
"250,000",2005,2018,서초동,"더#오데움(101,102동)",10,26,232.302,1483-18,11650,5
"178,000",2004,2018,서초동,아크로비스타,10,26,138.96,1685-3,11650,30
"95,000",2003,2018,서초동,서초캐슬,10,26,132.81,1568-3,11650,3
"170,800",1988,2018,서초동,삼풍아파트,10,26,79.47,1685,11650,5
"135,000",1999,2018,서초동,서초한빛삼성,10,27,99.09,1509-1,11650,17
"102,300",1999,2018,서초동,서초한빛삼성,10,29,59.52,1509-1,11650,10
"32,600",2003,2018,서초동,래미안서초유니빌,10,30,42,1445-4,11650,4
"28,000",2002,2018,서초동,서초동삼성쉐르빌2,10,30,35.22,1330,11650,7
"135,000",1993,2018,서초동,유원서초,10,31,84.82,1687,11650,13
"120,000",2014,2018,내곡동,서초더샵포레,10,6,84.3,BL-1,11650,16
"156,000",2014,2018,내곡동,서초더샵포레,10,11,114.68,BL-1,11650,19
"140,000",2014,2018,신원동,힐스테이트 서초 젠트리스,10,1,84.95,BL-4,11650,4
"130,000",2014,2018,신원동,서초포레스타5단지,10,7,84.4,690,11650,3
"131,500",2015,2018,신원동,서초포레스타6단지,10,19,84.79,BL-6,11650,4
"165,000",2001,2018,방배동,포렛빌,11,6,242.22,845-5,11650,1
"143,000",2004,2018,방배동,래미안방배아트힐(1008-2),11,10,114.09,1008-2,11650,9
"155,000",2004,2018,방배동,래미안방배아트힐(1008-2),11,12,127.61,1008-2,11650,22
"180,000",2004,2018,방배동,래미안방배아트힐(1008-2),11,20,174.5,1008-2,11650,12
"120,000",2013,2018,방배동,써니힐즈,11,20,109.8,799-8,11650,4
"182,000",2001,2018,방배동,파인빌리지,11,21,244.85,843-1,11650,5
"129,000",1992,2018,방배동,대우(효령),11,24,84.92,1038,11650,10
"244,000",2013,2018,방배동,롯데캐슬아르떼,11,25,216.2766,424-28,11650,2
"155,000",2005,2018,방배동,방배래미안타워,11,27,134.96,485-3,11650,19
"183,000",2003,2018,방배동,대림e-편한세상1,11,28,164.38,884-21,11650,15
"168,000",1983,2018,방배동,방배신삼호,11,30,105.04,725,11650,12
"61,000",2000,2018,양재동,서초파크빌,11,2,84.94,312-3,11650,2
"32,000",2014,2018,우면동,계룡리슈빌 S,11,5,30.015,764,11650,3
"114,000",2012,2018,우면동,서초힐스,11,5,84.96,773,11650,11
"31,300",2014,2018,우면동,계룡리슈빌 S,11,24,31.159,764,11650,3
"88,000",1995,2018,우면동,동고,11,26,84.96,59,11650,1
"104,000",2002,2018,잠원동,잠원동대주피오레,11,6,84.98,31-14,11650,7
"46,000",2001,2018,잠원동,대우아이빌,11,8,35.38,42-13,11650,12
"159,000",1981,2018,잠원동,신반포10,11,10,54.03,58-16,11650,11
"140,000",2002,2018,잠원동,동아,11,15,59.8,157,11650,13
"147,500",1981,2018,잠원동,신반포8,11,16,52.74,60-3,11650,7
"132,000",1999,2018,잠원동,블루힐하우스,11,17,59.85,71-1,11650,11
"170,000",1978,2018,잠원동,신반포2,11,28,79.42,73,11650,8
"192,000",1979,2018,잠원동,신반포4,11,29,96.78,70,11650,1
"180,000",1995,2018,잠원동,녹원한신,11,29,84.75,60-7,11650,3
"367,000",2009,2018,반포동,래미안퍼스티지,11,1,168.65,18-1,11650,18
"360,000",2009,2018,반포동,반포자이,11,2,216.49,20-43,11650,16
"430,000",2009,2018,반포동,래미안퍼스티지,11,2,222.76,18-1,11650,19
"195,000",2010,2018,반포동,반포리체,11,3,84.967,30-26,11650,2
"360,000",2009,2018,반포동,반포자이,11,7,216.49,20-43,11650,23
"380,000",2009,2018,반포동,반포자이,11,7,244.628,20-43,11650,24
"155,000",1987,2018,반포동,반포미도,11,9,84.96,60-4,11650,13
"413,000",2009,2018,반포동,반포자이,11,12,244.543,20-43,11650,14
"410,000",1973,2018,반포동,반포 주공1단지,11,13,140.13,757,11650,5
"420,000",2016,2018,반포동,아크로리버파크,11,15,129.92,2-12,11650,27
"201,000",1974,2018,반포동,에이아이디차관주택,11,16,72.51,968,11650,3
"350,000",1973,2018,반포동,반포 주공1단지,11,21,107.47,757,11650,4
"198,000",2010,2018,반포동,반포리체,11,21,84.967,30-26,11650,26
"330,000",1974,2018,반포동,반포 주공1단지,11,22,106.25,757,11650,4
"408,000",1974,2018,반포동,반포 주공1단지,11,22,140.33,757,11650,3
"178,000",2009,2018,반포동,반포자이,11,24,59.98,20-43,11650,9
"130,000",1974,2018,반포동,한신상가,11,28,106.58,885,11650,5
"160,000",2004,2018,서초동,서초1차e-편한세상,11,1,130.53,1487-63,11650,6
"87,250",2005,2018,서초동,보미리즌빌,11,1,130.47,1527-1,11650,1
"154,000",2009,2018,서초동,서초아트자이,11,3,144.3141,1583-10,11650,9
"110,000",2001,2018,서초동,갤러리하우스,11,4,145.86,1508-39,11650,3
"60,000",2001,2018,서초동,밀라텔쉐르빌,11,7,65.32,1316-31,11650,11
"175,000",2004,2018,서초동,아크로비스타,11,7,149.84,1685-3,11650,25
"33,000",2003,2018,서초동,래미안서초유니빌,11,7,36.599,1445-4,11650,17
"45,750",2002,2018,서초동,서초동삼성쉐르빌2,11,9,52.83,1330,11650,8
"26,000",2002,2018,서초동,서초동삼성쉐르빌2,11,9,35.22,1330,11650,5
"25,000",2002,2018,서초동,서초동삼성쉐르빌2,11,11,35.22,1330,11650,15
"132,000",2006,2018,서초동,레미안서초6차(1520-9),11,12,130.13,1520-9,11650,5
"120,200",2002,2018,서초동,동원베네스트아파트,11,13,84.9,1350-13,11650,10
"135,000",2002,2018,서초동,현대성우주상복합아파트,11,20,150.95,1316-15,11650,21
"89,500",2004,2018,서초동,N-Suite(1513-2),11,20,112.35,1513-2,11650,1
"21,200",2014,2018,서초동,urban place,11,20,21.007,1337-3,11650,8
"26,600",2002,2018,서초동,서초동삼성쉐르빌2,11,20,35.22,1330,11650,7
"115,000",2010,2018,서초동,롯데캐슬메디치,11,24,107.36,1656-4,11650,10
"36,500",2004,2018,서초동,풍림아이원플러스,11,26,35.903,1338-1,11650,11
"69,000",2003,2018,서초동,옥스포드빌라트,11,26,75.01,1514-6,11650,4
"27,500",2002,2018,서초동,서초동삼성쉐르빌2,11,28,35.17,1330,11650,9
"129,500",2015,2018,신원동,서초포레스타6단지,11,10,84.79,BL-6,11650,7
"148,000",2014,2018,신원동,힐스테이트 서초 젠트리스,11,19,101.9,BL-4,11650,8
"116,000",2003,2018,방배동,방배대우멤버스카운티,12,8,101.59,809-22,11650,4
"95,000",2001,2018,방배동,방배팰리스빌라,12,15,118.09,809-14,11650,2
"150,000",1981,2018,방배동,신동아,12,17,105.86,988-1,11650,4
"124,000",2008,2018,방배동,방배어울림,12,26,122.785,998,11650,5
"55,000",2003,2018,방배동,푸른마을,12,29,108.45,763-12,11650,6
"107,000",1991,2018,양재동,우성,12,28,73.15,154-2,11650,8
"140,000",2013,2018,우면동,서초네이처힐3단지,12,7,114.79,717,11650,3
"81,500",1994,2018,우면동,한라,12,18,59.98,67,11650,1
"88,000",1995,2018,우면동,동고,12,26,84.96,59,11650,1
"138,000",2013,2018,우면동,서초호반써밋,12,28,101.0482,753,11650,20
"165,000",1978,2018,잠원동,신반포2,12,1,79.42,73,11650,2
"184,000",1978,2018,잠원동,신반포2,12,6,79.42,73,11650,10
"93,000",2001,2018,잠원동,보미리아파트,12,20,84.94,32-22,11650,1
"160,000",2002,2018,잠원동,동아,12,20,84.91,157,11650,9
"190,000",1983,2018,잠원동,신반포18(49-17),12,21,111.75,49-17,11650,11
"201,500",2010,2018,반포동,반포리체,12,4,84.967,30-26,11650,18
"180,000",2009,2018,반포동,반포자이,12,5,59.98,20-43,11650,27
"133,000",1974,2018,반포동,한신상가,12,7,106.61,885,11650,3
"199,000",2009,2018,반포동,래미안퍼스티지,12,7,59.96,18-1,11650,26
"374,000",2009,2018,반포동,래미안퍼스티지,12,7,222.15,18-1,11650,5
"390,000",2009,2018,반포동,래미안퍼스티지,12,7,222.15,18-1,11650,18
"149,500",2002,2018,반포동,노블하우스,12,10,192.3,100-1,11650,4
"300,000",1998,2018,반포동,레베빌(86-10),12,13,244.15,86-10,11650,1
"155,000",2010,2018,반포동,반포리체,12,14,59.993,30-26,11650,33
"90,000",1987,2018,반포동,한신서래,12,22,45.72,70-1,11650,3
"125,000",1989,2018,반포동,반포미도2차아파트,12,25,71.49,60-5,11650,3
"290,000",2009,2018,반포동,반포자이,12,26,132.439,20-43,11650,11
"289,000",1978,2018,반포동,한신3차,12,30,132.94,1-1,11650,3
"89,000",2000,2018,서초동,서초4현대,12,1,64.26,1684,11650,11
"21,800",2013,2018,서초동,서초중흥S-클래스(도시형생활주택),12,1,20.68,1451-89,11650,4
"35,500",2003,2018,서초동,래미안서초유니빌,12,1,45.255,1445-4,11650,6
"140,000",2006,2018,서초동,더샵서초,12,3,152.99,1445-14,11650,9
"34,850",2003,2018,서초동,서초이오빌,12,4,45.96,1593-7,11650,23
"60,000",2001,2018,서초동,밀라텔쉐르빌,12,6,65.32,1316-31,11650,8
"280,000",2003,2018,서초동,현대슈퍼빌,12,7,239.22,1446-11,11650,37
"156,000",2004,2018,서초동,아크로비스타,12,8,134.97,1685-3,11650,17
"139,005",2009,2018,서초동,서초아트자이,12,10,165.5725,1583-10,11650,8
"36,000",2003,2018,서초동,래미안서초유니빌,12,14,45.255,1445-4,11650,7
"320,000",2000,2018,서초동,삼성서초가든스위트,12,14,188.15,1326,11650,23
"33,950",2003,2018,서초동,서초이오빌,12,17,45.96,1593-7,11650,21
"28,200",2003,2018,서초동,서초이오빌,12,18,36.66,1593-7,11650,8
"120,000",2002,2018,서초동,현대이에스에이아파트,12,19,163.95,1338,11650,16
"28,200",2013,2018,서초동,한라비발디스튜디오193,12,22,19.99,1363-25,11650,12
"165,000",2009,2018,서초동,래미안서초스위트,12,24,84.9571,1301-6,11650,14
"110,000",1997,2018,서초동,서초녹원,12,24,114.99,1666-14,11650,2
"130,000",2006,2018,서초동,더샵서초,12,25,152.99,1445-14,11650,5
"200,000",2003,2018,서초동,현대슈퍼빌,12,26,214.92,1446-11,11650,11
"27,500",2002,2018,서초동,서초동삼성쉐르빌2,12,26,35.22,1330,11650,9
"27,500",2002,2018,서초동,서초동삼성쉐르빌2,12,27,35.22,1330,11650,12
"29,000",2003,2018,서초동,서초이오빌,12,28,43.2,1593-7,11650,3
"33,000",2003,2018,서초동,서초대우아이빌,12,30,37.777,1675-11,11650,10
"31,000",2003,2018,서초동,래미안서초유니빌,12,31,34.052,1445-4,11650,3
"81,000",2006,2018,서초동,서초쌍용플래티넘,12,31,82.46,1445-13,11650,14
"36,000",2003,2018,서초동,래미안서초유니빌,12,31,45.255,1445-4,11650,14
"120,000",2014,2018,내곡동,서초더샵포레,12,24,114.71,BL-1,11650,8
"112,900",2013,2018,신원동,서초포레스타7단지,12,24,59.92,271-9,11650,3
"110,000",2015,2018,신원동,서초포레스타6단지,12,28,59.98,BL-6,11650,5
"161,500",2001,2019,방배동,나스빌,1,3,243.34,802-2,11650,2
"174,000",2004,2019,방배동,방배2차e-편한세상,1,4,163.36,881-26,11650,6
"135,000",2013,2019,방배동,써니힐즈,1,5,114.28,799-8,11650,3
"220,000",1983,2019,방배동,방배신삼호,1,6,185.46,725,11650,8
"280,000",2002,2019,방배동,방배대우유로카운티,1,10,216.15,847-34,11650,12
"109,000",1999,2019,방배동,방배1차현대홈타운,1,12,59.94,1344,11650,9
"154,000",2006,2019,방배동,방배아이파크,1,26,125.58,3277,11650,9
"74,500",2006,2019,방배동,루이스캐슬,1,29,115.19,478-8,11650,4
"115,000",2003,2019,방배동,삼성래미안1,1,31,84.91,2626,11650,4
"104,000",2003,2019,양재동,해청,1,4,153.7,19,11650,2
"105,000",1991,2019,양재동,우성,1,4,84.88,154-2,11650,5
"56,000",2002,2019,양재동,인랜드,1,19,73.28,363-3,11650,2
"97,000",1995,2019,우면동,대림,1,8,130.89,57,11650,1
"85,500",1995,2019,우면동,동고,1,16,77.14,59,11650,12
"100,000",1997,2019,잠원동,신화,1,2,57.33,54-7,11650,3
"160,000",1981,2019,잠원동,신반포8,1,2,52.74,60-3,11650,3
"181,500",1979,2019,잠원동,신반포4,1,5,100.11,70,11650,2
"230,000",1996,2019,잠원동,청구빌라트,1,17,242.16,55-7,11650,8
"182,000",1983,2019,잠원동,신반포14,1,24,104.74,74,11650,12
"150,000",2000,2019,반포동,반포푸르지오,1,7,84.82,10,11650,7
"355,000",2009,2019,반포동,반포자이,1,17,194.515,20-43,11650,12
"150,000",1987,2019,반포동,반포미도,1,21,84.96,60-4,11650,5
"150,000",2004,2019,반포동,반포동 피카소빌,1,27,170.21,79-5,11650,3
"205,000",2018,2019,반포동,반포래미안아이파크,1,31,84.93,1341,11650,3
"116,000",1998,2019,서초동,우성아파트,1,3,59.93,1326-17,11650,16
"163,000",2003,2019,서초동,현대슈퍼빌,1,3,164.87,1446-11,11650,17
"163,000",2001,2019,서초동,서초삼성래미안,1,3,150.25,1641-1,11650,7
"159,000",1979,2019,서초동,진흥아파트,1,4,101.32,1315,11650,9
"25,200",2002,2019,서초동,서초동삼성쉐르빌2,1,7,35.22,1330,11650,4
"129,000",2006,2019,서초동,서초자이,1,10,116.85,1444-7,11650,1
"165,000",1988,2019,서초동,삼풍아파트,1,12,79.47,1685,11650,7
"84,000",1997,2019,서초동,그린빌라트,1,16,106.11,1488-5,11650,2
"109,500",2008,2019,서초동,서초리젠,1,20,154.9646,1444-19,11650,2
"36,000",2004,2019,서초동,풍림아이원플러스,1,21,35.903,1338-1,11650,10
"158,000",1978,2019,서초동,신동아아파트(1차),1,22,86.61,1333,11650,9
"90,000",2006,2019,서초동,브라운스톤서초(1677-1),1,23,84.23,1677-1,11650,13
"83,000",2006,2019,서초동,서초동아,1,24,115.2,1527-14,11650,5
"108,000",2006,2019,서초동,경남아너스빌201동,1,24,84.95,1456-2,11650,4
"220,000",1988,2019,서초동,삼풍아파트,1,24,130.23,1685,11650,8
"23,500",2002,2019,서초동,서초동삼성쉐르빌2,1,25,35.22,1330,11650,3
"198,000",2014,2019,서초동,서초롯데캐슬프레지던트,1,28,149.45,1681-8,11650,6
"165,000",1988,2019,서초동,삼풍아파트,1,28,79.47,1685,11650,10
"136,000",2003,2019,서초동,롯데캐슬쥬피터,1,28,162.41,1359-50,11650,2
"50,900",2003,2019,서초동,래미안서초유니빌,1,30,49.745,1445-4,11650,12
"230,000",2005,2019,서초동,더미켈란,1,31,219.44,1494-4,11650,8
"180,000",1994,2019,방배동,필그린빌라,2,8,230.72,846-5,11650,4
"34,700",2005,2019,방배동,방배대우디오빌,2,10,29.6,866-20,11650,9
"255,000",2008,2019,방배동,라온채,2,12,272.74,12-36,11650,5
"266,250",2006,2019,방배동,방배3차 e-편한세상,2,13,216.7346,797-30,11650,11
"32,000",2005,2019,방배동,방배대우디오빌,2,14,29.6,866-20,11650,7
"163,000",2004,2019,방배동,포렛힐,2,17,178.47,803-4,11650,3
"103,500",2005,2019,방배동,방배아트 e편한세상,2,21,117.26,486-8,11650,5
"86,000",2002,2019,방배동,서초이에스에이3차,2,21,59.4,1006-1,11650,8
"90,000",2011,2019,우면동,서초네이처힐4단지,2,25,84.61,720,11650,2
"170,000",1979,2019,잠원동,신반포4,2,1,96.48,70,11650,12
"80,000",1983,2019,잠원동,신반포18(49-17),2,7,51.63,49-17,11650,1
"175,000",1983,2019,잠원동,신반포14,2,14,104.74,74,11650,11
"178,000",1983,2019,잠원동,신반포17,2,15,80.4,58-22,11650,9
"162,000",2002,2019,잠원동,동아,2,16,84.91,157,11650,12
"109,258",2018,2019,잠원동,아크로리버뷰신반포,2,18,78.5,159,11650,8
"233,000",1981,2019,잠원동,신반포11,2,22,110.42,58-24,11650,10
"168,000",1979,2019,잠원동,신반포4,2,22,96.48,70,11650,9
"169,000",1978,2019,잠원동,신반포2,2,22,79.42,73,11650,8
"150,200",2002,2019,잠원동,동아,2,23,84.91,157,11650,15
"159,500",1981,2019,잠원동,신반포8,2,25,52.74,60-3,11650,9
"168,000",1992,2019,잠원동,한신,2,28,84.52,56-3,11650,5
"134,500",2010,2019,반포동,반포리체,2,8,59.993,30-26,11650,35
"192,500",2010,2019,반포동,반포리체,2,15,84.967,30-26,11650,31
"177,000",1987,2019,반포동,한신서래,2,15,137.47,70-1,11650,2
"168,000",1978,2019,반포동,반포경남아파트,2,16,73.5,1-8,11650,7
"156,500",2009,2019,반포동,반포자이,2,18,59.98,20-43,11650,4
"141,000",1987,2019,반포동,한신서래,2,20,118.32,70-1,11650,4
"315,000",2009,2019,반포동,반포자이,2,21,165.446,20-43,11650,24
"148,000",1987,2019,반포동,반포미도,2,27,84.96,60-4,11650,7
"231,000",2009,2019,반포동,반포자이,2,27,84.943,20-43,11650,4
