거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"54,800",2014,2018,천왕동,천왕연지타운2단지,1,27,101.97,281,11530,2
"46,800",2011,2018,천왕동,천왕이펜하우스6단지,1,28,84.97,275,11530,8
"50,000",2014,2018,천왕동,천왕연지타운2단지,1,31,101.99,281,11530,1
"39,900",2004,2018,항동,현대홈타운스위트,1,31,84.9852,233,11530,3
"64,000",2003,2018,신도림동,대림e-편한세상5,2,1,84.789,647,11530,19
"65,500",1999,2018,신도림동,동아1,2,1,84.908,643,11530,14
"80,000",2004,2018,신도림동,대림e-편한세상7,2,1,116.308,649,11530,17
"79,500",1999,2018,신도림동,동아1,2,1,148.296,643,11530,17
"50,000",1992,2018,신도림동,우성1,2,1,73.18,312-17,11530,7
"46,900",1999,2018,신도림동,대림1,2,1,59.88,642,11530,18
"56,800",2000,2018,신도림동,동아2,2,2,59.595,644,11530,20
"46,900",1999,2018,신도림동,대림1,2,2,59.88,642,11530,6
"103,000",2011,2018,신도림동,디큐브시티,2,2,128.41,692,11530,29
"47,500",1999,2018,신도림동,대림1,2,2,59.88,642,11530,25
"48,000",1997,2018,신도림동,신성은하수,2,2,84.42,640,11530,8
"63,500",1999,2018,신도림동,대림1,2,3,101.48,642,11530,10
"44,900",1999,2018,신도림동,대림1,2,3,59.88,642,11530,2
"66,300",1999,2018,신도림동,동아1,2,3,84.908,643,11530,26
"59,000",2000,2018,신도림동,동아3,2,3,60,645,11530,7
"85,000",2011,2018,신도림동,디큐브시티,2,3,84.96,692,11530,38
"48,000",1999,2018,신도림동,대림1,2,3,59.88,642,11530,5
"49,000",1999,2018,신도림동,대림1,2,3,59.88,642,11530,14
"47,000",1999,2018,신도림동,대림1,2,3,59.88,642,11530,19
"48,000",1999,2018,신도림동,대림1,2,3,59.88,642,11530,9
"66,500",1999,2018,신도림동,동아1,2,3,84.908,643,11530,5
"56,700",1999,2018,신도림동,동아1,2,3,59.978,643,11530,4
"62,400",2003,2018,신도림동,대림e-편한세상6,2,3,84.816,648,11530,7
"55,700",2007,2018,신도림동,신도림3차푸르지오,2,3,90.08,435-10,11530,7
"58,800",1993,2018,신도림동,우성3,2,3,84.75,637,11530,4
"60,000",2000,2018,신도림동,동아3,2,5,60,645,11530,18
"71,700",2004,2018,신도림동,대림e-편한세상7,2,5,84.928,649,11530,12
"78,500",1999,2018,신도림동,동아1,2,5,148.296,643,11530,13
"49,500",1997,2018,신도림동,신성은하수,2,5,84.42,640,11530,4
"86,000",2011,2018,신도림동,디큐브시티,2,6,84.96,692,11530,42
"69,500",2000,2018,신도림동,동아3,2,6,84.99,645,11530,11
"46,000",2006,2018,신도림동,신도림팰러티움,2,6,84.94,412-3,11530,25
"60,000",1999,2018,신도림동,대림1,2,6,84.95,642,11530,11
"38,900",1987,2018,신도림동,미성,2,6,66.03,290,11530,5
"60,000",2006,2018,신도림동,SK VIEW,2,6,84.98,432-1,11530,23
"88,500",2003,2018,신도림동,대림e-편한세상4,2,6,117.74,646,11530,2
"56,700",2000,2018,신도림동,동아2,2,7,59.595,644,11530,11
"42,200",1987,2018,신도림동,미성,2,7,83.67,290,11530,12
"95,000",2003,2018,신도림동,대림e-편한세상4,2,8,117.74,646,11530,6
"62,000",2001,2018,신도림동,대림2,2,9,84.95,642,11530,2
"43,300",1987,2018,신도림동,미성,2,9,83.67,290,11530,6
"48,500",1999,2018,신도림동,대림1,2,9,59.82,642,11530,15
"79,000",2008,2018,신도림동,신도림2차푸르지오,2,9,84.62,338,11530,12
"70,000",2011,2018,신도림동,디큐브시티,2,10,59.86,692,11530,6
"46,500",1999,2018,신도림동,현대홈타운아파트,2,10,64.23,641,11530,11
"58,000",1993,2018,신도림동,우성3,2,10,84.81,637,11530,5
"65,800",2000,2018,신도림동,동아2,2,10,84.908,644,11530,3
"54,800",1999,2018,신도림동,대림1,2,10,59.9,642,11530,12
"52,500",2001,2018,신도림동,대림3,2,10,84.51,691,11530,2
"65,800",2011,2018,신도림동,디큐브시티,2,10,59.86,692,11530,9
"66,000",2001,2018,신도림동,대림2,2,10,101.48,642,11530,10
"77,000",2011,2018,신도림동,디큐브시티,2,11,84.96,692,11530,11
"67,300",2000,2018,신도림동,동아2,2,12,84.908,644,11530,9
"64,500",2003,2018,신도림동,대림e-편한세상5,2,12,84.789,647,11530,4
"55,000",1999,2018,신도림동,대림1,2,12,59.9,642,11530,16
"64,500",2011,2018,신도림동,디큐브시티,2,12,59.16,692,11530,8
"98,500",2003,2018,신도림동,대림e-편한세상4,2,12,117.74,646,11530,18
"61,300",2000,2018,신도림동,동아3,2,13,60,645,11530,7
"42,000",2006,2018,신도림동,신도림팰러티움,2,13,84.95,412-3,11530,13
"38,800",1987,2018,신도림동,미성,2,13,66.03,290,11530,10
"69,500",2004,2018,신도림동,대림e-편한세상7,2,13,84.928,649,11530,3
"91,000",2011,2018,신도림동,디큐브시티,2,13,105.45,692,11530,21
"78,000",1999,2018,신도림동,동아1,2,13,169.199,643,11530,13
"25,000",1989,2018,신도림동,미성,2,16,37.91,290,11530,11
"50,800",1992,2018,신도림동,우성1,2,18,73.18,312-17,11530,3
"53,200",2000,2018,신도림동,동아2,2,19,59.595,644,11530,10
"37,000",1987,2018,신도림동,미성,2,20,66.03,290,11530,11
"64,000",1999,2018,신도림동,동아1,2,21,84.908,643,11530,5
"26,500",1989,2018,신도림동,미성,2,21,37.91,290,11530,6
"98,000",2011,2018,신도림동,디큐브시티,2,21,105.45,692,11530,42
"62,500",2003,2018,신도림동,대림e-편한세상6,2,22,84.816,648,11530,10
"99,000",2011,2018,신도림동,디큐브시티,2,22,125.36,692,11530,21
"48,000",2001,2018,신도림동,대림2,2,22,59.88,642,11530,18
"58,900",1993,2018,신도림동,우성3,2,22,84.75,637,11530,12
"87,500",2011,2018,신도림동,디큐브시티,2,23,84.96,692,11530,41
"55,800",2000,2018,신도림동,동아2,2,23,59.595,644,11530,3
"65,900",1999,2018,신도림동,동아1,2,24,84.908,643,11530,24
"60,000",1996,2018,신도림동,우성2,2,24,84.82,639,11530,6
"79,000",2000,2018,신도림동,동아3,2,24,138.412,645,11530,27
"81,000",2011,2018,신도림동,디큐브시티,2,24,84.96,692,11530,22
"60,000",2007,2018,신도림동,신도림3차푸르지오,2,24,82.8,435-10,11530,19
"60,000",1999,2018,신도림동,동아1,2,25,59.978,643,11530,6
"84,500",2004,2018,신도림동,대림e-편한세상7,2,25,116.308,649,11530,14
"87,800",2008,2018,신도림동,신도림2차푸르지오,2,26,122.02,338,11530,12
"62,900",2003,2018,신도림동,대림e-편한세상6,2,26,84.816,648,11530,9
"49,000",2001,2018,신도림동,대림2,2,27,59.88,642,11530,10
"68,000",2000,2018,신도림동,동아2,2,28,84.908,644,11530,3
"59,200",2001,2018,신도림동,대림3,2,28,84.51,691,11530,7
"26,900",1998,2018,구로동,구로두산,2,1,44.64,1265,11530,13
"25,300",1998,2018,구로동,구로두산,2,1,44.64,1265,11530,3
"32,450",1998,2018,구로동,구일우성,2,1,59.44,1259,11530,23
"27,800",1989,2018,구로동,현대연예인,2,1,54.86,685-70,11530,5
"44,500",1986,2018,구로동,주공1,2,1,73.08,685-222,11530,2
"34,500",1988,2018,구로동,현대,2,1,61.77,74-30,11530,5
"26,800",1998,2018,구로동,구로두산,2,1,44.64,1265,11530,5
"34,300",1992,2018,구로동,구로현대,2,2,63.98,1256,11530,8
"40,900",1987,2018,구로동,중앙하이츠,2,2,79.97,685-124,11530,6
"55,000",2004,2018,구로동,삼성래미안,2,2,78.665,256-1,11530,4
"12,400",2014,2018,구로동,해담채3,2,2,13.39,104-3,11530,11
"22,100",1988,2018,구로동,한신,2,2,35.277,642-9,11530,4
"64,100",2000,2018,구로동,신도림태영타운,2,2,101.74,1267,11530,5
"43,000",1992,2018,구로동,럭키,2,2,84.9,1257,11530,4
"75,500",2000,2018,구로동,신도림태영타운,2,2,171.22,1267,11530,10
"23,500",1987,2018,구로동,주공2,2,2,32.39,685-223,11530,7
"30,200",1998,2018,구로동,구로두산,2,3,51.84,1265,11530,4
"36,500",1992,2018,구로동,구로현대,2,3,72.33,1256,11530,10
"47,000",1985,2018,구로동,우성(23),2,3,64.4,23,11530,4
"43,500",1998,2018,구로동,구일우성,2,3,84.49,1259,11530,4
"47,750",2007,2018,구로동,신구로자이,2,3,84.91,501,11530,16
"44,900",1994,2018,구로동,신도림현대,2,3,80.01,560,11530,17
"27,200",1998,2018,구로동,구로두산,2,3,44.64,1265,11530,11
"37,300",1987,2018,구로동,주공2,2,3,49.94,685-223,11530,9
"29,300",1987,2018,구로동,주공2,2,3,41.3,685-223,11530,12
"48,500",2007,2018,구로동,신구로자이,2,3,84.98,501,11530,11
"14,500",2011,2018,구로동,하나세인스톤2차,2,3,19.33,97-4,11530,12
"26,800",1998,2018,구로동,구로두산,2,4,44.64,1265,11530,8
"40,900",2006,2018,구로동,구로두산위브,2,5,50.14,1278,11530,17
"43,000",1998,2018,구로동,일신건영,2,5,84.66,1261,11530,16
"36,000",1995,2018,구로동,우성(1058),2,5,59.34,1058,11530,13
"14,600",2011,2018,구로동,하나세인스톤3차,2,5,19.99,46-4,11530,13
"45,500",2007,2018,구로동,한신휴플러스(1280-0),2,5,58.03,1280,11530,5
"13,750",2014,2018,구로동,로제리움2차,2,6,14.91,97,11530,16
"44,000",1995,2018,구로동,우성(1058),2,6,84.38,1058,11530,1
"45,000",1987,2018,구로동,주공2,2,6,64.62,685-223,11530,6
"10,280",2012,2018,구로동,비즈트위트 레인보우,2,6,15.17,44-5,11530,6
"57,500",2004,2018,구로동,신도림LG자이,2,6,84.957,42,11530,8
"40,200",2004,2018,구로동,우리유앤미,2,6,84.71,1277,11530,10
"60,000",2000,2018,구로동,신도림태영타운,2,6,84.87,1267,11530,5
"46,900",1998,2018,구로동,구로두산,2,6,84.9,1265,11530,10
"33,200",1992,2018,구로동,럭키,2,7,56.11,1257,11530,2
"38,000",1998,2018,구로동,구로두산,2,7,63.33,1265,11530,13
"29,000",1998,2018,구로동,구로두산,2,7,51.84,1265,11530,25
"31,000",1987,2018,구로동,주공2,2,8,49.94,685-223,11530,11
"54,000",2004,2018,구로동,삼성래미안,2,8,78.665,256-1,11530,3
"40,000",2007,2018,구로동,한신휴플러스(1280-0),2,8,50.03,1280,11530,15
"43,000",2006,2018,구로동,한일유앤아이,2,8,84.962,1281,11530,17
"43,500",2001,2018,구로동,영화참마음,2,8,84.63,1268,11530,8
"17,000",2012,2018,구로동,대림역와이즈플레이스,2,9,24.647,98-4,11530,16
"43,000",2001,2018,구로동,중앙하이츠(1269),2,9,82.3019,1269,11530,4
"45,000",1986,2018,구로동,주공1,2,9,73.08,685-222,11530,1
"43,000",2006,2018,구로동,한일유앤아이,2,9,84.962,1281,11530,10
"38,000",1984,2018,구로동,극동,2,9,90.98,314,11530,5
"30,700",1987,2018,구로동,주공2,2,9,41.3,685-223,11530,3
"45,000",1994,2018,구로동,신도림현대,2,10,80.01,560,11530,9
"33,600",1992,2018,구로동,럭키,2,10,56.11,1257,11530,4
"24,000",1987,2018,구로동,주공2,2,10,32.39,685-223,11530,8
"46,500",1986,2018,구로동,주공1,2,10,73.68,685-222,11530,3
"22,900",1987,2018,구로동,주공2,2,10,32.39,685-223,11530,12
"31,700",1998,2018,구로동,구일우성,2,10,59.44,1259,11530,12
"46,000",1998,2018,구로동,이화우성,2,10,114.92,1260,11530,1
"45,000",1994,2018,구로동,신도림현대,2,10,80.01,560,11530,17
"37,400",1998,2018,구로동,이화우성,2,10,59.82,1260,11530,19
"13,000",2012,2018,구로동,비즈트위트 블루,2,10,16.04,107-4,11530,5
"40,000",1998,2018,구로동,월드,2,10,84.94,1262,11530,5
"50,000",1999,2018,구로동,신도림롯데아파트,2,10,84.93,1263,11530,8
"11,750",2012,2018,구로동,종인아네스트,2,10,16.04,110,11530,19
"42,000",2006,2018,구로동,한일유앤아이,2,10,84.962,1281,11530,5
"42,300",1999,2018,구로동,신도림롯데아파트,2,10,59.96,1263,11530,20
"70,000",2000,2018,구로동,신도림태영타운,2,10,101.74,1267,11530,3
"43,800",1999,2018,구로동,신도림롯데아파트,2,10,59.96,1263,11530,16
"31,000",2004,2018,구로동,아스타 빌,2,11,84.99,108-4,11530,11
"47,500",2001,2018,구로동,중앙하이츠(1269),2,11,82.3019,1269,11530,15
"40,500",2001,2018,구로동,중앙하이츠(1269),2,11,59.73,1269,11530,18
"52,000",1999,2018,구로동,신도림롯데아파트,2,12,84.93,1263,11530,18
"25,500",1989,2018,구로동,현대연예인,2,12,54.86,685-70,11530,15
"24,700",1984,2018,구로동,극동,2,12,55.57,314,11530,11
"49,100",2009,2018,구로동,대림역경남아너스빌,2,12,84.8382,1285,11530,5
"47,500",2006,2018,구로동,구로에스케이뷰,2,12,84.945,567-4,11530,16
"33,700",2003,2018,구로동,순영웰라이빌1차,2,12,59.5,106-10,11530,18
"48,500",2007,2018,구로동,신구로자이,2,12,84.87,501,11530,18
"14,900",2011,2018,구로동,하나세인스톤2차,2,12,19.33,97-4,11530,17
"42,400",2006,2018,구로동,한일유앤아이,2,12,84.962,1281,11530,9
"46,400",1995,2018,구로동,우성(1058),2,13,84.38,1058,11530,6
"44,900",2006,2018,구로동,구로에스케이뷰,2,13,84.945,567-4,11530,6
"46,000",2001,2018,구로동,중앙하이츠(1269),2,13,82.3019,1269,11530,8
"53,000",1998,2018,구로동,구일우성,2,13,114.47,1259,11530,16
"42,000",1992,2018,구로동,럭키,2,13,84.9,1257,11530,13
"22,600",1987,2018,구로동,주공2,2,13,32.39,685-223,11530,12
"40,000",1987,2018,구로동,현대상선,2,13,79.98,685-147,11530,4
"36,500",1998,2018,구로동,이화우성,2,14,59.82,1260,11530,5
"33,000",2011,2018,구로동,구로지웰,2,14,59.651,1287,11530,1
"50,000",1986,2018,구로동,주공1,2,14,84.87,685-222,11530,1
"63,000",2004,2018,구로동,삼성래미안,2,14,110.188,256-1,11530,20
"37,000",1985,2018,구로동,우성(23),2,15,51.44,23,11530,3
"35,500",1998,2018,구로동,이화우성,2,18,59.82,1260,11530,20
"32,700",1995,2018,구로동,다솜금호,2,18,59.95,43-4,11530,20
"10,300",2012,2018,구로동,비즈트위트 레인보우,2,19,15.17,44-5,11530,4
"52,700",1986,2018,구로동,주공1,2,19,83.805,685-222,11530,5
"29,900",1987,2018,구로동,주공2,2,19,41.3,685-223,11530,7
"24,000",1988,2018,구로동,성락,2,19,57.33,145-23,11530,1
"44,700",1986,2018,구로동,주공1,2,19,73.08,685-222,11530,3
"41,000",2006,2018,구로동,한일유앤아이,2,19,84.962,1281,11530,19
"27,000",1989,2018,구로동,현대연예인,2,19,54.86,685-70,11530,1
"50,800",1999,2018,구로동,현대파크빌,2,20,154.93,108,11530,34
"31,500",1998,2018,구로동,구로두산,2,20,51.84,1265,11530,16
"37,250",1996,2018,구로동,새솔금호,2,20,84.89,108-2,11530,13
"44,000",2006,2018,구로동,대림역대성스카이렉스,2,20,84.8,107-1,11530,9
"47,250",1986,2018,구로동,주공1,2,21,73.08,685-222,11530,2
"31,000",1987,2018,구로동,주공2,2,21,41.3,685-223,11530,11
"47,000",1994,2018,구로동,신도림현대,2,21,80.01,560,11530,14
"25,800",1998,2018,구로동,구로두산,2,21,44.64,1265,11530,15
"36,800",1987,2018,구로동,중앙하이츠,2,21,70.52,685-124,11530,14
"26,850",1998,2018,구로동,구로두산,2,21,44.64,1265,11530,19
"36,800",1985,2018,구로동,우성(23),2,21,51.44,23,11530,1
"42,000",1998,2018,구로동,일신건영,2,22,84.66,1261,11530,10
"27,600",1998,2018,구로동,구로두산,2,22,44.64,1265,11530,9
"41,000",2006,2018,구로동,구로두산위브,2,22,50.14,1278,11530,17
"32,300",2006,2018,구로동,구로두산위브,2,22,36.88,1278,11530,10
"38,250",2006,2018,구로동,덕영드림,2,22,70.17,1282,11530,14
"43,500",2006,2018,구로동,구로두산위브,2,22,57.1,1278,11530,17
"33,200",2008,2018,구로동,일동행복세상,2,22,101.61,446-54,11530,3
"47,000",1986,2018,구로동,주공1,2,22,73.08,685-222,11530,11
"15,500",1996,2018,구로동,송림주택,2,22,46.08,793-34,11530,2
"46,500",1986,2018,구로동,주공1,2,22,73.08,685-222,11530,1
"49,500",1985,2018,구로동,우성(23),2,23,64.4,23,11530,12
"57,650",1985,2018,구로동,우성(23),2,23,84.95,23,11530,9
"33,800",2005,2018,구로동,순영웰라이빌2차,2,23,64.45,97-2,11530,17
"50,300",1999,2018,구로동,신도림롯데아파트,2,23,84.93,1263,11530,18
"30,000",1998,2018,구로동,구로두산,2,23,51.84,1265,11530,13
"45,000",1994,2018,구로동,신도림현대,2,23,80.01,560,11530,4
"23,900",1998,2018,구로동,구로두산,2,23,44.64,1265,11530,1
"13,000",2015,2018,구로동,대림역포스큐,2,23,14.579,106-2,11530,15
"29,900",2006,2018,구로동,구로두산위브,2,24,36.88,1278,11530,15
"44,500",2001,2018,구로동,영화참마음,2,24,84.63,1268,11530,15
"27,500",1998,2018,구로동,구로두산,2,24,44.64,1265,11530,18
"27,100",1998,2018,구로동,구로두산,2,24,44.64,1265,11530,8
"33,900",1994,2018,구로동,현대의보아파트,2,24,84.22,642-33,11530,12
"26,500",1988,2018,구로동,성락,2,24,63.27,145-23,11530,10
"27,700",1989,2018,구로동,현대연예인,2,24,54.86,685-70,11530,6
"34,500",1984,2018,구로동,극동,2,24,91.05,314,11530,1
"31,900",2006,2018,구로동,구로두산위브,2,24,36.88,1278,11530,4
"33,300",2006,2018,구로동,덕영드림,2,25,56.19,1282,11530,6
"33,300",2008,2018,구로동,늘푸른주상복합,2,25,84.96,110-11,11530,9
"57,000",2000,2018,구로동,신도림태영타운,2,25,59.88,1267,11530,17
"41,000",1984,2018,구로동,보광,2,25,83.97,440,11530,2
"55,000",1999,2018,구로동,신도림롯데아파트,2,26,84.93,1263,11530,15
"40,500",1989,2018,구로동,현대연예인,2,26,84.91,685-70,11530,6
"27,000",1998,2018,구로동,구로두산,2,26,44.64,1265,11530,11
"36,000",2005,2018,구로동,순영웰라이빌2차,2,26,65.54,97-2,11530,17
"37,300",1996,2018,구로동,새솔금호,2,26,84.89,108-2,11530,11
"39,000",2004,2018,구로동,예원아파트,2,26,94.63,43-2,11530,10
"30,900",2006,2018,구로동,구로두산위브,2,26,36.88,1278,11530,9
"36,000",1984,2018,구로동,극동,2,26,91.01,314,11530,4
"64,300",2004,2018,구로동,삼성래미안,2,26,110.188,256-1,11530,8
"52,500",1999,2018,구로동,신도림롯데아파트,2,26,84.93,1263,11530,16
"24,900",1988,2018,구로동,성락,2,26,57.33,145-23,11530,7
"41,500",2006,2018,구로동,한일유앤아이,2,27,84.962,1281,11530,21
"31,650",1998,2018,구로동,구로두산,2,27,51.84,1265,11530,8
"46,000",1998,2018,구로동,이화우성,2,27,84.98,1260,11530,7
"40,500",2001,2018,구로동,중앙하이츠(1269),2,27,59.73,1269,11530,18
"31,700",2006,2018,구로동,구로두산위브,2,27,36.88,1278,11530,12
"31,200",1995,2018,구로동,다솜금호,2,28,59.95,43-4,11530,20
"53,500",2007,2018,구로동,신구로자이,2,28,101.96,501,11530,26
"30,000",1987,2018,구로동,주공2,2,28,41.3,685-223,11530,11
"11,500",1996,2018,구로동,(771-1),2,28,42.75,771-1,11530,1
"42,940",1999,2018,구로동,신도림롯데아파트,2,28,59.96,1263,11530,9
"26,100",1988,2018,구로동,한신,2,28,44.78,642-9,11530,1
"48,500",1998,2018,구로동,이화우성,2,28,114.92,1260,11530,7
"25,900",1998,2018,구로동,구로두산,2,28,44.64,1265,11530,2
"44,500",2001,2018,구로동,영화참마음,2,28,84.63,1268,11530,15
"34,100",1998,2018,가리봉동,효성,2,2,84.87,139,11530,12
"27,000",1998,2018,가리봉동,효성,2,3,59.94,139,11530,4
"64,700",2009,2018,고척동,고척파크푸르지오,2,1,114.99,339,11530,2
"50,500",2004,2018,고척동,삼환로즈빌,2,2,84.994,336,11530,9
"32,900",1999,2018,고척동,청구,2,3,59.94,326,11530,11
"68,750",2009,2018,고척동,고척파크푸르지오,2,3,114.99,339,11530,8
"31,200",1999,2018,고척동,대우,2,3,59.96,296,11530,10
"36,750",1999,2018,고척동,대우,2,3,84.99,296,11530,5
"43,500",2009,2018,고척동,고척LIG리가1차,2,5,84.91,340,11530,1
"31,000",1989,2018,고척동,서울가든,2,6,64.39,141-1,11530,4
"42,500",1999,2018,고척동,대우,2,6,114.95,296,11530,11
"26,300",1997,2018,고척동,신원프라자,2,7,59.97,324,11530,13
"34,000",2000,2018,고척동,청솔우성,2,7,84.66,329,11530,7
"50,000",2003,2018,고척동,벽산,2,8,84.878,334,11530,6
"40,000",1999,2018,고척동,대우,2,8,84.99,296,11530,3
"45,000",2008,2018,고척동,마젤란,2,8,94.421,338,11530,9
"24,500",1996,2018,고척동,성원,2,8,56.97,322,11530,4
"47,500",2009,2018,고척동,고척LIG리가1차,2,9,84.91,340,11530,8
"58,300",2009,2018,고척동,고척파크푸르지오,2,9,84.94,339,11530,10
"28,000",1987,2018,고척동,"우성,현대아파트",2,9,58.5,76-55,11530,3
"40,000",2005,2018,고척동,한일유앤아이,2,9,84.98,337,11530,11
"45,500",1999,2018,고척동,청구,2,9,114.12,326,11530,13
