거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"31,800",1995,2015,도봉동,한신,9,23,84.94,30-1,11320,16
"34,000",2002,2015,도봉동,도봉파크빌2,9,23,84.155,647,11320,6
"28,400",1995,2015,도봉동,한신,9,24,84.94,30-1,11320,3
"16,650",1996,2015,도봉동,서원,9,24,40.02,641,11320,7
"28,000",1992,2015,도봉동,럭키,9,24,84.86,595,11320,15
"30,500",1995,2015,도봉동,한신,9,25,84.94,30-1,11320,17
"30,000",1995,2015,도봉동,한신,9,30,84.94,30-1,11320,13
"28,000",1988,2015,쌍문동,한양2,10,1,76.92,59,11320,6
"24,900",1986,2015,쌍문동,한양1,10,1,50.58,388-33,11320,3
"28,800",1988,2015,쌍문동,한양2,10,2,84.9,59,11320,6
"52,800",2004,2015,쌍문동,대우파크힐(쌍문동이안),10,2,126.379,730,11320,12
"28,500",1986,2015,쌍문동,한양1,10,3,66.33,388-33,11320,2
"27,900",1989,2015,쌍문동,성원,10,3,84.98,53,11320,10
"18,500",1988,2015,쌍문동,삼익세라믹,10,3,42.93,56,11320,3
"13,000",1989,2015,쌍문동,한양4,10,3,35.1,59,11320,15
"35,000",2004,2015,쌍문동,대우파크힐(쌍문동이안),10,4,84.955,730,11320,5
"39,200",2007,2015,쌍문동,e편한세상,10,5,84.978,731,11320,5
"15,000",1990,2015,쌍문동,현대1,10,5,44.55,54,11320,13
"14,700",1988,2015,쌍문동,경남,10,5,44.5,73,11320,6
"18,600",1981,2015,쌍문동,백조,10,5,64.43,724,11320,2
"38,000",2005,2015,쌍문동,북한산월드메르디앙,10,5,82.09,728,11320,2
"22,800",1995,2015,쌍문동,미라보,10,6,59.96,160,11320,2
"16,900",1989,2015,쌍문동,대웅,10,6,55.5,13-2,11320,4
"29,500",1996,2015,쌍문동,청구,10,6,84.63,195,11320,2
"26,400",1989,2015,쌍문동,성원,10,6,71.78,53,11320,6
"29,800",1988,2015,쌍문동,한양2,10,6,84.9,59,11320,9
"18,000",1988,2015,쌍문동,삼익세라믹,10,6,42.93,56,11320,13
"32,750",1990,2015,쌍문동,금호1,10,7,84.88,199-1,11320,6
"27,000",1990,2015,쌍문동,현대1,10,7,70.3,54,11320,7
"17,000",1989,2015,쌍문동,대웅,10,8,55.5,13-2,11320,4
"15,500",1988,2015,쌍문동,경남,10,8,44.5,73,11320,10
"30,500",2002,2015,쌍문동,한양6,10,8,83.86,59-5,11320,12
"58,800",2014,2015,쌍문동,북한산 코오롱 하늘채,10,8,114.98,732,11320,14
"33,000",1988,2015,쌍문동,삼익세라믹,10,9,79.98,56,11320,2
"14,350",1989,2015,쌍문동,한양4,10,9,35.1,59,11320,5
"45,000",2002,2015,쌍문동,쌍문동삼성래미안,10,9,114.9396,725,11320,4
"28,800",1988,2015,쌍문동,한양2,10,9,76.92,59,11320,14
"27,900",1996,2015,쌍문동,극동,10,9,84.9,721,11320,3
"33,000",1996,2015,쌍문동,청구,10,10,84.63,195,11320,5
"27,300",1989,2015,쌍문동,성원,10,12,84.98,53,11320,3
"27,300",2004,2015,쌍문동,성원팰리스,10,12,82.7,100-2,11320,3
"29,000",1988,2015,쌍문동,한양2,10,12,84.9,59,11320,9
"21,900",1988,2015,쌍문동,삼익세라믹,10,12,58.77,56,11320,4
"43,000",2014,2015,쌍문동,북한산 코오롱 하늘채,10,12,84.98,732,11320,12
"14,700",1990,2015,쌍문동,금호1,10,12,36.36,199-1,11320,7
"30,500",1995,2015,쌍문동,미라보,10,13,84.97,160,11320,12
"24,800",1986,2015,쌍문동,한양1,10,13,50.58,388-33,11320,8
"34,700",1986,2015,쌍문동,한양1,10,13,79.2,388-33,11320,3
"14,200",1989,2015,쌍문동,한양4,10,13,35.1,59,11320,10
"25,900",1990,2015,쌍문동,현대1,10,13,70.3,54,11320,13
"44,000",2014,2015,쌍문동,북한산 코오롱 하늘채,10,13,84.98,732,11320,17
"41,200",2014,2015,쌍문동,북한산 코오롱 하늘채,10,13,84.98,732,11320,7
"31,000",2014,2015,쌍문동,북한산 코오롱 하늘채,10,13,59.98,732,11320,11
"17,200",1988,2015,쌍문동,삼익세라믹,10,13,42.93,56,11320,15
"46,500",2002,2015,쌍문동,쌍문동삼성래미안,10,14,114.9396,725,11320,6
"32,200",2002,2015,쌍문동,쌍문동삼성래미안,10,14,59.9899,725,11320,9
"19,800",1997,2015,쌍문동,염광,10,14,59.91,722,11320,3
"29,000",1988,2015,쌍문동,삼익세라믹,10,14,79.98,56,11320,1
"11,700",1989,2015,쌍문동,한양4,10,15,28.71,59,11320,12
"30,800",2002,2015,쌍문동,한양6,10,15,83.86,59-5,11320,5
"27,900",1988,2015,쌍문동,한양3,10,15,76.92,59,11320,9
"27,000",1998,2015,쌍문동,신원2,10,16,84.99,723,11320,4
"25,300",1988,2015,쌍문동,경남,10,16,76.18,73,11320,12
"20,000",1988,2015,쌍문동,한양2,10,17,48.96,59,11320,5
"36,500",2007,2015,쌍문동,e편한세상,10,17,84.754,731,11320,1
"27,700",1993,2015,쌍문동,현대2,10,17,85,50,11320,12
"18,300",1988,2015,쌍문동,삼익세라믹,10,17,42.93,56,11320,5
"36,100",2002,2015,쌍문동,한양6,10,17,83.86,59-5,11320,15
"31,500",2002,2015,쌍문동,한양6,10,17,83.86,59-5,11320,8
"27,000",1990,2015,쌍문동,금호1,10,17,70.13,199-1,11320,4
"38,450",2004,2015,쌍문동,대우파크힐(쌍문동이안),10,19,84.955,730,11320,9
"14,500",1989,2015,쌍문동,한양4,10,19,35.1,59,11320,9
"30,300",1990,2015,쌍문동,금호1,10,19,84.88,199-1,11320,15
"30,600",1991,2015,쌍문동,한양5,10,19,84.635,59-3,11320,10
"21,800",1990,2015,쌍문동,금호1,10,20,54.48,199-1,11320,13
"14,800",1989,2015,쌍문동,한양4,10,20,35.1,59,11320,7
"11,700",1989,2015,쌍문동,한양4,10,20,28.71,59,11320,8
"32,350",2002,2015,쌍문동,한양6,10,20,83.86,59-5,11320,7
"33,300",2002,2015,쌍문동,한양6,10,21,83.86,59-5,11320,8
"14,500",1989,2015,쌍문동,한양4,10,21,35.1,59,11320,9
"28,000",1989,2015,쌍문동,성원,10,21,71.78,53,11320,9
"28,700",1995,2015,쌍문동,현대3,10,21,84.97,719,11320,7
"10,700",1989,2015,쌍문동,한양4,10,22,28.71,59,11320,14
"10,700",1989,2015,쌍문동,한양4,10,22,28.71,59,11320,15
"24,000",1995,2015,쌍문동,현대3,10,22,84.08,719,11320,2
"21,800",1987,2015,쌍문동,동익미라벨,10,23,65.42,285-5,11320,8
"39,000",2007,2015,쌍문동,e편한세상,10,23,84.978,731,11320,8
"42,000",2014,2015,쌍문동,북한산 코오롱 하늘채,10,23,84.98,732,11320,8
"27,800",1989,2015,쌍문동,성원,10,23,84.98,53,11320,1
"27,250",1990,2015,쌍문동,현대1,10,23,70.3,54,11320,3
"27,400",1990,2015,쌍문동,현대1,10,23,70.3,54,11320,5
"30,200",1988,2015,쌍문동,한양2,10,23,84.9,59,11320,4
"23,300",1991,2015,쌍문동,한양5,10,23,65.37,59-3,11320,1
"28,000",1991,2015,쌍문동,한양5,10,26,76.405,59-3,11320,6
"27,000",1990,2015,쌍문동,현대1,10,26,84.66,54,11320,4
"31,300",2002,2015,쌍문동,한양6,10,26,83.86,59-5,11320,8
"34,000",1996,2015,쌍문동,청구,10,27,84.63,195,11320,12
"24,300",1986,2015,쌍문동,한양1,10,27,50.58,388-33,11320,13
"27,700",1991,2015,쌍문동,한양5,10,27,76.405,59-3,11320,5
"29,250",1993,2015,쌍문동,현대2,10,28,85,50,11320,12
"26,000",1991,2015,쌍문동,금호2,10,28,69.82,산69-1,11320,10
"31,000",1996,2015,쌍문동,청구,10,28,84.63,195,11320,18
"16,300",1988,2015,쌍문동,경남,10,28,46.3,73,11320,11
"31,000",1996,2015,쌍문동,극동,10,29,84.9,721,11320,11
"33,500",1993,2015,쌍문동,한양7,10,29,84.86,158,11320,8
"17,500",1988,2015,쌍문동,삼익세라믹,10,30,42.93,56,11320,6
"25,000",1991,2015,쌍문동,금호2,10,30,69.82,산69-1,11320,15
"28,000",1989,2015,쌍문동,성원,10,31,84.98,53,11320,14
"39,500",2004,2015,쌍문동,대우파크힐(쌍문동이안),10,31,84.955,730,11320,13
"33,000",1996,2015,쌍문동,청구,10,31,84.63,195,11320,15
"16,610",1988,2015,쌍문동,경남,10,31,46.3,73,11320,12
"30,000",1993,2015,쌍문동,한양7,10,31,84.86,158,11320,1
"28,400",1989,2015,쌍문동,성원,10,31,84.98,53,11320,13
"31,000",1995,2015,방학동,청구아파트,10,1,84.97,734,11320,12
"18,800",1995,2015,방학동,신동아아파트4,10,1,59.92,732,11320,1
"18,700",1988,2015,방학동,신동아아파트1,10,2,53.16,271-1,11320,3
"33,400",2004,2015,방학동,동양크레오아파트,10,2,84.9696,740,11320,12
"35,800",2001,2015,방학동,대상타운현대아파트,10,3,60,720-1,11320,4
"47,000",2002,2015,방학동,방학동삼성래미안2,10,3,84.937,715-12,11320,16
"18,900",1991,2015,방학동,벽산아파트1,10,3,52.36,275,11320,11
"20,400",1988,2015,방학동,삼익세라믹아파트,10,3,58.77,274,11320,3
"30,500",2003,2015,방학동,우암쎈스뷰아파트,10,4,67.971,713-12,11320,5
"28,450",1992,2015,방학동,신동아아파트2,10,5,84.86,531,11320,10
"24,500",1996,2015,방학동,한화/성원아파트,10,5,59.88,731,11320,4
"26,000",1995,2015,방학동,청구아파트,10,5,84.97,734,11320,2
"27,300",1992,2015,방학동,신동아아파트2,10,5,84.82,531,11320,8
"16,200",1988,2015,방학동,신동아아파트1,10,5,43.35,271-1,11320,7
"24,000",1998,2015,방학동,벽산아파트2,10,5,59.581,496,11320,6
"15,000",1987,2015,방학동,대원그린아파트,10,5,46.86,444-31,11320,3
"20,300",1991,2015,방학동,벽산아파트1,10,5,52.36,275,11320,10
"37,800",2003,2015,방학동,브라운스톤방학아파트,10,5,84.98,713,11320,19
"19,600",1988,2015,방학동,신동아아파트1,10,5,53.16,271-1,11320,15
"29,800",1992,2015,방학동,우성아파트1,10,5,84.69,507,11320,6
"42,500",2001,2015,방학동,대상타운현대아파트,10,6,84.78,720-1,11320,12
"30,000",1995,2015,방학동,신동아아파트4,10,6,84.9,732,11320,7
"25,200",1998,2015,방학동,벽산아파트2,10,6,59.581,496,11320,10
"16,200",1988,2015,방학동,신동아아파트1,10,6,43.35,271-1,11320,7
"16,400",1988,2015,방학동,신동아아파트1,10,7,43.35,271-1,11320,11
"29,600",1995,2015,방학동,청구아파트,10,7,84.97,734,11320,4
"43,100",1992,2015,방학동,신동아아파트2,10,8,147.48,531,11320,9
"25,000",2008,2015,방학동,태솔에버빌,10,8,83.49,712-5,11320,2
"30,800",1996,2015,방학동,성원아파트,10,8,84.54,735,11320,15
"21,000",1989,2015,방학동,신동아아파트1,10,8,53.16,271-1,11320,12
"35,000",2003,2015,방학동,브라운스톤방학아파트,10,8,84.9,713,11320,13
"36,900",2003,2015,방학동,브라운스톤방학아파트,10,8,84.98,713,11320,13
"23,600",1988,2015,방학동,신동아아파트1,10,8,62.22,271-1,11320,7
"29,800",1995,2015,방학동,청구아파트,10,9,84.97,734,11320,9
"15,700",1988,2015,방학동,신동아아파트1,10,9,43.35,271-1,11320,1
"27,800",1992,2015,방학동,신동아아파트3,10,12,84.86,530,11320,7
"37,000",2004,2015,방학동,방학E.S.A3아파트,10,12,84.87,716-1,11320,4
"20,500",1988,2015,방학동,신동아아파트1,10,12,62.22,271-1,11320,1
"25,000",1986,2015,방학동,신동아아파트1,10,13,70.62,271-1,11320,7
"46,000",2001,2015,방학동,대상타운현대아파트,10,13,101.4,720-1,11320,2
"31,000",2002,2015,방학동,효성하이타운아파트,10,13,84.87,739,11320,4
"43,700",2001,2015,방학동,대상타운현대아파트,10,13,84.78,720-1,11320,2
"26,000",1991,2015,방학동,벽산아파트1,10,14,72.01,275,11320,11
"18,500",1987,2015,방학동,대원그린아파트,10,14,53.7,444-31,11320,11
"23,900",1991,2015,방학동,벽산아파트1,10,15,63.38,275,11320,7
"28,800",1992,2015,방학동,신동아아파트2,10,15,84.82,531,11320,9
"17,800",1987,2015,방학동,대원그린아파트,10,15,53.7,444-31,11320,7
"16,000",1988,2015,방학동,삼익세라믹아파트,10,16,42.93,274,11320,4
"31,500",1992,2015,방학동,신동아아파트2,10,16,84.86,531,11320,11
"27,000",1988,2015,방학동,삼익세라믹아파트,10,16,74.105,274,11320,9
"42,200",2002,2015,방학동,방학동삼성래미안2,10,19,84.937,715-12,11320,16
"27,400",1992,2015,방학동,우성아파트1,10,19,72.87,507,11320,7
"24,000",1986,2015,방학동,신동아아파트1,10,20,70.62,271-1,11320,1
"27,500",1994,2015,방학동,청구아파트,10,20,84.9,734,11320,12
"27,800",1992,2015,방학동,우성아파트1,10,20,72.06,507,11320,11
"55,500",2001,2015,방학동,대상타운현대아파트,10,21,101.4,720-1,11320,15
"28,000",1987,2015,방학동,신동아아파트1,10,21,84.87,271-1,11320,6
"25,800",1986,2015,방학동,신동아아파트1,10,22,70.62,271-1,11320,11
"28,400",1993,2015,방학동,우성아파트2,10,23,84.98,508,11320,2
"34,500",2004,2015,방학동,동양크레오아파트,10,23,84.9696,740,11320,5
"41,500",1989,2015,방학동,신동아아파트1,10,23,126.89,271-1,11320,3
"44,800",1989,2015,방학동,신동아아파트1,10,23,126.89,271-1,11320,10
"27,600",1995,2015,방학동,청구아파트,10,23,84.97,734,11320,1
"53,600",2001,2015,방학동,대상타운현대아파트,10,24,133.97,720-1,11320,14
"21,750",1988,2015,방학동,삼익세라믹아파트,10,25,58.77,274,11320,4
"30,000",2004,2015,방학동,방학E.S.A3아파트,10,25,84.87,716-1,11320,15
"51,500",2001,2015,방학동,대상타운현대아파트,10,26,133.97,720-1,11320,7
"26,700",1992,2015,방학동,신동아아파트2,10,26,72.92,531,11320,15
"21,200",1988,2015,방학동,신동아아파트1,10,27,53.16,271-1,11320,15
"22,000",1988,2015,방학동,신동아아파트1,10,27,53.16,271-1,11320,3
"31,000",1993,2015,방학동,우성아파트2,10,27,84.98,508,11320,12
"22,000",1989,2015,방학동,신동아아파트1,10,28,53.16,271-1,11320,11
"22,500",1990,2015,방학동,신동아아파트1,10,28,62.22,271-1,11320,4
"36,000",2003,2015,방학동,브라운스톤방학아파트,10,28,84.9,713,11320,20
"36,000",1992,2015,방학동,신동아아파트2,10,28,122.28,531,11320,1
"21,000",1998,2015,방학동,신동아아파트5,10,29,59.4,738,11320,2
"20,000",1988,2015,방학동,신동아아파트1,10,29,62.22,271-1,11320,13
"28,000",1992,2015,방학동,우성아파트1,10,29,72.06,507,11320,11
"21,900",1988,2015,방학동,신동아아파트1,10,29,53.16,271-1,11320,14
"36,500",2001,2015,방학동,대상타운현대아파트,10,29,60,720-1,11320,18
"25,900",1986,2015,방학동,신동아아파트1,10,30,70.62,271-1,11320,6
"17,000",1988,2015,방학동,신동아아파트1,10,30,43.35,271-1,11320,7
"31,500",1993,2015,방학동,우성아파트2,10,31,84.98,508,11320,15
"21,000",1995,2015,방학동,신동아아파트4,10,31,59.92,732,11320,1
"20,600",1988,2015,방학동,신동아아파트1,10,31,53.16,271-1,11320,5
"23,100",1991,2015,방학동,벽산아파트1,10,31,63.38,275,11320,12
"23,500",1990,2015,방학동,신동아아파트1,10,31,62.22,271-1,11320,4
"28,000",1992,2015,방학동,우성아파트1,10,31,72.06,507,11320,7
"32,800",1990,2015,창동,창동주공3단지(해등마을),10,1,66.56,347,11320,15
"9,700",1991,2015,창동,창동주공4단지,10,1,36.16,380,11320,14
"16,800",1991,2015,창동,창동주공4단지,10,1,41.3,380,11320,6
"25,000",1990,2015,창동,창동주공1단지,10,1,58.01,305,11320,11
"38,000",1992,2015,창동,삼성래미안,10,1,84.87,45,11320,6
"40,000",2004,2015,창동,금호어울림,10,2,84.99,823,11320,1
"27,900",1990,2015,창동,창동주공3단지(해등마을),10,2,66.56,347,11320,1
"19,000",1998,2015,창동,신창,10,2,49.77,810,11320,7
"23,200",1997,2015,창동,금용,10,2,59.97,809,11320,15
"14,500",1989,2015,창동,주공17단지,10,2,36.16,38,11320,12
"31,500",1988,2015,창동,주공19단지(창동 리버타운),10,2,68.86,27,11320,7
"14,600",1989,2015,창동,주공17단지,10,3,36.16,38,11320,6
"14,300",1989,2015,창동,주공17단지,10,3,36.16,38,11320,6
"21,550",1991,2015,창동,창동주공4단지,10,3,49.94,380,11320,5
"30,500",1997,2015,창동,동아청솔,10,3,59.445,808,11320,4
"19,800",1998,2015,창동,신창,10,3,49.77,810,11320,12
"39,500",2000,2015,창동,대우그린,10,3,84.93,814,11320,16
"35,250",2001,2015,창동,창동2차현대,10,3,59.499,815,11320,12
"34,000",2005,2015,창동,초안산신도브래뉴,10,3,84.9991,821,11320,3
"18,100",1998,2015,창동,신창,10,4,49.77,810,11320,14
"18,800",1990,2015,창동,창동주공2단지,10,4,41.3,316,11320,4
"11,460",2013,2015,창동,월가타워,10,5,15.49,7,11320,17
"37,500",1988,2015,창동,동아,10,5,89.45,26,11320,14
"25,800",1990,2015,창동,창동주공3단지(해등마을),10,5,49.94,347,11320,13
"31,000",1988,2015,창동,주공19단지(창동 리버타운),10,5,68.86,27,11320,10
"15,200",1998,2015,창동,신창,10,5,39.6,810,11320,8
"15,400",1998,2015,창동,신창,10,5,39.6,810,11320,3
"14,400",1989,2015,창동,주공17단지,10,5,36.34,38,11320,11
"43,900",1997,2015,창동,동아청솔,10,5,84.97,808,11320,23
"31,400",1997,2015,창동,동아청솔,10,5,59.96,808,11320,13
"41,500",1997,2015,창동,쌍용,10,5,84.76,807,11320,20
"14,500",1989,2015,창동,주공17단지,10,6,36.16,38,11320,13
"18,500",1991,2015,창동,창동주공4단지,10,6,41.3,380,11320,13
"18,900",1988,2015,창동,창동주공18단지,10,6,45.77,30,11320,4
"14,800",1991,2015,창동,창동주공4단지,10,6,36.34,380,11320,5
"36,900",1995,2015,창동,대우,10,6,84.88,804,11320,15
"35,250",2004,2015,창동,수산트리플,10,6,84.89,817,11320,10
"15,800",1990,2015,창동,창동주공2단지,10,6,36.16,316,11320,8
"14,200",1989,2015,창동,주공17단지,10,7,36.16,38,11320,7
"44,350",1997,2015,창동,동아청솔,10,7,84.97,808,11320,13
"17,400",1998,2015,창동,신창,10,7,49.77,810,11320,2
"23,800",1991,2015,창동,창동주공1단지,10,7,49.94,305,11320,10
"38,000",1992,2015,창동,삼성래미안,10,7,84.87,45,11320,16
"17,500",1991,2015,창동,창동주공1단지,10,7,41.3,305,11320,4
"23,000",2005,2015,창동,미소애,10,7,45.466,715-3,11320,9
"34,750",1988,2015,창동,동아,10,7,88.23,26,11320,1
"18,500",1990,2015,창동,창동주공2단지,10,8,45.9,316,11320,14
"75,000",2004,2015,창동,북한산아이파크5차,10,8,165.1717,825,11320,10
"48,500",2004,2015,창동,북한산아이파크5차,10,8,84.4516,825,11320,19
"31,400",1997,2015,창동,동아청솔,10,8,59.76,808,11320,9
"35,000",1995,2015,창동,대우,10,8,84.88,804,11320,6
"24,400",1987,2015,창동,상아1차아파트,10,8,58.59,299,11320,11
"29,000",1987,2015,창동,상아1차아파트,10,8,69.03,299,11320,8
"37,200",1992,2015,창동,삼성래미안,10,8,84.87,45,11320,13
"25,500",1990,2015,창동,창동주공1단지,10,9,59.39,305,11320,12
"35,300",1989,2015,창동,주공19단지(창동 리버타운),10,9,90.94,27,11320,2
"12,900",1988,2015,창동,창동주공18단지,10,9,32.34,30,11320,5
"45,000",2004,2015,창동,북한산아이파크5차,10,9,84.4516,825,11320,10
"44,000",1997,2015,창동,금용,10,9,158.79,809,11320,11
"32,500",1997,2015,창동,동아청솔,10,9,59.76,808,11320,8
"27,700",2002,2015,창동,LIG건영캐스빌,10,9,55.6724,635-42,11320,13
"14,300",1989,2015,창동,주공17단지,10,9,36.16,38,11320,3
"34,700",1987,2015,창동,상아1차아파트,10,9,84.99,299,11320,10
"41,900",1992,2015,창동,삼성래미안,10,9,84.87,45,11320,11
