거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"48,800",2010,2018,미아동,삼성래미안트리베라2단지,2,26,58.99,812,11305,5
"47,500",2006,2018,미아동,미아동부센트레빌,2,26,59.96,474,11305,6
"14,850",2014,2018,미아동,푸르지오시티,2,27,18.6479,160-3,11305,13
"14,850",2014,2018,미아동,푸르지오시티,2,27,18.6479,160-3,11305,12
"43,800",2011,2018,미아동,두산위브트레지움,2,27,59.54,811,11305,20
"28,800",2006,2018,미아동,신일해피트리,2,28,59.27,1358,11305,11
"40,000",2004,2018,미아동,에스케이북한산시티,2,28,84.76,1353,11305,1
"49,200",2011,2018,미아동,두산위브트레지움,2,28,84.99,811,11305,6
"58,800",2010,2018,미아동,삼성래미안트리베라2단지,2,28,84.15,812,11305,19
"34,700",2000,2018,번동,기산그린,2,1,84.94,191,11305,15
"22,700",1991,2018,번동,주공1단지,2,1,41.3,242,11305,15
"26,900",1998,2018,번동,번동금호어울림,2,1,59.43,656,11305,1
"23,150",1991,2018,번동,주공1단지,2,1,41.3,242,11305,11
"37,500",1999,2018,번동,번동솔그린,2,2,84.6,136,11305,5
"30,950",1997,2018,번동,쌍용,2,2,84.92,459-110,11305,1
"23,400",1991,2018,번동,주공1단지,2,3,41.3,242,11305,7
"27,000",1999,2018,번동,번동솔그린,2,5,59.82,136,11305,14
"37,000",2003,2018,번동,해모로아파트,2,5,84.93,139,11305,3
"28,500",2000,2018,번동,신원,2,6,59.96,204,11305,12
"28,300",1999,2018,번동,번동솔그린,2,7,59.82,136,11305,15
"21,800",1991,2018,번동,주공4단지,2,8,41.3,234,11305,9
"29,100",2000,2018,번동,한진,2,9,59.91,658,11305,7
"29,800",2001,2018,번동,장원(101),2,10,71.1,148-500,11305,3
"23,000",1991,2018,번동,주공1단지,2,10,41.3,242,11305,3
"27,500",2000,2018,번동,한진,2,10,59.91,658,11305,4
"49,200",2009,2018,번동,수유역두산위브1,2,10,84.9909,410,11305,16
"22,900",1991,2018,번동,주공1단지,2,10,41.3,242,11305,15
"31,000",1998,2018,번동,삼성,2,10,59.77,470-1,11305,5
"41,700",2005,2018,번동,한솔솔파크,2,12,84.88,138,11305,5
"17,000",2006,2018,번동,백운,2,12,47.36,461-1,11305,6
"42,000",2001,2018,번동,오동공원현대,2,13,117.2775,760,11305,4
"27,800",1991,2018,번동,주공1단지,2,13,49.94,242,11305,2
"27,300",2000,2018,번동,한진,2,14,58.65,658,11305,14
"37,400",1998,2018,번동,삼성,2,14,84.96,470-1,11305,11
"35,500",2003,2018,번동,해모로아파트,2,14,84.93,139,11305,6
"28,500",2000,2018,번동,신원,2,14,59.96,204,11305,16
"28,775",1991,2018,번동,주공1단지,2,16,49.94,242,11305,3
"23,500",1991,2018,번동,주공1단지,2,17,41.3,242,11305,12
"22,650",1991,2018,번동,주공1단지,2,19,41.3,242,11305,14
"40,000",1991,2018,번동,주공1단지,2,20,79.07,242,11305,12
"33,500",1992,2018,번동,번동한양아파트,2,20,84.67,133-1,11305,7
"28,300",1998,2018,번동,번동금호어울림,2,21,59.43,656,11305,6
"27,000",2000,2018,번동,기산그린,2,21,59.94,191,11305,14
"23,650",1991,2018,번동,주공4단지,2,24,44.89,234,11305,13
"23,000",1991,2018,번동,주공1단지,2,24,41.3,242,11305,15
"26,800",2000,2018,번동,신원,2,24,59.96,204,11305,13
"23,900",1991,2018,번동,주공1단지,2,24,41.3,242,11305,14
"23,500",1991,2018,번동,주공1단지,2,27,41.3,242,11305,6
"31,010",2000,2018,번동,신원,2,28,84.6,204,11305,5
"46,800",2009,2018,번동,수유역두산위브1,2,28,84.9909,410,11305,15
"45,000",1993,2018,수유동,수유벽산1차,2,2,122.58,205,11305,12
"42,700",1992,2018,수유동,극동,2,6,134.45,553-61,11305,7
"30,500",1993,2018,수유동,수유벽산1차,2,7,63.78,205,11305,9
"33,000",1992,2018,수유동,극동,2,8,84.99,553-61,11305,3
"30,500",1993,2018,수유동,수유벽산1차,2,10,63.78,205,11305,4
"30,200",1993,2018,수유동,수유벽산1차,2,10,63.78,205,11305,13
"34,400",1992,2018,수유동,극동,2,12,84.99,553-61,11305,9
"34,500",1992,2018,수유동,극동,2,12,84.99,553-61,11305,9
"30,000",1997,2018,수유동,영남,2,14,84.9,192-61,11305,9
"24,000",1994,2018,수유동,대림(수유),2,21,78.35,50-75,11305,6
"12,900",2016,2018,수유동,수유프리미어엠,2,22,19,48-8,11305,3
"38,700",1993,2018,수유동,수유벽산1차,2,22,84.92,205,11305,12
"31,900",1993,2018,수유동,수유벽산1차,2,24,63.78,205,11305,9
"43,500",1993,2018,수유동,수유벽산1차,2,24,122.58,205,11305,15
"29,900",1993,2018,수유동,수유벽산1차,2,27,63.78,205,11305,6
"44,500",1993,2018,수유동,수유벽산1차,2,28,122.58,205,11305,13
"59,500",2004,2018,우이동,두온리치벨리,2,12,149.54,5-5,11305,4
"40,000",2000,2018,우이동,대우,2,19,84.93,342,11305,1
"31,000",1990,2018,우이동,성원상떼빌,2,28,84.98,1,11305,12
"47,500",2010,2018,미아동,래미안트리베라1단지,3,1,59.6,813,11305,11
"54,800",2010,2018,미아동,래미안트리베라1단지,3,1,84.97,813,11305,17
"47,000",2010,2018,미아동,래미안트리베라1단지,3,1,59.6,813,11305,3
"58,500",2010,2018,미아동,래미안트리베라1단지,3,1,114.98,813,11305,3
"52,900",2011,2018,미아동,두산위브트레지움,3,1,84.97,811,11305,10
"37,500",2004,2018,미아동,에스케이북한산시티,3,1,59.98,1353,11305,21
"52,800",2003,2018,미아동,경남아너스빌(1356-0),3,1,114.922,1356,11305,11
"42,600",2003,2018,미아동,삼각산아이원,3,1,84.705,1357,11305,19
"38,500",2003,2018,미아동,삼각산아이원,3,1,59.758,1357,11305,16
"48,000",2004,2018,미아동,에스케이북한산시티,3,2,114.85,1353,11305,4
"42,800",2003,2018,미아동,삼각산아이원,3,2,84.705,1357,11305,15
"44,500",2003,2018,미아동,경남아너스빌(1356-0),3,2,84.873,1356,11305,16
"43,000",2004,2018,미아동,에스케이북한산시티,3,2,84.76,1353,11305,9
"42,000",1992,2018,미아동,현대(190-2),3,2,84.91,190-2,11305,10
"70,000",2010,2018,미아동,송천센트레빌,3,3,114.475,461,11305,2
"43,800",2008,2018,미아동,경남아너스빌,3,4,84.9134,796,11305,3
"48,000",2006,2018,미아동,미아동부센트레빌,3,4,59.96,474,11305,6
"52,500",2010,2018,미아동,래미안트리베라1단지,3,5,84.97,813,11305,4
"69,900",2010,2018,미아동,삼성래미안트리베라2단지,3,5,113.89,812,11305,8
"59,400",2011,2018,미아동,두산위브트레지움,3,5,114.88,811,11305,1
"14,900",2014,2018,미아동,푸르지오시티,3,5,18.6479,160-3,11305,9
"42,800",2003,2018,미아동,삼각산아이원,3,5,84.705,1357,11305,9
"41,000",2003,2018,미아동,경남아너스빌(1356-0),3,5,84.873,1356,11305,1
"40,500",2004,2018,미아동,벽산라이브파크,3,5,84.89,1354,11305,10
"53,800",2010,2018,미아동,래미안트리베라1단지,3,6,84.97,813,11305,13
"62,500",2010,2018,미아동,삼성래미안트리베라2단지,3,6,113.89,812,11305,11
"64,900",2010,2018,미아동,래미안트리베라1단지,3,6,114.98,813,11305,7
"50,500",2011,2018,미아동,두산위브트레지움,3,6,84.99,811,11305,16
"49,500",2011,2018,미아동,두산위브트레지움,3,6,84.92,811,11305,13
"30,000",2003,2018,미아동,스카이빌(8-87),3,6,117.41,8-87,11305,2
"32,000",2004,2018,미아동,벽산라이브파크,3,6,59.67,1354,11305,17
"43,350",2004,2018,미아동,에스케이북한산시티,3,6,84.76,1353,11305,23
"36,700",2004,2018,미아동,에스케이북한산시티,3,6,59.98,1353,11305,5
"42,000",2004,2018,미아동,에스케이북한산시티,3,6,84.76,1353,11305,7
"48,900",2004,2018,미아동,에스케이북한산시티,3,6,114.85,1353,11305,5
"47,000",2004,2018,미아동,에스케이북한산시티,3,6,114.85,1353,11305,10
"55,300",2010,2018,미아동,래미안트리베라1단지,3,7,84.97,813,11305,7
"53,900",2010,2018,미아동,래미안트리베라1단지,3,7,84.97,813,11305,17
"40,000",2004,2018,미아동,에스케이북한산시티,3,7,84.86,1353,11305,3
"42,000",2003,2018,미아동,삼각산아이원,3,7,84.705,1357,11305,7
"27,000",2004,2018,미아동,에스케이북한산시티,3,7,59.98,1353,11305,25
"40,970",2004,2018,미아동,에스케이북한산시티,3,8,84.76,1353,11305,12
"42,700",2010,2018,미아동,래미안트리베라1단지,3,8,59.6,813,11305,5
"39,800",1996,2018,미아동,두원프라자,3,8,120.95,1351,11305,8
"49,700",2004,2018,미아동,에스케이북한산시티,3,8,114.85,1353,11305,18
"53,000",2011,2018,미아동,두산위브트레지움,3,8,84.97,811,11305,10
"50,000",2004,2018,미아동,에스케이북한산시티,3,8,114.85,1353,11305,4
"46,000",2011,2018,미아동,두산위브트레지움,3,9,59.82,811,11305,16
"47,000",2010,2018,미아동,래미안트리베라1단지,3,9,59.6,813,11305,8
"38,500",2003,2018,미아동,삼각산아이원,3,9,59.758,1357,11305,12
"47,800",2004,2018,미아동,에스케이북한산시티,3,9,114.85,1353,11305,11
"32,000",2004,2018,미아동,벽산라이브파크,3,9,59.67,1354,11305,18
"50,000",2011,2018,미아동,두산위브트레지움,3,9,84.92,811,11305,7
"42,350",2011,2018,미아동,두산위브트레지움,3,9,59.99,811,11305,8
"46,800",2003,2018,미아동,삼각산아이원,3,10,114.88,1357,11305,5
"39,000",2003,2018,미아동,경남아너스빌(1356-0),3,10,59.964,1356,11305,11
"41,800",2004,2018,미아동,벽산라이브파크,3,10,84.89,1354,11305,16
"34,800",2004,2018,미아동,벽산라이브파크,3,10,60,1354,11305,8
"62,000",2010,2018,미아동,삼성래미안트리베라2단지,3,10,84.29,812,11305,11
"57,000",2010,2018,미아동,삼성래미안트리베라2단지,3,10,84.29,812,11305,5
"46,400",2004,2018,미아동,에스케이북한산시티,3,10,114.85,1353,11305,8
"42,000",2004,2018,미아동,에스케이북한산시티,3,10,84.71,1353,11305,21
"60,000",2010,2018,미아동,래미안트리베라1단지,3,10,114.98,813,11305,11
"30,600",2004,2018,미아동,벽산라이브파크,3,10,59.67,1354,11305,2
"32,800",2004,2018,미아동,벽산라이브파크,3,11,59.67,1354,11305,13
"44,000",2003,2018,미아동,삼각산아이원,3,12,84.705,1357,11305,12
"43,000",2003,2018,미아동,삼각산아이원,3,12,84.705,1357,11305,13
"38,900",2003,2018,미아동,삼각산아이원,3,12,59.758,1357,11305,13
"36,500",2004,2018,미아동,에스케이북한산시티,3,12,59.98,1353,11305,18
"43,150",2004,2018,미아동,에스케이북한산시티,3,12,84.92,1353,11305,15
"45,700",2010,2018,미아동,삼성래미안트리베라2단지,3,12,59.38,812,11305,8
"42,800",2011,2018,미아동,두산위브트레지움,3,12,59.99,811,11305,3
"53,000",2011,2018,미아동,두산위브트레지움,3,12,84.97,811,11305,6
"55,000",2006,2018,미아동,미아동부센트레빌,3,13,84.93,474,11305,4
"24,000",2002,2018,미아동,한솔드림빌,3,13,66.21,137-17,11305,7
"42,000",2002,2018,미아동,미아한일유앤아이,3,13,84.552,1355,11305,8
"54,000",2010,2018,미아동,삼성래미안트리베라2단지,3,13,84.15,812,11305,1
"53,000",2011,2018,미아동,두산위브트레지움,3,13,84.97,811,11305,9
"32,200",2004,2018,미아동,벽산라이브파크,3,13,59.67,1354,11305,7
"43,500",2008,2018,미아동,경남아너스빌,3,13,84.9134,796,11305,12
"42,300",2003,2018,미아동,삼각산아이원,3,13,84.705,1357,11305,15
"45,100",2008,2018,미아동,경남아너스빌,3,13,84.9351,796,11305,15
"48,000",2010,2018,미아동,삼성래미안트리베라2단지,3,13,59.38,812,11305,18
"42,000",2011,2018,미아동,두산위브트레지움,3,14,59.54,811,11305,1
"59,200",2010,2018,미아동,삼성래미안트리베라2단지,3,14,84.29,812,11305,25
"42,000",2011,2018,미아동,두산위브트레지움,3,14,59.68,811,11305,4
"38,800",2004,2018,미아동,에스케이북한산시티,3,14,59.98,1353,11305,21
"40,800",2004,2018,미아동,에스케이북한산시티,3,14,84.86,1353,11305,2
"50,400",2011,2018,미아동,두산위브트레지움,3,14,84.99,811,11305,10
"54,800",2010,2018,미아동,래미안트리베라1단지,3,14,84.97,813,11305,8
"48,000",2002,2018,미아동,미아한일유앤아이,3,14,111.296,1355,11305,11
"46,300",2010,2018,미아동,삼성래미안트리베라2단지,3,14,59.38,812,11305,10
"55,000",2010,2018,미아동,삼성래미안트리베라2단지,3,14,84.18,812,11305,9
"41,500",1992,2018,미아동,현대(190-2),3,14,84.91,190-2,11305,4
"44,000",2003,2018,미아동,삼각산아이원,3,15,84.705,1357,11305,15
"44,000",1992,2018,미아동,현대(190-2),3,15,84.91,190-2,11305,8
"41,900",2004,2018,미아동,에스케이북한산시티,3,15,84.76,1353,11305,6
"44,500",2002,2018,미아동,미아한일유앤아이,3,15,84.552,1355,11305,17
"46,000",2004,2018,미아동,에스케이북한산시티,3,16,114.85,1353,11305,15
"36,000",2004,2018,미아동,에스케이북한산시티,3,16,59.98,1353,11305,5
"29,450",2004,2018,미아동,벽산라이브파크,3,16,59.67,1354,11305,8
"46,900",2010,2018,미아동,래미안트리베라1단지,3,16,59.6,813,11305,8
"33,500",2009,2018,미아동,성북프라자,3,16,68.675,318-5,11305,6
"45,900",2003,2018,미아동,경남아너스빌(1356-0),3,16,84.873,1356,11305,16
"43,000",2008,2018,미아동,경남아너스빌,3,16,81.9853,796,11305,7
"46,500",2003,2018,미아동,경남아너스빌(1356-0),3,17,84.873,1356,11305,18
"44,000",2010,2018,미아동,래미안트리베라1단지,3,17,59.6,813,11305,4
"58,000",2010,2018,미아동,래미안트리베라1단지,3,17,84.97,813,11305,10
"48,000",2010,2018,미아동,삼성래미안트리베라2단지,3,17,58.99,812,11305,3
"46,000",2010,2018,미아동,삼성래미안트리베라2단지,3,17,58.99,812,11305,22
"58,000",2010,2018,미아동,삼성래미안트리베라2단지,3,17,84.15,812,11305,13
"50,000",2011,2018,미아동,두산위브트레지움,3,17,84.99,811,11305,15
"43,850",2006,2018,미아동,미아1차래미안,3,17,59.9,797,11305,7
"37,000",2004,2018,미아동,에스케이북한산시티,3,17,59.98,1353,11305,5
"49,000",2010,2018,미아동,래미안트리베라1단지,3,17,59.6,813,11305,5
"52,900",2003,2018,미아동,경남아너스빌(1356-0),3,17,114.922,1356,11305,7
"38,600",2003,2018,미아동,경남아너스빌(1356-0),3,17,59.964,1356,11305,10
"32,400",2004,2018,미아동,벽산라이브파크,3,17,59.67,1354,11305,15
"36,500",2004,2018,미아동,에스케이북한산시티,3,17,59.98,1353,11305,5
"35,500",2004,2018,미아동,에스케이북한산시티,3,17,59.98,1353,11305,2
"42,000",2002,2018,미아동,미아한일유앤아이,3,18,84.552,1355,11305,11
"34,000",2004,2018,미아동,벽산라이브파크,3,18,60,1354,11305,10
"48,000",2008,2018,미아동,경남아너스빌,3,19,84.8712,796,11305,14
"60,000",2010,2018,미아동,삼성래미안트리베라2단지,3,19,84.29,812,11305,14
"49,000",2010,2018,미아동,래미안트리베라1단지,3,19,84.97,813,11305,13
"65,000",2010,2018,미아동,삼성래미안트리베라2단지,3,20,113.89,812,11305,20
"60,000",2010,2018,미아동,래미안트리베라1단지,3,20,114.98,813,11305,20
"44,850",2004,2018,미아동,에스케이북한산시티,3,20,84.76,1353,11305,15
"36,000",2004,2018,미아동,에스케이북한산시티,3,20,59.98,1353,11305,2
"35,900",2004,2018,미아동,에스케이북한산시티,3,20,59.98,1353,11305,12
"46,700",2004,2018,미아동,에스케이북한산시티,3,20,114.85,1353,11305,13
"43,500",2003,2018,미아동,경남아너스빌(1356-0),3,20,84.873,1356,11305,22
"37,500",2004,2018,미아동,에스케이북한산시티,3,20,59.98,1353,11305,25
"58,000",2006,2018,미아동,미아1차래미안,3,21,114.29,797,11305,14
"63,500",2010,2018,미아동,송천센트레빌,3,21,84.867,461,11305,3
"47,900",2010,2018,미아동,래미안트리베라1단지,3,21,59.6,813,11305,9
"59,000",2006,2018,미아동,미아동부센트레빌,3,21,84.93,474,11305,12
"42,900",2008,2018,미아동,경남아너스빌,3,21,84.9134,796,11305,2
"50,500",2011,2018,미아동,두산위브트레지움,3,22,84.99,811,11305,14
"46,500",2010,2018,미아동,삼성래미안트리베라2단지,3,22,58.99,812,11305,12
"45,000",2011,2018,미아동,두산위브트레지움,3,22,59.99,811,11305,8
"53,000",2010,2018,미아동,래미안트리베라1단지,3,23,84.97,813,11305,10
"57,000",2010,2018,미아동,래미안트리베라1단지,3,23,84.97,813,11305,12
"59,500",2006,2018,미아동,미아동부센트레빌,3,23,84.93,474,11305,9
"53,000",2010,2018,미아동,래미안트리베라1단지,3,23,84.97,813,11305,8
"45,000",2004,2018,미아동,에스케이북한산시티,3,23,114.85,1353,11305,7
"48,000",2004,2018,미아동,에스케이북한산시티,3,23,114.85,1353,11305,19
"38,400",2013,2018,미아동,이너스내안에,3,23,84.97,1361,11305,5
"25,000",2002,2018,미아동,신대상,3,23,50.12,137-7,11305,4
"43,000",2003,2018,미아동,삼각산아이원,3,24,84.705,1357,11305,22
"40,000",2004,2018,미아동,벽산라이브파크,3,24,84.89,1354,11305,14
"41,900",2004,2018,미아동,에스케이북한산시티,3,24,84.86,1353,11305,12
"35,900",2004,2018,미아동,에스케이북한산시티,3,24,59.98,1353,11305,17
"43,950",2004,2018,미아동,에스케이북한산시티,3,24,84.76,1353,11305,16
"45,000",2004,2018,미아동,에스케이북한산시티,3,24,84.92,1353,11305,13
"43,000",2010,2018,미아동,래미안트리베라1단지,3,24,59.6,813,11305,3
"60,000",2010,2018,미아동,래미안트리베라1단지,3,24,114.98,813,11305,9
"52,000",2010,2018,미아동,래미안트리베라1단지,3,24,84.97,813,11305,7
"42,000",2003,2018,미아동,삼각산아이원,3,24,84.705,1357,11305,18
"63,000",2010,2018,미아동,삼성래미안트리베라2단지,3,24,113.89,812,11305,16
"43,800",2011,2018,미아동,두산위브트레지움,3,24,59.54,811,11305,9
"23,000",1990,2018,미아동,한일,3,24,61.65,258-732,11305,4
"15,200",2014,2018,미아동,푸르지오시티,3,24,18.6479,160-3,11305,16
"38,300",2006,2018,미아동,신일해피트리,3,24,83.72,1358,11305,4
"48,500",2010,2018,미아동,삼성래미안트리베라2단지,3,24,58.99,812,11305,6
"25,000",2008,2018,미아동,현대캐슬,3,26,49.4,133-12,11305,6
"31,500",2002,2018,미아동,신대상,3,26,65.59,137-7,11305,2
"45,000",2011,2018,미아동,두산위브트레지움,3,26,59.99,811,11305,18
"58,900",2010,2018,미아동,삼성래미안트리베라2단지,3,26,84.29,812,11305,3
"60,000",2010,2018,미아동,삼성래미안트리베라2단지,3,26,84.29,812,11305,22
"41,300",2004,2018,미아동,에스케이북한산시티,3,26,84.76,1353,11305,2
"35,700",2006,2018,미아동,신일해피트리,3,27,83.72,1358,11305,5
"15,000",2014,2018,미아동,푸르지오시티,3,27,18.6479,160-3,11305,16
"37,300",2006,2018,미아동,신일해피트리,3,28,83.72,1358,11305,3
"42,500",2003,2018,미아동,삼각산아이원,3,28,84.705,1357,11305,10
"45,000",2003,2018,미아동,삼각산아이원,3,28,84.705,1357,11305,13
"40,500",2004,2018,미아동,벽산라이브파크,3,28,84.89,1354,11305,18
