거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"130,000",1979,2015,신천동,장미1,7,17,155.22,7,11710,10
"71,600",1979,2015,신천동,장미1,7,18,71.2,7,11710,2
"49,500",2001,2015,신천동,잠실아이스페이스,7,18,74.2,11-10,11710,19
"78,000",1980,2015,신천동,진주,7,18,71.34,20-4,11710,8
"84,000",2008,2015,신천동,파크리오,7,18,84.9,17,11710,32
"67,900",1981,2015,신천동,미성,7,18,55.62,17-6,11710,1
"85,800",2008,2015,신천동,파크리오,7,18,84.9,17,11710,22
"82,500",2008,2015,신천동,파크리오,7,20,84.9,17,11710,17
"71,900",2008,2015,신천동,파크리오,7,20,59.64,17,11710,15
"88,500",1980,2015,신천동,진주,7,21,81.88,20-4,11710,5
"63,500",1996,2015,신천동,현대타워,7,22,106.65,7-28,11710,13
"85,000",2008,2015,신천동,파크리오,7,23,84.9,17,11710,21
"84,000",2008,2015,신천동,파크리오,7,23,84.9,17,11710,5
"72,000",2008,2015,신천동,파크리오,7,23,59.95,17,11710,15
"69,000",1981,2015,신천동,진주,7,24,59.47,20-4,11710,8
"72,500",1979,2015,신천동,장미2,7,24,71.2,11,11710,3
"85,850",2008,2015,신천동,파크리오,7,24,84.79,17,11710,21
"69,900",1981,2015,신천동,미성,7,24,55.62,17-6,11710,2
"70,000",1979,2015,신천동,장미1,7,24,71.2,7,11710,5
"87,500",2008,2015,신천동,파크리오,7,25,84.79,17,11710,3
"78,000",1980,2015,신천동,진주,7,27,71.34,20-4,11710,6
"70,000",1981,2015,신천동,진주,7,27,59.47,20-4,11710,7
"74,000",2008,2015,신천동,파크리오,7,28,59.95,17,11710,11
"72,700",2008,2015,신천동,파크리오,7,28,59.95,17,11710,14
"131,800",2008,2015,신천동,파크리오,7,30,144.77,17,11710,20
"138,000",2008,2015,신천동,파크리오,7,31,144.77,17,11710,17
"45,500",1988,2015,신천동,한신코아,7,31,52.51,11-9,11710,2
"144,000",1979,2015,신천동,장미1,7,31,182.01,7,11710,4
"43,000",1988,2015,신천동,한신코아,7,31,50.76,11-9,11710,13
"124,000",2008,2015,신천동,파크리오,7,31,121.63,17,11710,29
"49,500",1998,2015,풍납동,씨티극동1,7,1,84.22,509,11710,16
"39,000",1999,2015,풍납동,대동1,7,1,75.44,172,11710,4
"75,000",1999,2015,풍납동,현대리버빌1지구,7,1,167.08,260,11710,10
"32,000",2000,2015,풍납동,신성노바빌아파트,7,1,59.78,510,11710,10
"36,900",1998,2015,풍납동,씨티극동1,7,2,59.95,509,11710,7
"37,400",1999,2015,풍납동,대동1,7,2,68.06,172,11710,4
"35,000",1998,2015,풍납동,씨티극동1,7,2,59.95,509,11710,2
"46,000",1995,2015,풍납동,동아한가람1,7,3,84.38,506,11710,15
"48,000",2006,2015,풍납동,송파해모로,7,4,84.96,512,11710,1
"46,800",1998,2015,풍납동,씨티극동1,7,4,84.22,509,11710,5
"36,000",1987,2015,풍납동,극동,7,4,58.11,391,11710,1
"51,000",1994,2015,풍납동,쌍용,7,4,84.85,401-1,11710,3
"37,700",1987,2015,풍납동,극동,7,6,59.975,391,11710,8
"50,500",1995,2015,풍납동,한강극동,7,7,84.76,508,11710,11
"53,500",1995,2015,풍납동,한강극동,7,7,84.76,508,11710,13
"40,500",1991,2015,풍납동,강변현대,7,8,83.19,299-1,11710,5
"43,950",1995,2015,풍납동,동아한가람1,7,8,84.93,506,11710,2
"50,000",1985,2015,풍납동,미성,7,9,116.965,219,11710,5
"35,000",2000,2015,풍납동,신성노바빌아파트,7,10,59.78,510,11710,3
"47,500",1995,2015,풍납동,동아한가람1,7,10,84.38,506,11710,12
"43,000",1991,2015,풍납동,강변현대,7,11,83.19,299-1,11710,9
"53,500",1999,2015,풍납동,현대리버빌1지구,7,11,84.95,260,11710,2
"51,000",1999,2015,풍납동,현대리버빌2지구,7,14,84.97,261,11710,2
"36,500",1984,2015,풍납동,우성,7,16,51.2,388-7,11710,6
"50,000",1994,2015,풍납동,쌍용,7,18,84.85,401-1,11710,1
"24,700",1999,2015,풍납동,현대리버빌2지구,7,18,40.95,261,11710,7
"44,000",1985,2015,풍납동,미성,7,18,98.32,219,11710,4
"43,000",1999,2015,풍납동,현대리버빌2지구,7,20,78.78,261,11710,5
"37,000",1995,2015,풍납동,한강극동,7,21,59.26,508,11710,4
"58,000",1998,2015,풍납동,씨티극동1,7,22,114.63,509,11710,19
"43,990",2000,2015,풍납동,연지토성,7,24,101.24,400-5,11710,4
"47,000",2000,2015,풍납동,연지토성,7,27,101.24,400-5,11710,4
"26,300",1986,2015,풍납동,토성현대,7,27,49.14,251-2,11710,4
"33,000",1993,2015,풍납동,신동아파밀리에,7,28,59.36,220-2,11710,5
"27,000",1986,2015,풍납동,토성현대,7,28,49.14,251-2,11710,8
"43,400",1998,2015,풍납동,대아(제101상가동),7,28,84.99,163,11710,3
"75,000",1999,2015,풍납동,현대리버빌1지구,7,30,167.08,260,11710,7
"32,000",1999,2015,풍납동,현대리버빌1지구,7,31,43.2,260,11710,8
"38,500",1999,2015,풍납동,현대리버빌2지구,7,31,59.4,261,11710,3
"50,700",1984,2015,송파동,2차한양아파트,7,1,64.26,151,11710,10
"84,500",1999,2015,송파동,현대레이크빌1,7,1,168.74,31-2,11710,22
"59,800",1984,2015,송파동,가락삼익맨숀,7,2,84.828,166,11710,7
"60,000",2004,2015,송파동,한양파크뷰,7,2,114.15,100,11710,2
"38,300",1995,2015,송파동,호수임광,7,2,56.6,33,11710,1
"69,500",2012,2015,송파동,래미안송파파인탑,7,3,71.73,243,11710,20
"74,000",1984,2015,송파동,2차한양아파트,7,4,126.9,151,11710,4
"52,000",2001,2015,송파동,SK,7,4,83.82,170,11710,6
"59,000",1984,2015,송파동,가락삼익맨숀,7,5,84.828,166,11710,12
"67,000",1984,2015,송파동,2차한양아파트,7,6,108.68,151,11710,12
"64,500",2001,2015,송파동,송파삼성래미안아파트,7,6,79.7,162,11710,15
"55,200",1984,2015,송파동,가락삼익맨숀,7,7,84.828,166,11710,1
"43,000",1985,2015,송파동,미성맨션,7,9,58.98,161,11710,13
"80,500",1984,2015,송파동,가락삼익맨숀,7,9,151.508,166,11710,3
"73,000",1984,2015,송파동,2차한양아파트,7,9,126.9,151,11710,12
"41,500",1997,2015,송파동,현대,7,9,59.91,163-14,11710,8
"56,500",1984,2015,송파동,가락삼익맨숀,7,9,84.828,166,11710,1
"81,000",1984,2015,송파동,2차한양아파트,7,10,146.96,151,11710,9
"77,000",1984,2015,송파동,2차한양아파트,7,10,126.9,151,11710,8
"71,000",2012,2015,송파동,래미안송파파인탑,7,11,71.73,243,11710,3
"63,000",1984,2015,송파동,2차한양아파트,7,11,84.92,151,11710,4
"78,500",1984,2015,송파동,2차한양아파트,7,13,126.9,151,11710,6
"84,500",1983,2015,송파동,한양아파트,7,13,158.61,119,11710,7
"70,000",1984,2015,송파동,2차한양아파트,7,13,108.68,151,11710,4
"48,500",1984,2015,송파동,한양아파트,7,14,64.26,119,11710,1
"66,000",2012,2015,송파동,래미안송파파인탑,7,14,64.99,243,11710,13
"75,800",1984,2015,송파동,2차한양아파트,7,15,126.9,151,11710,6
"56,500",1984,2015,송파동,가락삼익맨숀,7,15,84.828,166,11710,2
"66,000",1984,2015,송파동,가락삼익맨숀,7,15,108.338,166,11710,12
"81,000",2012,2015,송파동,래미안송파파인탑,7,18,87.05,243,11710,10
"51,000",2001,2015,송파동,SK,7,18,83.8,170,11710,6
"81,500",1984,2015,송파동,2차한양아파트,7,21,146.96,151,11710,10
"50,000",2005,2015,송파동,레이크해모로,7,21,68.52,58-4,11710,12
"43,000",2003,2015,송파동,갑오빌라트,7,23,71.95,14,11710,6
"62,000",1983,2015,송파동,한양아파트,7,24,105.52,119,11710,7
"38,250",1997,2015,송파동,현대,7,24,59.91,163-14,11710,2
"61,800",1984,2015,송파동,가락삼익맨숀,7,25,84.828,166,11710,6
"58,900",2012,2015,송파동,래미안송파파인탑,7,25,53.36,243,11710,6
"71,000",2012,2015,송파동,래미안송파파인탑,7,25,71.73,243,11710,16
"79,400",2012,2015,송파동,래미안송파파인탑,7,27,87.01,243,11710,26
"71,000",2012,2015,송파동,래미안송파파인탑,7,27,71.76,243,11710,10
"38,600",2003,2015,송파동,금강KCC,7,28,58.45,164,11710,6
"40,700",1992,2015,송파동,성지,7,29,66.18,171,11710,15
"39,300",2003,2015,송파동,갑오빌라트,7,29,63.76,14,11710,5
"59,300",1983,2015,송파동,한양아파트,7,29,105.52,119,11710,2
"41,000",1992,2015,송파동,성지,7,30,66.18,171,11710,15
"50,500",1992,2015,송파동,성지,7,30,84.92,171,11710,7
"61,000",2000,2015,석촌동,잠실한솔,7,6,84.87,285,11710,5
"58,500",2000,2015,석촌동,잠실한솔,7,8,84.86,285,11710,1
"39,000",2003,2015,석촌동,신부파스카빌,7,20,65.02,60-2,11710,3
"50,700",2000,2015,석촌동,잠실한솔,7,20,59.86,285,11710,8
"42,000",2007,2015,석촌동,밀란체1,7,22,68.36,227-12,11710,7
"49,500",2000,2015,석촌동,잠실한솔,7,23,59.86,285,11710,8
"64,500",2000,2015,석촌동,잠실한솔,7,27,84.87,285,11710,6
"39,000",2004,2015,삼전동,한양,7,6,79.05,38-19,11710,2
"34,500",2003,2015,삼전동,동신,7,13,79.98,166-10,11710,5
"29,750",1993,2015,삼전동,동승,7,25,53.04,164-5,11710,1
"49,700",2003,2015,가락동,sk파크타워,7,1,84.35,166-2,11710,6
"46,000",1997,2015,가락동,가락(1차)쌍용아파트,7,1,59.92,140,11710,4
"52,000",2007,2015,가락동,가락스타클래스,7,1,84.98,8,11710,4
"48,900",1997,2015,가락동,가락(1차)쌍용아파트,7,1,59.92,140,11710,19
"59,200",2004,2015,가락동,송파동부쎈트레빌,7,1,84.98,478,11710,2
"62,800",1982,2015,가락동,시영2,7,1,39.64,479,11710,2
"79,000",2007,2015,가락동,래미안파크팰리스,7,2,84.924,165,11710,19
"60,619",1982,2015,가락동,시영2,7,2,44.6,479,11710,5
"46,800",1997,2015,가락동,가락(1차)쌍용아파트,7,2,59.92,140,11710,5
"74,000",1986,2015,가락동,우성,7,3,127.75,96-1,11710,8
"36,825",1986,2015,가락동,우성,7,3,43.79,96-1,11710,3
"77,700",2007,2015,가락동,래미안파크팰리스,7,3,84.885,165,11710,8
"55,600",1997,2015,가락동,가락(1차)쌍용아파트,7,3,84.69,140,11710,12
"46,900",1997,2015,가락동,가락(1차)쌍용아파트,7,4,59.92,140,11710,8
"59,900",1997,2015,가락동,가락(1차)쌍용아파트,7,4,84.69,140,11710,18
"63,000",2007,2015,가락동,래미안파크팰리스,7,4,59.968,165,11710,8
"49,500",1991,2015,가락동,현대(6차),7,4,84.8,55,11710,9
"67,000",1984,2015,가락동,극동,7,4,120.4,192,11710,1
"47,500",1984,2015,가락동,극동,7,4,59.4,192,11710,7
"36,500",2003,2015,가락동,주성드림아파트,7,4,82.46,177-7,11710,6
"49,000",1997,2015,가락동,가락금호아파트,7,4,59.91,95-1,11710,16
"78,500",2007,2015,가락동,래미안파크팰리스,7,4,84.924,165,11710,24
"45,000",1988,2015,가락동,대림,7,5,76.49,70-19,11710,14
"47,000",1997,2015,가락동,가락(1차)쌍용아파트,7,6,59.92,140,11710,14
"57,500",1997,2015,가락동,가락(1차)쌍용아파트,7,6,84.69,140,11710,17
"48,000",1986,2015,가락동,우성,7,6,58.46,96-1,11710,9
"38,000",1986,2015,가락동,우성,7,6,43.79,96-1,11710,15
"63,500",1982,2015,가락동,시영2,7,6,39.64,479,11710,5
"14,800",2004,2015,가락동,두산위브,7,7,25.05,98,11710,8
"63,000",2002,2015,가락동,동궁리치웰(101동),7,7,136.16,196-1,11710,7
"45,000",1984,2015,가락동,극동,7,7,59.4,192,11710,1
"48,900",1997,2015,가락동,가락(1차)쌍용아파트,7,7,59.92,140,11710,21
"68,800",1980,2015,가락동,시영1,7,7,51.4,479,11710,2
"48,800",1997,2015,가락동,가락(1차)쌍용아파트,7,7,59.92,140,11710,19
"38,000",2001,2015,가락동,가락그랑밸리,7,7,81.93,141-7,11710,3
"44,800",1997,2015,가락동,가락(1차)쌍용아파트,7,7,59.92,140,11710,2
"66,950",1982,2015,가락동,시영2,7,8,39.64,479,11710,4
"60,000",2005,2015,가락동,가락3차쌍용스윗닷홈(103동),7,9,84.94,54,11710,6
"64,200",1982,2015,가락동,시영2,7,9,39.64,479,11710,1
"58,000",1980,2015,가락동,시영1,7,9,40.09,479,11710,1
"16,600",2004,2015,가락동,한화오벨리스크,7,10,25.32,78-1,11710,21
"48,500",1984,2015,가락동,극동,7,10,59.4,192,11710,14
"38,900",1986,2015,가락동,우성,7,10,43.79,96-1,11710,10
"61,000",1997,2015,가락동,가락금호아파트,7,11,85,95-1,11710,17
"38,500",1986,2015,가락동,우성,7,11,43.79,96-1,11710,3
"45,900",1997,2015,가락동,가락(1차)쌍용아파트,7,11,59.92,140,11710,4
"63,200",2007,2015,가락동,래미안파크팰리스,7,11,59.968,165,11710,5
"49,250",1997,2015,가락동,가락금호아파트,7,11,59.91,95-1,11710,6
"58,000",1997,2015,가락동,가락금호아파트,7,11,85,95-1,11710,13
"48,000",1997,2015,가락동,가락금호아파트,7,12,59.91,95-1,11710,14
"47,900",1997,2015,가락동,가락(1차)쌍용아파트,7,13,59.92,140,11710,22
"60,000",1984,2015,가락동,극동,7,13,84.96,192,11710,6
"58,800",1997,2015,가락동,가락(1차)쌍용아파트,7,13,84.69,140,11710,4
"60,000",1997,2015,가락동,가락금호아파트,7,14,85,95-1,11710,15
"88,000",1982,2015,가락동,시영2,7,15,56.36,479,11710,3
"49,500",1991,2015,가락동,현대(6차),7,15,84.8,55,11710,3
"58,900",1980,2015,가락동,시영1,7,15,40.09,479,11710,4
"49,300",1997,2015,가락동,가락금호아파트,7,16,59.91,95-1,11710,16
"59,800",1997,2015,가락동,가락(1차)쌍용아파트,7,16,84.69,140,11710,7
"102,000",2007,2015,가락동,래미안파크팰리스,7,16,114.756,165,11710,14
"78,500",2007,2015,가락동,래미안파크팰리스,7,16,84.936,165,11710,16
"44,900",1997,2015,가락동,가락(1차)쌍용아파트,7,16,59.92,140,11710,6
"59,900",2006,2015,가락동,성원상떼빌,7,17,117.16,80,11710,6
"58,500",2007,2015,가락동,래미안파크팰리스,7,17,59.968,165,11710,1
"24,000",1996,2015,가락동,그린아파트,7,17,55.62,1-7,11710,2
"48,700",1997,2015,가락동,가락(1차)쌍용아파트,7,18,59.92,140,11710,8
"48,000",1999,2015,가락동,가락쌍용(2차),7,18,59.88,21-6,11710,22
"57,230",1997,2015,가락동,가락(1차)쌍용아파트,7,18,84.69,140,11710,12
"32,800",2000,2015,가락동,가락우성2,7,18,46.81,120-4,11710,11
"65,300",1982,2015,가락동,시영2,7,18,44.6,479,11710,4
"79,285",1982,2015,가락동,시영2,7,18,56.76,479,11710,4
"62,100",1980,2015,가락동,시영1,7,18,40.09,479,11710,1
"38,500",1988,2015,가락동,대림,7,18,59.24,70-19,11710,8
"49,900",1985,2015,가락동,프라자,7,18,84.67,199,11710,7
"45,000",2004,2015,가락동,정산파크뷰,7,19,103.97,6-8,11710,2
"14,800",2004,2015,가락동,두산위브,7,20,25.05,98,11710,10
"40,000",1986,2015,가락동,가락미륭아파트,7,20,60.72,138,11710,9
"60,730",1980,2015,가락동,시영1,7,20,45.12,479,11710,2
"16,800",2004,2015,가락동,한화오벨리스크,7,20,25.32,78-1,11710,19
"61,800",1997,2015,가락동,가락금호아파트,7,20,85,95-1,11710,16
"52,000",1986,2015,가락동,가락미륭아파트,7,20,83.58,138,11710,9
"46,000",1984,2015,가락동,삼환,7,20,72.88,176,11710,2
"62,320",1982,2015,가락동,시영2,7,21,44.6,479,11710,3
"58,000",1997,2015,가락동,가락(1차)쌍용아파트,7,21,84.69,140,11710,20
"39,000",1986,2015,가락동,우성,7,21,43.79,96-1,11710,5
"34,000",1986,2015,가락동,우성,7,21,43.79,96-1,11710,1
"18,500",2004,2015,가락동,한화오벨리스크,7,21,33.15,78-1,11710,21
"35,450",1986,2015,가락동,우성,7,22,43.79,96-1,11710,1
"36,000",2003,2015,가락동,주성드림아파트,7,22,82.46,177-7,11710,3
"80,000",2007,2015,가락동,래미안파크팰리스,7,22,84.924,165,11710,12
"51,500",1985,2015,가락동,프라자,7,22,84.67,199,11710,6
"62,800",1980,2015,가락동,시영1,7,22,45.12,479,11710,4
"47,500",1997,2015,가락동,가락금호아파트,7,23,59.91,95-1,11710,7
"71,213",1980,2015,가락동,시영1,7,23,51.4,479,11710,5
"85,000",1982,2015,가락동,시영2,7,23,50.12,479,11710,1
"40,300",1988,2015,가락동,대림,7,23,68.78,70-19,11710,7
"18,000",2004,2015,가락동,두산위브,7,23,33.1,98,11710,8
"59,500",1997,2015,가락동,가락(1차)쌍용아파트,7,23,84.69,140,11710,21
"49,000",1997,2015,가락동,가락(1차)쌍용아파트,7,23,59.92,140,11710,8
"60,000",1997,2015,가락동,가락(1차)쌍용아파트,7,24,84.69,140,11710,15
"71,700",1980,2015,가락동,시영1,7,25,51.4,479,11710,4
"59,300",1997,2015,가락동,가락(1차)쌍용아파트,7,25,84.69,140,11710,22
"63,500",1982,2015,가락동,시영2,7,25,39.64,479,11710,4
"57,748",1980,2015,가락동,시영1,7,25,40.09,479,11710,5
"45,800",1997,2015,가락동,가락(1차)쌍용아파트,7,25,59.92,140,11710,2
"50,000",1984,2015,가락동,극동,7,25,59.4,192,11710,4
"65,000",1980,2015,가락동,시영1,7,27,45.12,479,11710,3
"59,700",1997,2015,가락동,가락(1차)쌍용아파트,7,27,84.69,140,11710,16
"39,000",1986,2015,가락동,우성,7,27,43.79,96-1,11710,11
"57,000",1989,2015,가락동,현대(5차),7,28,82.3,161-2,11710,10
"49,000",2005,2015,가락동,동궁리치웰(102동),7,28,83.66,196,11710,3
"55,000",1999,2015,가락동,가락쌍용(2차),7,28,84.42,21-6,11710,25
"39,000",1986,2015,가락동,우성,7,28,43.79,96-1,11710,6
"60,000",1997,2015,가락동,가락금호아파트,7,29,85,95-1,11710,11
"67,200",1980,2015,가락동,시영1,7,29,45.12,479,11710,4
"62,800",1980,2015,가락동,시영1,7,30,45.12,479,11710,2
"57,500",1997,2015,가락동,가락금호아파트,7,30,85,95-1,11710,26
"78,800",1984,2015,가락동,극동,7,30,149.74,192,11710,15
"80,500",1984,2015,가락동,극동,7,31,149.74,192,11710,6
"53,500",1986,2015,가락동,가락미륭아파트,7,31,83.58,138,11710,10
"50,000",1985,2015,가락동,프라자,7,31,84.67,199,11710,6
"78,700",1984,2015,가락동,극동,7,31,149.74,192,11710,4
"48,500",1997,2015,가락동,가락(1차)쌍용아파트,7,31,59.92,140,11710,14
"25,800",1989,2015,문정동,문정시영,7,1,39.69,145,11710,5
"94,700",1988,2015,문정동,올림픽훼밀리타운,7,1,136.325,150,11710,4
"69,900",1988,2015,문정동,올림픽훼밀리타운,7,1,84.705,150,11710,1
"40,500",2004,2015,문정동,세양청마루,7,1,59.91,146,11710,11
"27,000",1989,2015,문정동,문정시영,7,1,39.69,145,11710,12
"83,000",1988,2015,문정동,올림픽훼밀리타운,7,2,117.585,150,11710,4
"18,000",1989,2015,문정동,문정시영,7,3,25.65,145,11710,13
"92,000",1988,2015,문정동,올림픽훼밀리타운,7,3,136.325,150,11710,6
"54,500",2002,2015,문정동,대우3,7,3,84.96,117,11710,12
"17,500",1989,2015,문정동,문정시영,7,4,25.65,145,11710,6
"23,900",1989,2015,문정동,문정시영,7,4,39.69,145,11710,1
"49,500",1996,2015,문정동,건영1,7,4,84.81,72-3,11710,1
"72,000",1988,2015,문정동,올림픽훼밀리타운,7,4,84.705,150,11710,2
"98,000",1988,2015,문정동,올림픽훼밀리타운,7,6,136.325,150,11710,6
"82,950",2004,2015,문정동,문정래미안,7,6,120.97,1,11710,15
"71,700",1988,2015,문정동,올림픽훼밀리타운,7,6,84.705,150,11710,5
"26,000",1989,2015,문정동,문정시영,7,6,39.69,145,11710,4
"25,500",1989,2015,문정동,문정시영,7,6,39.69,145,11710,14
"72,400",1988,2015,문정동,올림픽훼밀리타운,7,7,84.705,150,11710,8
"45,000",2003,2015,문정동,동부브리앙뜨1,7,7,83.07,74,11710,9
"96,000",1988,2015,문정동,올림픽훼밀리타운,7,7,136.325,150,11710,2
"85,000",2004,2015,문정동,문정래미안,7,8,120.97,1,11710,7
"67,500",1984,2015,문정동,현대1,7,8,123.61,3,11710,2
"45,000",1999,2015,문정동,문정푸르지오,7,8,59.84,18,11710,1
"49,000",2004,2015,문정동,동궁리치웰문정(1차),7,8,83.05,55-3,11710,7
"90,000",1988,2015,문정동,올림픽훼밀리타운,7,8,136.325,150,11710,1
"77,000",1988,2015,문정동,올림픽훼밀리타운,7,8,84.751,150,11710,12
"90,000",1988,2015,문정동,올림픽훼밀리타운,7,8,136.325,150,11710,2
"56,000",1996,2015,문정동,건영1,7,10,84.81,72-3,11710,6
"51,200",2001,2015,문정동,문정대우푸르지오,7,10,84.88,19,11710,13
"54,000",2001,2015,문정동,문정대우푸르지오,7,13,84.82,19,11710,3
"27,700",1989,2015,문정동,문정시영,7,14,46.26,145,11710,1
"52,800",2002,2015,문정동,대우3,7,14,84.96,117,11710,15
"25,400",1989,2015,문정동,문정시영,7,16,39.69,145,11710,7
"56,000",1984,2015,문정동,현대1,7,16,84.98,3,11710,7
"18,050",1989,2015,문정동,문정시영,7,16,25.65,145,11710,6
"75,900",1988,2015,문정동,올림픽훼밀리타운,7,17,84.751,150,11710,2
"28,000",1989,2015,문정동,문정시영,7,18,39.69,145,11710,13
