거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"197,500",2004,2018,한강로3가,한강대우트럼프월드3,10,10,173.21,65-230,11170,26
"142,199",1975,2018,이촌동,현대맨숀,10,1,99.13,301-162,11170,12
"105,000",1997,2018,이촌동,현대한강,10,3,59.55,400,11170,8
"176,000",1974,2018,이촌동,점보,10,6,217.36,300-10,11170,11
"107,500",1997,2018,이촌동,현대한강,10,6,59.55,400,11170,12
"100,000",1995,2018,이촌동,우성,10,13,58.2,399-1,11170,8
"157,000",1972,2018,이촌동,정우,10,26,317.36,302-69,11170,5
"137,500",1974,2018,이촌동,코스모스,10,27,250.44,302-62,11170,10
"86,000",2001,2018,이촌동,북한강(성원),10,30,59.55,422,11170,9
"148,300",1982,2018,이태원동,청화1,10,1,105.75,22-2,11170,10
"35,500",1969,2018,이태원동,용산동아파트,10,3,44.76,669,11170,1
"39,700",1969,2018,이태원동,용산동아파트,10,8,51.27,669,11170,4
"60,000",2002,2018,이태원동,이태원(이테크빌),10,31,47.78,730,11170,7
"680,000",2011,2018,한남동,한남더힐,10,4,243.642,810,11170,1
"720,000",2011,2018,한남동,한남더힐,10,8,243.642,810,11170,1
"695,000",2011,2018,한남동,한남더힐,10,10,243.642,810,11170,1
"630,000",2011,2018,한남동,한남더힐,10,10,240.23,810,11170,-1
"65,000",1998,2018,한남동,현대안성타워,10,12,61.62,737-28,11170,10
"453,000",2011,2018,한남동,한남더힐,10,12,235.312,810,11170,3
"185,000",2011,2018,한남동,한남더힐,10,17,59.7,810,11170,5
"89,900",2004,2018,한남동,한남동리첸시아,10,19,72.06,72-1,11170,9
"445,000",2011,2018,한남동,한남더힐,10,20,233.062,810,11170,5
"66,000",2017,2018,한남동,한남아이파크애비뉴,10,20,45.717,828,11170,5
"48,500",1974,2018,한남동,한성1,10,21,60.43,29-4,11170,2
"730,000",2011,2018,한남동,한남더힐,10,22,243.642,810,11170,1
"32,500",1970,2018,한남동,성아1,10,27,44.73,263-10,11170,11
"442,000",2011,2018,한남동,한남더힐,10,31,235.312,810,11170,2
"215,000",1985,2018,서빙고동,신동아,10,6,140.81,241-21,11170,3
"100,000",2002,2018,서빙고동,금호베스트빌1,10,9,84.94,296,11170,1
"212,000",1985,2018,서빙고동,신동아,10,15,140.81,241-21,11170,11
"203,000",1985,2018,서빙고동,신동아,10,17,140.81,241-21,11170,2
"260,000",1985,2018,서빙고동,신동아,10,17,166.98,241-21,11170,8
"77,750",2002,2018,후암동,화인,11,2,137.37,244-99,11170,2
"34,700",1969,2018,동자동,동자,11,10,40.23,19-8,11170,-1
"166,000",2013,2018,동자동,센트레빌아스테리움서울,11,15,145.2,45,11170,27
"115,000",2010,2018,원효로1가,리첸시아용산,11,21,122.54,133-3,11170,10
"16,500",1971,2018,도원동,제일1,11,8,45.29,3-4,11170,2
"70,000",2001,2018,도원동,삼성래미안,11,29,59.94,23,11170,1
"32,000",2018,2018,문배동,G&P용산파크,11,1,28.92,11-34,11170,12
"32,000",2018,2018,문배동,G&P용산파크,11,1,28.92,11-34,11170,11
"32,000",2018,2018,문배동,G&P용산파크,11,2,28.28,11-34,11170,11
"33,000",2018,2018,문배동,G&P용산파크,11,2,27.04,11-34,11170,13
"32,500",2018,2018,문배동,G&P용산파크,11,2,28.28,11-34,11170,13
"32,000",2018,2018,문배동,G&P용산파크,11,2,28.61,11-34,11170,12
"96,000",2007,2018,문배동,이안용산프리미어,11,5,84.98,3-3,11170,13
"33,000",2018,2018,문배동,G&P용산파크,11,5,28.61,11-34,11170,13
"32,000",2018,2018,문배동,G&P용산파크,11,5,28.61,11-34,11170,11
"32,000",2018,2018,문배동,G&P용산파크,11,5,28.61,11-34,11170,10
"32,000",2018,2018,문배동,G&P용산파크,11,8,28.61,11-34,11170,6
"17,000",2012,2018,문배동,프라임팰리스,11,17,13.51,24-8,11170,15
"155,000",2011,2018,신계동,용산e편한세상,11,23,124.08,48,11170,7
"113,000",2011,2018,신계동,용산e편한세상,11,30,59.66,48,11170,15
"127,000",2005,2018,한강로1가,용산파크자이,11,1,99.85,50-1,11170,10
"280,000",2009,2018,용산동5가,용산파크타워(24-1),11,14,180.62,24-1,11170,34
"160,000",2004,2018,한강로3가,한강대우트럼프월드3,11,15,159.77,65-230,11170,20
"175,000",2000,2018,이촌동,한강(대우),11,7,134.13,415,11170,7
"299,998",2015,2018,이촌동,래미안첼리투스아파트,11,16,124.02,436,11170,21
"228,000",1971,2018,이촌동,한강맨숀,11,20,102.22,300-23,11170,4
"80,000",2001,2018,이촌동,북한강(성원),11,28,59.55,422,11170,22
"135,000",1982,2018,이태원동,청화1,11,24,104.66,22-2,11170,10
"150,000",1982,2018,이태원동,청화1,11,29,142.71,22-2,11170,12
"420,000",2011,2018,한남동,한남더힐,11,1,208.478,810,11170,3
"443,000",2011,2018,한남동,한남더힐,11,2,233.062,810,11170,3
"810,000",2011,2018,한남동,한남더힐,11,8,244.783,810,11170,3
"196,000",2011,2018,한남동,한남더힐,11,8,59.686,810,11170,8
"380,000",2011,2018,한남동,한남더힐,11,13,208.478,810,11170,6
"365,000",2011,2018,한남동,한남더힐,11,17,177.764,810,11170,5
"610,000",2011,2018,한남동,한남더힐,11,20,240.23,810,11170,-1
"453,000",2011,2018,한남동,한남더힐,11,23,235.312,810,11170,6
"55,000",2003,2018,한남동,아일랜드캐슬,11,24,62.24,684-85,11170,1
"145,000",1984,2018,서빙고동,신동아,11,1,95.66,241-21,11170,2
"180,000",1985,2018,서빙고동,신동아,11,28,140.92,241-21,11170,1
"109,000",2000,2018,보광동,리버빌(삼성),11,8,84.74,151,11170,10
"62,000",2004,2018,후암동,신주에지앙,12,17,177.69,302,11170,1
"64,000",2011,2018,후암동,혜당,12,21,83.13,244-143,11170,3
"92,000",2014,2018,원효로1가,용산 더프라임,12,25,57.32,41,11170,5
"117,000",2001,2018,산천동,리버힐삼성,12,6,114.48,193,11170,19
"39,000",1971,2018,원효로3가,금성,12,7,30.84,124-1,11170,4
"13,500",1971,2018,원효로3가,금성,12,7,15.42,124-1,11170,4
"85,000",1977,2018,원효로4가,산호,12,2,40.46,118-16,11170,11
"68,000",2004,2018,효창동,세인트힐,12,28,119.03,5-17,11170,2
"49,000",2003,2018,용문동,삼성하이츠,12,29,84.39,38-76,11170,4
"20,500",2013,2018,문배동,용산큐브,12,13,13.01,24-4,11170,20
"19,600",2013,2018,문배동,용산큐브,12,27,13.01,24-4,11170,16
"165,000",2011,2018,신계동,용산e편한세상,12,18,124.96,48,11170,4
"40,000",2004,2018,한강로2가,한강로대우아이빌,12,20,34.02,2-11,11170,11
"74,000",1999,2018,이촌동,동아그린,12,4,48.76,411,11170,8
"239,000",2002,2018,이촌동,이촌동삼성리버스위트,12,7,180.82,426,11170,11
"68,000",1999,2018,이촌동,동아그린,12,26,43.02,411,11170,7
"107,000",1993,2018,이태원동,주공1,12,15,84.57,728,11170,4
"98,000",2005,2018,한남동,대림아르빌,12,1,84.57,808,11170,1
"332,000",2011,2018,한남동,한남더힐,12,3,177.764,810,11170,5
"48,500",1974,2018,한남동,한성1,12,13,60.43,29-4,11170,2
"720,000",2011,2018,한남동,한남더힐,12,26,243.642,810,11170,1
"421,000",2011,2018,한남동,한남더힐,12,31,233.062,810,11170,3
"263,000",2004,2018,한남동,현대하이페리온II,12,31,227.68,550,11170,7
"257,000",1985,2018,서빙고동,신동아,12,16,166.98,241-21,11170,10
"58,000",1980,2019,후암동,후암미주,1,11,62.28,423-1,11170,7
"69,000",2006,2019,후암동,명남아띠팰리스,1,12,76.27,244-90,11170,5
"67,000",1981,2019,용산동2가,한신,1,9,81.7,47-17,11170,5
"118,600",2013,2019,동자동,센트레빌아스테리움서울,1,28,128.06,45,11170,20
"150,000",2013,2019,동자동,센트레빌아스테리움서울,1,28,149.05,45,11170,24
"125,000",1977,2019,원효로4가,산호,1,4,86.12,118-16,11170,2
"80,500",2001,2019,도원동,삼성래미안,1,8,59.94,23,11170,2
"108,000",2001,2019,도원동,삼성래미안,1,17,114.99,23,11170,9
"109,000",1994,2019,이촌동,대림,1,1,84.78,395,11170,3
"104,000",1999,2019,이촌동,동아그린,1,19,84.82,411,11170,16
"90,000",1998,2019,이촌동,한가람,1,27,59.88,404,11170,10
"220,000",1971,2019,이촌동,한강맨숀,1,31,101.95,300-23,11170,2
"138,000",1982,2019,이태원동,청화1,1,30,104.66,22-2,11170,10
"330,000",2011,2019,한남동,한남더힐,1,3,177.764,810,11170,1
"39,700",1974,2019,한남동,한성1,1,7,46.18,29-4,11170,1
"410,000",2011,2019,한남동,한남더힐,1,7,208.478,810,11170,2
"74,700",2017,2019,한남동,한남아이파크애비뉴,1,7,49.6971,828,11170,9
"458,000",2011,2019,한남동,한남더힐,1,8,233.062,810,11170,10
"840,000",2011,2019,한남동,한남더힐,1,10,244.749,810,11170,3
"431,000",2011,2019,한남동,한남더힐,1,15,235.312,810,11170,4
"83,000",2010,2019,한남동,한남동동원베네스트,1,15,59.98,522-1,11170,5
"360,000",2011,2019,한남동,한남더힐,1,21,177.764,810,11170,1
"187,000",2011,2019,한남동,한남더힐,1,24,59.7,810,11170,4
"225,000",1985,2019,서빙고동,신동아,1,28,166.98,241-21,11170,3
"63,000",1980,2019,후암동,후암미주,2,9,62.78,423-1,11170,5
"70,000",1980,2019,후암동,후암미주,2,26,64.26,423-1,11170,5
"117,500",2001,2019,산천동,리버힐삼성,2,16,114.48,193,11170,19
"52,000",2003,2019,효창동,화이트타운,2,20,84.69,5-45,11170,4
"28,000",1971,2019,도원동,제일1,2,18,45.26,3-4,11170,4
"20,200",2013,2019,문배동,용산큐브,2,1,13.01,24-4,11170,15
"17,400",2012,2019,문배동,프라임팰리스,2,16,13.51,24-8,11170,14
"103,000",2007,2019,한강로1가,대우월드마크용산,2,25,107.626,64,11170,4
"38,000",2004,2019,한강로2가,한강로대우아이빌,2,20,34.02,2-11,11170,13
"200,000",2007,2019,한강로3가,시티파크(2단지),2,27,184.51,63-387,11170,31
"99,000",2001,2019,이촌동,북한강(성원),2,10,59.55,422,11170,8
"162,000",1998,2019,이촌동,한가람,2,12,114.96,404,11170,19
"146,500",1998,2019,이촌동,한가람,2,12,84.96,404,11170,1
"107,000",1998,2019,이촌동,한가람,2,12,59.88,404,11170,20
"70,000",1999,2019,이촌동,동아그린,2,15,43.02,411,11170,12
"255,000",2003,2019,이촌동,LG한강자이,2,18,169.44,430,11170,19
"143,000",1974,2019,이촌동,점보,2,18,177.62,300-10,11170,7
"200,000",1971,2019,이촌동,한강맨숀,2,19,101.95,300-23,11170,1
"324,998",2015,2019,이촌동,래미안첼리투스아파트,2,19,124.02,436,11170,32
"119,000",1998,2019,이촌동,강촌,2,20,84.77,402,11170,2
"90,000",1999,2019,이촌동,이촌코오롱(A),2,21,59.82,412,11170,2
"343,498",2015,2019,이촌동,래미안첼리투스아파트,2,22,124.02,436,11170,41
"139,400",1974,2019,이촌동,왕궁,2,25,102.48,300-11,11170,5
"148,000",1995,2019,이촌동,우성,2,28,114.74,399-1,11170,8
"115,000",1982,2019,이태원동,청화1,2,13,106.15,22-2,11170,1
"225,000",2008,2019,이태원동,준아트빌,2,15,226.34,124-1,11170,13
"76,000",2017,2019,한남동,한남아이파크애비뉴,2,1,47.8105,828,11170,9
"162,000",2001,2019,한남동,리버티하우스,2,2,217.42,258,11170,8
"52,000",2004,2019,한남동,한남동리첸시아,2,7,37.53,72-1,11170,11
"368,000",2011,2019,한남동,한남더힐,2,7,208.478,810,11170,1
"630,000",2011,2019,한남동,한남더힐,2,8,240.23,810,11170,-2
"660,000",2011,2019,한남동,한남더힐,2,11,240.23,810,11170,2
"46,000",2004,2019,한남동,한남동리첸시아,2,23,32.21,72-1,11170,11
"188,000",2011,2019,한남동,한남더힐,2,25,59.686,810,11170,3
"445,000",2011,2019,한남동,한남더힐,2,28,233.062,810,11170,4
"214,000",1985,2019,서빙고동,신동아,2,21,166.98,241-21,11170,2
"118,000",2002,2019,서빙고동,금호베스트빌1,2,25,84.94,296,11170,10
"207,500",1984,2019,서빙고동,신동아,2,26,166.98,241-21,11170,8
"78,500",2003,2019,후암동,프리마베라빌,3,30,148.29,55-20,11170,3
"69,000",1981,2019,용산동2가,한신,3,24,78.43,47-17,11170,7
"215,000",2013,2019,동자동,센트레빌아스테리움서울,3,5,244.69,45,11170,35
"170,000",2013,2019,동자동,센트레빌아스테리움서울,3,13,208.39,45,11170,34
"120,000",2013,2019,동자동,센트레빌아스테리움서울,3,15,131.05,45,11170,12
"111,500",2013,2019,동자동,센트레빌아스테리움서울,3,19,131.05,45,11170,16
"35,800",2018,2019,원효로1가,용산파크뷰(46-3),3,14,28.38,46-3,11170,15
"71,250",2005,2019,신창동,세방리버하이빌,3,19,84.77,102,11170,3
"79,500",2001,2019,산천동,리버힐삼성,3,9,59.55,193,11170,15
"71,000",2001,2019,산천동,리버힐삼성,3,22,59.55,193,11170,8
"48,000",2012,2019,효창동,아인하우스,3,9,66.78,5-42,11170,1
"55,000",2004,2019,효창동,임선웰빙,3,15,84.54,5-72,11170,3
"50,000",2002,2019,효창동,효창팰리스2차,3,28,84.03,5-49,11170,1
"89,500",2001,2019,도원동,삼성래미안,3,12,84.69,23,11170,15
"97,500",2001,2019,도원동,삼성래미안,3,27,114.99,23,11170,1
"16,900",2012,2019,문배동,프라임팰리스,3,6,13.69,24-8,11170,17
"75,000",2005,2019,문배동,이안용산1차(102동),3,15,84.98,7-6,11170,3
"124,000",2005,2019,한강로1가,용산파크자이,3,22,99.85,50-1,11170,11
"293,000",2007,2019,한강로3가,시티파크(2단지),3,9,184.49,63-387,11170,12
"205,000",2007,2019,한강로3가,시티파크(2단지),3,14,184.51,63-387,11170,16
"190,000",2007,2019,한강로3가,시티파크(2단지),3,18,149.69,63-387,11170,11
"250,000",2007,2019,한강로3가,시티파크(2단지),3,18,149.23,63-387,11170,20
"22,000",2011,2019,한강로3가,시티하우스,3,28,19.9,65-7,11170,2
"85,000",1999,2019,이촌동,동아그린,3,8,59.58,411,11170,16
"299,798",2015,2019,이촌동,래미안첼리투스아파트,3,13,124.02,436,11170,55
"159,000",1998,2019,이촌동,한가람,3,14,114.96,404,11170,11
"155,000",1998,2019,이촌동,한가람,3,20,114.96,404,11170,13
"105,000",1998,2019,이촌동,한가람,3,23,59.88,404,11170,4
"107,500",1998,2019,이촌동,한가람,3,30,59.88,404,11170,13
"95,000",1999,2019,이태원동,마운틴뷰,3,27,146.13,198-16,11170,5
"650,000",2011,2019,한남동,한남더힐,3,4,240.23,810,11170,3
"137,500",2003,2019,한남동,한남힐스테이트,3,4,129.059,807,11170,11
"450,000",2011,2019,한남동,한남더힐,3,11,235.312,810,11170,4
"453,000",2011,2019,한남동,한남더힐,3,12,235.312,810,11170,6
"645,000",2011,2019,한남동,한남더힐,3,12,240.305,810,11170,1
"70,000",1970,2019,한남동,시범,3,14,59.5,1-349,11170,1
"655,000",2011,2019,한남동,한남더힐,3,15,240.23,810,11170,2
"91,500",2004,2019,한남동,한남동리첸시아,3,23,72.06,72-1,11170,14
"439,000",2011,2019,한남동,한남더힐,3,25,233.062,810,11170,3
"73,000",1970,2019,한남동,시범,3,27,59.5,1-349,11170,2
"440,000",2011,2019,한남동,한남더힐,3,29,233.062,810,11170,9
"95,000",2004,2019,한남동,한남동리첸시아,3,30,72.24,72-1,11170,3
"124,000",2003,2019,한남동,한남힐스테이트,3,30,84.757,807,11170,3
"205,000",1985,2019,서빙고동,신동아,3,6,140.81,241-21,11170,13
"215,000",1984,2019,서빙고동,신동아,3,12,166.98,241-21,11170,4
"210,000",1984,2019,서빙고동,신동아,3,25,166.98,241-21,11170,5
"225,000",1984,2019,서빙고동,신동아,3,26,166.98,241-21,11170,2
"113,000",2000,2019,보광동,리버빌(삼성),3,25,84.74,151,11170,11
"38,000",1974,2019,후암동,후암맨션,4,10,72.13,1-20,11170,5
"122,000",2004,2019,후암동,브라운스톤남산,4,23,166.56,458,11170,5
"128,000",2013,2019,동자동,센트레빌아스테리움서울,4,17,128.06,45,11170,26
"150,000",2013,2019,동자동,센트레빌아스테리움서울,4,22,149.05,45,11170,22
"124,000",2013,2019,동자동,센트레빌아스테리움서울,4,24,131.05,45,11170,25
"44,000",2003,2019,청파동3가,한울글로리A,4,25,91.03,132-50,11170,5
"123,000",2014,2019,원효로1가,용산 더프라임,4,16,84.976,41,11170,35
"79,000",2014,2019,원효로1가,용산 더프라임,4,20,46.06,41,11170,5
"93,000",2001,2019,산천동,리버힐삼성,4,5,84.98,193,11170,17
"70,500",2001,2019,산천동,리버힐삼성,4,17,59.55,193,11170,9
"63,000",2001,2019,산천동,한강타운,4,26,59.69,204,11170,14
"59,500",2001,2019,산천동,한강타운,4,27,59.69,204,11170,14
"132,000",1977,2019,원효로4가,산호,4,29,100.56,118-16,11170,2
"119,000",2018,2019,효창동,효창파크KCC스위첸,4,8,84.91,286,11170,13
"17,000",1983,2019,도원동,도원,4,16,34.81,3-7,11170,5
"77,500",2001,2019,도원동,삼성래미안,4,18,59.94,23,11170,7
"106,000",2001,2019,도원동,삼성래미안,4,19,114.99,23,11170,11
"91,000",2001,2019,도원동,삼성래미안,4,20,84.69,23,11170,20
"88,000",2001,2019,도원동,삼성래미안,4,23,84.69,23,11170,10
"20,000",2013,2019,문배동,용산큐브,4,4,13.01,24-4,11170,19
"20,000",2013,2019,문배동,용산큐브,4,5,13.01,24-4,11170,18
"19,600",2013,2019,문배동,용산큐브,4,16,13.01,24-4,11170,15
"63,000",1971,2019,한강로1가,삼각아파트,4,10,48.93,231-24,11170,5
"63,000",1970,2019,한강로1가,삼각아파트,4,10,85.95,231-24,11170,5
"84,500",1970,2019,한강로1가,삼각아파트,4,25,79.34,231-24,11170,4
"200,000",2009,2019,용산동5가,용산파크타워(24-0),4,3,134.02,24,11170,6
"27,700",2011,2019,한강로3가,시티하우스,4,9,19.9,65-7,11170,2
"269,998",2015,2019,이촌동,래미안첼리투스아파트,4,1,124.02,436,11170,7
"165,000",1998,2019,이촌동,한가람,4,2,114.96,404,11170,15
"115,000",2000,2019,이촌동,한강(대우),4,5,60,415,11170,12
"140,000",1998,2019,이촌동,한가람,4,8,84.89,404,11170,21
"107,000",1998,2019,이촌동,한가람,4,9,59.88,404,11170,18
"153,000",1998,2019,이촌동,한가람,4,12,114.96,404,11170,9
"120,000",2000,2019,이촌동,한강(대우),4,12,84.98,415,11170,12
"146,000",1998,2019,이촌동,강촌,4,13,106.645,402,11170,14
"249,998",2015,2019,이촌동,래미안첼리투스아파트,4,14,124.35,436,11170,4
"120,000",2001,2019,이촌동,동부센트레빌,4,15,100.92,418,11170,16
"85,000",1994,2019,이촌동,대림,4,16,59.22,395,11170,2
"112,500",1995,2019,이촌동,우성,4,16,84.86,399-1,11170,1
"152,500",1998,2019,이촌동,강촌,4,17,106.645,402,11170,18
"94,000",1997,2019,이촌동,현대한강,4,20,59.55,400,11170,11
"244,998",2015,2019,이촌동,래미안첼리투스아파트,4,20,124.02,436,11170,9
"103,000",1999,2019,이촌동,이촌코오롱(A),4,21,59.82,412,11170,15
"96,500",1999,2019,이촌동,이촌코오롱(A),4,24,59.82,412,11170,3
"90,000",1995,2019,이촌동,우성,4,26,58.2,399-1,11170,11
"203,000",1971,2019,이촌동,한강맨숀,4,26,101.95,300-23,11170,5
"150,000",1998,2019,이촌동,강촌,4,27,106.645,402,11170,13
"148,000",1998,2019,이촌동,한가람,4,27,84.89,404,11170,10
"235,000",1971,2019,이촌동,한강맨숀,4,27,120.56,300-23,11170,4
"126,500",1994,2019,이촌동,대림,4,29,84.78,395,11170,8
"110,000",1995,2019,이촌동,우성,4,29,114.74,399-1,11170,2
"220,000",1982,2019,이태원동,청화1,4,10,174.38,22-2,11170,7
"190,000",2008,2019,이태원동,준아트빌,4,18,229.28,124-1,11170,3
"125,000",1994,2019,이태원동,남산대림,4,29,149.53,729,11170,3
"38,000",1974,2019,한남동,한성1,4,3,40.1,29-4,11170,3
"440,000",2011,2019,한남동,한남더힐,4,4,235.312,810,11170,5
"375,000",2011,2019,한남동,한남더힐,4,4,208.478,810,11170,2
"76,000",2017,2019,한남동,한남아이파크애비뉴,4,5,48.4109,828,11170,9
"48,500",2004,2019,한남동,한남동리첸시아,4,6,37.53,72-1,11170,11
"630,000",2011,2019,한남동,한남더힐,4,9,240.23,810,11170,1
"445,000",2011,2019,한남동,한남더힐,4,12,235.312,810,11170,2
"75,500",2017,2019,한남동,한남아이파크애비뉴,4,13,49.6243,828,11170,9
"50,000",1974,2019,한남동,한성1,4,17,64.26,29-4,11170,1
"100,000",2016,2019,한남동,한남해피트리,4,17,66.2,827,11170,4
"195,000",2011,2019,한남동,한남더힐,4,17,59.7,810,11170,6
