거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"45,800",1991,2018,독산동,한신아파트,8,29,89.46,1093-4,11545,12
"35,000",1996,2018,독산동,진도1차,8,29,84.84,1002,11545,4
"53,600",1991,2018,독산동,한신아파트,8,30,129.66,1093-4,11545,13
"27,500",1996,2018,독산동,진도1차,8,30,59.94,1002,11545,4
"25,500",2004,2018,독산동,상진지오벨리A,8,30,59.73,1017-8,11545,7
"45,300",2002,2018,독산동,금천현대,8,30,84.83,711-2,11545,12
"39,700",1997,2018,독산동,진도2차,8,31,84.58,1133,11545,11
"45,000",1991,2018,독산동,한신아파트,8,31,89.46,1093-4,11545,9
"50,000",2004,2018,독산동,독산동중앙하이츠빌,8,31,84.8768,1140,11545,14
"29,900",1999,2018,시흥동,삼익,8,1,59.9,5-13,11545,17
"24,700",1984,2018,시흥동,현대(220-2),8,1,49.14,220-2,11545,2
"38,000",2004,2018,시흥동,관악산벽산타운5,8,1,84.97,1013,11545,20
"20,300",1989,2018,시흥동,남서울건영2,8,1,41.34,384-12,11545,14
"20,700",1989,2018,시흥동,남서울건영2,8,1,41.34,384-12,11545,5
"26,800",2000,2018,시흥동,벽산,8,1,59.94,1010,11545,2
"65,000",2014,2018,시흥동,남서울힐스테이트,8,2,84.697,1026,11545,22
"25,500",1984,2018,시흥동,현대(220-2),8,2,49.14,220-2,11545,5
"48,800",2004,2018,시흥동,시흥베르빌,8,2,81.16,1015,11545,8
"33,000",1982,2018,시흥동,럭키남서울아파트,8,2,49.75,1002-1,11545,3
"23,200",1982,2018,시흥동,럭키남서울아파트,8,2,41.22,1002-1,11545,1
"25,000",1982,2018,시흥동,남서울건영아파트,8,2,53.39,992-2,11545,8
"26,500",1984,2018,시흥동,현대(220-2),8,3,49.14,220-2,11545,2
"30,500",2004,2018,시흥동,관악산벽산타운5,8,4,59.34,1013,11545,20
"26,800",1984,2018,시흥동,현대(220-2),8,4,49.14,220-2,11545,4
"26,500",1986,2018,시흥동,성지,8,4,55.3,산173-8,11545,5
"35,300",2000,2018,시흥동,벽산,8,4,114.84,1010,11545,5
"46,000",2004,2018,시흥동,관악산벽산타운5,8,5,114.84,1013,11545,9
"26,000",2004,2018,시흥동,우성(867-16),8,5,64.65,867-16,11545,3
"25,000",1984,2018,시흥동,현대(220-2),8,6,49.14,220-2,11545,2
"38,500",1986,2018,시흥동,성지,8,6,79.42,산173-8,11545,5
"31,400",1998,2018,시흥동,벽산3,8,6,84.96,1006,11545,7
"50,000",2004,2018,시흥동,시흥베르빌,8,6,81.16,1015,11545,12
"62,000",2014,2018,시흥동,남서울힐스테이트,8,7,115.801,1026,11545,1
"25,500",1984,2018,시흥동,현대(220-2),8,7,49.14,220-2,11545,3
"25,500",1998,2018,시흥동,벽산3,8,7,59.94,1006,11545,7
"30,500",2004,2018,시흥동,관악산벽산타운5,8,7,59.34,1013,11545,11
"42,500",2004,2018,시흥동,관악산벽산타운5,8,8,114.84,1013,11545,12
"39,000",2004,2018,시흥동,관악산벽산타운5,8,8,84.97,1013,11545,13
"36,000",1986,2018,시흥동,성지,8,9,79.42,산173-8,11545,1
"26,500",1984,2018,시흥동,현대(220-2),8,9,49.14,220-2,11545,5
"26,780",1982,2018,시흥동,럭키남서울아파트,8,9,41.22,1002-1,11545,3
"24,850",1982,2018,시흥동,남서울건영아파트,8,9,53.39,992-2,11545,4
"37,000",1982,2018,시흥동,남서울건영아파트,8,10,77.02,992-2,11545,6
"38,700",2000,2018,시흥동,벽산,8,10,114.84,1010,11545,15
"20,500",1989,2018,시흥동,남서울건영2,8,11,41.34,384-12,11545,11
"35,400",2000,2018,시흥동,벽산,8,11,84.99,1010,11545,12
"25,500",2000,2018,시흥동,벽산,8,11,59.94,1010,11545,5
"21,000",1989,2018,시흥동,남서울건영2,8,11,41.34,384-12,11545,4
"66,300",2014,2018,시흥동,남서울힐스테이트,8,11,84.677,1026,11545,15
"35,000",2000,2018,시흥동,벽산,8,11,114.84,1010,11545,2
"54,000",2014,2018,시흥동,남서울힐스테이트,8,11,59.973,1026,11545,5
"36,650",2004,2018,시흥동,관악산벽산타운5,8,11,84.97,1013,11545,9
"31,700",2006,2018,시흥동,시흥동 월드메르디앙,8,11,59.88,806,11545,8
"29,900",2004,2018,시흥동,관악산벽산타운5,8,11,59.34,1013,11545,11
"27,500",1989,2018,시흥동,남서울건영2,8,12,61.14,384-12,11545,3
"36,300",1999,2018,시흥동,삼익,8,12,84.96,5-13,11545,4
"31,000",2000,2018,시흥동,벽산,8,13,84.99,1010,11545,2
"27,000",1989,2018,시흥동,남서울건영2,8,13,61.14,384-12,11545,5
"43,500",2002,2018,시흥동,우방,8,13,114.89,1011,11545,13
"38,500",2000,2018,시흥동,벽산,8,13,114.84,1010,11545,9
"25,000",1982,2018,시흥동,남서울건영아파트,8,13,53.39,992-2,11545,10
"25,800",2000,2018,시흥동,벽산,8,14,59.94,1010,11545,16
"28,500",1989,2018,시흥동,남서울건영2,8,14,61.14,384-12,11545,6
"36,300",2000,2018,시흥동,금강,8,14,84.65,1008,11545,2
"26,950",2000,2018,시흥동,벽산,8,14,59.94,1010,11545,10
"50,500",2006,2018,시흥동,관악산신도브래뉴,8,14,94.6,1017,11545,12
"23,700",2000,2018,시흥동,벽산,8,14,59.94,1010,11545,1
"24,000",2012,2018,시흥동,힐캐슬,8,14,53.38,960-6,11545,6
"33,800",2000,2018,시흥동,벽산,8,15,84.99,1010,11545,6
"60,000",2014,2018,시흥동,남서울힐스테이트,8,15,84.786,1026,11545,5
"25,400",1981,2018,시흥동,럭키남서울아파트,8,15,41.26,1002-1,11545,3
"35,000",1980,2018,시흥동,무지개,8,15,53.79,109-1,11545,5
"30,250",2004,2018,시흥동,관악산벽산타운5,8,15,59.34,1013,11545,12
"28,750",2004,2018,시흥동,관악산벽산타운5,8,15,59.34,1013,11545,3
"49,900",2004,2018,시흥동,시흥베르빌,8,15,81.16,1015,11545,14
"38,000",2004,2018,시흥동,관악산벽산타운5,8,15,84.97,1013,11545,19
"49,500",2006,2018,시흥동,관악산신도브래뉴,8,15,84.8,1017,11545,10
"38,400",2004,2018,시흥동,관악산벽산타운5,8,15,84.97,1013,11545,17
"45,000",2006,2018,시흥동,관악산신도브래뉴,8,15,84.8,1017,11545,12
"39,300",2004,2018,시흥동,관악산벽산타운5,8,16,84.97,1013,11545,13
"38,500",2004,2018,시흥동,관악산벽산타운5,8,16,84.97,1013,11545,8
"23,800",1981,2018,시흥동,럭키남서울아파트,8,16,41.26,1002-1,11545,8
"36,250",2004,2018,시흥동,관악산벽산타운5,8,16,84.97,1013,11545,1
"37,500",2000,2018,시흥동,벽산,8,16,114.84,1010,11545,16
"48,000",2004,2018,시흥동,시흥베르빌,8,17,81.16,1015,11545,6
"39,000",2004,2018,시흥동,관악산벽산타운5,8,17,84.97,1013,11545,14
"59,800",2014,2018,시흥동,남서울힐스테이트,8,17,59.973,1026,11545,17
"34,000",2000,2018,시흥동,벽산,8,17,84.99,1010,11545,4
"44,700",2006,2018,시흥동,시흥동 월드메르디앙,8,17,82.81,806,11545,8
"29,500",1989,2018,시흥동,남서울건영2,8,17,61.14,384-12,11545,15
"25,000",2000,2018,시흥동,벽산,8,17,59.94,1010,11545,3
"38,500",2004,2018,시흥동,관악산벽산타운5,8,18,84.97,1013,11545,7
"35,950",2004,2018,시흥동,관악산벽산타운5,8,18,84.97,1013,11545,3
"34,900",2000,2018,시흥동,벽산,8,18,84.99,1010,11545,16
"35,900",2000,2018,시흥동,벽산,8,18,114.84,1010,11545,12
"64,000",2014,2018,시흥동,남서울힐스테이트,8,18,84.677,1026,11545,17
"36,500",2000,2018,시흥동,벽산,8,18,114.84,1010,11545,15
"32,800",2006,2018,시흥동,시흥동 월드메르디앙,8,18,59.88,806,11545,6
"35,500",2000,2018,시흥동,벽산,8,18,84.99,1010,11545,5
"27,300",1989,2018,시흥동,남서울건영2,8,18,61.23,384-12,11545,15
"40,800",1999,2018,시흥동,삼익,8,18,84.96,5-13,11545,16
"29,800",2004,2018,시흥동,관악산벽산타운5,8,19,59.34,1013,11545,18
"31,500",2004,2018,시흥동,관악산벽산타운5,8,20,59.34,1013,11545,12
"37,500",2004,2018,시흥동,관악산벽산타운5,8,20,84.97,1013,11545,14
"27,000",2000,2018,시흥동,벽산,8,20,59.94,1010,11545,11
"38,000",2000,2018,시흥동,벽산,8,20,84.99,1010,11545,14
"52,500",2014,2018,시흥동,남서울힐스테이트,8,20,59.817,1026,11545,1
