거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"65,000",2015,2015,화곡동,강서힐스테이트,10,6,84.99,1165,11500,15
"74,500",2003,2015,화곡동,우장산롯데캐슬,10,6,177.86,1145,11500,1
"13,000",1974,2015,화곡동,화곡동복지,10,6,53.94,354-54,11500,3
"36,000",2013,2015,화곡동,강서뉴타워,10,6,82.14,1071-19,11500,9
"27,000",2000,2015,화곡동,웰라이빌,10,7,84.85,927-1,11500,13
"17,000",2015,2015,화곡동,성재센트리움아파트(343-35),10,7,29.97,343-35,11500,8
"53,500",2002,2015,화곡동,화곡푸르지오,10,7,103.92,1091,11500,14
"31,000",1987,2015,화곡동,"미성아파트,연립",10,7,81.89,409-248,11500,7
"20,700",2010,2015,화곡동,상진지오벨리,10,7,67.59,1160,11500,7
"18,400",2001,2015,화곡동,일성스카이빌,10,8,59.96,914-3,11500,9
"70,000",2003,2015,화곡동,우장산롯데캐슬,10,8,134.99,1145,11500,16
"51,000",2002,2015,화곡동,화곡푸르지오,10,8,84.914,1091,11500,6
"12,500",2013,2015,화곡동,AndPra레지던스,10,9,15.26,918-25,11500,8
"12,500",2013,2015,화곡동,AndPra레지던스,10,9,15.26,918-25,11500,7
"12,800",2013,2015,화곡동,AndPra레지던스,10,9,15.26,918-25,11500,13
"12,800",2013,2015,화곡동,AndPra레지던스,10,9,15.26,918-25,11500,14
"52,500",2002,2015,화곡동,화곡푸르지오,10,9,84.914,1091,11500,13
"50,500",2002,2015,화곡동,화곡푸르지오,10,9,104.75,1091,11500,1
"52,000",2008,2015,화곡동,"우장산아이파크,이편한세상",10,9,59.98,1159,11500,13
"12,800",2013,2015,화곡동,AndPra레지던스,10,9,15.26,918-25,11500,13
"12,700",2013,2015,화곡동,AndPra레지던스,10,10,15.26,918-25,11500,11
"28,000",1987,2015,화곡동,"미성아파트,연립",10,10,81.89,409-248,11500,2
"49,800",2002,2015,화곡동,화곡푸르지오,10,10,84.914,1091,11500,3
"53,800",2002,2015,화곡동,화곡푸르지오,10,10,104.75,1091,11500,10
"52,000",2002,2015,화곡동,화곡푸르지오,10,10,84.914,1091,11500,14
"33,000",2006,2015,화곡동,서광프리메라,10,10,84.37,981-1,11500,9
"53,700",2003,2015,화곡동,우장산롯데캐슬,10,11,85,1145,11500,24
"54,800",2002,2015,화곡동,화곡푸르지오,10,12,103.92,1091,11500,7
"12,600",2013,2015,화곡동,AndPra레지던스,10,12,15.26,918-25,11500,10
"12,600",2013,2015,화곡동,AndPra레지던스,10,12,15.26,918-25,11500,10
