거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"39,250",2006,2017,방배디오슈페리움Ⅰ,방배동,서초구,6,6,40.53,3001-2,11650,9
"16,500",1987,2017,(1031-3),방배동,서초구,6,8,28.8,1031-3,11650,4
"21,000",2009,2017,서초타운,방배동,서초구,6,20,52.48,1002-14,11650,3
"19,500",2002,2017,강임하이빌,방배동,서초구,6,24,25.44,476-1,11650,6
"13,000",1991,2017,트윈타워(275-4),양재동,서초구,6,5,24.07,275-4,11650,16
"9,200",1991,2017,삼호물산빌딩(275-1),양재동,서초구,6,5,27.36,275-1,11650,15
"9,700",1991,2017,트윈타워(275-4),양재동,서초구,6,5,20.95,275-4,11650,2
"10,500",1991,2017,삼호물산빌딩(275-1),양재동,서초구,6,9,27.36,275-1,11650,18
"11,000",1991,2017,트윈타워(275-4),양재동,서초구,6,9,24.07,275-4,11650,15
"10,700",1991,2017,트윈타워(275-4),양재동,서초구,6,13,24.07,275-4,11650,12
"12,500",1991,2017,트윈타워(275-3),양재동,서초구,6,25,24.07,275-3,11650,8
"12,100",1991,2017,트윈타워(275-4),양재동,서초구,6,28,24.07,275-4,11650,13
"16,000",1992,2017,윈드스톤호피스텔빌딩,양재동,서초구,6,28,40.97,275-2,11650,18
"27,800",1991,2017,삼호물산빌딩(275-6),양재동,서초구,6,30,85.12,275-6,11650,16
"12,500",2013,2017,(728),우면동,서초구,6,3,14.19,728,11650,5
"18,300",2008,2017,신사샤르망에스,잠원동,서초구,6,2,20.46,15-4,11650,9
"23,900",1988,2017,씨티21,잠원동,서초구,6,19,26.46,76,11650,6
"44,400",2012,2017,강남역리가스퀘어,서초동,서초구,6,2,49.26,1308-26,11650,10
"29,500",2006,2017,더ㅤㅅㅑㅍ서초,서초동,서초구,6,2,36.27,1445-14,11650,20
"17,900",2005,2017,신명스카이뷰멤버스,서초동,서초구,6,2,28.18,1338-25,11650,11
"20,000",2015,2017,현대썬앤빌 서초,서초동,서초구,6,4,18.09,1337-21,11650,7
"22,700",2004,2017,강남역 롯데골드로즈,서초동,서초구,6,4,33.23,1330-6,11650,14
"19,000",1999,2017,그린빌오피스텔,서초동,서초구,6,5,37.55,1601-2,11650,11
"22,900",2004,2017,디오빌강남,서초동,서초구,6,7,32.69,1309-1,11650,9
"27,500",2005,2017,서초현대렉시온,서초동,서초구,6,7,33.24,1338-20,11650,25
"27,500",2005,2017,서초현대렉시온,서초동,서초구,6,7,33.24,1338-20,11650,25
"24,750",2004,2017,풍림아이원플러스,서초동,서초구,6,7,39.56,1338-1,11650,4
"27,500",2005,2017,서초현대렉시온,서초동,서초구,6,7,33.24,1338-20,11650,25
"25,500",2006,2017,이즈타워,서초동,서초구,6,7,38.36,1337-14,11650,5
"13,843",1991,2017,코리아비지니스센타,서초동,서초구,6,8,30,1338-21,11650,18
"12,450",1999,2017,그린빌오피스텔,서초동,서초구,6,8,24.15,1601-2,11650,3
"17,300",2003,2017,벨라채 오피스텔,서초동,서초구,6,8,24.45,1316-17,11650,7
"13,843",1991,2017,코리아비지니스센타,서초동,서초구,6,8,30,1338-21,11650,4
"35,000",2004,2017,아크로비스타,서초동,서초구,6,9,46.03,1685-3,11650,4
"15,200",2004,2017,동양라디안루키,서초동,서초구,6,9,20.5,1600-7,11650,6
"43,000",2005,2017,서초현대렉시온,서초동,서초구,6,10,51.33,1338-20,11650,18
"46,500",2013,2017,강남 효성 해링턴 타워,서초동,서초구,6,10,53.54,1337-6,11650,3
"42,600",2003,2017,현대슈퍼빌,서초동,서초구,6,11,48.93,1446-11,11650,13
"14,800",2005,2017,피앤디 솔로빌,서초동,서초구,6,12,15.76,1623-3,11650,8
"12,000",2004,2017,큐브플러스,서초동,서초구,6,12,16.95,1598-1,11650,4
"19,600",2015,2017,서초 리슈빌,서초동,서초구,6,12,20.83,1589-10,11650,9
"17,700",1991,2017,코리아비지니스센타,서초동,서초구,6,13,32.63,1338-21,11650,17
"18,000",2005,2017,신명스카이뷰멤버스,서초동,서초구,6,14,28.18,1338-25,11650,12
"45,000",2005,2017,서초현대렉시온,서초동,서초구,6,14,51.33,1338-20,11650,20
"21,500",2003,2017,서초에스알타워,서초동,서초구,6,14,28.69,1542-13,11650,10
"24,500",2013,2017,강남 효성 해링턴 타워,서초동,서초구,6,15,26.27,1337-6,11650,5
"24,900",2004,2017,풍림아이원매직,서초동,서초구,6,15,26.97,1321-9,11650,14
"30,000",2004,2017,엘지서초에클라트,서초동,서초구,6,15,41.55,1599-2,11650,22
"39,000",2005,2017,강남태영데시앙루브,서초동,서초구,6,16,40.77,1303-35,11650,9
"28,400",2005,2017,서초현대렉시온,서초동,서초구,6,16,34,1338-20,11650,21
"14,500",2005,2017,피앤디 솔로빌,서초동,서초구,6,17,15.76,1623-3,11650,4
"33,000",2005,2017,대우도씨에빛2,서초동,서초구,6,17,38.81,1328-11,11650,8
"24,500",2013,2017,강남 효성 해링턴 타워,서초동,서초구,6,17,26.27,1337-6,11650,4
"33,000",2005,2017,대우도씨에빛2,서초동,서초구,6,17,38.81,1328-11,11650,6
"28,000",2006,2017,이즈타워,서초동,서초구,6,18,38.36,1337-14,11650,9
"20,700",2015,2017,서초 리슈빌,서초동,서초구,6,19,19.61,1589-10,11650,18
"31,000",2013,2017,강남역 I'PARK,서초동,서초구,6,20,29.85,1303-16,11650,15
"43,000",2002,2017,현대이에스에이아파트,서초동,서초구,6,20,72.3,1338,11650,2
"42,800",2004,2017,풍림아이원매직,서초동,서초구,6,21,43.4,1321-9,11650,14
"24,800",2006,2017,이즈타워,서초동,서초구,6,22,38.36,1337-14,11650,10
"18,800",2005,2017,신명스카이뷰멤버스,서초동,서초구,6,23,28.18,1338-25,11650,5
"17,000",2003,2017,벨라채 오피스텔,서초동,서초구,6,23,26.97,1316-17,11650,12
"15,250",2002,2017,서초로젠빌오피스텔,서초동,서초구,6,23,32.68,1588-3,11650,8
"21,900",2006,2017,이즈타워,서초동,서초구,6,24,31.33,1337-14,11650,10
"38,000",2005,2017,서초현대렉시온,서초동,서초구,6,25,51.33,1338-20,11650,3
"33,000",2004,2017,엘지서초에클라트,서초동,서초구,6,27,48.68,1599-2,11650,8
"21,500",2004,2017,서초대우디오빌,서초동,서초구,6,27,35.7,1355-17,11650,2
"15,300",1991,2017,(1330-18),서초동,서초구,6,27,28.3,1330-18,11650,12
"17,500",2003,2017,벨라채 오피스텔,서초동,서초구,6,28,26.97,1316-17,11650,10
"16,500",1988,2017,서초오피스텔,서초동,서초구,6,28,21.78,1302-1,11650,7
"22,500",2004,2017,디오빌강남,서초동,서초구,6,28,32.6,1309-1,11650,14
"27,900",2004,2017,서초메이플라워맴버스빌,서초동,서초구,6,28,40.16,1688-6,11650,11
"21,300",2003,2017,서초에스알타워,서초동,서초구,6,29,28.69,1542-13,11650,7
"22,300",2004,2017,엘지서초에클라트,서초동,서초구,6,29,31.94,1599-2,11650,3
"24,200",2004,2017,풍림아이원매직,서초동,서초구,6,29,31.87,1321-9,11650,4
"19,000",2005,2017,신명스카이뷰멤버스,서초동,서초구,6,29,28.18,1338-25,11650,14
"24,000",2004,2017,풍림아이원매직,서초동,서초구,6,30,26.97,1321-9,11650,8
"16,500",2015,2017,서초 리슈빌,서초동,서초구,6,30,19.61,1589-10,11650,9
"18,400",2015,2017,해피트리앤,신원동,서초구,6,22,21.24,,11650,5
"44,000",2006,2017,세양아르비채102동,방배동,서초구,7,8,56.33,425-1,11650,2
"9,500",1991,2017,삼호물산빌딩(275-1),양재동,서초구,7,1,27.36,275-1,11650,19
"11,500",1991,2017,트윈타워(275-4),양재동,서초구,7,4,24.07,275-4,11650,15
"13,000",1991,2017,트윈타워(275-3),양재동,서초구,7,6,24.07,275-3,11650,19
"17,500",1992,2017,윈드스톤호피스텔빌딩,양재동,서초구,7,7,40.97,275-2,11650,10
"10,200",1991,2017,삼호물산빌딩(275-1),양재동,서초구,7,15,27.36,275-1,11650,9
"10,150",1991,2017,삼호물산빌딩(275-1),양재동,서초구,7,20,27.36,275-1,11650,9
"9,500",1991,2017,삼호물산빌딩(275-1),양재동,서초구,7,22,27.36,275-1,11650,16
"11,500",1991,2017,트윈타워(275-4),양재동,서초구,7,26,24.07,275-4,11650,3
"12,500",1991,2017,트윈타워(275-4),양재동,서초구,7,28,24.07,275-4,11650,6
"12,000",1991,2017,삼호물산빌딩(275-1),양재동,서초구,7,28,27.36,275-1,11650,13
"18,300",2008,2017,신사샤르망에스,잠원동,서초구,7,10,20.46,15-4,11650,8
"25,000",2004,2017,크레신타워-Ⅰ,잠원동,서초구,7,27,31.4,8-24,11650,3
"19,500",2006,2017,이즈타워,서초동,서초구,7,2,25.78,1337-14,11650,12
"24,000",2004,2017,서초메이플라워맴버스빌,서초동,서초구,7,2,40.16,1688-6,11650,6
"32,000",2005,2017,대우도씨에빛2,서초동,서초구,7,3,38.81,1328-11,11650,10
"35,000",2004,2017,강남역 롯데골드로즈,서초동,서초구,7,3,51.23,1330-6,11650,19
"18,500",2006,2017,이즈타워,서초동,서초구,7,3,29.43,1337-14,11650,13
"30,000",2004,2017,엘지서초에클라트,서초동,서초구,7,3,36.91,1599-2,11650,16
"12,400",1999,2017,그린빌오피스텔,서초동,서초구,7,4,24.15,1601-2,11650,3
"23,000",2013,2017,강남 효성 해링턴 타워,서초동,서초구,7,4,24.64,1337-6,11650,8
"45,400",2012,2017,강남역리가스퀘어,서초동,서초구,7,4,49.26,1308-26,11650,13
"38,000",1991,2017,르네상스오피스텔,서초동,서초구,7,6,71.68,1598-3,11650,12
"35,800",2005,2017,대우도씨에빛2,서초동,서초구,7,7,36.47,1328-11,11650,20
"24,800",2004,2017,풍림아이원플러스,서초동,서초구,7,7,39.56,1338-1,11650,3
"11,500",1993,2017,중앙로얄오피스텔,서초동,서초구,7,7,30.33,1355-8,11650,8
"27,000",2003,2017,강남역 한화오벨리스크,서초동,서초구,7,8,39.08,1327-27,11650,5
"26,300",2004,2017,디오빌강남,서초동,서초구,7,8,34.88,1309-1,11650,10
"26,500",2004,2017,풍림아이원매직,서초동,서초구,7,8,31.87,1321-9,11650,9
"24,800",2004,2017,풍림아이원매직,서초동,서초구,7,8,26.9,1321-9,11650,13
"27,300",2006,2017,이즈타워,서초동,서초구,7,9,38.36,1337-14,11650,8
"28,800",2003,2017,대우도씨에빛,서초동,서초구,7,10,41.25,1328-7,11650,9
"37,500",2004,2017,엘지서초에클라트,서초동,서초구,7,10,57.19,1599-2,11650,8
"23,000",2004,2017,엘지서초에클라트,서초동,서초구,7,10,30.97,1599-2,11650,16
"26,500",2003,2017,강남역 한화오벨리스크,서초동,서초구,7,10,39.08,1327-27,11650,9
"21,000",2003,2017,서초에스알타워,서초동,서초구,7,11,28.69,1542-13,11650,7
"15,500",1993,2017,중앙로얄오피스텔,서초동,서초구,7,11,45.21,1355-8,11650,11
"20,000",2003,2017,벨라채 오피스텔,서초동,서초구,7,12,31.96,1316-17,11650,9
"24,900",2013,2017,강남 효성 해링턴 타워,서초동,서초구,7,12,26.27,1337-6,11650,12
"29,200",2005,2017,서초현대렉시온,서초동,서초구,7,12,34,1338-20,11650,23
"46,500",2003,2017,서초 대우아이빌,서초동,서초구,7,13,72.81,1675-11,11650,2
"20,100",2005,2017,강남역인앤인,서초동,서초구,7,13,27.45,1330-12,11650,13
"27,500",2005,2017,서초현대렉시온,서초동,서초구,7,13,34,1338-20,11650,8
"26,500",2004,2017,서초메이플라워맴버스빌,서초동,서초구,7,14,40.16,1688-6,11650,7
"30,000",1993,2017,중앙로얄오피스텔,서초동,서초구,7,14,62.4,1355-8,11650,15
"24,400",2013,2017,강남역 2차 I'PARK,서초동,서초구,7,16,28.88,1309-2,11650,9
"35,000",2006,2017,더ㅤㅅㅑㅍ서초,서초동,서초구,7,18,38.94,1445-14,11650,21
"37,900",2005,2017,대우도씨에빛2,서초동,서초구,7,18,38.81,1328-11,11650,20
"48,000",2005,2017,서초신성미소시티,서초동,서초구,7,18,78.95,1600-4,11650,13
"33,000",1999,2017,두산베어스텔,서초동,서초구,7,19,42,1319-11,11650,14
"16,500",1988,2017,서초오피스텔,서초동,서초구,7,20,21.78,1302-1,11650,7
"25,750",2005,2017,서초현대렉시온,서초동,서초구,7,22,34,1338-20,11650,2
"30,500",2013,2017,강남역 I'PARK,서초동,서초구,7,22,29.85,1303-16,11650,6
"39,500",2005,2017,서초현대렉시온,서초동,서초구,7,23,51.33,1338-20,11650,9
"30,000",2003,2017,서초 대우아이빌,서초동,서초구,7,24,38.38,1675-11,11650,3
"26,800",2006,2017,이즈타워,서초동,서초구,7,24,38.36,1337-14,11650,14
"21,900",2004,2017,디오빌강남,서초동,서초구,7,25,32.69,1309-1,11650,6
"18,500",2003,2017,벨라채 오피스텔,서초동,서초구,7,26,31.96,1316-17,11650,5
"29,000",2005,2017,서초현대렉시온,서초동,서초구,7,26,33.24,1338-20,11650,23
"41,000",2004,2017,아크로비스타,서초동,서초구,7,27,58.24,1685-3,11650,4
"20,500",2004,2017,서초대우디오빌,서초동,서초구,7,27,30.44,1355-17,11650,2
"18,000",1991,2017,코리아비지니스센타,서초동,서초구,7,28,32.63,1338-21,11650,18
"31,000",2013,2017,강남역 I'PARK,서초동,서초구,7,28,29.85,1303-16,11650,8
"23,700",2004,2017,서초대우디오빌,서초동,서초구,7,29,38.55,1355-17,11650,12
"26,300",2004,2017,디오빌강남,서초동,서초구,7,31,34.88,1309-1,11650,11
"26,300",2004,2017,디오빌강남,서초동,서초구,7,31,34.88,1309-1,11650,12
"22,500",2004,2017,엘지서초에클라트,서초동,서초구,7,31,30.97,1599-2,11650,9
"20,500",1990,2017,(1307-7),서초동,서초구,7,31,29.14,1307-7,11650,6
"18,000",2015,2017,해피트리앤,신원동,서초구,7,20,21.24,,11650,3
"14,500",2002,2017,방배홈스텔,방배동,서초구,8,12,25.38,1031-2,11650,4
"17,500",2005,2017,멤버스 뷰,방배동,서초구,8,23,26.8,477-1,11650,5
"29,600",2004,2017,방배아크로리버,방배동,서초구,8,25,33.95,752-36,11650,4
"22,700",2002,2017,방배홈스텔,방배동,서초구,8,28,39.56,1031-2,11650,3
"10,400",1991,2017,트윈타워(275-4),양재동,서초구,8,3,24.07,275-4,11650,14
"9,900",1991,2017,삼호물산빌딩(275-1),양재동,서초구,8,8,30.4,275-1,11650,10
"12,500",1991,2017,트윈타워(275-4),양재동,서초구,8,8,28.61,275-4,11650,8
"12,500",1991,2017,트윈타워(275-4),양재동,서초구,8,23,28.61,275-4,11650,18
"8,800",1991,2017,트윈타워(275-4),양재동,서초구,8,30,23.19,275-4,11650,19
"14,800",2015,2017,주건축물제1동,우면동,서초구,8,4,19.75,759,11650,5
"21,000",2015,2017,서초 디벨리움 오피스텔,우면동,서초구,8,21,29.21,755,11650,3
"26,400",2004,2017,크레신타워-Ⅰ,잠원동,서초구,8,1,31.4,8-24,11650,11
"18,500",2008,2017,신사샤르망에스,잠원동,서초구,8,1,20.46,15-4,11650,9
"24,000",1988,2017,씨티21,잠원동,서초구,8,8,26.46,76,11650,10
"27,000",2004,2017,서초대우디오빌,서초동,서초구,8,1,41.51,1355-17,11650,11
"21,300",1988,2017,서초오피스텔,서초동,서초구,8,2,33,1302-1,11650,6
"39,500",2006,2017,브라운스톤서초,서초동,서초구,8,2,49.18,1677-1,11650,3
"22,000",2004,2017,디오빌강남,서초동,서초구,8,3,32.6,1309-1,11650,8
"16,200",2014,2017,서초프라비다,서초동,서초구,8,3,14.48,1598-9,11650,15
"28,850",2004,2017,서초대우디오빌,서초동,서초구,8,4,45.17,1355-17,11650,13
"23,300",2006,2017,이즈타워,서초동,서초구,8,5,33.25,1337-14,11650,13
"15,200",2005,2017,피앤디 솔로빌,서초동,서초구,8,5,15.76,1623-3,11650,5
"28,600",2005,2017,서초현대렉시온,서초동,서초구,8,6,34,1338-20,11650,3
"27,000",2006,2017,이즈타워,서초동,서초구,8,7,38.36,1337-14,11650,9
"20,500",2005,2017,서초신성미소시티,서초동,서초구,8,7,30.56,1600-4,11650,5
"24,800",2004,2017,풍림아이원매직,서초동,서초구,8,7,26.72,1321-9,11650,6
"29,000",2004,2017,디오빌강남,서초동,서초구,8,8,33.65,1309-1,11650,14
"14,700",2005,2017,피앤디 솔로빌,서초동,서초구,8,8,15.76,1623-3,11650,12
"13,100",2004,2017,동양라디안루키,서초동,서초구,8,8,17.94,1600-7,11650,10
"21,000",2005,2017,서초신성미소시티,서초동,서초구,8,8,30.56,1600-4,11650,7
"10,500",1991,2017,(1588-1),서초동,서초구,8,8,24.59,1588-1,11650,6
"14,450",2005,2017,피앤디 솔로빌,서초동,서초구,8,9,15.76,1623-3,11650,3
"27,000",2004,2017,강남역 롯데골드로즈,서초동,서초구,8,10,37.13,1330-6,11650,4
"23,800",2004,2017,엘지서초에클라트,서초동,서초구,8,10,30.97,1599-2,11650,7
"22,000",2004,2017,코업레지던스/서초동,서초동,서초구,8,10,24.16,1679-1,11650,8
"25,500",2006,2017,이즈타워,서초동,서초구,8,12,38.36,1337-14,11650,5
"30,000",2015,2017,현대썬앤빌 서초,서초동,서초구,8,14,26.13,1337-21,11650,15
"8,700",1991,2017,(1600-9),서초동,서초구,8,14,22.68,1600-9,11650,6
"23,000",2004,2017,디오빌강남,서초동,서초구,8,14,32.69,1309-1,11650,10
"9,300",1990,2017,(1589-14),서초동,서초구,8,14,24.13,1589-14,11650,6
"20,000",2000,2017,강남오피스텔,서초동,서초구,8,16,41.77,1308-25,11650,9
"9,500",1990,2017,(1589-14),서초동,서초구,8,16,24.13,1589-14,11650,6
"10,500",1991,2017,(1588-1),서초동,서초구,8,18,24.59,1588-1,11650,6
"29,400",2005,2017,서초현대렉시온,서초동,서초구,8,19,33.24,1338-20,11650,19
"59,000",2005,2017,서초트라팰리스,서초동,서초구,8,21,90.42,1344-13,11650,2
"12,620",1990,2017,(1595-2),서초동,서초구,8,21,28.8,1595-2,11650,8
"26,500",2006,2017,이즈타워,서초동,서초구,8,22,38.36,1337-14,11650,5
"27,000",2004,2017,강남역 롯데골드로즈,서초동,서초구,8,23,37.13,1330-6,11650,13
"31,800",2005,2017,대우도씨에빛2,서초동,서초구,8,23,42.04,1328-11,11650,12
"14,500",1993,2017,서초월드오피스텔,서초동,서초구,8,24,36.22,1355-3,11650,11
"35,000",2005,2017,대우도씨에빛2,서초동,서초구,8,25,41.28,1328-11,11650,6
"29,800",2003,2017,강남역 한화오벨리스크,서초동,서초구,8,28,38.35,1327-27,11650,14
"19,000",1999,2017,그린빌오피스텔,서초동,서초구,8,30,37.55,1601-2,11650,15
"27,900",2013,2017,하림인터내셔날 오피스텔,서초동,서초구,8,30,24.12,1674-5,11650,6
"29,000",2005,2017,강남태영데시앙루브,서초동,서초구,8,30,32.57,1303-35,11650,9
"16,800",2003,2017,벨라채 오피스텔,서초동,서초구,8,30,24.83,1316-17,11650,11
"35,000",2004,2017,강남역 롯데골드로즈,서초동,서초구,8,31,54.77,1330-6,11650,12
"14,500",2005,2017,피앤디 솔로빌,서초동,서초구,8,31,15.76,1623-3,11650,9
"14,900",2004,2017,방배 리더스빌,방배동,서초구,9,11,24.86,488-4,11650,6
"25,750",2005,2017,방배대우디오빌,방배동,서초구,9,20,29.46,866-20,11650,2
"17,150",1992,2017,윈드스톤호피스텔빌딩,양재동,서초구,9,6,40.97,275-2,11650,10
"17,150",1992,2017,윈드스톤호피스텔빌딩,양재동,서초구,9,6,40.97,275-2,11650,10
"10,900",1991,2017,트윈타워(275-4),양재동,서초구,9,9,24.07,275-4,11650,14
"42,500",1992,2017,윈드스톤호피스텔빌딩,양재동,서초구,9,20,103.53,275-2,11650,14
"12,700",1991,2017,트윈타워(275-3),양재동,서초구,9,25,24.07,275-3,11650,9
"25,500",2004,2017,크레신타워-Ⅰ,잠원동,서초구,9,12,31.4,8-24,11650,2
"26,000",1988,2017,씨티21,잠원동,서초구,9,20,26.46,76,11650,7
"28,950",2005,2017,서초현대렉시온,서초동,서초구,9,1,34,1338-20,11650,14
"26,500",2005,2017,서초현대렉시온,서초동,서초구,9,4,34,1338-20,11650,3
"33,000",2006,2017,더ㅤㅅㅑㅍ서초,서초동,서초구,9,4,38.94,1445-14,11650,4
"17,000",1990,2017,한서그린빌리지오피스텔,서초동,서초구,9,5,25.34,1308-16,11650,6
"11,200",1991,2017,(1588-1),서초동,서초구,9,5,24.59,1588-1,11650,3
"21,500",2004,2017,코업레지던스/서초동,서초동,서초구,9,6,24.16,1679-1,11650,5
"24,000",1991,2017,(1330-18),서초동,서초구,9,8,44.25,1330-18,11650,4
