거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"24,000",2003,2017,파라다이스텔,동교동,마포구,10,10,34.86,159-6,11440,6
"15,000",2002,2017,마젤란21 오피스텔,동교동,마포구,10,11,32.76,156-2,11440,16
"29,000",2004,2017,효성홍익인간오피스텔,동교동,마포구,10,11,43.46,155-27,11440,14
"25,800",1999,2017,LG팰리스빌딩,동교동,마포구,10,23,43.58,165-8,11440,12
"34,500",2005,2017,이안상암Ⅱ,성산동,마포구,10,14,65.96,592-6,11440,8
"15,000",2014,2017,상암월드시티,성산동,마포구,10,20,19.81,590-5,11440,4
"32,200",2005,2017,이안상암Ⅱ,성산동,마포구,10,21,60.46,592-6,11440,3
"8,800",2003,2017,골든빌오피스텔(50-10),성산동,마포구,10,25,25.9,50-10,11440,6
"8,500",2003,2017,골든빌오피스텔(50-10),성산동,마포구,10,25,23.76,50-10,11440,3
"10,000",2004,2017,골든빌오피스텔(51-2),성산동,마포구,10,30,23.54,51-2,11440,5
"40,000",2007,2017,대명비첸시티오피스텔,성산동,마포구,10,31,76.56,591-4,11440,7
"15,000",2013,2017,상암 한화 오벨리스크,상암동,마포구,10,10,24.22,1734,11440,7
"53,000",2007,2017,DMC 이안상암2단지,상암동,마포구,10,26,98.87,1653,11440,29
"17,400",2016,2017,사보이시티디엠씨,상암동,마포구,10,30,21.65,1597,11440,7
"22,700",2006,2017,마포 에스케이 허브 블루,아현동,마포구,11,1,35.09,737,11440,18
"21,900",2006,2017,마포 에스케이 허브 블루,아현동,마포구,11,23,34.95,737,11440,10
"23,000",2005,2017,마포공덕파크팰리스Ⅱ,공덕동,마포구,11,3,33.01,462,11440,11
"15,500",2016,2017,대성힐스오피스텔,공덕동,마포구,11,4,23.18,26-4,11440,7
"28,500",2005,2017,마포현대하이엘,공덕동,마포구,11,7,49.37,463,11440,4
"22,500",2005,2017,마포현대하이엘,공덕동,마포구,11,7,31.38,463,11440,16
"17,400",1990,2017,풍림브이아이피텔,공덕동,마포구,11,9,33.45,404,11440,17
"34,000",2013,2017,공덕푸르지오시티,공덕동,마포구,11,11,36.69,475,11440,8
"30,500",2012,2017,백상프로포즈오피스텔,공덕동,마포구,11,12,49,26-7,11440,4
"32,500",2012,2017,백상프로포즈오피스텔,공덕동,마포구,11,15,49,26-7,11440,15
"22,500",2005,2017,마포현대하이엘,공덕동,마포구,11,15,31.38,463,11440,18
"32,500",2012,2017,백상프로포즈오피스텔,공덕동,마포구,11,18,49,26-7,11440,14
"27,500",2005,2017,마포공덕파크팰리스Ⅱ,공덕동,마포구,11,20,42.5,462,11440,9
"23,600",2005,2017,마포공덕파크팰리스Ⅱ,공덕동,마포구,11,20,33.01,462,11440,15
"35,500",2012,2017,백상프로포즈오피스텔,공덕동,마포구,11,22,56.14,26-7,11440,9
"15,200",1990,2017,풍림브이아이피텔,공덕동,마포구,11,24,30.89,404,11440,7
"32,500",2012,2017,백상프로포즈오피스텔,공덕동,마포구,11,25,49,26-7,11440,10
"22,000",2002,2017,한국사회복지회관 르네상스타워,공덕동,마포구,11,30,45.86,456,11440,16
"20,500",2012,2017,신공덕동 THE NEST 오피스텔,신공덕동,마포구,11,7,29.99,14-5,11440,17
"20,500",2012,2017,신공덕동 THE NEST 오피스텔,신공덕동,마포구,11,8,29.99,14-5,11440,9
"34,000",2011,2017,펜트라우스,신공덕동,마포구,11,9,42.94,172,11440,8
"36,900",2011,2017,마포케이씨씨웰츠타워,신공덕동,마포구,11,14,47.92,171,11440,3
"13,700",2012,2017,신공덕동 THE NEST 오피스텔,신공덕동,마포구,11,27,16.93,14-5,11440,13
"35,500",2011,2017,펜트라우스,신공덕동,마포구,11,28,42.94,172,11440,6
"31,900",2004,2017,마포 한화 오벨리스크,도화동,마포구,11,1,33.93,555,11440,30
"39,800",2006,2017,마포 태영 데시앙,도화동,마포구,11,1,70.64,560,11440,8
"55,500",2006,2017,마포트라팰리스,도화동,마포구,11,2,80.3,559,11440,27
"25,300",2005,2017,에스케이허브그린,도화동,마포구,11,3,38.51,556,11440,17
"23,750",2015,2017,나눔빌딩,도화동,마포구,11,6,26.25,571,11440,8
"10,700",1987,2017,삼창주택,도화동,마포구,11,6,23.34,173,11440,12
"57,500",2006,2017,마포트라팰리스,도화동,마포구,11,11,83.87,559,11440,31
"12,800",1988,2017,고려아카데미텔,도화동,마포구,11,16,20.25,36,11440,9
"24,000",2015,2017,나눔빌딩,도화동,마포구,11,17,25.56,571,11440,20
"19,000",1988,2017,고려아카데미텔,도화동,마포구,11,17,33.27,36,11440,14
"67,000",2006,2017,마포트라팰리스,도화동,마포구,11,27,92.91,559,11440,30
"18,500",2005,2017,에스케이허브그린,도화동,마포구,11,27,27.79,556,11440,12
"56,500",2006,2017,마포트라팰리스,도화동,마포구,11,29,80.3,559,11440,25
"26,550",2013,2017,이대역 푸르지오 시티,대흥동,마포구,11,30,28.8,12-27,11440,15
"22,500",2003,2017,삼부골든타워,염리동,마포구,11,7,32.5,164-4,11440,11
"27,500",2003,2017,삼부골든타워,염리동,마포구,11,7,40.5,164-4,11440,3
"18,000",2006,2017,아이비타워,노고산동,마포구,11,3,30.65,106-5,11440,9
"13,900",1999,2017,신촌르·메이에르타운(Ⅱ),노고산동,마포구,11,9,26.07,31-90,11440,11
"23,700",2005,2017,세방글로벌시티,상수동,마포구,11,11,29.5,157-1,11440,11
"24,500",2005,2017,세방글로벌시티,상수동,마포구,11,18,29.5,157-1,11440,7
"18,500",1999,2017,서교타워,서교동,마포구,11,8,37.12,353-1,11440,12
"20,500",1999,2017,서교타워,서교동,마포구,11,16,43.05,353-1,11440,12
"18,500",1999,2017,서교타워,서교동,마포구,11,27,37.12,353-1,11440,10
"17,600",2001,2017,파빌리온오피스텔,서교동,마포구,11,28,30.4,467-1,11440,4
"25,800",1999,2017,LG팰리스빌딩,동교동,마포구,11,6,43.58,165-8,11440,17
"21,800",2004,2017,효성홍익인간오피스텔,동교동,마포구,11,17,32.92,155-27,11440,14
"23,000",2004,2017,효성홍익인간오피스텔,동교동,마포구,11,23,32.92,155-27,11440,9
"25,900",2003,2017,파라다이스텔,동교동,마포구,11,29,34.86,159-6,11440,19
"30,200",2016,2017,마포 한강 2차 푸르지오,합정동,마포구,11,15,23.65,473,11440,31
"43,000",2006,2017,KCC엠파이어리버,합정동,마포구,11,17,63.39,381-16,11440,6
"33,000",2016,2017,마포 한강 2차 푸르지오,합정동,마포구,11,18,25.49,473,11440,33
"16,510",2017,2017,벽산상암스마트큐브,성산동,마포구,11,3,20.74,593-1,11440,12
"31,700",2005,2017,이안상암,성산동,마포구,11,15,60.62,591-1,11440,4
"52,000",2007,2017,DMC 이안상암1단지,상암동,마포구,11,7,103.62,1654,11440,20
"15,800",2013,2017,상암 한화 오벨리스크,상암동,마포구,11,20,24.22,1734,11440,9
"55,000",2007,2017,DMC 이안상암2단지,상암동,마포구,11,25,98.87,1653,11440,26
"18,600",2006,2017,마포 에스케이 허브 블루,아현동,마포구,12,1,30.06,737,11440,3
"22,900",2005,2017,효성인텔리안,아현동,마포구,12,2,35.91,733,11440,21
"19,800",2006,2017,마포 에스케이 허브 블루,아현동,마포구,12,14,30.91,737,11440,3
"19,800",2005,2017,효성인텔리안,아현동,마포구,12,21,33.28,733,11440,13
"21,500",2006,2017,마포 에스케이 허브 블루,아현동,마포구,12,30,33.7,737,11440,13
"19,850",2006,2017,마포 에스케이 허브 블루,아현동,마포구,12,30,30.91,737,11440,12
"11,000",2013,2017,공덕오피스타,공덕동,마포구,12,5,16.13,12-98,11440,4
"28,000",2005,2017,마포현대하이엘,공덕동,마포구,12,6,48.97,463,11440,11
"31,500",2012,2017,백상프로포즈오피스텔,공덕동,마포구,12,9,49,26-7,11440,8
"20,000",2002,2017,한국사회복지회관 르네상스타워,공덕동,마포구,12,12,42.31,456,11440,10
"162,000",2009,2017,롯데캐슬 프레지던트,공덕동,마포구,12,14,248.96,467,11440,30
"36,500",2012,2017,백상프로포즈오피스텔,공덕동,마포구,12,16,56.14,26-7,11440,10
"13,000",,2017,에스테반 오피스텔,공덕동,마포구,12,19,18.83,16-10,11440,5
"29,900",2005,2017,마포현대하이엘,공덕동,마포구,12,21,48.97,463,11440,10
"27,000",2005,2017,메트로디오빌,신공덕동,마포구,12,4,40.3,167,11440,11
"40,500",2011,2017,펜트라우스,신공덕동,마포구,12,21,59.88,172,11440,10
"31,000",2005,2017,메트로디오빌,신공덕동,마포구,12,22,39.11,167,11440,10
"44,950",2006,2017,신공덕동 오피스텔,신공덕동,마포구,12,28,74.6,15-63,11440,15
"29,500",2004,2017,마포 한화 오벨리스크,도화동,마포구,12,2,33.93,555,11440,20
"29,500",2004,2017,마포 한화 오벨리스크,도화동,마포구,12,4,33.93,555,11440,20
"12,800",1988,2017,고려아카데미텔,도화동,마포구,12,5,20.25,36,11440,9
"14,100",1988,2017,고려아카데미텔,도화동,마포구,12,7,20.25,36,11440,17
"18,400",2005,2017,에스케이허브그린,도화동,마포구,12,8,27.79,556,11440,10
"50,000",2006,2017,마포트라팰리스,도화동,마포구,12,8,98.86,559,11440,3
"12,000",1988,2017,고려아카데미텔,도화동,마포구,12,11,20.25,36,11440,12
"25,000",2005,2017,에스케이허브그린,도화동,마포구,12,12,38.51,556,11440,7
"18,000",2000,2017,마스터즈타워,도화동,마포구,12,15,36.85,553,11440,16
"29,500",2004,2017,마포 한화 오벨리스크,도화동,마포구,12,18,42.28,555,11440,30
"26,000",2005,2017,에스케이허브그린,도화동,마포구,12,26,44.03,556,11440,14
"56,800",2006,2017,마포트라팰리스,도화동,마포구,12,26,73.72,559,11440,26
"56,500",2006,2017,마포트라팰리스,도화동,마포구,12,26,80.3,559,11440,27
"19,800",2005,2017,에스케이허브그린,도화동,마포구,12,28,27.79,556,11440,17
"25,300",2005,2017,에스케이허브그린,도화동,마포구,12,31,38.51,556,11440,10
"11,000",1992,2017,강변한신코아,마포동,마포구,12,20,23.76,350,11440,5
"42,059",2003,2017,뷰이십일 오피스텔,대흥동,마포구,12,1,16.56,3-59,11440,5
"27,000",2013,2017,이대역 푸르지오 시티,대흥동,마포구,12,16,28.8,12-27,11440,17
"23,000",2003,2017,삼부골든타워,염리동,마포구,12,27,32.5,164-4,11440,7
"10,400",2006,2017,우정마샹스 오피스텔,노고산동,마포구,12,2,13.52,107-17,11440,14
"11,800",2002,2017,제이캐슬레지던스,상수동,마포구,12,1,21.06,345-3,11440,1
"30,800",2007,2017,로하스타워,상수동,마포구,12,16,42.26,93-45,11440,4
"12,800",2002,2017,제이캐슬레지던스,상수동,마포구,12,28,21.06,345-3,11440,1
"17,500",2001,2017,eG PLUS 오피스텔,서교동,마포구,12,23,20.46,338-39,11440,7
"11,000",1989,2017,서교오피스텔,서교동,마포구,12,26,24,357-1,11440,4
"18,000",2002,2017,마젤란21 오피스텔,동교동,마포구,12,2,31.68,156-2,11440,7
"22,800",2004,2017,효성홍익인간오피스텔,동교동,마포구,12,7,32.25,155-27,11440,13
"20,400",2003,2017,파라다이스텔,동교동,마포구,12,16,34.86,159-6,11440,9
"20,500",2003,2017,파라다이스텔,동교동,마포구,12,26,32.91,159-6,11440,16
"21,500",2003,2017,파라다이스텔,동교동,마포구,12,26,34.86,159-6,11440,12
"29,000",2016,2017,마포 한강 2차 푸르지오,합정동,마포구,12,8,23.43,473,11440,21
"15,400",2016,2017,상암 스위트포레,성산동,마포구,12,2,18.55,591-5,11440,14
"36,800",2006,2017,삼라마이다스,성산동,마포구,12,2,80.55,590-2,11440,2
"43,000",2007,2017,대명비첸시티오피스텔,성산동,마포구,12,5,76.15,591-4,11440,8
"43,000",2005,2017,이안상암Ⅱ,성산동,마포구,12,9,79.4,592-6,11440,12
"35,000",2005,2017,이안상암Ⅱ,성산동,마포구,12,23,79.4,592-6,11440,5
"33,300",2005,2017,이안상암,성산동,마포구,12,28,60.62,591-1,11440,11
"15,800",2013,2017,상암 두산위브센티움,성산동,마포구,12,30,23.69,590-1,11440,11
"50,000",2007,2017,DMC 이안상암1단지,상암동,마포구,12,12,103.62,1654,11440,19
"57,000",2007,2017,DMC 이안상암2단지,상암동,마포구,12,21,98.87,1653,11440,32
"54,000",2007,2017,DMC 이안상암2단지,상암동,마포구,12,22,103.34,1653,11440,11
"50,000",2007,2017,DMC 이안상암1단지,상암동,마포구,12,27,102.86,1654,11440,22
"19,300",2006,2018,마포 에스케이 허브 블루,아현동,마포구,1,5,30.06,737,11440,7
"19,700",2005,2018,효성인텔리안,아현동,마포구,1,17,33.17,733,11440,12
"34,000",2005,2018,효성인텔리안,아현동,마포구,1,24,62.09,733,11440,21
"19,000",2006,2018,마포 에스케이 허브 블루,아현동,마포구,1,27,30.06,737,11440,16
"19,800",2006,2018,마포 에스케이 허브 블루,아현동,마포구,1,27,31.09,737,11440,15
"29,000",2005,2018,마포현대하이엘,공덕동,마포구,1,2,50.05,463,11440,11
"15,500",1990,2018,풍림브이아이피텔,공덕동,마포구,1,2,30.89,404,11440,17
"29,800",2005,2018,마포현대하이엘,공덕동,마포구,1,3,48.97,463,11440,12
"31,500",2012,2018,백상프로포즈오피스텔,공덕동,마포구,1,4,49,26-7,11440,9
"30,500",2012,2018,백상프로포즈오피스텔,공덕동,마포구,1,4,46.88,26-7,11440,16
"29,000",2005,2018,마포현대하이엘,공덕동,마포구,1,6,49.37,463,11440,5
"22,500",2005,2018,마포현대하이엘,공덕동,마포구,1,6,31.38,463,11440,5
"28,500",2005,2018,마포현대하이엘,공덕동,마포구,1,9,50.05,463,11440,6
"15,500",1990,2018,풍림브이아이피텔,공덕동,마포구,1,10,30.89,404,11440,17
"16,600",1990,2018,풍림브이아이피텔,공덕동,마포구,1,16,33.45,404,11440,10
"22,000",2002,2018,한국사회복지회관 르네상스타워,공덕동,마포구,1,18,45.86,456,11440,12
"21,000",2005,2018,마포현대하이엘,공덕동,마포구,1,22,31.38,463,11440,3
"144,500",2009,2018,롯데캐슬 프레지던트,공덕동,마포구,1,23,252.7,467,11440,22
"28,500",2012,2018,백상프로포즈오피스텔,공덕동,마포구,1,23,46.88,26-7,11440,3
"23,000",2005,2018,마포현대하이엘,공덕동,마포구,1,31,31.38,463,11440,14
"29,700",2005,2018,메트로디오빌,신공덕동,마포구,1,5,40.3,167,11440,7
"38,000",2011,2018,마포케이씨씨웰츠타워,신공덕동,마포구,1,5,48.42,171,11440,5
"18,500",2017,2018,블루마리오피스텔,신공덕동,마포구,1,6,18.33,3-3,11440,10
"20,800",2012,2018,신공덕동 THE NEST 오피스텔,신공덕동,마포구,1,12,29.99,14-5,11440,10
"14,000",2012,2018,신공덕동 THE NEST 오피스텔,신공덕동,마포구,1,12,15.89,14-5,11440,17
"18,000",2017,2018,블루마리오피스텔,신공덕동,마포구,1,17,18.02,3-3,11440,3
"36,000",2011,2018,펜트라우스,신공덕동,마포구,1,18,41.78,172,11440,12
"35,000",2011,2018,펜트라우스,신공덕동,마포구,1,22,42.94,172,11440,7
"35,000",2017,2018,블루마리오피스텔,신공덕동,마포구,1,30,36.61,3-3,11440,18
"40,500",2006,2018,마포 태영 데시앙,도화동,마포구,1,2,70.64,560,11440,10
"66,000",2006,2018,마포트라팰리스,도화동,마포구,1,5,92.91,559,11440,26
"12,500",1988,2018,고려아카데미텔,도화동,마포구,1,5,20.25,36,11440,8
"65,500",2006,2018,마포트라팰리스,도화동,마포구,1,7,92.91,559,11440,26
"25,700",2005,2018,에스케이허브그린,도화동,마포구,1,8,38.51,556,11440,14
"55,000",2006,2018,마포트라팰리스,도화동,마포구,1,9,80.3,559,11440,27
"25,700",2005,2018,에스케이허브그린,도화동,마포구,1,9,38.51,556,11440,20
"34,000",2004,2018,마포 한화 오벨리스크,도화동,마포구,1,13,42.28,555,11440,10
"66,900",2006,2018,마포트라팰리스,도화동,마포구,1,13,92.91,559,11440,31
"48,500",2006,2018,마포트라팰리스,도화동,마포구,1,16,73.72,559,11440,15
"26,000",2004,2018,마포 한화 오벨리스크,도화동,마포구,1,18,33.93,555,11440,7
"18,100",2000,2018,마스터즈타워,도화동,마포구,1,23,36.85,553,11440,11
"25,700",2005,2018,에스케이허브그린,도화동,마포구,1,23,38.51,556,11440,12
"22,500",2015,2018,나눔빌딩,도화동,마포구,1,26,23.04,571,11440,20
"54,000",2006,2018,마포트라팰리스,도화동,마포구,1,26,80.3,559,11440,27
"25,900",2004,2018,마포 한화 오벨리스크,도화동,마포구,1,26,33.93,555,11440,5
"39,400",2004,2018,마포 한화 오벨리스크,도화동,마포구,1,27,42.28,555,11440,34
"22,950",2004,2018,마포 한화 오벨리스크,도화동,마포구,1,27,27.56,555,11440,12
"23,500",2004,2018,마포 한화 오벨리스크,도화동,마포구,1,29,28.71,555,11440,31
"12,700",1988,2018,고려아카데미텔,도화동,마포구,1,29,20.25,36,11440,8
"26,500",2013,2018,이대역 푸르지오 시티,대흥동,마포구,1,5,28.8,12-27,11440,19
"27,500",2003,2018,삼부골든타워,염리동,마포구,1,17,40.5,164-4,11440,6
"23,000",2003,2018,삼부골든타워,염리동,마포구,1,30,32.5,164-4,11440,10
"12,800",1999,2018,신촌르·메이에르타운(I),노고산동,마포구,1,7,23.85,57-18,11440,6
"14,300",1999,2018,신촌르·메이에르타운(Ⅱ),노고산동,마포구,1,16,26.07,31-90,11440,10
"12,900",2014,2018,동원 스위트뷰,창전동,마포구,1,3,16.56,149-1,11440,4
"13,600",2002,2018,제이캐슬레지던스,상수동,마포구,1,2,21.06,345-3,11440,5
"22,500",2005,2018,세방글로벌시티,상수동,마포구,1,8,29.5,157-1,11440,5
"22,200",2005,2018,세방글로벌시티,상수동,마포구,1,27,29.5,157-1,11440,3
"20,250",2004,2018,동양한강트레벨,서교동,마포구,1,19,29.09,394-25,11440,2
"12,000",1999,2018,서교타워,서교동,마포구,1,21,22.6,353-1,11440,10
"19,000",2005,2018,명지한강빌드웰,서교동,마포구,1,25,24.73,394-45,11440,5
"22,500",2004,2018,동양한강트레벨,서교동,마포구,1,26,29.09,394-25,11440,7
"26,000",2003,2018,파라다이스텔,동교동,마포구,1,15,35.69,159-6,11440,19
"25,700",1999,2018,LG팰리스빌딩,동교동,마포구,1,17,43.58,165-8,11440,10
"29,000",2016,2018,마포 한강 2차 푸르지오,합정동,마포구,1,13,23.08,473,11440,19
"9,200",2004,2018,골든빌오피스텔(51-2),성산동,마포구,1,4,23.86,51-2,11440,5
"36,000",2005,2018,이안상암Ⅱ,성산동,마포구,1,6,65.96,592-6,11440,4
"32,000",2005,2018,이안상암,성산동,마포구,1,20,60.62,591-1,11440,5
"32,800",2005,2018,이안상암,성산동,마포구,1,22,60.62,591-1,11440,8
"20,200",2013,2018,상암 두산위브센티움,성산동,마포구,1,22,28.36,590-1,11440,14
"10,000",2003,2018,동호 오피스텔,성산동,마포구,1,24,20.16,277-4,11440,3
"37,200",2005,2018,이안상암,성산동,마포구,1,24,76.04,591-1,11440,3
"10,500",2003,2018,동호 오피스텔,성산동,마포구,1,26,20.16,277-4,11440,4
"9,450",2003,2018,골든빌오피스텔(50-10),성산동,마포구,1,29,23.76,50-10,11440,5
"14,667",2017,2018,상암 도시엔 오피스텔,성산동,마포구,1,31,18.83,592-3,11440,12
"14,667",2017,2018,상암 도시엔 오피스텔,성산동,마포구,1,31,18.83,592-3,11440,12
