거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"19,000",2004,2015,구로하우비,구로동,구로구,6,24,50.07,110-5,11530,13
"12,800",2006,2015,한솔로이젠트,구로동,구로구,6,25,29.4,103-11,11530,13
"13,500",2004,2015,구로하우비,구로동,구로구,6,25,36.48,110-5,11530,4
"22,700",2005,2015,SK 허브수,구로동,구로구,6,25,59.12,650-4,11530,3
"28,500",2008,2015,근상프리즘팰리스,구로동,구로구,6,26,83.76,685-204,11530,7
"24,350",2005,2015,예성유토피아(186-7),구로동,구로구,6,26,56.44,186-7,11530,5
"19,600",2005,2015,예성유토피아(186-7),구로동,구로구,6,26,40.68,186-7,11530,14
"10,400",2012,2015,종인아네스트,구로동,구로구,6,26,19.47,110,11530,6
"13,700",2003,2015,순영웰라이빌1차,구로동,구로구,6,26,38.8,106-10,11530,5
"11,870",2006,2015,한솔로이젠트,구로동,구로구,6,26,29.4,103-11,11530,3
"23,600",2005,2015,SK 허브수,구로동,구로구,6,27,59.12,650-4,11530,12
"16,000",2005,2015,SK 허브수,구로동,구로구,6,29,37.53,650-4,11530,3
"19,500",2004,2015,신도림포스빌,구로동,구로구,6,29,33.69,26,11530,14
"20,500",2004,2015,신도림포스빌,구로동,구로구,6,29,43.51,26,11530,25
"9,000",2002,2015,인화오벨리아,가리봉동,구로구,6,3,43.84,135-68,11530,6
"21,750",2006,2015,삼부르네상스파크빌,가리봉동,구로구,6,30,82.78,137-4,11530,1
"9,200",2002,2015,국일오피스텔,개봉동,구로구,6,2,30.53,403-15,11530,6
"9,300",2002,2015,국일오피스텔,개봉동,구로구,6,4,29.82,403-15,11530,3
"9,500",2002,2015,국일오피스텔,개봉동,구로구,6,20,29.82,403-15,11530,4
"8,000",2001,2015,(134-1),오류동,구로구,6,2,30.03,134-1,11530,7
"9,300",2013,2015,프리가,오류동,구로구,6,4,20.73,55-16,11530,3
"12,600",2005,2015,이좋은집,오류동,구로구,6,6,34.07,46-1,11530,10
"8,600",2004,2015,아크로펠리스,오류동,구로구,6,6,18,46-2,11530,13
"14,700",2004,2015,아크로펠리스,오류동,구로구,6,12,36,46-2,11530,2
"7,770",2001,2015,(134-1),오류동,구로구,6,14,30.03,134-1,11530,6
"22,900",2007,2015,예성 라온팰리스,오류동,구로구,6,16,69.93,33-33,11530,9
"21,000",2007,2015,예성 라온팰리스,오류동,구로구,6,17,69.93,33-33,11530,3
"11,100",2005,2015,이좋은집,오류동,구로구,6,18,29.43,46-1,11530,9
"23,477",2007,2015,예성 라온팰리스,오류동,구로구,6,19,69.93,33-33,11530,12
"27,000",2007,2015,예성 라온팰리스,오류동,구로구,6,19,93.78,33-33,11530,8
"7,900",2004,2015,아크로펠리스,오류동,구로구,6,20,18,46-2,11530,8
"15,000",2005,2015,이좋은집,오류동,구로구,6,22,51.14,46-1,11530,8
"9,700",2013,2015,프리가,오류동,구로구,6,22,20.73,55-16,11530,7
"8,200",2004,2015,아크로펠리스,오류동,구로구,6,23,18,46-2,11530,7
"27,500",2007,2015,예성라온팰리스,오류동,구로구,6,24,113.57,33-1,11530,2
"19,195",2007,2015,예성 라온팰리스,오류동,구로구,6,25,69.93,33-33,11530,21
"12,800",2005,2015,이좋은집,오류동,구로구,6,30,34.07,46-1,11530,2
"10,770",2005,2015,이좋은집,오류동,구로구,6,30,29.43,46-1,11530,7
"34,000",2006,2015,신도림 에스케이뷰,신도림동,구로구,7,1,86.17,432-1,11530,21
"36,300",2007,2015,신도림1차푸르지오,신도림동,구로구,7,3,70.71,337,11530,18
"12,950",2002,2015,(400-1),신도림동,구로구,7,4,35.49,400-1,11530,4
"38,200",2007,2015,신도림1차푸르지오,신도림동,구로구,7,6,78.03,337,11530,10
"34,000",2006,2015,신도림 에스케이뷰,신도림동,구로구,7,7,85.92,432-1,11530,20
"33,000",2006,2015,신도림 에스케이뷰,신도림동,구로구,7,11,85.92,432-1,11530,3
"41,000",2007,2015,신도림1차푸르지오,신도림동,구로구,7,13,86.79,337,11530,14
"36,800",2007,2015,신도림1차푸르지오,신도림동,구로구,7,13,70.71,337,11530,9
"33,000",2007,2015,신도림1차푸르지오,신도림동,구로구,7,13,53.48,337,11530,27
"21,800",2007,2015,신도림1차푸르지오,신도림동,구로구,7,14,78.03,337,11530,12
"40,000",2007,2015,신도림1차푸르지오,신도림동,구로구,7,15,86.79,337,11530,9
"10,490",2014,2015,골든애비뉴,신도림동,구로구,7,16,19.81,276-32,11530,10
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,22,17.77,276-32,11530,6
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,22,17.77,276-32,11530,6
"26,000",2005,2015,신도림월드메르디앙오피스텔,신도림동,구로구,7,22,63.7,387-3,11530,11
"10,961",2014,2015,골든애비뉴,신도림동,구로구,7,24,17.77,276-32,11530,3
"12,506",2014,2015,골든애비뉴,신도림동,구로구,7,27,19.81,276-32,11530,9
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,28,17.77,276-32,11530,7
"40,500",2010,2015,신도림삼성쉐르빌 1,신도림동,구로구,7,29,92.06,271-25,11530,11
"12,305",2014,2015,골든애비뉴,신도림동,구로구,7,30,19.81,276-32,11530,7
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,30,17.77,276-32,11530,7
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,31,17.77,276-32,11530,8
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,31,17.77,276-32,11530,7
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,31,17.77,276-32,11530,6
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,31,17.77,276-32,11530,5
"11,161",2014,2015,골든애비뉴,신도림동,구로구,7,31,17.77,276-32,11530,5
"10,961",2014,2015,골든애비뉴,신도림동,구로구,7,31,17.77,276-32,11530,3
"10,500",2012,2015,종인아네스트,구로동,구로구,7,1,19.47,110,11530,7
"19,500",2005,2015,예성유토피아(187-3),구로동,구로구,7,3,40.68,187-3,11530,8
"23,650",2005,2015,SK 허브수,구로동,구로구,7,4,59.12,650-4,11530,12
"10,750",2012,2015,종인아네스트,구로동,구로구,7,4,19.47,110,11530,9
"13,000",2012,2015,신도림 로제리움,구로동,구로구,7,5,20.09,43-1,11530,12
"12,750",2012,2015,비즈트위트 레인보우,구로동,구로구,7,7,19.61,44-5,11530,16
"14,100",2003,2015,한라빌리언스 오피스텔,구로동,구로구,7,7,25.99,182-6,11530,13
"18,600",2005,2015,예성유토피아(186-7),구로동,구로구,7,8,40.16,186-7,11530,2
"13,000",2012,2015,신도림 로제리움,구로동,구로구,7,8,20.09,43-1,11530,8
"23,300",2005,2015,예성유토피아(187-3),구로동,구로구,7,10,56.25,187-3,11530,10
"23,700",2005,2015,예성유토피아(187-3),구로동,구로구,7,10,64.24,187-3,11530,2
"18,800",2006,2015,신도림 쌍용플래티넘 노블,구로동,구로구,7,11,51.15,46,11530,2
"23,500",2005,2015,예성유토피아(187-3),구로동,구로구,7,13,56.25,187-3,11530,3
"19,000",2005,2015,예성유토피아(187-4),구로동,구로구,7,13,38.6,187-4,11530,7
"8,800",1994,2015,(104-10),구로동,구로구,7,14,38.38,104-10,11530,12
"17,000",2005,2015,SK 허브수,구로동,구로구,7,14,37.53,650-4,11530,13
"13,000",2012,2015,비즈트위트 그린,구로동,구로구,7,16,17.31,98-10,11530,6
"14,500",2003,2015,스타팰리스(603-9),구로동,구로구,7,16,29.87,603-9,11530,8
"23,350",2005,2015,SK 허브수,구로동,구로구,7,18,59.12,650-4,11530,11
"18,000",2004,2015,신도림포스빌,구로동,구로구,7,18,33.69,26,11530,5
"19,300",2005,2015,예성유토피아(186-7),구로동,구로구,7,20,40.16,186-7,11530,7
"17,000",2005,2015,SK 허브수,구로동,구로구,7,20,37.53,650-4,11530,8
"14,500",2004,2015,구로동복합건물OPUS1,구로동,구로구,7,20,31.2,611-26,11530,7
"31,700",2008,2015,근상프리즘팰리스,구로동,구로구,7,20,84.95,685-204,11530,2
"10,500",2012,2015,종인아네스트,구로동,구로구,7,21,19.47,110,11530,3
"19,500",2006,2015,한솔로이젠트,구로동,구로구,7,21,58.5,103-11,11530,7
"10,500",2012,2015,종인아네스트,구로동,구로구,7,22,19.47,110,11530,12
"17,000",2005,2015,SK 허브수,구로동,구로구,7,22,37.53,650-4,11530,13
"16,000",2004,2015,신도림포스빌,구로동,구로구,7,23,24.15,26,11530,20
"9,900",2011,2015,하나세인스톤2차,구로동,구로구,7,24,18.37,97-4,11530,4
"19,500",2004,2015,신도림포스빌,구로동,구로구,7,25,33.69,26,11530,12
"7,150",1990,2015,(1132-59),구로동,구로구,7,25,34.02,1132-59,11530,4
"19,500",2005,2015,예성유토피아(187-3),구로동,구로구,7,30,40.16,187-3,11530,10
"17,000",2005,2015,SK 허브수,구로동,구로구,7,30,37.53,650-4,11530,5
"23,300",2006,2015,삼부르네상스파크빌,가리봉동,구로구,7,9,82.78,137-4,11530,10
"24,400",2006,2015,삼부르네상스파크빌,가리봉동,구로구,7,20,82.78,137-4,11530,9
"15,000",2002,2015,동도 센트리움,개봉동,구로구,7,3,61.23,70-12,11530,3
"19,500",2004,2015,삼백리치빌,오류동,구로구,7,1,77.78,73-6,11530,7
"9,160",2013,2015,프리가,오류동,구로구,7,14,20.73,55-16,11530,10
"9,170",2013,2015,프리가,오류동,구로구,7,14,20.73,55-16,11530,10
"9,170",2013,2015,프리가,오류동,구로구,7,14,20.73,55-16,11530,10
"17,800",2004,2015,삼백리치빌,오류동,구로구,7,21,68.52,73-6,11530,9
"8,150",2001,2015,(134-1),오류동,구로구,7,22,29.26,134-1,11530,5
"8,750",2004,2015,아크로펠리스,오류동,구로구,7,23,18,46-2,11530,4
"23,700",2007,2015,예성 라온팰리스,오류동,구로구,7,26,69.93,33-33,11530,17
"11,478",2014,2015,쿠앤하우스,천왕동,구로구,7,2,57.9,,11530,10
"11,478",2014,2015,랑데르,천왕동,구로구,7,17,22.13,,11530,6
"44,000",2007,2015,신도림1차푸르지오,신도림동,구로구,8,9,86.79,337,11530,29
"34,900",2007,2015,신도림1차푸르지오,신도림동,구로구,8,11,70.71,337,11530,12
"12,500",2002,2015,(400-1),신도림동,구로구,8,14,35.49,400-1,11530,5
"33,900",2006,2015,신도림 에스케이뷰,신도림동,구로구,8,15,86.17,432-1,11530,28
"52,000",2007,2015,신도림1차푸르지오,신도림동,구로구,8,17,117.01,337,11530,20
"12,305",2014,2015,골든애비뉴,신도림동,구로구,8,20,19.81,276-32,11530,8
"12,305",2014,2015,골든애비뉴,신도림동,구로구,8,23,19.81,276-32,11530,8
"33,600",2006,2015,신도림 에스케이뷰,신도림동,구로구,8,24,86.17,432-1,11530,11
"24,000",2005,2015,신도림월드메르디앙오피스텔,신도림동,구로구,8,24,62.84,387-3,11530,3
"40,000",2007,2015,신도림1차푸르지오,신도림동,구로구,8,25,70.71,337,11530,17
"11,362",2014,2015,골든애비뉴,신도림동,구로구,8,25,17.77,276-32,11530,9
"12,305",2014,2015,골든애비뉴,신도림동,구로구,8,26,19.81,276-32,11530,8
"10,961",2014,2015,골든애비뉴,신도림동,구로구,8,27,17.77,276-32,11530,3
"29,650",2007,2015,신도림3차푸르지오,신도림동,구로구,8,29,69.21,435-10,11530,18
"25,000",2005,2015,신도림월드메르디앙오피스텔,신도림동,구로구,8,29,63.7,387-3,11530,8
"34,600",2007,2015,신도림1차푸르지오,신도림동,구로구,8,31,59.69,337,11530,19
"11,372",2013,2015,그린플러스 구로 해담채2,구로동,구로구,8,1,17.19,104-6,11530,5
"11,754",2013,2015,그린플러스 구로 해담채2,구로동,구로구,8,1,17.19,104-6,11530,4
"14,000",2003,2015,한라빌리언스 오피스텔,구로동,구로구,8,3,25.99,182-6,11530,5
"13,000",1997,2015,도림두산베어스타워,구로동,구로구,8,4,43.22,110-4,11530,7
"24,000",2005,2015,예성유토피아(186-7),구로동,구로구,8,6,56.25,186-7,11530,15
"11,800",2006,2015,한솔로이젠트,구로동,구로구,8,7,29.4,103-11,11530,12
"19,000",2005,2015,예성유토피아(186-7),구로동,구로구,8,8,40.68,186-7,11530,2
"19,300",2005,2015,예성유토피아(186-7),구로동,구로구,8,10,40.16,186-7,11530,11
"23,000",2004,2015,구로하우비,구로동,구로구,8,10,60.63,110-5,11530,8
"11,372",2013,2015,그린플러스 구로 해담채2,구로동,구로구,8,10,17.19,104-6,11530,4
"26,000",2008,2015,근상프리즘팰리스,구로동,구로구,8,10,84.95,685-204,11530,14
"13,000",2012,2015,신도림 로제리움,구로동,구로구,8,14,20.09,43-1,11530,7
"11,400",2012,2015,비즈트위트 블루,구로동,구로구,8,14,19.85,107-4,11530,10
"17,000",2005,2015,SK 허브수,구로동,구로구,8,16,37.53,650-4,11530,7
"29,000",2008,2015,근상프리즘팰리스,구로동,구로구,8,17,84.79,685-204,11530,15
"24,000",2005,2015,SK 허브수,구로동,구로구,8,17,59.12,650-4,11530,8
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,18,17.74,44-8,11530,11
"12,400",2002,2015,성호주상복합,구로동,구로구,8,19,38.14,104-9,11530,3
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,20,17.81,44-8,11530,12
"12,385",2013,2015,비즈트위트 오렌지,구로동,구로구,8,20,17.74,44-8,11530,8
"19,200",2005,2015,예성유토피아(187-4),구로동,구로구,8,20,38.6,187-4,11530,7
"11,354",2014,2015,그린플러스 구로 해담채3,구로동,구로구,8,20,17.35,104-3,11530,7
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,20,17.74,44-8,11530,13
"20,000",2006,2015,한솔로이젠트,구로동,구로구,8,21,58.5,103-11,11530,7
"23,400",2005,2015,SK 허브수,구로동,구로구,8,21,59.12,650-4,11530,6
"24,000",2005,2015,SK 허브수,구로동,구로구,8,21,59.12,650-4,11530,11
"10,700",2012,2015,종인아네스트,구로동,구로구,8,21,19.47,110,11530,14
"23,400",2005,2015,예성유토피아(187-3),구로동,구로구,8,22,56.44,187-3,11530,2
"24,000",2005,2015,SK 허브수,구로동,구로구,8,24,59.12,650-4,11530,12
"11,800",2006,2015,한솔로이젠트,구로동,구로구,8,24,29.4,103-11,11530,5
"20,000",2004,2015,신도림포스빌,구로동,구로구,8,24,33.69,26,11530,7
"10,200",2003,2015,태천대,구로동,구로구,8,24,28.95,1131-8,11530,8
"14,800",2004,2015,구로동복합건물OPUS1,구로동,구로구,8,25,31.2,611-26,11530,11
"14,400",2004,2015,구로동복합건물OPUS1,구로동,구로구,8,25,31.2,611-26,11530,6
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,26,17.81,44-8,11530,11
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,26,17.81,44-8,11530,13
"11,705",2013,2015,비즈트위트 오렌지,구로동,구로구,8,26,17.74,44-8,11530,8
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,26,17.74,44-8,11530,16
"11,705",2013,2015,비즈트위트 오렌지,구로동,구로구,8,26,17.81,44-8,11530,8
"11,705",2013,2015,비즈트위트 오렌지,구로동,구로구,8,26,17.74,44-8,11530,9
"24,000",2005,2015,SK 허브수,구로동,구로구,8,26,59.12,650-4,11530,15
"14,500",2004,2015,구로동복합건물OPUS1,구로동,구로구,8,26,31.2,611-26,11530,8
"11,705",2013,2015,비즈트위트 오렌지,구로동,구로구,8,27,17.81,44-8,11530,7
"11,705",2013,2015,비즈트위트 오렌지,구로동,구로구,8,28,17.81,44-8,11530,10
"27,500",2005,2015,예성유토피아(186-7),구로동,구로구,8,29,64.24,186-7,11530,8
"11,900",2012,2015,비즈트위트 레인보우,구로동,구로구,8,29,19.61,44-5,11530,10
"23,400",2004,2015,신동아미래지움오피스텔,구로동,구로구,8,29,81.21,474-1,11530,13
"22,800",2004,2015,구로하우비,구로동,구로구,8,29,60.63,110-5,11530,6
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,31,17.81,44-8,11530,17
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,31,17.74,44-8,11530,13
"14,000",2011,2015,하나세인스톤1차,구로동,구로구,8,31,27.86,110-8,11530,10
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,8,31,17.81,44-8,11530,16
"11,705",2013,2015,비즈트위트 오렌지,구로동,구로구,8,31,17.74,44-8,11530,7
"12,500",2002,2015,인화오벨리아,가리봉동,구로구,8,14,47.18,135-68,11530,6
"33,000",2006,2015,원메디타운,고척동,구로구,8,11,174.86,76-38,11530,14
"7,400",2002,2015,국일오피스텔,개봉동,구로구,8,18,22.72,403-15,11530,2
"12,400",2005,2015,이좋은집,오류동,구로구,8,1,34.07,46-1,11530,5
"9,500",2013,2015,프리가,오류동,구로구,8,7,20.73,55-16,11530,2
"8,000",2004,2015,아크로펠리스,오류동,구로구,8,8,18,46-2,11530,2
"11,000",2005,2015,이좋은집,오류동,구로구,8,10,29.43,46-1,11530,5
"11,000",2005,2015,이좋은집,오류동,구로구,8,13,29.43,46-1,11530,14
"8,000",2001,2015,(134-1),오류동,구로구,8,19,30.03,134-1,11530,4
"11,100",2005,2015,이좋은집,오류동,구로구,8,26,29.43,46-1,11530,9
"10,900",2014,2015,랑데르,천왕동,구로구,8,17,22.13,,11530,9
"11,478",2014,2015,랑데르,천왕동,구로구,8,31,22.13,,11530,5
"39,700",2007,2015,신도림1차푸르지오,신도림동,구로구,9,4,86.79,337,11530,7
"40,000",2010,2015,신도림삼성쉐르빌 1,신도림동,구로구,9,5,92.06,271-25,11530,14
"41,800",2007,2015,신도림1차푸르지오,신도림동,구로구,9,8,86.79,337,11530,7
"11,161",2014,2015,골든애비뉴,신도림동,구로구,9,8,17.77,276-32,11530,8
"11,161",2014,2015,골든애비뉴,신도림동,구로구,9,9,17.77,276-32,11530,8
"26,300",2006,2015,신도림팰러티움,신도림동,구로구,9,12,72.47,412-3,11530,11
"52,500",2007,2015,신도림1차푸르지오,신도림동,구로구,9,16,117.01,337,11530,25
"33,850",2006,2015,신도림 에스케이뷰,신도림동,구로구,9,19,85.92,432-1,11530,4
"43,200",2007,2015,신도림1차푸르지오,신도림동,구로구,9,19,78.03,337,11530,20
"11,171",2014,2015,골든애비뉴,신도림동,구로구,9,23,17.77,276-32,11530,7
"12,506",2014,2015,골든애비뉴,신도림동,구로구,9,30,19.81,276-32,11530,9
"12,305",2014,2015,골든애비뉴,신도림동,구로구,9,30,19.81,276-32,11530,7
"14,700",2011,2015,하나세인스톤1차,구로동,구로구,9,1,27.86,110-8,11530,8
"16,900",2004,2015,신도림포스빌,구로동,구로구,9,1,28.52,26,11530,5
"12,200",2012,2015,비즈트위트 레인보우,구로동,구로구,9,1,19.61,44-5,11530,18
"16,600",2005,2015,SK 허브수,구로동,구로구,9,2,37.53,650-4,11530,3
"31,000",2006,2015,구로에스케이뷰,구로동,구로구,9,2,87.97,567-4,11530,14
"15,500",2002,2015,성호주상복합,구로동,구로구,9,3,56.95,104-9,11530,3
"19,800",2004,2015,신도림포스빌,구로동,구로구,9,3,33.69,26,11530,20
"15,500",2012,2015,대림역 와이즈플레이스,구로동,구로구,9,3,29.85,98-4,11530,9
"11,799",2013,2015,비즈트위트 오렌지,구로동,구로구,9,3,17.74,44-8,11530,11
"29,300",2004,2015,구로하우비,구로동,구로구,9,4,92.94,110-5,11530,13
"10,000",2011,2015,하나세인스톤2차,구로동,구로구,9,4,18.37,97-4,11530,4
"23,800",2005,2015,SK 허브수,구로동,구로구,9,5,59.12,650-4,11530,14
"10,000",2011,2015,하나세인스톤2차,구로동,구로구,9,5,18.37,97-4,11530,9
"9,000",1994,2015,(104-10),구로동,구로구,9,5,38.74,104-10,11530,6
"18,900",2005,2015,예성유토피아(187-3),구로동,구로구,9,6,40.68,187-3,11530,2
