거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"16,500",2004,2015,성원상떼뷰,옥수동,성동구,2,11,27.01,475,11200,6
"16,000",2004,2015,성원상떼뷰,옥수동,성동구,2,23,27.01,475,11200,3
"14,050",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,2,5,32.39,72-69,11200,4
"21,500",2004,2015,이에스에이리버하우스,성수동1가,성동구,2,9,39.15,13-12,11200,5
"20,600",2004,2015,이에스에이리버하우스,성수동1가,성동구,2,16,39.15,13-12,11200,3
"12,000",2005,2015,뚝섬리버빌,성수동1가,성동구,2,26,25.1,13-117,11200,8
"12,000",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,2,3,24.84,277-37,11200,9
"14,100",1998,2015,성수아카데미타워,성수동2가,성동구,2,16,33.45,277-17,11200,11
"13,200",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,2,24,28.08,277-37,11200,9
"23,500",2006,2015,신창비바패밀리,용답동,성동구,2,28,65.01,232-1,11200,12
"15,500",2005,2015,동인 레반트 오피스텔,하왕십리동,성동구,3,25,33.34,903-3,11200,15
"15,000",2005,2015,동인 레반트 오피스텔,하왕십리동,성동구,3,27,27.54,903-3,11200,13
"15,300",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,3,30,38.67,286-2,11200,5
"21,000",2009,2015,다남매타워,도선동,성동구,3,19,37.52,22-1,11200,13
"21,379",2007,2015,마장동청계아르테미스,마장동,성동구,3,9,69.12,778-5,11200,3
"17,500",2006,2015,왕십리역이스타빌,행당동,성동구,3,5,26.22,287-15,11200,12
"20,000",2006,2015,왕십리역이스타빌,행당동,성동구,3,19,29.43,287-15,11200,12
"14,200",2004,2015,성동샤르망,행당동,성동구,3,31,24.84,192-29,11200,9
"11,000",2002,2015,금호힐오피스텔,금호동1가,성동구,3,21,29.97,1755,11200,3
"16,500",2004,2015,성원상떼뷰,옥수동,성동구,3,16,27.01,475,11200,5
"14,500",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,3,7,30.02,72-69,11200,5
"21,000",2004,2015,이에스에이리버하우스,성수동1가,성동구,3,14,39.15,13-12,11200,4
"14,800",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,3,17,30.02,72-69,11200,9
"21,250",2004,2015,이에스에이리버하우스,성수동1가,성동구,3,24,39.15,13-12,11200,4
"19,700",2002,2015,백산오피스텔,성수동1가,성동구,3,27,23.65,671-23,11200,3
"14,000",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,3,28,32.39,72-69,11200,2
"13,000",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,3,7,28.08,277-37,11200,9
"13,200",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,3,17,28.08,277-37,11200,11
"12,000",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,3,18,24.84,277-37,11200,5
"13,500",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,3,19,28.08,277-37,11200,6
"12,000",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,3,20,24.84,277-37,11200,8
"15,000",2013,2015,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,3,20,18.33,277-101,11200,7
"11,800",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,3,23,24.84,277-37,11200,3
"4,000",1991,2015,삼호오피스텔,용답동,성동구,3,5,26.25,236-5,11200,6
"24,250",2006,2015,신창비바패밀리,용답동,성동구,3,10,65.95,232-1,11200,12
"22,000",2006,2015,신창비바패밀리,용답동,성동구,3,30,65.01,232-1,11200,7
"5,000",1991,2015,삼호오피스텔,용답동,성동구,3,30,26.95,236-5,11200,7
"14,200",2011,2015,리오파크 오피스텔,하왕십리동,성동구,4,7,24.07,898-2,11200,12
"15,300",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,7,38.67,286-2,11200,7
"15,600",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,28,38.67,286-2,11200,10
"15,300",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,28,38.67,286-2,11200,6
"15,300",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,28,38.67,286-2,11200,4
"20,900",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,29,47.61,286-2,11200,14
"15,600",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,29,38.67,286-2,11200,11
"15,600",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,29,38.67,286-2,11200,10
"20,900",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,30,47.61,286-2,11200,15
"7,500",1998,2015,신한넥스텔,도선동,성동구,4,15,19.63,14,11200,9
"14,400",2004,2015,성동샤르망,행당동,성동구,4,19,24.84,192-29,11200,4
"16,500",2006,2015,왕십리역이스타빌,행당동,성동구,4,24,21.91,287-15,11200,13
"12,850",2002,2015,금호힐오피스텔,금호동1가,성동구,4,17,29.97,1755,11200,6
"16,200",2004,2015,성원상떼뷰,옥수동,성동구,4,10,27.01,475,11200,5
"16,400",2004,2015,성원상떼뷰,옥수동,성동구,4,17,29.54,475,11200,4
"14,000",2005,2015,뚝섬리버빌,성수동1가,성동구,4,3,29,13-117,11200,6
"23,000",2004,2015,이에스에이리버하우스,성수동1가,성동구,4,11,39.15,13-12,11200,10
"14,000",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,4,11,30.02,72-69,11200,4
"22,700",2004,2015,이에스에이리버하우스,성수동1가,성동구,4,13,39.15,13-12,11200,8
"14,000",2005,2015,뚝섬리버빌,성수동1가,성동구,4,15,33.94,13-117,11200,3
"13,700",2005,2015,뚝섬리버빌,성수동1가,성동구,4,17,29,13-117,11200,3
"16,000",2003,2015,아트빌딩,성수동1가,성동구,4,21,27.02,685-308,11200,4
"14,450",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,4,25,30.02,72-69,11200,6
"14,500",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,4,28,32.39,72-69,11200,9
"14,000",2005,2015,뚝섬리버빌,성수동1가,성동구,4,28,29,13-117,11200,5
"15,000",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,4,28,30.02,72-69,11200,6
"12,100",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,4,1,24.84,277-37,11200,11
"14,000",1998,2015,성수아카데미타워,성수동2가,성동구,4,2,33.45,277-17,11200,10
"12,950",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,4,24,28.08,277-37,11200,4
"14,000",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,4,27,28.47,277-37,11200,11
"4,000",1990,2015,(228-1),용답동,성동구,4,10,23.43,228-1,11200,8
"4,900",1991,2015,삼호오피스텔,용답동,성동구,4,15,26.18,236-5,11200,8
"24,500",2006,2015,신창비바패밀리,용답동,성동구,4,29,70.12,232-1,11200,7
"15,300",2003,2015,노블리안,상왕십리동,성동구,5,4,30.81,750,11200,2
"13,300",2011,2015,리오파크 오피스텔,하왕십리동,성동구,5,13,22.82,898-2,11200,4
"13,300",2011,2015,리오파크 오피스텔,하왕십리동,성동구,5,13,22.82,898-2,11200,4
"20,900",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,5,19,47.61,286-2,11200,14
"15,300",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,5,19,38.67,286-2,11200,9
"14,000",2011,2015,리오파크 오피스텔,하왕십리동,성동구,5,21,22.82,898-2,11200,13
"12,500",1998,2015,신한넥스텔,도선동,성동구,5,13,30.18,14,11200,13
"21,950",2009,2015,다남매타워,도선동,성동구,5,13,40.42,22-1,11200,11
"14,400",2004,2015,성동샤르망,행당동,성동구,5,6,24.84,192-29,11200,11
"16,000",2004,2015,성원상떼뷰,옥수동,성동구,5,6,25.6,475,11200,7
"14,500",2004,2015,성원상떼뷰,옥수동,성동구,5,9,27.01,475,11200,2
"15,500",2004,2015,성원상떼뷰,옥수동,성동구,5,13,25.6,475,11200,6
"16,200",2004,2015,성원상떼뷰,옥수동,성동구,5,23,27.01,475,11200,8
"14,100",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,5,14,31.6,72-69,11200,5
"20,700",2004,2015,이에스에이리버하우스,성수동1가,성동구,5,16,39.15,13-12,11200,2
"12,000",2004,2015,Biz-Well 성수,성수동1가,성동구,5,16,26.67,33-21,11200,8
"22,800",2004,2015,이에스에이리버하우스,성수동1가,성동구,5,21,39.15,13-12,11200,9
"22,000",2004,2015,이에스에이리버하우스,성수동1가,성동구,5,21,39.15,13-12,11200,10
"14,300",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,5,22,32.39,72-69,11200,4
"14,200",2005,2015,뚝섬리버빌,성수동1가,성동구,5,28,30.36,13-117,11200,5
"13,500",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,5,9,28.08,277-37,11200,7
"14,000",1998,2015,성수아카데미타워,성수동2가,성동구,5,14,33.45,277-17,11200,13
"12,550",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,5,15,24.84,277-37,11200,11
"24,000",2006,2015,신창비바패밀리,용답동,성동구,5,23,56.17,232-1,11200,10
"34,500",2006,2015,신창비바패밀리,용답동,성동구,5,23,106.91,232-1,11200,4
"4,300",1991,2015,(229-13),용답동,성동구,5,25,25.92,229-13,11200,9
"4,000",1991,2015,삼호오피스텔,용답동,성동구,5,27,23.41,236-5,11200,9
"14,100",2003,2015,노블리안,상왕십리동,성동구,6,4,30.81,750,11200,12
"16,000",2003,2015,노블리안,상왕십리동,성동구,6,13,30.81,750,11200,14
"15,600",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,6,3,38.67,286-2,11200,10
"15,600",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,6,11,38.67,286-2,11200,12
"13,600",2011,2015,리오파크 오피스텔,하왕십리동,성동구,6,22,22.82,898-2,11200,5
"15,600",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,6,24,38.67,286-2,11200,10
"14,300",1998,2015,신한넥스텔,도선동,성동구,6,17,41.96,14,11200,9
"14,500",2004,2015,성동샤르망,행당동,성동구,6,8,24.84,192-29,11200,6
"41,000",2014,2015,서울숲 더샵,행당동,성동구,6,21,60.07,377,11200,4
"14,000",2004,2015,성동샤르망,행당동,성동구,6,22,24.84,192-29,11200,10
"14,700",2002,2015,금호힐오피스텔,금호동1가,성동구,6,24,42.6,1755,11200,4
"11,000",2003,2015,재호예향빌,금호동4가,성동구,6,27,22.56,1028,11200,4
"15,200",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,6,20,32.39,72-69,11200,8
"13,800",2005,2015,뚝섬리버빌,성수동1가,성동구,6,29,26.02,13-117,11200,6
"13,000",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,6,7,24.84,277-37,11200,10
"14,250",1998,2015,성수아카데미타워,성수동2가,성동구,6,12,33.45,277-17,11200,10
"12,500",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,6,12,24.84,277-37,11200,4
"14,500",1998,2015,성수아카데미타워,성수동2가,성동구,6,29,33.45,277-17,11200,14
"12,600",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,6,30,28.08,277-37,11200,5
"5,000",1991,2015,삼호오피스텔,용답동,성동구,6,9,26.95,236-5,11200,5
"5,000",1991,2015,삼호오피스텔,용답동,성동구,6,9,26.95,236-5,11200,7
"18,066",2011,2015,오르세오피스텔,용답동,성동구,6,18,42.3,238-2,11200,2
"10,616",2011,2015,오르세오피스텔,용답동,성동구,6,20,25.51,238-2,11200,3
"19,604",2011,2015,오르세오피스텔,용답동,성동구,6,20,200.56,238-2,11200,2
"14,662",2011,2015,오르세오피스텔,용답동,성동구,6,21,437.08,238-2,11200,2
"15,800",2003,2015,노블리안,상왕십리동,성동구,7,16,30.81,750,11200,11
"15,100",2005,2015,동인 레반트 오피스텔,하왕십리동,성동구,7,15,27.54,903-3,11200,8
"15,200",2005,2015,동인 레반트 오피스텔,하왕십리동,성동구,7,30,27.54,903-3,11200,6
"21,000",2009,2015,다남매타워,도선동,성동구,7,3,43.05,22-1,11200,9
"12,900",1998,2015,신한넥스텔,도선동,성동구,7,10,39.26,14,11200,11
"14,300",1998,2015,신한넥스텔,도선동,성동구,7,24,39.26,14,11200,9
"12,700",1998,2015,신한넥스텔,도선동,성동구,7,31,32.22,14,11200,15
"16,200",2006,2015,왕십리역이스타빌,행당동,성동구,7,14,21.91,287-15,11200,5
"15,500",2006,2015,왕십리역이스타빌,행당동,성동구,7,25,29.43,287-15,11200,12
"13,500",2002,2015,금호힐오피스텔,금호동1가,성동구,7,1,48.47,1755,11200,6
"11,500",2003,2015,재호예향빌,금호동4가,성동구,7,1,22.56,1028,11200,4
"12,500",2003,2015,재호예향빌,금호동4가,성동구,7,3,28.67,1028,11200,3
"12,500",2003,2015,재호예향빌,금호동4가,성동구,7,3,28.67,1028,11200,4
"15,800",2004,2015,성원상떼뷰,옥수동,성동구,7,4,27.01,475,11200,9
"16,500",2004,2015,성원상떼뷰,옥수동,성동구,7,17,27.01,475,11200,8
"20,000",2002,2015,백산오피스텔,성수동1가,성동구,7,4,23.65,671-23,11200,3
"10,250",2004,2015,Biz-Well 성수,성수동1가,성동구,7,11,19.08,33-21,11200,6
"15,000",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,7,16,30.02,72-69,11200,7
"14,000",2005,2015,뚝섬리버빌,성수동1가,성동구,7,20,29,13-117,11200,5
"15,300",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,7,24,29.23,72-69,11200,8
"14,400",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,7,24,30.02,72-69,11200,4
"22,900",2004,2015,이에스에이리버하우스,성수동1가,성동구,7,25,39.15,13-12,11200,12
"14,400",1998,2015,성수아카데미타워,성수동2가,성동구,7,15,33.45,277-17,11200,5
"13,500",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,7,21,28.08,277-37,11200,5
"13,500",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,7,27,28.08,277-37,11200,4
"14,500",1998,2015,성수아카데미타워,성수동2가,성동구,7,28,33.45,277-17,11200,14
"16,300",2011,2015,오르세오피스텔,용답동,성동구,7,4,36.9,238-2,11200,2
"15,765",2011,2015,오르세오피스텔,용답동,성동구,7,4,36.9,238-2,11200,2
"15,682",2011,2015,오르세오피스텔,용답동,성동구,7,7,36.9,238-2,11200,3
"17,980",2011,2015,오르세오피스텔,용답동,성동구,7,7,42.3,238-2,11200,3
"17,965",2011,2015,오르세오피스텔,용답동,성동구,7,17,42.3,238-2,11200,2
"13,582",2011,2015,오르세오피스텔,용답동,성동구,7,18,32.53,238-2,11200,2
"17,431",2011,2015,오르세오피스텔,용답동,성동구,7,20,41.27,238-2,11200,2
"25,500",2006,2015,신창비바패밀리,용답동,성동구,7,20,65.95,232-1,11200,9
"17,354",2011,2015,오르세오피스텔,용답동,성동구,7,21,41.27,238-2,11200,3
"14,148",2011,2015,오르세오피스텔,용답동,성동구,7,21,33.3,238-2,11200,3
"13,000",2003,2015,노블리안,상왕십리동,성동구,8,5,25.74,750,11200,3
"15,750",2009,2015,왕십리 모노퍼스 주상복합,하왕십리동,성동구,8,26,38.67,286-2,11200,16
"9,000",1998,2015,신한넥스텔,도선동,성동구,8,24,19.63,14,11200,7
"35,000",2004,2015,1동(766-25),마장동,성동구,8,24,104.28,766-25,11200,2
"15,000",2004,2015,성동샤르망,행당동,성동구,8,5,24.84,192-29,11200,9
"15,000",2004,2015,성동샤르망,행당동,성동구,8,5,24.84,192-29,11200,8
"14,450",2004,2015,성동샤르망,행당동,성동구,8,29,24.84,192-29,11200,4
"13,100",2003,2015,재호예향빌,금호동4가,성동구,8,31,24.48,1028,11200,2
"15,500",2004,2015,성원상떼뷰,옥수동,성동구,8,10,27.01,475,11200,6
"15,700",2004,2015,성원상떼뷰,옥수동,성동구,8,22,25.6,475,11200,7
"14,100",2005,2015,뚝섬리버빌,성수동1가,성동구,8,5,29,13-117,11200,6
"15,350",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,8,6,30.81,72-69,11200,8
"23,000",2013,2015,서울숲오피스텔,성수동1가,성동구,8,17,44.16,656-392,11200,3
"11,900",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,8,7,28.08,277-37,11200,2
"12,500",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,8,18,24.84,277-37,11200,7
"17,700",2006,2015,신창비바패밀리,용답동,성동구,8,6,42.75,232-1,11200,13
"23,000",2006,2015,신창비바패밀리,용답동,성동구,8,6,58.28,232-1,11200,12
"23,250",2006,2015,신창비바패밀리,용답동,성동구,8,28,65.01,232-1,11200,5
"14,150",2005,2015,동인 레반트 오피스텔,하왕십리동,성동구,9,14,27.54,903-3,11200,3
"13,960",2011,2015,리오파크 오피스텔,하왕십리동,성동구,9,21,22.82,898-2,11200,9
"14,200",2007,2015,마장동청계아르테미스,마장동,성동구,9,8,39.36,778-5,11200,2
"14,800",2004,2015,성동샤르망,행당동,성동구,9,3,24.84,192-29,11200,9
"20,500",2006,2015,왕십리역이스타빌,행당동,성동구,9,24,29.43,287-15,11200,12
"16,800",2004,2015,성원상떼뷰,옥수동,성동구,9,25,28,475,11200,4
"15,500",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,9,2,32.76,72-69,11200,9
"9,950",2004,2015,Biz-Well 성수,성수동1가,성동구,9,14,20.69,33-21,11200,10
"14,000",2005,2015,뚝섬리버빌,성수동1가,성동구,9,15,29,13-117,11200,3
"13,050",2005,2015,뚝섬리버빌,성수동1가,성동구,9,16,26.26,13-117,11200,4
"14,600",2003,2015,성수동 뉴타운오피스텔,성수동1가,성동구,9,29,29.23,72-69,11200,6
"15,765",2011,2015,오르세오피스텔,용답동,성동구,9,8,36.9,238-2,11200,2
"14,104",2011,2015,오르세오피스텔,용답동,성동구,9,8,35.1,238-2,11200,3
"3,750",1990,2015,(228-1),용답동,성동구,9,12,23.43,228-1,11200,8
"17,664",2011,2015,오르세오피스텔,용답동,성동구,9,17,42.3,238-2,11200,2
"22,000",2006,2015,신창비바패밀리,용답동,성동구,9,20,60.82,232-1,11200,3
"14,662",2011,2015,오르세오피스텔,용답동,성동구,9,25,35.1,238-2,11200,2
"16,500",2003,2015,노블리안,상왕십리동,성동구,10,5,30.81,750,11200,11
"11,500",2014,2015,J&J빌딩,도선동,성동구,10,2,29.1,276,11200,6
"11,500",2014,2015,J&J빌딩,도선동,성동구,10,2,29.1,276,11200,9
"11,500",2014,2015,J&J빌딩,도선동,성동구,10,2,29.8,276,11200,8
"20,500",2007,2015,마장동청계아르테미스,마장동,성동구,10,22,58.32,778-5,11200,9
"20,500",2006,2015,왕십리역이스타빌,행당동,성동구,10,4,29.43,287-15,11200,12
"14,900",2004,2015,성동샤르망,행당동,성동구,10,23,24.84,192-29,11200,12
"20,400",2006,2015,왕십리역이스타빌,행당동,성동구,10,27,29.43,287-15,11200,8
"15,800",2004,2015,성원상떼뷰,옥수동,성동구,10,17,27.01,475,11200,4
"20,500",2004,2015,이에스에이리버하우스,성수동1가,성동구,10,2,39.15,13-12,11200,2
"12,400",2005,2015,뚝섬리버빌,성수동1가,성동구,10,6,23.17,13-117,11200,10
"17,750",2002,2015,백산오피스텔,성수동1가,성동구,10,14,23.65,671-23,11200,2
"11,800",2005,2015,뚝섬리버빌,성수동1가,성동구,10,23,20.64,13-117,11200,7
"12,400",2003,2015,성원상떼뷰오피스텔,성수동2가,성동구,10,3,24.84,277-37,11200,9
