거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"67,000",2006,2017,여의도the샵 아일랜드 파크,여의도동,영등포구,10,9,83.58,17,11560,9
"26,600",1994,2017,콤비빌딩,여의도동,영등포구,10,11,70.38,61-4,11560,11
"21,500",1994,2017,콤비빌딩,여의도동,영등포구,10,11,57.34,61-4,11560,10
"80,000",2009,2017,S-TRENUE,여의도동,영등포구,10,13,104,26,11560,11
"46,000",1994,2017,콤비빌딩,여의도동,영등포구,10,17,125.39,61-4,11560,4
"10,250",1991,2017,(61-3),여의도동,영등포구,10,18,23,61-3,11560,3
"23,300",2003,2017,엘지여의도에클라트,여의도동,영등포구,10,22,39.12,14-21,11560,5
"20,250",2003,2017,엘지여의도에클라트,여의도동,영등포구,10,23,38.01,14-21,11560,4
"22,300",2003,2017,엘지여의도에클라트,여의도동,영등포구,10,24,39.12,14-21,11560,5
"77,000",2006,2017,여의도the샵 아일랜드 파크,여의도동,영등포구,10,24,96.06,17,11560,5
"14,500",2004,2017,여의도 프리베로 오피스텔,여의도동,영등포구,10,27,27.92,15-14,11560,8
"12,600",1991,2017,(61-3),여의도동,영등포구,10,27,29.3,61-3,11560,3
"15,500",2001,2017,익스콘벤처타워,여의도동,영등포구,10,31,42.14,15-24,11560,7
"45,900",2004,2017,문래역 대우미래사랑3차(B),당산동2가,영등포구,10,10,86.58,15-2,11560,13
"45,500",2004,2017,문래역 대우미래사랑3차(B),당산동2가,영등포구,10,20,86.58,15-2,11560,15
"32,000",2007,2017,THE PARK 365,당산동3가,영등포구,10,12,62.81,558-3,11560,4
"29,500",,2017,삼성펠리스뷰,당산동3가,영등포구,10,17,44.07,395-46,11560,2
"32,000",2007,2017,THE PARK 365,당산동3가,영등포구,10,21,58.84,558-3,11560,7
"41,300",2007,2017,THE PARK 365,당산동3가,영등포구,10,24,94.17,558-3,11560,13
"13,650",2004,2017,리앤나빌리지,당산동3가,영등포구,10,25,22.85,80-1,11560,7
"23,500",2005,2017,코오롱 스타폴리스,당산동4가,영등포구,10,18,40.28,1-2,11560,14
"18,950",2005,2017,코오롱 스타폴리스,당산동4가,영등포구,10,19,34.88,1-2,11560,6
"22,700",2015,2017,당산역해링턴타워,당산동5가,영등포구,10,10,23.92,9-3,11560,16
"25,000",2015,2017,당산역해링턴타워,당산동5가,영등포구,10,11,28.74,9-3,11560,20
"21,000",2013,2017,당산 삼성쉐르빌,당산동5가,영등포구,10,12,22.95,9-2,11560,4
"17,500",2005,2017,당산역 한강포스빌,당산동5가,영등포구,10,16,27.82,33-1,11560,11
"22,600",2015,2017,당산역해링턴타워,당산동5가,영등포구,10,16,23.59,9-3,11560,18
"17,400",2005,2017,당산역 한강포스빌,당산동5가,영등포구,10,23,29.23,33-1,11560,7
"17,880",2005,2017,당산역 한강포스빌,당산동5가,영등포구,10,27,30.43,33-1,11560,9
"17,600",2003,2017,도림동 하나아파텔(1차),도림동,영등포구,10,2,30.24,265-1,11560,6
"18,500",2004,2017,타원벨라움,도림동,영등포구,10,9,35.78,266-2,11560,10
"33,000",2006,2017,쌍용플래티넘시티1단지,도림동,영등포구,10,13,62.88,820,11560,12
"18,500",2003,2017,도림동 하나 아파텔(2차),도림동,영등포구,10,14,30.87,265-8,11560,4
"39,000",2006,2017,쌍용플래티넘시티1단지,도림동,영등포구,10,14,86.54,820,11560,10
"33,000",2006,2017,쌍용플래티넘시티1단지,도림동,영등포구,10,24,62.88,820,11560,14
"42,000",2006,2017,쌍용플래티넘시티1단지,도림동,영등포구,10,27,86.54,820,11560,14
"40,000",2006,2017,쌍용플래티넘시티1단지,도림동,영등포구,10,30,86.54,820,11560,5
"47,700",2004,2017,문래역 이안,문래동3가,영등포구,10,10,96.68,77-10,11560,11
"34,000",2004,2017,문래역 이안,문래동3가,영등포구,10,22,64.48,77-10,11560,10
"54,450",2004,2017,문래동메가트리움,문래동3가,영등포구,10,27,99.53,55-4,11560,20
"53,000",2004,2017,문래동메가트리움,문래동3가,영등포구,10,28,99.53,55-4,11560,28
"33,000",2004,2017,문래역 이안,문래동3가,영등포구,10,31,64.48,77-10,11560,7
"10,000",1992,2017,대륭오피스텔,문래동5가,영등포구,10,31,34.81,2,11560,9
"33,000",2004,2017,문래동 대우 이안,문래동6가,영등포구,10,14,65.54,26,11560,10
"32,400",2004,2017,문래동 대우 이안,문래동6가,영등포구,10,21,65.54,26,11560,13
"35,500",2004,2017,문래동 현대홈시티1,문래동6가,영등포구,10,25,73.27,1-1,11560,15
"32,500",2004,2017,문래동 현대홈시티2,문래동6가,영등포구,10,30,57.06,2-2,11560,5
"13,000",2004,2017,CO-OP Residence/오목교,양평동2가,영등포구,10,12,26.38,43-14,11560,7
"33,700",2005,2017,신동아하이팰리스,양평동2가,영등포구,10,16,71.47,1-1,11560,7
"8,000",2004,2017,CO-OP Residence/오목교,양평동2가,영등포구,10,20,16.98,43-14,11560,2
"9,000",2004,2017,CO-OP Residence/오목교,양평동2가,영등포구,10,25,16.98,43-14,11560,12
"9,400",2003,2017,양평동 우림보보카운티 오피스텔,양평동3가,영등포구,10,17,16.25,17-1,11560,11
"39,000",2005,2017,양평동 대우이안1,양평동3가,영등포구,10,28,73.09,53,11560,14
"8,980",2003,2017,양평동 우림보보카운티 오피스텔,양평동3가,영등포구,10,31,16.25,17-1,11560,3
"15,800",2012,2017,(23-7),양평동4가,영등포구,10,16,25.2,23-7,11560,3
"38,000",2007,2017,구산드림타워,양평동4가,영등포구,10,30,85.71,22-1,11560,9
"40,000",2004,2017,대우미래사랑2차,양평동5가,영등포구,10,14,65.28,92,11560,10
"51,500",2004,2017,대우미래사랑2차,양평동5가,영등포구,10,18,92.02,92,11560,14
"13,500",2015,2017,한림캐슬,신길동,영등포구,10,19,19.4,4828,11560,2
"28,800",2008,2017,루첸티,신길동,영등포구,10,20,70.68,66-24,11560,13
"17,450",2004,2017,대우 디오빌 골든뷰 오피스텔,신길동,영등포구,10,21,28.29,22-5,11560,8
"18,000",2004,2017,대우 디오빌 골든뷰 오피스텔,신길동,영등포구,10,24,28.29,22-5,11560,10
"5,473",2014,2017,정원쉐르빌,신길동,영등포구,10,26,17.8,235-4,11560,5
"5,473",2014,2017,정원쉐르빌,신길동,영등포구,10,26,17.8,235-4,11560,5
"5,473",2014,2017,정원쉐르빌,신길동,영등포구,10,26,17.8,235-4,11560,5
"5,473",2014,2017,정원쉐르빌,신길동,영등포구,10,26,17.8,235-4,11560,4
"5,473",2014,2017,정원쉐르빌,신길동,영등포구,10,26,17.8,235-4,11560,4
"5,473",2014,2017,정원쉐르빌,신길동,영등포구,10,26,17.8,235-4,11560,4
"5,473",2014,2017,정원쉐르빌,신길동,영등포구,10,26,17.8,235-4,11560,3
"4,801",2014,2017,정원쉐르빌,신길동,영등포구,10,26,15.61,235-4,11560,6
"4,801",2014,2017,정원쉐르빌,신길동,영등포구,10,26,15.61,235-4,11560,4
"4,801",2014,2017,정원쉐르빌,신길동,영등포구,10,26,15.61,235-4,11560,6
"16,000",2013,2017,메트로가든,영등포동1가,영등포구,11,1,20.7,75-4,11560,3
"10,500",2004,2017,지뗌,영등포동2가,영등포구,11,3,29.93,333,11560,10
"8,500",1992,2017,(94-119),영등포동2가,영등포구,11,6,27.67,94-119,11560,10
"5,500",1992,2017,(94-119),영등포동2가,영등포구,11,20,21.48,94-119,11560,5
