거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"19,200",2004,2018,강남역두산위브센티움,역삼동,강남구,12,27,28.71,823-26,11680,10
"18,300",2012,2018,강남역 서희스타힐스 오피스텔,역삼동,강남구,12,28,24.56,837-18,11680,10
"19,000",2013,2018,신논현 마에스트로,역삼동,강남구,12,29,20.35,603-7,11680,15
"18,500",2013,2018,신논현 마에스트로,역삼동,강남구,12,29,20.35,603-7,11680,9
"19,000",2013,2018,신논현 마에스트로,역삼동,강남구,12,29,20.35,603-7,11680,12
"22,400",1999,2018,한라클라식 오피스텔,역삼동,강남구,12,31,32.37,824-11,11680,13
"20,000",1997,2018,대청타워,개포동,강남구,12,21,31.91,13-3,11680,6
"22,640",2018,2018,메트하임,개포동,강남구,12,28,22,186-13,11680,16
"16,000",1991,2018,현대 오피스텔,청담동,강남구,12,3,21.9,130-9,11680,12
"70,000",2005,2018,네이처 포엠,청담동,강남구,12,26,43.68,118-17,11680,5
"32,900",2004,2018,선릉대림아크로텔,삼성동,강남구,12,1,35.69,140-3,11680,7
"34,000",2004,2018,선릉대림아크로텔,삼성동,강남구,12,6,35.69,140-3,11680,3
"33,000",2004,2018,선릉대림아크로텔,삼성동,강남구,12,11,37.71,140-3,11680,5
"31,000",2004,2018,LG선릉에클라트B,삼성동,강남구,12,11,39.99,142-3,11680,3
"34,000",2004,2018,선릉대림아크로텔,삼성동,강남구,12,18,35.69,140-3,11680,6
"25,500",2004,2018,우림보보카운티 오피스텔,삼성동,강남구,12,31,26.77,75-8,11680,5
"20,700",2004,2018,더 나인 오피스텔,대치동,강남구,12,10,32.7,889-56,11680,4
"23,950",2004,2018,대치동 대우아이빌 명문가,대치동,강남구,12,13,34.2,891-23,11680,6
"12,500",2004,2018,더 나인 오피스텔,대치동,강남구,12,14,29.97,889-56,11680,12
"24,000",2004,2018,신안메트로칸,대치동,강남구,12,17,27.45,943-24,11680,23
"35,000",1990,2018,샹제리제센터(889-47),대치동,강남구,12,18,62.99,889-47,11680,5
"26,000",2003,2018,세양 APEX-TOWER,논현동,강남구,12,3,33.54,6-21,11680,10
"20,300",2003,2018,운현오피스텔,논현동,강남구,12,3,30.03,205-8,11680,10
"20,300",2003,2018,운현오피스텔,논현동,강남구,12,8,30.03,205-8,11680,8
"12,000",1987,2018,(96),논현동,강남구,12,10,22.05,96,11680,8
"64,000",2006,2018,이안 논현,논현동,강남구,12,25,87.89,277-36,11680,10
"26,000",2003,2018,세양 APEX-TOWER,논현동,강남구,12,28,33.54,6-21,11680,14
"34,106",2016,2018,강남 지웰파인즈,세곡동,강남구,12,3,38.36,587,11680,7
"89,000",2002,2018,수서현대벤쳐빌,수서동,강남구,12,5,129.05,713,11680,20
"42,000",2003,2018,사이룩스,수서동,강남구,12,5,58.82,716,11680,6
"24,000",2002,2018,수서현대벤쳐빌,수서동,강남구,12,5,38.79,713,11680,12
"68,000",2002,2018,수서현대벤쳐빌,수서동,강남구,12,13,97.59,713,11680,13
"21,400",2003,2018,사이룩스,수서동,강남구,12,17,33.52,716,11680,10
"25,900",2002,2018,수서현대벤쳐빌,수서동,강남구,12,28,54.8,713,11680,4
"49,000",1998,2018,우성캐릭터 199,도곡동,강남구,12,18,67.08,467-24,11680,8
"23,500",1998,2018,우성캐릭터 199,도곡동,강남구,12,19,42.72,467-24,11680,20
"16,900",1998,2018,우성캐릭터-빌,도곡동,강남구,12,21,30.5,467-18,11680,8
"31,000",1998,2018,우성캐릭터 199,도곡동,강남구,12,26,45.93,467-24,11680,9
"24,600",2011,2019,amco square 720,역삼동,강남구,1,2,29.91,720-22,11680,9
"13,300",1992,2019,삼일프라자오피스텔,역삼동,강남구,1,2,30.87,837-26,11680,8
"13,000",1992,2019,삼일프라자오피스텔,역삼동,강남구,1,4,25.98,837-26,11680,14
"19,000",2013,2019,신논현 마에스트로,역삼동,강남구,1,4,20.35,603-7,11680,14
"22,000",1992,2019,삼일프라자오피스텔,역삼동,강남구,1,4,45.84,837-26,11680,14
"33,000",2015,2019,강남역 센트럴 푸르지오 시티,역삼동,강남구,1,9,23.23,825-20,11680,17
"20,000",1994,2019,성지하이츠-11,역삼동,강남구,1,10,41.58,642-16,11680,18
"13,700",1992,2019,삼일프라자오피스텔,역삼동,강남구,1,10,30.74,837-26,11680,7
"22,500",1999,2019,한라클라식 오피스텔,역삼동,강남구,1,11,32.37,824-11,11680,8
"24,700",2004,2019,엘지역삼에클라트,역삼동,강남구,1,15,36.24,736-24,11680,4
"23,000",1999,2019,한라클라식 오피스텔,역삼동,강남구,1,15,34.86,824-11,11680,8
"21,500",2004,2019,역삼SK허브블루,역삼동,강남구,1,16,35.34,831-40,11680,9
"23,000",2000,2019,아남타워 현대오피스텔,역삼동,강남구,1,17,40.2,702-10,11680,9
"21,000",2002,2019,메가시티오피스텔,역삼동,강남구,1,21,26.22,824-12,11680,13
"23,800",2004,2019,성우스타우스오피스텔,역삼동,강남구,1,21,32.03,832-33,11680,15
"26,700",2016,2019,역삼 푸르지오 시티,역삼동,강남구,1,21,23.9,735-17,11680,6
"41,300",1992,2019,삼일프라자오피스텔,역삼동,강남구,1,22,74.86,837-26,11680,12
"31,000",2011,2019,역삼 이스타빌,역삼동,강남구,1,22,40.42,787-7,11680,6
"28,500",2004,2019,목화밀라트,역삼동,강남구,1,28,31.33,822-7,11680,14
"28,800",1994,2019,성지하이츠-11,역삼동,강남구,1,28,41.58,642-16,11680,21
"28,800",1994,2019,성지하이츠-11,역삼동,강남구,1,28,41.58,642-16,11680,21
"23,500",2004,2019,성우스타우스오피스텔,역삼동,강남구,1,29,32.03,832-33,11680,12
"19,000",2004,2019,성우스타우스오피스텔,역삼동,강남구,1,30,32.03,832-33,11680,8
"32,000",2004,2019,에스케이허브 오피스텔,역삼동,강남구,1,31,37.36,708-26,11680,8
"44,000",2018,2019,메트하임,개포동,강남구,1,4,30.02,186-13,11680,15
"35,000",2018,2019,메트하임,개포동,강남구,1,10,22,186-13,11680,14
"22,000",1997,2019,대청타워,개포동,강남구,1,12,31.91,13-3,11680,12
"23,500",1997,2019,대청타워,개포동,강남구,1,17,32.44,13-3,11680,21
"130,000",2018,2019,청담 에디션,청담동,강남구,1,6,67.05,97-6,11680,12
"80,500",2014,2019,청담퍼스트타워,청담동,강남구,1,22,64.44,1-2,11680,13
"32,800",2004,2019,선릉대림아크로텔,삼성동,강남구,1,3,35.69,140-3,11680,3
"68,500",2007,2019,채널리저브,삼성동,강남구,1,14,61.83,144-14,11680,4
"34,000",2004,2019,선릉역 롯데골드로즈2,대치동,강남구,1,4,44.46,890-59,11680,16
"26,000",2004,2019,선릉역 롯데골드로즈2,대치동,강남구,1,10,34.32,890-59,11680,14
"29,000",2004,2019,신안메트로칸,대치동,강남구,1,11,30.11,943-24,11680,23
"23,700",2004,2019,선릉역 롯데골드로즈2,대치동,강남구,1,18,34.32,890-59,11680,7
"21,700",2003,2019,선릉역 롯데골드로즈오피스텔,대치동,강남구,1,22,32,889-53,11680,12
"26,500",2004,2019,선릉역 롯데골드로즈2,대치동,강남구,1,25,39,890-59,11680,14
"33,500",2004,2019,선릉역 롯데골드로즈2,대치동,강남구,1,29,44.46,890-59,11680,7
"27,200",2004,2019,선릉역 롯데골드로즈2,대치동,강남구,1,30,39,890-59,11680,12
"34,500",2005,2019,강남구청역 에스케이 허브 블루,논현동,강남구,1,3,38.75,241-3,11680,7
"27,419",2018,2019,리체힐 신논현 오피스텔A동,논현동,강남구,1,14,22.43,202-10,11680,15
"27,001",2018,2019,리체힐 신논현 오피스텔A동,논현동,강남구,1,14,22.43,202-10,11680,9
"14,000",1987,2019,(96),논현동,강남구,1,18,22.05,96,11680,7
"29,000",2003,2019,논현동대우아이빌 힐타운,논현동,강남구,1,30,39.06,152-5,11680,7
"34,000",2017,2019,라온프라이빗시티 강남,세곡동,강남구,1,30,58.72,590,11680,7
"16,500",2014,2019,강남 푸르지오시티 1차,자곡동,강남구,1,5,25.06,600,11680,3
"16,500",2014,2019,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,강남구,1,5,22.44,655,11680,8
"20,500",2014,2019,강남 지웰홈스,자곡동,강남구,1,11,29.87,662,11680,3
"25,000",2002,2019,수서현대벤쳐빌,수서동,강남구,1,4,37.88,713,11680,17
"25,400",2003,2019,사이룩스,수서동,강남구,1,5,38.02,716,11680,17
"15,900",1997,2019,목화오피스텔,수서동,강남구,1,7,36.36,725-1,11680,3
"17,500",2002,2019,수서현대벤쳐빌,수서동,강남구,1,18,25.45,713,11680,10
"21,500",2003,2019,사이룩스,수서동,강남구,1,23,32.58,716,11680,12
"37,500",1999,2019,현대비젼21,도곡동,강남구,1,19,62.55,467-19,11680,10
"125,000",2002,2019,타워팰리스(467-0),도곡동,강남구,1,23,91.1,467,11680,18
"17,700",1998,2019,우성캐릭터 199,도곡동,강남구,1,26,26.87,467-24,11680,10
"30,800",2011,2019,역삼 이스타빌,역삼동,강남구,2,1,40.42,787-7,11680,3
"25,000",2004,2019,엘지역삼에클라트,역삼동,강남구,2,1,36.24,736-24,11680,5
"23,900",2004,2019,엘지역삼에클라트,역삼동,강남구,2,8,36.24,736-24,11680,3
"21,000",2004,2019,능현오피스텔,역삼동,강남구,2,8,29.65,708-16,11680,2
"23,850",1994,2019,성지하이츠-11,역삼동,강남구,2,9,41.58,642-16,11680,9
"21,400",2004,2019,역삼SK허브블루,역삼동,강남구,2,10,35.34,831-40,11680,10
