거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"20,700",2005,2014,북한산현대홈시티(624-1),창동,도봉구,11,7,61.57,624-1,11320,6
"20,900",2005,2014,북한산현대홈시티(624-1),창동,도봉구,11,7,64.09,624-1,11320,6
"15,200",1997,2014,(6-1),창동,도봉구,11,10,73.15,6-1,11320,9
"13,000",2003,2014,창동신원리베르텔,창동,도봉구,11,19,34.89,338,11320,9
"9,100",2003,2014,플러스 오피스텔,창동,도봉구,11,19,41.18,181-46,11320,5
"13,000",2004,2014,삼성쉐르빌퍼스티,창동,도봉구,11,20,33.59,659-29,11320,7
"9,500",2003,2014,창동 SR스타빌,창동,도봉구,11,24,28.5,135-28,11320,9
"16,500",2003,2014,창동신원리베르텔,창동,도봉구,11,25,42.78,338,11320,13
"11,000",2004,2014,북한산현대렉시온오피스텔,방학동,도봉구,12,6,32.1,719-2,11320,5
"12,400",2004,2014,북한산현대렉시온오피스텔,방학동,도봉구,12,15,32.1,719-2,11320,7
"10,850",2004,2014,북한산현대렉시온오피스텔,방학동,도봉구,12,23,32.1,719-2,11320,3
"11,300",2004,2014,북한산현대렉시온오피스텔,방학동,도봉구,12,31,26.4,719-2,11320,12
"4,500",1991,2014,(10),창동,도봉구,12,1,25.53,10,11320,4
"13,000",2003,2014,창동신원리베르텔,창동,도봉구,12,1,34.89,338,11320,7
"20,900",2005,2014,북한산현대홈시티(647-11),창동,도봉구,12,1,61.57,647-11,11320,7
"13,800",2004,2014,삼성쉐르빌퍼스티,창동,도봉구,12,4,33.59,659-29,11320,13
"21,000",2005,2014,북한산현대홈시티(647-1),창동,도봉구,12,5,61.57,647-1,11320,10
"16,500",2003,2014,창동신원리베르텔,창동,도봉구,12,8,42.78,338,11320,10
"19,300",2005,2014,ESA홈타운,창동,도봉구,12,22,72.21,585-1,11320,3
"13,000",2004,2014,삼성쉐르빌퍼스티,창동,도봉구,12,22,33.59,659-29,11320,6
"18,200",2005,2014,북한산현대홈시티(624-1),창동,도봉구,12,23,60.97,624-1,11320,3
"12,800",2004,2014,삼성쉐르빌퍼스티,창동,도봉구,12,23,33.59,659-29,11320,7
"12,950",2004,2015,북한산현대렉시온오피스텔,방학동,도봉구,1,5,32.1,719-2,11320,14
"10,900",2004,2015,북한산현대렉시온오피스텔,방학동,도봉구,1,14,26.4,719-2,11320,7
"12,950",2004,2015,북한산현대렉시온오피스텔,방학동,도봉구,1,23,32.1,719-2,11320,10
"11,000",2004,2015,북한산현대렉시온오피스텔,방학동,도봉구,1,29,32.1,719-2,11320,3
"10,900",2004,2015,북한산현대렉시온오피스텔,방학동,도봉구,1,29,27.76,719-2,11320,5
"22,300",2005,2015,ESA홈타운,창동,도봉구,1,6,75.01,585-1,11320,10
"5,500",2004,2015,타임프라자,창동,도봉구,1,9,24.4,296-1,11320,6
"19,900",2005,2015,북한산현대홈시티(647-1),창동,도봉구,1,10,60.97,647-1,11320,5
"20,700",2005,2015,북한산현대홈시티(647-1),창동,도봉구,1,13,61.57,647-1,11320,10
"18,100",2005,2015,북한산현대홈시티(647-11),창동,도봉구,1,15,60.97,647-11,11320,12
"18,900",2005,2015,북한산현대홈시티(647-11),창동,도봉구,1,19,60.97,647-11,11320,6
"12,400",2003,2015,창동신원리베르텔,창동,도봉구,1,19,32.76,338,11320,8
