거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"13,000",2004,2019,타임캐슬 오피스텔,을지로6가,중구,3,15,19.94,23,11140,14
"13,500",2004,2019,타임캐슬 오피스텔,을지로6가,중구,3,29,19.94,23,11140,8
"13,500",2004,2019,삼성골드캐슬,을지로5가,중구,3,11,20.18,273-2,11140,5
"33,500",2013,2019,엘크루 메트로시티,충무로3가,중구,3,1,37.77,49,11140,18
"22,229",2018,2019,제이매크로 타워,저동2가,중구,3,20,22.47,7-2,11140,4
"22,308",2018,2019,제이매크로 타워,저동2가,중구,3,20,22.47,7-2,11140,4
"33,800",2014,2019,청계천 두산위브더제니스,흥인동,중구,3,23,46.74,13-1,11140,13
"35,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,3,23,46.74,13-1,11140,15
"12,387",2013,2019,한양 I-Class,황학동,중구,3,8,19.05,787,11140,4
"19,533",2013,2019,한양 I-Class,황학동,중구,3,13,29.64,787,11140,3
"12,500",2004,2019,올리브1,황학동,중구,3,14,25.05,808,11140,10
"13,500",2013,2019,한양 I-Class,황학동,중구,3,19,19.05,787,11140,9
"13,500",2013,2019,한양 I-Class,황학동,중구,3,19,19.05,787,11140,9
"13,300",2013,2019,한양 I-Class,황학동,중구,3,19,19.05,787,11140,4
"13,300",2013,2019,한양 I-Class,황학동,중구,3,19,19.05,787,11140,3
"13,300",2013,2019,한양 I-Class,황학동,중구,3,19,19.05,787,11140,4
"13,000",2004,2019,신당역올리브2,황학동,중구,3,23,23.82,2484,11140,11
"13,500",2013,2019,한양 I-Class,황학동,중구,3,29,19.05,787,11140,4
"17,900",2004,2019,올리브1,황학동,중구,3,30,25.05,808,11140,2
"26,500",2017,2019,(1079),황학동,중구,3,30,42.19,1079,11140,3
"23,000",2006,2019,브라운스톤서울,중림동,중구,3,5,30.99,355,11140,5
"75,000",2006,2019,브라운스톤서울,중림동,중구,3,25,107.96,355,11140,13
"25,500",2004,2019,KCC 파크타운,만리동2가,중구,3,16,32.02,11-1,11140,15
"29,000",2009,2019,아도라타워,장충동2가,중구,4,12,49.05,173-2,11140,9
"31,100",2009,2019,아도라타워,장충동2가,중구,4,12,49.8,173-2,11140,9
"22,200",2009,2019,아도라타워,장충동2가,중구,4,12,34.13,173-2,11140,11
"15,500",2004,2019,타임캐슬 오피스텔,을지로6가,중구,4,10,23.27,23,11140,7
"29,000",2019,2019,을지 웰 라이프,을지로4가,중구,4,5,32.63,187-9,11140,10
"28,200",2019,2019,을지 웰 라이프,을지로4가,중구,4,15,32.63,187-9,11140,2
"28,000",2019,2019,을지 웰 라이프,을지로4가,중구,4,20,29.93,187-9,11140,7
"29,000",2019,2019,을지 웰 라이프,을지로4가,중구,4,20,32.63,187-9,11140,7
"25,000",2019,2019,을지 웰 라이프,을지로4가,중구,4,30,26.88,187-9,11140,6
"11,900",2003,2019,정건벨라지오오피스텔,을지로5가,중구,4,16,21.94,20-1,11140,10
"15,450",2004,2019,삼성골드캐슬,을지로5가,중구,4,18,26.79,273-2,11140,5
"14,400",2013,2019,(91),흥인동,중구,4,3,20.2,91,11140,8
"34,500",2014,2019,청계천 두산위브더제니스,흥인동,중구,4,8,46.74,13-1,11140,13
"33,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,4,18,46.74,13-1,11140,5
"33,900",2014,2019,청계천 두산위브더제니스,흥인동,중구,4,27,46.74,13-1,11140,3
"12,500",2003,2019,중앙시티빌,황학동,중구,4,13,24.99,805,11140,13
"12,800",2003,2019,중앙시티빌,황학동,중구,4,15,25.5,805,11140,8
"31,000",2018,2019,청계 블루카운티,황학동,중구,4,29,51.43,1720,11140,5
"30,800",2018,2019,청계 블루카운티,황학동,중구,4,29,51.43,1720,11140,8
"31,000",2018,2019,청계 블루카운티,황학동,중구,4,29,52.37,1720,11140,4
"40,000",2005,2019,바비엥-2,의주로1가,중구,4,2,78.15,25-10,11140,10
"27,000",2004,2019,KCC 파크타운,만리동2가,중구,4,6,32.02,11-1,11140,14
"52,000",2004,2019,KCC 파크타운,만리동2가,중구,4,19,66.47,11-1,11140,1
"53,500",2004,2019,KCC 파크타운,만리동2가,중구,4,19,66.47,11-1,11140,5
"43,000",2004,2019,KCC 파크타운,만리동2가,중구,4,22,66.47,11-1,11140,1
"9,500",1991,2019,(171),남대문로5가,중구,5,20,21.11,171,11140,10
"10,000",1999,2019,광희동금호트윈 오피스텔,광희동1가,중구,5,21,22.14,89-1,11140,10
"28,000",2019,2019,을지 웰 라이프,을지로4가,중구,5,13,29.93,187-9,11140,10
"25,000",2019,2019,을지 웰 라이프,을지로4가,중구,5,15,26.88,187-9,11140,5
"11,000",2003,2019,정건벨라지오오피스텔,을지로5가,중구,5,8,21.94,20-1,11140,11
"17,500",2004,2019,삼성골드캐슬,을지로5가,중구,5,8,30.5,273-2,11140,6
"14,500",2003,2019,정건벨라지오오피스텔,을지로5가,중구,5,12,29.76,20-1,11140,6
"44,500",2006,2019,삼성파크빌,을지로5가,중구,5,28,97.34,39-1,11140,3
"46,000",2004,2019,신당동 오피스텔,신당동,중구,5,18,13.84,294-64,11140,5
"34,490",2014,2019,청계천 두산위브더제니스,흥인동,중구,5,4,46.74,13-1,11140,7
"35,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,5,4,46.74,13-1,11140,14
"16,000",2013,2019,(91),흥인동,중구,5,25,21.88,91,11140,6
"20,000",2018,2019,청계 블루카운티,황학동,중구,5,1,26.19,1720,11140,2
"21,000",2018,2019,청계 블루카운티,황학동,중구,5,1,26.19,1720,11140,9
"17,100",2014,2019,DUO302,황학동,중구,5,1,22.52,819,11140,16
"12,387",2013,2019,한양 I-Class,황학동,중구,5,17,19.05,787,11140,3
"12,387",2013,2019,한양 I-Class,황학동,중구,5,17,19.05,787,11140,3
"12,950",2004,2019,신당역올리브2,황학동,중구,5,21,23.82,2484,11140,10
"17,270",2014,2019,DUO302,황학동,중구,5,28,22.52,819,11140,15
"25,000",2017,2019,주건축물제1동,황학동,중구,5,31,41.58,1452,11140,2
"37,500",2016,2019,덕수궁롯데캐슬,순화동,중구,5,1,41.14,217,11140,6
"63,700",2003,2019,바비엥-1,의주로1가,중구,5,20,137.1,32-2,11140,18
"22,000",2005,2019,바비엥-2,의주로1가,중구,5,20,29.23,25-10,11140,8
"55,000",2006,2019,브라운스톤서울,중림동,중구,5,16,68.04,355,11140,26
"31,500",2016,2019,충무로엘크루메트로시티2,충무로5가,중구,6,15,37.07,36-2,11140,10
"10,300",2003,2019,코업레지던스,을지로6가,중구,6,14,16.44,32,11140,2
"22,500",2019,2019,을지 웰 라이프,을지로4가,중구,6,3,23.75,187-9,11140,5
"21,682",2019,2019,을지 웰 라이프,을지로4가,중구,6,26,23.75,187-9,11140,4
"15,400",2005,2019,대성을지로오피스텔,을지로5가,중구,6,4,25.49,77-2,11140,2
"20,500",2018,2019,제이매크로 타워,저동2가,중구,6,7,19.35,7-2,11140,5
"25,700",2018,2019,제이매크로 타워,저동2가,중구,6,7,24.85,7-2,11140,8
"54,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,6,6,75.49,13-1,11140,28
"32,500",2014,2019,청계천 두산위브더제니스,흥인동,중구,6,18,46.23,13-1,11140,10
"16,700",,2019,주건축물제1동,황학동,중구,6,2,23.81,19,11140,9
"15,700",2004,2019,올리브1,황학동,중구,6,6,23.73,808,11140,3
"52,000",2004,2019,KCC 파크타운,만리동2가,중구,6,8,66.47,11-1,11140,6
"54,500",2004,2019,KCC 파크타운,만리동2가,중구,6,14,66.47,11-1,11140,15
"20,500",2016,2019,충무로엘크루메트로시티2,충무로5가,중구,7,16,23.03,36-2,11140,2
"33,000",2016,2019,충무로엘크루메트로시티2,충무로5가,중구,7,29,41.41,36-2,11140,12
"29,500",2009,2019,아도라타워,장충동2가,중구,7,9,49.8,173-2,11140,9
"26,000",2004,2019,타임캐슬 오피스텔,을지로6가,중구,7,3,39.88,23,11140,10
"28,000",2019,2019,을지 웰 라이프,을지로4가,중구,7,1,29.93,187-9,11140,6
"15,200",2005,2019,대성을지로오피스텔,을지로5가,중구,7,3,25.49,77-2,11140,2
"16,000",2005,2019,대성을지로오피스텔,을지로5가,중구,7,3,25.49,77-2,11140,8
"24,000",2018,2019,제이매크로 타워,저동2가,중구,7,27,22.6,7-2,11140,11
"18,500",2013,2019,(91),흥인동,중구,7,1,24.35,91,11140,13
"27,000",2016,2019,동대문솔하임,흥인동,중구,7,12,28.88,8,11140,6
"57,300",2014,2019,청계천 두산위브더제니스,흥인동,중구,7,13,77.53,13-1,11140,19
"16,000",2014,2019,동대문 와이즈 캐슬,흥인동,중구,7,20,19.92,119,11140,4
"34,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,7,22,46.74,13-1,11140,14
"33,000",2018,2019,청계 블루카운티,황학동,중구,7,2,52.37,1720,11140,3
"26,000",2010,2019,황학동 코아루,황학동,중구,7,27,48.1,882,11140,3
"39,000",2016,2019,덕수궁롯데캐슬,순화동,중구,7,30,41.14,217,11140,4
"43,800",2005,2019,바비엥-2,의주로1가,중구,7,23,80.31,25-10,11140,8
"25,000",2005,2019,바비엥-2,의주로1가,중구,7,29,41.55,25-10,11140,8
"26,000",2004,2019,KCC 파크타운,만리동2가,중구,7,13,32.02,11-1,11140,14
"33,900",2008,2019,명동아르누보센텀,을지로2가,중구,8,20,35.92,199-40,11140,7
"11,700",1999,2019,광희동금호트윈 오피스텔,광희동1가,중구,8,5,26.22,89-1,11140,3
"9,000",1999,2019,광희동금호트윈 오피스텔,광희동1가,중구,8,26,19.8,89-1,11140,3
"28,000",2019,2019,을지 웰 라이프,을지로4가,중구,8,1,29.93,187-9,11140,9
"29,300",2019,2019,을지 웰 라이프,을지로4가,중구,8,1,34.59,187-9,11140,3
"28,500",2019,2019,을지 웰 라이프,을지로4가,중구,8,5,32.63,187-9,11140,3
"29,800",2019,2019,을지 웰 라이프,을지로4가,중구,8,16,34.59,187-9,11140,4
"28,000",2019,2019,을지 웰 라이프,을지로4가,중구,8,26,29.93,187-9,11140,4
"11,500",2003,2019,정건벨라지오오피스텔,을지로5가,중구,8,1,21.94,20-1,11140,11
"29,900",2003,2019,정건벨라지오오피스텔,을지로5가,중구,8,14,54.51,20-1,11140,5
"21,700",2018,2019,제이매크로 타워,저동2가,중구,8,3,19.35,7-2,11140,6
"36,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,8,10,46.23,13-1,11140,27
"36,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,8,10,46.74,13-1,11140,25
"17,000",2014,2019,동대문 와이즈 캐슬,흥인동,중구,8,17,19.92,119,11140,2
"16,900",2014,2019,DUO302,황학동,중구,8,8,22.52,819,11140,15
"16,300",2014,2019,DUO302,황학동,중구,8,19,22.52,819,11140,9
"12,800",2004,2019,올리브1,황학동,중구,8,22,23.73,808,11140,10
"23,000",2006,2019,브라운스톤서울,중림동,중구,8,7,30.99,355,11140,4
"44,000",2005,2019,서울역 디오빌,만리동1가,중구,8,8,56.17,62-7,11140,8
"55,000",2004,2019,KCC 파크타운,만리동2가,중구,8,2,66.47,11-1,11140,7
"28,000",2019,2019,을지 웰 라이프,을지로4가,중구,9,2,29.93,187-9,11140,5
"29,000",2019,2019,을지 웰 라이프,을지로4가,중구,9,12,32.63,187-9,11140,5
"29,800",2019,2019,을지 웰 라이프,을지로4가,중구,9,27,34.59,187-9,11140,5
"13,500",2004,2019,삼성골드캐슬,을지로5가,중구,9,21,20.18,273-2,11140,9
"26,300",2018,2019,제이매크로 타워,저동2가,중구,9,26,24.85,7-2,11140,3
"16,000",2014,2019,동대문 와이즈 캐슬,흥인동,중구,9,7,19.92,119,11140,4
"35,500",2014,2019,청계천 두산위브더제니스,흥인동,중구,9,9,46.74,13-1,11140,20
"32,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,9,21,40.89,13-1,11140,18
"58,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,9,23,77.53,13-1,11140,18
"58,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,9,24,77.53,13-1,11140,18
"33,900",2014,2019,청계천 두산위브더제니스,흥인동,중구,9,26,46.74,13-1,11140,11
"12,700",2003,2019,중앙시티빌,황학동,중구,9,17,25,805,11140,13
"23,300",2018,2019,청계리버팰리스B,황학동,중구,9,27,35.48,2015,11140,2
"65,000",2003,2019,바비엥-1,의주로1가,중구,9,4,126.59,32-2,11140,15
"46,300",2003,2019,바비엥-1,의주로1가,중구,9,5,95.39,32-2,11140,6
"26,000",2005,2019,바비엥-2,의주로1가,중구,9,24,41.55,25-10,11140,17
"47,500",2003,2019,바비엥-1,의주로1가,중구,9,28,83.05,32-2,11140,8
"86,000",2006,2019,브라운스톤서울,중림동,중구,9,3,113.2,355,11140,26
"55,000",2004,2019,KCC 파크타운,만리동2가,중구,9,20,66.47,11-1,11140,15
"54,000",2004,2019,KCC 파크타운,만리동2가,중구,9,21,66.47,11-1,11140,2
"16,000",1999,2019,광희동금호트윈 오피스텔,광희동1가,중구,10,18,42.56,89-1,11140,11
"26,982",2019,2019,을지 웰 라이프,을지로4가,중구,10,2,29.93,187-9,11140,8
"15,500",2005,2019,대성을지로오피스텔,을지로5가,중구,10,24,25.49,77-2,11140,7
"12,300",2003,2019,정건벨라지오오피스텔,을지로5가,중구,10,26,21.94,20-1,11140,8
"24,200",2013,2019,엘크루 메트로시티,충무로3가,중구,10,29,26.78,49,11140,9
"56,000",2004,2019,신당동 오피스텔,신당동,중구,10,4,13.84,294-64,11140,5
"19,500",2016,2019,신당역솔하임,신당동,중구,10,23,20.69,140-23,11140,2
"34,300",2014,2019,청계천 두산위브더제니스,흥인동,중구,10,12,46.74,13-1,11140,10
"16,800",2014,2019,DUO302,황학동,중구,10,5,22.52,819,11140,13
"13,500",2013,2019,한양 I-Class,황학동,중구,10,7,19.05,787,11140,12
"13,500",2013,2019,한양 I-Class,황학동,중구,10,9,19.05,787,11140,10
"12,800",2004,2019,올리브1,황학동,중구,10,15,25.05,808,11140,11
"15,500",,2019,주건축물제1동,황학동,중구,10,21,20.78,19,11140,6
"13,000",2004,2019,신당역올리브2,황학동,중구,10,21,23.82,2484,11140,12
"13,000",2004,2019,신당역올리브2,황학동,중구,10,22,23.82,2484,11140,14
"16,500",2014,2019,DUO302,황학동,중구,10,23,23.06,819,11140,6
"26,700",2010,2019,황학동 코아루,황학동,중구,10,25,48.73,882,11140,5
"39,900",2016,2019,덕수궁롯데캐슬,순화동,중구,10,4,41.14,217,11140,8
"39,000",2005,2019,바비엥-2,의주로1가,중구,10,12,78.15,25-10,11140,9
"23,500",2005,2019,바비엥-2,의주로1가,중구,10,29,29.23,25-10,11140,11
"55,000",2006,2019,브라운스톤서울,중림동,중구,10,1,68.04,355,11140,12
"58,000",2006,2019,브라운스톤서울,중림동,중구,10,3,68.04,355,11140,18
"54,000",2006,2019,브라운스톤서울,중림동,중구,10,8,68.04,355,11140,24
"85,000",2006,2019,브라운스톤서울,중림동,중구,10,24,107.96,355,11140,21
"27,945",2019,2019,을지 웰 라이프,을지로4가,중구,11,18,32.63,187-9,11140,4
"16,200",1995,2019,드림오피스타운,을지로3가,중구,11,14,37.62,259-1,11140,8
"16,400",2014,2019,동대문 와이즈 캐슬,흥인동,중구,11,1,19.92,119,11140,7
"16,500",2013,2019,(91),흥인동,중구,11,11,20.98,91,11140,12
"34,250",2014,2019,청계천 두산위브더제니스,흥인동,중구,11,11,46.74,13-1,11140,13
"32,800",2014,2019,청계천 두산위브더제니스,흥인동,중구,11,14,46.74,13-1,11140,3
"38,800",2014,2019,청계천 두산위브더제니스,흥인동,중구,11,19,54.33,13-1,11140,25
"28,000",2014,2019,청계천 두산위브더제니스,흥인동,중구,11,20,40.89,13-1,11140,7
"16,800",2014,2019,동대문 와이즈 캐슬,흥인동,중구,11,26,19.92,119,11140,2
"32,500",2014,2019,청계천 두산위브더제니스,흥인동,중구,11,27,40.89,13-1,11140,5
"40,800",2014,2019,청계천 두산위브더제니스,흥인동,중구,11,27,52.11,13-1,11140,24
"35,300",2014,2019,청계천 두산위브더제니스,흥인동,중구,11,29,46.74,13-1,11140,13
"26,500",2019,2019,소미골드라인,황학동,중구,11,4,36.36,955,11140,4
"16,500",,2019,주건축물제1동,황학동,중구,11,9,23.81,19,11140,3
"13,000",2004,2019,신당역올리브2,황학동,중구,11,11,23.82,2484,11140,14
"12,387",2013,2019,한양 I-Class,황학동,중구,11,14,19.05,787,11140,3
"13,550",2013,2019,한양 I-Class,황학동,중구,11,16,19.05,787,11140,7
"17,000",2014,2019,DUO302,황학동,중구,11,21,22.52,819,11140,15
"39,800",2016,2019,덕수궁롯데캐슬,순화동,중구,11,18,41.14,217,11140,10
"31,250",2016,2019,덕수궁롯데캐슬,순화동,중구,11,22,32.35,217,11140,8
"25,800",2005,2019,바비엥-2,의주로1가,중구,11,23,44.48,25-10,11140,7
"27,200",2005,2019,바비엥-2,의주로1가,중구,11,30,41.55,25-10,11140,6
"52,700",2006,2019,브라운스톤서울,중림동,중구,11,4,62.82,355,11140,6
"86,000",2006,2019,브라운스톤서울,중림동,중구,11,8,107.96,355,11140,14
"56,000",2006,2019,브라운스톤서울,중림동,중구,11,9,68.04,355,11140,37
"25,000",2006,2019,브라운스톤서울,중림동,중구,11,20,30.99,355,11140,5
"85,000",2006,2019,브라운스톤서울,중림동,중구,11,22,113.2,355,11140,37
"22,000",2005,2019,서울역 디오빌,만리동1가,중구,11,11,27.74,62-7,11140,2
"57,900",2004,2019,KCC 파크타운,만리동2가,중구,11,30,66.47,11-1,11140,13
"40,500",2008,2019,명동아르누보센텀,을지로2가,중구,12,26,40.17,199-40,11140,9
"21,170",1991,2019,(171),남대문로5가,중구,12,20,41.47,171,11140,9
"20,300",2016,2019,충무로엘크루메트로시티2,충무로5가,중구,12,6,23.03,36-2,11140,16
"20,700",2016,2019,충무로엘크루메트로시티2,충무로5가,중구,12,30,23.03,36-2,11140,9
"15,700",2004,2019,타임캐슬 오피스텔,을지로6가,중구,12,12,23.27,23,11140,10
"14,000",2004,2019,삼성골드캐슬,을지로5가,중구,12,13,20.18,273-2,11140,6
"16,000",2005,2019,대성을지로오피스텔,을지로5가,중구,12,26,25.49,77-2,11140,8
"23,900",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,3
"24,050",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,4
"24,050",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,4
"24,050",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,4
"24,050",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,4
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,5
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,5
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,5
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,5
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,6
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,6
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,6
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,6
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,7
"23,900",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,3
"23,900",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,3
"23,800",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,2
"23,800",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,2
"23,800",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,2
"23,700",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,3
"23,600",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,2
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,20.81,90-8,11140,7
"24,350",2019,2019,정석그라시아,오장동,중구,12,24,21.17,90-8,11140,7
"24,350",2019,2019,정석그라시아,오장동,중구,12,24,21.17,90-8,11140,6
"24,350",2019,2019,정석그라시아,오장동,중구,12,24,21.17,90-8,11140,5
"24,200",2019,2019,정석그라시아,오장동,중구,12,24,21.17,90-8,11140,4
"24,100",2019,2019,정석그라시아,오장동,중구,12,24,21.17,90-8,11140,3
"24,000",2019,2019,정석그라시아,오장동,중구,12,24,21.17,90-8,11140,2
