거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"14,000",2005,2018,토마토파르코,상계동,노원구,5,23,32.97,1267,11350,5
"35,700",2005,2018,(506),중계동,노원구,5,4,89.12,506,11350,12
"15,450",2004,2018,씨앤미,중계동,노원구,5,12,34.67,509-1,11350,8
"42,500",2005,2018,(506),중계동,노원구,5,12,93.37,506,11350,4
"32,500",2005,2018,(506),중계동,노원구,5,24,72.45,506,11350,6
"9,500",2004,2018,로우폴리스,공릉동,노원구,6,28,19.73,670-11,11350,11
"16,000",2004,2018,노빌리안골드,상계동,노원구,6,1,33.77,734-3,11350,8
"13,200",2003,2018,하이베라스,상계동,노원구,6,12,39.29,1262,11350,6
"20,000",2006,2018,보광빌딩,상계동,노원구,6,19,41.38,140-274,11350,2
"16,200",2005,2018,토마토파르코,상계동,노원구,6,25,36.77,1267,11350,7
"20,000",2003,2018,(101-149),상계동,노원구,6,28,30.34,101-149,11350,6
"13,300",2000,2018,중계동 두타빌,중계동,노원구,6,9,27.85,360-9,11350,4
"26,500",2005,2018,(506),중계동,노원구,6,12,69.03,506,11350,13
"37,400",2005,2018,(506),중계동,노원구,6,16,80.96,506,11350,10
"33,000",2005,2018,(506),중계동,노원구,6,16,83.62,506,11350,12
"38,000",2005,2018,(506),중계동,노원구,6,22,80.96,506,11350,7
"30,150",2005,2018,(506),중계동,노원구,6,29,69.03,506,11350,7
"38,000",2005,2018,(506),중계동,노원구,6,29,89.12,506,11350,6
"18,900",2005,2018,(506),중계동,노원구,6,30,41.68,506,11350,4
"12,980",2003,2018,카펠라오피스텔,월계동,노원구,7,6,30,366-3,11350,6
"13,500",2003,2018,카펠라오피스텔,월계동,노원구,7,11,33.75,366-3,11350,4
"7,000",2002,2018,그랑디오피스텔,월계동,노원구,7,30,19.81,635-4,11350,7
"10,700",2004,2018,로우폴리스,공릉동,노원구,7,18,22.99,670-11,11350,8
"13,000",2003,2018,하이베라스,상계동,노원구,7,3,41.44,1262,11350,8
"23,800",2005,2018,토마토파르코,상계동,노원구,7,6,67.06,1267,11350,14
"13,500",2004,2018,노빌리안골드,상계동,노원구,7,14,27.72,734-3,11350,8
"15,500",2005,2018,토마토파르코,상계동,노원구,7,20,36.77,1267,11350,8
"15,900",2005,2018,토마토파르코,상계동,노원구,7,21,36.77,1267,11350,6
"16,500",2005,2018,토마토파르코,상계동,노원구,7,23,32.97,1267,11350,10
"13,500",2003,2018,마블러스1,상계동,노원구,7,28,25.53,341-7,11350,4
"23,500",2005,2018,(506),중계동,노원구,7,12,51.3,506,11350,5
"10,300",2004,2018,로우폴리스,공릉동,노원구,8,8,22.08,670-11,11350,12
"13,000",2003,2018,삼정 이오니아,하계동,노원구,8,18,26.91,256-13,11350,8
"12,500",2003,2018,삼정 이오니아,하계동,노원구,8,27,26.91,256-13,11350,5
"14,300",2014,2018,소담빌,상계동,노원구,8,10,28.41,330-29,11350,2
"18,200",2005,2018,토마토파르코,상계동,노원구,8,11,36.77,1267,11350,7
"12,400",2003,2018,하이베라스,상계동,노원구,8,11,36.29,1262,11350,3
"13,100",2003,2018,하이베라스,상계동,노원구,8,21,37.57,1262,11350,8
"9,500",2004,2018,오피앙,상계동,노원구,8,25,23.37,1258,11350,14
"10,200",2004,2018,오피앙,상계동,노원구,8,27,23.37,1258,11350,13
"24,000",2005,2018,(506),중계동,노원구,8,6,59.64,506,11350,5
"37,500",2005,2018,(506),중계동,노원구,8,7,89.12,506,11350,6
"41,000",2005,2018,(506),중계동,노원구,8,9,93.37,506,11350,3
"32,000",2005,2018,(506),중계동,노원구,8,13,83.62,506,11350,7
"19,000",2005,2018,(506),중계동,노원구,8,20,41.68,506,11350,11
"18,800",2005,2018,(506),중계동,노원구,8,20,41.68,506,11350,11
"35,000",2005,2018,(506),중계동,노원구,8,21,83.62,506,11350,7
"10,800",2002,2018,새롬스타빌,중계동,노원구,8,22,28.2,360-12,11350,3
"13,300",2000,2018,중계동 두타빌,중계동,노원구,8,23,29.5,360-9,11350,2
"32,000",2005,2018,(506),중계동,노원구,8,24,72.55,506,11350,7
"20,700",2004,2018,씨앤미,중계동,노원구,8,25,50.35,509-1,11350,8
"18,000",2004,2018,씨앤미,중계동,노원구,8,28,50.35,509-1,11350,5
"10,400",2002,2018,새롬스타빌,중계동,노원구,8,29,21.39,360-12,11350,4
"10,300",2003,2018,엘네스트빌 오피스텔,공릉동,노원구,9,29,22.8,653-5,11350,5
"17,500",2003,2018,삼정 이오니아,하계동,노원구,9,11,58.5,256-13,11350,7
"10,250",2004,2018,오피앙,상계동,노원구,9,3,23.37,1258,11350,5
"15,000",2005,2018,토마토파르코,상계동,노원구,9,4,36.77,1267,11350,3
"10,300",2004,2018,오피앙,상계동,노원구,9,12,23.37,1258,11350,12
"12,400",2004,2018,오피앙,상계동,노원구,9,14,27.78,1258,11350,13
"13,000",2004,2018,노빌리안골드,상계동,노원구,9,18,27.72,734-3,11350,11
"15,550",2005,2018,토마토파르코,상계동,노원구,9,29,36.77,1267,11350,10
"25,000",2005,2018,(506),중계동,노원구,9,8,59.64,506,11350,5
"31,900",2005,2018,(506),중계동,노원구,9,10,72.45,506,11350,6
"29,300",2005,2018,(506),중계동,노원구,9,22,69.03,506,11350,9
"19,000",2004,2018,씨앤미,중계동,노원구,9,28,50.35,509-1,11350,4
"11,500",2004,2018,북부포커스빌,공릉동,노원구,10,23,37.1,661-3,11350,6
"11,250",2003,2018,수락네스트죤,상계동,노원구,10,8,30.38,1132-28,11350,6
"14,000",2005,2018,토마토파르코,상계동,노원구,10,8,36.77,1267,11350,3
"10,500",2004,2018,오피앙,상계동,노원구,10,19,23.37,1258,11350,14
"15,000",2005,2018,토마토파르코,상계동,노원구,10,25,36.77,1267,11350,5
"14,500",2005,2018,토마토파르코,상계동,노원구,10,26,36.77,1267,11350,5
"12,900",2003,2018,하이베라스,상계동,노원구,10,26,36.29,1262,11350,7
"16,000",2005,2018,토마토파르코,상계동,노원구,10,27,36.77,1267,11350,6
"20,500",2004,2018,씨앤미,중계동,노원구,10,2,50.35,509-1,11350,5
"33,700",2005,2018,(506),중계동,노원구,10,9,83.62,506,11350,7
"18,800",2005,2018,(506),중계동,노원구,10,10,41.68,506,11350,7
"29,000",2005,2018,(506),중계동,노원구,10,13,69.03,506,11350,13
"34,800",2005,2018,(506),중계동,노원구,10,15,83.62,506,11350,12
"19,470",2005,2018,(506),중계동,노원구,10,20,41.68,506,11350,13
"26,900",2005,2018,(506),중계동,노원구,10,24,66.09,506,11350,13
"43,500",2005,2018,(506),중계동,노원구,10,25,93.37,506,11350,6
"17,500",2005,2018,토마토파르코,상계동,노원구,11,15,36.77,1267,11350,11
"12,876",2003,2018,하이베라스,상계동,노원구,11,26,36.29,1262,11350,4
"11,200",2003,2018,수락네스트죤,상계동,노원구,11,26,29.97,1132-28,11350,7
"14,650",2000,2018,중계동 두타빌,중계동,노원구,11,24,33.96,360-9,11350,7
"15,770",2004,2018,씨앤미,중계동,노원구,11,30,36.02,509-1,11350,4
"6,950",2002,2018,그랑디오피스텔,월계동,노원구,12,29,19.81,635-4,11350,5
"15,000",2003,2018,삼정 이오니아,하계동,노원구,12,27,40.37,256-13,11350,5
"28,000",2005,2018,토마토파르코,상계동,노원구,12,7,72.76,1267,11350,13
"15,000",2003,2018,하이베라스,상계동,노원구,12,25,41.35,1262,11350,7
"10,000",2004,2018,오피앙,상계동,노원구,12,26,23.37,1258,11350,13
"10,000",2004,2018,오피앙,상계동,노원구,12,27,23.37,1258,11350,12
"18,200",2005,2018,(506),중계동,노원구,12,26,41.68,506,11350,11
"12,500",2003,2019,엘네스트빌 오피스텔,공릉동,노원구,1,8,32.8,653-5,11350,5
"12,400",2004,2019,로우폴리스,공릉동,노원구,1,16,29.07,670-11,11350,10
"13,000",2003,2019,삼정 이오니아,하계동,노원구,1,22,29.25,256-13,11350,6
"14,000",2005,2019,토마토파르코,상계동,노원구,1,5,36.77,1267,11350,4
"17,200",2003,2019,우암에이스타워,중계동,노원구,1,16,53.02,143,11350,7
"11,900",2003,2019,우암에이스타워,중계동,노원구,1,26,35.02,143,11350,7
"13,200",2003,2019,우암에이스타워,중계동,노원구,1,28,33.06,143,11350,7
"6,900",2002,2019,그랑디오피스텔,월계동,노원구,2,20,19.81,635-4,11350,7
"15,000",2003,2019,삼정 이오니아,하계동,노원구,2,25,40.37,256-13,11350,5
"13,800",2005,2019,토마토파르코,상계동,노원구,2,18,32.97,1267,11350,4
"29,000",2005,2019,(506),중계동,노원구,2,11,69.03,506,11350,5
"12,800",2000,2019,중계동 두타빌,중계동,노원구,2,14,27.85,360-9,11350,2
"28,500",2005,2019,(506),중계동,노원구,2,25,69.03,506,11350,11
"25,300",2005,2019,(506),중계동,노원구,2,28,59.64,506,11350,6
"12,500",2003,2019,카펠라오피스텔,월계동,노원구,3,15,30,366-3,11350,6
"12,500",2003,2019,카펠라오피스텔,월계동,노원구,3,26,30,366-3,11350,7
"13,715",2019,2019,두보팰리스,공릉동,노원구,3,28,17.4,568-7,11350,3
"13,715",2019,2019,두보팰리스,공릉동,노원구,3,29,17.4,568-7,11350,4
"10,000",2004,2019,오피앙,상계동,노원구,3,1,23.37,1258,11350,10
"12,500",2004,2019,노빌리안골드,상계동,노원구,3,2,27.72,734-3,11350,10
"9,800",2004,2019,오피앙,상계동,노원구,3,4,23.37,1258,11350,9
"14,000",2005,2019,토마토파르코,상계동,노원구,3,5,36.77,1267,11350,4
"13,200",2005,2019,토마토파르코,상계동,노원구,3,5,36.77,1267,11350,3
"11,300",2003,2019,수락네스트죤,상계동,노원구,3,8,29.97,1132-28,11350,7
"12,800",2003,2019,하이베라스,상계동,노원구,3,25,36.29,1262,11350,9
"32,000",2005,2019,(506),중계동,노원구,3,6,83.62,506,11350,6
"15,800",2004,2019,씨앤미,중계동,노원구,3,8,34.04,509-1,11350,5
"18,300",2004,2019,씨앤미,중계동,노원구,3,8,50.35,509-1,11350,8
"38,500",2005,2019,(506),중계동,노원구,3,9,89.12,506,11350,12
"44,800",2005,2019,(506),중계동,노원구,3,9,93.37,506,11350,9
"12,900",2004,2019,노빌리안골드,상계동,노원구,4,2,27.58,734-3,11350,9
"13,000",2005,2019,토마토파르코,상계동,노원구,4,2,36.77,1267,11350,4
"10,200",2003,2019,수락네스트죤,상계동,노원구,4,6,29.97,1132-28,11350,5
"11,000",2003,2019,마블러스1,상계동,노원구,4,10,25.53,341-7,11350,9
"9,800",2004,2019,오피앙,상계동,노원구,4,15,23.37,1258,11350,9
"9,950",2004,2019,오피앙,상계동,노원구,4,27,23.37,1258,11350,14
"34,000",2005,2019,(506),중계동,노원구,4,4,80.96,506,11350,3
"40,000",2005,2019,(506),중계동,노원구,4,8,89.12,506,11350,5
"12,300",2000,2019,중계동 두타빌,중계동,노원구,4,18,27.85,360-9,11350,7
"29,000",2005,2019,(506),중계동,노원구,4,29,69.03,506,11350,8
"13,255",2019,2019,두보팰리스,공릉동,노원구,5,7,17.4,568-7,11350,4
"13,255",2019,2019,두보팰리스,공릉동,노원구,5,7,17.4,568-7,11350,4
"12,715",2019,2019,두보팰리스,공릉동,노원구,5,17,17.4,568-7,11350,4
"10,300",2003,2019,엘네스트빌 오피스텔,공릉동,노원구,5,24,24,653-5,11350,5
"27,750",2005,2019,토마토파르코,상계동,노원구,5,9,70.16,1267,11350,13
"10,000",2004,2019,오피앙,상계동,노원구,5,15,23.37,1258,11350,10
"15,500",2005,2019,토마토파르코,상계동,노원구,5,24,36.77,1267,11350,6
"9,500",2004,2019,오피앙,상계동,노원구,5,25,23.37,1258,11350,10
"10,500",2003,2019,수락네스트죤,상계동,노원구,5,27,30.38,1132-28,11350,5
"30,000",2005,2019,(506),중계동,노원구,5,3,83.62,506,11350,3
"18,700",2005,2019,(506),중계동,노원구,5,10,41.68,506,11350,11
"24,950",2005,2019,(506),중계동,노원구,5,11,59.64,506,11350,6
"25,500",2005,2019,(506),중계동,노원구,5,13,59.64,506,11350,9
"12,500",2000,2019,중계동 두타빌,중계동,노원구,5,27,27.85,360-9,11350,5
"35,500",2005,2019,(506),중계동,노원구,5,28,80.96,506,11350,7
"13,300",2003,2019,카펠라오피스텔,월계동,노원구,6,21,33.75,366-3,11350,6
"11,000",2003,2019,엘네스트빌 오피스텔,공릉동,노원구,6,7,22.8,653-5,11350,7
"10,400",2003,2019,엘네스트빌 오피스텔,공릉동,노원구,6,8,22.8,653-5,11350,5
"13,000",2003,2019,하이베라스,상계동,노원구,6,1,38.28,1262,11350,6
"17,500",2005,2019,토마토파르코,상계동,노원구,6,5,36.77,1267,11350,11
"13,000",2003,2019,하이베라스,상계동,노원구,6,10,39.29,1262,11350,7
"11,900",2004,2019,노빌리안골드,상계동,노원구,6,12,27.72,734-3,11350,11
"9,200",2004,2019,오피앙,상계동,노원구,6,25,23.37,1258,11350,9
"8,500",2002,2019,새롬스타빌,중계동,노원구,6,7,28.2,360-12,11350,3
"19,800",2004,2019,씨앤미,중계동,노원구,6,22,50.35,509-1,11350,5
"9,500",2002,2019,새롬스타빌,중계동,노원구,6,25,21.46,360-12,11350,7
"10,000",2004,2019,로우폴리스,공릉동,노원구,7,4,22.99,670-11,11350,7
"13,000",2003,2019,하이베라스,상계동,노원구,7,9,39.29,1262,11350,8
"16,800",2005,2019,토마토파르코,상계동,노원구,7,20,36.77,1267,11350,8
"9,800",2004,2019,오피앙,상계동,노원구,7,22,23.37,1258,11350,13
"13,300",2003,2019,하이베라스,상계동,노원구,7,26,39.29,1262,11350,7
"9,500",2004,2019,오피앙,상계동,노원구,7,29,23.37,1258,11350,14
"18,800",2005,2019,(506),중계동,노원구,7,1,41.68,506,11350,8
"18,800",2005,2019,(506),중계동,노원구,7,1,41.68,506,11350,12
"13,450",2000,2019,중계동 두타빌,중계동,노원구,7,6,31.02,360-9,11350,4
"19,900",2004,2019,씨앤미,중계동,노원구,7,12,50.35,509-1,11350,8
"34,000",2005,2019,(506),중계동,노원구,7,24,83.62,506,11350,8
"24,000",2005,2019,(506),중계동,노원구,7,27,51.3,506,11350,13
"12,800",2000,2019,중계동 두타빌,중계동,노원구,7,29,29.5,360-9,11350,6
"25,500",2005,2019,(506),중계동,노원구,7,30,59.64,506,11350,7
"12,950",2004,2019,노빌리안골드,상계동,노원구,8,12,24.68,734-3,11350,9
"13,300",2003,2019,하이베라스,상계동,노원구,8,22,41.44,1262,11350,4
"12,500",2000,2019,중계동 두타빌,중계동,노원구,8,7,27.85,360-9,11350,3
"10,300",2002,2019,새롬스타빌,중계동,노원구,8,8,28.2,360-12,11350,2
"9,450",2002,2019,새롬스타빌,중계동,노원구,8,10,21.55,360-12,11350,4
"14,450",2004,2019,씨앤미,중계동,노원구,8,12,34.29,509-1,11350,5
"50,000",2005,2019,(506),중계동,노원구,8,12,93.37,506,11350,4
"31,500",2005,2019,(506),중계동,노원구,8,17,72.55,506,11350,11
"33,500",2005,2019,(506),중계동,노원구,8,23,72.55,506,11350,12
"38,000",2005,2019,(506),중계동,노원구,8,23,89.12,506,11350,8
"10,500",2002,2019,새롬스타빌,중계동,노원구,8,28,28.2,360-12,11350,6
"9,500",2004,2019,오피앙,상계동,노원구,9,6,23.37,1258,11350,10
"13,500",2003,2019,마블러스2,상계동,노원구,9,27,32.6,341-15,11350,8
"19,500",2004,2019,씨앤미,중계동,노원구,9,2,50.35,509-1,11350,8
"34,500",2005,2019,(506),중계동,노원구,9,3,72.45,506,11350,13
"24,000",2005,2019,(506),중계동,노원구,9,6,51.3,506,11350,4
"9,450",2002,2019,새롬스타빌,중계동,노원구,9,19,22.2,360-12,11350,7
"33,000",2005,2019,(506),중계동,노원구,9,23,83.62,506,11350,4
"34,000",2005,2019,(506),중계동,노원구,9,24,72.45,506,11350,5
"18,000",2004,2019,씨앤미,중계동,노원구,9,25,50.35,509-1,11350,6
"13,000",2000,2019,중계동 두타빌,중계동,노원구,9,30,27.85,360-9,11350,2
"12,700",2003,2019,하이베라스,상계동,노원구,10,1,39.29,1262,11350,5
"15,160",2005,2019,토마토파르코,상계동,노원구,10,4,36.77,1267,11350,6
"9,500",2004,2019,오피앙,상계동,노원구,10,12,23.37,1258,11350,14
"9,500",2004,2019,오피앙,상계동,노원구,10,16,23.37,1258,11350,11
"13,500",2003,2019,마블러스1,상계동,노원구,10,16,25.53,341-7,11350,6
"9,700",2004,2019,오피앙,상계동,노원구,10,22,23.37,1258,11350,5
"12,850",2000,2019,중계동 두타빌,중계동,노원구,10,5,27.85,360-9,11350,2
"30,800",2005,2019,(506),중계동,노원구,10,8,69.03,506,11350,4
"16,000",2000,2019,중계동 두타빌,중계동,노원구,10,14,32.3,360-9,11350,7
"33,500",2005,2019,(506),중계동,노원구,10,19,72.55,506,11350,10
"11,000",2002,2019,새롬스타빌,중계동,노원구,10,23,27.26,360-12,11350,5
"34,500",2005,2019,(506),중계동,노원구,10,25,72.45,506,11350,11
"12,900",2000,2019,중계동 두타빌,중계동,노원구,10,28,29.5,360-9,11350,5
"13,000",2000,2019,중계동 두타빌,중계동,노원구,10,28,27.85,360-9,11350,6
"11,900",2003,2019,카펠라오피스텔,월계동,노원구,11,15,30,366-3,11350,6
"11,700",2003,2019,카펠라오피스텔,월계동,노원구,11,19,30,366-3,11350,2
"10,700",2004,2019,로우폴리스,공릉동,노원구,11,16,22.99,670-11,11350,12
"13,500",2005,2019,토마토파르코,상계동,노원구,11,4,36.77,1267,11350,6
"9,500",2004,2019,오피앙,상계동,노원구,11,4,23.37,1258,11350,15
"13,900",2003,2019,하이베라스,상계동,노원구,11,9,39.29,1262,11350,8
"12,800",2004,2019,노빌리안골드,상계동,노원구,11,9,27.72,734-3,11350,14
"9,200",2004,2019,오피앙,상계동,노원구,11,13,23.37,1258,11350,12
"12,000",2003,2019,하이베라스,상계동,노원구,11,15,39.29,1262,11350,8
"15,250",2005,2019,토마토파르코,상계동,노원구,11,16,36.77,1267,11350,6
"13,000",2003,2019,마블러스1,상계동,노원구,11,18,25.53,341-7,11350,9
"14,000",2000,2019,중계동 두타빌,중계동,노원구,11,11,27.85,360-9,11350,5
"23,900",2005,2019,(506),중계동,노원구,11,16,51.3,506,11350,4
"18,500",2005,2019,(506),중계동,노원구,11,16,41.68,506,11350,3
"31,900",2005,2019,(506),중계동,노원구,11,19,69.03,506,11350,10
"28,000",2005,2019,(506),중계동,노원구,11,20,66.09,506,11350,12
"42,500",2005,2019,(506),중계동,노원구,11,20,89.12,506,11350,10
"25,000",2005,2019,(506),중계동,노원구,11,23,59.64,506,11350,8
"10,500",2002,2019,새롬스타빌,중계동,노원구,11,23,27.26,360-12,11350,2
"27,600",2004,2019,씨앤미,중계동,노원구,11,26,59,509-1,11350,7
"10,850",2002,2019,새롬스타빌,중계동,노원구,11,27,28.2,360-12,11350,2
"12,800",2003,2019,카펠라오피스텔,월계동,노원구,12,19,30,366-3,11350,3
"13,000",2003,2019,카펠라오피스텔,월계동,노원구,12,19,30,366-3,11350,5
"10,501",2003,2019,엘네스트빌 오피스텔,공릉동,노원구,12,13,22.8,653-5,11350,7
"11,100",2003,2019,엘네스트빌 오피스텔,공릉동,노원구,12,13,22.8,653-5,11350,7
"9,500",2004,2019,오피앙,상계동,노원구,12,3,23.37,1258,11350,12
"14,000",2005,2019,토마토파르코,상계동,노원구,12,6,32.97,1267,11350,4
"13,750",2005,2019,토마토파르코,상계동,노원구,12,6,36.77,1267,11350,3
"9,300",2004,2019,오피앙,상계동,노원구,12,14,23.37,1258,11350,13
"22,500",2005,2019,토마토파르코,상계동,노원구,12,19,67.06,1267,11350,12
"23,000",2005,2019,토마토파르코,상계동,노원구,12,27,67.06,1267,11350,12
"16,350",2000,2019,중계동 두타빌,중계동,노원구,12,6,36.19,360-9,11350,6
"34,700",2005,2019,(506),중계동,노원구,12,7,83.62,506,11350,8
"18,900",2004,2019,씨앤미,중계동,노원구,12,10,50.35,509-1,11350,4
"34,250",2005,2019,(506),중계동,노원구,12,16,72.45,506,11350,5
"34,300",2005,2019,(506),중계동,노원구,12,16,72.45,506,11350,9
"12,700",2000,2019,중계동 두타빌,중계동,노원구,12,16,26.88,360-9,11350,4
"40,000",2005,2019,(506),중계동,노원구,12,20,89.12,506,11350,6
"18,800",2004,2019,씨앤미,중계동,노원구,12,26,50.35,509-1,11350,8
