거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"17,600",2012,2017,서울대역 마에스트로,봉천동,관악구,11,14,20.5,869-6,11620,11
"15,800",2005,2017,CO-OP RESIDENCE/서울대입구,봉천동,관악구,11,16,26.67,861-7,11620,11
"16,500",2010,2017,IP TOWER,봉천동,관악구,11,17,17.99,883-6,11620,3
"15,000",2000,2017,(917-1),봉천동,관악구,11,17,38.9,917-1,11620,1
"16,000",2004,2017,동림오피스텔,봉천동,관악구,11,19,24.24,1659-4,11620,10
"12,600",2003,2017,(1663-10),봉천동,관악구,11,22,15.9,1663-10,11620,3
"13,000",2003,2017,예성 아이 라이프,봉천동,관악구,11,27,24.66,875-10,11620,2
"12,500",2005,2017,CO-OP RESIDENCE/서울대입구,봉천동,관악구,11,27,17.19,861-7,11620,4
"11,000",2003,2017,하우피스오피스텔,봉천동,관악구,11,29,25.2,725-4,11620,4
"15,900",2012,2017,서울대역 마에스트로,봉천동,관악구,11,30,20.5,869-6,11620,8
"10,500",2003,2017,하우피스오피스텔,봉천동,관악구,11,30,23.87,725-4,11620,4
"12,750",2004,2017,엘리젠트오피스텔,신림동,관악구,11,2,32.4,94-208,11620,3
"18,900",2011,2017,삼모 더 프라임 타워,신림동,관악구,11,2,30.8,1638-1,11620,13
"18,700",2011,2017,삼모 더 프라임 타워,신림동,관악구,11,2,30.8,1638-1,11620,17
"26,000",2017,2017,(1667-10),신림동,관악구,11,10,51.03,1667-10,11620,3
"10,900",2005,2017,(1462-34),신림동,관악구,11,11,18.93,1462-34,11620,8
"11,800",2015,2017,신림큐브,신림동,관악구,11,15,17.05,1421-1,11620,2
"32,500",2011,2017,삼모 더 프라임 타워,신림동,관악구,11,16,62.11,1638-1,11620,25
"18,750",2011,2017,삼모 더 프라임 타워,신림동,관악구,11,21,30.8,1638-1,11620,22
"12,250",2003,2017,(1462-12),신림동,관악구,11,25,21.84,1462-12,11620,5
"18,900",2011,2017,삼모 더 프라임 타워,신림동,관악구,11,27,30.8,1638-1,11620,10
"18,900",2011,2017,삼모 더 프라임 타워,신림동,관악구,11,29,30.8,1638-1,11620,14
"18,800",2005,2017,(1061-18),남현동,관악구,11,16,28.86,1061-18,11620,11
"11,000",2002,2017,프론티아 오피스텔,남현동,관악구,11,27,20.3,1059-6,11620,4
"18,500",2013,2017,PRAVIDA 162,봉천동,관악구,12,4,19.82,1568-2,11620,16
"7,200",1998,2017,제일캠퍼스텔,봉천동,관악구,12,5,15.28,1566-10,11620,3
"12,500",2005,2017,CO-OP RESIDENCE/서울대입구,봉천동,관악구,12,5,17.19,861-7,11620,5
"16,200",2005,2017,CO-OP RESIDENCE/서울대입구,봉천동,관악구,12,5,26.67,861-7,11620,7
"18,000",2004,2017,동림오피스텔,봉천동,관악구,12,6,25.19,1659-4,11620,8
"34,900",2006,2017,신원메트로빌,봉천동,관악구,12,6,73.27,870-13,11620,11
"16,500",2012,2017,서울대역 마에스트로,봉천동,관악구,12,11,22.6,869-6,11620,2
"38,000",2007,2017,대우디오슈페리움1단지,봉천동,관악구,12,14,66.74,856-5,11620,12
"12,500",2003,2017,(1663-10),봉천동,관악구,12,16,15.9,1663-10,11620,4
"13,500",2010,2017,케이타워 오피스텔,봉천동,관악구,12,17,18.24,882-4,11620,6
"12,500",2003,2017,봉천오피스텔,봉천동,관악구,12,18,28.86,1686-19,11620,3
"28,800",2005,2017,에이스 에이-존,봉천동,관악구,12,19,49.68,870-12,11620,15
"22,000",2006,2017,신원메트로빌,봉천동,관악구,12,28,36.93,870-13,11620,5
"21,600",2013,2017,프라비다2,봉천동,관악구,12,28,33.28,867-12,11620,2
"12,500",2005,2017,CO-OP RESIDENCE/서울대입구,봉천동,관악구,12,28,17.19,861-7,11620,3
"13,000",2003,2017,(1663-10),봉천동,관악구,12,29,15.9,1663-10,11620,7
"19,000",2013,2017,일성트루엘,신림동,관악구,12,7,27.81,1523-1,11620,9
"17,300",2004,2017,엘리젠트오피스텔,신림동,관악구,12,8,47.85,94-208,11620,2
"12,950",2003,2017,(1462-12),신림동,관악구,12,18,21.84,1462-12,11620,5
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.79,1463-27,11620,3
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.79,1463-27,11620,4
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.91,1463-27,11620,2
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.91,1463-27,11620,2
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.91,1463-27,11620,3
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.91,1463-27,11620,3
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.91,1463-27,11620,4
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.91,1463-27,11620,4
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.79,1463-27,11620,3
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.79,1463-27,11620,2
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.79,1463-27,11620,2
"7,000",2002,2017,(1463-27),신림동,관악구,12,26,18.36,1463-27,11620,1
"8,500",2002,2017,(1463-27),신림동,관악구,12,26,20.79,1463-27,11620,4
"13,100",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,1,1,17.19,861-7,11620,4
"13,400",2010,2018,케이타워 오피스텔,봉천동,관악구,1,1,18.24,882-4,11620,8
"17,950",2013,2018,PRAVIDA 162,봉천동,관악구,1,3,19.82,1568-2,11620,6
"16,200",2012,2018,서울대역 마에스트로,봉천동,관악구,1,6,18.62,869-6,11620,12
"12,800",2003,2018,관악맥스텔,봉천동,관악구,1,7,25.82,866-11,11620,10
"11,500",2000,2018,해주타워,봉천동,관악구,1,8,22,870-1,11620,5
"8,150",2003,2018,(29-22),봉천동,관악구,1,10,16.96,29-22,11620,5
"13,100",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,1,10,17.19,861-7,11620,6
"17,500",2013,2018,PRAVIDA 162,봉천동,관악구,1,10,18.7,1568-2,11620,16
"10,700",1990,2018,세종오피스텔,봉천동,관악구,1,10,24.12,865-2,11620,8
"17,000",2012,2018,서울대역 마에스트로,봉천동,관악구,1,11,20.5,869-6,11620,11
"15,850",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,1,11,27.54,861-7,11620,9
"16,000",2012,2018,프라비다1,봉천동,관악구,1,12,18.22,869-3,11620,8
"18,000",2013,2018,PRAVIDA 162,봉천동,관악구,1,14,19.82,1568-2,11620,16
"14,700",1998,2018,관악캠퍼스타워,봉천동,관악구,1,17,30.55,875-1,11620,5
"15,800",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,1,17,26.67,861-7,11620,7
"16,900",2012,2018,서울대역 마에스트로,봉천동,관악구,1,18,20.5,869-6,11620,5
"10,500",2002,2018,씨티 빌,봉천동,관악구,1,18,17.28,875-5,11620,6
"16,300",2005,2018,에이스 에이-존,봉천동,관악구,1,19,24.31,870-12,11620,13
"15,200",1998,2018,관악캠퍼스타워,봉천동,관악구,1,20,36.9,875-1,11620,4
"17,900",2012,2018,서울대역 마에스트로,봉천동,관악구,1,20,22.6,869-6,11620,13
"12,000",2012,2018,서울대역 마에스트로,봉천동,관악구,1,24,14.55,869-6,11620,4
"16,100",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,1,28,27.54,861-7,11620,13
"37,500",2007,2018,대우디오슈페리움1단지,봉천동,관악구,1,29,66.74,856-5,11620,6
"12,000",2004,2018,엘리젠트오피스텔,신림동,관악구,1,6,24,94-208,11620,8
"10,000",1998,2018,신림오피스텔,신림동,관악구,1,8,29.7,1431-38,11620,4
"18,400",2013,2018,일성트루엘,신림동,관악구,1,10,27.81,1523-1,11620,7
"24,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,1,10,43.68,1638-1,11620,12
"18,850",2011,2018,삼모 더 프라임 타워,신림동,관악구,1,17,30.8,1638-1,11620,24
"17,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,1,20,23.89,1638-1,11620,14
"10,000",1998,2018,신림오피스텔,신림동,관악구,1,23,29.7,1431-38,11620,4
"9,900",2003,2018,e-샤르망,신림동,관악구,1,24,24.5,1464-5,11620,2
"19,000",2013,2018,일성트루엘,신림동,관악구,1,24,27.81,1523-1,11620,8
"9,950",2003,2018,e-샤르망,신림동,관악구,1,30,24.5,1464-5,11620,7
"22,600",2005,2018,(1061-18),남현동,관악구,1,2,33.15,1061-18,11620,5
"12,600",2010,2018,콤팩트하우스,남현동,관악구,1,2,15.82,602-19,11620,8
"18,000",2005,2018,(1061-18),남현동,관악구,1,27,25.05,1061-18,11620,6
"18,950",2005,2018,(1061-18),남현동,관악구,1,27,27.95,1061-18,11620,9
"17,300",2012,2018,서울대역 마에스트로,봉천동,관악구,2,2,22.6,869-6,11620,14
"12,700",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,2,2,17.19,861-7,11620,9
"12,000",2002,2018,알프스타워오피스텔,봉천동,관악구,2,3,27.16,736-5,11620,5
"13,400",2010,2018,케이타워 오피스텔,봉천동,관악구,2,3,18.24,882-4,11620,9
"10,500",2003,2018,하우피스오피스텔,봉천동,관악구,2,5,23.84,725-4,11620,3
"16,500",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,2,5,26.67,861-7,11620,12
"12,700",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,2,5,17.19,861-7,11620,6
"9,000",1990,2018,세종오피스텔,봉천동,관악구,2,6,21.44,865-2,11620,5
"34,000",2016,2018,관악태우미소가,봉천동,관악구,2,7,68.72,30-8,11620,2
"18,500",2013,2018,PRAVIDA 162,봉천동,관악구,2,7,19.82,1568-2,11620,10
"16,100",2012,2018,서울대역 마에스트로,봉천동,관악구,2,7,20.5,869-6,11620,6
"17,700",2004,2018,동림오피스텔,봉천동,관악구,2,10,25.19,1659-4,11620,5
"12,500",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,2,11,17.19,861-7,11620,7
"11,000",1990,2018,세종오피스텔,봉천동,관악구,2,13,25.79,865-2,11620,2
"33,000",2003,2018,거장스카이 오피스텔,봉천동,관악구,2,19,75.08,883-5,11620,4
"4,400",1998,2018,제일캠퍼스텔,봉천동,관악구,2,19,15.28,1566-10,11620,1
"15,900",2010,2018,IP TOWER,봉천동,관악구,2,22,17.99,883-6,11620,4
"16,500",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,2,23,26.67,861-7,11620,14
"10,470",2003,2018,하우피스오피스텔,봉천동,관악구,2,23,25.2,725-4,11620,2
"15,800",2010,2018,IP TOWER,봉천동,관악구,2,27,17.99,883-6,11620,4
"25,000",2017,2018,(43-6),봉천동,관악구,2,27,55.81,43-6,11620,2
"13,000",2004,2018,엘리젠트오피스텔,신림동,관악구,2,1,32.4,94-208,11620,6
"16,400",2013,2018,일성트루엘,신림동,관악구,2,3,24.3,1523-1,11620,10
"18,600",2011,2018,삼모 더 프라임 타워,신림동,관악구,2,5,30.8,1638-1,11620,9
"12,700",2003,2018,(1462-12),신림동,관악구,2,5,21.84,1462-12,11620,7
"19,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,2,6,33.52,1638-1,11620,13
"25,800",2011,2018,삼모 더 프라임 타워,신림동,관악구,2,9,43.68,1638-1,11620,10
"10,800",1998,2018,신림오피스텔,신림동,관악구,2,13,31.02,1431-38,11620,9
"9,900",1998,2018,신림오피스텔,신림동,관악구,2,20,28.35,1431-38,11620,9
"20,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,2,22,31.91,1638-1,11620,14
"25,700",2011,2018,삼모 더 프라임 타워,신림동,관악구,2,23,43.68,1638-1,11620,15
"12,300",2013,2018,프라비다트라움,신림동,관악구,2,24,17.16,1433-55,11620,6
"19,550",2011,2018,삼모 더 프라임 타워,신림동,관악구,2,27,33.52,1638-1,11620,23
"20,000",2012,2018,(1463-52),신림동,관악구,2,28,30.95,1463-52,11620,3
"19,800",2012,2018,(1463-52),신림동,관악구,2,28,29.9,1463-52,11620,2
"19,300",2012,2018,(1463-52),신림동,관악구,2,28,29.9,1463-52,11620,3
"20,500",2012,2018,(1463-52),신림동,관악구,2,28,30.95,1463-52,11620,2
"18,150",2005,2018,(1061-18),남현동,관악구,2,10,27.15,1061-18,11620,7
"12,300",1998,2018,사당아트오피스텔,남현동,관악구,2,23,21.64,602-47,11620,6
"49,030",2007,2018,대우디오슈페리움1단지,봉천동,관악구,3,8,93.11,856-5,11620,18
"14,700",2003,2018,예성 아이 라이프,봉천동,관악구,3,10,24.66,875-10,11620,13
"12,500",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,3,12,17.19,861-7,11620,8
"12,500",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,3,12,17.19,861-7,11620,10
"32,500",2003,2018,거장스카이 오피스텔,봉천동,관악구,3,13,75.08,883-5,11620,6
"11,950",2003,2018,하우피스오피스텔,봉천동,관악구,3,13,23.84,725-4,11620,2
"8,850",2003,2018,리더스 오피스텔,봉천동,관악구,3,13,17.6,969-51,11620,5
"8,200",2003,2018,(29-22),봉천동,관악구,3,15,16.96,29-22,11620,2
"13,400",2003,2018,관악맥스텔,봉천동,관악구,3,17,25.82,866-11,11620,3
"8,000",2005,2018,청룡오피스텔,봉천동,관악구,3,17,13.2,921-6,11620,8
"16,400",2012,2018,서울대역 마에스트로,봉천동,관악구,3,17,18.62,869-6,11620,5
"11,500",2003,2018,하우피스오피스텔,봉천동,관악구,3,19,27.38,725-4,11620,4
"24,000",2016,2018,관악태우미소가,봉천동,관악구,3,20,36.26,30-8,11620,4
"18,000",2013,2018,프라비다2,봉천동,관악구,3,20,24.16,867-12,11620,2
"10,150",2003,2018,(867-4),봉천동,관악구,3,21,19.2,867-4,11620,11
"15,800",2012,2018,프라비다1,봉천동,관악구,3,24,17.81,869-3,11620,12
"7,300",2005,2018,청룡오피스텔,봉천동,관악구,3,24,13.2,921-6,11620,3
"8,300",2005,2018,청룡오피스텔,봉천동,관악구,3,25,14.26,921-6,11620,4
"11,000",2002,2018,씨티 빌,봉천동,관악구,3,25,17.82,875-5,11620,8
"14,800",2012,2018,프라비다1,봉천동,관악구,3,30,18.22,869-3,11620,2
"38,200",2007,2018,대우디오슈페리움1단지,봉천동,관악구,3,30,66.74,856-5,11620,7
"18,800",2011,2018,삼모 더 프라임 타워,신림동,관악구,3,5,30.8,1638-1,11620,19
"17,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,3,9,23.89,1638-1,11620,16
"22,800",2004,2018,에스케이허브그린,신림동,관악구,3,18,42.8,1421-29,11620,7
"15,000",2001,2018,신림동삼오오피스텔,신림동,관악구,3,19,27.25,1655-18,11620,7
"27,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,3,20,43.68,1638-1,11620,17
"10,380",2002,2018,골드마인오피스텔,신림동,관악구,3,21,28.98,569-23,11620,3
"10,380",2002,2018,골드마인오피스텔,신림동,관악구,3,21,28.98,569-23,11620,2
"9,700",2002,2018,골드마인오피스텔,신림동,관악구,3,21,27.27,569-23,11620,2
"8,520",2002,2018,골드마인오피스텔,신림동,관악구,3,21,23.67,569-23,11620,2
"8,520",2002,2018,골드마인오피스텔,신림동,관악구,3,21,23.67,569-23,11620,3
"19,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,3,24,30.8,1638-1,11620,9
"12,700",2003,2018,(1462-12),신림동,관악구,3,27,21.84,1462-12,11620,7
"19,200",2013,2018,일성트루엘,신림동,관악구,3,30,31.19,1523-1,11620,8
"19,500",2005,2018,(1061-18),남현동,관악구,3,5,27.95,1061-18,11620,12
"11,100",2003,2018,화인오피스텔,남현동,관악구,3,8,13.8,602-18,11620,4
"18,000",2005,2018,(1061-18),남현동,관악구,3,9,33.15,1061-18,11620,12
"11,300",2002,2018,프론티아 오피스텔,남현동,관악구,3,15,20.3,1059-6,11620,9
"19,300",2005,2018,(1061-18),남현동,관악구,3,15,28.05,1061-18,11620,5
"15,700",2002,2018,프론티아 오피스텔,남현동,관악구,3,17,22.6,1059-6,11620,5
"11,500",2002,2018,프론티아 오피스텔,남현동,관악구,3,21,16.1,1059-6,11620,5
"19,000",2005,2018,(1061-18),남현동,관악구,3,24,25.05,1061-18,11620,10
"11,100",1998,2018,사당아트오피스텔,남현동,관악구,3,24,17.86,602-47,11620,4
"19,000",2005,2018,(1061-18),남현동,관악구,3,26,27.95,1061-18,11620,12
"11,400",1998,2018,사당아트오피스텔,남현동,관악구,3,29,15.33,602-47,11620,7
"11,500",2000,2018,해주타워,봉천동,관악구,4,2,22,870-1,11620,8
"11,400",2003,2018,하우피스오피스텔,봉천동,관악구,4,4,27.38,725-4,11620,2
"14,300",2003,2018,동아타운21,봉천동,관악구,4,10,36.12,7-312,11620,4
"39,000",2007,2018,대우디오슈페리움1단지,봉천동,관악구,4,10,71.45,856-5,11620,5
"16,400",2005,2018,에이스 에이-존,봉천동,관악구,4,13,24.31,870-12,11620,6
"12,700",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,4,14,17.19,861-7,11620,8
"36,900",2006,2018,신원메트로빌,봉천동,관악구,4,16,73.73,870-13,11620,10
"7,000",2005,2018,청룡오피스텔,봉천동,관악구,4,27,14.64,921-6,11620,2
"38,600",2007,2018,대우디오슈페리움1단지,봉천동,관악구,4,29,70.49,856-5,11620,5
"14,500",1992,2018,(1638-32),신림동,관악구,4,4,43.51,1638-32,11620,8
"36,000",2018,2018,가야맨션,신림동,관악구,4,5,69.81,1420-17,11620,4
"10,800",2003,2018,e-샤르망,신림동,관악구,4,7,24.51,1464-5,11620,8
"11,500",2004,2018,엘리젠트오피스텔,신림동,관악구,4,26,24,94-208,11620,8
"19,580",2011,2018,삼모 더 프라임 타워,신림동,관악구,4,27,30.8,1638-1,11620,24
"10,300",2005,2018,(1462-34),신림동,관악구,4,27,17.28,1462-34,11620,4
"19,000",2005,2018,(1061-18),남현동,관악구,4,18,26.18,1061-18,11620,9
"11,000",2002,2018,(1654-9),봉천동,관악구,5,10,15.34,1654-9,11620,1
"11,000",2002,2018,(1654-9),봉천동,관악구,5,10,15.34,1654-9,11620,2
"11,000",2002,2018,(1654-9),봉천동,관악구,5,10,15.34,1654-9,11620,4
"12,700",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,5,12,17.19,861-7,11620,12
"13,200",2003,2018,예성 아이 라이프,봉천동,관악구,5,17,21.06,875-10,11620,5
"12,800",2003,2018,(1663-10),봉천동,관악구,5,19,15.9,1663-10,11620,7
"17,000",2012,2018,서울대역 마에스트로,봉천동,관악구,5,24,19.84,869-6,11620,10
"10,500",2010,2018,케이타워 오피스텔,봉천동,관악구,5,25,14.4,882-4,11620,10
"12,800",2013,2018,프라비다트라움,신림동,관악구,5,4,17.16,1433-55,11620,6
"19,500",2011,2018,삼모 더 프라임 타워,신림동,관악구,5,4,30.8,1638-1,11620,11
"15,500",1992,2018,(1638-32),신림동,관악구,5,7,43.51,1638-32,11620,10
"20,000",2013,2018,일성트루엘,신림동,관악구,5,15,27.81,1523-1,11620,8
"19,500",2011,2018,삼모 더 프라임 타워,신림동,관악구,5,15,30.8,1638-1,11620,20
"19,000",2013,2018,일성트루엘,신림동,관악구,5,16,33.37,1523-1,11620,8
"19,500",2011,2018,삼모 더 프라임 타워,신림동,관악구,5,17,30.8,1638-1,11620,24
"16,500",2013,2018,일성트루엘,신림동,관악구,5,18,24.3,1523-1,11620,7
"24,500",2015,2018,다원아트빌,신림동,관악구,5,18,51.37,704-20,11620,4
"25,680",2011,2018,삼모 더 프라임 타워,신림동,관악구,5,23,43.68,1638-1,11620,10
"16,900",2011,2018,삼모 더 프라임 타워,신림동,관악구,5,26,23.89,1638-1,11620,12
"15,000",2004,2018,에스케이허브그린,신림동,관악구,5,27,26.62,1421-29,11620,10
"11,700",2002,2018,프론티아 오피스텔,남현동,관악구,5,1,16.1,1059-6,11620,5
"11,000",2003,2018,화인오피스텔,남현동,관악구,5,8,15.9,602-18,11620,3
"20,000",2017,2018,(854-4),봉천동,관악구,6,2,22.45,854-4,11620,11
"20,000",2017,2018,(854-4),봉천동,관악구,6,2,22.45,854-4,11620,14
"8,250",2003,2018,(29-22),봉천동,관악구,6,6,19.25,29-22,11620,5
"16,500",2012,2018,서울대역 마에스트로,봉천동,관악구,6,7,18.62,869-6,11620,7
"11,000",2002,2018,(1654-9),봉천동,관악구,6,10,14.88,1654-9,11620,3
"12,500",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,6,12,17.19,861-7,11620,3
"24,700",2004,2018,동림오피스텔,봉천동,관악구,6,18,37.76,1659-4,11620,13
"16,700",2010,2018,IP TOWER,봉천동,관악구,6,19,17.99,883-6,11620,4
"13,200",2005,2018,CO-OP RESIDENCE/서울대입구,봉천동,관악구,6,20,17.19,861-7,11620,11
"11,800",2003,2018,하우피스오피스텔,봉천동,관악구,6,25,25.2,725-4,11620,2
"23,270",2006,2018,신원메트로빌,봉천동,관악구,6,27,36.93,870-13,11620,10
"16,700",2012,2018,서울대역 마에스트로,봉천동,관악구,6,29,20.5,869-6,11620,3
"14,200",2003,2018,동아타운21,봉천동,관악구,6,30,37.8,7-312,11620,4
"8,300",1990,2018,세종오피스텔,봉천동,관악구,6,30,22.72,865-2,11620,2
"17,500",2013,2018,일성트루엘,신림동,관악구,6,3,26.12,1523-1,11620,7
"19,500",2013,2018,일성트루엘,신림동,관악구,6,10,31.19,1523-1,11620,9
"13,000",2003,2018,(1462-12),신림동,관악구,6,11,21.84,1462-12,11620,7
"35,000",2011,2018,삼모 더 프라임 타워,신림동,관악구,6,16,62.11,1638-1,11620,22
"18,800",2011,2018,삼모 더 프라임 타워,신림동,관악구,6,16,30.8,1638-1,11620,14
