거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"13,000",2004,2019,민족통일 대통령 리빙텔,이문동,동대문구,2,28,22.14,325-20,11230,5
"15,500",2004,2019,동광동대문베르빌,신설동,동대문구,3,18,28.31,97-8,11230,10
"16,800",2004,2019,동광동대문베르빌,신설동,동대문구,3,22,28.31,97-8,11230,4
"18,000",2004,2019,동광동대문베르빌,신설동,동대문구,3,27,28.31,97-8,11230,8
"12,800",2014,2019,동대문한양아이클래스,용두동,동대문구,3,2,18.48,112-8,11230,14
"16,400",2005,2019,동의보감타워,용두동,동대문구,3,4,36.02,787,11230,9
"17,200",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,3,11,39.02,788,11230,17
"15,000",2004,2019,신설동역대우아이빌(236-4),용두동,동대문구,3,14,30.29,236-4,11230,11
"16,800",1998,2019,두산베어스타워,용두동,동대문구,3,16,51.3,138-41,11230,5
"12,200",2011,2019,에이플러스빌,용두동,동대문구,3,23,23.5,40-35,11230,5
"18,000",,2019,동대문 푸르지오시티,용두동,동대문구,3,24,23.47,104-3,11230,20
"16,000",2002,2019,제기동오피스텔(유니텔),제기동,동대문구,3,15,30.66,1158-48,11230,2
"12,000",2004,2019,답십리한화오벨리스크,답십리동,동대문구,3,7,27.64,492-4,11230,5
"10,000",2005,2019,메트로팰리스,답십리동,동대문구,3,19,22.09,498-5,11230,5
"19,000",2006,2019,청계벽산메가트리움,답십리동,동대문구,3,25,41.87,999,11230,7
"11,000",2005,2019,메트로팰리스,답십리동,동대문구,3,26,25.47,498-5,11230,4
"12,987",2019,2019,보광타워,답십리동,동대문구,3,28,17.51,530-4,11230,4
"8,500",2003,2019,신부파스칼텔,장안동,동대문구,3,8,22.7,431-5,11230,5
"32,200",2003,2019,장안동2차 신부파스카빌,장안동,동대문구,3,8,96.49,417-4,11230,9
"10,300",2014,2019,양우 내안애 애플,장안동,동대문구,3,9,18.64,373-1,11230,17
"5,100",1997,2019,황금오피스텔,장안동,동대문구,3,16,29.07,373-6,11230,6
"17,000",2004,2019,장안현대벤처빌,장안동,동대문구,3,19,43.42,374-1,11230,15
"9,450",2012,2019,장안 NEW CITY,장안동,동대문구,3,23,22.15,372-5,11230,4
"13,900",2012,2019,슈프림오피스텔,장안동,동대문구,3,28,24.53,416-2,11230,6
"15,000",2004,2019,장안현대벤처빌,장안동,동대문구,3,30,43.42,374-1,11230,10
"13,500",1999,2019,(330),휘경동,동대문구,3,3,31.1,330,11230,15
"12,500",2014,2019,빌리원,휘경동,동대문구,3,30,15.89,183-245,11230,4
"9,800",2006,2019,이문동오피스텔,이문동,동대문구,3,27,20,255-182,11230,11
"16,350",2004,2019,동광동대문베르빌,신설동,동대문구,4,8,28.31,97-8,11230,4
"16,300",2004,2019,동광동대문베르빌,신설동,동대문구,4,29,28.31,97-8,11230,2
"13,450",2004,2019,신설동역대우아이빌(236-4),용두동,동대문구,4,3,27.63,236-4,11230,5
"11,000",2014,2019,동대문한양아이클래스,용두동,동대문구,4,5,18.48,112-8,11230,16
"9,500",1998,2019,두산베어스타워,용두동,동대문구,4,6,23.79,138-41,11230,4
"18,900",,2019,동대문 푸르지오시티,용두동,동대문구,4,8,23.47,104-3,11230,17
"12,800",1998,2019,두산베어스타워,용두동,동대문구,4,10,31.96,138-41,11230,4
"16,500",2005,2019,동의보감타워,용두동,동대문구,4,13,36.02,787,11230,10
"12,000",1998,2019,두산베어스타워,용두동,동대문구,4,19,37.35,138-41,11230,6
"18,680",,2019,동대문 푸르지오시티,용두동,동대문구,4,29,23.47,104-3,11230,18
"19,000",,2019,동대문 푸르지오시티,용두동,동대문구,4,30,23.47,104-3,11230,10
"17,000",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,4,30,39.02,788,11230,10
"9,400",2002,2019,제기동오피스텔(유니텔),제기동,동대문구,4,3,23.94,1158-48,11230,5
"11,000",2002,2019,제기동오피스텔(유니텔),제기동,동대문구,4,17,30.66,1158-48,11230,13
"18,300",2005,2019,메트로팰리스,답십리동,동대문구,4,6,40.44,498-5,11230,12
"13,300",2006,2019,청계벽산메가트리움,답십리동,동대문구,4,24,28.25,999,11230,12
"13,000",2012,2019,청계 G well estates,답십리동,동대문구,4,26,24.25,498-7,11230,6
"16,700",2004,2019,장안현대벤처빌,장안동,동대문구,4,2,43.42,374-1,11230,8
"12,500",2004,2019,장안현대벤처빌,장안동,동대문구,4,9,28.49,374-1,11230,7
"12,500",2015,2019,현대썬앤빌 601,장안동,동대문구,4,10,21.03,373-3,11230,17
"8,000",2003,2019,신부파스칼텔,장안동,동대문구,4,10,22.98,431-5,11230,2
"12,000",2012,2019,장안 NEW CITY,장안동,동대문구,4,13,22.15,372-5,11230,4
"10,600",2012,2019,장안 루아르 오피스텔,장안동,동대문구,4,19,20.2,431-7,11230,9
"8,400",2003,2019,신부파스칼텔,장안동,동대문구,4,22,22.98,431-5,11230,7
"16,000",2005,2019,르.메이에르 장안타운 6차,장안동,동대문구,4,23,59.61,342-3,11230,6
"10,687",2004,2019,장안현대벤처빌,장안동,동대문구,4,30,28.49,374-1,11230,9
"10,687",2004,2019,장안현대벤처빌,장안동,동대문구,4,30,28.49,374-1,11230,8
"13,000",1999,2019,(330),휘경동,동대문구,4,5,32.41,330,11230,15
"8,000",2002,2019,휘경동 코업레지던스,휘경동,동대문구,4,10,13.86,319-5,11230,6
"13,000",1999,2019,(330),휘경동,동대문구,4,11,32.41,330,11230,4
"13,000",2004,2019,민족통일 대통령 리빙텔,이문동,동대문구,4,24,22.14,325-20,11230,8
"15,700",2004,2019,동광동대문베르빌,신설동,동대문구,5,2,28.31,97-8,11230,14
"15,800",2004,2019,동광동대문베르빌,신설동,동대문구,5,9,28.31,97-8,11230,13
"15,000",2004,2019,동광동대문베르빌,신설동,동대문구,5,23,28.31,97-8,11230,10
"13,000",2018,2019,포레스트힐시티,신설동,동대문구,5,31,17.92,100-26,11230,4
"25,800",1998,2019,두산베어스타워,용두동,동대문구,5,8,67.94,138-41,11230,7
"17,800",,2019,동대문 푸르지오시티,용두동,동대문구,5,11,23.47,104-3,11230,20
"14,400",2004,2019,신설동역대우아이빌(236-4),용두동,동대문구,5,11,30.29,236-4,11230,4
"14,300",2004,2019,신설동역대우아이빌(236-1),용두동,동대문구,5,16,30.29,236-1,11230,4
"12,400",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,5,21,27.85,788,11230,15
"12,700",2014,2019,동대문한양아이클래스,용두동,동대문구,5,22,18.48,112-8,11230,18
"15,300",2005,2019,동의보감타워,용두동,동대문구,5,24,36.02,787,11230,14
"11,100",2005,2019,동의보감타워,용두동,동대문구,5,26,31.16,787,11230,9
"17,200",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,5,29,39.02,788,11230,12
"26,400",2019,2019,에코시티,제기동,동대문구,5,7,43.23,705-7,11230,2
"20,500",2019,2019,에코시티,제기동,동대문구,5,29,28.26,705-7,11230,2
"24,600",2007,2019,전농동하우스토리,전농동,동대문구,5,20,59.16,32-4,11230,6
"14,850",2015,2019,청량리역DUO196,전농동,동대문구,5,30,21.41,597-11,11230,9
"12,700",2004,2019,답십리한화오벨리스크,답십리동,동대문구,5,2,27.64,492-4,11230,10
"14,200",2015,2019,청계 푸르지오시티,답십리동,동대문구,5,9,20.62,497-23,11230,17
"9,700",2005,2019,메트로팰리스,답십리동,동대문구,5,9,20.22,498-5,11230,15
"21,453",2019,2019,보광타워,답십리동,동대문구,5,9,28.14,530-4,11230,6
"16,000",2006,2019,청계벽산메가트리움,답십리동,동대문구,5,27,31.86,999,11230,5
"25,700",2019,2019,스타클래스,답십리동,동대문구,5,30,37.31,488-338,11230,11
"12,900",2009,2019,우민에뜨와르오피스텔,장안동,동대문구,5,13,34.95,381-1,11230,8
"15,500",2013,2019,서희스타힐스,장안동,동대문구,5,22,44.09,365-4,11230,3
"13,900",2012,2019,슈프림오피스텔,장안동,동대문구,5,28,24.53,416-2,11230,6
"8,500",2004,2019,장안현대벤처빌,장안동,동대문구,5,28,32.24,374-1,11230,7
"13,000",2014,2019,빌리원,휘경동,동대문구,5,6,15.75,183-245,11230,6
"8,000",2002,2019,휘경동 코업레지던스,휘경동,동대문구,5,8,13.86,319-5,11230,5
"13,000",1999,2019,(330),휘경동,동대문구,5,11,32.41,330,11230,15
"13,500",2014,2019,빌리원,휘경동,동대문구,5,27,15.39,183-245,11230,8
"8,000",2002,2019,휘경동 코업레지던스,휘경동,동대문구,5,30,13.86,319-5,11230,3
"16,900",2004,2019,동광동대문베르빌,신설동,동대문구,6,7,29.48,97-8,11230,5
"16,800",2004,2019,동광동대문베르빌,신설동,동대문구,6,21,29.48,97-8,11230,3
"17,200",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,6,7,39.02,788,11230,16
"13,500",2004,2019,신설동역대우아이빌(236-4),용두동,동대문구,6,8,27.63,236-4,11230,15
"16,500",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,6,10,39.02,788,11230,17
"12,400",1998,2019,두산베어스타워,용두동,동대문구,6,12,37.35,138-41,11230,8
"12,470",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,6,17,25.99,788,11230,13
"17,150",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,6,17,39.02,788,11230,11
"14,000",2004,2019,랜드마크타워1,용두동,동대문구,6,22,30.47,100-1,11230,10
"14,900",2004,2019,신설동역대우아이빌(236-4),용두동,동대문구,6,26,30.29,236-4,11230,15
"13,000",2004,2019,답십리한화오벨리스크,답십리동,동대문구,6,4,31.93,492-4,11230,15
"14,000",2004,2019,답십리한화오벨리스크,답십리동,동대문구,6,4,34.53,492-4,11230,15
"25,700",2019,2019,스타클래스,답십리동,동대문구,6,20,37.31,488-338,11230,3
"18,500",2006,2019,청계벽산메가트리움,답십리동,동대문구,6,20,41.87,999,11230,13
"11,700",2004,2019,답십리한화오벨리스크,답십리동,동대문구,6,23,27.64,492-4,11230,7
"5,070",1997,2019,황금오피스텔,장안동,동대문구,6,4,24.51,373-6,11230,5
"10,400",2014,2019,양우 내안애 애플,장안동,동대문구,6,6,18.64,373-1,11230,14
"11,000",1999,2019,(466-9),장안동,동대문구,6,12,41.2,466-9,11230,4
"10,600",2012,2019,장안 루아르 오피스텔,장안동,동대문구,6,13,18.92,431-7,11230,5
"17,800",2004,2019,장안현대벤처빌,장안동,동대문구,6,14,43.42,374-1,11230,16
"6,800",2010,2019,(346-9),장안동,동대문구,6,21,19.12,346-9,11230,2
"32,000",2016,2019,태솔아파트1차,장안동,동대문구,6,27,66.78,382-5,11230,9
"17,300",2004,2019,장안현대벤처빌,장안동,동대문구,6,27,43.42,374-1,11230,10
"8,600",2003,2019,신부파스칼텔,장안동,동대문구,6,29,22.7,431-5,11230,7
"11,400",2009,2019,우민에뜨와르오피스텔,장안동,동대문구,6,29,36.62,381-1,11230,5
"13,500",1999,2019,(330),휘경동,동대문구,6,5,32.41,330,11230,6
"12,500",1999,2019,(330),휘경동,동대문구,6,5,32.41,330,11230,5
"13,400",1999,2019,(330),휘경동,동대문구,6,7,32.41,330,11230,14
"14,505",2019,2019,스페이스 에이치,휘경동,동대문구,6,13,15.46,183-353,11230,3
"13,800",1999,2019,(330),휘경동,동대문구,6,17,31.1,330,11230,14
"19,500",2005,2019,C&J오피스텔,이문동,동대문구,6,5,27.15,255-188,11230,12
"15,700",2004,2019,동광동대문베르빌,신설동,동대문구,7,5,28.31,97-8,11230,14
"9,750",2003,2019,동은컴페니언오피스텔,신설동,동대문구,7,6,22.44,89-53,11230,10
"15,850",2004,2019,동광동대문베르빌,신설동,동대문구,7,9,29.48,97-8,11230,11
"15,300",2004,2019,동광동대문베르빌,신설동,동대문구,7,13,29.48,97-8,11230,14
"16,500",2004,2019,동광동대문베르빌,신설동,동대문구,7,19,28.31,97-8,11230,2
"14,500",2005,2019,동의보감타워,용두동,동대문구,7,2,36.02,787,11230,10
"15,300",2005,2019,동의보감타워,용두동,동대문구,7,3,36.02,787,11230,16
"18,900",,2019,동대문 푸르지오시티,용두동,동대문구,7,5,23.47,104-3,11230,21
"14,000",2004,2019,랜드마크타워1,용두동,동대문구,7,6,30.47,100-1,11230,11
"12,900",2004,2019,랜드마크타워1,용두동,동대문구,7,15,30.47,100-1,11230,7
"17,000",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,7,17,39.02,788,11230,16
"16,600",1998,2019,두산베어스타워,용두동,동대문구,7,22,47.71,138-41,11230,5
"16,400",2005,2019,동의보감타워,용두동,동대문구,7,29,36.02,787,11230,15
"11,800",2019,2019,가우디캐슬,용두동,동대문구,7,31,15.63,104-34,11230,2
"12,220",2017,2019,에스앤제이프리미안,전농동,동대문구,7,4,16.58,601-2,11230,4
"14,200",2016,2019,한일노벨리아,답십리동,동대문구,7,11,19.05,494-1,11230,10
"14,000",2015,2019,청계 푸르지오시티,답십리동,동대문구,7,18,20.62,497-23,11230,8
"4,700",1999,2019,(466-9),장안동,동대문구,7,1,15.61,466-9,11230,10
"12,700",2009,2019,우민에뜨와르오피스텔,장안동,동대문구,7,3,36.62,381-1,11230,4
"12,000",2014,2019,제이드파크,장안동,동대문구,7,12,26.73,382-2,11230,6
"9,000",2004,2019,장안현대벤처빌,장안동,동대문구,7,15,28.49,374-1,11230,6
"23,300",2004,2019,장안현대벤처빌,장안동,동대문구,7,19,57.5,374-1,11230,18
"30,400",2019,2019,마하나임,장안동,동대문구,7,21,56.99,337-1,11230,2
"36,750",2003,2019,장안동2차 신부파스카빌,장안동,동대문구,7,23,96.49,417-4,11230,7
"17,450",2005,2019,르.메이에르 장안타운 6차,장안동,동대문구,7,27,63.06,342-3,11230,8
"12,400",2015,2019,현대썬앤빌 601,장안동,동대문구,7,27,21.03,373-3,11230,12
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,15.45,312-48,11230,2
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,15.45,312-48,11230,3
"21,420",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,33.41,312-48,11230,5
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,15.45,312-48,11230,4
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,15.45,312-48,11230,5
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,2
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,2
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,3
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,3
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,4
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,4
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,5
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,17.6,312-48,11230,5
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,2
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,2
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,2
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,3
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,3
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,3
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,4
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,4
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,4
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,5
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,5
"10,660",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,18.2,312-48,11230,5
"21,420",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,33.41,312-48,11230,2
"21,420",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,33.41,312-48,11230,3
"21,420",2012,2019,제이 프라우드(J PROUD),휘경동,동대문구,7,1,33.41,312-48,11230,4
"13,000",1999,2019,(330),휘경동,동대문구,7,12,32.41,330,11230,4
"14,200",2004,2019,민족통일 대통령 리빙텔,이문동,동대문구,7,25,22.14,325-20,11230,12
"17,000",2004,2019,동광동대문베르빌,신설동,동대문구,8,22,28.31,97-8,11230,5
"16,700",2004,2019,동광동대문베르빌,신설동,동대문구,8,27,28.31,97-8,11230,7
"12,200",2014,2019,동대문한양아이클래스,용두동,동대문구,8,3,18.48,112-8,11230,13
"11,800",2019,2019,가우디캐슬,용두동,동대문구,8,7,15.63,104-34,11230,3
"18,900",,2019,동대문 푸르지오시티,용두동,동대문구,8,9,23.47,104-3,11230,9
"25,800",2019,2019,가우디캐슬,용두동,동대문구,8,13,40.04,104-34,11230,2
"13,500",2004,2019,신설동역대우아이빌(236-4),용두동,동대문구,8,17,30.29,236-4,11230,2
"17,250",2006,2019,한방천하-용두동 포스빌,용두동,동대문구,8,27,39.02,788,11230,12
"24,800",2019,2019,가우디캐슬,용두동,동대문구,8,28,37.73,104-34,11230,4
"16,300",2005,2019,동의보감타워,용두동,동대문구,8,28,36.02,787,11230,16
"29,500",2016,2019,어반넥서스,제기동,동대문구,8,30,65.23,1158-40,11230,2
"13,900",2004,2019,답십리한화오벨리스크,답십리동,동대문구,8,7,31.93,492-4,11230,15
"10,000",2005,2019,메트로팰리스,답십리동,동대문구,8,20,20.22,498-5,11230,7
"12,250",2009,2019,우민에뜨와르오피스텔,장안동,동대문구,8,1,34.95,381-1,11230,8
"10,200",2014,2019,양우 내안애 애플,장안동,동대문구,8,9,18.64,373-1,11230,16
"11,200",2014,2019,양우 내안애 애플,장안동,동대문구,8,20,18.64,373-1,11230,14
"32,000",2019,2019,마하나임,장안동,동대문구,8,20,56.99,337-1,11230,8
"31,800",2019,2019,마하나임,장안동,동대문구,8,22,56.99,337-1,11230,7
"12,800",2004,2019,장안현대벤처빌,장안동,동대문구,8,23,32.24,374-1,11230,12
"12,800",2004,2019,장안현대벤처빌,장안동,동대문구,8,23,31.57,374-1,11230,14
"31,600",2019,2019,마하나임,장안동,동대문구,8,26,55.29,337-1,11230,8
