거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"11,300",2005,2012,연희체스트빌,연희동,서대문구,5,26,16.83,218-1,11410,6
"18,300",2006,2012,충정로대우디오빌,합동,서대문구,6,6,29.26,117,11410,8
"28,500",2005,2012,SK리쳄블,합동,서대문구,6,7,61.23,116,11410,17
"23,000",2005,2012,SK리쳄블,합동,서대문구,6,25,41.08,116,11410,3
"18,600",2006,2012,충정로대우디오빌,합동,서대문구,6,25,29.25,117,11410,14
"18,300",2005,2012,신촌가이아,대현동,서대문구,6,2,28.22,27-20,11410,10
"19,000",2006,2012,신영스카이텔,창천동,서대문구,6,2,28.5,20-51,11410,15
"11,500",2005,2012,연희체스트빌,연희동,서대문구,6,10,16.83,218-1,11410,7
"7,000",2003,2012,파라다이스텔에스비,연희동,서대문구,6,11,15.94,80-7,11410,9
"11,300",2005,2012,연희체스트빌,연희동,서대문구,6,27,16.83,218-1,11410,7
"21,500",2003,2012,홍은그린,홍은동,서대문구,6,26,98.61,274-99,11410,2
"28,900",2006,2012,충정로대우디오빌,합동,서대문구,7,23,61.73,117,11410,12
"28,700",2006,2012,충정로대우디오빌,합동,서대문구,7,26,61.22,117,11410,15
"26,500",2005,2012,SK리쳄블,합동,서대문구,7,27,49.83,116,11410,8
"16,500",2001,2012,신촌현대캠퍼빌,대현동,서대문구,7,9,33.8,110-20,11410,7
"15,500",2001,2012,신촌현대캠퍼빌,대현동,서대문구,7,20,33.8,110-20,11410,6
"15,800",2004,2012,이화인비따레오피스텔,대현동,서대문구,7,31,28.4,45-5,11410,6
"9,800",2004,2012,시아 루비움,연희동,서대문구,7,12,17.16,78-4,11410,6
"12,500",2003,2012,정연지오빌ll,연희동,서대문구,7,16,27.3,88-11,11410,6
"9,000",2001,2012,연희소프트빌,연희동,서대문구,7,18,16.2,212-2,11410,2
"16,400",2007,2012,브라운스톤 연희,연희동,서대문구,7,28,28.79,194-30,11410,5
"21,000",2005,2012,SK리쳄블,합동,서대문구,8,22,34.22,116,11410,5
"18,200",2006,2012,충정로대우디오빌,합동,서대문구,8,31,30.86,117,11410,2
"18,500",2005,2012,신촌가이아,대현동,서대문구,8,4,28.22,27-20,11410,8
"10,000",2000,2012,신촌르메이에르타운3,창천동,서대문구,8,14,29.65,20-26,11410,6
"18,000",2007,2012,브라운스톤 연희,연희동,서대문구,8,31,31.96,194-30,11410,6
"17,000",2009,2012,서대문 디오빌 오피스텔,충정로2가,서대문구,9,3,25.35,192,11410,9
"13,000",1992,2012,유원골든타워오피스텔,충정로2가,서대문구,9,5,33.48,191,11410,18
"13,000",1992,2012,유원골든타워오피스텔,충정로2가,서대문구,9,26,34.56,191,11410,16
"27,800",2006,2012,충정로대우디오빌,합동,서대문구,9,5,58.53,117,11410,15
"20,700",2005,2012,SK리쳄블,합동,서대문구,9,15,34.22,116,11410,11
"18,000",2006,2012,충정로대우디오빌,합동,서대문구,9,15,29.26,117,11410,3
"14,400",2001,2012,신촌현대캠퍼빌,대현동,서대문구,9,14,28.9,110-20,11410,11
"15,500",2001,2012,신촌현대캠퍼빌,대현동,서대문구,9,15,32.11,110-20,11410,9
"14,800",2001,2012,신촌현대캠퍼빌,대현동,서대문구,9,21,28.9,110-20,11410,9
"18,000",2005,2012,신촌 르메이에르타운5,창천동,서대문구,9,8,26.22,29-81,11410,6
"13,500",2000,2012,신촌르메이에르타운3,창천동,서대문구,9,13,32.41,20-26,11410,11
"10,000",2002,2012,(76-24),연희동,서대문구,9,3,25.73,76-24,11410,5
"40,000",2007,2012,현대싱그런,연희동,서대문구,9,7,115.53,340-27,11410,11
"9,465",2001,2012,연희소프트빌,연희동,서대문구,9,23,16.2,212-2,11410,3
"11,300",2005,2012,연희체스트빌,연희동,서대문구,9,25,16.83,218-1,11410,7
"16,400",2007,2012,브라운스톤 연희,연희동,서대문구,9,26,28.79,194-30,11410,5
"13,000",1992,2012,유원골든타워오피스텔,충정로2가,서대문구,10,1,34.56,191,11410,16
"11,500",2004,2012,충정리시온,충정로3가,서대문구,10,16,29.23,465,11410,2
"13,500",2004,2012,충정리시온,충정로3가,서대문구,10,16,33.74,465,11410,2
"17,750",2006,2012,충정로대우디오빌,합동,서대문구,10,23,29.29,117,11410,11
"18,700",2001,2012,신촌현대캠퍼빌,대현동,서대문구,10,9,40.12,110-20,11410,16
"14,800",2004,2012,이화인비따레오피스텔,대현동,서대문구,10,11,24.29,45-5,11410,6
"18,300",2005,2012,신촌가이아,대현동,서대문구,10,23,26.64,27-20,11410,8
"17,800",2005,2012,신촌 르메이에르타운5,창천동,서대문구,10,17,26.22,29-81,11410,10
"30,000",2007,2012,현대싱그런,연희동,서대문구,10,8,85.25,340-27,11410,1
"7,900",2004,2012,시아 루비움,연희동,서대문구,10,11,17.16,78-4,11410,10
"9,500",2003,2012,파라다이스텔에스비,연희동,서대문구,10,11,15.94,80-7,11410,9
"18,100",2007,2012,브라운스톤 연희,연희동,서대문구,10,12,31.96,194-30,11410,4
"8,300",2002,2012,오벨리스크,연희동,서대문구,10,15,20.39,121-4,11410,2
"9,500",2001,2012,연희소프트빌,연희동,서대문구,10,15,16.2,212-2,11410,3
"7,500",2002,2012,오벨리스크,연희동,서대문구,10,15,20.39,121-4,11410,4
"9,400",2001,2012,연희소프트빌,연희동,서대문구,10,24,16.2,212-2,11410,4
"11,000",2005,2012,연희체스트빌,연희동,서대문구,10,30,16.83,218-1,11410,5
"8,500",2004,2012,선정오피스텔,북가좌동,서대문구,10,15,21.09,343-1,11410,9
"11,000",2004,2012,선정오피스텔,북가좌동,서대문구,10,20,28.13,343-1,11410,5
"11,000",2004,2012,선정오피스텔,북가좌동,서대문구,10,20,28.13,343-1,11410,8
"16,500",2009,2012,서대문 디오빌 오피스텔,충정로2가,서대문구,11,15,25.35,192,11410,6
"18,000",2006,2012,충정로대우디오빌,합동,서대문구,11,28,30.86,117,11410,14
"15,000",2004,2012,이화인비따레오피스텔,대현동,서대문구,11,8,24.29,45-5,11410,5
"11,980",2000,2012,신촌르메이에르타운3,창천동,서대문구,11,2,26.95,20-26,11410,17
"11,800",2000,2012,신촌르메이에르타운3,창천동,서대문구,11,6,29.65,20-26,11410,6
"16,850",2004,2012,아남오피스텔,창천동,서대문구,11,6,26.75,20-41,11410,15
"17,200",2004,2012,아남오피스텔,창천동,서대문구,11,10,28.08,20-41,11410,15
"18,500",2005,2012,신촌 르메이에르타운5,창천동,서대문구,11,23,24.92,29-81,11410,10
"10,800",2005,2012,연희체스트빌,연희동,서대문구,11,14,16.83,218-1,11410,9
"9,500",2003,2012,파라다이스텔에스비,연희동,서대문구,11,24,15.94,80-7,11410,2
"9,500",2001,2012,연희소프트빌,연희동,서대문구,11,29,16.2,212-2,11410,6
"16,400",2009,2012,서대문 디오빌 오피스텔,충정로2가,서대문구,12,4,25.35,192,11410,10
"25,217",2005,2012,SK리쳄블,합동,서대문구,12,3,61.23,116,11410,4
"29,000",2005,2012,SK리쳄블,합동,서대문구,12,4,61.23,116,11410,5
"18,200",2006,2012,충정로대우디오빌,합동,서대문구,12,6,29.25,117,11410,9
"27,000",2005,2012,SK리쳄블,합동,서대문구,12,19,53.18,116,11410,13
"18,500",2006,2012,충정로대우디오빌,합동,서대문구,12,22,30.86,117,11410,8
"15,800",2004,2012,이화인비따레오피스텔,대현동,서대문구,12,4,25.02,45-5,11410,7
"15,700",2001,2012,신촌현대캠퍼빌,대현동,서대문구,12,8,32.11,110-20,11410,11
"20,300",2005,2012,신촌가이아,대현동,서대문구,12,22,32.6,27-20,11410,12
"19,500",2005,2012,신촌가이아,대현동,서대문구,12,27,28.22,27-20,11410,6
"14,500",2001,2012,신촌현대캠퍼빌,대현동,서대문구,12,27,28.9,110-20,11410,14
"14,550",2001,2012,신촌현대캠퍼빌,대현동,서대문구,12,29,32.11,110-20,11410,3
"19,000",2005,2012,신촌가이아,대현동,서대문구,12,29,28.22,27-20,11410,10
"12,200",2000,2012,신촌르메이에르타운3,창천동,서대문구,12,13,29.65,20-26,11410,14
"16,400",2007,2012,브라운스톤 연희,연희동,서대문구,12,7,28.79,194-30,11410,4
"9,800",2004,2012,시아 루비움,연희동,서대문구,12,12,17.6,78-4,11410,5
"17,000",2007,2012,브라운스톤 연희,연희동,서대문구,12,28,28.79,194-30,11410,6
"14,000",1992,2013,유원골든타워오피스텔,충정로2가,서대문구,1,14,33.6,191,11410,17
"14,000",1992,2013,유원골든타워오피스텔,충정로2가,서대문구,1,14,33.6,191,11410,17
"13,000",1992,2013,유원골든타워오피스텔,충정로2가,서대문구,1,15,34.56,191,11410,13
"12,000",2004,2013,충정리시온,충정로3가,서대문구,1,29,29.56,465,11410,3
"28,300",2006,2013,충정로대우디오빌,합동,서대문구,1,11,61.73,117,11410,5
"19,800",2005,2013,SK리쳄블,합동,서대문구,1,11,41.57,116,11410,2
"28,400",2006,2013,충정로대우디오빌,합동,서대문구,1,19,61.22,117,11410,9
"20,000",2005,2013,SK리쳄블,합동,서대문구,1,21,34.22,116,11410,16
"29,700",2006,2013,충정로대우디오빌,합동,서대문구,1,31,59.02,117,11410,15
"16,000",2001,2013,신촌현대캠퍼빌,대현동,서대문구,1,19,32.11,110-20,11410,7
"16,000",2001,2013,신촌현대캠퍼빌,대현동,서대문구,1,30,32.11,110-20,11410,8
"11,000",2000,2013,신촌르메이에르타운3,창천동,서대문구,1,21,28.49,20-26,11410,15
"19,800",2004,2013,경선파인 오피스텔,창천동,서대문구,1,30,27.31,97-64,11410,6
"21,300",2005,2013,신촌 르메이에르타운5,창천동,서대문구,1,31,31.41,29-81,11410,10
"13,900",2000,2013,신촌르메이에르타운3,창천동,서대문구,1,31,29.65,20-26,11410,13
"9,700",2003,2013,파라다이스텔에스비,연희동,서대문구,1,14,15.94,80-7,11410,7
"9,500",2001,2013,연희소프트빌,연희동,서대문구,1,21,16.2,212-2,11410,5
"6,700",2003,2013,현상준건물,홍은동,서대문구,1,6,21.45,396-24,11410,4
"16,000",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,2,10,25.35,192,11410,7
"16,500",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,2,20,25.35,192,11410,7
"16,500",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,2,26,25.35,192,11410,11
"22,400",2005,2013,SK리쳄블,합동,서대문구,2,13,41.57,116,11410,15
"22,100",2005,2013,SK리쳄블,합동,서대문구,2,14,41.57,116,11410,11
"22,500",2005,2013,SK리쳄블,합동,서대문구,2,14,41.57,116,11410,14
"28,400",2005,2013,SK리쳄블,합동,서대문구,2,15,61.23,116,11410,4
"23,000",2006,2013,충정로대우디오빌,합동,서대문구,2,28,61.22,117,11410,2
"18,000",2005,2013,신촌가이아,대현동,서대문구,2,21,26.64,27-20,11410,7
"17,900",2005,2013,신촌가이아,대현동,서대문구,2,22,26.64,27-20,11410,6
"15,000",2004,2013,경선파인 오피스텔,창천동,서대문구,2,1,27.31,97-64,11410,4
"11,000",2000,2013,신촌르메이에르타운3,창천동,서대문구,2,2,28.49,20-26,11410,12
"13,000",2000,2013,신촌르메이에르타운3,창천동,서대문구,2,13,32.41,20-26,11410,5
"18,200",2005,2013,신촌 르메이에르타운5,창천동,서대문구,2,13,24.92,29-81,11410,11
"12,500",2000,2013,신촌르메이에르타운3,창천동,서대문구,2,22,29.65,20-26,11410,12
"17,500",2004,2013,아남오피스텔,창천동,서대문구,2,25,28.5,20-41,11410,8
"9,700",2001,2013,연희소프트빌,연희동,서대문구,2,13,16.2,212-2,11410,10
"9,900",2004,2013,시아 루비움,연희동,서대문구,2,23,19.25,78-4,11410,5
"11,400",2005,2013,연희체스트빌,연희동,서대문구,2,26,16.83,218-1,11410,5
"18,000",2007,2013,브라운스톤 연희,연희동,서대문구,2,27,31.96,194-30,11410,6
"15,950",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,3,5,25.35,192,11410,11
"16,500",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,3,16,25.35,192,11410,8
"13,000",1992,2013,유원골든타워오피스텔,충정로2가,서대문구,3,21,34.56,191,11410,16
"16,200",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,3,22,25.35,192,11410,17
"12,000",2004,2013,충정리시온,충정로3가,서대문구,3,23,29.56,465,11410,3
"19,000",2006,2013,충정로대우디오빌,합동,서대문구,3,6,30.86,117,11410,15
"17,650",2006,2013,충정로대우디오빌,합동,서대문구,3,6,29.25,117,11410,3
"17,900",2006,2013,충정로대우디오빌,합동,서대문구,3,23,30.86,117,11410,13
"22,400",2005,2013,SK리쳄블,합동,서대문구,3,26,41.57,116,11410,7
"19,000",2001,2013,신촌현대캠퍼빌,대현동,서대문구,3,6,42.63,110-20,11410,19
"15,000",2001,2013,신촌현대캠퍼빌,대현동,서대문구,3,20,32.11,110-20,11410,4
"18,950",2005,2013,신촌 르메이에르타운5,창천동,서대문구,3,1,31.41,29-81,11410,7
"9,000",2004,2013,홍익사랑,창천동,서대문구,3,13,22.11,490,11410,7
"17,000",2004,2013,아남오피스텔,창천동,서대문구,3,27,28.5,20-41,11410,14
"12,000",2000,2013,신촌르메이에르타운3,창천동,서대문구,3,28,28.49,20-26,11410,7
"10,500",2005,2013,연희체스트빌,연희동,서대문구,3,6,16.83,218-1,11410,2
"11,500",2005,2013,연희체스트빌,연희동,서대문구,3,15,16.83,218-1,11410,7
"10,500",2004,2013,충정리시온,충정로3가,서대문구,4,10,24.7,465,11410,3
"14,500",2004,2013,충정리시온,충정로3가,서대문구,4,10,36.16,465,11410,3
"15,600",2004,2013,충정리시온,충정로3가,서대문구,4,10,36.16,465,11410,4
"12,500",2004,2013,충정리시온,충정로3가,서대문구,4,16,29.56,465,11410,3
"14,800",2004,2013,충정리시온,충정로3가,서대문구,4,16,33.22,465,11410,3
"18,900",2006,2013,충정로대우디오빌,합동,서대문구,4,3,30.86,117,11410,9
"28,600",2006,2013,충정로대우디오빌,합동,서대문구,4,5,61.22,117,11410,8
"18,000",2006,2013,충정로대우디오빌,합동,서대문구,4,7,30.86,117,11410,7
"28,000",2006,2013,충정로대우디오빌,합동,서대문구,4,11,61.73,117,11410,4
"21,000",2006,2013,충정로대우디오빌,합동,서대문구,4,29,37.15,117,11410,15
"15,500",2001,2013,신촌현대캠퍼빌,대현동,서대문구,4,1,32.11,110-20,11410,12
"28,500",2005,2013,신촌가이아,대현동,서대문구,4,5,50.77,27-20,11410,15
"14,000",2001,2013,신촌현대캠퍼빌,대현동,서대문구,4,9,28.9,110-20,11410,13
"14,700",2001,2013,신촌현대캠퍼빌,대현동,서대문구,4,19,28.9,110-20,11410,12
"14,200",2005,2013,신촌가이아,대현동,서대문구,4,26,22.74,27-20,11410,5
"12,000",2002,2013,창천오피스텔,창천동,서대문구,4,1,22.9,92-7,11410,3
"17,500",2006,2013,신영스카이텔,창천동,서대문구,4,2,28.5,20-51,11410,11
"18,000",2005,2013,신촌 르메이에르타운5,창천동,서대문구,4,11,24.92,29-81,11410,12
"18,000",2005,2013,신촌 르메이에르타운5,창천동,서대문구,4,15,24.92,29-81,11410,14
"18,000",2005,2013,신촌 르메이에르타운5,창천동,서대문구,4,22,26.67,29-81,11410,13
"9,500",2003,2013,파라다이스텔에스비,연희동,서대문구,4,2,15.94,80-7,11410,3
"8,400",2002,2013,오벨리스크,연희동,서대문구,4,8,20.39,121-4,11410,4
"9,900",2003,2013,파라다이스텔에스비,연희동,서대문구,4,20,15.94,80-7,11410,8
"9,000",2002,2013,오벨리스크,연희동,서대문구,4,24,20.39,121-4,11410,5
"8,000",2001,2013,연희소프트빌,연희동,서대문구,4,28,16.2,212-2,11410,9
"11,500",1992,2013,유원골든타워오피스텔,충정로2가,서대문구,5,22,32.55,191,11410,18
"11,600",2004,2013,충정리시온,충정로3가,서대문구,5,2,24.7,465,11410,3
"11,900",2004,2013,충정리시온,충정로3가,서대문구,5,9,29.23,465,11410,4
"21,900",2005,2013,SK리쳄블,합동,서대문구,5,8,41.57,116,11410,5
"19,300",2005,2013,SK리쳄블,합동,서대문구,5,16,34.22,116,11410,7
"20,200",2005,2013,SK리쳄블,합동,서대문구,5,22,34.22,116,11410,12
"22,250",2005,2013,SK리쳄블,합동,서대문구,5,29,41.57,116,11410,17
"17,800",2006,2013,충정로대우디오빌,합동,서대문구,5,29,29.29,117,11410,8
"18,000",2005,2013,신촌가이아,대현동,서대문구,5,6,26.74,27-20,11410,7
"14,500",2001,2013,신촌현대캠퍼빌,대현동,서대문구,5,31,28.9,110-20,11410,5
"17,500",2005,2013,신촌 르메이에르타운5,창천동,서대문구,5,15,24.92,29-81,11410,12
"8,000",2002,2013,창천오피스텔,창천동,서대문구,5,15,17.82,92-7,11410,4
"15,300",2004,2013,아남오피스텔,창천동,서대문구,5,21,24.53,20-41,11410,13
"18,500",2005,2013,신촌 르메이에르타운5,창천동,서대문구,5,24,26.34,29-81,11410,15
"13,000",2005,2013,연희체스트빌,연희동,서대문구,5,8,20.4,218-1,11410,3
"16,400",2007,2013,브라운스톤 연희,연희동,서대문구,5,22,28.79,194-30,11410,4
"69,000",2007,2013,브라운스톤 연희,연희동,서대문구,5,23,116.81,194-30,11410,10
"17,650",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,6,1,28.82,192,11410,18
"15,500",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,6,28,25.35,192,11410,7
"13,400",2004,2013,충정리시온,충정로3가,서대문구,6,6,33.22,465,11410,4
"16,000",2004,2013,충정리시온,충정로3가,서대문구,6,10,38.33,465,11410,3
"19,900",2005,2013,SK리쳄블,합동,서대문구,6,3,41.57,116,11410,2
"21,700",2005,2013,SK리쳄블,합동,서대문구,6,7,41.57,116,11410,3
"22,400",2005,2013,SK리쳄블,합동,서대문구,6,18,41.57,116,11410,14
"15,700",2001,2013,신촌현대캠퍼빌,대현동,서대문구,6,17,32.11,110-20,11410,5
"22,000",2005,2013,신촌 르메이에르타운5,창천동,서대문구,6,21,31.41,29-81,11410,9
"8,300",2002,2013,오벨리스크,연희동,서대문구,6,3,20.39,121-4,11410,5
"9,250",2002,2013,오벨리스크,연희동,서대문구,6,5,20.39,121-4,11410,2
"51,000",2007,2013,브라운스톤 연희,연희동,서대문구,6,19,156.24,194-30,11410,9
"9,400",2003,2013,파라다이스텔에스비,연희동,서대문구,6,26,15.94,80-7,11410,8
"17,000",2009,2013,코지펠리스,홍은동,서대문구,6,4,56.12,165-2,11410,8
"13,500",1992,2013,유원골든타워오피스텔,충정로2가,서대문구,7,6,33.6,191,11410,14
"16,500",2009,2013,서대문 디오빌 오피스텔,충정로2가,서대문구,7,30,25.35,192,11410,6
"27,000",2006,2013,충정로대우디오빌,합동,서대문구,7,10,61.22,117,11410,2
"28,700",2005,2013,SK리쳄블,합동,서대문구,7,11,61.23,116,11410,14
"21,500",2005,2013,신촌가이아,대현동,서대문구,7,10,45.63,27-20,11410,8
"12,000",2004,2013,경선파인 오피스텔,창천동,서대문구,7,11,19.89,97-64,11410,3
"9,500",2002,2013,정연 지오빌,연희동,서대문구,7,18,19.44,122-3,11410,6
"47,305",2007,2013,브라운스톤 연희,연희동,서대문구,7,26,156.24,194-30,11410,7
"11,000",2005,2013,연희체스트빌,연희동,서대문구,7,31,16.83,218-1,11410,9
