거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"22,876",,2017,엠스테이트,문정동,송파구,10,13,26.15,643-1,11710,13
"38,000",,2017,파크하비오,문정동,송파구,10,14,48.96,618,11710,10
"24,500",2015,2017,송파 아이파크,문정동,송파구,10,14,29.83,624,11710,9
"18,500",2013,2017,송파푸르지오시티,문정동,송파구,10,17,24.9,620,11710,14
"50,530",2013,2017,송파한화오벨리스크,문정동,송파구,10,18,76.74,622,11710,11
"21,000",2013,2017,송파한화오벨리스크,문정동,송파구,10,20,29.99,622,11710,15
"18,600",2017,2017,문정 아이파크,문정동,송파구,10,23,22.89,652-5,11710,7
"24,200",2013,2017,송파푸르지오시티,문정동,송파구,10,24,30,620,11710,10
"53,000",2015,2017,송파 아이파크,문정동,송파구,10,26,59.95,624,11710,13
"24,000",2013,2017,송파푸르지오시티,문정동,송파구,10,26,29.63,620,11710,7
"24,300",2015,2017,송파 아이파크,문정동,송파구,10,28,29.88,624,11710,6
"29,200",2004,2017,잠실리시온,방이동,송파구,10,18,43.05,22-5,11710,22
"17,000",2000,2017,현대토픽스,방이동,송파구,10,19,36.8,44-3,11710,7
"18,450",2003,2017,I-SPACE 잠실2,방이동,송파구,10,20,29.6,35-4,11710,14
"13,500",2002,2017,올림픽파크존오피스텔,방이동,송파구,10,21,29.85,49-5,11710,9
"13,500",2003,2017,쌩모리빌오피스텔,방이동,송파구,10,26,24.99,35-2,11710,7
"16,800",2004,2017,올림픽파크뷰,방이동,송파구,10,27,26.92,40-3,11710,3
"22,500",2003,2017,동인트루빌오피스텔,오금동,송파구,10,20,36.93,45-4,11710,8
"10,300",2002,2017,아키스오피스텔,거여동,송파구,10,2,21.28,35-2,11710,2
"40,000",2005,2017,갤러리아팰리스,잠실동,송파구,11,7,43.44,40,11710,14
"14,900",2002,2017,동명하이텔,잠실동,송파구,11,7,19.47,251-9,11710,5
"38,500",2005,2017,갤러리아팰리스,잠실동,송파구,11,15,43.84,40,11710,13
"38,800",2005,2017,갤러리아팰리스,잠실동,송파구,11,20,43.84,40,11710,13
"42,700",2005,2017,갤러리아팰리스,잠실동,송파구,11,24,50.87,40,11710,14
"38,700",2005,2017,갤러리아팰리스,잠실동,송파구,11,27,43.84,40,11710,12
"235,866",2013,2017,잠실아이파크,잠실동,송파구,11,30,251.01,194,11710,3
"37,200",2006,2017,더샵스타리버,신천동,송파구,11,1,51.8,11-8,11710,6
"46,000",1988,2017,한신잠실코아,신천동,송파구,11,1,63,11-9,11710,13
"46,000",2008,2017,잠실 더샵스타파크,신천동,송파구,11,4,65.31,7-14,11710,5
"11,000",1990,2017,(99-1),가락동,송파구,11,1,35.83,99-1,11710,8
"18,500",2004,2017,한화오벨리스크,가락동,송파구,11,7,34.9,78-1,11710,11
"11,000",1992,2017,제일오피스텔,가락동,송파구,11,8,30.89,99-3,11710,5
"13,500",1992,2017,제일오피스텔,가락동,송파구,11,8,30.06,99-3,11710,5
"11,000",1992,2017,제일오피스텔,가락동,송파구,11,8,25.39,99-3,11710,5
"8,000",1992,2017,제일오피스텔,가락동,송파구,11,8,26.51,99-3,11710,5
"17,000",1990,2017,(99-1),가락동,송파구,11,10,62.84,99-1,11710,10
"10,000",1994,2017,(79-5),가락동,송파구,11,21,38.63,79-5,11710,6
"9,200",1994,2017,(79-5),가락동,송파구,11,21,30.24,79-5,11710,6
"23,400",2011,2017,송파KCC웰츠타워,가락동,송파구,11,27,38.45,77-4,11710,15
"12,100",1990,2017,가락동 훼미리 오피스텔2차,가락동,송파구,11,27,44.55,99-2,11710,5
"27,000",2017,2017,문정 아이파크,문정동,송파구,11,1,37.18,652-5,11710,6
"37,300",,2017,파크하비오,문정동,송파구,11,3,48.93,618,11710,15
"18,500",2013,2017,송파한화오벨리스크,문정동,송파구,11,4,26.82,622,11710,8
"29,500",,2017,엠스테이트,문정동,송파구,11,8,39.14,643-1,11710,5
"37,900",,2017,파크하비오,문정동,송파구,11,16,48.93,618,11710,7
"18,300",2017,2017,문정 아이파크,문정동,송파구,11,16,21.57,652-5,11710,8
"17,000",2016,2017,프라비다옥토,문정동,송파구,11,20,21.01,652-1,11710,7
"21,000",,2017,파크하비오,문정동,송파구,11,20,27.53,618,11710,9
"18,850",2017,2017,문정 아이파크,문정동,송파구,11,21,22.4,652-5,11710,13
"20,000",2013,2017,송파한화오벨리스크,문정동,송파구,11,22,29.96,622,11710,4
"21,240",2013,2017,송파푸르지오시티,문정동,송파구,11,23,30,620,11710,5
"17,800",2013,2017,송파한화오벨리스크,문정동,송파구,11,29,24.66,622,11710,4
"20,900",2013,2017,송파한화오벨리스크,문정동,송파구,11,29,29.99,622,11710,4
"23,500",2013,2017,송파푸르지오시티,문정동,송파구,11,30,29.99,620,11710,9
"14,100",2004,2017,문정동 헤브론 복합빌딩,문정동,송파구,11,30,18.37,56,11710,7
"10,500",1995,2017,대종빌딩,방이동,송파구,11,2,32.55,51-11,11710,15
"18,500",2003,2017,I-SPACE 잠실2,방이동,송파구,11,4,29.6,35-4,11710,15
"19,000",2003,2017,I-SPACE 잠실2,방이동,송파구,11,9,29.6,35-4,11710,6
"31,200",2004,2017,잠실리시온,방이동,송파구,11,13,43.05,22-5,11710,21
"43,000",2004,2017,잠실리시온,방이동,송파구,11,20,53.3,22-5,11710,22
"15,000",1995,2017,대종빌딩,방이동,송파구,11,25,47.54,51-11,11710,15
"26,700",2004,2017,잠실리시온,방이동,송파구,11,29,40.35,22-5,11710,23
"17,000",1991,2017,(45-2),방이동,송파구,11,30,35.75,45-2,11710,8
"18,000",2003,2017,동인트루빌오피스텔,오금동,송파구,11,1,36.15,45-4,11710,3
"21,300",2003,2017,동인트루빌오피스텔,오금동,송파구,11,20,36.93,45-4,11710,9
"18,000",2003,2017,동인트루빌오피스텔,오금동,송파구,11,27,31.22,45-4,11710,10
"14,950",2002,2017,동명하이텔,잠실동,송파구,12,5,19.47,251-9,11710,4
"38,500",2005,2017,갤러리아팰리스,잠실동,송파구,12,6,43.28,40,11710,4
"36,000",2005,2017,갤러리아팰리스,잠실동,송파구,12,13,38.88,40,11710,11
"34,900",2005,2017,갤러리아팰리스,잠실동,송파구,12,16,40.46,40,11710,7
"39,200",2005,2017,갤러리아팰리스,잠실동,송파구,12,22,43.84,40,11710,13
"50,000",2005,2017,갤러리아팰리스,잠실동,송파구,12,29,57.19,40,11710,8
"50,500",2005,2017,갤러리아팰리스,잠실동,송파구,12,30,57.19,40,11710,5
"40,000",2005,2017,갤러리아팰리스,잠실동,송파구,12,30,44.2,40,11710,11
"34,500",2006,2017,더샵스타리버,신천동,송파구,12,2,41.76,11-8,11710,6
"33,500",2006,2017,더샵스타리버,신천동,송파구,12,9,43.32,11-8,11710,2
"47,250",2008,2017,잠실 더샵스타파크,신천동,송파구,12,11,65.31,7-14,11710,6
"13,500",2002,2017,레이크캐슬,석촌동,송파구,12,9,25.18,1-6,11710,6
"27,666",,2017,석촌호수 나인파크 A,석촌동,송파구,12,19,19.34,24-11,11710,21
"6,600",1990,2017,(98-7),가락동,송파구,12,4,23.47,98-7,11710,9
"23,000",2011,2017,송파KCC웰츠타워,가락동,송파구,12,5,38.45,77-4,11710,15
"32,600",2011,2017,송파KCC웰츠타워,가락동,송파구,12,5,47.43,77-4,11710,15
"32,500",2011,2017,송파KCC웰츠타워,가락동,송파구,12,5,47.43,77-4,11710,15
"18,000",2004,2017,한화오벨리스크,가락동,송파구,12,13,34.9,78-1,11710,9
"8,500",1994,2017,(79-5),가락동,송파구,12,13,30.24,79-5,11710,8
"33,800",2011,2017,송파KCC웰츠타워,가락동,송파구,12,15,46.22,77-4,11710,15
"11,700",1990,2017,(79-7),가락동,송파구,12,15,29.52,79-7,11710,5
"9,200",1994,2017,(79-5),가락동,송파구,12,19,30.24,79-5,11710,10
"14,600",1992,2017,제일오피스텔,가락동,송파구,12,27,31.14,99-3,11710,17
"19,000",2013,2017,송파푸르지오시티,문정동,송파구,12,5,24.9,620,11710,13
"46,300",2015,2017,송파 아이파크,문정동,송파구,12,6,49.7,624,11710,7
"38,000",,2017,파크하비오,문정동,송파구,12,9,48.94,618,11710,15
"40,000",,2017,파크하비오,문정동,송파구,12,12,48.93,618,11710,16
"21,300",2013,2017,송파한화오벨리스크,문정동,송파구,12,19,29.99,622,11710,10
"24,900",2015,2017,송파 아이파크,문정동,송파구,12,20,29.88,624,11710,10
"49,800",,2017,파크하비오,문정동,송파구,12,22,58.84,618,11710,5
"25,000",2015,2017,송파 아이파크,문정동,송파구,12,22,29.83,624,11710,5
"37,800",,2017,파크하비오,문정동,송파구,12,22,48.96,618,11710,16
"18,600",2013,2017,송파한화오벨리스크,문정동,송파구,12,29,26.82,622,11710,6
"54,500",,2017,파크하비오,문정동,송파구,12,30,58.84,618,11710,12
"52,500",,2017,파크하비오,문정동,송파구,12,30,58.84,618,11710,13
"41,900",,2017,파크하비오,문정동,송파구,12,30,48.79,618,11710,12
"10,000",1995,2017,대종빌딩,방이동,송파구,12,5,33.73,51-11,11710,12
"18,300",2017,2017,잠실헤리츠,방이동,송파구,12,10,16.43,47,11710,15
"18,000",2003,2017,쌩모리빌오피스텔,방이동,송파구,12,11,34.66,35-2,11710,8
"22,000",2004,2017,잠실리시온,방이동,송파구,12,14,43.05,22-5,11710,4
"16,900",2004,2017,올림픽파크뷰,방이동,송파구,12,16,26.92,40-3,11710,5
"18,000",2013,2017,벨리시모 오피스텔,방이동,송파구,12,26,19.14,38-4,11710,4
"16,500",1991,2018,위너스오피스텔I,잠실동,송파구,1,5,26.64,175-2,11710,10
"26,000",2013,2018,잠실아이파크,잠실동,송파구,1,8,24.42,194,11710,5
"66,000",2005,2018,갤러리아팰리스,잠실동,송파구,1,8,67.48,40,11710,6
"26,000",2013,2018,잠실아이파크,잠실동,송파구,1,8,24.42,194,11710,8
"34,000",2005,2018,갤러리아팰리스,잠실동,송파구,1,9,40.46,40,11710,6
"45,000",2005,2018,갤러리아팰리스,잠실동,송파구,1,10,45.82,40,11710,12
"23,000",2004,2018,올림픽타워,잠실동,송파구,1,10,34.87,175-12,11710,10
"40,000",2005,2018,갤러리아팰리스,잠실동,송파구,1,13,43.84,40,11710,8
"23,150",2004,2018,올림픽타워,잠실동,송파구,1,23,34.87,175-12,11710,9
"23,900",2004,2018,올림픽타워,잠실동,송파구,1,23,34.02,175-12,11710,12
"39,500",1991,2018,196-올림피아,잠실동,송파구,1,24,48.18,196,11710,3
"41,500",2005,2018,갤러리아팰리스,잠실동,송파구,1,25,45.04,40,11710,13
"47,217",2013,2018,잠실동 렉스빌2차,잠실동,송파구,1,26,44.31,176-2,11710,14
"20,984",2013,2018,잠실동 렉스빌2차,잠실동,송파구,1,26,21.77,176-2,11710,14
"20,984",2013,2018,잠실동 렉스빌2차,잠실동,송파구,1,26,21.77,176-2,11710,14
"20,984",2013,2018,잠실동 렉스빌2차,잠실동,송파구,1,26,21.77,176-2,11710,6
"24,500",2004,2018,올림픽타워,잠실동,송파구,1,26,34.02,175-12,11710,19
"20,984",2013,2018,잠실동 렉스빌2차,잠실동,송파구,1,26,21.77,176-2,11710,8
"26,000",1988,2018,한신잠실코아,신천동,송파구,1,5,31.5,11-9,11710,14
"44,500",1988,2018,한신잠실코아,신천동,송파구,1,20,57.6,11-9,11710,3
"76,500",2008,2018,잠실 더샵스타파크,신천동,송파구,1,22,135.73,7-14,11710,3
"35,000",2006,2018,더샵스타리버,신천동,송파구,1,26,45.63,11-8,11710,4
"55,000",2008,2018,잠실 더샵스타파크,신천동,송파구,1,31,89.65,7-14,11710,3
"31,000",1999,2018,현대레이크빌,송파동,송파구,1,25,65.1,31-2,11710,5
"8,500",1994,2018,(79-5),가락동,송파구,1,5,30.96,79-5,11710,6
"7,400",1991,2018,(79-4),가락동,송파구,1,11,28.2,79-4,11710,4
"6,700",1990,2018,(98-7),가락동,송파구,1,11,27.84,98-7,11710,8
"14,500",1990,2018,(99-1),가락동,송파구,1,11,51.76,99-1,11710,3
"17,500",2004,2018,한화오벨리스크,가락동,송파구,1,18,34.9,78-1,11710,5
"34,000",2004,2018,가락동우정에쉐르,가락동,송파구,1,22,78.12,8-1,11710,5
"8,750",1990,2018,(99-1),가락동,송파구,1,24,31.44,99-1,11710,3
"8,750",1990,2018,(99-1),가락동,송파구,1,24,31.44,99-1,11710,3
"17,800",2004,2018,한화오벨리스크,가락동,송파구,1,25,34.9,78-1,11710,8
"14,300",1992,2018,제일오피스텔,가락동,송파구,1,26,30.06,99-3,11710,19
"10,400",1990,2018,(99-1),가락동,송파구,1,30,35.83,99-1,11710,6
"16,000",2016,2018,프라비다옥토,문정동,송파구,1,3,18.75,652-1,11710,7
"45,000",2015,2018,송파 아이파크,문정동,송파구,1,8,49.93,624,11710,14
"35,000",,2018,파크하비오,문정동,송파구,1,13,48.96,618,11710,3
"21,480",2013,2018,송파한화오벨리스크,문정동,송파구,1,14,29.99,622,11710,5
"24,400",2015,2018,송파 아이파크,문정동,송파구,1,14,29.83,624,11710,11
"52,500",2013,2018,송파한화오벨리스크,문정동,송파구,1,18,76.74,622,11710,8
"38,000",,2018,파크하비오,문정동,송파구,1,20,48.93,618,11710,3
"21,800",2015,2018,송파 아이파크,문정동,송파구,1,25,25.87,624,11710,3
"20,700",2013,2018,송파한화오벨리스크,문정동,송파구,1,26,29.99,622,11710,4
"39,500",,2018,파크하비오,문정동,송파구,1,27,48.96,618,11710,7
"22,500",2013,2018,송파푸르지오시티,문정동,송파구,1,27,30,620,11710,8
"38,900",,2018,파크하비오,문정동,송파구,1,29,48.94,618,11710,8
"40,000",,2018,파크하비오,문정동,송파구,1,31,48.93,618,11710,6
"40,000",2004,2018,잠실리시온,방이동,송파구,1,8,55.99,22-5,11710,11
"29,500",2004,2018,잠실리시온,방이동,송파구,1,11,43.05,22-5,11710,11
"24,450",2004,2018,잠실리시온,방이동,송파구,1,17,40.35,22-5,11710,22
"18,800",2003,2018,I-SPACE 잠실2,방이동,송파구,1,19,29.6,35-4,11710,13
"20,000",2004,2018,잠실리시온,방이동,송파구,1,19,35.59,22-5,11710,8
"19,700",2000,2018,현대토픽스,방이동,송파구,1,25,36.8,44-3,11710,14
"37,500",2004,2018,잠실리시온,방이동,송파구,1,26,53.3,22-5,11710,17
"26,500",2016,2018,올림픽파크리움,방이동,송파구,1,26,27.73,51,11710,12
"18,500",2003,2018,I-SPACE 잠실2,방이동,송파구,1,31,29.6,35-4,11710,11
"25,850",2013,2018,잠실아이파크,잠실동,송파구,2,2,24.42,194,11710,7
"40,000",2005,2018,갤러리아팰리스,잠실동,송파구,2,8,44.2,40,11710,4
"42,000",2005,2018,갤러리아팰리스,잠실동,송파구,2,12,43.84,40,11710,6
"38,000",2005,2018,갤러리아팰리스,잠실동,송파구,2,13,58.23,40,11710,9
"24,000",2004,2018,올림픽타워,잠실동,송파구,2,14,34.02,175-12,11710,16
"45,000",2005,2018,갤러리아팰리스,잠실동,송파구,2,23,48.99,40,11710,6
"19,000",2013,2018,잠실동 렉스빌2차,잠실동,송파구,2,26,21.77,176-2,11710,13
"37,000",2006,2018,더샵스타리버,신천동,송파구,2,2,44.06,11-8,11710,3
"58,000",2008,2018,잠실 더샵스타파크,신천동,송파구,2,9,89.65,7-14,11710,4
"63,000",2013,2018,잠실 푸르지오 월드마크,신천동,송파구,2,24,77.59,11-4,11710,7
"68,000",2008,2018,잠실 더샵스타파크,신천동,송파구,2,27,111.18,7-14,11710,3
"16,800",2004,2018,한화오벨리스크,가락동,송파구,2,6,30.34,78-1,11710,7
"10,500",1990,2018,(99-1),가락동,송파구,2,6,35.83,99-1,11710,5
"14,400",1992,2018,제일오피스텔,가락동,송파구,2,7,30.87,99-3,11710,19
"14,400",1992,2018,제일오피스텔,가락동,송파구,2,7,30.06,99-3,11710,19
"14,400",1992,2018,제일오피스텔,가락동,송파구,2,7,30.06,99-3,11710,19
"11,500",1990,2018,(98-7),가락동,송파구,2,14,35.24,98-7,11710,4
"10,500",1990,2018,(99-1),가락동,송파구,2,20,35.83,99-1,11710,8
"10,700",1990,2018,(99-1),가락동,송파구,2,21,35.83,99-1,11710,10
"23,500",2013,2018,송파푸르지오시티,문정동,송파구,2,2,29.99,620,11710,14
"39,500",,2018,파크하비오,문정동,송파구,2,3,50.68,618,11710,10
"21,900",2013,2018,송파한화오벨리스크,문정동,송파구,2,3,29.99,622,11710,5
"16,500",2016,2018,프라비다옥토,문정동,송파구,2,4,19.74,652-1,11710,9
"35,000",,2018,파크하비오,문정동,송파구,2,7,47.04,618,11710,8
"19,000",2013,2018,송파한화오벨리스크,문정동,송파구,2,9,29.99,622,11710,12
"41,630",2018,2018,힐스테이트에코문정,문정동,송파구,2,10,37.88,652-4,11710,15
"18,200",2017,2018,문정 아이파크,문정동,송파구,2,10,21.57,652-5,11710,11
"38,500",,2018,파크하비오,문정동,송파구,2,13,48.93,618,11710,15
"20,000",,2018,파크하비오,문정동,송파구,2,14,23.66,618,11710,13
"24,000",2015,2018,송파 아이파크,문정동,송파구,2,19,29.88,624,11710,9
"36,540",2018,2018,힐스테이트에코문정,문정동,송파구,2,19,37.88,652-4,11710,15
"39,500",,2018,파크하비오,문정동,송파구,2,21,50.11,618,11710,4
"24,000",,2018,엠스테이트,문정동,송파구,2,24,26.15,643-1,11710,5
"18,000",2013,2018,송파푸르지오시티,문정동,송파구,2,26,24.9,620,11710,6
"19,600",2004,2018,올림픽파크뷰,방이동,송파구,2,5,30.39,40-3,11710,10
"30,800",2004,2018,잠실리시온,방이동,송파구,2,7,43.05,22-5,11710,17
"18,800",2003,2018,I-SPACE 잠실2,방이동,송파구,2,7,29.6,35-4,11710,12
"14,000",1995,2018,대종빌딩,방이동,송파구,2,9,33.73,51-11,11710,13
"14,200",1991,2018,(51-2),방이동,송파구,2,13,33.14,51-2,11710,4
"22,600",2004,2018,올림픽타워,잠실동,송파구,3,6,34.87,175-12,11710,3
"45,500",2005,2018,갤러리아팰리스,잠실동,송파구,3,6,46.38,40,11710,12
"20,500",2013,2018,잠실동 렉스빌2차,잠실동,송파구,3,10,21.77,176-2,11710,13
"29,500",2013,2018,잠실아이파크,잠실동,송파구,3,10,24.42,194,11710,2
"49,500",2005,2018,갤러리아팰리스,잠실동,송파구,3,13,54.39,40,11710,7
"17,300",1991,2018,위너스오피스텔I,잠실동,송파구,3,14,27.36,175-2,11710,9
"44,000",2005,2018,갤러리아팰리스,잠실동,송파구,3,17,45.04,40,11710,13
"17,250",2012,2018,(176-8),잠실동,송파구,3,20,20.05,176-8,11710,2
"59,000",2013,2018,잠실 푸르지오 월드마크,신천동,송파구,3,3,68.97,11-4,11710,4
"37,100",2006,2018,더샵스타리버,신천동,송파구,3,10,51.8,11-8,11710,2
"15,900",2001,2018,(86-20),송파동,송파구,3,9,25.74,86-20,11710,3
"25,000",,2018,석촌호수 나인파크 A,석촌동,송파구,3,20,19.34,24-11,11710,3
"23,000",2011,2018,송파KCC웰츠타워,가락동,송파구,3,5,39.49,77-4,11710,12
"16,800",2004,2018,한화오벨리스크,가락동,송파구,3,8,30.34,78-1,11710,12
"16,700",2004,2018,한화오벨리스크,가락동,송파구,3,9,30.34,78-1,11710,9
"19,500",2000,2018,(180-6),가락동,송파구,3,11,57.72,180-6,11710,5
"16,500",2004,2018,한화오벨리스크,가락동,송파구,3,15,30.34,78-1,11710,5
"24,000",2011,2018,송파KCC웰츠타워,가락동,송파구,3,19,41.96,77-4,11710,9
"7,500",1990,2018,(98-7),가락동,송파구,3,19,26.19,98-7,11710,5
"42,000",2013,2018,송파푸르지오시티,문정동,송파구,3,5,52.17,620,11710,8
"51,000",2013,2018,송파한화오벨리스크,문정동,송파구,3,7,76.74,622,11710,6
"18,000",2013,2018,송파한화오벨리스크,문정동,송파구,3,7,26.82,622,11710,2
"20,464",2018,2018,문정 오벨리스크,문정동,송파구,3,10,24.27,652-2,11710,10
"40,000",,2018,파크하비오,문정동,송파구,3,10,48.96,618,11710,17
"38,500",,2018,파크하비오,문정동,송파구,3,12,50.68,618,11710,5
